時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/7/20,136,137,136,136.5,136.6,138.95,138.35,143.45,145.25,143.6,138.35,133.11,27,56,121,0,0,0,0,0.00%,-5,5292,1,6,14.97%,0,7,0,0,0.02%,81,-1,3,4,0,0.92%,162.86,136.47,-0.49,12684,12062,622,136.61,0,0,0,7.58%,7.45%
2023/7/21,136.5,137.5,136.5,137,136.5,138.1,138.28,143.26,145.25,143.55,138.28,133,44,37,97,0,0,0,0,0.00%,2,5297,5,3,14.98%,-5,2,0,5,0.01%,75,-6,0,6,0,0.85%,162.86,136.47,-0.68,12724,12215,509,136.99,0,0,0,7.63%,7.54%
2023/7/24,136,137.5,136,136,136.1,137.35,138.18,143.07,145.27,143.54,138.18,132.81,43,41,74,0,0,0,0,0.00%,-3,5297,4,7,14.98%,0,2,0,0,0.01%,75,0,1,1,0,0.85%,162.86,136.47,-0.8,12692,12213,479,136.6,0,0,0,7.77%,7.66%
2023/7/25,136,139.5,136,137.5,136.4,137.05,138.15,142.89,145.28,143.53,138.15,132.77,32,37,59,0,0,0,0,0.00%,8,5306,11,3,15.01%,0,2,0,0,0.01%,71,-4,1,5,0,0.80%,162.86,136.47,-0.38,12756,11677,1079,137.99,0,0,0,7.78%,7.72%
2023/7/26,137,138,137,137,136.8,136.9,138.1,142.72,145.28,143.5,138.1,132.7,20,33,56,0,0,0,0,0.00%,-3,5303,0,3,15.00%,0,2,0,0,0.01%,71,0,0,0,0,0.80%,162.86,136.47,-0.64,12454,11786,668,137.42,0,0,0,7.82%,7.77%
2023/7/27,138,139,138,139,137.3,136.95,138.15,142.58,145.28,143.56,138.15,132.74,28,33,45,0,0,0,0,0.00%,-6,5297,1,7,14.98%,0,2,0,0,0.01%,71,0,0,0,0,0.80%,162.86,136.47,-0.28,12480,11599,881,138.64,0,0,0,7.84%,7.80%
2023/7/28,138.5,141.5,138.5,141,138.1,137.3,138.33,142.45,145.25,143.87,138.33,132.78,79,40,39,0,0,0,0,0.00%,19,5316,22,3,15.03%,0,2,0,0,0.01%,68,-3,1,4,0,0.77%,162.86,136.47,0.15,12150,11598,552,140.36,0,0,0,8.01%,7.91%
2023/7/31,140,141,139.5,139.5,138.8,137.45,138.48,142.33,145.24,143.97,138.48,132.98,23,36,39,0,0,0,0,0.00%,-10,5306,1,11,15.01%,0,2,0,0,0.01%,68,0,0,0,0,0.77%,162.86,136.47,0.44,11724,11704,20,140.2,0,0,0,7.94%,7.93%
2023/8/1,140.5,140.5,139,139,139.1,137.75,138.65,142.23,145.24,143.98,138.65,133.32,24,35,36,0,0,0,0,0.00%,-4,5302,1,5,14.99%,0,2,0,0,0.01%,68,0,0,0,0,0.77%,162.86,136.47,-0.049,11488,11605,-117,139.99,0,0,0,7.69%,7.81%
2023/8/2,139,139.5,133.5,134,138.5,137.65,138.58,142.12,145.22,144.12,138.58,133.03,93,49,41,0,0,0,0,0.00%,-50,5253,3,53,14.86%,0,2,0,0,0.01%,72,4,6,2,0,0.81%,162.86,136.47,-0.016,11646,12005,-359,136.49,0,0,0,8.00%,7.90%
2023/8/4,135,136.5,135,136,137.9,137.6,138.28,142.03,145.2,143.69,138.28,132.86,13,46,40,0,0,0,0,0.00%,0,5253,1,1,14.86%,0,2,0,0,0.01%,72,0,0,0,0,0.81%,162.86,136.47,0.3,11866,12104,-238,135.92,0,0,0,7.84%,7.87%
2023/8/7,135,136,135,135.5,136.8,137.45,137.78,141.96,145.17,142.19,137.78,133.37,19,34,37,0,0,0,0,0.00%,4,5257,7,3,14.87%,0,2,0,0,0.01%,71,-1,0,1,0,0.80%,162.86,136.47,0.84,11971,11721,250,135.48,0,0,0,6.40%,7.14%
2023/8/8,135.5,136,134.5,135,135.9,137.35,137.35,141.84,145.16,141.05,137.35,133.65,32,36,36,0,0,0,0,0.00%,-8,5254,3,11,14.86%,0,2,0,0,0.01%,70,-1,1,2,0,0.79%,162.86,136.47,0.78,12222,11725,497,135.28,0,0,0,5.39%,6.26%
2023/8/9,136.5,138.5,135.5,137,135.5,137.3,137.18,141.73,145.14,140.59,137.18,133.77,42,40,37,0,0,0,0,0.00%,1,5255,4,3,14.86%,0,2,0,0,0.01%,100,30,30,0,0,1.13%,162.86,136.47,1.14,12304,11738,566,136.8,0,0,0,4.97%,5.62%
2023/8/10,135,136,134,134.5,135.6,137.05,136.98,141.59,145.11,140.52,136.98,133.43,44,30,40,0,0,0,0,0.00%,-10,5254,3,13,14.86%,0,2,0,0,0.01%,80,-20,1,21,0,0.91%,162.86,136.47,0.43,12832,12070,762,134.31,0,0,0,5.17%,5.39%
2023/8/11,132,132,127.5,128,134,135.95,136.45,141.46,145.01,141.65,136.45,131.25,180,63,55,0,0,0,0,0.00%,-25,5229,9,34,14.79%,0,2,0,0,0.01%,68,-12,3,15,0,0.77%,162.86,136.47,0.65,12891,12169,722,129.21,0,0,0,7.63%,6.51%
2023/8/14,128.5,128.5,125,125.5,132,134.4,135.85,141.32,144.91,142.88,135.85,128.82,89,77,56,0,0,0,0,0.00%,-19,5206,4,23,14.72%,0,2,0,0,0.01%,63,-5,1,6,0,0.71%,162.86,136.47,1.57,13375,12341,1034,126.45,0,0,0,10.35%,8.43%
2023/8/15,125.5,125.5,123.5,124,129.8,132.85,135.15,141.18,144.78,143.79,135.15,126.51,24,76,56,0,0,0,0,0.00%,-4,5200,2,6,14.71%,0,2,0,0,0.01%,64,1,1,0,0,0.72%,162.86,136.47,0.21,11978,12237,-259,124.66,0,0,0,12.78%,10.61%
2023/8/16,122,126.5,122,124.5,127.3,131.4,134.58,141.05,144.63,144.36,134.58,124.79,25,72,56,0,0,0,0,0.00%,8,5206,10,2,14.72%,0,2,0,0,0.01%,62,-2,0,2,0,0.70%,162.86,136.47,1.36,12296,12246,50,124.52,0,0,0,14.55%,12.58%
2023/8/17,125,128,125,127.5,125.9,130.75,134.2,140.95,144.55,144.46,134.2,123.94,50,74,52,0,0,0,0,0.00%,27,5231,32,5,14.79%,0,2,0,0,0.01%,62,0,0,0,0,0.70%,162.86,136.47,0.87,12521,12234,287,126.54,0,0,0,15.29%,13.93%
2023/8/18,127.5,127.5,125,127,125.7,129.85,133.73,140.86,144.46,144.39,133.73,123.06,36,45,54,0,0,0,0,0.00%,-5,5223,5,10,14.77%,0,2,0,0,0.01%,68,6,7,1,0,0.77%,162.86,136.47,0.33,12490,12362,128,126.88,0,0,0,15.94%,14.94%
2023/8/21,127.5,128.5,127,128.5,126.3,129.15,133.3,140.8,144.38,144.08,133.3,122.52,17,30,54,0,0,0,0,0.00%,0,5218,2,2,14.76%,0,2,0,0,0.01%,68,0,0,0,0,0.77%,162.86,136.47,0.19,12574,12363,211,127.48,0,0,0,16.18%,15.56%
2023/8/22,129,141,129,137,128.9,129.35,133.35,140.79,144.33,144.19,133.35,122.51,276,81,78,0,0,0,0,0.00%,18,5235,30,12,14.81%,0,2,0,0,0.01%,61,-7,4,11,0,0.69%,162.86,136.47,0.78,12549,12354,195,138.88,0,0,0,16.26%,15.91%
2023/8/23,133.5,139,133.5,137.5,131.5,129.4,133.35,140.8,144.28,144.19,133.35,122.51,38,83,78,0,0,0,0,0.00%,8,5234,10,2,14.80%,0,2,0,0,0.01%,61,0,2,2,0,0.69%,162.86,136.47,0.47,12564,12024,540,136.5,0,0,0,16.26%,16.08%
2023/8/24,140,140,135,136,133.2,129.55,133.3,140.77,144.2,144.08,133.3,122.52,43,82,78,0,0,0,0,0.00%,-20,5213,2,22,14.74%,0,2,0,0,0.01%,56,-5,0,5,0,0.63%,162.86,136.47,0.5,12877,11599,1278,136.97,0,0,0,16.18%,16.13%
2023/8/25,136.5,136.5,134.5,136,135,130.35,133.15,140.73,144.11,143.69,133.15,122.61,20,79,62,0,0,0,0,0.00%,-1,5210,3,4,14.73%,0,2,0,0,0.01%,57,1,1,0,0,0.65%,162.86,136.47,0.27,13682,12238,1444,135.57,0,0,0,15.83%,15.98%
2023/8/28,137,139,136.5,137,136.7,131.5,132.95,140.69,144.04,143.03,132.95,122.87,45,84,57,0,0,0,0,0.00%,-6,5205,2,8,14.72%,1,3,1,0,0.01%,64,7,13,6,0,0.72%,162.86,136.47,0.56,14059,12246,1813,137.29,0,0,0,15.16%,15.57%
2023/8/29,138,138,133,137,136.7,132.8,132.83,140.65,143.96,142.63,132.83,123.02,46,38,60,0,0,0,0,0.00%,6,5211,7,1,14.74%,0,3,0,0,0.01%,55,-9,4,13,0,0.62%,162.86,136.47,1.14,13875,11919,1956,136.25,0,0,0,14.77%,15.17%
2023/8/30,125,130,125,127,134.6,133.05,132.23,140.6,143.77,141.92,132.23,122.53,126,56,70,0,0,0,0,0.00%,-6,5195,16,22,14.69%,0,3,0,0,0.01%,51,-4,3,7,0,0.58%,162.86,136.47,1.17,13120,11491,1629,127.86,0,0,0,14.66%,14.92%
2023/8/31,127,129,127,129,133.2,133.2,131.98,140.54,143.59,141.73,131.98,122.22,26,53,67,0,0,0,0,0.00%,-7,5187,4,11,14.67%,0,3,0,0,0.01%,51,0,0,0,0,0.58%,162.86,136.47,0.59,12604,11651,953,127.6,0,0,0,14.78%,14.85%
2023/9/1,127,127.5,127,127,131.4,133.2,131.53,140.47,143.4,141.33,131.53,121.72,13,51,65,0,0,0,0,0.00%,3,5190,4,1,14.68%,0,3,0,0,0.01%,51,0,0,0,0,0.58%,162.86,136.47,1.1,12609,11649,960,127.13,0,0,0,14.90%,14.88%
2023/9/4,127,131,125,128,129.6,133.15,131.15,140.39,143.19,140.89,131.15,121.41,74,57,71,0,0,0,0,0.00%,34,5224,35,1,14.77%,0,3,0,0,0.01%,53,2,2,0,0,0.60%,162.86,136.47,0.81,12653,11435,1218,128.28,0,0,0,14.85%,14.86%
2023/9/5,128,129,128,129,128,132.35,130.85,140.33,143,140.46,130.85,121.24,13,50,44,0,0,0,0,0.00%,1,5225,2,1,14.78%,0,3,0,0,0.01%,53,0,0,0,0,0.60%,162.86,136.47,1.07,12568,11430,1138,128.16,0,0,0,14.69%,14.78%
2023/9/6,128,128,126,126,127.8,131.2,130.3,140.27,142.82,139.7,130.3,120.9,14,28,42,0,0,0,0,0.00%,-1,5224,1,2,14.77%,0,3,0,0,0.01%,52,-1,0,1,0,0.59%,162.86,136.47,1.72,12458,11436,1022,126.75,0,0,0,14.43%,14.60%
2023/9/7,126,126,125,125,127,130.1,129.83,140.24,142.63,139.29,129.83,120.36,11,25,39,0,0,0,0,0.00%,1,5225,2,1,14.78%,0,3,0,0,0.01%,51,-1,0,1,0,0.58%,162.86,136.47,1.49,12498,11709,789,125.81,0,0,0,14.58%,14.59%
2023/9/8,127.5,127.5,127,127.5,127.1,129.25,129.8,140.26,142.46,139.28,129.8,120.32,16,26,38,0,0,0,0,0.00%,1,5226,3,2,14.78%,0,3,0,0,0.01%,53,2,2,0,0,0.60%,162.86,136.47,1.69,12891,11718,1173,127.41,0,0,0,14.61%,14.60%
2023/9/11,124.5,126,123,123,126.1,127.85,129.68,140.24,142.27,139.44,129.68,119.91,32,17,37,0,0,0,0,0.00%,3,5229,5,2,14.79%,0,3,0,0,0.01%,51,-2,3,5,0,0.58%,162.86,136.47,1.4,13386,11986,1400,123.88,0,0,0,15.07%,14.83%
2023/9/12,123.5,124,123,124,125.1,126.55,129.68,140.21,142.06,139.44,129.68,119.91,6,16,33,0,0,0,0,0.00%,0,5229,1,1,14.79%,0,3,0,0,0.01%,51,0,1,1,0,0.58%,162.86,136.47,1.35,13356,11718,1638,123.79,0,0,0,15.07%,14.95%
2023/9/13,124,126,124,124.5,124.8,126.3,129.68,140.17,141.87,139.44,129.68,119.91,6,14,21,0,0,0,0,0.00%,1,5230,2,1,14.79%,0,3,0,0,0.01%,51,0,0,0,0,0.58%,162.86,136.47,1.72,13789,11706,2083,124.59,0,0,0,15.07%,15.01%
2023/9/14,126.5,130,126,126.5,125.1,126.05,129.63,140.19,141.67,139.45,129.63,119.8,40,20,23,0,0,0,0,0.00%,2,5743,10,8,14.76%,0,3,0,0,0.01%,49,-2,1,3,0,0.55%,162.86,136.47,2.09,13859,11300,2559,127.69,0,0,0,15.16%,15.08%
2023/9/15,127,127,125.5,127,125,126.05,129.63,140.16,141.49,139.45,129.63,119.8,7,18,22,0,0,0,0,0.00%,0,5743,1,1,14.76%,0,3,0,0,0.01%,49,0,0,0,0,0.55%,162.86,136.47,1.8,13140,11191,1949,126.74,0,0,0,15.16%,15.12%
2023/9/18,127,127,126.5,126.5,125.7,125.9,129.53,140.14,141.29,139.43,129.53,119.62,7,13,15,0,0,0,0,0.00%,0,5743,1,1,14.76%,0,3,0,0,0.01%,46,-3,0,3,0,0.52%,162.86,136.47,0.61,13804,11460,2344,126.86,0,0,0,15.30%,15.21%
2023/9/19,126,129,126,126.5,126.2,125.65,129,140.11,141.09,138.36,129,119.64,39,20,18,0,0,0,0,0.00%,-6,5737,1,7,14.75%,0,3,0,0,0.01%,48,2,2,0,0,0.54%,162.86,136.47,1.57,13581,11572,2009,126.9,0,0,0,14.52%,14.86%
2023/9/20,127,130,127,130,127.3,126.05,128.63,140.09,140.91,137.16,128.63,120.09,48,28,21,0,0,0,0,0.00%,2,5739,4,2,14.75%,3,6,3,0,0.02%,47,-1,0,1,0,0.53%,162.86,136.47,0.71,13857,11623,2234,129.22,0,0,0,13.27%,14.07%
2023/9/21,130,130.5,127.5,128,127.6,126.35,128.23,140.08,140.73,136.06,128.23,120.39,22,25,22,0,0,0,0,0.00%,-2,5737,2,4,14.75%,0,6,0,0,0.02%,47,0,1,1,0,0.53%,162.86,136.47,-0.017,14288,11645,2643,129.05,0,0,0,12.23%,13.15%
2023/9/22,128,129,128,129,128,126.5,127.88,140.07,140.56,134.87,127.88,120.88,16,26,22,0,0,0,0,0.00%,0,5737,1,1,14.75%,0,6,0,0,0.02%,43,-4,0,4,0,0.49%,162.86,136.47,0.98,14478,11644,2834,128.71,0,0,0,10.95%,12.05%
2023/9/25,129.5,129.5,129,129,128.5,127.1,127.48,140.06,140.41,133.13,127.48,121.82,18,29,21,0,0,0,0,0.00%,2,5739,3,1,14.75%,0,6,0,0,0.02%,41,-2,0,2,0,0.46%,162.86,136.47,1.45,14560,11365,3195,129.33,0,0,0,8.87%,10.46%
2023/9/26,129,130.5,126.5,128,128.8,127.5,127.03,140.03,140.26,130.64,127.03,123.41,26,26,23,0,0,0,0,0.00%,8,5747,8,0,14.78%,0,6,0,0,0.02%,31,-10,0,10,0,0.35%,162.86,136.47,1.23,14413,11639,2774,128.96,0,0,0,5.69%,8.07%
2023/9/27,127,127,127,127,128.2,127.75,127.03,140,140.13,130.64,127.03,123.41,7,18,23,0,0,0,0,0.00%,-1,5746,0,1,14.77%,0,6,0,0,0.02%,31,0,0,0,0,0.35%,162.86,136.47,0.86,14430,11647,2783,127,0,0,0,5.69%,6.88%
2023/9/28,127.5,127.5,127.5,127.5,128.1,127.85,126.95,139.98,140.01,130.46,126.95,123.44,2,14,19,0,0,0,0,0.00%,0,5734,0,0,14.74%,0,6,0,0,0.02%,31,0,0,0,0,0.35%,162.86,136.47,1.34,14421,11409,3012,127.5,0,0,0,5.52%,6.20%
2023/10/2,127.5,127.5,127,127,127.7,127.85,126.95,139.99,139.9,130.46,126.95,123.44,16,14,20,0,0,0,0,0.00%,0,5734,1,1,14.74%,0,6,0,0,0.02%,31,0,0,0,0,0.32%,162.86,136.47,1.68,14626,11071,3555,127.34,0,0,0,5.52%,5.86%
2023/10/3,127,127.5,126,126,127.1,127.8,126.85,140,139.8,130.34,126.85,123.36,26,15,22,0,0,0,0,0.00%,3,5737,4,1,14.75%,0,6,0,0,0.02%,31,0,0,0,0,0.32%,162.86,136.47,0.76,14571,11236,3335,126.74,0,0,0,5.51%,5.69%
2023/10/4,126,126.5,125,125,126.5,127.65,126.65,140.01,139.65,130.09,126.65,123.21,18,14,20,0,0,0,0,0.00%,3,5731,3,0,14.73%,0,6,0,0,0.02%,31,0,0,0,0,0.32%,162.86,136.47,0.86,14461,11572,2889,125.87,0,0,0,5.43%,5.56%
2023/10/5,126,126,125.5,125.5,126.2,127.2,126.63,140.04,139.52,130.09,126.63,123.16,9,14,16,0,0,0,0,0.00%,1,5727,1,0,14.72%,0,6,0,0,0.02%,30,-1,0,1,0,0.31%,162.86,136.47,0.68,14531,11362,3169,125.7,0,0,0,5.47%,5.51%
2023/10/6,125.5,125.5,124.5,125,125.7,126.9,126.63,140.06,139.36,130.09,126.63,123.16,19,18,16,0,0,0,0,0.00%,2,5729,2,0,14.73%,0,6,0,0,0.02%,30,0,0,0,0,0.31%,162.86,136.47,0.84,14470,11131,3339,124.94,0,0,0,5.47%,5.49%
2023/10/11,121,123,121,122,124.7,126.2,126.35,140.01,139.23,130.33,126.35,122.37,12,17,15,0,0,0,0,0.00%,0,5729,0,0,14.73%,0,6,0,0,0.02%,27,-3,2,5,0,0.28%,162.86,136.47,0.32,14645,10856,3789,122.13,0,0,0,6.29%,5.89%
2023/10/12,121,121.5,119.5,120,123.5,125.3,126.2,139.97,139.09,130.84,126.2,121.56,44,20,18,0,0,0,0,0.00%,0,5729,1,1,14.73%,0,6,0,0,0.02%,30,3,3,0,0,0.31%,162.86,136.47,0.5,14449,10635,3814,120.74,0,0,0,7.36%,6.62%
2023/10/13,120,120.5,119.5,120,122.5,124.5,126,139.92,138.96,131.3,126,120.7,17,20,17,0,0,0,0,0.00%,1,5729,3,2,14.73%,0,6,0,0,0.02%,27,-3,2,5,0,0.28%,162.86,136.47,0.13,14462,10744,3718,120.18,0,0,0,8.41%,7.52%
2023/10/16,119,120,119,120,121.4,123.8,125.78,139.81,138.83,131.66,125.78,119.89,10,20,17,0,0,0,0,0.00%,-1,5728,0,1,14.73%,0,6,0,0,0.02%,28,1,1,0,0,0.29%,162.86,136.47,0.67,14137,10919,3218,119.91,0,0,0,9.36%,8.44%
2023/10/17,122.5,122.5,119,119,120.2,122.95,125.4,139.67,138.71,131.97,125.4,118.83,19,20,19,0,0,0,0,0.00%,-2,5726,1,3,14.72%,1,7,1,0,0.02%,30,2,2,0,0,0.31%,162.86,136.47,0.014,14384,11032,3352,119.97,0,0,0,10.48%,9.46%
2023/10/18,119,119.5,116.5,116.5,119.1,121.9,124.88,139.52,138.59,132.45,124.88,117.3,30,24,20,0,0,0,0,0.00%,0,5726,4,4,14.72%,-5,2,0,5,0.01%,26,-4,2,6,0,0.27%,162.86,136.47,-0.59,12699,11322,1377,118.32,0,0,0,12.13%,10.79%
2023/10/19,116.5,117,115,117,118.5,121,124.4,139.38,138.49,132.67,124.4,116.13,13,18,19,0,0,0,0,0.00%,1,5727,1,0,14.72%,0,2,0,0,0.01%,26,0,0,0,0,0.27%,162.86,136.47,1.06,12929,11323,1606,116.27,0,0,0,13.29%,12.04%
2023/10/20,116,116,116,116,117.7,120.1,123.88,139.22,138.4,132.85,123.88,114.9,1,15,17,0,0,0,0,0.00%,0,5727,0,0,14.72%,0,2,0,0,0.01%,26,0,0,0,0,0.27%,162.86,136.47,0.94,13176,11329,1847,116.37,0,0,0,14.48%,13.26%
2023/10/23,116,116,113,116,116.9,119.15,123.18,139.1,138.31,132.31,123.18,114.04,8,14,17,0,0,0,0,0.00%,0,5727,0,0,14.72%,0,2,0,0,0.01%,26,0,0,0,0,0.27%,162.86,136.47,0.079,13368,11479,1889,114.55,0,0,0,14.83%,14.05%
2023/10/24,118,120.5,118,118,116.7,118.45,122.68,139.01,138.22,131.79,122.68,113.56,36,18,19,0,0,0,0,0.00%,-1,5727,0,1,14.72%,0,2,0,0,0.01%,36,10,10,0,0,0.37%,162.86,136.47,0.82,13765,11371,2394,119.72,0,0,0,14.86%,14.46%
2023/10/25,118,118,116,117,116.8,117.95,122.08,138.94,138.1,131.03,122.08,113.12,8,13,19,0,0,0,0,0.00%,-1,5714,0,1,14.69%,0,2,0,0,0.01%,36,0,0,0,0,0.37%,162.86,136.47,1.72,13844,11250,2594,117.07,0,0,0,14.67%,14.56%
2023/10/26,119,120,118,118,117,117.75,121.53,138.87,137.99,130.05,121.53,113,20,15,16,0,0,0,0,0.00%,1,5715,1,0,14.69%,0,2,0,0,0.01%,36,0,0,0,0,0.37%,162.86,136.47,0.75,13760,11576,2184,119.27,0,0,0,14.03%,14.29%
2023/10/27,118,118,117,117,117.2,117.45,120.98,138.79,137.87,129.17,120.98,112.78,34,21,18,0,0,0,0,0.00%,5,5713,6,1,14.69%,0,2,0,0,0.01%,37,1,1,0,0,0.38%,162.86,136.47,0.91,13814,11471,2343,117.14,0,0,0,13.55%,13.92%
2023/10/30,117,117.5,115.5,115.5,117.1,117,120.4,138.71,137.78,128.44,120.4,112.37,19,23,19,0,0,0,0,0.00%,1,5711,1,0,14.68%,0,2,0,0,0.01%,37,0,0,0,0,0.38%,162.86,136.47,1.48,13845,11459,2386,116.71,0,0,0,13.35%,13.63%
2023/10/31,115.5,116,113,115,116.5,116.6,119.78,138.63,137.68,127.44,119.78,112.11,35,23,20,0,0,0,0,0.00%,1,5712,1,0,14.69%,0,2,0,0,0.01%,40,3,4,1,0,0.41%,162.86,136.47,1.54,13853,11745,2108,114.06,0,0,0,12.80%,13.22%
2023/11/1,116,116,115,116,116.3,116.55,119.23,138.54,137.57,126.29,119.23,112.16,18,25,19,0,0,0,0,0.00%,0,5712,0,0,14.69%,0,2,0,0,0.01%,40,0,0,0,0,0.41%,162.86,136.47,1.07,14326,11434,2892,115.49,0,0,0,11.86%,12.54%
2023/11/2,116,116.5,116,116,115.9,116.45,118.73,138.48,137.46,125.19,118.73,112.26,18,25,20,0,0,0,0,0.00%,-1,5711,0,1,14.68%,0,2,0,0,0.01%,40,0,0,0,0,0.41%,162.86,136.47,0.93,14555,10934,3621,116.3,0,0,0,10.90%,11.72%
2023/11/3,118,118,117,117,115.9,116.55,118.33,138.43,137.35,124.15,118.33,112.5,23,23,22,0,0,0,0,0.00%,-2,5709,0,2,14.68%,0,2,0,0,0.01%,40,0,0,0,0,0.41%,162.86,136.47,1.13,14624,10658,3966,117.11,0,0,0,9.85%,10.78%
2023/11/6,117,117,116,117,116.2,116.65,117.9,138.39,137.27,122.72,117.9,113.08,15,22,23,0,0,0,0,0.00%,-1,5708,1,2,14.68%,0,2,0,0,0.01%,41,1,1,0,0,0.42%,162.86,136.47,0.46,15628,10632,4996,116.73,0,0,0,8.18%,9.48%
2023/11/7,116.5,117.5,116.5,117,116.6,116.55,117.5,138.32,137.21,121.06,117.5,113.94,13,17,20,0,0,0,0,0.00%,-2,5706,0,2,14.67%,0,2,0,0,0.01%,32,-9,0,1,8,0.33%,162.86,136.47,0.74,15981,10622,5359,116.83,0,0,0,6.07%,7.77%
2023/11/8,116.5,117,115,115,116.4,116.35,117.15,138.22,137.17,120.22,117.15,114.08,32,20,23,0,0,0,0,0.00%,-2,5706,0,2,14.67%,0,2,0,0,0.01%,32,0,0,0,0,0.33%,162.86,136.47,0.38,16160,10619,5541,115.86,0,0,0,5.24%,6.50%
2023/11/9,115.5,115.5,115,115,116.2,116.05,116.9,138.11,137.13,119.81,116.9,113.99,6,18,21,0,0,0,0,0.00%,0,5706,0,0,14.67%,0,2,0,0,0.01%,32,0,0,0,0,0.33%,162.86,136.47,0.34,15688,10269,5419,115.13,0,0,0,4.98%,5.74%
2023/11/10,115.5,116.5,115,116,116,115.95,116.7,138.01,137.07,119.26,116.7,114.14,9,15,19,0,0,0,0,0.00%,-1,5705,0,1,14.67%,0,2,0,0,0.01%,34,2,3,1,0,0.35%,162.86,136.47,0.24,15241,10427,4814,115.56,0,0,0,4.38%,5.06%
2023/11/13,115,116,115,116,115.8,116,116.5,137.91,137,118.57,116.5,114.43,7,13,18,0,0,0,0,0.00%,0,5705,0,0,14.67%,0,2,0,0,0.01%,34,0,0,0,0,0.35%,162.86,136.47,0.079,15104,10154,4950,115.36,0,0,0,3.56%,4.31%
2023/11/14,116.5,117,116,116.5,115.7,116.15,116.38,137.82,136.97,118.1,116.38,114.65,10,13,15,0,0,0,0,0.00%,-1,5704,0,1,14.67%,0,2,0,0,0.01%,34,0,0,0,0,0.35%,162.86,136.47,0.095,14604,10045,4559,116.45,0,0,0,2.97%,3.64%
2023/11/15,117,118,116,116,115.9,116.15,116.35,137.71,136.9,118.09,116.35,114.62,19,10,15,0,0,0,0,0.00%,-2,5704,0,2,14.67%,0,2,0,0,0.01%,34,0,0,0,0,0.35%,162.86,136.47,-0.91,13707,9813,3894,116.45,0,0,0,2.98%,3.31%
2023/11/16,116,116,115.5,115.5,116,116.1,116.28,137.61,136.84,118.02,116.28,114.53,16,12,15,0,0,0,0,0.00%,-2,5703,0,2,14.66%,0,2,0,0,0.01%,34,0,0,0,0,0.35%,162.86,136.47,-0.066,14406,9819,4587,115.89,0,0,0,3.00%,3.16%
2023/11/17,118,118,115.5,117,116.2,116.1,116.33,137.48,136.77,118.09,116.33,114.56,37,18,16,0,0,0,0,0.00%,-2,5702,0,2,14.66%,0,2,0,0,0.01%,33,-1,0,1,0,0.34%,162.86,136.47,-0.2,14979,9829,5150,117.14,0,0,0,3.04%,3.10%
2023/11/20,117.5,118.5,117.5,117.5,116.5,116.15,116.4,137.36,136.71,118.23,116.4,114.57,12,19,16,0,0,0,0,0.00%,-2,5701,0,2,14.66%,0,2,0,0,0.01%,33,0,0,0,0,0.34%,162.86,136.47,0.18,15614,9929,5685,117.68,0,0,0,3.15%,3.12%
2023/11/21,118,119,117.5,118,116.8,116.25,116.4,137.24,136.65,118.23,116.4,114.57,27,22,18,0,0,0,0,0.00%,1,5703,2,1,14.66%,0,2,0,0,0.01%,37,4,4,0,0,0.38%,162.86,136.47,-0.25,16559,9873,6686,118.37,0,0,0,3.15%,3.14%
2023/11/22,117.5,117.5,117,117,117,116.45,116.4,137.09,136.6,118.23,116.4,114.57,7,20,15,0,0,0,0,0.00%,0,5703,0,0,14.66%,0,2,0,0,0.01%,36,-1,0,1,0,0.37%,162.86,136.47,0.0076,17052,10032,7020,117.49,0,0,0,3.15%,3.14%
2023/11/23,117,117,117,117,117.3,116.65,116.35,136.94,136.54,118.06,116.35,114.64,6,18,15,0,0,0,0,0.00%,0,5703,0,0,14.66%,0,2,0,0,0.01%,36,0,0,0,0,0.37%,162.86,136.47,-0.0002,17609,10030,7579,117.01,0,0,0,2.93%,3.04%
2023/11/24,117.5,119,117.5,117.5,117.4,116.8,116.38,136.77,136.47,118.13,116.38,114.62,13,13,15,0,0,0,0,0.00%,0,5703,1,1,14.66%,0,2,0,0,0.01%,36,0,0,0,0,0.37%,162.86,136.47,0.21,17725,10024,7701,118.22,0,0,0,3.02%,3.03%
2023/11/27,117.5,118,117.5,118,117.5,117,116.5,136.62,136.41,118.34,116.5,114.66,21,15,17,0,0,0,0,0.00%,2,5705,3,1,14.67%,0,2,0,0,0.01%,37,1,1,0,0,0.38%,162.86,136.47,-0.3,17515,10339,7176,117.81,0,0,0,3.17%,3.10%
2023/11/28,118.5,121,118.5,120,117.9,117.35,116.75,136.47,136.36,119.02,116.75,114.48,44,18,20,0,0,0,0,0.00%,7,5712,8,1,14.69%,0,2,0,0,0.01%,43,6,6,0,0,0.44%,162.86,136.47,0.075,17606,10070,7536,119.8,0,0,0,3.89%,3.49%
