時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/12,402,411,401,408.5,403.5,412.65,411.23,395.64,393.65,432.24,411.23,390.21,1418,1467,1563,-184,533,0,184,0.47%,461,29235,710,249,25.93%,53,9724,107,54,8.62%,2914,-83,110,189,4,10.34%,409.94,405.39,0.16,12261,7717,4544,410.69,-551,-7.51,-7.51,10.22%,10.49%
2024/3/13,408.5,408.5,398,398.5,401.3,409.8,411.48,395.67,393.71,431.75,411.48,391.2,1497,1596,1473,0,533,0,0,0.47%,-851,28390,163,1014,25.18%,-57,9667,34,92,8.57%,2996,82,148,50,16,10.63%,409.94,408.41,1.27,12275,7720,4555,410.69,-551,-6.9,-6.9,9.85%,10.17%
2024/3/14,410,423,410,418.5,404.7,409.3,412.78,395.76,393.82,431.27,412.78,394.28,4915,2233,1847,146,678,146,0,0.60%,2250,30615,2885,635,27.15%,142,9809,264,122,8.70%,2732,-264,179,442,1,9.69%,410.66,410.53,0.44,12126,7723,4403,412.05,-404,-3.62,-3.62,8.96%,9.57%
2024/3/15,419,428,417,417.5,408.2,408.45,413.3,395.9,393.93,431.7,413.3,394.9,2551,2317,1950,1,679,1,0,0.60%,673,31247,1208,535,27.71%,-95,9714,75,170,8.62%,2527,-205,106,311,0,8.97%,415.01,410.53,0.45,11703,7884,3819,412.06,-78,-0.67,-0.67,8.91%,9.24%
2024/3/18,420,428,419.5,428,414.2,409.2,414.25,396.09,394.06,433.61,414.25,394.89,2076,2491,2013,0,679,0,0,0.60%,1154,32486,1397,243,28.81%,35,9749,155,120,8.65%,2368,-159,62,221,0,8.40%,419.64,410.53,2.77,11707,7918,3789,412.06,-37,-0.3,-0.3,9.35%,9.29%
2024/3/19,426,426,415.5,423,417.1,410.3,414.4,396.24,394.18,433.98,414.4,394.82,2066,2621,2044,0,679,0,0,0.60%,-94,32417,979,1073,28.75%,-60,9689,80,140,8.59%,2380,12,101,88,1,8.44%,419.88,410.53,5.42,12573,7774,4799,412.06,147,1.12,1.12,9.45%,9.37%
2024/3/20,427,465,425.5,462.5,429.9,415.6,416.98,396.58,394.43,445.56,416.98,388.39,9658,4253,2925,0,679,0,0,0.60%,1220,33627,2660,1439,29.82%,335,10024,647,312,8.89%,3308,928,1539,611,0,11.74%,421.01,410.32,3.24,12670,7807,4863,412.06,147,0.69,0.69,13.71%,11.54%
2024/3/21,467.5,479.5,464,476,441.4,423.05,420.2,396.98,394.76,458.49,420.2,381.91,7180,4706,3470,23,702,23,0,0.62%,217,33850,1891,1674,30.02%,207,10232,540,333,9.08%,3748,440,923,483,0,13.30%,424.54,410.23,2.3,12702,7705,4997,414,24,0.1,0.1,18.23%,14.88%
2024/3/22,478,483,466.5,482.5,454.4,431.3,423.58,397.45,395.16,470.39,423.58,376.76,3608,4918,3617,-24,678,0,24,0.60%,204,34079,1171,967,30.22%,94,10326,239,145,9.16%,3915,167,556,389,0,13.89%,424.54,412.11,0.49,12852,7611,5241,414,-1,-0.0041,-0.0041,22.10%,18.49%
2024/3/25,486,506,481.5,493,467.4,440.8,427.75,397.92,395.61,482.94,427.75,372.56,4336,5370,3931,32,710,33,1,0.63%,-192,33949,941,1133,30.11%,151,10477,299,148,9.29%,4535,620,944,324,0,16.09%,430.82,412.11,0.54,12784,7608,5176,417.66,31,0.12,0.12,25.81%,22.15%
2024/3/26,500,538,495,499,482.6,449.85,431.25,398.37,396.06,494.59,431.25,367.91,8710,6698,4660,147,857,147,0,0.76%,-27,33892,2752,2779,30.06%,-38,10439,405,443,9.26%,5359,824,1345,521,0,19.01%,462.28,412.11,0.9,12406,7814,4592,434.15,178,0.53,0.53,29.38%,25.76%
2024/3/27,508,518,492,505,491.1,460.5,435.15,398.85,396.52,506.11,435.15,364.19,5150,5797,5025,-218,639,0,218,0.57%,-70,33848,1351,1421,30.02%,124,10563,416,292,9.37%,5952,593,954,360,1,21.12%,462.28,432.83,2.38,12550,7708,4842,434.15,-40,-0.14,-0.14,32.61%,29.19%
2024/3/28,510,516,500,509,497.7,469.55,439.43,399.37,397.03,517.05,439.43,361.8,3043,4969,4838,0,639,0,0,0.57%,270,34118,1110,840,30.26%,-101,10462,196,297,9.28%,5942,-10,272,281,1,21.08%,468.4,432.83,5.27,12578,7580,4998,434.15,-63,-0.25,-0.25,35.33%,32.26%
2024/3/29,514,514,489,496,500.4,477.4,442.93,399.85,397.49,524.05,442.93,361.8,3418,4931,4925,-380,259,0,380,0.23%,385,34386,1196,811,30.49%,-108,10354,113,221,9.18%,5897,-45,275,320,0,20.92%,468.4,454.12,12.45,13882,7563,6319,434.15,-419,-1.7,-1.7,36.63%,34.45%
2024/4/1,496,496,482.5,489.5,499.7,483.55,446.38,400.19,397.94,529.24,446.38,363.51,2240,4512,4941,-54,205,0,54,0.18%,69,34463,849,780,30.56%,25,10379,139,114,9.21%,5938,41,190,149,0,21.07%,468.4,455.58,0.5,14499,7589,6910,434.15,-505,-2.24,-2.24,37.13%,35.79%
2024/4/2,493,496,482,484.5,496.8,489.7,450,400.67,398.37,532.88,450,367.12,1480,3066,4882,-70,135,0,70,0.12%,157,34606,643,486,30.69%,-99,10281,63,162,9.12%,5850,-88,96,184,0,20.76%,468.4,457.34,1.03,15403,7449,7954,434.15,-722,-4.71,-4.71,36.83%,36.31%
2024/4/3,483,494.5,472,474,490.6,490.85,453.23,401.09,398.75,534.55,453.23,371.9,2304,2497,4147,0,135,0,0,0.12%,49,34732,886,837,30.80%,40,10320,183,143,9.15%,5508,-342,168,509,1,19.54%,468.4,457.34,0.6,15474,7744,7730,434.15,-504,-4.04,-4.04,35.89%,36.10%
2024/4/8,473,476,464.5,468.5,482.5,490.1,456.58,401.5,399.07,534.56,456.58,378.59,1722,2233,3601,0,135,0,0,0.12%,233,34964,840,607,31.01%,-74,10246,56,130,9.09%,5234,-274,99,357,16,18.57%,468.4,457.38,0.57,15555,7553,8002,434.15,-504,-4.51,-4.51,34.16%,35.13%
2024/4/9,488.5,494,471,477,478.7,489.55,460.43,401.89,399.43,534.35,460.43,386.5,3062,2162,3547,98,233,99,1,0.21%,-959,33998,607,1566,30.15%,135,10381,200,65,9.21%,5405,171,363,187,5,19.18%,470.84,476.47,0.044,15608,7247,8361,453.43,-26,-0.24,-0.24,32.11%,33.62%
2024/4/10,482,486.5,476,479,476.6,488.15,464.48,402.29,399.8,532.95,464.48,396,1248,1963,3238,0,233,0,0,0.21%,125,34126,553,428,30.26%,-82,10299,28,111,9.13%,5408,3,123,120,0,19.19%,470.84,479.87,-0.21,15554,7248,8306,453.43,28,0.29,0.29,29.49%,31.55%
2024/4/11,477,477,468.5,472.5,474.2,485.5,467.68,402.67,400.14,531.19,467.68,404.16,956,1858,2462,0,233,0,0,0.21%,-197,33898,237,434,30.06%,-36,10263,45,81,9.10%,5372,-36,48,82,2,19.06%,470.84,497.57,-0.1,15920,7369,8551,453.43,98,1.05,1.05,27.16%,29.36%
2024/4/12,475.5,491,468.5,472,473.8,482.2,471.35,403.02,400.48,526.37,471.35,416.33,3051,2008,2252,0,233,0,0,0.21%,-159,33664,1144,1303,29.85%,-155,10107,107,263,8.96%,5300,-72,231,300,3,18.80%,470.84,497.57,0.21,16074,7341,8733,453.43,98,0.98,0.98,23.34%,26.35%
2024/4/15,472,472,458,458.5,471.8,477.15,473.35,403.33,400.77,523.2,473.35,423.5,1151,1894,2063,0,233,0,0,0.21%,86,33755,430,344,29.93%,-81,10026,12,94,8.89%,5131,-169,145,314,0,18.20%,496.76,497.57,0.53,16344,7517,8827,453.43,98,1.04,1.04,21.06%,23.71%
2024/4/16,450,451,434.5,442,464.8,471.75,474.58,403.55,401.02,519.87,474.58,429.28,1680,1617,1889,0,233,0,0,0.21%,500,34264,818,318,30.39%,-172,9854,35,207,8.74%,4991,-140,132,257,15,17.71%,497.01,497.57,0.34,17167,7961,9206,453.43,0,0,0,19.09%,21.40%
2024/4/17,444,452,444,447.5,458.5,467.55,475.55,403.79,401.34,517.51,475.55,433.59,1265,1621,1792,1,233,1,0,0.21%,123,34377,782,659,30.49%,-64,9790,103,167,8.68%,4939,-52,50,102,0,17.52%,496.85,497.57,0.43,16880,7812,9068,453.41,1,0.012,0.012,17.65%,19.52%
2024/4/18,442,448.5,440.5,442,452.4,463.3,476.5,404.03,401.64,514.32,476.5,438.68,762,1582,1720,-17,216,0,17,0.19%,-57,34324,308,365,30.44%,33,9823,72,39,8.71%,4923,-16,47,63,0,17.47%,496.85,496.4,0.28,16823,7709,9114,453.41,-16,-0.2,-0.2,15.87%,17.70%
2024/4/19,440.5,441,413.5,424,442.8,458.3,474.58,404.2,401.92,518.48,474.58,430.67,1524,1276,1642,0,216,0,0,0.19%,-74,34239,491,565,30.36%,-41,9782,123,164,8.68%,4873,-50,135,184,1,17.29%,496.85,496.4,0.91,18038,8239,9799,453.41,-16,-0.25,-0.25,18.50%,18.10%
2024/4/22,426,426,415,415,434.1,452.95,471.53,404.28,402.14,522.51,471.53,420.54,927,1232,1563,1,353,1,0,0.31%,-49,34142,340,389,30.28%,-56,9726,72,128,8.63%,4836,-37,30,67,0,17.16%,498.68,496.4,1.16,18246,8082,10164,453.31,-15,-0.24,-0.24,21.63%,19.86%
2024/4/23,421.5,423.5,417,420,429.7,447.25,468.4,404.41,402.36,523.78,468.4,413.02,608,1017,1317,0,353,0,0,0.31%,-86,34036,258,344,30.18%,53,9779,78,25,8.67%,4842,6,36,30,0,17.18%,498.68,497.05,0.46,18626,7917,10709,453.31,-15,-0.29,-0.29,23.65%,21.76%
2024/4/24,426,433.5,426,433.5,426.9,442.7,465.43,404.6,402.62,521.59,465.43,409.26,1004,965,1293,-23,330,0,23,0.29%,-17,34009,433,450,30.16%,101,9880,179,78,8.76%,4793,-49,36,85,0,17.01%,499.46,495.07,0.3,18865,7489,11376,453.31,-39,-0.81,-0.81,24.14%,22.95%
2024/4/25,432,437.5,426.5,427.5,424,438.2,461.85,404.75,402.83,518.11,461.85,405.59,1091,1031,1306,3,333,3,0,0.30%,9,34162,587,578,30.30%,45,9924,117,72,8.80%,4666,-127,26,150,3,16.55%,477.18,495.07,0.68,18952,7606,11346,453.11,-19,-0.37,-0.37,24.36%,23.65%
2024/4/26,432,436,424,424.5,424.1,433.45,457.83,404.89,403.02,512.67,457.83,402.98,1209,968,1122,25,358,25,0,0.32%,-523,33655,224,747,29.85%,54,9978,124,70,8.85%,4671,5,104,97,2,16.57%,467.76,491.41,0.9,19549,7481,12068,451.4,6,0.12,0.12,23.96%,23.81%
2024/4/29,430,441,428.5,435,428.1,431.1,454.13,405.07,403.25,504.46,454.13,403.79,1441,1071,1151,0,358,0,0,0.32%,-151,33505,612,763,29.71%,134,10112,177,43,8.97%,4703,32,126,89,5,16.69%,467.76,491.41,0.69,19757,7140,12617,451.4,5,0.093,0.093,22.17%,22.99%
2024/4/30,434.5,444,430,441,432.3,431,451.38,405.25,403.5,498.14,451.38,404.61,1406,1230,1124,0,358,0,0,0.32%,-87,33428,737,824,29.64%,47,10159,144,97,9.01%,4769,66,131,57,8,16.92%,467.76,475.2,0.46,19742,7052,12690,451.4,5,0.081,0.081,20.72%,21.85%
2024/5/2,441.5,444,436,437.5,433.1,430,448.78,405.43,403.73,492.45,448.78,405.1,912,1212,1088,0,358,0,0,0.32%,-296,33169,301,597,29.42%,-69,10090,39,108,8.95%,4919,150,187,28,9,17.45%,467.76,469.27,1.2,20155,7340,12815,451.4,28,0.46,0.46,19.46%,20.66%
2024/5/3,447,463,445,460,439.6,431.8,447.55,405.69,404.07,488.43,447.55,406.67,2989,1591,1311,0,358,0,0,0.32%,718,33930,1611,893,30.09%,115,10206,272,156,9.05%,4850,-69,209,277,1,17.21%,467.76,437.84,0.48,20371,7486,12885,451.4,25,0.31,0.31,18.27%,19.46%
2024/5/6,466.5,467,459,459,446.5,435.3,446.8,405.91,404.41,486.24,446.8,407.36,1266,1603,1285,42,400,42,0,0.35%,-196,33749,309,505,29.93%,-112,10093,27,139,8.95%,4873,23,126,99,4,17.29%,466.42,437.84,0.88,20414,7303,13111,452.53,42,0.52,0.52,17.65%,18.56%
2024/5/7,464.5,464.5,452.5,453,450.1,439.1,446.03,406.08,404.72,484.32,446.03,407.73,633,1441,1256,0,400,0,0,0.35%,-82,33677,137,219,29.87%,-15,10078,30,45,8.94%,4864,-9,82,90,1,17.26%,466.42,437.84,0.98,20529,7159,13370,452.53,42,0.58,0.58,17.17%,17.86%
2024/5/8,452.5,459,448,455.5,453,442.65,444.95,406.22,405.03,480.84,444.95,409.06,831,1326,1278,0,400,0,0,0.35%,-92,33557,319,411,29.76%,20,10098,73,53,8.96%,4927,63,102,39,0,17.48%,448.48,436.8,0.57,20669,7165,13504,452.53,42,0.63,0.63,16.13%,17.00%
2024/5/9,461.5,467,451,451.5,455.8,444.45,443.58,406.39,405.31,476.09,443.58,411.06,1094,1363,1287,0,400,0,0,0.35%,-104,33490,328,432,29.70%,-54,10044,48,102,8.91%,4922,-5,92,97,0,17.46%,448.48,436.8,0.61,20580,7286,13294,452.53,42,0.62,0.62,14.66%,15.83%
2024/5/10,456,456,446.5,448,453.4,446.5,442.35,406.56,405.54,472.14,442.35,412.56,611,887,1239,0,400,0,0,0.35%,18,33522,214,196,29.73%,2,10046,41,39,8.91%,4844,-78,92,170,0,17.19%,448.48,436.8,1.36,20569,7317,13252,452.53,42,0.95,0.95,13.47%,14.65%
2024/5/13,450.5,454.5,448.5,453,452.2,449.35,441.4,406.81,405.79,468.44,441.4,414.36,555,745,1174,67,467,67,0,0.41%,-18,33386,174,192,29.61%,2,10048,51,49,8.91%,4285,-559,48,69,538,15.20%,450.52,436.8,0.7,20614,7127,13487,452.53,67,1.8,1.8,12.25%,13.45%
2024/5/14,453,489,453,488.5,459.3,454.7,442.9,407.25,406.16,476.17,442.9,409.63,3820,1382,1412,132,599,132,0,0.53%,1258,34607,1829,571,30.69%,278,10326,458,180,9.16%,4043,-242,187,427,2,14.34%,463.82,436.8,0.58,19868,7214,12654,458.11,199,2.88,2.88,15.03%,14.24%
2024/5/15,518,535,510,513,470.8,461.9,446.45,407.83,406.67,491.61,446.45,401.29,8150,2846,2086,332,931,332,0,0.83%,1654,36052,3832,2178,31.97%,201,10527,561,360,9.34%,4086,43,677,634,0,14.50%,495.78,436.8,0.19,19751,7210,12541,480.85,531,3.73,3.73,20.23%,17.23%
2024/5/16,519,527,510,524,485.3,470.55,450.28,408.43,407.23,506.7,450.28,393.85,3221,3271,2317,8,939,8,0,0.83%,407,36170,1461,1054,32.08%,-22,10505,190,211,9.32%,4192,106,342,236,0,14.87%,496.17,436.8,-0.29,18644,7154,11490,481.19,539,3.3,3.3,25.06%,21.15%
2024/5/17,524,530,518,530,501.7,477.55,454.68,409.1,407.8,520.73,454.68,388.62,2636,3676,2282,520,1459,520,0,1.29%,388,36520,1112,724,32.39%,-30,10475,123,153,9.29%,4218,26,256,226,4,14.97%,509.48,430.9,1.1,17914,7309,10605,496.84,1059,5.76,5.76,29.06%,25.10%
2024/5/20,542,548,530,540,519.1,485.65,460.48,409.84,408.41,534.62,460.48,386.33,3945,4354,2550,526,1985,526,0,1.76%,9,36603,1184,1175,32.46%,220,10695,322,101,9.49%,4236,18,313,295,0,15.03%,518.98,430.9,0.91,17485,7309,10176,508.1,1518,6.97,6.97,32.20%,28.65%
2024/5/21,540,542,526,535,528.4,493.85,466.48,410.55,408.99,544.26,466.48,388.69,3385,4267,2825,327,2312,327,0,2.05%,678,37317,1897,1219,33.09%,34,10729,156,122,9.52%,4199,-37,317,354,0,14.90%,521.5,430.9,-0.29,17579,7312,10267,511.76,1713,8.03,8.03,33.35%,31.00%
2024/5/22,536,537,517,518,529.4,500.1,471.38,411.17,409.52,549.18,471.38,393.57,2755,3188,3017,281,2593,281,0,2.30%,-238,37200,793,1031,32.99%,-203,10526,42,245,9.34%,4348,149,348,199,0,15.43%,521.62,430.9,-0.17,18034,7143,10891,512.92,1662,10.43,10.43,33.01%,32.00%
2024/5/23,518,537,513,533,531.2,508.25,476.35,411.86,410.08,556.52,476.35,396.18,3886,3321,3296,526,3118,526,0,2.77%,538,37696,1841,1303,33.43%,301,10827,411,110,9.60%,3647,-701,190,891,0,12.94%,523.05,430.9,0.11,17970,6998,10972,515.66,2180,13.13,13.13,33.66%,32.83%
2024/5/24,526,529,522,526,530.4,516.05,481.28,412.53,410.57,560.93,481.28,401.62,1283,3051,3364,306,3424,306,0,3.04%,-350,37293,241,591,33.07%,13,10840,124,112,9.61%,3590,-57,87,144,0,12.74%,523.41,430.9,-0.34,17977,7068,10909,516.56,1966,12.89,12.89,33.10%,32.97%
2024/5/27,530,531,513,517,525.8,522.45,485.9,413.16,411.02,562.52,485.9,409.28,1538,2569,3462,18,3442,49,31,3.05%,-427,36992,239,666,32.81%,-148,10691,50,199,9.48%,3587,-3,126,128,1,12.73%,524.1,519.32,0.24,18147,7026,11121,516.6,1458,11.35,11.35,31.54%,32.25%
2024/5/28,515,517,504,513,521.4,524.9,489.8,413.76,411.47,563.54,489.8,416.06,1802,2253,3260,0,3442,0,0,3.05%,-59,36996,832,891,32.81%,-16,10675,72,88,9.47%,3580,-7,99,106,0,12.70%,524.1,519.32,-0.53,18659,6813,11846,516.6,1131,10.04,10.04,30.11%,31.18%
2024/5/29,516,542,514,535,524.8,527.1,494.5,414.43,412.03,567.18,494.5,421.82,3674,2437,2813,64,3506,64,0,3.11%,329,37324,1464,1135,33.10%,621,11297,708,87,10.02%,3473,-107,240,345,2,12.32%,524.25,519.32,0.081,18430,6966,11464,516.86,914,7.5,7.5,29.39%,30.29%
2024/5/30,533,545,523,538,525.8,528.5,499.53,415.09,412.51,569.6,499.53,429.45,2827,2225,2773,168,3674,168,0,3.26%,-4,37331,1047,1051,33.11%,-26,11271,218,243,10.00%,3446,-27,163,190,0,12.23%,524.72,519.32,-0.052,18424,7344,11080,517.63,556,5,5,28.05%,29.17%
2024/5/31,546,553,528,530,526.6,528.5,503.03,415.79,413.1,571.83,503.03,434.22,2975,2563,2807,123,3797,123,0,3.37%,400,37756,1211,811,33.48%,-69,11201,70,139,9.93%,3257,-189,204,385,8,11.56%,525.25,519.32,0.26,18557,7426,11131,518.34,373,2.91,2.91,27.36%,28.26%
2024/6/3,540,540,528,532,529.6,527.7,506.68,416.53,413.7,573.47,506.68,439.88,1187,2493,2531,88,3885,88,0,3.45%,-77,37579,341,418,33.33%,39,11240,90,51,9.97%,3227,-30,163,193,0,11.45%,526.18,519.32,0.83,19562,7176,12386,518.67,443,3.55,3.55,26.36%,27.31%
2024/6/4,534,550,529,535,534,527.7,510.78,417.26,414.31,573.85,510.78,447.7,1951,2523,2388,30,3915,30,0,3.47%,-247,37329,425,672,33.11%,162,11402,247,85,10.11%,3236,9,126,117,0,11.48%,526.3,519.32,1.39,19556,7384,12172,518.83,473,3.75,3.75,24.70%,26.00%
2024/6/5,543,554,532,551,537.2,531,515.55,418.04,414.95,575.55,515.55,455.55,3804,2549,2493,56,3971,56,0,3.52%,-99,37242,1125,1224,33.03%,385,11788,523,138,10.46%,3191,-45,361,406,0,11.32%,526.61,519.32,1.4,19567,7328,12239,519.22,465,3.65,3.65,23.27%,24.64%
2024/6/6,552,562,539,549,539.4,532.6,520.43,418.86,415.57,574.35,520.43,466.5,3707,2725,2475,8,3979,8,0,3.53%,-228,37255,862,1090,33.04%,90,11878,310,220,10.54%,3392,201,507,306,0,12.03%,526.66,519.32,1.26,19053,7067,11986,519.28,305,2.24,2.24,20.72%,22.68%
2024/6/7,552,566,549,553,544,535.3,525.68,419.7,416.22,569.95,525.68,481.4,3219,2774,2668,315,4294,315,0,3.81%,89,37388,983,894,33.16%,-54,11824,251,305,10.49%,3299,-93,189,281,1,11.70%,529.14,519.32,0.69,18520,7071,11449,522.09,497,3.58,3.58,16.85%,19.76%
2024/6/11,550,558,540,545,546.6,538.1,530.28,420.6,416.82,560.18,530.28,500.37,2533,3043,2768,117,4411,117,0,3.91%,-31,37323,770,801,33.10%,-141,11683,125,266,10.36%,3513,214,391,176,1,12.46%,530.96,519.32,0.99,18525,7000,11525,522.76,526,3.46,3.46,11.28%,15.52%
2024/6/12,578,598,577,591,557.8,545.9,535.4,421.74,417.63,569.72,535.4,501.08,7828,4218,3371,421,4832,421,0,4.29%,1029,38326,2593,1565,33.99%,-95,11588,407,501,10.28%,3736,223,784,561,0,13.26%,538.18,519.32,0.65,18847,6985,11862,528.4,917,4.35,4.35,12.82%,14.17%
2024/6/13,595,600,583,599,567.4,552.3,539.7,422.93,418.47,582.27,539.7,497.13,4724,4402,3476,3,4835,3,0,4.29%,728,39061,2046,1318,34.64%,2,11590,230,228,10.28%,3229,-507,222,729,0,11.46%,539.6,519.32,-0.0045,19048,6768,12280,528.44,864,3.93,3.93,15.78%,14.97%
2024/6/14,606,632,597,630,583.6,561.5,545,424.22,419.43,602.29,545,487.71,5127,4686,3706,174,5009,174,0,4.44%,737,39724,2025,1288,35.23%,271,11862,423,151,10.52%,3184,-45,327,372,0,11.30%,543.11,519.32,0.086,19117,6668,12449,531.67,1030,4.4,4.4,21.02%,18.00%
2024/6/17,630,651,624,628,598.6,571.3,549.9,425.5,420.41,617.12,549.9,482.68,4978,5038,3906,228,5237,228,0,4.65%,604,40285,1809,1204,35.73%,-27,11835,211,238,10.50%,3250,66,445,375,4,11.53%,551.05,519.32,0.57,19094,6661,12433,536.16,943,3.74,3.74,24.45%,21.22%
2024/6/18,647,647,618,630,615.6,581.1,554.4,426.77,421.41,629.9,554.4,478.9,3721,5276,4159,155,5392,155,0,4.78%,377,40608,1330,954,36.01%,-518,11317,150,668,10.04%,3197,-53,277,330,0,11.34%,556.38,519.32,0.57,19505,6574,12931,538.85,981,3.72,3.72,27.24%,24.23%
2024/6/19,638,650,626,626,622.6,590.2,558.95,428,422.35,639.99,558.95,477.91,4105,4531,4375,133,5525,133,0,4.90%,303,40913,1235,932,36.28%,-98,11219,241,339,9.95%,3130,-67,295,362,0,11.11%,561.96,519.32,0.54,19636,6298,13338,541.22,693,3.06,3.06,29.00%,26.61%
2024/6/20,630,639,622,637,630.2,598.8,564.9,429.3,423.36,650.4,564.9,479.4,2049,3996,4199,72,5597,72,0,4.96%,305,41206,740,435,36.54%,33,11252,172,139,9.98%,3148,18,125,107,0,11.17%,567.3,519.32,-0.27,20104,6174,13930,542.4,762,3.81,3.81,30.27%,28.44%
2024/6/21,628,645,627,645,633.2,608.4,570.5,430.64,424.4,661.41,570.5,479.59,2149,3400,4043,18,5615,34,16,4.98%,403,41596,946,543,36.89%,-72,11180,75,147,9.92%,3227,79,225,146,0,11.45%,576.12,559.56,-0.16,19453,6230,13223,542.98,606,3.56,3.56,31.87%,30.15%
2024/6/24,644,662,639,650,637.6,618.1,576.7,432.04,425.46,671.45,576.7,481.95,3738,3152,4095,383,5998,383,0,5.32%,244,41854,1384,1140,37.12%,107,11287,268,160,10.01%,3319,92,389,297,0,11.78%,593.19,559.56,1.41,19573,6591,12982,549.99,761,4.83,4.83,32.86%,31.51%
2024/6/25,647,675,637,675,646.6,631.1,584.6,433.52,426.62,684.34,584.6,484.86,5036,3415,4346,126,6124,126,0,5.43%,57,41886,1341,1284,37.15%,-30,11257,265,294,9.98%,3858,539,797,258,0,13.69%,597.7,637.53,0.66,19950,6585,13365,552.27,732,4.29,4.29,34.12%,32.81%
2024/6/26,673,682,657,668,655,638.8,592.35,434.93,427.74,692.72,592.35,491.98,3587,3312,3921,138,6262,138,0,5.55%,-7,41831,890,897,37.10%,-158,11099,77,236,9.84%,3795,-63,295,358,0,13.46%,601.24,637.53,1.13,20597,6497,14100,554.87,737,4.45,4.45,33.89%,33.35%
2024/6/27,668,674,662,663,660.2,645.2,598.75,436.33,428.81,699.99,598.75,497.51,1636,3229,3613,0,6262,0,0,5.55%,285,42108,740,455,37.34%,-46,11053,50,96,9.80%,3711,-84,120,204,0,13.17%,602.85,637.53,0.56,20693,6501,14192,554.87,665,4.12,4.12,33.82%,33.58%
2024/6/28,668,676,661,662,663.6,648.4,604.95,437.73,429.89,705.74,604.95,504.16,2178,3235,3318,104,6366,104,0,5.65%,271,42313,765,494,37.53%,-55,10998,109,164,9.75%,3451,-260,174,434,0,12.24%,609.63,637.53,-0.057,21735,6409,15326,556.71,751,4.64,4.64,33.32%,33.45%
2024/7/1,670,671,649,656,664.8,651.2,611.25,439.09,430.93,708.19,611.25,514.31,1694,2826,2989,105,6471,175,70,5.74%,159,42458,570,411,37.65%,-61,10937,69,129,9.70%,3409,-42,134,176,0,12.10%,615.98,656.19,0.59,22494,6409,16085,559.52,473,3.35,3.35,31.72%,32.59%
2024/7/2,659,669,652,662,662.2,654.4,617.75,440.45,431.96,709.88,617.75,525.62,1797,2178,2797,11,6482,11,0,5.75%,291,42720,736,445,37.89%,114,11052,187,72,9.80%,3438,29,148,118,1,12.20%,618.9,656.19,1.22,22652,6531,16121,559.69,358,3.29,3.29,29.83%,31.21%
2024/7/3,675,678,654,662,661,658,624.1,441.77,432.97,709.82,624.1,538.38,2172,1895,2604,0,6482,0,0,5.75%,-380,42286,373,753,37.50%,72,11123,148,76,9.87%,3473,35,197,162,0,12.32%,619.8,656.19,1,24097,6332,17765,559.69,220,2.32,2.32,27.47%,29.34%
2024/7/4,668,671,619,632,654.8,657.5,628.15,442.94,433.83,707.06,628.15,549.24,6664,2901,3065,-416,6066,0,416,5.38%,422,42719,2314,1892,37.89%,-463,10660,282,745,9.46%,3268,-205,480,685,0,11.59%,621.38,640.42,0.39,24702,6013,18689,559.69,-196,-1.35,-1.35,25.12%,27.23%
2024/7/5,632,636,600,611,644.6,654.1,631.25,444.04,434.63,701.92,631.25,560.58,5379,3541,3388,-298,5768,128,426,5.12%,929,43550,2007,1078,38.62%,-142,10518,180,322,9.33%,3028,-240,284,524,0,10.74%,621.24,628.29,0.32,25173,6014,19159,560.9,-598,-3.38,-3.38,22.39%,24.81%
2024/7/8,615,620,604,615,636.4,650.6,634.35,445.16,435.47,695.86,634.35,572.84,2668,3736,3281,52,5820,67,15,5.16%,-263,43132,776,1039,38.25%,-83,10435,38,121,9.26%,3144,116,192,76,0,11.15%,629.16,628.05,0.24,25670,5807,19863,561.5,-651,-3.49,-3.49,19.39%,22.10%
2024/7/9,618,620,599,614,626.8,644.5,637.8,446.31,436.35,684.94,637.8,590.66,3229,4022,3100,152,5972,167,15,5.30%,-224,42871,1434,1658,38.02%,-67,10368,64,132,9.20%,3096,-48,113,156,5,10.98%,631.68,627.77,0.8,27226,5796,21430,562.85,-510,-2.54,-2.54,14.78%,18.44%
2024/7/10,614,625,610,625,619.4,640.2,639.5,447.5,437.28,681.99,639.5,597.01,2093,4007,2951,320,6292,322,2,5.58%,200,43076,830,630,38.20%,-39,10329,45,84,9.16%,3004,-92,61,152,1,10.66%,637.68,627.75,0.45,27760,5793,21967,565.73,-190,-0.95,-0.95,13.29%,15.86%
2024/7/11,631,636,600,600,613,633.9,639.55,448.6,438.13,681.85,639.55,597.25,3919,3458,3179,94,6386,94,0,5.66%,-268,42699,1200,1468,37.87%,-18,10311,135,153,9.15%,2895,-109,276,385,0,10.27%,636.89,627.75,0.33,28304,5623,22681,566.45,320,1.85,1.85,13.23%,14.55%
