時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/11/2,200.5,203.5,195.5,200.5,202.2,194.85,201.6,186.46,176.92,223.13,201.6,180.07,18138,22500,22446,287,70782,694,407,6.21%,138,469681,4750,4612,41.18%,-31,15357,644,676,1.35%,9363,-270,415,674,11,3.47%,202.56,198.79,0.6,8535,16868,-8333,173.12,548,0.49,0.49,21.36%,21.94%
2022/11/3,197.5,215,196,212.5,205.5,196.05,201.28,186.77,177.42,221.92,201.28,180.63,35743,24844,24187,1131,71913,1131,0,6.31%,613,470809,10616,10003,41.28%,837,16195,1489,652,1.42%,9495,132,2393,2261,0,3.52%,202.85,198.79,0.96,8610,17095,-8485,173.65,1529,1.23,1.23,20.51%,21.23%
2022/11/4,211,217,206.5,217,207.5,199.4,201.23,187.12,177.93,221.71,201.23,180.74,30621,24998,24073,-365,71548,229,594,6.27%,-2705,468185,6911,9616,41.05%,-108,16086,968,1076,1.41%,10388,893,2421,1527,1,3.85%,202.94,197.67,0.13,8664,16839,-8175,173.77,876,0.7,0.7,20.36%,20.79%
2022/11/7,210,213.5,207.5,208,208,201.7,200.58,187.42,178.41,219.26,200.58,181.89,32181,27519,24741,369,71917,673,304,6.31%,-3511,464766,6240,9751,40.75%,-1262,14824,319,1582,1.30%,10088,-300,2316,2616,0,3.73%,202.84,197.51,0.33,9000,16334,-7334,174.12,818,0.59,0.59,18.63%,19.71%
2022/11/8,209,213,202.5,203,208.2,203.75,200.68,187.7,178.87,219.39,200.68,181.96,24697,28276,25069,17,71934,456,439,6.31%,-3291,460914,4715,8006,40.41%,-680,14144,573,1253,1.24%,10628,540,1783,1243,0,3.93%,202.94,198.17,0.48,9180,16023,-6843,174.34,1439,1.02,1.02,18.65%,19.18%
2022/11/9,201,203,195,195,207.1,204.65,200.08,187.95,179.28,218.71,200.08,181.44,37888,32226,27363,-3248,68686,0,3248,6.02%,-3406,458180,6522,9928,40.17%,-820,13325,554,1374,1.17%,11896,1268,2454,1186,0,4.40%,203,197.61,0.14,9289,15360,-6071,174.34,-2096,-1.3,-1.3,18.62%,18.90%
2022/11/10,191,196.5,183,185,201.6,203.55,199.33,188.13,179.61,219.08,199.33,179.57,37091,32496,28670,-2406,66280,250,2656,5.81%,403,458751,8501,8098,40.22%,-373,12952,770,1143,1.14%,12550,654,1685,1011,20,4.65%,202.37,195.82,-0.076,10230,16061,-5831,174.39,-5633,-3.47,-3.47,19.82%,19.36%
2022/11/11,196,198.5,185,189.5,196.1,201.8,198.48,188.31,179.91,218.39,198.48,178.56,37529,33877,29438,-1815,64465,236,2051,5.65%,984,460323,11257,10273,40.36%,131,13083,952,821,1.15%,12242,-308,1158,1453,13,4.53%,201.61,195.02,1.16,11216,15197,-3981,174.45,-7083,-4.18,-4.18,20.06%,19.71%
2022/11/14,192.5,196.5,188.5,193.5,193.2,200.6,197.9,188.49,180.21,217.69,197.9,178.11,22225,31886,29702,164,64629,249,85,5.67%,724,461376,7700,6976,40.45%,240,13323,611,371,1.17%,12486,244,1269,1010,15,4.62%,201.29,195.01,0.24,12528,16311,-3783,174.53,-7288,-4.57,-4.57,20.00%,19.85%
2022/11/15,187,190,178,178.5,188.3,198.25,196.58,188.58,180.45,217.78,196.58,175.37,51822,37311,32794,-6146,58483,30,6176,5.13%,-5581,455869,8653,14234,39.97%,-877,12446,915,1792,1.09%,14890,2404,3513,1109,0,5.51%,201.15,190.69,0.079,13295,17446,-4151,174.53,-13451,-7.21,-7.21,21.58%,20.72%
2022/11/16,175,183.5,173,182.5,185.8,196.45,195.65,188.72,180.7,217.6,195.65,173.7,35848,36903,34565,962,59445,2279,1317,5.21%,31,455643,9104,9073,39.95%,-74,12372,358,432,1.08%,13953,-937,921,1849,9,5.17%,195.13,189.82,0.37,13004,18611,-5607,174.73,-9241,-5.01,-5.01,22.44%,21.58%
2022/11/17,181.5,191,181,188.5,186.5,194.05,195.05,188.9,180.97,217.1,195.05,173,26754,34836,33666,295,59740,341,46,5.24%,1337,457160,7274,5938,40.08%,1068,13440,1412,344,1.18%,13696,-257,1415,1659,13,5.07%,194.76,189.79,0.55,13131,18805,-5674,174.8,-6540,-3.75,-3.75,22.61%,22.09%
2022/11/18,181,184,170,170,182.6,189.35,194.38,188.97,181.19,218.52,194.38,170.23,64330,40196,37037,-7036,52704,1100,8136,4.62%,-13160,444501,5665,18825,38.97%,-2050,11390,743,2793,1.00%,16796,3100,5229,2112,17,6.22%,192.37,185.34,-0.076,12952,18556,-5604,174.8,-11761,-5.85,-5.85,24.85%,23.47%
2022/11/21,166,169,158,164,176.7,184.95,193.33,189.06,181.36,220.63,193.33,166.02,56862,47123,39505,-4247,48457,383,4630,4.25%,2175,446976,13368,11193,39.19%,1023,12413,2199,1176,1.09%,17373,577,2283,1681,25,6.43%,191.25,182.11,-0.42,13364,18803,-5439,174.71,-16172,-6.86,-6.86,28.25%,25.86%
2022/11/22,164,169,161.5,163.5,173.7,181,192.38,189.14,181.52,222.32,192.38,162.43,35925,43944,40627,-1092,47365,375,1467,4.15%,-3152,443732,7738,10889,38.91%,-605,11808,611,1216,1.04%,18028,655,1780,1110,15,6.67%,190.47,181.35,-0.65,13773,18637,-4864,174.63,-11118,-5.06,-5.06,31.13%,28.49%
2022/11/23,165,170,164,169,171,178.4,191.53,189.2,181.72,223.06,191.53,159.99,31471,43068,39986,1535,48900,3050,1515,4.29%,869,444734,6875,6006,38.99%,239,12047,880,641,1.06%,17530,-498,1181,1678,1,6.49%,185.07,180.71,0.052,13820,18360,-4540,174.21,-10545,-4.9,-4.9,32.94%,30.71%
2022/11/24,173,178,172,178,168.9,177.7,190.63,189.32,181.97,222.63,190.63,158.62,36960,45110,39973,1031,49931,2561,1530,4.38%,1646,446497,10214,8568,39.15%,419,12467,799,380,1.09%,16240,-1290,1397,2687,0,6.01%,183.35,180.48,0.58,14648,17820,-3172,174.27,-9809,-4.35,-4.35,33.58%,32.14%
2022/11/25,181,182,175.5,177.5,170.4,176.5,189.15,189.42,182.18,220.71,189.15,157.59,35220,39288,39742,1113,51044,2580,1467,4.48%,1620,447923,9069,7449,39.27%,-546,11921,395,941,1.05%,15674,-566,1155,1716,5,5.80%,182.4,180.43,0.42,15225,17938,-2713,174.51,-1660,-0.85,-0.85,33.37%,32.76%
2022/11/28,179,184,177.5,184,174.4,175.55,188.08,189.58,182.43,218.79,188.08,157.36,25947,33105,40114,1297,52341,2967,1670,4.59%,2324,450635,8449,6125,39.51%,35,11956,286,251,1.05%,15134,-540,850,1384,6,5.60%,181.67,180.43,-0.2,14489,18662,-4173,174.91,3884,2.35,2.35,32.66%,32.71%
2022/11/29,182.5,185,176.5,177,177.1,175.4,186.83,189.73,182.63,217.2,186.83,156.45,30896,32099,38021,-1529,50812,271,1800,4.46%,-5485,445679,6122,11607,39.08%,70,12026,503,433,1.05%,16271,1137,2156,1019,0,6.02%,181.56,180.03,-0.53,14420,18392,-3972,174.94,3447,2.15,2.15,32.52%,32.62%
2022/11/30,176,181,173.5,181,179.5,175.25,185.85,189.92,182.83,215.66,185.85,156.04,25858,30976,37022,-2446,48366,39,2485,4.24%,3233,449032,10527,7295,39.37%,-300,11726,79,379,1.03%,15649,-622,604,1226,0,5.79%,180.89,179.66,0.067,14683,18379,-3696,174.94,-534,-0.34,-0.34,32.08%,32.35%
2022/12/1,182,184,177,177.5,179.4,174.15,184.1,190.12,183.02,211.45,184.1,156.75,26121,28808,36959,-1648,46718,158,1806,4.10%,-994,447934,5169,6163,39.27%,-37,11688,302,339,1.02%,15951,302,1561,1258,1,5.91%,179.25,179.7,1.16,15955,18488,-2533,174.96,-3213,-2.23,-2.23,29.71%,31.03%
2022/12/2,178,181,176.5,181,180.1,175.25,182.3,190.32,183.21,205.12,182.3,159.48,16301,25025,32156,-1723,44995,262,1985,3.95%,1736,449630,4810,3075,39.42%,104,11792,302,199,1.03%,15932,-19,755,772,2,5.90%,178.84,179.24,0.24,16231,19357,-3126,174.98,-6049,-4.83,-4.83,25.03%,28.03%
2022/12/5,181,187.5,180.5,186,180.5,177.45,181.2,190.52,183.42,200.86,181.2,161.54,23484,24532,28818,1252,46247,1252,0,4.06%,5399,454926,8523,3124,39.89%,646,12437,950,304,1.09%,14279,-1653,703,2353,3,5.29%,178.12,179.02,0.61,16502,20389,-3887,175.25,-6094,-4.97,-4.97,21.70%,24.86%
2022/12/6,188.5,189.5,180.5,181.5,181.4,179.25,180.13,190.7,183.62,197.06,180.13,163.19,28259,24005,28052,171,46418,445,274,4.07%,-2871,452933,6275,9146,39.71%,165,12603,624,459,1.11%,15317,1038,1955,917,0,5.67%,177.54,178.77,-0.31,16500,21005,-4505,175.34,-4394,-3.66,-3.66,18.80%,21.83%
2022/12/7,181,181.5,171,172,179.6,179.55,178.98,190.82,183.77,194.8,178.98,163.15,35732,25979,28478,275,46693,275,0,4.09%,-6630,445294,8116,14746,39.04%,73,12675,826,753,1.11%,16763,1446,2495,1044,5,6.21%,177.51,177.28,-0.53,16566,21751,-5185,175.34,-1673,-1.29,-1.29,17.68%,19.76%
2022/12/8,174,174,168,169.5,178,178.7,178.2,190.93,183.88,194.29,178.2,162.11,27764,26308,27558,-1146,45547,0,1146,3.99%,-3778,441039,7183,10961,38.67%,-81,12594,574,655,1.10%,17272,509,1586,1077,0,6.39%,177.35,176.27,0.089,16450,22165,-5715,175.34,-1171,-0.89,-0.89,18.05%,18.91%
2022/12/9,172,175.5,166.5,170,175.8,177.95,177.23,191.02,183.99,192.81,177.23,161.64,29649,28978,27001,-733,44814,0,733,3.93%,-1937,439285,5318,7255,38.52%,284,12879,1172,888,1.13%,17299,27,1038,982,29,6.40%,177.18,175.36,0.16,16655,21781,-5126,175.34,-181,-0.12,-0.12,17.59%,18.25%
2022/12/12,168,173.5,165.5,171,172.8,176.65,176.1,191.14,184.15,189.98,176.1,162.22,22063,28693,26613,-929,43885,0,929,3.85%,2332,441997,6581,4249,38.75%,-560,12319,237,797,1.08%,17001,-298,427,720,5,6.29%,176.96,175.18,-0.17,16765,22011,-5246,175.34,-2362,-1.65,-1.65,15.76%,17.00%
2022/12/13,171,171.5,165,165,169.5,175.45,175.43,191.23,184.27,190.06,175.43,160.79,26578,28357,26181,-159,43726,0,159,3.83%,-9185,432768,4460,13645,37.94%,159,12478,634,475,1.09%,17940,939,1496,557,0,6.64%,176.95,173.87,0.22,16884,22246,-5362,175.34,-2692,-1.9,-1.9,16.69%,16.84%
2022/12/14,168.5,178.5,168,178.5,170.8,175.2,175.23,191.37,184.44,189.58,175.23,160.87,45502,30311,28145,55,43781,1045,990,3.84%,8966,441777,16206,7240,38.73%,642,13120,1051,409,1.15%,16785,-1155,2051,3169,37,6.21%,176.43,173.65,0.42,17775,22238,-4463,175.33,-2912,-1.92,-1.92,16.38%,16.61%
2022/12/15,176,179.5,174.5,177,172.3,175.15,174.65,191.52,184.58,187.69,174.65,161.61,19381,28635,27471,296,44077,297,1,3.87%,-794,441214,3605,4398,38.68%,-222,12898,269,491,1.13%,16395,-390,793,1170,13,6.07%,176.23,173.63,0.19,18146,21881,-3735,175.34,-1470,-1.03,-1.03,14.93%,15.77%
2022/12/16,174,174.5,168,168,171.9,173.85,174.55,191.63,184.66,187.76,174.55,161.34,23156,27336,28157,-79,43999,0,79,3.86%,-6697,434512,5482,12178,38.10%,96,12994,299,203,1.14%,17023,628,1726,1095,3,6.30%,176.35,173.3,-0.099,17591,23044,-5453,175.34,-816,-0.6,-0.6,15.14%,15.45%
2022/12/19,170,172.5,167.5,169.5,171.6,172.2,174.83,191.74,184.76,187.36,174.83,162.29,13963,25716,27205,327,44326,368,41,3.89%,-930,433646,2822,3752,38.02%,-80,12914,247,327,1.13%,17395,372,743,368,3,6.44%,176.51,175.6,-0.27,17258,23194,-5936,175.29,440,0.34,0.34,14.34%,14.89%
2022/12/20,167,171.5,163,164,171.4,170.45,174.85,191.87,184.82,187.29,174.85,162.41,18487,24098,26228,-15,44311,0,15,3.89%,-2630,430364,3165,5795,37.73%,-245,12669,171,416,1.11%,17164,-231,963,1190,4,6.35%,176.78,176.41,-0.089,16981,24179,-7198,175.29,584,0.48,0.48,14.23%,14.56%
2022/12/21,166,167,163.5,164,168.5,169.65,174.6,192.04,184.9,187.69,174.6,161.51,9777,16953,23632,-1,44310,29,30,3.89%,-1015,429444,1459,2473,37.65%,-391,12278,65,456,1.08%,17383,219,396,167,10,6.44%,178.94,177.15,0.18,16634,24163,-7529,175.29,528,0.62,0.62,14.99%,14.78%
2022/12/22,168,171,163,169.5,167,169.65,174.18,192.22,184.98,187.34,174.18,161.01,18942,16865,22750,-66,44244,0,66,3.88%,-3171,426057,2545,5716,37.36%,356,12634,512,156,1.11%,17955,572,1115,543,0,6.65%,179.85,177.28,0.22,16647,23894,-7247,175.29,166,0.2,0.2,15.12%,14.95%
2022/12/23,165,168.5,164,167,166.8,169.35,173.65,192.4,185.03,187.08,173.65,160.22,11565,14547,20941,-279,43965,174,453,3.86%,-749,425356,2150,2899,37.29%,210,12844,439,229,1.13%,17649,-306,446,749,3,6.53%,179.8,176.76,1.21,15769,23979,-8210,175.25,-34,-0.047,-0.047,15.47%,15.21%
2022/12/26,168,170.5,166,166,166.1,168.85,172.75,192.57,185.06,185.69,172.75,159.81,6979,13150,19433,129,44094,129,0,3.87%,-1118,424512,665,1783,37.22%,-149,12695,89,238,1.11%,18012,363,610,245,2,6.67%,178.4,176.14,0.29,15670,24054,-8384,175.23,-232,-0.35,-0.35,14.98%,15.09%
2022/12/27,168,170.5,166.5,168,166.9,169.15,172.3,192.73,185.13,185.24,172.3,159.36,8471,11147,17622,160,44254,162,2,3.88%,-26,424495,1923,1949,37.22%,78,12772,222,144,1.12%,17957,-55,391,445,1,6.65%,177.95,175.49,0.84,15999,23942,-7943,175.21,-57,-0.1,-0.1,15.02%,15.06%
2022/12/28,166.5,167.5,161,161,166.3,167.4,171.3,192.9,185.14,184.49,171.3,158.11,13913,11974,14463,-71,44183,0,71,3.87%,-1521,423036,1795,3316,37.09%,-181,12591,307,488,1.10%,18369,412,1177,753,12,6.80%,177.96,174.94,0.092,15704,24724,-9020,175.21,-127,-0.21,-0.21,15.40%,15.23%
2022/12/29,158.5,164,155.5,164,165.2,166.1,170.63,193.07,185.2,183.86,170.63,157.39,17196,11625,14245,-481,43702,130,611,3.83%,2733,425839,5777,3044,37.34%,-60,12531,253,313,1.10%,17872,-497,431,909,19,6.62%,177.37,172.43,0.45,14844,24880,-10036,175.16,-542,-0.93,-0.93,15.51%,15.37%
2022/12/30,163,166,161,161,164,165.4,169.63,193.18,185.26,182.59,169.63,156.66,16269,12566,13556,736,42582,810,74,3.73%,-2143,423297,3655,5798,37.11%,-1292,11239,56,1348,0.99%,18139,267,561,291,3,6.72%,175.04,170.06,0.95,14389,24603,-10214,174.94,473,0.75,0.75,15.29%,15.33%
2023/1/3,162,171,161.5,170.5,164.9,165.5,168.85,193.3,185.35,179.44,168.85,158.26,20316,15233,14192,283,42865,346,63,3.76%,3656,427009,6637,2981,37.44%,1859,13098,2045,186,1.15%,17512,-627,1099,1714,12,6.48%,171.45,170.03,0.76,12524,23346,-10822,174.88,627,0.82,0.82,12.55%,13.94%
2023/1/4,170.5,176,169,170,165.3,166.1,168.28,193.43,185.45,177.17,168.28,159.38,26465,18832,14989,1502,44367,1552,50,3.89%,153,427082,6453,6301,37.45%,89,13187,470,381,1.16%,17595,83,1429,1346,0,6.51%,170.69,169.33,0.63,11178,21415,-10237,174.81,1969,2.09,2.09,10.57%,12.26%
2023/1/5,172.5,173.5,165,165,166.1,166.2,167.93,193.49,185.53,176.76,167.93,159.09,22107,20471,16222,79,44446,80,1,3.90%,-6354,420227,2480,8834,36.84%,-334,12854,359,693,1.13%,19201,1606,2240,633,1,7.11%,170.39,169.33,0.054,10442,20659,-10217,174.8,2119,2.07,2.07,10.52%,11.39%
2023/1/6,166.5,172,165.5,172,167.7,166.45,168.05,193.56,185.63,177.04,168.05,159.06,22688,21569,16597,562,45008,625,63,3.95%,2871,423139,5963,3092,37.10%,299,13152,492,193,1.15%,18905,-296,1957,2242,11,7.00%,170.35,168.97,0.8,10408,19837,-9429,174.74,3162,2.93,2.93,10.70%,11.04%
2023/1/9,176.5,178,172,172.5,170,167,168.18,193.56,185.71,177.34,168.18,159.01,36210,25557,19061,316,45324,394,78,3.97%,-3415,420082,6754,10169,36.83%,-131,13022,547,678,1.14%,20143,1238,3078,1838,2,7.46%,170.6,168.76,1.43,10500,18372,-7872,174.73,2742,2.15,2.15,10.89%,10.97%
2023/1/10,173.5,178,172.5,173.5,170.6,167.75,168.3,193.55,185.78,177.68,168.3,158.92,31410,27776,21505,169,45493,171,2,3.99%,1428,421654,9839,8411,36.97%,241,13263,630,389,1.16%,18990,-1153,1347,2495,5,7.03%,170.73,168.51,0.73,10885,18156,-7271,174.73,2628,1.89,1.89,11.14%,11.06%
2023/1/11,175,176.5,172.5,174,171.4,168.35,168.75,193.51,185.83,178.31,168.75,159.19,14325,25348,22090,866,46359,866,0,4.07%,-3015,418535,1558,4572,36.70%,51,13314,216,165,1.17%,19326,336,978,630,12,7.16%,171.11,168.55,0.38,10862,18208,-7346,174.72,1992,1.57,1.57,11.33%,11.19%
2023/1/12,175.5,177,171.5,172,172.8,169.45,168.43,193.47,185.9,177.03,168.43,159.82,17710,24469,22470,-296,46063,447,743,4.04%,-995,417140,3982,4977,36.57%,163,13477,279,116,1.18%,19374,48,854,804,2,7.17%,170.79,167.9,0.64,10875,18072,-7197,174.72,1617,1.32,1.32,10.22%,10.71%
2023/1/13,175,175,171,173,173,170.35,168.23,193.44,185.99,176.19,168.23,160.26,11949,22321,21945,154,46217,154,0,4.05%,319,417403,3254,2935,36.60%,-142,13335,292,434,1.17%,19311,-63,873,925,11,7.15%,170.52,167.9,0.46,10608,17929,-7321,174.71,1209,1.08,1.08,9.47%,10.09%
2023/1/16,175,177.5,173,176.5,173.8,171.9,168.65,193.4,186.08,177.39,168.65,159.91,19209,18921,22239,393,46610,474,81,4.09%,4980,422398,8635,3654,37.03%,70,13405,223,153,1.18%,18224,-1087,1201,2274,14,6.75%,170.88,168.06,-0.057,10765,17769,-7004,174.72,1286,1.36,1.36,10.37%,10.23%
2023/1/17,176.5,178,174.5,176,174.3,172.45,168.98,193.37,186.2,178.28,168.98,159.67,17854,16209,21993,991,47601,992,1,4.17%,-1654,420815,3966,5620,36.90%,6,13411,226,220,1.18%,17060,-1164,786,1804,135,6.32%,171.63,168.04,-2.1,9958,17629,-7671,174.75,2108,2.6,2.6,11.02%,10.62%
2023/1/30,180.5,181,173,173.5,174.2,172.8,169.45,193.36,186.31,178.66,169.45,160.24,32118,19768,22558,-340,47261,183,523,4.14%,-9924,411372,9737,19661,36.07%,28,13438,453,425,1.18%,19119,2059,2720,661,0,7.08%,171.73,169.42,0.96,10112,15995,-5883,174.75,902,0.91,0.91,10.87%,10.75%
2023/1/31,173,175.5,172.5,172.5,174.3,173.55,169.88,193.38,186.37,178.82,169.88,160.93,15850,19396,21932,-710,46551,50,760,4.08%,571,411885,6242,5671,36.11%,-40,13399,96,136,1.17%,19372,253,936,681,2,7.17%,171.77,170.3,0.42,9915,16401,-6486,174.75,488,0.5,0.5,10.54%,10.64%
2023/2/1,174.5,179,174,179,175.5,174.25,170.35,193.4,186.48,180.14,170.35,160.56,21917,21390,21855,539,47090,752,213,4.13%,7468,418756,10106,2638,36.71%,571,13970,922,351,1.23%,16659,-2713,872,3580,5,6.17%,172.26,170.75,0.59,9740,16291,-6551,174.79,873,0.82,0.82,11.49%,11.07%
2023/2/2,180.5,193.5,179,190.5,178.3,176.05,171.53,193.52,186.62,184.53,171.53,158.52,52228,27993,23457,3027,50117,3029,2,4.39%,1142,420609,12766,11624,36.88%,1530,15500,1906,376,1.36%,17569,910,4075,3164,1,6.50%,176.41,171.38,0.73,10176,16036,-5860,175.56,3507,2.51,2.51,15.17%,13.12%
2023/2/3,192,195,188,190.5,181.2,177.75,172.75,193.62,186.78,187.89,172.75,157.61,31396,30702,23456,1343,51460,1561,218,4.51%,585,420994,7056,6471,36.91%,-217,15283,486,703,1.34%,16927,-642,2228,2865,5,6.27%,178.43,172.66,0.35,10046,16036,-5990,176.06,3859,2.51,2.51,17.53%,15.32%
2023/2/6,190,196,189.5,191.5,184.8,179.5,173.93,193.71,186.96,190.94,173.93,156.91,19580,28194,23981,2092,53552,2135,43,4.70%,-1396,419746,4250,5646,36.80%,2,15284,452,450,1.34%,16840,-87,1371,1255,203,6.23%,180.62,172.9,0.38,9999,16419,-6420,176.73,6291,4.46,4.46,19.56%,17.44%
2023/2/7,191.5,193.5,189,193,188.9,181.6,175.53,193.78,187.17,193.37,175.53,157.68,13457,27716,23556,163,53715,210,47,4.71%,-584,419188,2613,3197,36.75%,1184,16469,1373,189,1.44%,16871,31,1062,1031,0,6.25%,180.78,173.34,0.61,10009,16484,-6475,176.79,7164,5.17,5.17,20.34%,18.89%
2023/2/8,196,198,192.5,193,191.7,183.6,176.98,193.89,187.4,195.54,176.98,158.41,18726,27077,24234,296,54011,301,5,4.74%,-670,418601,3987,4657,36.70%,88,16557,373,285,1.45%,17340,469,1838,1368,1,6.42%,181.23,176,0.87,9852,16156,-6304,176.89,6921,5.11,5.11,20.98%,19.93%
2023/2/9,193,199.5,192.5,196.5,192.9,185.6,178.75,194.03,187.63,197.65,178.75,159.85,20806,20793,24393,449,54460,449,0,4.78%,2904,421809,5622,2718,36.98%,1260,17816,1433,173,1.56%,17615,275,2480,2204,1,6.52%,182.68,176.32,-0.059,9547,16218,-6671,177.05,4343,4.18,4.18,21.15%,20.54%
2023/2/10,197.5,199,192,193,193.4,187.3,179.88,194.11,187.83,199.35,179.88,160.4,16136,17741,24221,364,54824,474,110,4.81%,441,423473,4550,4109,37.13%,-88,17728,425,513,1.55%,17007,-608,1157,1762,3,6.30%,183.44,177.22,0.11,9430,16339,-6909,177.21,3364,3.79,3.79,21.65%,21.10%
2023/2/13,193.5,197,191.5,196.5,194.4,189.6,181.2,194.2,188.04,201.4,181.2,161,12102,16245,22220,358,55182,439,81,4.84%,2736,426073,5176,2440,37.36%,-166,17562,129,295,1.54%,16345,-662,473,1133,2,6.05%,185.02,177.79,-0.29,9247,16654,-7407,177.35,1630,2.01,2.01,22.29%,21.69%
2023/2/14,198.5,201.5,193.5,194,194.6,191.75,182.65,194.24,188.23,202.14,182.65,163.16,22432,18040,22878,-11,55171,199,210,4.84%,-2768,423135,3457,6225,37.10%,-360,17202,153,513,1.51%,16897,552,2003,1446,5,6.26%,185.29,179.05,0.53,9356,16617,-7261,177.42,1456,1.61,1.61,21.34%,21.52%
2023/2/15,194.5,196,189.5,191,194.2,192.95,183.6,194.29,188.41,202.77,183.6,164.43,11756,16646,21862,26,55197,26,0,4.84%,1397,424374,3294,1897,37.21%,-215,16986,208,423,1.49%,17023,126,1100,962,4,6.30%,186.02,179.23,-0.68,8903,16939,-8036,177.43,1186,1.42,1.42,20.88%,21.20%
2023/2/16,195,209,194.5,206,196.1,194.5,185.28,194.48,188.64,206.06,185.28,164.49,47472,21980,21386,868,56065,1308,440,4.92%,12570,436388,18471,5901,38.26%,1209,18196,1407,198,1.60%,16068,-955,3162,4123,2,5.95%,187.96,182.43,0.67,8774,16513,-7739,178.04,1605,1.46,1.46,22.44%,21.82%
2023/2/17,204,207.5,203.5,206,198.7,196.05,186.9,194.63,188.88,208.8,186.9,165,17865,22325,20033,1677,57741,1677,0,5.06%,-3627,432575,2478,6105,37.93%,427,18623,596,169,1.63%,16604,536,1560,1022,2,6.15%,189.96,182.43,0.49,7890,16506,-8616,178.84,2918,2.61,2.61,23.43%,22.62%
2023/2/20,206,206,202,203.5,200.1,197.25,188.38,194.77,189.12,210.57,188.38,166.18,10998,22105,19175,110,57851,111,1,5.07%,-1286,430271,2587,3873,37.72%,-206,18417,243,449,1.61%,16977,373,1590,1216,1,6.29%,191,182.44,0.38,7795,16345,-8550,178.89,2670,2.42,2.42,23.57%,23.10%
2023/2/21,205,212,204,210,203.3,198.95,190.28,194.98,189.37,213.04,190.28,167.51,21045,21827,19934,1400,59251,1400,0,5.20%,2360,432613,5968,3608,37.93%,584,19001,796,212,1.67%,15243,-1734,1341,3035,40,5.64%,193.04,184.6,0.63,7818,16344,-8526,179.59,4081,3.74,3.74,23.93%,23.51%
2023/2/22,208,209,200.5,202,205.5,199.85,191.73,195.12,189.6,213.58,191.73,169.87,21957,23867,20257,-910,58341,38,948,5.12%,-81,431835,6403,6484,37.86%,-622,18379,382,1004,1.61%,16502,1259,2614,1352,3,6.11%,193.26,189.69,-0.073,7755,16324,-8569,179.61,3145,2.64,2.64,22.80%,23.15%
2023/2/23,202,203.5,198,202,204.7,200.4,193,195.27,189.83,214.11,193,171.89,16068,17587,19783,35,58376,399,364,5.12%,-1936,430390,3138,5074,37.74%,-483,17896,341,824,1.57%,17418,916,1605,688,1,6.45%,194,191.08,0.048,7759,16001,-8242,179.76,2312,2.63,2.63,21.88%,22.52%
2023/2/24,199.5,200.5,191.5,194.5,202.4,200.55,193.93,195.41,190.03,213.55,193.93,174.3,33464,20706,21516,-1339,57037,998,2337,5.00%,-1611,429337,8128,9740,37.64%,-669,17227,741,1410,1.51%,17445,27,2151,2122,2,6.46%,195.22,192.72,0.19,7532,16169,-8637,180.04,-704,-0.68,-0.68,20.24%,21.38%
2023/3/1,194,196,191,193,200.3,200.2,194.9,195.5,190.26,212.16,194.9,177.64,14030,21313,21709,40,57077,51,11,5.00%,-1607,428150,4780,6388,37.54%,633,17860,735,102,1.57%,18170,725,1324,594,5,6.73%,195.44,194.26,0.32,7555,16194,-8639,180.05,-774,-0.73,-0.73,17.71%,19.54%
2023/3/2,195,196.5,193.5,194.5,197.2,200.25,196,195.61,190.53,209.89,196,182.11,11193,19342,20585,-1092,55984,130,1222,4.91%,1563,428454,4990,3427,37.57%,-83,17777,415,498,1.56%,18202,32,618,579,7,6.74%,195.5,196.88,0.98,7518,16247,-8729,180.08,-3266,-3.38,-3.38,14.17%,16.86%
2023/3/3,196.5,197.5,192.5,192.5,195.3,200.4,196.68,195.73,190.77,208.32,196.68,185.03,12008,17353,20610,-1093,54891,44,1137,4.81%,-2422,426129,2187,4609,37.36%,152,17929,486,334,1.57%,18866,664,1227,558,5,6.98%,196.41,197.18,0.77,7512,16080,-8568,180.09,-3449,-3.98,-3.98,11.84%,14.35%
2023/3/6,196,208.5,195.5,207.5,196.4,200.55,197.53,195.9,191.09,209.71,197.53,185.34,30276,20194,18890,1988,56879,3572,1584,4.99%,2770,428872,6693,3922,37.60%,1253,19182,1702,449,1.68%,17316,-1550,1605,3155,0,6.41%,199.84,198.37,0.72,7563,15726,-8163,181.58,-1496,-1.48,-1.48,12.34%,13.34%
2023/3/7,208,211,204,205,198.5,200.45,198.25,196.06,191.39,210.41,198.25,186.09,22346,17971,19339,-1628,55251,893,2521,4.84%,-931,428565,4233,5164,37.58%,-244,18938,166,410,1.66%,17533,217,2012,1795,0,6.49%,201.1,200.54,0.96,7257,15512,-8255,182,-1785,-1.99,-1.99,12.26%,12.80%
