時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/11/3,51.9,53,51.8,52.9,52.56,53.03,53.43,63.31,63.14,54.89,53.43,51.96,3327,2812,2866,318,158418,354,36,9.50%,275,525968,2388,2113,31.53%,38,106852,117,79,6.41%,1848,-105,34,139,0,0.44%,53.32,53.39,0.96,8610,17095,-8485,57.29,648,4.61,4.61,5.49%,5.37%
2022/11/4,53.4,54.4,52.7,54.4,52.88,53.11,53.4,63.25,63.12,54.78,53.4,52.02,7343,3858,3332,259,158677,259,0,9.51%,-1086,524526,3099,4185,31.44%,187,107039,274,87,6.42%,1870,22,113,88,3,0.45%,53.28,53.39,0.13,8664,16839,-8175,57.29,830,4.3,4.3,5.17%,5.27%
2022/11/7,54.3,54.6,53.9,54.1,53.18,53.14,53.39,63.18,63.11,54.73,53.39,52.04,4541,4354,3470,-65,158612,161,226,9.51%,-1910,521747,1408,3318,31.28%,25,107064,67,42,6.42%,1926,56,99,43,0,0.46%,53.28,53.43,0.33,9000,16334,-7334,57.28,762,3.5,3.5,5.03%,5.15%
2022/11/8,54.1,54.4,53.5,54.4,53.62,53.23,53.43,63.12,63.09,54.84,53.43,52.02,4350,4498,3576,175,158787,323,148,9.52%,-1305,522116,1566,2871,31.30%,96,107159,107,11,6.42%,1944,18,77,59,0,0.47%,53.26,53.44,0.48,9180,16023,-6843,57.28,883,3.93,3.93,5.29%,5.22%
2022/11/9,54.4,54.6,54,54.3,54.02,53.31,53.5,63.05,63.08,54.94,53.5,52.05,3983,4709,3737,-126,158661,21,147,9.51%,-869,520586,1768,2636,31.21%,2,107161,49,47,6.42%,1947,3,80,75,2,0.47%,53.28,53.46,0.14,9289,15360,-6071,57.28,561,2.38,2.38,5.41%,5.31%
2022/11/10,53.7,54.4,53.7,54.2,54.28,53.42,53.55,62.98,63.07,55.02,53.55,52.08,2862,4616,3714,210,158871,210,0,9.52%,-242,521096,1711,1953,31.24%,10,107171,35,25,6.43%,1897,-50,9,59,0,0.45%,53.39,53.46,-0.076,10230,16061,-5831,57.27,453,1.96,1.96,5.48%,5.39%
2022/11/11,54.9,55,54.3,54.9,54.38,53.63,53.66,62.91,63.06,55.19,53.66,52.12,5775,4302,4080,-146,158725,1,147,9.52%,467,521575,3731,3265,31.27%,-64,107107,33,97,6.42%,1880,-17,100,117,0,0.45%,53.41,53.52,1.16,11216,15197,-3981,57.27,48,0.22,0.22,5.72%,5.56%
2022/11/14,55.4,56.5,55.3,56.1,54.78,53.98,53.78,62.85,63.05,55.64,53.78,51.91,6632,4720,4537,-186,158539,0,186,9.51%,1883,523326,4771,2888,31.37%,-205,106901,80,286,6.41%,2001,121,256,135,0,0.48%,53.42,53.73,0.24,12528,16311,-3783,57.27,-73,-0.31,-0.31,6.95%,6.26%
2022/11/15,55.7,56.3,55.5,56.3,55.16,54.39,53.9,62.79,63.05,56.07,53.9,51.73,3450,4540,4519,-47,158492,2,49,9.50%,229,522279,2176,1947,31.31%,-307,106594,61,368,6.39%,2080,79,119,38,2,0.50%,53.41,54.28,0.079,13295,17446,-4151,57.27,-295,-1.3,-1.3,8.05%,7.15%
2022/11/16,56,56.3,55.6,55.8,55.46,54.74,53.97,62.72,63.04,56.29,53.97,51.65,3959,4536,4622,-7,158485,11,18,9.50%,416,523642,2587,2171,31.39%,-258,106337,144,402,6.38%,2103,23,106,83,0,0.50%,53.43,54.31,0.37,13004,18611,-5607,57.27,-176,-0.78,-0.78,8.58%,7.87%
2022/11/17,55.8,56.2,55.4,56,55.82,55.05,54.04,62.66,63.02,56.51,54.04,51.57,2878,4539,4577,174,158659,226,52,9.51%,-12,523576,1731,1743,31.39%,-124,106213,32,156,6.37%,2023,-80,19,96,3,0.49%,53.59,54.37,0.55,13131,18805,-5674,57.27,-212,-0.93,-0.93,9.13%,8.50%
2022/11/18,55.7,55.9,55.1,55.5,55.94,55.16,54.14,62.6,63.01,56.67,54.14,51.6,5069,4398,4350,262,158921,262,0,9.53%,-1339,521996,2611,3950,31.29%,-120,106093,40,160,6.36%,2022,-1,104,103,2,0.48%,53.76,54.39,-0.076,12952,18556,-5604,57.27,196,0.89,0.89,9.37%,8.94%
2022/11/21,55.4,56.7,55.3,56.6,56.04,55.41,54.28,62.54,63,57.02,54.28,51.53,4895,4050,4385,143,159064,220,77,9.54%,1921,524052,3839,1918,31.41%,12,106105,29,17,6.36%,1937,-85,31,96,20,0.46%,53.96,54.5,-0.42,13364,18803,-5439,57.27,525,2.59,2.59,10.13%,9.53%
2022/11/22,56.8,57.8,56.1,57.8,56.34,55.75,54.49,62.49,63,57.61,54.49,51.37,6472,4655,4598,1251,160315,1251,0,9.61%,-373,523629,3326,3699,31.39%,45,106150,97,52,6.36%,2048,111,217,104,2,0.49%,55.03,54.52,-0.65,13773,18637,-4864,57.27,1823,7.83,7.83,11.45%,10.49%
2022/11/23,57.8,58.8,57.4,58.2,56.82,56.14,54.73,62.43,63,58.2,54.73,51.25,5541,4971,4753,1206,161521,1215,9,9.68%,334,523848,2512,2178,31.40%,43,106193,65,22,6.37%,1826,-222,114,335,1,0.44%,55.88,54.55,0.052,13820,18360,-4540,57.28,3036,12.21,12.21,12.70%,11.59%
2022/11/24,58.8,59.5,58.2,58.8,57.38,56.6,55.01,62.38,62.99,58.82,55.01,51.2,7710,5937,5238,1104,162625,1281,177,9.75%,1243,525538,5240,3996,31.50%,102,106295,137,35,6.37%,1866,40,96,56,0,0.45%,56.51,55.18,0.58,14648,17820,-3172,57.29,3966,13.36,13.36,13.86%,12.73%
2022/11/25,59,59.2,57.8,57.8,57.84,56.89,55.26,62.32,62.99,59.12,55.26,51.4,6290,6182,5290,1202,163827,1392,190,9.82%,-2431,523200,2059,4490,31.36%,-81,106214,32,113,6.37%,1795,-71,51,122,0,0.43%,56.89,55.57,0.42,15225,17938,-2713,57.3,4906,15.87,15.87,13.95%,13.34%
2022/11/28,57.4,58.7,57.2,57.4,58,57.02,55.5,62.25,62.97,59.26,55.5,51.74,6823,6567,5309,1614,165441,1662,48,9.92%,-1309,522528,3789,5098,31.32%,-23,106191,93,116,6.37%,1794,-1,26,27,0,0.43%,57.06,55.63,-0.2,14489,18662,-4173,57.3,6377,19.42,19.42,13.55%,13.44%
2022/11/29,57.4,58.3,57,57.6,57.96,57.15,55.77,62.19,62.96,59.31,55.77,52.23,5867,6446,5550,1700,167141,1800,100,10.02%,-940,521513,2857,3797,31.26%,-183,106008,8,191,6.36%,1776,-18,27,45,0,0.43%,57.19,55.76,-0.53,14420,18392,-3972,57.31,6826,21.18,21.18,12.70%,13.07%
2022/11/30,57.4,58.7,57.4,58.3,57.98,57.4,56.07,62.14,62.94,59.4,56.07,52.74,7066,6751,5861,2067,169208,2218,151,10.14%,-1681,520230,3722,5402,31.18%,-10,105998,109,119,6.36%,1875,99,152,53,0,0.45%,57.49,56.17,0.067,14683,18379,-3696,57.32,7687,22.77,22.77,11.86%,12.47%
2022/12/1,58.6,59.9,58.6,59.7,58.16,57.77,56.41,62.09,62.93,59.76,56.41,53.06,5087,6227,6082,1705,170913,1901,196,10.25%,227,519917,1715,1488,31.17%,-275,105723,73,348,6.34%,1840,-35,88,123,0,0.44%,57.87,56.56,1.16,15955,18488,-2533,57.34,8288,26.62,26.62,11.88%,12.17%
2022/12/2,59.6,60.4,59.4,59.9,58.58,58.21,56.69,62.05,62.91,60.23,56.69,53.14,5102,5989,6085,1738,172651,1750,12,10.35%,-607,519732,1874,2481,31.16%,-194,105529,25,219,6.33%,1778,-62,27,89,0,0.43%,58.16,56.59,0.24,16231,19357,-3126,57.37,8824,29.47,29.47,12.50%,12.34%
2022/12/5,59.9,61.3,59.7,61.1,59.32,58.66,57.04,62,62.9,60.86,57.04,53.21,6284,5881,6224,1679,174330,1750,71,10.45%,-19,519707,3132,3151,31.15%,54,105583,276,222,6.33%,1761,-17,73,90,0,0.42%,58.45,57.06,0.61,16502,20389,-3887,57.4,8889,30.23,30.23,13.41%,12.87%
2022/12/6,60.8,61,59.5,60,59.8,58.88,57.32,61.96,62.88,61.15,57.32,53.48,5324,5773,6109,1750,176080,1750,0,10.56%,-1521,517446,1390,2911,31.02%,-168,105415,154,322,6.32%,1723,-38,43,79,2,0.41%,58.68,57.34,-0.31,16500,21005,-4505,57.43,8939,30.97,30.97,13.37%,13.12%
2022/12/7,59.5,60,59.1,59.5,60.04,59.01,57.58,61.9,62.86,61.26,57.58,53.89,4510,5261,6006,971,177051,1100,129,10.61%,-857,517143,1812,2670,31.00%,89,105504,302,213,6.33%,1715,-8,48,56,0,0.41%,58.74,57.8,-0.53,16566,21751,-5185,57.44,7843,29.81,29.81,12.78%,12.95%
2022/12/8,59.3,60.1,59.1,59.8,60.06,59.11,57.86,61.84,62.84,61.31,57.86,54.4,3874,5019,5623,833,177884,833,0,10.66%,-368,516370,1838,2205,30.95%,-3,105501,165,168,6.33%,1730,15,52,37,0,0.41%,58.82,57.8,0.089,16450,22165,-5715,57.45,6971,27.78,27.78,11.95%,12.45%
2022/12/9,59.8,60.2,59.3,59.8,60.04,59.31,58.1,61.77,62.81,61.37,58.1,54.83,3579,4714,5352,-154,177730,0,154,10.66%,-12,516352,2384,2396,30.95%,-93,105408,50,143,6.32%,1713,-17,38,52,3,0.41%,58.82,58.26,0.16,16655,21781,-5126,57.45,5079,21.55,21.55,11.27%,11.86%
2022/12/12,59.3,59.3,57.8,59,59.62,59.47,58.25,61.7,62.79,61.41,58.25,55.08,5025,4462,5172,204,177934,359,155,10.67%,-95,516298,3233,3328,30.95%,-129,105280,52,181,6.31%,1685,-28,46,74,0,0.40%,58.82,58.57,-0.17,16765,22011,-5246,57.46,3604,16.15,16.15,10.85%,11.36%
2022/12/13,59,59.4,58.3,59,59.42,59.61,58.38,61.64,62.77,61.43,58.38,55.33,4769,4351,5062,69,178003,225,156,10.67%,-131,516152,3647,3778,30.94%,-151,105128,94,245,6.30%,1649,-36,34,68,2,0.40%,58.82,58.67,0.22,16884,22246,-5362,57.46,1923,8.84,8.84,10.43%,10.89%
2022/12/14,59.3,59.9,59,59.9,59.5,59.77,58.59,61.57,62.74,61.46,58.59,55.72,3893,4228,4745,-156,177847,1,157,10.66%,216,516675,2737,2521,30.97%,76,105204,131,55,6.31%,1682,33,85,52,0,0.40%,58.82,58.77,0.42,17775,22238,-4463,57.46,796,3.77,3.77,9.80%,10.35%
2022/12/15,60.1,60.4,59.7,60,59.54,59.8,58.79,61.5,62.71,61.46,58.79,56.11,4093,4272,4645,19,177866,24,5,10.66%,49,516597,2841,2792,30.97%,-92,105112,8,100,6.30%,1763,81,132,51,0,0.42%,58.85,58.86,0.19,18146,21881,-3735,57.46,-18,-0.084,-0.084,9.09%,9.72%
2022/12/16,59.3,61.8,59.1,61.4,59.86,59.95,59.08,61.44,62.69,61.53,59.08,56.63,15768,6710,5712,-985,176881,4368,5353,10.60%,4514,521517,9732,5218,31.26%,148,105260,643,495,6.31%,1650,-113,54,167,0,0.40%,59.25,60.42,-0.099,17591,23044,-5453,57.54,-849,-2.53,-2.53,8.29%,9.01%
2022/12/19,60.6,62.1,60.5,61.6,60.38,60,59.33,61.39,62.67,61.74,59.33,56.92,15108,8726,6594,-1370,175511,3738,5108,10.52%,3196,525198,9846,6650,31.48%,-161,105099,144,305,6.30%,1712,62,130,68,0,0.41%,59.57,60.92,-0.27,17258,23194,-5936,57.63,-2423,-5.55,-5.55,8.11%,8.56%
2022/12/20,61.1,62.9,61.1,61.4,60.86,60.14,59.51,61.34,62.65,61.97,59.51,57.05,15921,10957,7654,-826,174685,4120,4946,10.47%,3182,528154,9687,6504,31.66%,74,105173,671,597,6.31%,1590,-122,82,204,0,0.38%,59.96,61.17,-0.089,16981,24179,-7198,57.73,-3318,-6.06,-6.06,8.27%,8.41%
2022/12/21,61.1,61.9,60.8,61.2,61.12,60.31,59.66,61.3,62.63,62.15,59.66,57.17,12430,12664,8446,-268,174417,4513,4781,10.46%,436,528821,6129,5693,31.70%,-48,105125,488,536,6.30%,1665,75,105,30,0,0.40%,60.19,61.21,0.18,16634,24163,-7529,57.82,-3430,-5.42,-5.42,8.34%,8.38%
2022/12/22,61.4,62.3,61.2,61.5,61.42,60.48,59.8,61.25,62.61,62.37,59.8,57.22,11134,14072,9172,-1168,173249,3441,4609,10.39%,1676,530168,6453,4778,31.78%,37,105162,118,81,6.30%,1636,-29,69,96,2,0.39%,60.37,61.31,0.22,16647,23894,-7247,57.9,-4617,-6.56,-6.56,8.62%,8.50%
2022/12/23,61.1,61.7,60.7,61,61.34,60.6,59.96,61.19,62.58,62.41,59.96,57.5,2957,11510,9110,309,173558,309,0,10.41%,-460,529547,1158,1618,31.74%,-73,105089,41,114,6.30%,1589,-47,47,94,0,0.38%,60.46,61.33,1.21,15769,23979,-8210,57.9,-3323,-5.77,-5.77,8.20%,8.35%
2022/12/26,61,61.2,60.7,61.1,61.24,60.81,60.14,61.13,62.56,62.34,60.14,57.94,1863,8861,8794,320,173878,345,25,10.42%,-105,529476,801,906,31.74%,-37,105052,50,87,6.30%,1495,-94,26,120,0,0.36%,60.59,61.33,0.29,15670,24054,-8384,57.91,-1633,-3.69,-3.69,7.33%,7.84%
2022/12/27,61.2,61.6,60.1,60.4,61.04,60.95,60.28,61.07,62.54,62.15,60.28,58.41,2494,6176,8566,151,174029,151,0,10.43%,-55,529903,1082,1137,31.76%,-5,105047,36,41,6.30%,1497,2,31,28,1,0.36%,60.75,61.35,0.84,15999,23942,-7943,57.91,-656,-2.12,-2.12,6.21%,7.02%
2022/12/28,60.2,60.8,59.3,59.4,60.68,60.9,60.34,61.01,62.51,62.03,60.34,58.64,4402,4570,8617,785,174814,785,0,10.48%,507,528357,2235,1728,31.67%,31,105078,225,194,6.30%,1450,-47,50,97,0,0.35%,60.9,61.37,0.092,15704,24724,-9020,57.92,397,1.74,1.74,5.61%,6.31%
2022/12/29,58.9,59.7,58.4,59.2,60.22,60.82,60.31,60.95,62.48,62.05,60.31,58.57,4128,3169,8621,688,175502,688,0,10.52%,-144,526602,2015,2159,31.57%,132,105210,404,272,6.31%,1446,-4,25,29,0,0.35%,60.95,61.38,0.45,14844,24880,-10036,57.92,2253,14.22,14.22,5.78%,6.05%
2022/12/30,59.5,59.7,59.1,59.2,59.86,60.6,60.28,60.88,62.45,62.08,60.28,58.47,1652,2908,7209,-302,193501,0,302,11.60%,187,526450,1170,983,31.56%,98,105308,108,10,6.31%,1439,-7,13,20,0,0.35%,61.01,61.36,0.95,14389,24603,-10214,57.92,1642,11.29,11.29,5.98%,6.01%
2023/1/3,58.8,59.2,58.2,59.1,59.46,60.35,60.18,60.8,62.42,62,60.18,58.35,2803,3096,5978,592,194093,592,0,11.64%,-133,525203,1179,1312,31.48%,-55,105252,190,245,6.31%,1445,6,29,23,0,0.35%,60.99,61.36,0.76,12524,23346,-10822,57.92,1914,12.37,12.37,6.08%,6.04%
2023/1/4,59.1,59.1,58.4,58.5,59.08,60.06,60.1,60.72,62.38,62.07,60.1,58.13,1947,2986,4581,-119,193974,0,119,11.63%,202,525328,1188,985,31.49%,-175,105077,57,232,6.30%,1460,15,42,27,0,0.35%,61.05,61.35,0.63,11178,21415,-10237,57.92,1644,11.01,11.01,6.55%,6.30%
2023/1/5,58.6,59,58.1,58.6,58.92,59.8,60.06,60.64,62.34,62.12,60.06,57.99,2714,2649,3609,5,193979,5,0,11.63%,206,525649,1520,1314,31.51%,-206,104871,55,261,6.29%,1469,9,36,27,0,0.35%,61.11,61.35,0.054,10442,20659,-10217,57.92,864,6.52,6.52,6.86%,6.58%
2023/1/6,58.7,58.9,58.4,58.7,58.82,59.52,60,60.56,62.3,62.14,60,57.86,1054,2034,2601,-122,193857,0,122,11.62%,-16,525587,666,682,31.51%,41,104911,55,14,6.29%,1499,30,49,18,1,0.36%,61.16,61.34,0.8,10408,19837,-9429,57.92,54,0.53,0.53,7.14%,6.86%
2023/1/9,59.6,60,59.2,59.9,58.96,59.41,60.01,60.48,62.27,62.15,60.01,57.86,3259,2355,2632,605,194462,605,0,11.66%,326,524441,2196,1870,31.44%,82,104993,110,28,6.29%,1447,-52,11,62,1,0.35%,61.13,61.35,1.43,10500,18372,-7872,57.93,961,8.16,8.16,7.13%,7.00%
2023/1/10,59.9,60.3,59.6,60.1,59.16,59.31,60.06,60.41,62.23,62.15,60.06,57.97,2383,2271,2684,32,194494,63,31,11.66%,-68,524691,1715,1783,31.45%,-67,104926,10,77,6.29%,1464,17,66,47,2,0.35%,61.16,61.37,0.73,10885,18156,-7271,57.93,401,3.53,3.53,6.96%,6.98%
2023/1/11,60.3,60.6,59.5,59.7,59.4,59.24,60.1,60.33,62.2,62.14,60.1,58.05,2963,2475,2731,11,194505,56,45,11.66%,-327,524417,1929,2257,31.44%,32,104958,58,26,6.29%,1437,-27,12,39,0,0.34%,61.18,61.38,0.38,10862,18208,-7346,57.93,531,4.29,4.29,6.79%,6.89%
2023/1/12,59.7,60,59,59.1,59.5,59.21,60.06,60.25,62.16,62.14,60.06,57.97,3798,2691,2670,439,194944,439,0,11.69%,-1305,523150,2148,3453,31.36%,24,104982,33,9,6.29%,1410,-27,9,36,0,0.34%,61.14,61.39,0.64,10875,18072,-7197,57.94,965,7.17,7.17,6.95%,6.92%
2023/1/13,59.7,60.2,59.3,59.7,59.7,59.26,60.04,60.18,62.12,62.13,60.04,57.95,2675,3016,2525,8,194952,10,2,11.69%,981,523946,2263,1282,31.41%,-25,104957,29,54,6.29%,1381,-29,39,67,1,0.33%,61.14,61.39,0.46,10608,17929,-7321,57.94,1095,7.26,7.26,6.97%,6.94%
2023/1/16,60,60.5,59.6,60.1,59.74,59.35,59.98,60.1,62.09,61.97,59.98,57.98,2027,2769,2562,-52,194900,102,154,11.69%,525,524262,1478,953,31.43%,4,104961,39,35,6.29%,1347,-34,4,38,0,0.32%,61.18,61.5,-0.057,10765,17769,-7004,57.94,438,3.16,3.16,6.66%,6.80%
2023/1/17,60.2,60.3,59.8,60.2,59.76,59.46,59.91,60.02,62.05,61.76,59.91,58.05,2051,2703,2487,3,194904,102,99,11.69%,75,524346,1547,1472,31.43%,2,104964,22,20,6.29%,1301,-46,3,43,6,0.31%,61.09,61.47,-2.1,9958,17629,-7671,57.94,409,3.03,3.03,6.20%,6.50%
2023/1/30,61.5,61.5,59.7,60.8,59.98,59.69,59.88,59.95,62.02,61.65,59.88,58.1,7077,3526,3000,86,194990,103,17,11.69%,-885,524163,5370,6256,31.42%,110,105074,143,33,6.30%,1312,11,39,27,1,0.31%,60.85,61.32,0.96,10112,15995,-5883,57.94,484,2.75,2.75,5.94%,6.22%
2023/1/31,60.9,61,60,60.4,60.24,59.87,59.84,59.87,61.99,61.53,59.84,58.14,6577,4081,3386,375,195365,440,65,11.71%,-854,523388,5076,5930,31.37%,-100,104974,33,133,6.29%,1310,-2,18,20,0,0.31%,60.56,61.28,0.42,9915,16401,-6486,57.95,420,2.06,2.06,5.65%,5.93%
2023/2/1,60.8,61.5,60.5,61.3,60.56,60.13,59.83,59.8,61.95,61.48,59.83,58.17,3841,4315,3665,523,195888,531,8,11.74%,1838,525096,2368,529,31.48%,124,105098,215,92,6.30%,1304,-6,68,74,0,0.31%,59.89,59.55,0.59,9740,16291,-6551,57.95,935,4.33,4.33,5.53%,5.73%
2023/2/2,61.8,61.8,61.3,61.5,60.84,60.29,59.85,59.73,61.91,61.59,59.85,58.11,5816,5072,3921,924,196812,946,22,11.80%,-456,523675,2835,3291,31.39%,-129,104969,200,329,6.29%,1344,40,74,34,0,0.32%,60.1,59.59,0.73,10176,16036,-5860,57.97,1911,7.53,7.53,5.80%,5.77%
2023/2/3,61.5,62.8,61.5,62.6,61.32,60.54,59.93,59.66,61.88,61.97,59.93,57.88,4236,5509,4106,396,197208,480,84,11.82%,1096,524046,2510,1413,31.41%,29,104998,104,75,6.30%,1255,-89,88,177,0,0.30%,60.22,59.77,0.35,10046,16036,-5990,57.98,2304,8.36,8.36,6.83%,6.30%
2023/2/6,62.1,63.3,62,62.6,61.68,60.83,60.04,59.59,61.85,62.39,60.04,57.68,4247,4943,4235,1245,198453,1260,15,11.90%,-909,523134,1395,2304,31.36%,-11,104987,525,536,6.29%,1302,47,68,21,0,0.31%,60.64,59.81,0.38,9999,16419,-6420,58.01,3463,14.01,14.01,7.83%,7.07%
2023/2/7,62.3,63.1,62.3,62.9,62.18,61.21,60.21,59.52,61.83,62.85,60.21,57.57,2681,4164,4123,767,199220,771,4,11.94%,-551,522585,1008,1559,31.33%,-25,104961,112,137,6.29%,1272,-30,34,45,19,0.31%,60.98,59.82,0.61,10009,16484,-6475,58.03,3855,18.51,18.51,8.77%,7.92%
2023/2/8,62.7,63.3,62.7,63.1,62.54,61.55,60.41,59.45,61.8,63.28,60.41,57.53,2404,3877,4096,161,199381,161,0,11.95%,-177,522423,840,1017,31.32%,187,105149,262,75,6.30%,1276,4,29,25,0,0.31%,61.23,59.82,0.87,9852,16156,-6304,58.03,3493,18.02,18.02,9.53%,8.72%
2023/2/9,62.6,63.3,62.5,62.8,62.8,61.82,60.59,59.37,61.78,63.59,60.59,57.58,2557,3225,4149,645,200026,659,14,11.99%,-751,521584,478,1229,31.27%,60,105208,258,198,6.31%,1252,-24,11,35,0,0.30%,61.38,60.07,-0.059,9547,16218,-6671,58.05,3214,19.93,19.93,9.91%,9.32%
2023/2/10,62.6,63,62.4,62.7,62.82,62.07,60.77,59.29,61.75,63.82,60.77,57.71,3420,3062,4286,834,200860,834,0,12.04%,-778,520776,925,1703,31.22%,-1,105208,504,505,6.31%,1209,-43,7,50,0,0.29%,61.73,60.07,0.11,9430,16339,-6909,58.07,3652,23.86,23.86,10.06%,9.69%
2023/2/13,62.7,63.1,62.4,62.8,62.86,62.27,60.98,59.21,61.72,63.97,60.98,57.99,2902,2793,3868,900,201760,918,18,12.10%,97,520908,1006,909,31.23%,108,105315,456,348,6.31%,1196,-13,13,26,0,0.29%,61.85,60.38,-0.29,9247,16654,-7407,58.09,3307,23.68,23.68,9.81%,9.75%
2023/2/14,62.9,63.2,62.8,62.9,62.86,62.52,61.2,59.13,61.68,64.09,61.2,58.3,1517,2560,3362,-4,201756,0,4,12.10%,366,521457,967,601,31.26%,53,105368,120,67,6.32%,1190,-6,6,12,0,0.29%,61.85,60.4,0.53,9356,16617,-7261,58.09,2536,19.81,19.81,9.46%,9.60%
2023/2/15,63,63,62,62.2,62.68,62.61,61.37,59.05,61.64,64.05,61.37,58.69,3918,2863,3370,-714,201042,0,714,12.05%,-124,521509,1714,1838,31.26%,-38,105330,300,338,6.31%,1133,-57,27,84,0,0.27%,61.85,61.69,-0.68,8903,16939,-8036,58.09,1661,11.6,11.6,8.75%,9.17%
2023/2/16,62.2,63.7,62.2,63.2,62.76,62.78,61.54,58.98,61.6,64.24,61.54,58.83,4612,3274,3249,757,201799,859,102,12.10%,-210,521393,1836,2046,31.25%,284,105614,970,686,6.33%,1075,-58,19,73,4,0.26%,62.14,61.8,0.67,8774,16513,-7739,58.11,1773,10.83,10.83,8.80%,8.99%
2023/2/17,62.7,63.7,62.7,63.6,62.94,62.88,61.71,58.92,61.57,64.48,61.71,58.94,2561,3102,3082,928,202727,982,54,12.15%,-982,520293,682,1664,31.19%,-40,105574,43,83,6.33%,1084,9,19,10,0,0.26%,62.28,61.9,0.49,7890,16506,-8616,58.14,1867,12.04,12.04,8.97%,8.98%
2023/2/20,63.3,64.2,63,64.2,63.22,63.04,61.94,58.86,61.53,64.74,61.94,59.13,2734,3068,2931,725,203452,738,13,12.20%,-1232,519240,415,1647,31.13%,52,105626,94,42,6.33%,1077,-7,22,29,0,0.26%,62.4,61.99,0.38,7795,16345,-8550,58.16,1692,11.03,11.03,9.07%,9.02%
2023/2/21,63.9,64.4,63.6,63.7,63.38,63.12,62.17,58.8,61.49,64.75,62.17,59.58,1798,3125,2842,-2,203450,0,2,12.20%,-696,518135,350,1046,31.06%,188,105814,236,48,6.34%,1086,9,29,20,0,0.26%,62.54,61.99,0.63,7818,16344,-8526,58.16,1694,10.84,10.84,8.32%,8.67%
2023/2/22,63.3,63.7,63,63.4,63.62,63.15,62.35,58.73,61.45,64.72,62.35,59.98,2737,2888,2876,926,204376,937,11,12.25%,-1022,517145,595,1617,31.00%,-17,105797,150,167,6.34%,1072,-14,9,23,0,0.26%,62.62,62,-0.073,7755,16324,-8569,58.18,3334,23.09,23.09,7.62%,8.14%
2023/2/23,63.4,64,63.4,63.6,63.7,63.23,62.53,58.66,61.41,64.72,62.53,60.33,2077,2381,2828,-9,204367,0,9,12.25%,-348,516846,838,1186,30.98%,114,105911,171,57,6.35%,1059,-13,9,22,0,0.25%,62.64,62.25,0.048,7759,16001,-8242,58.18,2568,21.57,21.57,7.02%,7.58%
2023/2/24,63.6,63.7,62.5,62.5,63.48,63.21,62.64,58.57,61.37,64.56,62.64,60.72,4991,2867,2985,-12,204355,0,12,12.25%,-1990,514865,1967,3956,30.86%,350,106261,419,69,6.37%,1080,21,51,30,0,0.26%,62.67,62.44,0.19,7532,16169,-8637,58.18,1628,11.36,11.36,6.13%,6.85%
2023/3/1,61.9,62.8,61.7,62.3,63.1,63.16,62.72,58.49,61.33,64.45,62.72,60.98,4496,3220,3144,563,204918,573,10,12.29%,-1858,513006,1636,3495,30.75%,-27,106234,278,305,6.37%,1085,5,19,14,0,0.26%,62.68,62.47,0.32,7555,16194,-8639,58.2,1466,9.11,9.11,5.53%,6.19%
2023/3/2,62.6,63.7,62.2,63.6,63.08,63.23,62.88,58.41,61.31,64.28,62.88,61.47,2917,3444,3284,803,205721,806,3,12.33%,-989,512021,608,1597,30.69%,106,106340,177,71,6.38%,1093,8,22,14,0,0.26%,62.8,62.59,0.98,7518,16247,-8729,58.22,2271,13.19,13.19,4.48%,5.34%
2023/3/3,63.6,64.3,63.6,63.7,63.14,63.38,63,58.35,61.27,64.25,63,61.74,1704,3237,3063,-4,205717,0,4,12.33%,-536,511371,377,913,30.65%,44,106383,54,10,6.38%,1092,-1,25,16,10,0.26%,62.89,62.61,0.77,7512,16080,-8568,58.22,1341,8.29,8.29,3.98%,4.66%
2023/3/6,64.2,64.3,63.8,63.8,63.18,63.44,63.11,58.31,61.24,64.21,63.11,62.01,1921,3206,2794,-2,205715,0,2,12.33%,-322,511141,621,943,30.64%,217,106600,224,7,6.39%,1091,-1,20,21,0,0.26%,63.01,62.63,0.72,7563,15726,-8163,58.22,1348,8.41,8.41,3.47%,4.06%
2023/3/7,64,64.9,64,64.7,63.62,63.55,63.22,58.27,61.2,64.48,63.22,61.95,2247,2657,2762,468,206183,475,7,12.36%,-329,510809,491,820,30.62%,194,106794,195,1,6.40%,1083,-8,23,31,0,0.26%,63.12,62.68,0.96,7257,15512,-8255,58.23,1828,13.76,13.76,4.01%,4.04%
2023/3/8,64.3,64.9,64.1,64.3,64.02,63.56,63.3,58.24,61.17,64.62,63.3,61.98,1976,2153,2686,-14,206169,4,18,12.36%,-584,510257,644,1228,30.59%,117,106911,181,64,6.41%,1076,-7,17,24,0,0.26%,63.19,62.71,0.067,7233,15628,-8395,58.23,1251,11.62,11.62,4.17%,4.10%
