時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/24,1560,1590,1520,1580,1622,1635.5,1734.75,1035.67,N/A,1967.2,1734.75,1502.3,603,617,647,9,2062,27,18,2.41%,46,67867,254,208,79.45%,-12,123,16,28,0.14%,666,-13,9,22,0,3.12%,1736.54,1698.39,0.75,16795,15172,1623,980.42,33,1.07,1.07,26.80%,26.00%
2022/1/25,1560,1590,1425,1425,1579,1610,1718.25,1039.07,N/A,1986.68,1718.25,1449.82,718,598,653,0,2062,0,0,2.41%,194,68061,354,160,79.67%,-10,113,8,18,0.13%,635,-31,21,52,0,2.97%,1736.54,1693.62,1.46,16768,15760,1008,980.42,21,0.7,0.7,31.24%,28.62%
2022/1/26,1450,1530,1415,1480,1552,1590.5,1703.5,1043.11,N/A,1989.67,1703.5,1417.33,985,704,697,-23,2039,0,23,2.39%,77,68134,378,301,79.76%,-11,102,10,21,0.12%,655,20,42,21,0,3.07%,1736.54,1682.91,0.89,17240,15790,1450,980.42,23,0.65,0.65,33.60%,31.11%
2022/2/7,1505,1570,1485,1545,1523,1577.5,1690.5,1047.41,N/A,1980.64,1690.5,1400.36,482,690,666,22,2061,22,0,2.41%,-10,68124,175,185,79.75%,26,128,27,1,0.15%,645,-10,25,35,0,3.02%,1708.44,1681.18,0.59,16977,15334,1643,986.31,36,1.04,1.04,34.33%,32.72%
2022/2/8,1570,1585,1530,1535,1513,1569.5,1676,1051.79,N/A,1966.79,1676,1385.21,432,644,628,104,2165,104,0,2.53%,-95,68029,87,182,79.64%,-21,107,23,44,0.13%,651,6,29,23,0,3.05%,1649.24,1680.45,0.94,17122,15110,2012,1013.71,112,3.48,3.48,34.70%,33.71%
2022/2/9,1570,1645,1570,1620,1521,1571.5,1660,1056.53,N/A,1924.99,1660,1395.01,716,667,642,23,2188,23,0,2.56%,-106,67923,205,311,79.51%,29,136,46,18,0.16%,649,-2,31,33,0,3.04%,1583.83,1676.2,1.28,17213,14880,2333,1020.04,126,3.78,3.78,31.93%,32.82%
2022/2/10,1620,1655,1575,1590,1554,1566.5,1642,1061.31,N/A,1872.4,1642,1411.6,462,615,607,-1,2187,0,1,2.56%,-60,67863,111,171,79.44%,-9,126,14,23,0.15%,668,19,40,19,2,3.13%,1583.83,1673.58,0.6,15808,14813,995,1020.04,125,4.06,4.06,28.06%,30.44%
2022/2/11,1590,1590,1525,1550,1568,1560,1624,1065.97,N/A,1821.78,1624,1426.22,384,495,600,-24,2163,44,68,2.53%,-62,67802,73,135,79.37%,-10,116,10,20,0.14%,716,48,53,5,0,3.35%,1578.84,1654.19,0.5,14010,14315,-305,1030.82,124,5.01,5.01,24.36%,27.40%
2022/2/14,1485,1490,1395,1395,1538,1530.5,1600.25,1070,N/A,1787.99,1600.25,1412.51,874,574,632,-163,2000,44,207,2.34%,11,67814,247,236,79.38%,-16,100,10,26,0.12%,729,13,53,40,0,3.41%,1554.92,1588.73,0.5,13382,14682,-1300,1039.3,-61,-2.13,-2.13,23.46%,25.43%
2022/2/15,1400,1430,1375,1375,1506,1509.5,1579.5,1073.88,N/A,1770.47,1579.5,1388.53,619,611,628,-11,1989,0,11,2.33%,-25,67788,205,230,79.35%,-27,73,10,37,0.09%,722,-7,15,22,0,3.38%,1554.2,1556.14,0.54,13328,14836,-1508,1039.3,-176,-5.76,-5.76,24.18%,24.81%
2022/2/16,1440,1490,1425,1455,1473,1497,1566.25,1078.3,N/A,1753.12,1566.25,1379.38,773,622,645,45,2034,46,1,2.38%,-102,67698,233,335,79.25%,6,79,19,13,0.09%,717,-5,33,38,0,3.36%,1542.16,1535.64,0.72,12815,14316,-1501,1048.78,-154,-4.95,-4.95,23.86%,24.33%
2022/2/17,1460,1470,1415,1465,1448,1501,1555.5,1082.61,N/A,1739.67,1555.5,1371.33,442,618,617,43,2077,59,16,2.43%,36,67729,199,163,79.29%,2,81,11,9,0.09%,692,-25,5,30,0,3.24%,1529.81,1522.73,0.67,12848,14373,-1525,1060.26,-110,-3.56,-3.56,23.68%,24.01%
2022/2/18,1405,1480,1405,1480,1434,1501,1545.75,1087.03,N/A,1724.14,1545.75,1367.36,307,603,549,6,2083,6,0,2.44%,16,67732,117,101,79.29%,3,84,6,3,0.10%,693,1,8,7,0,3.25%,1528.85,1517.51,0.49,12849,14418,-1569,1061.4,-80,-2.65,-2.65,23.08%,23.54%
2022/2/21,1480,1500,1410,1410,1437,1487.5,1532.5,1091.14,N/A,1709.88,1532.5,1355.12,387,506,540,-2,2081,0,2,2.44%,-47,67681,125,172,79.23%,-2,82,4,6,0.10%,686,-7,15,22,0,3.21%,1528.85,1511.7,0.51,12909,14432,-1523,1061.4,81,3.2,3.2,23.15%,23.35%
2022/2/22,1405,1435,1275,1335,1429,1467.5,1518.5,1094.84,N/A,1711.17,1518.5,1325.83,1276,637,624,-47,2034,39,86,2.38%,542,68223,797,255,79.86%,-51,31,26,77,0.04%,627,-59,29,88,0,2.94%,1511.09,1473,1.01,12559,15048,-2489,1066.66,45,1.41,1.41,25.38%,24.36%
2022/2/23,1370,1380,1320,1335,1405,1439,1505.25,1098.66,N/A,1709.76,1505.25,1300.74,496,582,602,-8,2026,0,8,2.37%,-42,68181,176,218,79.81%,-1,30,1,2,0.04%,648,21,29,8,0,3.03%,1511.09,1440.21,0.72,12623,14764,-2141,1066.66,-8,-0.28,-0.28,27.17%,25.77%
2022/2/24,1310,1340,1270,1300,1372,1410,1488.25,1102.47,N/A,1701.47,1488.25,1275.03,598,613,616,-22,2004,2,24,2.35%,83,68264,299,216,79.91%,-19,11,2,21,0.01%,642,-6,25,31,0,3.01%,1506.77,1433.56,0.9,12288,15560,-3272,1066.9,-73,-2.38,-2.38,28.65%,27.21%
2022/2/25,1335,1360,1290,1305,1337,1385.5,1472.75,1106.19,N/A,1691.85,1472.75,1253.65,554,662,633,-27,1977,0,27,2.31%,-71,68189,188,259,79.82%,-1,10,2,3,0.01%,665,23,32,9,0,3.11%,1506.77,1418.18,0.68,11836,15359,-3523,1066.9,-106,-3.2,-3.2,29.75%,28.48%
2022/3/1,1325,1415,1305,1355,1326,1381.5,1456,1110.06,N/A,1656.54,1456,1255.46,703,725,616,0,1977,0,0,2.31%,-57,68132,286,342,79.76%,13,23,15,2,0.03%,672,7,46,39,0,3.15%,1503.82,1418.18,0.89,11852,14731,-2879,1066.9,-104,-2.87,-2.87,27.55%,28.01%
2022/3/2,1340,1355,1270,1320,1323,1376,1442.75,1113.61,N/A,1642.46,1442.75,1243.04,700,610,624,-34,1943,28,62,2.27%,-17,68115,252,269,79.74%,-9,14,3,12,0.02%,691,19,36,17,0,3.24%,1503.82,1405.34,0.4,11784,14835,-3051,1070.31,-91,-2.98,-2.98,27.68%,27.85%
2022/3/3,1350,1360,1300,1310,1318,1361.5,1429.25,1117.2,N/A,1626.51,1429.25,1231.99,455,602,592,13,1956,21,8,2.29%,-45,68070,149,194,79.68%,-3,11,3,6,0.01%,701,10,17,7,0,3.28%,1470.33,1398.93,0.46,11850,14731,-2881,1073.01,-70,-2.33,-2.33,27.60%,27.73%
2022/3/4,1350,1415,1335,1335,1325,1348.5,1424.75,1121.15,N/A,1626.26,1424.75,1223.24,1090,700,657,134,2090,134,0,2.45%,-198,67872,208,406,79.45%,6,18,10,4,0.02%,730,29,83,54,0,3.42%,1446.78,1398.93,0.19,11744,15082,-3338,1092.07,86,2.46,2.46,28.29%,28.01%
2022/3/7,1300,1325,1205,1250,1314,1325.5,1413.25,1124.41,N/A,1626.73,1413.25,1199.77,871,764,713,65,2155,99,34,2.52%,18,67890,332,314,79.47%,-24,0,1,25,0.00%,712,-18,46,64,0,3.33%,1415.97,1386.03,1.2,11105,16169,-5064,1098.77,178,4.66,4.66,30.21%,29.11%
2022/3/8,1245,1305,1235,1270,1297,1311.5,1399.5,1127.47,N/A,1612.69,1399.5,1186.31,933,810,768,91,2246,91,0,2.63%,-67,67823,308,375,79.40%,-4,0,0,4,0.00%,711,-1,29,30,0,3.33%,1395.05,1386.03,0.79,9045,16540,-7495,1105.84,269,6.64,6.64,30.47%,29.79%
2022/3/9,1330,1340,1275,1275,1288,1305.5,1386.5,1130.48,N/A,1596.74,1386.5,1176.26,931,856,733,64,2310,64,0,2.70%,-153,67670,225,378,79.22%,-1,0,3,4,0.00%,759,48,66,18,0,3.55%,1362.05,1386.03,0.52,9128,16138,-7010,1111.22,367,8.57,8.57,30.33%,30.06%
2022/3/10,1325,1400,1315,1385,1303,1310.5,1374.75,1134.01,N/A,1555.71,1374.75,1193.79,1293,1024,813,61,2371,61,0,2.78%,-125,67545,356,481,79.07%,24,24,25,1,0.03%,764,5,99,94,0,3.58%,1354.52,1386.03,0.54,9355,15287,-5932,1117.8,415,8.11,8.11,26.33%,28.19%
2022/3/11,1385,1395,1250,1250,1286,1305.5,1357.75,1136.73,N/A,1517.23,1357.75,1198.27,1290,1064,882,37,2408,38,1,2.82%,-234,67316,203,437,78.80%,-8,15,29,37,0.02%,877,113,146,33,0,4.11%,1352.39,1386.03,0.62,9277,15634,-6357,1120.86,318,5.98,5.98,23.49%,25.84%
2022/3/14,1270,1280,1215,1270,1290,1302,1343.75,1139.63,1049.99,1480.86,1343.75,1206.64,880,1065,915,-12,2396,1,13,2.81%,-14,67302,254,268,78.79%,-13,3,4,17,0.00%,981,104,169,65,0,4.59%,1340.28,1359.52,0.63,9207,15675,-6468,1120.92,241,4.52,4.52,20.41%,23.12%
2022/3/15,1245,1260,1145,1145,1265,1281,1331.25,1141.89,1052.8,1491.09,1331.25,1171.41,621,1003,906,-32,2364,0,32,2.77%,79,67381,204,125,78.88%,-8,0,0,8,0.00%,1018,37,82,45,0,4.77%,1335.42,1305.65,0.1,9105,16393,-7288,1120.92,118,2.35,2.35,24.01%,23.57%
2022/3/16,1140,1200,1065,1190,1248,1268,1322,1144.4,1055.81,1491.75,1322,1152.25,1967,1210,1033,-36,2328,123,159,2.73%,359,67735,868,509,79.29%,0,0,8,8,0.00%,976,-42,65,107,0,4.57%,1304.6,1245.11,-0.014,9135,16286,-7151,1121.5,18,0.3,0.3,25.68%,24.62%
2022/3/17,1290,1290,1225,1240,1219,1261,1311.25,1147.16,1059.11,1472.99,1311.25,1149.51,965,1145,1084,-11,2317,0,11,2.71%,-173,67577,218,391,79.11%,-6,0,6,12,0.00%,1027,51,86,35,0,4.81%,1295.39,1245.01,0.26,9898,15026,-5128,1121.5,-54,-0.94,-0.94,24.67%,24.65%
2022/3/18,1220,1275,1185,1265,1222,1254,1301.25,1149.7,1062.44,1447.74,1301.25,1154.76,1049,1096,1080,70,2387,82,12,2.79%,24,67606,560,536,79.14%,7,7,10,3,0.01%,978,-49,12,61,0,4.58%,1278.58,1238.12,0.63,11472,15138,-3666,1125.82,-21,-0.38,-0.38,22.51%,23.58%
2022/3/21,1280,1290,1230,1240,1216,1253,1289.25,1151.78,1065.63,1412.71,1289.25,1165.79,729,1066,1066,-67,2320,0,67,2.72%,-110,67496,109,219,79.01%,-5,2,3,8,0.00%,1030,52,61,8,1,4.82%,1277.18,1240.15,0.023,11584,15310,-3726,1125.82,-76,-1.43,-1.43,19.15%,21.37%
2022/3/22,1230,1270,1210,1260,1239,1252,1281.75,1153.99,1068.7,1392.53,1281.75,1170.97,512,1044,1024,0,2320,0,0,2.72%,42,67540,150,108,79.06%,0,1,3,4,0.00%,1035,5,17,11,1,4.85%,1277.18,1239.4,0.45,11532,15316,-3784,1125.82,-44,-0.84,-0.84,17.29%,19.33%
2022/3/23,1290,1345,1260,1335,1268,1258,1281.75,1156.57,1071.88,1392.53,1281.75,1170.97,1241,899,1055,61,2381,61,0,2.79%,-41,67507,368,409,79.03%,41,42,46,5,0.05%,1060,25,122,97,0,4.96%,1277.21,1221.31,0.34,11699,15185,-3486,1130.67,53,1.18,1.18,17.29%,18.31%
2022/3/24,1310,1315,1245,1250,1270,1244.5,1277.5,1158.81,1074.46,1386.29,1277.5,1168.71,974,901,1023,0,2381,0,0,2.79%,-236,67271,153,389,78.75%,-2,40,18,20,0.05%,1121,61,110,49,0,5.25%,1277.21,1219.14,-0.5,10180,15188,-5008,1130.67,64,1.42,1.42,17.03%,17.67%
2022/3/25,1280,1280,1235,1235,1264,1243,1274.25,1160.78,1076.95,1384.04,1274.25,1164.47,673,826,961,60,2441,60,0,2.86%,-60,67206,169,229,78.67%,0,40,8,8,0.05%,1111,-10,26,36,0,5.20%,1275.39,1214.33,-0.012,10172,15193,-5021,1133.67,54,1.31,1.31,17.23%,17.45%
2022/3/28,1215,1260,1140,1255,1267,1241.5,1271.75,1162.96,1079.67,1380.9,1271.75,1162.6,1211,922,994,-9,2432,20,29,2.85%,220,67426,560,340,78.93%,-4,36,15,19,0.04%,1069,-42,41,83,0,5.01%,1273.71,1206.97,-0.14,9813,15590,-5777,1134.22,112,2.43,2.43,17.16%,17.31%
2022/3/29,1270,1310,1245,1285,1272,1255.5,1268.25,1165.29,1082.44,1370.78,1268.25,1165.72,900,1000,1022,62,2494,76,14,2.92%,29,67445,282,253,78.95%,23,59,29,6,0.07%,1099,30,70,40,0,5.15%,1274.59,1209.44,0.42,9875,15482,-5607,1138.83,174,3.48,3.48,16.17%,16.74%
2022/3/30,1310,1325,1280,1280,1261,1264.5,1266.25,1167.64,1085.13,1366.19,1266.25,1166.31,598,871,885,12,2506,12,0,2.93%,-40,67408,159,199,78.91%,1,60,11,10,0.07%,1067,-32,34,66,0,5.00%,1274.05,1194.09,0.6,9960,15102,-5142,1139.61,125,2.87,2.87,15.79%,16.26%
2022/3/31,1285,1320,1250,1270,1265,1267.5,1264.25,1170.18,1087.51,1362.19,1264.25,1166.31,652,807,854,-2,2671,0,2,3.13%,-92,67315,162,254,78.80%,12,72,15,3,0.08%,1067,0,54,54,0,5.00%,1272.99,1191.85,-0.056,9921,15266,-5345,1139.61,123,3.05,3.05,15.49%,15.88%
2022/4/1,1230,1300,1225,1300,1278,1271,1262.5,1172.8,1089.83,1356.49,1262.5,1168.51,682,809,817,-20,2651,0,20,3.10%,115,67430,285,170,78.94%,3,75,7,4,0.09%,1060,-7,31,38,0,4.96%,1256.52,1195.97,0.32,9863,15489,-5626,1139.61,43,1.06,1.06,14.89%,15.38%
2022/4/6,1270,1270,1205,1205,1268,1267.5,1260.25,1174.94,1092.05,1357.43,1260.25,1163.07,744,715,819,-1,2650,0,1,3.10%,-294,67138,114,408,78.59%,-28,47,12,40,0.06%,1157,97,144,47,0,5.42%,1259.19,1192.12,0.29,9850,15511,-5661,1139.61,51,1.43,1.43,15.42%,15.40%
2022/4/7,1210,1240,1185,1195,1250,1261,1256.5,1177.03,1094.18,1357.6,1256.5,1155.4,664,668,834,13,2663,27,14,3.12%,-27,67111,166,193,78.56%,-14,34,0,14,0.04%,1159,2,32,30,0,5.43%,1254.86,1192.73,0.37,9609,16236,-6627,1140.35,2,0.06,0.06,16.09%,15.75%
2022/4/8,1215,1220,1150,1155,1225,1243,1250.5,1178.89,1096.24,1360.36,1250.5,1140.64,767,702,787,10,2673,19,9,3.13%,143,67253,272,129,78.73%,-12,21,0,12,0.02%,1067,-92,33,125,0,5.00%,1247.59,1192.49,0.86,9631,16019,-6388,1140.66,0,0,0,17.57%,16.66%
2022/4/11,1160,1160,1090,1090,1189,1227,1235.75,1180.37,1097.98,1348.59,1235.75,1122.91,691,710,758,-20,2653,0,20,3.11%,238,67490,381,143,79.01%,-11,10,2,13,0.01%,991,-76,27,102,1,4.64%,1233.59,1188.68,0.27,9512,16521,-7009,1140.66,-18,-0.51,-0.51,18.26%,17.46%
2022/4/12,1095,1135,1085,1090,1147,1212.5,1227.75,1181.57,1099.88,1356.92,1227.75,1098.58,431,659,734,-39,2614,0,39,3.06%,118,67608,238,120,79.14%,1,11,2,1,0.01%,981,-10,19,28,1,4.59%,1227.47,1180.95,-0.35,9485,16585,-7100,1140.66,-37,-1.12,-1.12,21.04%,19.25%
2022/4/13,1120,1135,1100,1100,1126,1197,1219.25,1182.9,1101.89,1358.18,1219.25,1080.32,289,568,642,0,2614,0,0,3.06%,6,67614,138,132,79.15%,-2,9,2,4,0.01%,996,15,28,13,0,4.66%,1227.41,1178.64,0.88,10357,16282,-5925,1140.66,-36,-1.27,-1.27,22.79%,21.02%
2022/4/14,1120,1150,1105,1110,1109,1179.5,1217.5,1184.45,1104.06,1360.94,1217.5,1074.06,627,561,615,59,2673,59,0,3.13%,-104,67506,213,317,79.02%,2,11,4,2,0.01%,1006,10,39,29,0,4.71%,1216.45,1178.53,0.27,10534,16262,-5728,1140.34,10,0.36,0.36,23.56%,22.29%
2022/4/15,1110,1110,1000,1015,1081,1153,1208.75,1185.51,1105.79,1377.03,1208.75,1040.47,1093,626,664,-5,2668,0,5,3.12%,465,67971,662,197,79.57%,-9,2,1,10,0.00%,915,-91,44,135,0,4.28%,1241.44,1205.93,0.084,10766,16887,-6121,1140.34,-5,-0.16,-0.16,27.84%,25.07%
2022/4/18,1010,1085,1005,1070,1077,1133,1200.25,1186.44,1107.87,1378.25,1200.25,1022.25,731,634,672,-7,2661,0,7,3.12%,20,67991,324,304,79.59%,-13,0,3,16,0.00%,898,-17,7,23,1,4.21%,1241.44,1198.95,0.79,10775,17173,-6398,1140.34,8,0.25,0.25,29.66%,27.36%
2022/4/19,1085,1100,1040,1055,1070,1108.5,1189.75,1187.45,1109.75,1375.83,1189.75,1003.67,576,663,661,-6,2655,8,14,3.11%,-79,67914,191,270,79.50%,1,1,5,4,0.00%,905,7,18,9,2,4.24%,1236.05,1188.89,0.44,10855,16948,-6093,1140.11,41,1.24,1.24,31.28%,29.32%
2022/4/20,1070,1075,1025,1030,1056,1091,1179.25,1188.2,1111.56,1376.18,1179.25,982.32,524,710,639,-101,2554,0,101,2.99%,112,68031,238,126,79.64%,-1,0,2,3,0.00%,903,-2,17,9,10,4.23%,1236.05,1119.05,0.47,10961,16703,-5742,1140.11,-60,-1.69,-1.69,33.40%,31.36%
2022/4/21,1060,1060,1000,1020,1038,1073.5,1167.25,1188.69,1113.37,1372.13,1167.25,962.37,853,755,658,-248,2306,0,248,2.70%,299,68330,419,120,79.99%,0,0,9,9,0.00%,913,10,24,14,0,4.28%,1236.05,1074,0.75,11061,16591,-5530,1140.11,-367,-9.72,-9.72,35.10%,33.23%
2022/4/22,1005,1015,955,955,1026,1053.5,1148.25,1188.9,1114.87,1357.8,1148.25,938.7,1096,756,691,-194,2112,0,194,2.47%,346,68676,560,214,80.39%,-6,0,3,9,0.00%,928,15,39,24,0,4.35%,1218.91,1046.43,-0.27,11005,16881,-5876,1140.11,-556,-14.71,-14.71,36.50%,34.87%
2022/4/25,939,955,918,931,998.2,1037.6,1132.3,1188.93,1116.37,1356.5,1132.3,908.1,896,789,712,-51,2061,14,65,2.41%,169,68847,465,296,80.59%,0,0,20,20,0.00%,945,17,51,34,0,4.43%,1205.44,1037.19,-0.35,10986,17758,-6772,1138.59,-600,-15.21,-15.21,39.60%,37.23%
2022/4/26,942,946,896,911,969.4,1019.7,1116.1,1188.94,1117.92,1354.64,1116.1,877.56,650,804,734,-33,2028,4,37,2.37%,102,68949,257,155,80.71%,0,0,10,10,0.00%,932,-13,24,36,1,4.36%,1188.94,1031.72,-0.16,10740,18022,-7282,1138.11,-627,-15.6,-15.6,42.74%,39.99%
2022/4/27,876,915,856,915,946.4,1001.2,1099.1,1189.15,1119.39,1343.99,1099.1,854.21,1133,926,818,-116,1912,25,141,2.24%,258,69213,562,304,81.02%,-5,0,19,24,0.00%,917,-15,22,37,0,4.29%,1156.56,1003.87,0.0096,10917,18932,-8015,1134.45,-642,-13.87,-13.87,44.56%,42.28%
2022/4/28,923,926,897,913,925,981.5,1080.5,1189.24,1120.78,1322.58,1080.5,838.42,770,909,832,59,1971,60,1,2.31%,-135,69078,230,365,80.87%,2,2,13,11,0.00%,945,28,36,8,0,4.43%,1049.07,999.48,0.32,10985,18919,-7934,1127.01,-335,-7.37,-7.37,44.81%,43.54%
2022/4/29,942,962,903,920,918,972,1062.5,1189.44,1122.07,1295.95,1062.5,829.05,1070,904,830,131,2102,131,0,2.46%,-194,68881,268,462,80.63%,4,6,9,5,0.01%,939,-6,47,53,0,4.40%,994.51,999.48,0.16,11116,18895,-7779,1113.62,-10,-0.22,-0.22,43.94%,43.74%
2022/5/3,906,954,906,934,918.6,958.4,1045.7,1189.99,1123.5,1264.93,1045.7,826.47,494,823,806,31,2133,31,0,2.50%,4,68885,184,180,80.64%,0,6,4,4,0.01%,952,13,28,15,0,4.46%,989.71,998.87,0.52,11616,19118,-7502,1111.03,72,1.75,1.75,41.93%,42.84%
2022/5/4,943,961,933,953,927,948.2,1028.35,1190.54,1125.2,1217.14,1028.35,839.56,493,792,798,104,2237,104,0,2.62%,-90,68796,115,205,80.54%,27,33,29,2,0.04%,943,-9,26,35,0,4.42%,981.34,992.75,-0.1,11708,19057,-7349,1103.56,209,5.28,5.28,36.72%,39.78%
2022/5/5,987,1035,962,967,937.4,941.9,1016.45,1190.94,1126.73,1188.46,1016.45,844.44,1411,848,887,137,2373,137,0,2.78%,-340,68456,332,672,80.14%,19,52,29,10,0.06%,1005,62,113,51,0,4.71%,984.86,992.48,1.17,11999,18601,-6602,1097.46,462,10.9,10.9,33.85%,36.81%
2022/5/6,926,932,884,893,933.4,929.2,1001.35,1190.99,1127.71,1160.56,1001.35,842.14,899,873,891,4,2377,4,0,2.78%,-105,68351,278,383,80.01%,-25,27,7,32,0.03%,1013,8,77,69,0,4.74%,974.18,989.05,-0.16,11961,19313,-7352,1097.13,407,9.32,9.32,31.80%,34.30%
2022/5/9,887,904,858,893,928,923,988.25,1190.89,1128.63,1137.54,988.25,838.96,571,774,839,0,2377,0,0,2.78%,50,68401,266,216,80.07%,0,27,9,9,0.03%,993,-20,18,37,1,4.65%,967.32,987.05,-0.19,11704,20349,-8645,1097.13,276,7.14,7.14,30.21%,32.26%
2022/5/10,868,924,868,920,925.2,921.9,979.75,1190.74,1129.63,1124.18,979.75,835.32,543,783,803,37,2414,37,0,2.83%,-82,68349,155,237,80.01%,17,44,19,2,0.05%,998,5,36,31,0,4.67%,963.02,984.04,0.15,11448,20947,-9499,1094.05,282,7.2,7.2,29.48%,30.87%
2022/5/11,912,1010,912,1010,936.6,931.8,975.75,1191.22,1130.9,1111.94,975.75,839.56,1490,983,887,135,2549,135,0,2.98%,-322,68028,230,552,79.64%,21,65,36,15,0.08%,1096,98,204,106,0,5.13%,965.21,978.27,0.21,11447,21250,-9803,1087.76,313,6.37,6.37,27.92%,29.39%
2022/5/12,985,1035,975,996,942.4,939.9,970.55,1191.67,1132.17,1094.79,970.55,846.31,1911,1083,965,226,2775,226,0,3.25%,-242,67786,489,731,79.35%,-5,60,48,53,0.07%,979,-117,81,198,0,4.58%,974.14,978.27,-0.08,11200,22259,-11059,1080.91,402,7.43,7.43,25.60%,27.50%
2022/5/13,1030,1095,1020,1095,982.8,958.1,969.8,1192.68,1133.85,1090.8,969.8,848.8,1419,1187,1030,504,3279,504,0,3.84%,-308,67478,291,599,78.99%,3,62,25,22,0.07%,993,14,92,78,0,4.65%,1002.81,978.27,0.55,11410,21732,-10322,1079.64,902,15.2,15.2,24.95%,26.22%
2022/5/16,1130,1135,1075,1080,1020.2,974.1,973.05,1193.62,1135.48,1101.96,973.05,844.14,1468,1366,1070,93,3372,115,22,3.95%,-187,67291,392,579,78.77%,31,93,53,22,0.11%,929,-64,77,141,0,4.35%,1010.19,981.22,0.45,11463,21493,-10030,1080.38,995,14.57,14.57,26.50%,26.36%
2022/5/17,1095,1145,1070,1080,1052.2,988.7,973.55,1194.64,1137.11,1104.03,973.55,843.07,1144,1486,1135,11,3383,26,15,3.96%,-163,67130,232,395,78.58%,23,116,30,7,0.14%,944,15,65,50,0,4.42%,1011.75,982.82,-0.036,11507,21201,-9694,1080.56,969,13.04,13.04,26.81%,26.58%
2022/5/18,1090,1110,1055,1085,1067.2,1001.9,975.05,1195.6,1138.48,1109.86,975.05,840.24,1027,1394,1188,82,3465,86,4,4.06%,-148,66982,232,380,78.41%,-1,115,22,23,0.13%,948,4,55,51,0,4.44%,1015.28,981.89,0.65,11713,20776,-9063,1080.64,916,13.14,13.14,27.65%,27.12%
2022/5/19,1045,1130,1045,1125,1093,1017.7,979.8,1196.81,1139.73,1128.05,979.8,831.55,945,1201,1142,73,3538,73,0,4.14%,21,66971,314,293,78.40%,16,131,23,7,0.15%,937,-11,65,76,0,4.39%,1018.87,973.49,-0.25,11648,21254,-9606,1081.04,763,12.71,12.71,30.26%,28.69%
2022/5/20,1140,1230,1110,1170,1108,1045.4,987.3,1198.31,1141.2,1156.6,987.3,818,2499,1417,1302,392,3930,392,0,4.60%,-730,66241,234,964,77.54%,-7,124,32,39,0.15%,1097,160,318,158,0,5.14%,1048.69,947.31,0.86,11636,20973,-9337,1090.75,651,9.19,9.19,34.30%,31.49%
2022/5/23,1185,1185,1125,1135,1119,1069.6,996.3,1199.82,1142.52,1176.56,996.3,816.04,1085,1340,1353,9,3939,21,12,4.61%,-130,66114,189,319,77.39%,4,128,26,22,0.15%,1178,81,128,47,0,5.52%,1049.8,939.76,0.7,11527,20900,-9373,1091.13,567,8.46,8.46,36.19%,33.84%
2022/5/24,1140,1150,1075,1090,1121,1086.6,1004.25,1201.22,1143.72,1186.31,1004.25,822.19,852,1282,1384,-19,3920,0,19,4.59%,65,66184,312,247,77.48%,-10,118,8,18,0.14%,1184,6,63,57,0,5.54%,1050.56,953.8,0.36,11430,21525,-10095,1091.13,537,8.38,8.38,36.26%,35.05%
2022/5/25,1090,1100,1045,1055,1115,1091.1,1011.45,1202.53,1144.61,1189.53,1011.45,833.37,1162,1309,1351,-147,3773,0,147,4.42%,-29,66170,320,349,77.46%,7,125,19,12,0.15%,1254,70,94,24,0,5.87%,1050.82,1003.75,-0.15,11225,21472,-10247,1091.13,308,4.71,4.71,35.21%,35.13%
2022/5/26,1065,1075,1025,1025,1095,1094,1016.95,1203.41,1145.47,1189.48,1016.95,844.42,715,1263,1232,15,3788,15,0,4.43%,96,66201,260,164,77.50%,-26,99,4,30,0.12%,1207,-47,33,80,0,5.65%,1052.79,1081.33,-0.47,11194,21752,-10558,1090.95,250,3.96,3.96,33.93%,34.53%
2022/5/27,1045,1125,1045,1095,1080,1094,1026.05,1204.7,1146.62,1194.85,1026.05,857.25,970,957,1187,12,3800,20,8,4.45%,-28,66168,239,267,77.46%,41,140,55,14,0.16%,1157,-50,42,92,0,5.42%,1057.37,1082.65,0.19,11229,21293,-10064,1090.99,-130,-2.72,-2.72,32.90%,33.72%
2022/5/30,1130,1170,1110,1115,1076,1097.5,1035.8,1206.17,1147.89,1201.47,1035.8,870.13,1193,978,1159,51,3851,51,0,4.51%,-296,65885,231,527,77.13%,9,149,14,5,0.17%,1151,-6,52,58,0,5.39%,1068.15,1082.65,1.35,11471,19919,-8448,1091.66,-88,-1.8,-1.8,31.99%,32.85%
