時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/21,161.5,162.5,159.5,162,162.4,161.9,164.85,176.74,177.09,172.04,164.85,157.66,1693,1210,1304,206,22115,206,0,7.28%,-501,65272,336,837,21.47%,63,15414,131,68,5.07%,6551,-74,83,154,3,8.62%,164.58,165.45,0.89,16621,15286,1335,142.25,388,6.41,6.41,8.72%,8.73%
2022/1/24,160.5,162,157.5,162,162.4,161.55,164.5,176.58,177.1,171.53,164.5,157.47,968,1246,1315,203,22318,203,0,7.34%,-282,64757,151,433,21.31%,45,15459,87,42,5.09%,6559,8,38,27,3,8.63%,163.76,165.28,0.75,16795,15172,1623,142.41,537,8.62,8.62,8.55%,8.64%
2022/1/25,160.5,161,159,160.5,162.2,161.2,164.13,176.38,177.1,171.17,164.13,157.08,1137,1130,1288,163,22481,163,0,7.40%,1,64871,422,421,21.34%,95,15554,133,38,5.12%,6465,-94,19,88,25,8.51%,163.36,164.76,1.46,16768,15760,1008,142.54,697,12.34,12.34,8.58%,8.61%
2022/1/26,161,161.5,160,161.5,161.9,161.25,163.93,176.18,177.08,171.03,163.93,156.82,751,1086,1176,97,22578,97,0,7.43%,-42,64762,232,274,21.31%,29,15582,57,28,5.13%,6450,-15,40,37,16,8.49%,163.17,164.59,0.89,17240,15790,1450,142.62,774,14.25,14.25,8.66%,8.64%
2022/2/7,162.5,169,162,168.5,162.9,162.25,163.95,176.04,177.09,171.11,163.95,156.79,3854,1681,1415,380,22958,380,0,7.55%,1193,66067,1871,678,21.74%,118,15700,136,18,5.17%,6411,-39,211,244,6,8.44%,163.67,162.88,0.59,16977,15334,1643,143.01,1049,12.48,12.48,8.74%,8.69%
2022/2/8,168,172.5,168,171,164.7,163.55,164,175.86,177.13,171.34,164,156.66,3276,1997,1604,504,23462,504,0,7.72%,585,66690,1030,444,21.94%,32,15732,63,31,5.18%,6490,79,273,194,0,8.54%,164.99,161.6,0.94,17122,15110,2012,143.62,1347,13.49,13.49,8.95%,8.82%
2022/2/9,174.5,178,174,175.5,167.4,164.9,164.4,175.71,177.19,173.19,164.4,155.61,5684,2940,2093,69,23531,69,0,7.74%,1017,67610,1922,905,22.24%,126,15857,205,79,5.22%,6408,-82,356,436,2,8.43%,165.1,161.6,1.28,17213,14880,2333,143.72,1213,8.25,8.25,10.69%,9.76%
2022/2/10,175.5,177.5,171,172,169.7,165.95,164.58,175.55,177.21,173.81,164.58,155.34,2659,3245,2187,6,23537,6,0,7.75%,-22,67338,681,703,22.15%,-65,15792,33,98,5.20%,6412,4,208,204,0,8.44%,165.1,161.6,0.6,15808,14813,995,143.72,1056,6.51,6.51,11.23%,10.49%
2022/2/11,170.5,173,170,171,171.6,166.75,164.63,175.36,177.21,173.99,164.63,155.26,1277,3350,2218,7,23544,7,0,7.75%,175,67481,427,252,22.20%,-3,15789,30,33,5.20%,6428,16,88,72,0,8.46%,164.73,161.6,0.5,14010,14315,-305,143.73,966,5.77,5.77,11.38%,10.93%
2022/2/14,169.5,171,167.5,170.5,172,167.45,164.75,175.16,177.21,174.35,164.75,155.15,1414,2862,2271,50,23594,50,0,7.76%,470,67903,737,267,22.34%,-60,15729,37,97,5.18%,6369,-59,36,93,2,8.38%,164.57,161.6,0.5,13382,14682,-1300,143.79,636,4.44,4.44,11.66%,11.30%
2022/2/15,171,172,169,170,171.8,168.25,165.08,174.97,177.2,174.93,165.08,155.22,1168,2440,2219,19,23613,19,0,7.77%,-284,67525,137,421,22.22%,-18,15711,39,57,5.17%,6416,47,123,76,0,8.45%,164.64,161.6,0.54,13328,14836,-1508,143.81,151,1.24,1.24,11.93%,11.62%
2022/2/16,174.5,175,171.5,174,171.5,169.45,165.5,174.76,177.2,176.09,165.5,154.91,2725,1849,2395,-134,23479,5,139,7.73%,326,67745,573,247,22.29%,39,15750,55,17,5.18%,6671,255,432,177,0,8.78%,164.68,172.29,0.72,12815,14316,-1501,143.81,-52,-0.56,-0.56,12.80%,12.21%
2022/2/17,175,175.5,173,173.5,171.8,170.75,165.98,174.51,177.16,177.09,165.98,154.86,2181,1753,2499,5,23484,5,0,7.73%,79,67711,548,469,22.28%,4,15754,24,20,5.18%,6606,-65,193,258,0,8.70%,164.72,172.34,0.67,12848,14373,-1525,143.82,-53,-0.6,-0.6,13.40%,12.80%
2022/2/18,172,175,171.5,174.5,172.5,172.05,166.65,174.29,177.15,178.11,166.65,155.19,997,1697,2524,21,23505,21,0,7.73%,86,67723,220,134,22.28%,30,15784,54,24,5.19%,6643,37,116,79,0,8.74%,164.96,172.8,0.49,12849,14418,-1569,143.85,-39,-0.46,-0.46,13.76%,13.28%
2022/2/21,173,178,173,178,174,173,167.63,174.12,177.17,179.46,167.63,155.79,3222,2059,2460,-5,23499,0,5,7.73%,469,68144,872,403,22.42%,489,16273,566,77,5.36%,6804,161,356,195,0,8.96%,165.01,172.92,0.51,12909,14432,-1523,143.85,-94,-0.91,-0.91,14.12%,13.70%
2022/2/22,176,178,173.5,175.5,175.1,173.45,168.5,173.92,177.19,179.94,168.5,157.06,2429,2311,2376,60,23559,60,0,7.75%,-33,68082,410,443,22.40%,-42,16231,119,161,5.34%,6694,-110,205,315,0,8.81%,166.09,173.03,1.01,12559,15048,-2489,143.93,-53,-0.46,-0.46,13.58%,13.64%
2022/2/23,177.5,181.5,171,172.5,174.8,173.15,169.03,173.76,177.18,180.19,169.03,157.87,12830,4332,3090,-232,23327,9,241,7.68%,-1641,67035,1131,2772,22.05%,-380,15851,162,542,5.22%,6224,-470,821,1291,0,8.19%,166.29,174.78,0.72,12623,14764,-2141,143.94,-151,-0.7,-0.7,13.21%,13.42%
2022/2/24,169.5,170,164,164.5,173,172.4,169.18,173.56,177.14,180,169.18,158.35,7465,5389,3571,-282,23045,59,341,7.58%,-1107,66169,951,2058,21.77%,-173,15678,68,241,5.16%,6219,-5,371,376,0,8.19%,166.3,170.88,0.9,12288,15560,-3272,144,-438,-1.63,-1.63,12.80%,13.11%
2022/2/25,166,167,164,164,170.9,171.7,169.23,173.38,177.1,179.95,169.23,158.5,3084,5806,3752,136,23181,136,0,7.63%,-679,65582,382,1061,21.58%,-24,15654,13,37,5.15%,6128,-91,101,189,3,8.07%,166.27,170.94,0.68,11836,15359,-3523,144.12,-323,-1.11,-1.11,12.67%,12.89%
2022/3/1,165.5,167.5,164.5,167,168.7,171.35,169.4,173.2,177.08,179.85,169.4,158.95,1703,5502,3780,28,23209,28,0,7.64%,-244,65219,477,721,21.46%,3,15657,43,40,5.15%,6098,-30,66,96,0,8.03%,166.48,170.96,0.89,11852,14731,-2879,144.15,-290,-1.05,-1.05,12.34%,12.62%
2022/3/2,165.5,169,165,169,167.4,171.25,169.75,173.04,177.06,179.64,169.75,159.86,1367,5290,3800,17,23226,17,0,7.64%,303,65383,555,252,21.51%,-17,15640,19,36,5.15%,5973,-125,56,179,2,7.86%,167.12,170.96,0.4,11784,14835,-3051,144.16,-333,-1.26,-1.26,11.65%,12.13%
2022/3/3,170,171.5,169.5,169.5,166.8,170.8,170.13,172.9,177.05,179.36,170.13,160.89,2134,3151,3741,9,23235,9,0,7.65%,-2,65008,476,478,21.39%,-42,15598,26,68,5.13%,5930,-43,128,170,1,7.81%,168.03,170.96,0.46,11850,14731,-2881,144.18,-92,-0.58,-0.58,10.86%,11.50%
2022/3/4,167.5,168.5,166,167,167.3,170.15,170.45,172.81,177.01,178.71,170.45,162.19,1369,1931,3660,-6,23229,18,24,7.64%,-202,64817,257,459,21.32%,-39,15559,16,55,5.12%,5900,-30,70,100,0,7.77%,168.9,170.85,0.19,11744,15082,-3338,144.19,184,1.91,1.91,9.70%,10.60%
2022/3/7,164,165,162,165,167.5,169.2,170.63,172.7,176.95,178.25,170.63,163,2005,1716,3761,109,23338,189,80,7.68%,-468,64512,365,833,21.22%,1,15560,93,92,5.12%,5870,-30,102,132,0,7.73%,168.79,170.18,1.2,11105,16169,-5064,144.35,157,1.83,1.83,8.93%,9.76%
2022/3/8,163,164,155.5,157,165.5,167.1,170.05,172.51,176.86,179.69,170.05,160.41,5748,2525,4013,93,23431,93,0,7.71%,-1712,62886,1062,2774,20.69%,-6,15554,141,147,5.12%,5794,-76,260,294,42,7.63%,168.72,170.18,0.79,9045,16540,-7495,144.41,222,1.76,1.76,11.34%,10.55%
2022/3/9,158.5,159.5,156.5,159,163.5,165.45,169.45,172.34,176.77,180.21,169.45,158.69,3082,2868,4079,-715,22716,29,744,7.48%,-635,62277,587,1222,20.49%,10,15563,70,60,5.12%,5827,33,64,31,0,7.67%,166.76,164.31,0.52,9128,16138,-7010,144.43,-510,-3.56,-3.56,12.70%,11.63%
2022/3/10,161,167,161,166,162.8,164.8,168.98,172.23,176.71,179.46,168.98,158.49,3029,3047,3099,15,22731,15,0,7.48%,701,62838,1043,342,20.67%,61,15624,196,135,5.14%,5729,-98,62,160,0,7.54%,165.91,164.31,0.54,9355,15287,-5932,144.44,-504,-3.31,-3.31,12.41%,12.02%
2022/3/11,164.5,167,164,165,162.4,164.85,168.63,172.07,176.63,179.15,168.63,158.1,1287,3030,2481,14,22745,14,0,7.48%,229,63006,671,442,20.73%,-16,15608,27,43,5.14%,5713,-16,23,39,0,7.52%,165.85,164.31,0.62,9277,15634,-6357,144.46,-484,-3.19,-3.19,12.48%,12.25%
2022/3/14,165,168,164,167.5,162.9,165.2,168.45,171.9,176.55,178.93,168.45,157.97,1541,2937,2327,21,22766,21,0,7.49%,150,63147,452,302,20.78%,-8,15600,24,32,5.13%,5677,-36,42,78,0,7.47%,165.8,164.31,0.63,9207,15675,-6468,144.47,-572,-3.89,-3.89,12.44%,12.35%
2022/3/15,165.5,166.5,164,166,164.7,165.1,168.23,171.72,176.48,178.71,168.23,157.74,1619,2112,2318,54,22820,54,0,7.51%,57,62939,697,640,20.71%,-63,15537,9,72,5.11%,5632,-45,21,66,0,7.41%,165.54,164.31,0.1,9105,16393,-7288,144.52,-611,-5.79,-5.79,12.47%,12.41%
2022/3/16,167.5,168,165,166.5,166.2,164.85,168.05,171.55,176.41,178.53,168.05,157.57,2100,1915,2391,-68,22752,39,107,7.49%,-154,62937,697,851,20.71%,446,15983,481,35,5.26%,5617,-15,55,70,0,7.39%,165.47,164.44,-0.014,9135,16286,-7151,144.56,36,0.38,0.38,12.47%,12.44%
2022/3/17,169,169.5,167.5,169,166.8,164.8,167.8,171.37,176.36,177.93,167.8,157.67,1483,1606,2326,0,22752,0,0,7.49%,338,63248,513,175,20.81%,49,16032,83,34,5.28%,5432,-185,51,236,0,7.15%,165.42,163.63,0.26,9898,15026,-5128,144.56,21,0.26,0.26,12.08%,12.26%
2022/3/18,169.5,169.5,168,168.5,167.5,164.95,167.55,171.18,176.29,177.35,167.55,157.75,1258,1600,2315,28,22780,60,32,7.50%,-16,63167,538,554,20.78%,-45,15987,10,55,5.26%,5441,9,42,31,2,7.16%,165.6,163.74,0.63,11472,15138,-3666,144.63,35,0.44,0.44,11.69%,11.98%
2022/3/21,171,172,169,170,168,165.45,167.33,170.99,176.19,176.67,167.33,157.98,1031,1498,2218,50,22830,50,0,7.51%,101,63364,366,265,20.85%,-57,15930,4,61,5.24%,5390,-51,16,67,0,7.09%,165.67,163.74,0.023,11584,15310,-3726,144.68,64,0.85,0.85,11.17%,11.57%
2022/3/22,170,170,168.5,169.5,168.7,166.7,166.9,170.79,176.09,174.95,166.9,158.85,522,1279,1695,42,22872,42,0,7.53%,78,63402,170,92,20.86%,6,15936,9,3,5.24%,5336,-54,26,74,6,7.02%,165.82,163.7,0.45,11532,15316,-3784,144.73,52,0.81,0.81,9.64%,10.61%
2022/3/23,171,171,169.5,170.5,169.5,167.85,166.65,170.6,175.97,173.88,166.65,159.42,896,1038,1477,52,22924,52,0,7.54%,216,63594,364,148,20.92%,30,15966,36,6,5.25%,5261,-75,26,100,1,6.93%,165.46,163.7,0.34,11699,15185,-3486,144.78,172,3.31,3.31,8.68%,9.64%
2022/3/24,170,171,168.5,171,169.9,168.35,166.58,170.4,175.87,173.59,166.58,159.56,748,891,1249,48,22972,48,0,7.56%,26,63703,185,159,20.96%,111,16077,136,25,5.29%,5228,-33,23,55,1,6.88%,165.59,161.48,-0.5,10180,15188,-5008,144.84,220,4.94,4.94,8.42%,9.03%
2022/3/25,172,172.5,170,170.5,170.3,168.9,166.88,170.21,175.75,174.02,166.88,159.73,994,838,1219,20,22992,20,0,7.57%,131,63604,265,134,20.93%,9,16085,34,25,5.29%,5215,-13,63,76,0,6.86%,165.66,159.79,-0.012,10172,15193,-5021,144.86,212,5.06,5.06,8.57%,8.80%
2022/3/28,171,172,168.5,172,170.7,169.35,167.28,170.04,175.64,174.63,167.28,159.92,1155,863,1181,27,23019,27,0,7.58%,425,64067,628,203,21.08%,23,16108,110,86,5.30%,5197,-18,36,54,0,6.84%,165.92,159.79,-0.14,9813,15590,-5777,144.89,189,4.38,4.38,8.79%,8.79%
2022/3/29,173,173.5,171,171,171,169.85,167.48,169.85,175.51,175,167.48,159.95,1130,985,1132,8,23027,8,0,7.58%,-384,63619,82,466,20.93%,64,16172,79,15,5.32%,5274,77,128,51,0,6.94%,165.96,159.79,0.42,9875,15482,-5607,144.9,155,3.15,3.15,8.99%,8.89%
2022/3/30,172,174,170.5,171,171.1,170.3,167.58,169.69,175.39,175.23,167.58,159.92,1595,1124,1081,42,23069,42,0,7.59%,125,64188,475,350,21.12%,133,16305,138,5,5.37%,5214,-60,64,103,21,6.86%,166.23,159.79,0.6,9960,15102,-5142,144.95,145,2.58,2.58,9.14%,9.01%
2022/3/31,171,172,170,172,171.3,170.6,167.7,169.51,175.3,175.56,167.7,159.84,766,1128,1010,6,26541,6,0,8.73%,153,64371,466,313,21.18%,-29,16276,14,43,5.36%,5194,-20,20,39,1,6.84%,166.22,159.79,-0.056,9921,15266,-5345,144.96,103,1.83,1.83,9.37%,9.19%
2022/4/1,170.5,170.5,168,170.5,171.3,170.8,167.88,169.31,175.18,175.82,167.88,159.93,981,1125,982,42,26583,42,0,8.75%,-341,63687,212,553,20.95%,18,16294,50,32,5.36%,5188,-6,28,22,12,6.83%,166.35,159.6,0.32,9863,15489,-5626,145,125,2.22,2.22,9.46%,9.33%
2022/4/6,169,169.5,167.5,168.5,170.6,170.65,168.05,169.1,175.04,175.89,168.05,160.21,994,1093,978,72,26655,72,0,8.77%,-23,63506,161,184,20.89%,39,16333,70,31,5.37%,5185,-3,40,43,0,6.83%,167.17,159.21,0.29,9850,15511,-5661,145.07,170,3.11,3.11,9.32%,9.33%
2022/4/7,167,168.5,166,166.5,169.7,170.35,168.53,168.89,174.91,174.57,168.53,162.48,1343,1136,1060,68,26723,87,19,8.79%,11,63168,400,389,20.78%,65,16398,224,159,5.40%,5117,-68,23,90,1,6.74%,168.17,159.38,0.37,9609,16236,-6627,145.16,230,4.05,4.05,7.17%,8.25%
2022/4/8,166.5,167.5,163,166,168.7,169.9,168.88,168.66,174.74,173.26,168.88,164.49,1715,1160,1142,151,26874,180,29,8.84%,-467,62840,141,608,20.67%,-155,16244,77,232,5.35%,5143,26,59,32,1,6.77%,167.89,166.73,0.86,9631,16019,-6388,145.31,339,5.85,5.85,5.19%,6.72%
2022/4/11,164.5,165,160,161,166.5,168.9,168.63,168.41,174.55,174.07,168.63,163.18,1939,1394,1261,144,27018,144,0,8.89%,-892,62050,96,988,20.41%,13,16257,140,127,5.35%,5075,-68,53,121,0,6.68%,167.06,166.73,0.27,9512,16521,-7009,145.41,477,6.84,6.84,6.46%,6.59%
2022/4/12,160,161.5,159,161,164.6,167.95,168.43,168.17,174.38,174.63,168.43,162.22,847,1368,1247,49,27067,63,14,8.91%,-105,62008,226,331,20.40%,61,16318,130,69,5.37%,5037,-38,22,59,1,6.63%,166.68,166.29,-0.35,9485,16585,-7100,145.45,484,7.08,7.08,7.37%,6.98%
2022/4/13,161,162.5,161,162.5,163.4,167,168.18,167.92,174.18,174.89,168.18,161.46,694,1308,1200,14,27081,14,0,8.91%,-21,61987,229,250,20.39%,25,16342,44,19,5.38%,5048,11,30,19,0,6.64%,166.63,166.29,0.88,10357,16282,-5925,145.46,426,6.52,6.52,7.99%,7.48%
2022/4/14,160.5,162.5,160.5,161.5,162.4,166.05,167.95,167.66,173.98,175.22,167.95,160.68,849,1209,1172,3,27084,3,0,8.91%,-182,61868,178,360,20.35%,4,16346,37,33,5.38%,5071,23,40,17,0,6.68%,166.69,166.29,0.27,10534,16262,-5728,145.46,361,5.97,5.97,8.66%,8.07%
2022/4/15,160,160.5,158,159.5,161.1,164.9,167.6,167.43,173.78,175.74,167.6,159.46,991,1064,1112,54,27138,54,0,8.93%,-151,61754,90,241,20.32%,-28,16318,38,66,5.37%,5046,-25,31,56,0,6.64%,166.29,166.06,0.084,10766,16887,-6121,145.49,264,4.96,4.96,9.71%,8.89%
2022/4/18,159,160,156.5,159,160.7,163.6,167.1,167.23,173.54,176.03,167.1,158.17,816,839,1117,49,27187,49,0,8.95%,132,61892,242,110,20.36%,9,16327,73,64,5.37%,5056,10,19,9,0,6.66%,165.92,166.06,0.79,10775,17173,-6398,145.52,169,4.03,4.03,10.68%,9.79%
2022/4/19,160.5,160.5,157.5,159,160.3,162.45,166.63,167.05,173.27,176.19,166.63,157.06,1024,875,1121,-93,27094,5,98,8.92%,94,61989,323,229,20.39%,-111,16217,24,135,5.34%,5112,56,71,13,2,6.73%,165.72,160.94,0.44,10855,16948,-6093,145.52,27,0.62,0.62,11.48%,10.63%
2022/4/20,159.5,160,156,156.5,159.1,161.25,165.95,166.88,173.02,176.34,165.95,155.56,3094,1355,1331,-1065,26029,34,1099,8.57%,-173,62068,583,756,20.42%,28,16245,236,208,5.35%,5176,64,79,15,0,6.81%,165.19,157.54,0.47,10961,16703,-5742,145.54,-1052,-15.53,-15.53,12.52%,11.58%
2022/4/21,157,160.5,155.5,156.5,158.1,160.25,165.3,166.71,172.78,176.32,165.3,154.28,2942,1773,1491,-971,25058,56,1027,8.25%,652,62732,1220,568,20.64%,240,16485,297,57,5.42%,5223,47,92,44,1,6.88%,164.62,157.64,0.75,11061,16591,-5530,145.57,-2026,-22.85,-22.85,13.34%,12.46%
2022/4/22,156,158,155.5,156.5,157.5,159.3,164.6,166.52,172.54,175.99,164.6,153.21,2067,1989,1526,-930,24128,153,1083,7.94%,238,63089,548,310,20.76%,133,16618,165,32,5.47%,5209,-14,56,59,11,6.86%,163.24,157.29,-0.27,11005,16881,-5876,145.65,-3010,-30.27,-30.27,13.84%,13.15%
2022/4/25,155,155,150.5,150.5,155.8,158.25,163.58,166.32,172.31,176.11,163.58,151.04,2708,2367,1603,-947,23181,70,1017,7.63%,-297,62854,435,732,20.68%,101,16719,206,105,5.50%,5079,-130,32,162,0,6.69%,162.28,156.15,-0.35,10986,17758,-6772,145.68,-4006,-33.85,-33.85,15.32%,14.23%
2022/4/26,151,153,150,150.5,154.1,157.2,162.58,166.1,172.08,175.9,162.58,149.25,2419,2646,1760,-986,22195,22,1008,7.30%,597,63263,1225,628,20.81%,159,16878,184,25,5.55%,5103,24,55,30,1,6.72%,161.89,155.13,-0.16,10740,18022,-7282,145.68,-4899,-37.03,-37.03,16.40%,15.31%
2022/4/27,147,149.5,145.5,149.5,152.7,155.9,161.45,165.9,171.88,175.2,161.45,147.7,1984,2424,1889,-406,21789,26,432,7.17%,78,63298,688,610,20.83%,93,16971,162,69,5.58%,5082,-21,71,84,8,6.69%,161.33,154.51,0.0096,10917,18932,-8015,145.69,-4240,-34.98,-34.98,17.03%,16.17%
2022/4/28,150,151.5,147.5,149.5,151.3,154.7,160.38,165.68,171.66,174.33,160.38,146.42,1181,2072,1923,5,21794,5,0,7.17%,145,62715,384,239,20.63%,65,17036,111,46,5.61%,5102,20,42,18,4,6.72%,161.2,154.51,0.32,10985,18919,-7934,145.69,-3264,-31.51,-31.51,17.40%,16.79%
2022/4/29,152,153,150.5,151,150.2,153.85,159.38,165.45,171.44,173,159.38,145.75,997,1858,1923,5,21799,5,0,7.17%,277,63012,520,243,20.73%,16,17052,33,17,5.61%,5079,-23,25,48,0,6.69%,160.75,154.51,0.16,11116,18895,-7779,145.69,-2329,-25.07,-25.07,17.10%,16.94%
2022/5/3,150,151.5,149.5,150.5,150.2,153,158.3,165.23,171.25,171.14,158.3,145.46,613,1439,1903,-153,21646,7,160,7.12%,47,63068,224,177,20.75%,-2,17050,19,21,5.61%,5020,-59,23,73,9,6.61%,160.62,154.4,0.52,11616,19118,-7502,145.69,-1535,-21.34,-21.34,16.23%,16.58%
2022/5/4,151,152,150,151.5,150.4,152.25,157.35,165.01,171.11,169.22,157.35,145.48,1045,1164,1905,-156,21490,3,159,7.07%,476,63537,624,148,20.90%,11,17061,27,16,5.61%,4998,-22,13,35,0,6.58%,160.24,154.31,-0.1,11708,19057,-7349,145.69,-705,-12.11,-12.11,15.08%,15.83%
2022/5/5,153.5,156,153,153.5,151.2,151.95,156.6,164.79,170.97,167.4,156.6,145.8,1650,1097,1761,-163,21327,5,168,7.02%,543,64173,946,403,21.11%,-12,17049,23,35,5.61%,5035,37,84,46,1,6.63%,159.64,154.29,1.17,11999,18601,-6602,145.69,-462,-8.42,-8.42,13.79%,14.81%
2022/5/6,147,148.5,146,146.5,150.6,150.95,155.6,164.54,170.77,166.25,155.6,144.95,3139,1489,1780,-21,21306,2,23,7.01%,250,64300,1104,854,21.15%,-13,17036,41,54,5.61%,5136,101,200,98,1,6.76%,158.88,154.23,-0.16,11961,19313,-7352,145.69,-488,-6.56,-6.56,13.69%,14.25%
2022/5/9,144.5,145,142,142,148.8,149.5,154.4,164.23,170.56,165.49,154.4,143.31,1934,1676,1767,-14,21292,2,16,7.01%,-200,64204,453,653,21.12%,15,17051,53,38,5.61%,5024,-112,64,167,9,6.61%,157.28,154.15,-0.19,11704,20349,-8645,145.69,-507,-6.05,-6.05,14.37%,14.31%
2022/5/10,139,141.5,134,141,146.9,148.55,153.4,163.93,170.36,165.49,153.4,141.31,3869,2327,1883,3,21295,3,0,7.01%,-65,64491,1476,1541,21.22%,26,17077,86,60,5.62%,5027,3,109,105,1,6.62%,156.09,154.15,0.15,11448,20947,-9499,145.69,-351,-3.02,-3.02,15.77%,15.04%
2022/5/11,140.5,141,138.5,140,144.6,147.5,152.35,163.64,170.12,165.24,152.35,139.46,1295,2377,1771,2,21297,2,0,7.01%,546,65000,904,358,21.39%,39,17116,57,18,5.63%,5031,4,20,9,7,6.62%,155.51,154.13,0.21,11447,21250,-9803,145.69,-193,-1.62,-1.62,16.92%,15.98%
2022/5/12,138.5,141.5,138,139,141.7,146.45,151.18,163.34,169.86,164.43,151.18,137.92,1024,2252,1675,-188,21109,2,190,6.95%,52,65085,442,390,21.41%,110,17226,117,7,5.67%,5009,-22,54,56,20,6.59%,155.27,153.7,-0.08,11200,22259,-11059,145.69,-218,-1.94,-1.94,17.54%,16.76%
2022/5/13,140,141,138.5,140,140.4,145.5,150.1,163.05,169.6,163.32,150.1,136.88,933,1811,1650,3,21112,3,0,6.95%,-196,64632,277,473,21.26%,86,17313,89,3,5.70%,5016,7,19,12,0,6.60%,155.27,153.7,0.55,11410,21732,-10322,145.69,-194,-2.14,-2.14,17.61%,17.19%
2022/5/16,142,143.5,141,142,140.4,144.6,149.23,162.76,169.36,162.15,149.23,136.3,924,1609,1643,2,21114,2,0,6.95%,109,64710,489,380,21.29%,113,17425,123,10,5.73%,4975,-41,3,44,0,6.55%,154.63,153.7,0.45,11463,21493,-10030,145.69,-178,-2.21,-2.21,17.33%,17.26%
2022/5/17,143.5,145.5,142,145,141.2,144.05,148.53,162.51,169.11,160.76,148.53,136.29,694,974,1651,3,21117,3,0,6.95%,64,64787,296,232,21.31%,95,17520,103,8,5.77%,4936,-39,21,50,10,6.50%,154.11,153.7,-0.036,11507,21201,-9694,145.69,-178,-3.66,-3.66,16.47%,16.86%
2022/5/18,145,146.5,144,145.5,142.3,143.45,147.85,162.27,168.86,159.15,147.85,136.55,819,879,1628,0,21117,0,0,6.95%,23,64643,366,343,21.27%,182,17703,186,4,5.83%,4913,-23,19,42,0,6.47%,154.06,153.63,0.65,11713,20776,-9063,145.69,-180,-4.1,-4.1,15.29%,16.08%
2022/5/19,142,147.5,141,147,143.9,142.8,147.38,162.08,168.6,157.96,147.38,136.79,950,864,1558,2,21119,2,0,6.95%,361,64725,672,311,21.29%,13,17715,63,51,5.83%,4811,-102,13,115,0,6.33%,153.74,152.91,-0.25,11648,21254,-9606,145.69,10,0.23,0.23,14.36%,15.22%
2022/5/20,147,147,145.5,145.5,145,142.7,146.83,161.89,168.34,156.56,146.83,137.09,456,769,1290,0,21119,0,0,6.95%,-93,64607,168,261,21.26%,-7,17708,26,33,5.83%,4810,-1,8,9,0,6.33%,153.02,151.74,0.86,11636,20973,-9337,145.69,7,0.18,0.18,13.26%,14.24%
2022/5/23,145.5,146.5,144,144.5,145.5,142.95,146.23,161.66,168.07,154.93,146.23,137.52,547,693,1151,0,21119,0,0,6.95%,93,64619,281,188,21.26%,-10,17698,26,36,5.82%,4790,-20,6,26,0,6.31%,149.74,150.1,0.7,11527,20900,-9373,145.69,5,0.14,0.14,11.90%,13.07%
2022/5/24,145,145.5,142.5,142.5,145,143.1,145.83,161.45,167.78,154.44,145.83,137.21,575,669,822,-2,21117,0,2,6.95%,104,64753,339,235,21.30%,-32,17666,30,62,5.81%,4775,-15,3,18,0,6.29%,147.78,149.03,0.36,11430,21525,-10095,145.69,0,0,0,11.82%,12.44%
2022/5/25,144,144.5,142.5,143.5,144.6,143.45,145.48,161.24,167.51,153.87,145.48,137.08,767,659,769,-200,20917,50,250,6.88%,296,64994,477,181,21.38%,61,17727,65,4,5.83%,4770,-5,5,10,0,6.28%,145.54,146.86,-0.15,11225,21472,-10247,145.68,-200,-6.07,-6.07,11.54%,11.99%
2022/5/26,145,145.5,143,143.5,143.9,143.9,145.18,161.06,167.25,153.4,145.18,136.95,663,602,733,-204,20713,50,254,6.82%,226,65223,400,174,21.46%,39,17766,47,8,5.85%,4788,18,31,13,0,6.30%,144.89,146.35,-0.47,11194,21752,-10558,145.68,-406,-13.5,-13.5,11.33%,11.66%
2022/5/27,145.5,145.5,143,144.5,143.7,144.35,144.93,160.88,166.98,152.91,144.93,136.94,772,665,717,-201,20512,1,202,6.75%,87,65134,380,293,21.43%,11,17777,21,10,5.85%,4816,28,34,2,4,6.34%,144.72,146.03,0.19,11229,21293,-10064,145.68,-607,-18.26,-18.26,11.02%,11.34%
2022/5/30,145,148.5,145,147.5,144.3,144.9,144.75,160.72,166.75,152.34,144.75,137.16,1073,770,732,-2,20510,0,2,6.75%,152,65431,622,470,21.53%,91,17868,93,3,5.88%,4798,-18,41,59,0,6.32%,144.46,146.03,1.35,11471,19919,-8448,145.68,-609,-15.82,-15.82,10.48%,10.91%
2022/5/31,147.5,149,147,149,145.6,145.3,144.68,160.56,166.5,152.06,144.68,137.29,1140,883,776,-223,20287,0,223,6.68%,285,65681,825,540,21.61%,11,17879,28,17,5.88%,4757,-41,35,74,2,6.26%,144.15,145.9,0.61,13756,19193,-5437,145.68,-830,-18.8,-18.8,10.21%,10.56%
