時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/26,43,43.35,42.9,43.1,43.38,43.62,43.59,45.23,45.06,44.32,43.59,42.86,364,360,411,0,0,0,0,0.00%,2,5070,67,65,3.33%,0,1078,0,0,0.71%,1942,-8,6,4,10,5.11%,39.31,45.49,0.89,17240,15790,1450,43.08,0,0,0,3.36%,3.38%
2022/2/7,43.5,43.95,43.3,43.9,43.34,43.64,43.6,45.21,45.08,44.33,43.6,42.86,377,379,418,0,0,0,0,0.00%,83,5153,142,59,3.39%,0,1078,5,5,0.71%,1973,31,36,5,0,5.19%,39.31,45.49,0.59,16977,15334,1643,43.69,0,0,0,3.39%,3.39%
2022/2/8,43.95,44.55,43.95,44.5,43.54,43.73,43.62,45.19,45.11,44.44,43.62,42.8,903,488,459,0,0,0,0,0.00%,422,5575,481,59,3.66%,-92,986,0,92,0.65%,1965,-8,42,45,5,5.17%,39.31,45.49,0.94,17122,15110,2012,44.34,0,0,0,3.77%,3.58%
2022/2/9,44.55,44.8,44.3,44.55,43.81,43.81,43.66,45.17,45.14,44.57,43.66,42.74,474,491,469,0,0,0,0,0.00%,45,5620,124,79,3.69%,-20,966,10,30,0.64%,2009,44,48,4,0,5.29%,39.31,45.49,1.28,17213,14880,2333,44.57,0,0,0,4.19%,3.88%
2022/2/10,44.4,44.4,43.8,44.05,44.02,43.79,43.69,45.14,45.17,44.61,43.69,42.77,543,532,444,0,0,0,0,0.00%,-50,5571,53,103,3.66%,-1,965,0,1,0.63%,2034,25,39,14,0,5.35%,39.31,45.49,0.6,15808,14813,995,43.95,0,0,0,4.20%,4.04%
2022/2/11,43.9,44.25,43.9,44.05,44.21,43.8,43.73,45.11,45.18,44.64,43.73,42.82,309,521,440,0,0,0,0,0.00%,16,5590,62,46,3.67%,0,965,0,0,0.63%,2032,-2,6,8,0,5.35%,39.31,45.49,0.5,14010,14315,-305,44.03,0,0,0,4.17%,4.11%
2022/2/14,44,44,43.6,43.6,44.15,43.75,43.76,45.08,45.2,44.62,43.76,42.9,422,530,455,0,0,0,0,0.00%,-91,5500,38,129,3.61%,0,965,0,0,0.63%,1964,-68,23,91,0,5.16%,39.31,45.49,0.5,13382,14682,-1300,43.72,0,0,0,3.93%,4.02%
2022/2/15,43.75,43.9,43.6,43.6,43.97,43.76,43.79,45.06,45.21,44.59,43.79,42.98,255,401,445,0,0,0,0,0.00%,-26,5474,27,53,3.60%,0,965,0,0,0.63%,1932,-32,20,52,0,5.08%,39.31,45.49,0.54,13328,14836,-1508,43.74,0,0,0,3.66%,3.84%
2022/2/16,44.05,44.1,43.85,44,43.86,43.84,43.8,45.03,45.23,44.61,43.8,42.99,364,379,435,0,0,0,0,0.00%,35,5507,95,60,3.62%,-18,947,2,20,0.62%,1923,-9,58,67,0,5.05%,39.31,45.49,0.72,12815,14316,-1501,43.98,0,0,0,3.68%,3.76%
2022/2/17,44.1,44.3,43.8,43.9,43.83,43.93,43.8,45,45.24,44.61,43.8,43,378,346,439,0,0,0,0,0.00%,9,5516,59,50,3.62%,-15,932,0,15,0.61%,1931,8,17,9,0,5.07%,39.31,45.49,0.67,12848,14373,-1525,44.06,0,0,0,3.68%,3.72%
2022/2/18,43.7,44.1,43.7,44.05,43.83,44.02,43.82,44.98,45.24,44.63,43.82,43,276,339,430,0,0,0,0,0.00%,-19,5496,46,65,3.61%,0,932,0,0,0.61%,1972,41,44,3,0,5.18%,39.31,45.49,0.49,12849,14418,-1569,43.96,0,0,0,3.71%,3.72%
2022/2/21,44.1,44.45,43.95,44.35,43.98,44.07,43.85,44.95,45.24,44.69,43.85,43.01,438,342,436,0,0,0,0,0.00%,98,5595,132,34,3.68%,-40,892,0,40,0.59%,1984,12,31,19,0,5.21%,39.31,45.49,0.51,12909,14432,-1523,44.31,0,0,0,3.84%,3.78%
2022/2/22,44.25,44.3,43.85,44.05,44.07,44.02,43.88,44.92,45.25,44.71,43.88,43.04,465,384,392,0,0,0,0,0.00%,-76,5519,79,155,3.63%,-1,891,0,1,0.59%,1996,12,28,16,0,5.25%,39.31,45.49,1.01,12559,15048,-2489,44.07,0,0,0,3.82%,3.80%
2022/2/23,43.95,44.45,43.95,44.45,44.16,44.01,43.91,44.91,45.25,44.78,43.91,43.04,479,407,393,0,0,0,0,0.00%,86,5438,111,25,3.57%,-17,874,3,20,0.58%,2103,107,122,15,0,5.53%,39.31,45.49,0.72,12623,14764,-2141,44.27,0,0,0,3.97%,3.88%
2022/2/24,45.2,46.85,45.2,46.15,44.61,44.22,44.01,44.89,45.26,45.31,44.01,42.7,6215,1575,960,0,0,0,0,0.00%,1073,6526,1566,493,4.29%,2,876,2,0,0.58%,1953,-150,269,419,0,5.13%,39.31,45.49,0.9,12288,15560,-3272,46.17,0,0,0,5.95%,4.92%
2022/2/25,46.4,48,46.3,47.75,45.35,44.59,44.19,44.89,45.27,46.28,44.19,42.1,4667,2453,1396,0,0,0,0,0.00%,719,7245,1120,401,4.76%,51,927,51,0,0.61%,1991,38,285,246,1,5.23%,39.31,45.49,0.68,11836,15359,-3523,47.19,0,0,0,9.47%,7.19%
2022/3/1,48.1,48.4,47.3,48.05,46.09,45.04,44.39,44.9,45.29,47.07,44.39,41.71,2740,2913,1628,0,0,0,0,0.00%,326,7469,698,372,4.91%,-49,878,4,53,0.58%,1931,-60,166,226,0,5.07%,39.31,45.49,0.89,11852,14731,-2879,47.95,0,0,0,12.09%,9.64%
2022/3/2,48.05,48.55,47.8,48.4,46.96,45.52,44.64,44.89,45.31,47.8,44.64,41.47,1831,3186,1785,0,0,0,0,0.00%,505,7974,613,108,5.24%,9,887,9,0,0.58%,1976,45,150,105,0,5.19%,39.31,45.49,0.4,11784,14835,-3051,48.27,0,0,0,14.18%,11.91%
2022/3/3,48.85,49.1,48.4,48.85,47.84,46,44.92,44.89,45.33,48.5,44.92,41.34,2184,3527,1967,0,0,0,0,0.00%,361,8340,562,201,5.48%,26,913,26,0,0.60%,1902,-74,90,164,0,5.00%,39.31,45.49,0.46,11850,14731,-2881,48.82,0,0,0,15.95%,13.93%
2022/3/4,48.8,49.4,48.65,48.75,48.36,46.49,45.21,44.89,45.35,49.04,45.21,41.37,1817,2648,2111,0,0,0,0,0.00%,118,8461,376,258,5.56%,0,913,0,0,0.60%,1785,-117,79,169,27,4.69%,39.31,45.49,0.19,11744,15082,-3338,49.01,0,0,0,16.97%,15.45%
2022/3/7,48.5,48.5,47.15,48.15,48.44,46.9,45.46,44.91,45.37,49.37,45.46,41.55,2347,2184,2318,0,0,0,0,0.00%,484,8949,738,254,5.88%,-9,904,2,11,0.59%,1657,-128,97,225,0,4.35%,39.31,45.49,1.2,11105,16169,-5064,47.87,0,0,0,17.21%,16.33%
2022/3/8,48,48.5,47.6,47.7,48.37,47.23,45.65,44.92,45.37,49.61,45.65,41.69,1596,1955,2434,0,0,0,0,0.00%,202,9155,433,231,6.02%,0,904,1,1,0.59%,1714,57,102,45,0,4.50%,39.31,45.49,0.79,9045,16540,-7495,47.97,0,0,0,17.35%,16.84%
2022/3/9,48.3,49.3,48.05,49.1,48.51,47.74,45.88,44.95,45.38,50.07,45.88,41.68,2318,2052,2619,0,0,0,0,0.00%,298,9456,613,315,6.22%,0,904,0,0,0.59%,1837,123,207,84,0,4.83%,39.31,45.49,0.52,9128,16138,-7010,48.82,0,0,0,18.28%,17.56%
2022/3/10,49.95,49.95,49.2,49.5,48.64,48.24,46.13,44.99,45.39,50.55,46.13,41.7,2372,2090,2809,0,0,0,0,0.00%,-330,9131,416,746,6.00%,1,904,1,0,0.59%,1834,-3,142,145,0,4.82%,39.31,45.49,0.54,9355,15287,-5932,49.48,0,0,0,19.20%,18.38%
2022/3/11,49.5,49.5,49.05,49.3,48.75,48.56,46.39,45.01,45.41,50.91,46.39,41.86,1654,2057,2353,0,0,0,0,0.00%,29,9137,497,468,6.01%,0,904,0,0,0.59%,1812,-22,50,72,0,4.76%,39.31,45.49,0.62,9277,15634,-6357,49.23,0,0,0,19.52%,18.95%
2022/3/14,49.55,49.8,49.3,49.45,49.01,48.73,46.66,45.04,45.42,51.24,46.66,42.08,2490,2086,2135,0,0,0,0,0.00%,-187,8945,412,599,5.88%,0,904,0,0,0.59%,1866,54,150,96,0,4.90%,39.31,45.49,0.63,9207,15675,-6468,49.5,0,0,0,19.64%,19.29%
2022/3/15,49.45,49.55,48.65,48.8,49.23,48.8,46.92,45.06,45.44,51.36,46.92,42.47,2766,2320,2138,0,0,0,0,0.00%,-450,8527,296,746,5.61%,0,904,1,1,0.59%,1807,-59,102,161,0,4.74%,39.31,45.49,0.1,9105,16393,-7288,48.9,0,0,0,18.95%,19.12%
2022/3/16,45.85,45.95,44.05,44.1,48.23,48.37,46.94,45.06,45.43,51.32,46.94,42.57,4576,2772,2412,0,0,0,0,0.00%,497,9024,1925,1428,5.93%,10,914,12,2,0.60%,1755,-52,143,195,0,4.61%,39.31,45.49,-0.014,9135,16286,-7151,45.09,0,0,0,18.64%,18.88%
2022/3/17,44.3,45,44.3,44.85,47.3,47.97,46.99,45.05,45.42,51.26,46.99,42.71,1064,2510,2300,0,0,0,0,0.00%,-55,9184,142,197,6.04%,-1,913,0,1,0.60%,1767,12,84,72,0,4.64%,39.31,45.49,0.26,9898,15026,-5128,44.8,0,0,0,18.20%,18.54%
2022/3/18,44.9,45.15,44.7,45.1,46.46,47.61,47.05,45.05,45.42,51.18,47.05,42.91,698,2319,2188,0,0,0,0,0.00%,-24,9160,171,195,6.02%,22,935,22,0,0.62%,1674,-93,9,102,0,4.39%,39.31,45.49,0.63,11472,15138,-3666,44.97,0,0,0,17.57%,18.05%
2022/3/21,45.3,45.6,45.15,45.15,45.6,47.31,47.1,45.05,45.41,51.1,47.1,43.1,511,1923,2005,0,0,0,0,0.00%,-29,9141,123,152,6.01%,0,935,0,0,0.62%,1675,1,19,17,1,4.40%,39.31,45.49,0.023,11584,15310,-3726,45.31,0,0,0,16.98%,17.52%
2022/3/22,45.2,45.2,44.65,44.95,44.83,47.03,47.13,45.03,45.41,51.05,47.13,43.21,538,1477,1899,0,0,0,0,0.00%,-175,9097,47,222,5.98%,2,937,4,2,0.62%,1673,-2,17,19,0,4.39%,39.31,45.49,0.45,11532,15316,-3784,44.85,0,0,0,16.65%,17.08%
2022/3/23,45.2,45.2,44.75,44.85,44.98,46.61,47.17,45.02,45.4,50.98,47.17,43.36,719,706,1739,0,0,0,0,0.00%,3,9179,145,142,6.04%,6,943,8,2,0.62%,1655,-18,4,20,2,4.34%,39.31,45.49,0.34,11699,15185,-3486,44.89,0,0,0,16.16%,16.62%
2022/3/24,44.85,45.05,44.75,44.9,44.99,46.15,47.19,45.01,45.39,50.94,47.19,43.44,684,630,1570,0,0,0,0,0.00%,-126,9065,106,232,5.96%,0,943,0,0,0.62%,1636,-19,8,27,0,4.29%,39.31,45.49,-0.5,10180,15188,-5008,44.91,0,0,0,15.90%,16.26%
2022/3/25,45.15,45.55,45,45.5,45.07,45.77,47.16,45.01,45.39,50.96,47.16,43.36,772,645,1482,0,0,0,0,0.00%,12,9082,160,148,5.97%,5,948,5,0,0.62%,1639,3,30,26,1,4.30%,39.31,45.49,-0.012,10172,15193,-5021,45.27,0,0,0,16.11%,16.19%
2022/3/28,45.5,45.5,44.75,45.4,45.12,45.36,47.04,45,45.38,50.91,47.04,43.18,499,642,1283,0,0,0,0,0.00%,-165,8935,28,193,5.87%,0,948,2,2,0.62%,1657,18,38,19,1,4.35%,39.31,45.49,-0.14,9813,15590,-5777,45.19,0,0,0,16.42%,16.30%
2022/3/29,45.5,45.55,44.75,44.85,45.1,44.97,46.88,44.99,45.37,50.83,46.88,42.94,511,637,1057,0,0,0,0,0.00%,-128,8777,30,158,5.77%,5,953,8,3,0.63%,1644,-13,10,23,0,4.31%,39.31,45.49,0.42,9875,15482,-5607,45.02,0,0,0,16.84%,16.57%
2022/3/30,45.15,45.15,44.75,44.85,45.1,45.04,46.71,44.98,45.36,50.68,46.71,42.73,556,604,655,0,0,0,0,0.00%,-20,8767,65,85,5.76%,-93,860,10,103,0.57%,1635,-9,7,16,0,4.29%,39.31,45.49,0.6,9960,15102,-5142,44.88,0,0,0,17.03%,16.80%
2022/3/31,44.8,44.8,44.5,44.55,45.03,45.01,46.49,44.97,45.35,50.45,46.49,42.53,567,581,606,0,0,0,0,0.00%,-48,8698,22,70,5.72%,-99,761,3,102,0.50%,1636,1,13,12,0,4.29%,39.31,45.49,-0.056,9921,15266,-5345,44.61,0,0,0,17.02%,16.91%
2022/4/1,44.2,44.8,44.2,44.6,44.85,44.96,46.28,44.96,45.33,50.18,46.28,42.39,386,504,574,0,0,0,0,0.00%,8,8702,98,90,5.72%,-86,675,1,87,0.44%,1607,-29,4,33,0,4.22%,39.31,45.49,0.32,9863,15489,-5626,44.52,0,0,0,16.83%,16.87%
2022/4/6,44.6,45,44.4,45,44.77,44.95,46.13,44.95,45.32,49.96,46.13,42.29,345,473,558,0,0,0,0,0.00%,-71,8631,48,119,5.67%,0,676,1,1,0.44%,1598,-9,2,10,1,4.19%,39.31,45.49,0.29,9850,15511,-5661,44.82,0,0,0,16.62%,16.75%
2022/4/7,45,45,44.1,44.15,44.63,44.87,45.95,44.94,45.31,49.8,45.95,42.09,580,487,562,0,0,0,0,0.00%,-232,8381,56,288,5.51%,-2,674,8,10,0.44%,1580,-18,14,32,0,4.15%,39.31,45.49,0.37,9609,16236,-6627,44.4,0,0,0,16.78%,16.76%
2022/4/8,44.45,44.45,44.2,44.25,44.51,44.81,45.71,44.93,45.29,49.34,45.71,42.07,179,411,508,0,0,0,0,0.00%,-2,8379,25,27,5.51%,0,674,2,2,0.44%,1544,-36,0,36,0,4.05%,39.31,45.49,0.86,9631,16019,-6388,44.27,0,0,0,15.90%,16.33%
2022/4/11,44.25,44.25,43.2,43.2,44.24,44.64,45.39,44.92,45.27,48.73,45.39,42.05,886,475,528,0,0,0,0,0.00%,-248,8142,94,342,5.35%,-1,674,5,6,0.44%,1493,-51,20,71,0,3.92%,39.31,45.49,0.27,9512,16521,-7009,43.51,0,0,0,14.74%,15.53%
2022/4/12,43.05,43.2,42.85,43.1,43.94,44.4,45.08,44.91,45.24,48.05,45.08,42.11,401,478,491,0,0,0,0,0.00%,-49,8098,78,127,5.32%,0,674,3,3,0.44%,1503,10,23,13,0,3.94%,39.31,45.49,-0.35,9485,16585,-7100,43.05,0,0,0,13.16%,14.35%
2022/4/13,43.5,43.5,43.2,43.3,43.6,44.19,44.77,44.89,45.21,47.06,44.77,42.49,321,473,473,0,0,0,0,0.00%,-121,7977,28,149,5.24%,6,680,11,5,0.45%,1528,25,35,10,0,4.01%,39.31,45.49,0.88,10357,16282,-5925,43.34,0,0,0,10.22%,12.28%
2022/4/14,43.4,43.5,43.1,43.1,43.39,44.01,44.49,44.88,45.18,45.98,44.49,43,2765,910,699,0,0,0,0,0.00%,-59,7783,35,94,5.12%,0,680,3,3,0.45%,1529,1,14,7,6,4.01%,39.31,45.49,0.27,10534,16262,-5728,39.85,0,0,0,6.70%,9.49%
2022/4/15,43.1,43.1,42.85,42.95,43.13,43.82,44.43,44.87,45.16,46.06,44.43,42.8,460,967,689,0,0,0,0,0.00%,-25,7768,62,87,5.11%,1,681,2,1,0.45%,1510,-19,33,51,1,3.96%,39.31,45.49,0.084,10766,16887,-6121,42.96,0,0,0,7.33%,8.41%
2022/4/18,42.95,43.2,42.65,42.75,43.04,43.64,44.33,44.85,45.13,46.1,44.33,42.55,2737,1337,906,0,0,0,0,0.00%,-76,7709,18,94,5.07%,-1,680,1,2,0.45%,1518,8,8,0,0,3.98%,39.31,45.49,0.79,10775,17173,-6398,40.25,0,0,0,7.99%,8.20%
2022/4/19,43.05,43.15,42.95,43.05,43.03,43.49,44.22,44.84,45.11,46.04,44.22,42.41,222,1301,890,0,0,0,0,0.00%,1,7710,66,65,5.07%,0,680,0,0,0.45%,1521,3,8,3,2,3.99%,39.31,45.49,0.44,10855,16948,-6093,43.02,0,0,0,8.21%,8.21%
2022/4/20,43.15,43.2,42.9,42.9,42.95,43.28,44.11,44.83,45.08,45.96,44.11,42.26,274,1292,883,0,0,0,0,0.00%,-133,7577,28,161,4.98%,0,680,3,3,0.45%,1507,-14,10,19,5,3.96%,39.31,45.49,0.47,10961,16703,-5742,43.02,0,0,0,8.39%,8.30%
2022/4/21,43.1,43.35,43,43.15,42.96,43.18,44.02,44.82,45.05,45.87,44.02,42.17,251,789,850,0,0,0,0,0.00%,-92,7490,37,129,4.92%,0,680,0,0,0.45%,1515,8,13,5,0,3.98%,39.31,45.49,0.75,11061,16591,-5530,43.17,0,0,0,8.42%,8.36%
2022/4/22,43.05,43.05,42.85,42.9,42.95,43.04,43.92,44.8,45.03,45.8,43.92,42.05,341,765,866,0,0,0,0,0.00%,-67,7425,53,120,4.88%,0,680,1,1,0.45%,1528,13,19,6,0,4.01%,39.31,45.49,-0.27,11005,16881,-5876,42.93,0,0,0,8.53%,8.45%
2022/4/25,42.8,42.8,42.1,42.1,42.82,42.93,43.78,44.78,45,45.76,43.78,41.81,520,322,829,0,0,0,0,0.00%,-126,7325,67,193,4.81%,-1,679,3,4,0.45%,1503,-25,14,39,0,3.94%,39.31,45.49,-0.35,10986,17758,-6772,42.27,0,0,0,9.03%,8.74%
2022/4/26,42.2,42.3,42,42.1,42.63,42.83,43.61,44.77,44.98,45.55,43.61,41.67,349,347,824,0,0,0,0,0.00%,-88,7212,35,123,4.74%,0,679,3,3,0.45%,1492,-11,4,15,0,3.92%,39.31,45.49,-0.16,10740,18022,-7282,42.11,0,0,0,8.90%,8.82%
2022/4/27,41.9,41.9,41.1,41.25,42.3,42.63,43.41,44.74,44.95,45.42,43.41,41.39,657,424,858,0,0,0,0,0.00%,-250,6983,70,320,4.59%,-5,673,8,13,0.44%,1495,3,21,18,0,3.92%,39.31,45.49,0.0096,10917,18932,-8015,41.27,0,0,0,9.30%,9.06%
2022/4/28,41.4,41.8,41.4,41.55,41.98,42.47,43.24,44.72,44.92,45.3,43.24,41.18,235,420,605,0,0,0,0,0.00%,-35,6955,38,73,4.57%,1,674,5,4,0.44%,1501,6,6,0,0,3.94%,39.31,45.49,0.32,10985,18919,-7934,41.62,0,0,0,9.52%,9.29%
2022/4/29,41.6,42,41.6,41.65,41.73,42.34,43.08,44.69,44.89,45.11,43.08,41.05,235,399,582,0,0,0,0,0.00%,-66,6897,25,91,4.53%,0,674,4,4,0.44%,1496,-5,8,13,0,3.93%,39.31,45.49,0.16,11116,18895,-7779,41.81,0,0,0,9.42%,9.35%
2022/5/3,41.8,41.8,41,41.35,41.58,42.2,42.92,44.65,44.86,44.96,42.92,40.88,325,360,341,0,0,0,0,0.00%,-92,6825,56,148,4.49%,0,674,2,2,0.44%,1487,-9,4,13,0,3.90%,39.31,45.49,0.52,11616,19118,-7502,41.48,0,0,0,9.53%,9.44%
2022/5/4,41.5,41.95,41.5,41.9,41.54,42.09,42.79,44.61,44.83,44.72,42.79,40.85,149,320,334,0,0,0,0,0.00%,-15,6819,30,45,4.48%,2,676,3,1,0.44%,1490,3,7,4,0,3.91%,39.31,45.49,-0.1,11708,19057,-7349,41.73,0,0,0,9.05%,9.25%
2022/5/5,42.05,42.55,42.05,42.3,41.75,42.03,42.65,44.58,44.82,44.31,42.65,40.99,279,245,334,0,0,0,0,0.00%,-151,6663,5,156,4.38%,0,676,0,0,0.44%,1543,53,62,9,0,4.05%,39.31,45.49,1.17,11999,18601,-6602,42.31,0,0,0,7.77%,8.51%
2022/5/6,41.7,42.4,41.55,42.3,41.9,41.94,42.56,44.55,44.81,44.07,42.56,41.05,226,243,332,0,0,0,0,0.00%,-47,6628,19,66,4.36%,-2,674,1,3,0.44%,1535,-8,8,16,0,4.03%,39.31,45.49,-0.16,11961,19313,-7352,41.95,0,0,0,7.10%,7.81%
2022/5/9,41.75,41.95,41.6,41.65,41.9,41.82,42.43,44.51,44.8,43.77,42.43,41.08,280,252,326,0,0,0,0,0.00%,-81,6557,22,103,4.31%,-1,673,1,2,0.44%,1525,-10,5,15,0,4.00%,39.31,45.49,-0.19,11704,20349,-8645,41.76,0,0,0,6.34%,7.07%
2022/5/10,41.5,41.9,41.1,41.9,42.01,41.8,42.36,44.47,44.8,43.68,42.36,41.05,335,254,307,0,0,0,0,0.00%,5,6576,82,77,4.32%,-1,672,3,4,0.44%,1481,-44,10,54,0,3.89%,39.31,45.49,0.15,11448,20947,-9499,41.33,0,0,0,6.21%,6.64%
2022/5/11,41.8,41.8,41.3,41.35,41.9,41.72,42.28,44.43,44.79,43.61,42.28,40.94,164,257,289,0,0,0,0,0.00%,-68,6502,16,84,4.27%,0,672,2,2,0.44%,1484,3,4,1,0,3.90%,39.31,45.49,0.21,11447,21250,-9803,41.41,0,0,0,6.34%,6.49%
2022/5/12,41.15,41.25,40.5,40.55,41.55,41.65,42.14,44.38,44.77,43.59,42.14,40.69,468,295,270,0,0,0,0,0.00%,-128,6382,36,164,4.19%,0,672,2,2,0.44%,1474,-10,1,11,0,3.87%,39.31,45.49,-0.08,11200,22259,-11059,40.88,0,0,0,6.88%,6.69%
2022/5/13,40.7,40.9,40.5,40.85,41.26,41.58,42.03,44.35,44.76,43.51,42.03,40.54,252,300,271,0,0,0,0,0.00%,43,6430,65,22,4.23%,4,676,5,1,0.44%,1474,0,3,3,0,3.87%,39.31,45.49,0.55,11410,21732,-10322,40.72,0,0,0,7.06%,6.87%
2022/5/16,40.85,41.2,40.85,41,41.13,41.52,41.93,44.33,44.74,43.41,41.93,40.44,178,279,266,0,0,0,0,0.00%,18,6448,35,17,4.23%,3,679,5,2,0.45%,1476,2,5,3,0,3.87%,39.31,45.49,0.45,11463,21493,-10030,41.01,0,0,0,7.08%,6.97%
2022/5/17,41.2,41.6,41.2,41.6,41.07,41.54,41.87,44.31,44.73,43.31,41.87,40.43,136,240,247,0,0,0,0,0.00%,56,6452,63,7,4.23%,5,684,5,0,0.45%,1468,-8,2,10,0,3.85%,39.31,45.49,-0.036,11507,21201,-9694,41.44,0,0,0,6.88%,6.93%
2022/5/18,41.65,42,41.65,42,41.2,41.55,41.82,44.3,44.71,43.15,41.82,40.48,183,243,250,0,0,0,0,0.00%,-32,6404,42,74,4.20%,0,684,0,0,0.45%,1476,8,16,6,2,3.87%,39.31,45.49,0.65,11713,20776,-9063,41.89,0,0,0,6.39%,6.66%
2022/5/19,41.35,41.5,41.15,41.35,41.36,41.46,41.74,44.29,44.69,42.99,41.74,40.49,176,185,240,0,0,0,0,0.00%,-29,6377,23,52,4.18%,1,685,2,1,0.45%,1479,3,14,11,0,3.88%,39.31,45.49,-0.25,11648,21254,-9606,41.33,0,0,0,6.01%,6.33%
2022/5/20,41.55,41.8,41.45,41.8,41.55,41.41,41.67,44.28,44.67,42.75,41.67,40.6,107,156,228,0,0,0,0,0.00%,3,6373,25,22,4.18%,0,685,0,0,0.45%,1503,24,27,2,1,3.94%,39.31,45.49,0.86,11636,20973,-9337,41.67,0,0,0,5.16%,5.75%
2022/5/23,41.9,41.9,41.5,41.8,41.71,41.42,41.62,44.26,44.65,42.54,41.62,40.7,102,141,210,0,0,0,0,0.00%,-30,6350,12,42,4.16%,2,687,3,1,0.45%,1504,1,4,2,1,3.95%,39.31,45.49,0.7,11527,20900,-9373,41.73,0,0,0,4.42%,5.09%
2022/5/24,41.85,41.85,40.35,41.3,41.65,41.36,41.58,44.25,44.63,42.48,41.58,40.68,217,157,198,0,0,0,0,0.00%,21,6379,40,19,4.18%,0,687,2,2,0.45%,1497,-7,10,17,0,3.93%,39.31,45.49,0.36,11430,21525,-10095,41.17,0,0,0,4.34%,4.71%
2022/5/25,41.35,41.5,41.05,41.3,41.51,41.36,41.54,44.23,44.6,42.41,41.54,40.66,135,147,195,0,0,0,0,0.00%,-16,6354,13,29,4.16%,11,698,11,0,0.46%,1495,-2,6,8,0,3.92%,39.31,45.49,-0.15,11225,21472,-10247,41.28,0,0,0,4.22%,4.47%
2022/5/26,41.35,41.45,41.3,41.4,41.52,41.44,41.55,44.22,44.58,42.41,41.55,40.68,103,133,159,0,0,0,0,0.00%,10,6349,32,22,4.16%,2,700,3,1,0.46%,1495,0,3,3,0,3.92%,39.31,45.49,-0.47,11194,21752,-10558,41.38,0,0,0,4.19%,4.33%
2022/5/27,41.5,41.7,41.3,41.35,41.43,41.49,41.54,44.21,44.55,42.41,41.54,40.66,133,138,147,0,0,0,0,0.00%,-44,6306,7,51,4.13%,2,702,3,1,0.46%,1501,6,9,3,0,3.94%,39.31,45.49,0.19,11229,21293,-10064,41.41,0,0,0,4.21%,4.27%
2022/5/30,41.6,41.7,41.35,41.55,41.38,41.55,41.53,44.2,44.53,42.4,41.53,40.66,134,144,143,0,0,0,0,0.00%,-22,6284,20,42,4.12%,2,704,2,0,0.46%,1503,2,8,5,1,3.94%,39.31,45.49,1.35,11471,19919,-8448,41.59,0,0,0,4.20%,4.23%
2022/5/31,41.55,41.65,41.3,41.65,41.45,41.55,41.55,44.19,44.51,42.41,41.55,40.68,135,128,143,0,0,0,0,0.00%,-5,6280,25,30,4.12%,-1,702,2,3,0.46%,1503,0,4,4,0,3.94%,39.31,45.49,0.61,13756,19193,-5437,41.45,0,0,0,4.19%,4.21%
2022/6/1,41.7,42,41.7,42,41.59,41.55,41.55,44.19,44.49,42.43,41.55,40.67,233,148,148,0,0,0,0,0.00%,-47,6233,12,59,4.08%,0,702,0,0,0.46%,1499,-4,11,9,6,3.93%,39.31,45.49,0.35,13846,19065,-5219,41.93,0,0,0,4.23%,4.22%
2022/6/2,42,42,41.8,41.8,41.67,41.6,41.53,44.18,44.47,42.34,41.53,40.71,149,157,145,0,0,0,0,0.00%,-22,6210,21,43,4.07%,-1,701,1,2,0.46%,1498,-1,0,1,0,3.93%,39.31,45.49,-0.14,13845,19347,-5502,41.92,0,0,0,3.94%,4.08%
2022/6/6,41.85,41.85,41.6,41.65,41.73,41.58,41.49,44.17,44.46,42.23,41.49,40.75,99,150,144,0,0,0,0,0.00%,-25,6190,4,29,4.06%,1,702,2,1,0.46%,1501,3,3,0,0,3.94%,39.31,45.49,0.31,13839,19199,-5360,41.7,0,0,0,3.57%,3.82%
2022/6/7,41.65,41.7,41.5,41.5,41.72,41.55,41.49,44.16,44.44,42.22,41.49,40.75,128,149,147,0,0,0,0,0.00%,-47,6143,10,57,4.03%,0,702,1,1,0.46%,1498,-3,1,4,0,3.93%,39.31,45.49,0.4,13661,19432,-5771,41.56,0,0,0,3.55%,3.69%
2022/6/8,41.65,41.7,41.45,41.45,41.68,41.57,41.46,44.15,44.42,42.17,41.46,40.75,263,174,151,0,0,0,0,0.00%,-50,6093,11,61,3.99%,6,708,8,2,0.46%,1501,3,6,3,0,3.94%,39.31,45.49,0.26,13846,19399,-5553,41.53,0,0,0,3.43%,3.56%
2022/6/9,41.75,41.75,41.3,41.4,41.56,41.58,41.47,44.14,44.4,42.18,41.47,40.75,221,172,160,0,0,0,0,0.00%,-28,6065,9,37,3.97%,0,708,1,1,0.46%,1500,-1,2,2,1,3.94%,39.31,45.49,0.27,13793,19414,-5621,41.41,0,0,0,3.43%,3.49%
