時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/21,248,254.5,243.5,247.5,253.2,253.25,262.7,188.42,182.72,287.15,262.7,238.25,1238,852,1177,-107,5578,0,107,4.54%,250,10016,608,358,8.14%,-74,313,2,76,0.25%,2394,-36,72,108,0,7.79%,271.6,259.12,0.89,16621,15286,1335,232.02,-401,-9.42,-9.42,18.61%,17.99%
2022/1/24,246,246,234,243.5,250.7,251.8,261,188.82,183.14,285.82,261,236.18,1241,934,1118,0,5578,0,0,4.54%,358,10374,627,269,8.43%,-22,291,15,37,0.24%,2308,-86,42,112,16,7.51%,269.92,259.12,0.75,16795,15172,1623,232.02,-248,-5.31,-5.31,19.02%,18.51%
2022/1/25,240.5,243.5,231.5,232,245.5,249.65,258.98,189.15,183.53,286.2,258.98,231.75,1550,1071,985,-581,4997,0,581,4.07%,495,10865,810,315,8.83%,-56,234,5,61,0.19%,2425,117,171,54,0,7.89%,269,254.51,1.46,16768,15760,1008,232.02,-853,-15.93,-15.93,21.03%,19.77%
2022/1/26,232,237,227.5,230,240.9,247.15,256.35,189.51,183.9,284.12,256.35,228.58,1271,1219,1006,-295,4702,0,295,3.83%,419,11175,739,320,9.09%,-7,227,6,13,0.18%,2361,-64,29,92,1,7.68%,268.71,252.45,0.89,17240,15790,1450,232.02,-1005,-16.48,-16.48,21.66%,20.72%
2022/2/7,235,240,232,239,238.4,246.1,254.4,189.93,184.29,281.28,254.4,227.52,761,1212,995,0,4702,0,0,3.83%,64,11100,436,372,9.02%,19,247,23,4,0.20%,2367,6,54,48,0,7.70%,268.71,252.43,0.59,16977,15334,1643,232.02,-983,-16.22,-16.22,21.13%,20.92%
2022/2/8,239,250.5,237.5,241,237.1,245.15,252.38,190.35,184.7,276.77,252.38,227.98,1839,1332,1092,20,4722,20,0,3.84%,-760,10296,263,1023,8.37%,69,316,103,34,0.26%,2467,100,167,67,0,8.03%,252.14,252.43,0.94,17122,15110,2012,232.07,-856,-12.85,-12.85,19.33%,20.13%
2022/2/9,246,253,244,248.5,238.1,244.4,250.8,190.76,185.14,271.67,250.8,229.93,1527,1390,1162,0,4722,0,0,3.84%,15,10244,504,489,8.33%,82,398,104,22,0.32%,2321,-146,70,216,0,7.55%,252.14,251.93,1.28,17213,14880,2333,232.07,-856,-12.32,-12.32,16.64%,18.38%
2022/2/10,250.5,252,241.5,242,240.1,242.8,249.03,191.15,185.53,266.22,249.03,231.83,870,1254,1162,0,4722,0,0,3.84%,-257,10032,138,395,8.16%,-9,388,50,59,0.32%,2383,62,96,34,0,7.75%,252.14,251.93,0.6,15808,14813,995,232.07,-275,-4.39,-4.39,13.81%,16.10%
2022/2/11,243.5,246,236,238,241.7,241.3,247.83,191.52,185.9,264.58,247.83,231.07,1046,1209,1214,-26,4696,0,26,3.82%,-103,9936,255,358,8.08%,-12,377,8,20,0.31%,2420,37,86,49,0,7.87%,252.14,251.6,0.5,14010,14315,-305,232.07,-6,-0.099,-0.099,13.52%,14.81%
2022/2/14,232.5,234,225,231.5,240.2,239.3,246.4,191.87,186.24,263.61,246.4,229.19,1126,1282,1247,-205,4491,0,205,3.65%,324,10261,491,167,8.34%,-20,357,29,49,0.29%,2384,-36,53,89,0,7.76%,252.14,243.11,0.5,13382,14682,-1300,232.07,-211,-3.29,-3.29,13.97%,14.39%
2022/2/15,233.5,237.5,229.5,230.5,238.1,237.6,245.43,192.24,186.57,263.87,245.43,226.98,902,1094,1213,0,4491,0,0,3.65%,167,10428,380,213,8.48%,34,392,62,28,0.32%,2400,16,59,43,0,7.81%,252.14,241.37,0.54,13328,14836,-1508,232.07,-231,-4.22,-4.22,15.03%,14.71%
2022/2/16,236,238.5,231,232,234.8,236.45,244.13,192.6,186.89,262.51,244.13,225.74,907,970,1180,0,4491,0,0,3.65%,-51,10374,269,320,8.43%,-10,382,27,37,0.31%,2419,19,91,72,0,7.87%,251.9,240.73,0.72,12815,14316,-1501,232.07,-231,-4.76,-4.76,15.06%,14.89%
2022/2/17,235,235,228,229.5,232.3,236.2,242.93,192.96,187.21,261.83,242.93,224.02,533,903,1078,-9,4482,0,9,3.65%,58,10416,193,135,8.47%,-7,375,16,23,0.31%,2342,-77,20,97,0,7.62%,252.83,240.28,0.67,12848,14373,-1525,232.07,-240,-5.32,-5.32,15.57%,15.23%
2022/2/18,225,232.5,223,228,230.3,236,241.58,193.32,187.53,260.69,241.58,222.46,1717,1037,1123,0,4482,0,0,3.65%,134,10555,476,342,8.58%,2,377,29,27,0.31%,2222,-120,458,577,1,7.23%,252.83,238.85,0.49,12849,14418,-1569,232.07,-214,-4.13,-4.13,15.83%,15.53%
2022/2/21,227.5,236,227,234.5,230.9,235.55,240.83,193.72,187.85,259.82,240.83,221.83,1592,1130,1206,0,4482,0,0,3.65%,590,11216,985,395,9.12%,-137,240,27,165,0.20%,2088,-134,120,254,0,6.79%,254.11,238.7,0.51,12909,14432,-1523,232.07,-9,-0.16,-0.16,15.77%,15.65%
2022/2/22,232,232.5,211.5,213,227.4,232.75,238.95,193.93,188.09,260.92,238.95,216.98,3495,1649,1372,0,4482,0,0,3.65%,424,11644,1140,716,9.47%,-54,186,14,68,0.15%,2192,104,316,211,1,7.13%,254.11,238.7,1.01,12559,15048,-2489,232.07,-9,-0.11,-0.11,18.39%,17.02%
2022/2/23,215,222.5,213.5,221,225.2,230,237.2,194.19,188.35,259.04,237.2,215.36,2078,1883,1427,0,4482,0,0,3.65%,187,11863,775,588,9.65%,240,426,315,75,0.35%,2160,-32,76,108,0,7.03%,254.09,236.88,0.72,12623,14764,-2141,232.07,-9,-0.096,-0.096,18.41%,17.72%
2022/2/24,217.5,222,211,212,221.7,227,234.9,194.32,188.6,257.17,234.9,212.63,1540,2084,1494,0,4482,0,0,3.65%,-38,11775,514,552,9.57%,-278,148,7,285,0.12%,2160,0,78,78,0,7.03%,244.44,236.63,0.9,12288,15560,-3272,232.07,0,0,0,18.97%,18.34%
2022/2/25,217,226.5,213,225,221.1,225.7,233.5,194.57,188.9,254.53,233.5,212.47,2546,2250,1644,-100,4382,0,100,3.56%,631,12378,1294,663,10.06%,37,184,54,17,0.15%,2231,71,250,179,0,7.26%,244.44,233.55,0.68,11836,15359,-3523,232.07,-100,-0.89,-0.89,18.02%,18.18%
2022/3/1,227.5,243.5,227.5,242,222.6,226.75,233.03,194.94,189.28,252.8,233.03,213.25,3819,2696,1913,0,4382,0,0,3.56%,278,12661,1810,1532,10.29%,48,233,58,10,0.19%,2374,143,410,267,0,7.73%,244.44,233.2,0.89,11852,14731,-2879,232.07,-100,-0.74,-0.74,16.97%,17.58%
2022/3/2,236.5,240,234.5,238,227.6,227.5,232.55,195.26,189.64,251.35,232.55,213.75,1849,2366,2008,0,4382,0,0,3.56%,-260,12413,703,963,10.09%,-20,213,16,36,0.17%,2511,137,195,56,2,8.17%,244.44,231.97,0.4,11784,14835,-3051,232.07,-100,-0.85,-0.85,16.17%,16.87%
2022/3/3,240,243,236,239.5,231.3,228.25,232.35,195.57,190,250.76,232.35,213.94,1532,2257,2070,0,4382,0,0,3.56%,190,12628,621,431,10.27%,-5,208,15,20,0.17%,2465,-46,209,255,0,8.02%,244.44,231.97,0.46,11850,14731,-2881,232.07,-100,-0.89,-0.89,15.84%,16.36%
2022/3/4,233,234.5,224,229,234.7,228.2,232.2,195.9,190.31,250.66,232.2,213.74,3161,2581,2333,-244,4138,0,244,3.37%,-226,12499,1078,1304,10.16%,-29,179,14,43,0.15%,2384,-81,187,267,1,7.76%,244.44,228.91,0.19,11744,15082,-3338,232.07,-344,-2.67,-2.67,15.90%,16.13%
2022/3/7,222.5,223,210,212,232.1,226.6,231.3,196.18,190.55,251.75,231.3,210.85,2791,2630,2440,0,4138,0,0,3.37%,368,12867,1409,1041,10.46%,-27,152,14,41,0.12%,2274,-110,135,245,0,7.40%,244.44,227.79,1.2,11105,16169,-5064,232.07,-244,-1.86,-1.86,17.69%,16.91%
2022/3/8,212,216.5,203.5,205,224.7,223.65,229.6,196.42,190.74,252.69,229.6,206.51,2284,2323,2510,-108,4030,0,108,3.28%,387,13145,1165,778,10.69%,-15,137,14,29,0.11%,2083,-191,98,282,7,6.78%,244.44,224.84,0.79,9045,16540,-7495,232.07,-352,-3.03,-3.03,20.12%,18.51%
2022/3/9,210,210.5,204,206,218.3,222.95,227.85,196.69,190.93,252.48,227.85,203.22,1122,2178,2272,-210,3820,0,210,3.11%,84,13229,474,390,10.76%,-10,128,5,15,0.10%,2102,19,59,40,0,6.84%,244.44,220.66,0.52,9128,16138,-7010,232.07,-562,-5.16,-5.16,21.62%,20.06%
2022/3/10,214.5,219,211,216,213.6,222.45,226.23,197.06,191.17,249.43,226.23,203.02,2448,2361,2309,-240,3580,0,240,2.91%,369,13599,1392,1023,11.06%,56,184,62,6,0.15%,2049,-53,158,210,1,6.67%,244.44,219.48,0.54,9355,15287,-5932,232.07,-802,-6.79,-6.79,20.52%,20.29%
2022/3/11,212,212,195,201,208,221.35,224.18,197.31,191.33,248.66,224.18,199.69,4015,2532,2557,-528,3052,0,528,2.48%,-731,12842,1064,1795,10.44%,-66,118,10,76,0.10%,2367,318,399,79,2,7.70%,244.44,213.57,0.62,9277,15634,-6357,232.07,-1086,-8.58,-8.58,21.84%,21.07%
2022/3/14,201,202,192.5,201,205.8,218.95,222.33,197.54,191.49,247.91,222.33,196.74,2936,2561,2596,-805,2247,0,805,1.83%,1056,13943,1635,579,11.34%,0,119,11,11,0.10%,2185,-182,37,218,1,7.11%,244.44,208,0.63,9207,15675,-6468,232.07,-1891,-14.77,-14.77,23.02%,22.04%
2022/3/15,199.5,200.5,195,195,203.8,214.25,220.5,197.75,191.64,248.32,220.5,192.68,1043,2313,2318,-35,2212,0,35,1.80%,7,13955,492,485,11.35%,-4,114,3,7,0.09%,2118,-67,39,106,0,6.89%,244.44,205.96,0.1,9105,16393,-7288,232.07,-1818,-15.72,-15.72,25.23%,23.64%
2022/3/16,197.5,200,194,196.5,201.9,210.1,218.8,197.97,191.81,248.09,218.8,189.51,882,2265,2221,-82,2130,0,82,1.73%,152,14127,473,321,11.49%,-2,112,7,9,0.09%,2040,-78,20,97,1,6.64%,244.44,205.64,-0.014,9135,16286,-7151,232.07,-1690,-14.92,-14.92,26.77%,25.20%
2022/3/17,203,206,200.5,203.5,199.4,206.5,217.38,198.21,192.01,246.73,217.38,188.02,1743,2124,2243,-105,2025,0,105,1.65%,433,14606,1171,738,11.88%,37,149,45,8,0.12%,1954,-86,87,172,1,6.36%,244.44,205.55,0.26,9898,15026,-5128,232.07,-1555,-14.64,-14.64,27.01%,26.10%
2022/3/18,205,205,200,203.5,199.9,203.95,216.08,198.44,192.19,245.47,216.08,186.68,2204,1762,2147,42,2067,42,0,1.68%,-109,14497,1837,1946,11.79%,0,149,6,6,0.12%,1964,10,25,13,2,6.39%,202.94,205.45,0.63,11472,15138,-3666,231.48,-985,-11.18,-11.18,27.20%,26.65%
2022/3/21,203.5,205.5,202,203,200.3,203.05,214.83,198.64,192.38,244.21,214.83,185.44,407,1256,1908,0,2067,0,0,1.68%,-80,14411,129,209,11.72%,-10,139,1,11,0.11%,1969,5,54,47,2,6.41%,202.94,205.45,0.023,11584,15310,-3726,231.48,-180,-2.87,-2.87,27.35%,27.00%
2022/3/22,202,202,196,200,201.3,202.55,213.1,198.82,192.54,241.7,213.1,184.5,902,1228,1770,-107,1960,0,107,1.59%,63,14465,403,340,11.76%,-27,112,8,35,0.09%,1936,-33,65,98,0,6.30%,202.94,205.16,0.45,11532,15316,-3784,231.48,-252,-4.11,-4.11,26.84%,26.92%
2022/3/23,201.5,202.5,199,199,201.8,201.85,212.4,199,192.71,241.65,212.4,183.15,734,1198,1731,0,1960,0,0,1.59%,-43,14411,440,483,11.72%,7,119,15,8,0.10%,1907,-29,38,65,2,6.21%,202.94,205.16,0.34,11699,15185,-3486,231.48,-170,-2.84,-2.84,27.55%,27.23%
2022/3/24,199,203,198.5,199,200.9,200.15,211.3,199.18,192.87,240.83,211.3,181.77,606,971,1547,0,1960,0,0,1.59%,42,14453,285,243,11.75%,-2,117,1,3,0.10%,1899,-8,56,63,1,6.18%,202.94,205.16,-0.5,10180,15188,-5008,231.48,-65,-1.34,-1.34,27.95%,27.59%
2022/3/25,202,204,198,198,199.8,199.85,210.6,199.34,193.02,240.69,210.6,180.51,1067,743,1252,0,1960,0,0,1.59%,-138,14327,526,664,11.65%,3,120,4,1,0.10%,1939,40,119,79,0,6.31%,202.94,205.16,-0.012,10172,15193,-5021,231.48,-107,-2.88,-2.88,28.57%,28.08%
2022/3/28,196.5,201,196.5,201,199.4,199.85,209.4,199.51,193.19,239.01,209.4,179.79,460,754,1005,0,1960,0,0,1.59%,116,14596,263,147,11.87%,8,127,9,1,0.10%,1908,-31,18,49,0,6.21%,202.94,204.5,-0.14,9813,15590,-5777,231.48,-107,-2.84,-2.84,28.28%,28.18%
2022/3/29,202.5,202.5,197.5,199.5,199.3,200.3,207.28,199.68,193.36,233.07,207.28,181.48,494,672,950,0,1960,0,0,1.59%,-19,14579,228,247,11.85%,-11,117,0,11,0.10%,1916,8,40,32,0,6.23%,202.94,204.5,0.42,9875,15482,-5607,231.48,0,0,0,24.89%,26.54%
2022/3/30,201,205,199.5,202.5,200,200.9,205.5,199.89,193.52,227.15,205.5,183.85,1054,736,967,222,2182,222,0,1.78%,103,14684,333,230,11.94%,25,142,25,0,0.12%,1831,-85,52,137,0,5.96%,202.78,204.5,0.6,9960,15102,-5142,228.56,222,6.03,6.03,21.07%,23.80%
2022/3/31,204.5,222.5,204,215,203.2,202.05,204.28,200.14,193.74,220.07,204.28,188.48,5529,1721,1346,306,2976,306,0,2.42%,-1186,13582,837,2023,11.04%,105,247,173,68,0.20%,3036,1205,1426,219,2,9.88%,208.56,204.5,-0.056,9921,15266,-5345,226.72,528,6.14,6.14,15.47%,19.63%
2022/4/1,209.5,213.5,205,205.5,204.7,202.25,203.1,200.35,193.9,214.15,203.1,192.05,2634,2034,1389,0,2976,0,0,2.42%,-720,12961,551,1271,10.54%,-52,195,10,62,0.16%,3205,169,380,211,0,10.43%,208.56,201.92,0.32,9863,15489,-5626,226.72,528,5.19,5.19,10.88%,15.26%
2022/4/6,200,204,190,192.5,203,201.2,202.13,200.46,194.04,213.3,202.13,190.95,2124,2367,1560,0,2976,0,0,2.42%,-201,12738,420,621,10.36%,-61,134,17,78,0.11%,3058,-147,164,310,1,9.95%,208.56,201.92,0.29,9850,15511,-5661,226.72,528,4.46,4.46,11.06%,13.16%
2022/4/7,190,191,184.5,186.5,200.4,199.85,201.2,200.53,194.17,214.19,201.2,188.21,1300,2528,1600,-36,2940,0,36,2.39%,-110,12657,356,466,10.29%,-32,102,8,40,0.08%,3017,-41,77,117,1,9.82%,208.56,201.32,0.37,9609,16236,-6627,226.72,492,3.89,3.89,12.91%,13.03%
2022/4/8,188,188,180,180.5,196,198,199.93,200.6,194.27,215.52,199.93,184.33,2042,2726,1731,-170,2770,0,170,2.25%,713,13371,1001,288,10.87%,-26,76,4,30,0.06%,2226,-791,76,866,1,7.24%,208.56,199.21,0.86,9631,16019,-6388,226.72,100,0.73,0.73,15.60%,14.32%
2022/4/11,180.5,181,175,177,188.4,195.8,197.98,200.63,194.32,214.75,197.98,181.2,1022,1824,1773,1,2771,1,0,2.25%,144,13503,562,418,10.98%,-12,64,2,14,0.05%,2135,-91,36,126,1,6.95%,208.5,197.18,0.27,9512,16521,-7009,226.69,-205,-2.25,-2.25,16.95%,15.63%
2022/4/12,172.5,177.5,172,174.5,182.2,193.45,196.65,200.6,194.36,216.22,196.65,177.08,661,1430,1732,0,2771,0,0,2.25%,-110,13394,203,313,10.89%,-4,60,4,8,0.05%,2104,-31,15,45,1,6.85%,208.5,195.75,-0.35,9485,16585,-7100,226.69,-205,-2.87,-2.87,19.90%,17.76%
2022/4/13,174.5,178,173,175.5,178.8,190.9,195.38,200.51,194.41,216.87,195.38,173.88,451,1095,1731,0,2771,0,0,2.25%,-20,13326,174,194,10.84%,3,63,6,3,0.05%,2116,12,25,13,0,6.89%,208.5,193.12,0.88,10357,16282,-5925,226.69,-205,-3.74,-3.74,22.00%,19.88%
2022/4/14,177,181.5,176,176,176.7,188.55,194.43,200.38,194.47,217.52,194.43,171.33,684,972,1750,0,2771,0,0,2.25%,-115,13179,227,342,10.72%,-1,63,3,4,0.05%,2132,16,53,37,0,6.94%,208.5,192.86,0.27,10534,16262,-5728,226.69,-169,-3.48,-3.48,23.76%,21.82%
2022/4/15,173,173,169,170,174.6,185.3,193.1,200.19,194.52,218.49,193.1,167.71,661,696,1711,0,2771,0,0,2.25%,-81,13083,259,340,10.64%,-11,51,5,16,0.04%,2092,-40,38,77,1,6.81%,208.5,192.11,0.084,10766,16887,-6121,226.69,1,0.029,0.029,26.30%,24.06%
2022/4/18,165,172,165,171,173.4,180.9,191.48,200.01,194.57,218.13,191.48,164.82,851,662,1243,0,2771,0,0,2.25%,150,13271,558,408,10.79%,1,52,6,5,0.04%,1997,-95,6,101,0,6.50%,208.5,188.27,0.79,10775,17173,-6398,226.69,0,0,0,27.84%,25.95%
2022/4/19,173,176,172.5,174.5,173.4,177.8,190.03,199.81,194.64,217.06,190.03,162.99,365,602,1016,1,2772,1,0,2.26%,120,13394,219,99,10.89%,2,54,3,1,0.04%,1973,-24,21,45,0,6.42%,208.88,188.27,0.44,10855,16948,-6093,226.67,1,0.033,0.033,28.45%,27.20%
2022/4/20,176,176.5,172,176.5,173.6,176.2,188.7,199.66,194.73,215.65,188.7,161.75,441,600,848,-119,2653,12,131,2.16%,141,13535,251,110,11.01%,-2,52,2,4,0.04%,1972,-1,9,9,1,6.42%,208.11,184.18,0.47,10961,16703,-5742,226.38,-118,-3.93,-3.93,28.57%,27.88%
2022/4/21,176.5,176.5,172,172.5,172.9,174.8,187.33,199.52,194.8,214.64,187.33,160.01,384,540,756,-140,2513,0,140,2.04%,21,13552,135,114,11.02%,-1,51,4,5,0.04%,1992,20,28,8,0,6.48%,208.11,177.78,0.75,11061,16591,-5530,226.38,-258,-9.55,-9.55,29.16%,28.52%
2022/4/22,169,172,168,172,173.3,173.95,185.98,199.37,194.8,213.51,185.98,158.44,279,464,580,-8,2505,0,8,2.04%,22,13516,146,124,10.99%,-4,46,0,4,0.04%,1992,0,14,13,1,6.48%,208.11,177.66,-0.27,11005,16881,-5876,226.38,-266,-11.47,-11.47,29.61%,29.07%
2022/4/25,168.5,168.5,162,164,171.9,172.65,184.23,199.17,194.78,212.66,184.23,155.79,646,423,542,-125,2380,0,125,1.94%,77,13562,246,169,11.03%,-10,37,5,15,0.03%,1906,-86,18,102,2,6.20%,208.11,174.89,-0.35,10986,17758,-6772,226.38,-391,-18.49,-18.49,30.87%,29.97%
2022/4/26,164.5,167,159,167,170.4,171.9,182.68,199.04,194.71,211.32,182.68,154.03,1189,588,595,-143,2237,0,143,1.82%,302,13878,692,390,11.28%,0,37,3,3,0.03%,1884,-22,22,43,1,6.13%,208.11,172.85,-0.16,10740,18022,-7282,226.38,-535,-18.2,-18.2,31.36%,30.67%
2022/4/27,161,166.5,157,166.5,168.4,171,180.95,198.94,194.67,209.12,180.95,152.78,1418,783,692,-220,2017,3,223,1.64%,263,14160,746,483,11.51%,-4,33,3,7,0.03%,1849,-35,59,94,0,6.02%,207.86,170.2,0.0096,10917,18932,-8015,226.25,-636,-16.24,-16.24,31.14%,30.90%
2022/4/28,167.5,168.5,163,165,166.9,169.9,179.23,198.81,194.66,206.86,179.23,151.59,513,809,675,0,2017,0,0,1.64%,-85,14095,221,306,11.46%,4,37,4,0,0.03%,1873,24,30,6,0,6.09%,207.86,170.2,0.32,10985,18919,-7934,226.25,-496,-12.26,-12.26,30.84%,30.87%
2022/4/29,166,171.5,165.5,166,165.7,169.5,177.4,198.68,194.63,203.42,177.4,151.38,773,908,686,0,2017,0,0,1.64%,-61,14029,423,484,11.41%,0,37,1,1,0.03%,1910,37,66,29,0,6.22%,211.36,170.2,0.16,11116,18895,-7779,226.25,-488,-10.75,-10.75,29.34%,30.11%
2022/5/3,165,165.5,157.5,159.5,164.8,168.35,174.63,198.54,194.55,195.31,174.63,153.94,1174,1013,718,-220,1797,0,220,1.46%,-254,13837,387,641,11.25%,2,38,8,7,0.03%,1979,69,116,43,4,6.44%,172.26,168.36,0.52,11616,19118,-7502,226.25,-583,-11.51,-11.51,23.69%,26.90%
2022/5/4,160.5,163.5,158.5,162.5,163.9,167.15,172.48,198.41,194.55,188.22,172.48,156.73,551,886,737,0,1797,0,0,1.46%,161,14029,364,203,11.41%,-1,37,1,2,0.03%,1940,-39,16,55,0,6.31%,172.26,168.36,-0.1,11708,19057,-7349,226.25,-440,-9.93,-9.93,18.26%,22.58%
2022/5/5,166,167,163,164,163.4,165.9,171.05,198.28,194.58,184.24,171.05,157.86,639,730,757,0,1797,0,0,1.46%,-98,13955,252,350,11.35%,14,52,15,1,0.04%,1953,13,79,66,0,6.36%,172.26,168.36,1.17,11999,18601,-6602,226.25,-220,-6.03,-6.03,15.43%,19.00%
2022/5/6,158.5,161,157,158.5,162.1,164.5,169.65,198.15,194.59,181.9,169.65,157.4,649,757,783,-123,1674,0,123,1.36%,-32,13946,245,277,11.34%,-13,39,3,16,0.03%,1943,-10,29,39,0,6.32%,172.26,166.86,-0.16,11961,19313,-7352,226.25,-343,-9.06,-9.06,14.44%,16.72%
2022/5/9,156.5,156.5,149.5,151,159.1,162.4,168.18,198,194.58,181.86,168.18,154.49,1211,845,876,-200,1474,0,200,1.20%,207,14096,661,454,11.46%,-4,35,5,9,0.03%,1908,-35,63,95,3,6.21%,172.26,162.63,-0.19,11704,20349,-8645,226.25,-543,-12.86,-12.86,16.28%,16.50%
2022/5/10,148,156,148,154,158,161.4,167.03,197.88,194.63,181.4,167.03,152.65,1093,829,921,0,1474,0,0,1.20%,2,14148,659,657,11.50%,-2,33,1,3,0.03%,1878,-30,32,55,7,6.11%,171.93,162.63,0.15,11448,20947,-9499,226.25,-323,-7.8,-7.8,17.21%,16.86%
2022/5/11,151,157.5,151,155,156.5,160.2,166.05,197.76,194.65,180.9,166.05,151.2,966,912,899,-251,1223,0,251,0.99%,371,14495,729,358,11.79%,-4,28,2,6,0.02%,1832,-46,9,54,1,5.96%,171.93,161.29,0.21,11447,21250,-9803,226.25,-574,-12.59,-12.59,17.89%,17.37%
2022/5/12,152,154.5,149,149,153.5,158.45,164.73,197.61,194.62,180.66,164.73,148.79,821,948,839,-280,943,0,280,0.77%,82,14543,355,273,11.83%,1,29,4,3,0.02%,1882,50,95,45,0,6.12%,171.93,159.72,-0.08,11200,22259,-11059,226.25,-854,-18.02,-18.02,19.34%,18.36%
2022/5/13,151,158,151,157.5,153.3,157.7,163.8,197.52,194.65,179.14,163.8,148.46,895,997,877,1,944,1,0,0.77%,334,14878,607,273,12.10%,1,30,5,4,0.02%,1838,-44,30,74,0,5.98%,170.98,159.72,0.55,11410,21732,-10322,226.18,-730,-14.64,-14.64,18.74%,18.55%
2022/5/16,159,159.5,154,155,154.1,156.6,163.05,197.46,194.65,178.57,163.05,147.53,376,830,838,0,944,0,0,0.77%,-29,14897,170,199,12.11%,4,34,4,0,0.03%,1851,13,24,11,0,6.02%,170.98,159.72,0.45,11463,21493,-10030,226.18,-530,-12.77,-12.77,19.04%,18.79%
2022/5/17,155.5,160,155.5,160,155.3,156.65,162.5,197.42,194.68,177.63,162.5,147.37,368,685,757,1,945,1,0,0.77%,92,14986,254,162,12.19%,2,36,5,3,0.03%,1831,-20,10,25,5,5.96%,170.27,159.72,-0.036,11507,21201,-9694,226.11,-529,-15.44,-15.44,18.62%,18.71%
2022/5/18,162,162,157.5,159.5,156.2,156.35,161.75,197.4,194.68,175.88,161.75,147.62,497,591,752,0,945,0,0,0.77%,-38,14896,204,242,12.11%,0,36,0,0,0.03%,1924,93,117,24,0,6.26%,170.03,159.72,0.65,11713,20776,-9063,226.11,-278,-9.4,-9.4,17.48%,18.09%
2022/5/19,155,159,154.5,158,158,155.75,160.83,197.38,194.66,173.3,160.83,148.35,232,474,711,0,945,0,0,0.77%,54,14916,145,91,12.13%,2,38,2,0,0.03%,1891,-33,6,39,0,6.15%,159.54,158.59,-0.25,11648,21254,-9606,226.11,2,0.084,0.084,15.51%,16.80%
2022/5/20,158,158.5,153.5,154,157.3,155.3,159.9,197.34,194.61,171.49,159.9,148.31,602,415,706,-70,875,0,70,0.71%,-243,14685,100,343,11.94%,1,39,2,1,0.03%,1955,64,83,18,1,6.36%,159.54,157.18,0.86,11636,20973,-9337,226.11,-69,-3.33,-3.33,14.49%,15.65%
2022/5/23,153.5,155,151.5,153,156.9,155.5,158.95,197.26,194.57,169.48,158.95,148.42,486,437,634,-180,695,0,180,0.57%,111,14951,254,143,12.16%,3,42,4,1,0.03%,1995,40,56,16,0,6.49%,159.54,156.71,0.7,11527,20900,-9373,226.11,-249,-11.4,-11.4,13.25%,14.45%
2022/5/24,153.5,153.5,148,148.5,154.6,154.95,158.18,197.17,194.51,169.37,158.18,146.98,638,491,588,-50,645,0,50,0.52%,-133,14819,165,298,12.05%,-4,38,6,10,0.03%,2028,33,68,35,0,6.60%,159.54,155.99,0.36,11430,21525,-10095,226.1,-300,-12.22,-12.22,14.15%,14.30%
2022/5/25,149,151.5,148.5,149.5,152.6,154.4,157.3,197.07,194.45,168.33,157.3,146.27,443,480,536,-49,596,0,49,0.48%,190,15005,272,81,12.20%,11,48,12,1,0.04%,2029,1,26,22,3,6.60%,159.54,155.1,-0.15,11225,21472,-10247,226.11,-349,-14.54,-14.54,14.02%,14.16%
2022/5/26,148.5,150.5,143.5,143.5,149.7,153.85,156.15,196.96,194.35,167.88,156.15,144.42,1156,665,569,-100,496,0,100,0.40%,-109,14735,290,399,11.98%,-4,44,6,10,0.04%,2072,43,90,46,1,6.74%,157,153.63,-0.47,11194,21752,-10558,226.11,-449,-13.5,-13.5,15.02%,14.59%
2022/5/27,146,149.5,145,148,148.5,152.9,155.3,196.86,194.28,166.8,155.3,143.8,837,712,564,0,496,0,0,0.40%,216,14830,596,380,12.06%,3,47,3,0,0.04%,2018,-54,13,65,2,6.57%,157,153.63,0.19,11229,21293,-10064,226.11,-379,-10.65,-10.65,14.81%,14.70%
2022/5/30,149.5,156,149,156,149.1,153,154.8,196.78,194.25,165.21,154.8,144.39,728,760,599,0,496,0,0,0.40%,195,15034,395,200,12.23%,3,50,3,0,0.04%,1967,-51,52,103,0,6.40%,157,153.63,1.35,11471,19919,-8448,226.11,-199,-5.23,-5.23,13.45%,14.08%
2022/5/31,156,156,152,153.5,150.1,152.35,154.5,196.71,194.21,164.7,154.5,144.3,376,708,600,0,496,0,0,0.40%,-128,14877,127,255,12.10%,-1,49,0,1,0.04%,1984,17,44,27,0,6.46%,157,152.52,0.61,13756,19193,-5437,226.11,-149,-4.21,-4.21,13.20%,13.64%
2022/6/1,153.5,156.5,153,154.5,151.1,151.85,154.1,196.63,194.17,163.62,154.1,144.58,413,702,591,0,496,0,0,0.40%,-98,14636,96,194,11.90%,-4,45,0,4,0.04%,2014,30,66,36,0,6.55%,157,152.52,0.35,13846,19065,-5219,226.11,-100,-2.85,-2.85,12.35%,12.99%
