時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/5,528,549,527,549,536.2,530.5,495.73,270.69,239.58,592.66,495.73,398.79,1170,1147,5934,22,10819,25,3,4.14%,348,57019,425,77,21.84%,46,2460,54,8,0.94%,2962,-60,169,229,0,4.54%,452.24,487.35,0.57,14518,7832,6686,317.37,-15,-0.26,-0.26,39.11%,42.63%
2024/3/6,536,563,536,555,541.6,535.8,504.45,272.97,241.58,588.95,504.45,419.95,873,1088,4841,-1,10818,0,1,4.14%,-30,56989,104,134,21.82%,22,2481,37,15,0.95%,3025,63,202,138,1,4.64%,460.96,499.84,0.57,13962,7773,6189,317.37,61,1.12,1.12,33.50%,38.06%
2024/3/7,562,562,526,541,542.2,539.2,511.73,275.2,243.54,581.16,511.73,442.29,1201,1023,3820,-7,10811,0,7,4.14%,-163,56826,104,267,21.76%,-37,2444,18,55,0.94%,2984,-41,196,237,0,4.57%,466.93,500.1,0.5,13647,7723,5924,317.37,34,0.66,0.66,27.14%,32.60%
2024/3/8,541,541,490,502,535,537.7,515.83,277.21,245.35,571.41,515.83,460.24,2063,1228,2813,-312,10499,0,312,4.02%,5,56831,301,296,21.76%,-81,2363,24,105,0.91%,2750,-234,234,468,0,4.21%,479.19,501.7,0.043,12653,7811,4842,317.37,-298,-4.85,-4.85,21.55%,27.08%
2024/3/11,504,514,502,514,532.2,533.1,519.33,279.25,247.21,564.16,519.33,474.49,897,1241,1327,-123,10376,0,123,3.97%,-72,56757,141,213,21.74%,-59,2304,6,65,0.88%,2794,44,122,78,0,4.28%,493.19,502.01,0.36,12440,7878,4562,317.37,-421,-6.79,-6.79,17.27%,22.17%
2024/3/12,530,548,495.5,525,527.4,531.8,521.18,281.33,249.12,563.68,521.18,478.67,17913,4589,2868,1117,11493,1117,0,4.40%,-4432,52390,3324,7756,20.06%,167,2471,351,183,0.95%,3784,990,1378,388,0,5.80%,523.65,505.19,0.16,12261,7717,4544,337.82,674,2.94,2.94,16.31%,19.24%
2024/3/13,548,577,539,577,531.8,536.7,525.6,283.68,251.25,571.84,525.6,479.36,17274,7870,4479,661,12154,661,0,4.66%,1107,53480,5015,3908,20.48%,53,2525,176,123,0.97%,3696,-88,1105,1191,2,5.66%,534.24,505.51,1.27,12275,7720,4555,350.17,1336,3.4,3.4,17.59%,18.42%
2024/3/14,601,634,570,634,550.4,546.3,532.7,286.26,253.61,596.42,532.7,468.98,23487,12327,6675,141,12295,149,8,4.71%,184,53681,5985,5801,20.56%,7,2531,158,152,0.97%,3560,-136,821,957,0,5.45%,540.9,508.11,0.44,12126,7723,4403,353.29,1484,2.41,2.41,23.92%,21.17%
2024/3/15,650,684,642,665,583,559,541.15,288.97,256.08,624.85,541.15,457.45,22333,16381,8805,180,12475,196,16,4.78%,28,53870,4257,4229,20.63%,-29,2502,181,209,0.96%,3396,-164,778,890,52,5.20%,550.21,509.75,0.45,11703,7884,3819,358.16,1976,2.41,2.41,30.94%,26.05%
2024/3/18,662,702,655,694,619,575.6,550.7,291.8,258.68,655.69,550.7,445.71,15963,19394,10317,-61,12414,5,66,4.76%,52,53880,4679,4627,20.63%,-41,2461,88,129,0.94%,3494,98,586,488,0,5.35%,550.94,519.89,2.77,11707,7918,3789,358.29,2038,2.1,2.1,38.13%,32.09%
2024/3/19,673,680,655,660,646,586.7,558.6,294.41,261.14,671.24,558.6,445.96,1030,16017,10303,-28,12386,0,28,4.74%,-56,53791,315,371,20.60%,97,2558,121,24,0.98%,3329,-165,34,197,2,5.10%,551.82,523.21,5.42,12573,7774,4799,358.29,893,1.12,1.12,40.33%,36.21%
2024/3/20,664,676,641,676,665.8,598.8,567.3,297.1,263.66,687.72,567.3,446.88,710,12705,10287,0,12386,0,0,4.74%,192,53953,309,117,20.66%,12,2570,38,26,0.98%,3232,-97,38,116,19,4.95%,552.2,535.61,3.24,12670,7807,4863,358.29,232,0.37,0.37,42.45%,39.33%
2024/3/21,676,700,676,700,679,614.7,576.95,299.89,266.27,707.04,576.95,446.86,840,8175,10251,-16,12370,0,16,4.74%,238,54090,401,164,20.71%,16,2586,35,19,0.99%,3193,-39,23,60,2,4.89%,553.3,544.64,2.3,12702,7705,4997,358.29,75,0.18,0.18,45.10%,42.21%
2024/3/22,716,716,699,714,688.8,635.9,586.8,302.78,268.96,726.7,586.8,446.9,635,3836,10108,-18,12352,0,18,4.73%,154,54242,331,177,20.77%,5,2591,23,18,0.99%,3123,-70,30,100,0,4.79%,556.01,549.29,0.49,12852,7611,5241,358.29,-123,-0.64,-0.64,47.68%,44.95%
2024/3/25,720,785,720,785,707,663,598.05,306,271.94,761.7,598.05,434.4,918,827,10110,-5,12347,0,5,4.73%,-8,54193,278,286,20.75%,142,2733,151,9,1.05%,3048,-75,6,79,2,4.67%,556.77,550.9,0.54,12784,7608,5176,358.29,-67,-1.62,-1.62,54.73%,49.84%
2024/3/26,801,827,750,788,732.6,689.3,610.55,309.24,274.94,791.24,610.55,429.86,968,814,8416,-79,12268,3,82,4.70%,161,54383,449,288,20.83%,11,2744,41,30,1.05%,2876,-172,4,176,0,4.41%,557.33,577.09,0.9,12406,7814,4592,358.4,-118,-2.9,-2.9,59.19%,54.51%
2024/3/27,779,787,710,710,739.4,702.6,619.65,312.06,277.6,801.13,619.65,438.17,1061,884,6795,-245,12023,0,245,4.61%,-34,54356,244,278,20.82%,167,2912,185,18,1.12%,2802,-74,17,90,1,4.29%,557.33,621.46,2.38,12550,7708,4842,358.4,-363,-8.21,-8.21,58.57%,56.54%
2024/3/28,705,710,654,670,733.4,706.2,626.25,314.69,280.11,804.95,626.25,447.55,1252,967,4571,-271,11751,0,271,4.50%,109,54430,356,247,20.84%,185,3097,267,82,1.19%,2695,-107,104,210,1,4.13%,557.6,634.17,5.27,12578,7580,4998,358.4,-618,-12.78,-12.78,57.07%,56.81%
2024/3/29,670,686,661,683,727.2,708,633.5,317.32,282.65,809.03,633.5,457.97,709,982,2409,0,11751,0,0,4.50%,-198,54231,212,410,20.77%,45,3143,86,41,1.20%,2684,-11,21,32,0,4.11%,557.9,634.6,12.45,13882,7563,6319,358.4,-600,-12.22,-12.22,55.41%,56.11%
2024/4/1,702,748,702,740,718.2,712.6,644.1,320.24,285.4,818.46,644.1,469.74,554,909,868,-9,11742,0,9,4.50%,59,54290,189,130,20.79%,12,3154,41,29,1.21%,2590,-94,12,105,1,3.97%,557.9,635.28,0.5,14499,7589,6910,358.4,-604,-13.29,-13.29,54.14%,55.13%
2024/4/2,750,792,744,792,719,725.8,656.25,323.43,288.37,836.19,656.25,476.31,706,856,835,-7,11735,0,7,4.50%,87,54377,244,157,20.82%,-16,3138,15,31,1.20%,2495,-95,17,111,1,3.82%,558.1,636.31,1.03,15403,7449,7954,358.4,-532,-12.42,-12.42,54.84%,54.98%
2024/4/3,792,816,776,816,740.2,739.8,669.3,326.74,291.4,855.71,669.3,482.89,1008,846,865,-4,11731,0,4,4.49%,-66,54311,214,280,20.80%,-53,3085,11,65,1.18%,2301,-194,18,202,10,3.53%,558.1,636.93,0.6,15474,7744,7730,358.4,-291,-6.88,-6.88,55.70%,55.34%
2024/4/8,826,872,775,776,761.4,747.4,681.05,329.86,294.23,863.21,681.05,498.89,6744,1944,1456,251,11982,266,15,4.59%,-1154,53228,1379,2533,20.38%,-141,2943,122,263,1.13%,2776,475,742,267,0,4.25%,589.15,639.94,0.57,15555,7553,8002,369.04,231,2.38,2.38,53.49%,54.42%
2024/4/9,800,853,800,853,795.4,761.3,698.6,333.36,297.39,875.95,698.6,521.25,3913,2585,1783,-30,11952,0,30,4.58%,871,54069,1610,739,20.71%,-69,2875,51,119,1.10%,2845,69,305,235,1,4.36%,589.15,689.35,0.044,15608,7247,8361,369.04,201,1.56,1.56,50.77%,52.60%
2024/4/10,859,894,811,857,818.8,768.5,715.75,336.91,300.57,884.51,715.75,546.99,7211,3916,2413,280,12232,420,140,4.69%,-302,53681,2093,2395,20.56%,5,2879,68,64,1.10%,2770,-75,363,438,0,4.24%,629.79,737.89,-0.21,15554,7248,8306,385.96,490,2.5,2.5,47.16%,49.88%
2024/4/11,861,925,855,860,832.4,775.7,732.5,340.47,303.75,888.2,732.5,576.8,8352,5446,3151,-236,11996,478,714,4.60%,136,53817,1983,1847,20.61%,9,2889,136,126,1.11%,2985,215,452,237,0,4.57%,740.14,804.64,-0.1,15920,7369,8551,406.22,261,0.96,0.96,42.51%,46.19%
2024/4/12,896,946,893,946,858.4,799.3,750.95,344.47,307.28,915.75,750.95,586.15,5987,6441,3644,-18,11978,0,18,4.59%,1543,55420,2452,909,21.22%,-11,2878,62,73,1.10%,3089,104,455,351,0,4.73%,816.56,805.95,0.21,16074,7341,8733,406.22,247,0.77,0.77,43.89%,45.04%
2024/4/15,954,988,859,876,878.4,819.9,763.05,348.07,310.52,927.26,763.05,598.84,13414,7775,4860,-154,11824,165,319,4.53%,-2850,52617,3180,6030,20.15%,-55,2823,179,234,1.08%,3326,237,811,573,1,5.10%,847.44,824.13,0.53,16344,7517,8827,413.32,-158,-0.41,-0.41,43.04%,44.04%
2024/4/16,862,896,828,864,880.6,838,773,351.56,313.71,936.36,773,609.64,12541,9501,6043,-6,11818,1,7,4.53%,182,52871,3352,3170,20.25%,-39,2783,68,107,1.07%,3386,60,458,394,4,5.19%,874.41,825.58,0.34,17167,7961,9206,413.36,-134,-0.28,-0.28,42.27%,43.15%
2024/4/17,889,950,870,950,899.2,859,785.8,355.51,317.27,962,785.8,609.6,10859,10231,7074,262,12080,279,17,4.63%,839,53709,2946,2107,20.57%,28,2811,80,52,1.08%,3341,-45,478,523,0,5.12%,882.76,831.4,0.43,16880,7812,9068,425.04,-152,-0.3,-0.3,44.85%,44.00%
2024/4/18,960,984,933,955,918.2,875.3,800.55,359.47,320.84,981.49,800.55,619.61,13563,11273,8359,215,12295,277,62,4.71%,526,54312,3851,3325,20.80%,-5,2806,57,62,1.07%,3195,-146,377,523,0,4.90%,894.48,837.89,0.28,16823,7709,9114,437.15,299,0.53,0.53,45.20%,44.60%
2024/4/19,955,982,896,915,912,885.2,812.5,363.23,324.26,990.5,812.5,634.5,13431,12762,9602,278,12573,278,0,4.82%,-482,53807,3248,3730,20.61%,-75,2731,61,136,1.05%,3322,127,491,364,0,5.09%,900.93,837.89,0.91,18038,8239,9799,448.38,595,0.93,0.93,43.82%,44.21%
2024/4/22,930,952,824,824,901.6,890,818.7,366.54,327.31,989.07,818.7,648.33,11537,12386,10081,-43,13174,71,114,5.05%,-371,53549,2906,3277,20.51%,-114,2617,93,207,1.00%,3372,50,545,495,0,5.17%,900.67,842.02,1.16,18246,8082,10164,450.77,706,1.14,1.14,41.62%,42.91%
2024/4/23,856,863,789,825,893.8,887.2,824.25,369.89,330.36,987.71,824.25,660.79,12345,12347,10924,-272,12902,11,283,4.94%,202,53769,3568,3366,20.59%,-4,2613,59,63,1.00%,3350,-22,310,322,10,5.13%,900.29,840.74,0.46,18626,7917,10709,451.09,440,0.71,0.71,39.66%,41.29%
2024/4/24,851,860,804,854,874.6,886.9,827.7,373.41,333.53,990.61,827.7,664.79,12066,12588,11410,-56,12846,40,96,4.92%,-295,53667,3052,3347,20.55%,27,2640,79,52,1.01%,3319,-31,213,243,1,5.09%,899.14,840.65,0.3,18865,7489,11376,452.28,122,0.19,0.19,39.36%,40.33%
2024/4/25,853,864,816,863,856.2,887.2,831.45,376.96,336.69,993.98,831.45,668.92,9623,11800,11537,-6,12840,73,79,4.92%,278,53939,2639,2361,20.66%,-18,2622,51,69,1.00%,3270,-49,155,203,1,5.01%,897.55,842.25,0.68,18952,7606,11346,454.51,-99,-0.17,-0.17,39.10%,39.71%
2024/4/26,875,898,842,854,844,878,838.65,380.49,339.84,991.49,838.65,685.81,11166,11347,12055,57,12897,57,0,4.94%,-853,52922,2482,3335,20.27%,-3,2619,52,56,1.00%,3604,334,541,207,0,5.52%,896.9,854.55,0.9,19549,7481,12068,456.34,-320,-0.56,-0.56,36.45%,38.08%
2024/4/29,858,872,833,853,849.8,875.7,847.8,384.01,342.98,979.63,847.8,715.97,8142,10668,11527,-102,12795,0,102,4.90%,312,53238,2495,2183,20.39%,16,2636,47,31,1.01%,3479,-125,188,313,0,5.33%,896.9,878.29,0.69,19757,7140,12617,456.34,-379,-0.71,-0.71,31.10%,34.59%
2024/4/30,853,853,815,847,854.2,874,856,387.5,346.1,964.07,856,747.93,9281,10056,11201,-110,12685,14,124,4.86%,374,53619,2871,2497,20.53%,-4,2632,37,41,1.01%,3435,-44,213,257,0,5.26%,896.56,875.93,0.46,19742,7052,12690,456.76,-217,-0.43,-0.43,25.25%,29.92%
2024/5/2,845,855,799,802,843.8,859.2,859.1,390.78,348.99,956.73,859.1,761.47,9241,9491,11040,-59,12626,0,59,4.84%,-1292,52341,1982,3274,20.04%,-21,2611,59,80,1.00%,3635,200,504,303,1,5.57%,896.56,875.1,1.2,20155,7340,12815,456.76,-220,-0.46,-0.46,22.73%,26.32%
2024/5/3,813,839,805,818,834.8,845.5,860.4,394.12,351.97,955.07,860.4,765.73,9736,9513,10657,-69,12557,0,69,4.81%,1036,53449,3192,2156,20.47%,5,2617,39,34,1.00%,3508,-127,141,268,0,5.38%,896.56,873.77,0.48,20371,7486,12885,456.76,-283,-0.59,-0.59,22.01%,24.16%
2024/5/6,832,834,792,797,823.4,833.7,859.45,397.36,354.87,956.24,859.45,762.66,6305,8541,9944,-63,12494,0,63,4.79%,40,53539,1828,1789,20.50%,-8,2608,71,79,1.00%,3505,-3,147,149,1,5.37%,896.56,872.18,0.88,20414,7303,13111,456.76,-403,-0.94,-0.94,22.52%,23.34%
2024/5/7,800,820,780,817,816.2,833,861.5,400.64,357.88,952.71,861.5,770.29,7295,8372,9520,103,12597,114,11,4.83%,299,53841,2097,1798,20.62%,30,2639,59,29,1.01%,3469,-36,127,163,0,5.32%,898.56,872.05,0.98,20529,7159,13370,459.87,-198,-0.47,-0.47,21.17%,22.26%
2024/5/8,817,898,812,888,824.4,839.3,863.25,404.25,361.16,955.08,863.25,771.42,13580,9231,9644,188,12785,189,1,4.90%,1702,55496,4683,2981,21.25%,50,2688,238,189,1.03%,3344,-125,487,612,0,5.12%,896.07,872.43,0.57,20669,7165,13504,465.87,100,0.22,0.22,21.28%,21.77%
2024/5/9,894,894,830,835,831,837.4,862.15,407.53,364.2,954.78,862.15,769.52,11030,9589,9540,-42,12742,76,118,4.88%,-1685,53558,2398,4083,20.51%,-35,2653,89,124,1.02%,3766,422,683,260,1,5.77%,901.6,872.48,0.61,20580,7286,13294,468.23,117,0.24,0.24,21.49%,21.63%
2024/5/10,838,848,798,798,827,830.9,859.05,410.61,367.07,955.82,859.05,762.28,8241,9290,9402,-11,12731,0,11,4.88%,-1369,52281,1410,2779,20.02%,-8,2645,82,91,1.01%,3940,174,513,339,0,6.04%,903.69,862,1.36,20569,7317,13252,468.23,175,0.38,0.38,22.53%,22.08%
2024/5/13,785,785,725,750,817.6,820.5,849.25,413.36,369.75,948.48,849.25,750.02,12897,10609,9575,-603,12128,109,712,4.65%,1090,53480,4180,3091,20.48%,-33,2612,110,142,1.00%,3655,-285,416,701,0,5.60%,894.15,826.05,0.7,20614,7127,13487,470.76,-365,-0.69,-0.69,23.37%,22.72%
2024/5/14,750,792,729,767,807.6,811.9,843.8,416.11,372.45,948.38,843.8,739.22,11852,11520,9946,-102,12026,99,201,4.61%,175,53633,3541,3366,20.54%,42,2655,103,61,1.02%,3550,-105,207,310,2,5.44%,884.65,807.12,0.58,19868,7214,12654,473.2,-570,-0.99,-0.99,24.79%,23.75%
2024/5/15,790,804,753,755,781,802.7,838.35,418.86,375.09,949.32,838.35,727.38,10066,10817,10024,-323,11703,0,323,4.48%,-1176,52467,2346,3522,20.09%,-2,2653,85,87,1.02%,3767,217,376,158,1,5.77%,884.66,802.53,0.19,19751,7210,12541,473.2,-1081,-2,-2,26.47%,25.11%
2024/5/16,758,777,737,739,761.8,796.4,827.8,421.58,377.63,934.33,827.8,721.27,10049,10621,10105,-505,11198,0,505,4.29%,-331,51902,2347,2678,19.88%,30,2683,95,65,1.03%,3859,92,366,264,10,5.91%,877.83,793,-0.29,18644,7154,11490,473.2,-1544,-2.91,-2.91,25.74%,25.43%
2024/5/17,748,751,727,741,750.4,788.7,817.1,424.25,380.15,912.82,817.1,721.38,8061,10585,9938,-337,10861,57,394,4.16%,-231,51672,2295,2525,19.79%,-10,2672,50,60,1.02%,3906,47,209,162,0,5.98%,851.28,783,1.1,17914,7309,10605,474.58,-1870,-3.53,-3.53,23.43%,24.43%
2024/5/20,745,767,731,731,746.6,782.1,807.9,426.82,382.61,899.49,807.9,716.31,7635,9533,10071,129,10990,187,58,4.21%,-97,51619,2043,2140,19.77%,32,2705,67,35,1.04%,3886,-20,199,217,2,5.95%,809.67,782.36,0.91,17485,7309,10176,479.2,-1138,-2.39,-2.39,22.67%,23.55%
2024/5/21,733,743,718,730,739.2,773.4,803.2,429.46,385.07,900.48,803.2,705.92,6911,8544,10032,-192,10798,120,312,4.14%,538,52444,2052,1515,20.08%,-33,2671,42,76,1.02%,3719,-167,124,290,1,5.70%,795.9,773.91,-0.29,17579,7312,10267,481.96,-1228,-2.87,-2.87,24.22%,23.89%
2024/5/22,730,732,688,690,726.2,753.6,796.45,431.88,387.38,904.84,796.45,688.06,9963,8524,9671,-588,10210,25,613,3.91%,198,52762,2418,2220,20.21%,52,2723,226,174,1.04%,3658,-61,357,414,4,5.60%,793.69,759.37,-0.17,18034,7143,10891,482.51,-1493,-3.5,-3.5,27.22%,25.55%
2024/5/23,689,693,671,683,715,738.4,787.9,434.24,389.64,903.52,787.9,672.28,8302,8174,9398,-579,9631,35,614,3.69%,1709,54494,3590,1881,20.87%,-1,2723,47,48,1.04%,3538,-120,165,285,0,5.42%,788.84,746.64,0.11,17970,6998,10972,483.23,-1567,-3.83,-3.83,29.35%,27.45%
2024/5/24,682,710,673,704,707.6,729,779.95,436.63,391.98,895.69,779.95,664.21,8639,8290,9438,3,9634,20,17,3.69%,-140,54377,2604,2744,20.82%,82,2805,111,29,1.07%,3466,-72,174,242,4,5.31%,783.51,744.66,-0.34,17977,7068,10909,483.67,-1227,-2.96,-2.96,29.68%,28.56%
2024/5/27,706,755,702,736,708.6,727.6,774.05,439.17,394.44,886.06,774.05,662.04,9739,8711,9122,123,9757,123,0,3.74%,282,55113,3752,3470,21.11%,-42,2763,163,205,1.06%,3376,-90,295,385,0,5.17%,773.88,744.66,0.24,18147,7026,11121,486.8,-1233,-2.83,-2.83,28.94%,28.75%
2024/5/28,744,746,729,731,708.8,724,767.95,441.63,396.89,875.28,767.95,660.62,4575,8244,8394,66,9823,66,0,3.76%,-469,54644,1232,1701,20.93%,-77,2685,28,106,1.03%,3471,95,192,96,1,5.32%,771.81,742.05,-0.53,18659,6813,11846,488.47,-975,-2.37,-2.37,27.95%,28.35%
2024/5/29,734,756,727,737,718.2,722.2,762.45,444.23,399.3,864.14,762.45,660.76,5752,7401,7963,128,9951,129,1,3.81%,94,54682,1693,1599,20.94%,152,2838,223,71,1.09%,3486,15,194,177,2,5.34%,768.05,739.15,0.081,18430,6966,11464,491.72,-259,-0.7,-0.7,26.68%,27.51%
2024/5/30,733,757,719,719,725.4,720.2,758.3,446.81,401.65,859.97,758.3,656.63,7184,7178,7676,-80,9871,0,80,3.78%,-599,54242,1707,2307,20.77%,-151,2687,98,249,1.03%,3743,257,394,137,0,5.74%,768.05,737.93,-0.052,18424,7344,11080,491.72,240,0.67,0.67,26.82%,27.16%
2024/5/31,725,730,702,714,727.4,717.5,753.1,449.31,403.99,852.64,753.1,653.56,15727,8595,8443,-25,9845,35,60,3.77%,216,54580,11840,11624,20.90%,-30,2656,55,85,1.02%,3587,-156,112,268,0,5.50%,766.7,736.18,0.26,18557,7426,11131,492.49,212,0.49,0.49,26.44%,26.80%
2024/6/3,714,724,696,696,719.4,714,748.05,451.74,406.24,848.42,748.05,647.68,4383,7524,8118,-120,9725,0,120,3.73%,-136,54404,1299,1435,20.83%,-21,2635,33,54,1.01%,3630,43,123,80,0,5.56%,766.7,734.24,0.83,19562,7176,12386,492.49,-31,-0.082,-0.082,26.83%,26.82%
2024/6/4,697,706,676,699,713,710.9,742.15,454.16,408.52,839.44,742.15,644.86,5999,7809,8026,-80,9645,0,80,3.69%,337,54691,2061,1724,20.94%,-1,2634,49,50,1.01%,3603,-27,144,169,2,5.52%,763.74,733.28,1.39,19556,7384,12172,492.49,-177,-0.45,-0.45,26.22%,26.52%
2024/6/5,698,701,685,691,703.8,711,732.3,456.5,410.76,805.41,732.3,659.19,2982,7255,7328,-15,9630,0,15,3.69%,55,54652,890,835,20.93%,-16,2618,15,31,1.00%,3572,-31,52,83,0,5.47%,745.86,733.11,1.4,19567,7328,12239,492.49,-320,-0.88,-0.88,19.97%,23.24%
2024/6/6,697,711,680,687,697.4,711.4,724.9,458.89,413.01,783.44,724.9,666.36,4142,6647,6912,-246,9384,24,270,3.59%,-212,54415,1077,1290,20.84%,-12,2606,32,44,1.00%,3639,67,145,76,2,5.58%,736.12,727.15,1.26,19053,7067,11986,493,-486,-1.46,-1.46,16.15%,19.70%
2024/6/7,694,750,686,742,703,715.2,722.1,461.54,415.49,770.94,722.1,673.26,12063,5914,7255,190,9574,190,0,3.67%,481,54829,3674,3193,21.00%,124,2731,197,72,1.05%,3800,161,726,565,0,5.82%,734.09,726.93,0.69,18520,7071,11449,497.57,-271,-0.92,-0.92,13.53%,16.61%
2024/6/11,750,794,742,792,722.2,720.8,724.2,464.54,418.18,780.68,724.2,667.72,12388,7515,7520,543,10117,547,4,3.88%,890,55688,3585,2696,21.33%,63,2794,193,130,1.07%,3675,-125,576,701,0,5.63%,742.75,722.45,0.99,18525,7000,11525,511.95,392,1.04,1.04,15.60%,16.10%
2024/6/12,799,813,768,788,740,726.5,725.25,467.42,420.81,785.52,725.25,664.98,10697,8454,8132,230,10347,230,0,3.96%,-275,55260,2544,2819,21.16%,-69,2725,40,109,1.04%,3622,-53,440,491,2,5.55%,747.47,719.87,0.65,18847,6985,11862,518.13,702,1.66,1.66,16.62%,16.36%
2024/6/13,798,865,783,837,769.2,736.5,729.35,470.5,423.61,806.07,729.35,652.63,14228,10704,8979,336,10683,336,0,4.09%,1036,56331,4459,3423,21.57%,49,2774,217,168,1.06%,3588,-34,742,776,0,5.50%,759.9,714.34,-0.0045,19048,6768,12280,527.82,1053,1.97,1.97,21.04%,18.70%
2024/6/14,851,920,850,920,815.8,756.6,738.4,473.92,426.77,851.58,738.4,625.22,16003,13076,9861,378,11061,443,65,4.24%,764,57122,4819,4055,21.88%,35,2808,150,115,1.08%,3875,287,956,669,0,5.94%,782.56,711.71,0.086,19117,6668,12449,542.37,1677,2.57,2.57,30.66%,24.68%
2024/6/17,935,964,904,905,848.4,775.7,746.6,477.3,429.87,881.1,746.6,612.1,16391,13941,9928,-19,11043,2,21,4.23%,-45,57153,5108,5152,21.89%,-123,2686,66,189,1.03%,3669,-206,916,1122,0,5.62%,783.72,709.46,0.57,19094,6661,12433,542.44,1468,2.11,2.11,36.03%,30.35%
2024/6/18,912,951,889,945,879,800.6,757.3,480.77,433.12,916.85,757.3,597.75,14063,14276,10896,-10,11033,2,12,4.23%,1114,58277,4600,3486,22.32%,-10,2676,82,92,1.03%,3316,-353,472,825,0,5.08%,786.85,709.66,0.57,19505,6574,12931,542.51,915,1.28,1.28,42.14%,36.24%
2024/6/19,939,952,920,930,907.4,823.7,767.3,484.04,436.32,943,767.3,591.6,1536,12444,10449,1,11033,1,0,4.23%,80,58309,363,282,22.33%,-8,2667,16,24,1.02%,3315,-1,361,362,0,5.08%,790.16,706.88,0.54,19636,6298,13338,542.54,686,1.1,1.1,45.80%,41.02%
2024/6/20,931,955,931,945,929,849.1,780.05,487.38,439.62,968.05,780.05,592.05,1009,9800,10252,-3,11030,1,4,4.23%,178,58394,352,174,22.36%,15,2682,17,2,1.03%,3259,-56,166,222,0,4.99%,791.2,708.32,-0.27,20104,6174,13930,542.58,347,0.71,0.71,48.20%,44.61%
2024/6/21,943,950,930,947,934.4,875.1,793.25,490.71,442.94,989.05,793.25,597.45,792,6758,9917,1,11031,1,0,4.23%,14,58408,315,301,22.37%,16,2698,27,11,1.03%,3259,0,105,105,0,4.99%,793.07,731.08,-0.16,19453,6230,13223,542.62,-30,-0.089,-0.089,49.37%,46.99%
2024/6/24,948,948,900,900,933.4,890.9,803.05,493.78,446.05,999.62,803.05,606.49,1019,3684,8813,1,11032,1,0,4.23%,28,58389,309,281,22.36%,21,2720,40,19,1.04%,3138,-121,160,280,1,4.81%,794.05,731.92,1.41,19573,6591,12982,542.65,-10,-0.054,-0.054,48.95%,47.97%
2024/6/25,899,920,864,920,928.4,903.7,812.25,497.01,449.26,1012.59,812.25,611.91,1270,1125,7701,-8,11024,1,9,4.22%,148,58529,526,378,22.42%,30,2749,38,8,1.05%,3149,11,150,138,1,4.83%,797.9,733.88,0.66,19950,6585,13365,542.68,-8,-0.14,-0.14,49.33%,48.65%
2024/6/26,918,927,913,919,926.2,916.8,821.65,500.16,452.47,1023.49,821.65,619.81,421,902,6673,0,11024,0,0,4.22%,26,58545,159,133,22.42%,-10,2740,1,11,1.05%,3137,-12,56,68,0,4.81%,800.03,733.88,1.13,20597,6497,14100,542.68,-9,-0.2,-0.2,49.13%,48.89%
2024/6/27,909,936,909,925,922.2,925.6,831.05,503.32,455.71,1033.76,831.05,628.34,656,832,5316,-6,11018,0,6,4.22%,135,58682,278,143,22.47%,-12,2728,1,13,1.04%,3168,31,135,104,0,4.85%,804.32,735.43,0.56,20693,6501,14192,542.68,-12,-0.29,-0.29,48.78%,48.84%
2024/6/28,928,948,928,945,921.8,928.1,842.35,506.54,459.04,1044.01,842.35,640.69,664,806,3782,-2,11016,2,4,4.22%,117,58788,320,203,22.51%,7,2735,14,7,1.05%,3187,19,85,65,1,4.88%,804.47,736.37,-0.057,21735,6409,15326,542.76,-15,-0.37,-0.37,47.88%,48.36%
2024/7/1,949,955,935,936,929,931.2,853.45,509.76,462.31,1050,853.45,656.9,460,694,2189,0,11016,0,0,4.22%,78,58865,122,44,22.54%,1,2735,10,9,1.05%,3181,-6,91,89,8,4.87%,806.24,738.51,0.59,22494,6409,16085,542.76,-16,-0.46,-0.46,46.06%,47.21%
2024/7/2,941,955,941,955,936,932.2,866.4,513.04,465.67,1053.66,866.4,679.14,745,589,857,1,11017,1,0,4.22%,136,58992,199,63,22.59%,0,2735,6,6,1.05%,3346,165,295,130,0,5.13%,806.32,745.92,1.22,22652,6531,16121,542.79,-7,-0.24,-0.24,43.23%,45.22%
2024/7/3,965,970,946,970,946.2,936.2,879.95,516.44,469.04,1055.66,879.95,704.24,721,649,776,60,11077,60,0,4.24%,206,59197,308,102,22.67%,-1,2734,7,8,1.05%,3305,-41,110,151,0,5.06%,811.38,756.31,1,24097,6332,17765,545.06,53,1.63,1.63,39.94%,42.58%
