時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/2/7,730,733,697,716,721.4,734.6,736.55,593.46,579.47,769.04,736.55,704.06,697,555,483,-54,9415,43,97,8.88%,-7,35824,252,260,33.80%,27,532,55,28,0.50%,591,-12,3,14,1,2.23%,744.89,723.76,0.59,16977,15334,1643,533.23,-173,-6.23,-6.23,8.82%,8.66%
2022/2/8,721,730,700,703,716.6,732.5,733.65,594.63,580.18,767.23,733.65,700.07,528,534,477,-129,9287,0,129,8.76%,-25,35798,171,197,33.77%,17,549,21,4,0.52%,629,38,43,5,0,2.37%,744.85,720.96,0.94,17122,15110,2012,533.23,-301,-11.28,-11.28,9.15%,8.90%
2022/2/9,702,715,702,710,710.8,730.1,731.7,595.76,580.92,766.01,731.7,697.39,459,565,498,-96,9191,14,110,8.67%,114,35916,232,118,33.89%,-20,529,15,35,0.50%,628,-1,11,12,0,2.37%,743.41,719.68,1.28,17213,14880,2333,533.5,-395,-13.98,-13.98,9.38%,9.14%
2022/2/10,718,718,703,711,710.6,726.2,730.25,596.92,581.57,765.47,730.25,695.03,371,485,480,-95,9095,7,102,8.58%,21,35937,94,73,33.91%,-2,527,8,10,0.50%,688,60,72,12,0,2.60%,742.71,715.47,0.6,15808,14813,995,533.63,-363,-14.96,-14.96,9.65%,9.39%
2022/2/11,711,711,699,703,708.6,720.4,728.45,598.02,582.09,765.34,728.45,691.56,599,531,505,-105,8990,2,107,8.48%,-32,35906,247,278,33.88%,8,535,16,8,0.50%,711,23,43,20,0,2.68%,742.65,714.27,0.5,14010,14315,-305,533.67,-479,-18.05,-18.05,10.13%,9.76%
2022/2/14,703,706,683,688,703,712.2,725.95,599.01,582.67,766.51,725.95,685.39,595,510,533,-96,8894,1,97,8.39%,-84,35822,206,290,33.80%,14,549,25,11,0.52%,699,-12,25,37,0,2.64%,742.51,710.75,0.5,13382,14682,-1300,533.68,-521,-20.42,-20.42,11.17%,10.47%
2022/2/15,688,705,688,697,701.8,709.2,723.85,600.06,583.34,765.81,723.85,681.89,286,462,498,-119,8775,2,121,8.28%,121,35943,168,47,33.91%,-19,529,20,39,0.50%,681,-18,1,19,0,2.57%,742.51,709.27,0.54,13328,14836,-1508,533.72,-511,-22.12,-22.12,11.59%,11.03%
2022/2/16,705,709,697,699,699.6,705.2,722.15,601.05,584.06,765.23,722.15,679.07,253,421,493,8,8783,13,5,8.29%,-24,35919,101,125,33.89%,2,532,22,20,0.50%,684,3,11,8,0,2.58%,741.19,708.75,0.72,12815,14316,-1501,533.97,-407,-19.34,-19.34,11.93%,11.48%
2022/2/17,703,707,688,692,695.8,703.2,720.75,601.92,584.8,765.8,720.75,675.7,309,408,447,-49,8734,45,94,8.24%,-32,35887,114,146,33.86%,1,533,12,11,0.50%,691,7,19,12,0,2.61%,735.93,706.89,0.67,12848,14373,-1525,534.8,-361,-17.68,-17.68,12.50%,11.99%
2022/2/18,691,698,683,689,693,700.8,717.8,602.77,585.48,763.05,717.8,672.55,245,338,434,-67,8667,63,130,8.18%,6,35893,46,40,33.86%,-19,514,4,23,0.49%,694,3,8,5,0,2.62%,728.44,704.96,0.49,12849,14418,-1569,535.9,-323,-19.14,-19.14,12.61%,12.30%
2022/2/21,688,712,688,702,695.8,699.4,717,603.68,586.24,762.77,717,671.23,373,293,402,-90,8577,3,93,8.09%,39,35932,135,96,33.90%,49,563,52,3,0.53%,738,44,70,26,0,2.79%,728.25,703.42,0.51,12909,14432,-1523,535.96,-317,-21.62,-21.62,12.77%,12.53%
2022/2/22,702,702,686,693,695,698.4,715.45,604.43,586.95,762.25,715.45,668.65,229,282,372,36,8613,36,0,8.13%,-81,35851,51,132,33.82%,-8,555,13,21,0.52%,749,11,26,15,0,2.83%,725.58,702.92,1.01,12559,15048,-2489,536.62,-162,-11.5,-11.5,13.08%,12.81%
2022/2/23,700,714,693,710,697.2,698.4,714.25,605.3,587.68,760.31,714.25,668.19,476,326,374,-5,8608,5,10,8.12%,1,35852,197,196,33.82%,30,586,47,17,0.55%,698,-51,34,85,0,2.63%,725.34,702.77,0.72,12623,14764,-2141,536.72,-175,-10.72,-10.72,12.90%,12.85%
2022/2/24,701,712,691,702,699.2,697.5,711.85,606.25,588.48,755.13,711.85,668.57,438,352,380,-23,8585,18,41,8.10%,-101,35750,136,237,33.73%,-2,584,20,22,0.55%,682,-16,12,28,0,2.57%,721.95,702.71,0.9,12288,15560,-3272,537.06,-149,-8.46,-8.46,12.16%,12.51%
2022/2/25,708,733,704,717,704.8,698.9,709.65,607.36,589.39,746.75,709.65,672.55,721,447,393,205,8790,205,0,8.29%,-56,35694,258,314,33.68%,34,618,55,21,0.58%,657,-25,28,53,0,2.48%,717.92,702.63,0.68,11836,15359,-3523,541.35,123,5.5,5.5,10.45%,11.48%
2022/3/1,724,737,721,726,709.6,702.7,707.45,608.48,590.3,733.56,707.45,681.34,464,466,379,25,8815,25,0,8.32%,0,35694,209,209,33.68%,-13,605,21,34,0.57%,632,-25,18,43,0,2.39%,710.16,702.63,0.89,11852,14731,-2879,541.88,238,10.22,10.22,7.38%,9.43%
2022/3/2,726,728,711,722,715.4,705.2,707.2,609.51,591.27,732.64,707.2,681.76,372,494,388,16,8831,16,0,8.33%,-102,35592,149,251,33.58%,-2,603,10,12,0.57%,613,-19,7,26,0,2.31%,709.7,702.18,0.4,11784,14835,-3051,542.2,218,8.82,8.82,7.20%,8.31%
2022/3/3,735,735,721,728,719,708.1,706.65,610.5,592.22,729.68,706.65,683.62,289,457,392,41,8872,41,0,8.37%,-72,35520,95,167,33.51%,8,611,10,2,0.58%,577,-36,8,44,0,2.18%,710.98,702.15,0.46,11850,14731,-2881,543.05,264,11.56,11.56,6.52%,7.42%
2022/3/4,722,731,721,724,723.4,711.3,707.25,611.66,593.12,731.41,707.25,683.09,267,423,387,2,8874,2,0,8.37%,47,35567,138,91,33.56%,-6,605,2,8,0.57%,544,-33,5,38,0,2.05%,711.03,701.06,0.19,11744,15082,-3338,543.1,289,13.68,13.68,6.83%,7.12%
2022/3/7,720,720,675,685,717,710.9,705.85,612.68,593.87,731.7,705.85,680,647,408,428,-29,8845,1,30,8.35%,12,35579,212,200,33.57%,-32,573,29,61,0.54%,518,-26,43,69,0,1.96%,710.9,700.84,1.2,11105,16169,-5064,543.11,55,2.7,2.7,7.32%,7.22%
2022/3/8,677,691,659,670,705.8,707.7,703.55,613.69,594.58,733.27,703.55,673.83,630,441,453,-15,8830,1,16,8.33%,75,35654,321,246,33.64%,-5,568,30,35,0.54%,527,9,23,14,0,1.99%,710.64,699.32,0.79,9045,16540,-7495,543.13,15,0.68,0.68,8.45%,7.84%
2022/3/9,671,675,620,645,690.4,702.9,700.65,614.35,595.2,739.83,700.65,661.47,1638,694,594,-312,8518,5,317,8.04%,332,35986,810,477,33.95%,4,572,58,54,0.54%,511,-16,61,75,2,1.93%,709.91,683.31,0.52,9128,16138,-7010,543.18,-313,-9.02,-9.02,11.18%,9.51%
2022/3/10,653,689,653,681,681,700,699.2,615.2,595.94,739.03,699.2,659.37,726,782,619,-117,8401,34,151,7.93%,183,36169,419,236,34.12%,35,607,54,19,0.57%,485,-26,10,35,1,1.83%,707.74,680.31,0.54,9355,15287,-5932,543.72,-471,-12.05,-12.05,11.39%,10.45%
2022/3/11,666,681,662,670,670.2,696.8,697.15,615.91,596.67,738.53,697.15,655.77,484,825,624,-25,8376,6,31,7.90%,19,36190,323,304,34.14%,-48,559,5,53,0.53%,487,2,8,6,0,1.84%,707.33,677.89,0.62,9277,15634,-6357,543.82,-498,-12.07,-12.07,11.87%,11.16%
2022/3/14,668,683,619,622,657.6,687.3,693.1,616.42,597.2,745.73,693.1,640.47,1684,1032,720,-183,8193,42,225,7.73%,-35,36155,765,800,34.11%,5,564,66,61,0.53%,528,41,97,56,0,1.99%,701.85,668.47,0.63,9207,15675,-6468,544.28,-652,-12.63,-12.63,15.19%,13.17%
2022/3/15,620,626,606,614,646.4,676.1,689.4,616.89,597.65,752.34,689.4,626.46,724,1051,746,-9,8184,32,41,7.72%,-29,36126,337,366,34.08%,-29,535,46,75,0.50%,517,-11,11,22,0,1.95%,697.25,665.07,0.1,9105,16393,-7288,544.56,-646,-12.29,-12.29,18.26%,15.72%
2022/3/16,624,626,614,618,641,665.7,685.45,617.2,598.11,755.5,685.45,615.4,343,792,743,10,8194,10,0,7.73%,2,36132,179,177,34.09%,-26,509,20,46,0.48%,483,-34,7,41,0,1.82%,695.97,661.78,-0.014,9135,16286,-7151,544.65,-324,-8.18,-8.18,20.44%,18.08%
2022/3/17,635,646,630,640,632.8,656.9,682.5,617.63,598.68,754.94,682.5,610.06,706,788,785,-130,8064,13,143,7.61%,130,36262,425,295,34.21%,16,525,36,21,0.50%,525,42,64,22,0,1.98%,695.97,659.17,0.26,9898,15026,-5128,544.8,-337,-8.55,-8.55,21.23%,19.65%
2022/3/18,642,644,631,643,627.4,648.8,680.05,618.05,599.27,754.33,680.05,605.77,251,742,783,27,8091,27,0,7.63%,-17,36245,144,161,34.20%,-24,500,8,32,0.47%,515,-10,0,10,0,1.94%,692.04,656.42,0.63,11472,15138,-3666,545.11,-285,-7.69,-7.69,21.85%,20.75%
2022/3/21,645,667,645,660,635,646.3,678.6,618.51,599.94,753.26,678.6,603.94,448,494,763,21,8112,21,0,7.65%,-24,36221,208,232,34.17%,-12,488,10,22,0.46%,488,-27,11,38,0,1.84%,691.32,652.75,0.023,11584,15310,-3726,545.41,-81,-3.28,-3.28,22.00%,21.38%
2022/3/22,689,699,683,692,650.6,648.5,678.1,619.08,600.74,752.26,678.1,603.94,883,526,789,-50,8062,66,116,7.61%,173,36395,447,274,34.34%,27,515,58,31,0.49%,453,-35,22,56,1,1.71%,691.26,652.73,0.45,11532,15316,-3784,546.6,-122,-4.64,-4.64,21.87%,21.62%
2022/3/23,692,700,688,693,665.6,653.3,678.1,619.59,601.51,752.26,678.1,603.94,470,552,672,40,8102,40,0,7.65%,52,36447,305,253,34.39%,-8,507,11,19,0.48%,391,-62,4,66,0,1.48%,691.38,652.73,0.34,11699,15185,-3486,547.33,-92,-3.34,-3.34,21.87%,21.75%
2022/3/24,700,719,692,717,681,656.9,678.45,620.21,602.41,753.27,678.45,603.63,979,606,697,24,8126,24,0,7.67%,335,36781,746,411,34.70%,-1,506,30,31,0.48%,363,-28,10,38,0,1.37%,691.9,652.27,-0.5,10180,15188,-5008,547.8,62,2.05,2.05,22.06%,21.90%
2022/3/25,719,722,705,710,694.4,660.9,678.85,620.82,603.33,754.25,678.85,603.45,350,626,684,29,8155,29,0,7.70%,0,36781,198,198,34.70%,-12,494,13,25,0.47%,363,0,6,6,0,1.37%,692.53,650.4,-0.012,10172,15193,-5021,548.39,64,2.04,2.04,22.22%,22.06%
2022/3/28,714,714,694,702,702.8,668.9,678.1,621.46,604.19,752.26,678.1,603.94,215,579,537,12,8167,12,0,7.71%,-6,36775,114,120,34.70%,9,503,17,8,0.47%,365,2,5,3,0,1.38%,680.04,650.4,-0.14,9813,15590,-5777,548.61,55,1.9,1.9,21.87%,21.97%
2022/3/29,709,724,701,703,705,677.8,676.95,622.11,605.04,748.78,676.95,605.12,429,489,507,60,8227,60,0,7.76%,-37,36738,180,217,34.66%,16,520,32,16,0.49%,362,-3,16,19,0,1.37%,681.65,650.4,0.42,9875,15482,-5607,549.82,165,6.75,6.75,21.22%,21.59%
2022/3/30,710,716,702,711,708.6,687.1,676.4,622.82,605.88,747,676.4,605.8,274,449,501,61,8288,61,0,7.82%,-6,36732,116,122,34.66%,-20,499,8,28,0.47%,353,-9,10,19,0,1.33%,683.62,650.4,0.6,9960,15102,-5142,551,186,8.28,8.28,20.87%,21.23%
2022/3/31,710,711,701,701,705.4,693.2,675.05,623.5,606.73,742.62,675.05,607.48,203,294,450,1,8262,1,0,7.80%,-15,36718,144,158,34.64%,-8,491,1,9,0.46%,354,1,7,6,0,1.34%,680.01,650.4,-0.056,9921,15266,-5345,551.02,163,11.08,11.08,20.02%,20.63%
2022/4/1,700,718,697,714,706.2,700.3,674.55,624.26,607.69,740.8,674.55,608.3,371,298,462,87,8349,87,0,7.88%,5,36723,173,168,34.65%,17,508,29,12,0.48%,346,-8,9,17,0,1.31%,684.38,650.4,0.32,9863,15489,-5626,552.67,221,14.81,14.81,19.64%,20.13%
2022/4/6,708,708,683,685,702.8,702.8,674.55,625.05,608.58,740.8,674.55,608.3,479,351,465,-10,8339,14,24,7.87%,-88,36645,224,312,34.57%,11,519,21,10,0.49%,382,36,38,2,0,1.44%,684.54,650.15,0.29,9850,15511,-5661,552.9,199,11.33,11.33,19.64%,19.89%
2022/4/7,682,690,666,668,695.8,700.4,674.45,625.63,609.39,740.73,674.45,608.17,635,392,441,-9,8330,1,10,7.86%,-167,36478,289,456,34.42%,-2,517,19,21,0.49%,440,58,66,8,0,1.66%,684.54,650.03,0.37,9609,16236,-6627,552.92,130,6.63,6.63,19.65%,19.77%
2022/4/8,688,697,678,695,692.6,700.6,676.95,626.42,610.32,742.36,676.95,611.54,532,444,447,-2,8328,11,13,7.86%,49,36528,251,202,34.46%,-5,512,15,20,0.48%,480,40,75,35,0,1.81%,685.01,655.91,0.86,9631,16019,-6388,553.1,67,3.02,3.02,19.33%,19.55%
2022/4/11,699,699,669,671,686.6,696,676.45,627.07,611.1,741.89,676.45,611.01,333,470,382,54,8382,61,7,7.91%,-5,36524,98,103,34.46%,-13,499,5,19,0.47%,476,-4,29,33,0,1.80%,684.86,651.19,0.27,9512,16521,-7009,554.01,120,5.11,5.11,19.35%,19.45%
2022/4/12,672,708,671,706,685,695.6,678.25,627.88,612.05,744.85,678.25,611.65,714,539,419,238,8619,242,4,8.13%,162,36684,405,243,34.61%,-7,492,29,36,0.46%,378,-98,12,110,0,1.43%,688.85,650.47,-0.35,9485,16585,-7100,558.04,271,10.06,10.06,19.64%,19.54%
2022/4/13,718,719,708,715,691,696.9,682.9,628.68,613.02,746.03,682.9,619.77,523,547,449,30,8649,139,109,8.16%,111,36782,261,150,34.70%,2,494,17,15,0.47%,383,5,25,20,0,1.45%,695.03,673.48,0.88,10357,16282,-5925,560.55,311,11.36,11.36,18.49%,19.02%
2022/4/14,724,738,715,724,702.2,699,688.4,629.42,613.99,745.44,688.4,631.36,834,587,490,219,8868,219,0,8.37%,58,36843,301,243,34.76%,-8,486,19,27,0.46%,416,33,89,56,0,1.57%,703.26,679.02,0.27,10534,16262,-5728,564.62,539,18.36,18.36,16.57%,17.79%
2022/4/15,714,721,700,702,703.6,698.1,692.6,630.08,614.89,739.81,692.6,645.39,250,531,487,3,8871,3,0,8.37%,18,36861,71,53,34.78%,-3,483,24,27,0.46%,429,13,42,29,0,1.62%,704.01,679.02,0.084,10766,16887,-6121,564.67,544,20.5,20.5,13.63%,15.71%
2022/4/18,708,738,697,722,713.8,700.2,696.7,630.86,615.81,738.9,696.7,654.5,685,601,536,297,9168,297,0,8.65%,-64,36797,191,255,34.72%,-2,481,28,30,0.45%,371,-58,17,75,0,1.40%,708.89,699.25,0.79,10775,17173,-6398,569.84,787,26.18,26.18,12.11%,13.91%
2022/4/19,731,748,730,744,721.4,703.2,701.75,631.65,616.75,741.11,701.75,662.39,733,605,572,93,9261,94,1,8.74%,22,36825,277,255,34.74%,-20,461,35,55,0.44%,361,-10,32,42,0,1.36%,712.22,699.4,0.44,10855,16948,-6093,571.57,642,21.22,21.22,11.22%,12.57%
2022/4/20,749,774,740,741,726.6,708.8,705.8,632.47,617.68,743.79,705.8,667.81,1016,704,626,-1,9260,89,90,8.74%,230,37055,517,287,34.96%,12,473,52,40,0.45%,355,-6,41,47,0,1.34%,715.21,712.05,0.47,10961,16703,-5742,573.3,611,17.37,17.37,10.77%,11.67%
2022/4/21,750,757,727,746,731,716.6,708.5,633.24,618.62,749.72,708.5,667.28,807,698,643,-49,9211,0,49,8.69%,-139,36915,319,458,34.83%,1,474,43,42,0.45%,361,6,15,9,0,1.36%,716.28,724.87,0.75,11061,16591,-5530,573.3,343,9.83,9.83,11.64%,11.65%
2022/4/22,737,741,711,711,732.8,718.2,709.4,633.82,619.32,750.01,709.4,668.79,459,740,635,-45,9166,2,47,8.65%,-116,36798,152,268,34.72%,-9,465,14,23,0.44%,386,25,67,42,0,1.46%,716.88,724.49,-0.27,11005,16881,-5876,573.34,295,7.97,7.97,11.45%,11.55%
2022/4/25,698,702,687,695,727.4,720.6,708.3,634.39,619.98,749.22,708.3,667.38,406,684,643,9,9175,9,0,8.66%,-121,36677,134,255,34.60%,-22,443,17,39,0.42%,418,32,39,7,0,1.58%,716.89,724.49,-0.35,10986,17758,-6772,573.45,7,0.2,0.2,11.55%,11.55%
2022/4/26,704,716,700,705,719.6,720.5,708.05,634.99,620.79,748.99,708.05,667.11,336,605,605,95,9270,95,0,8.75%,-62,36615,160,222,34.54%,-14,429,11,24,0.40%,410,-8,9,17,0,1.55%,716.43,724.49,-0.16,10740,18022,-7282,574.83,9,0.3,0.3,11.56%,11.56%
2022/4/27,693,711,688,710,713.4,720,708.45,635.72,621.68,749.3,708.45,667.6,540,510,607,101,9371,101,0,8.84%,-69,36546,254,323,34.48%,20,449,38,18,0.42%,407,-3,15,18,0,1.54%,715.44,724.49,0.0096,10917,18932,-8015,576.17,111,4.36,4.36,11.53%,11.54%
2022/4/28,706,728,705,717,707.6,719.3,709.15,636.48,622.57,750.08,709.15,668.22,404,429,564,172,9543,172,0,9.00%,-144,36402,122,266,34.34%,-2,447,16,18,0.42%,396,-11,3,14,0,1.49%,715.62,724.49,0.32,10985,18919,-7934,578.71,332,15.48,15.48,11.54%,11.54%
2022/4/29,729,740,721,733,712,722.4,710.25,637.32,623.48,752.48,710.25,668.02,532,444,592,67,9610,167,100,9.07%,-42,36359,158,200,34.30%,-9,439,5,14,0.41%,377,-19,8,27,0,1.42%,717.43,726.3,0.16,11116,18895,-7779,581.38,444,20.02,20.02,11.89%,11.72%
2022/5/3,733,744,719,740,721,724.2,712.2,638.26,624.36,756.11,712.2,668.29,497,462,573,87,9697,87,0,9.15%,23,36382,187,164,34.32%,15,454,31,16,0.43%,381,4,13,9,0,1.44%,718.23,726.3,0.52,11616,19118,-7502,582.75,522,22.61,22.61,12.33%,12.02%
2022/5/4,744,753,737,744,728.8,724.2,713.7,639.14,625.4,759.75,713.7,667.65,483,491,548,194,9891,194,0,9.33%,-53,36329,130,183,34.27%,2,456,24,22,0.43%,374,-7,7,14,0,1.41%,721.33,726.3,-0.1,11708,19057,-7349,585.96,621,25.29,25.29,12.91%,12.46%
2022/5/5,758,774,751,758,738.4,725.9,717.35,640.12,626.55,765.26,717.35,669.44,787,541,525,173,10064,173,0,9.50%,63,36392,318,255,34.33%,30,486,37,7,0.46%,371,-3,26,29,0,1.40%,724.8,728.23,1.17,11999,18601,-6602,588.98,693,25.64,25.64,13.36%,12.91%
2022/5/6,742,748,727,735,742,724.8,720.7,640.92,627.67,763.43,720.7,677.97,574,575,502,-17,10047,17,34,9.48%,12,36394,224,212,34.34%,-8,478,17,25,0.45%,430,59,61,2,0,1.62%,724.91,730.02,-0.16,11961,19313,-7352,589.23,504,17.54,17.54,11.86%,12.38%
2022/5/9,740,751,727,747,744.8,728.4,723.3,641.76,628.65,765.78,723.3,680.82,640,596,520,182,10229,182,0,9.65%,-57,36337,161,218,34.28%,-9,469,14,23,0.44%,468,38,61,23,0,1.77%,726.42,731.24,-0.19,11704,20349,-8645,591.96,619,20.76,20.76,11.75%,12.07%
2022/5/10,726,727,703,721,741,731,725.8,642.54,629.52,760.93,725.8,690.67,907,678,570,54,10283,54,0,9.70%,-44,36298,364,409,34.25%,36,505,72,36,0.48%,505,37,69,32,0,1.91%,727.44,732.09,0.15,11448,20947,-9499,592.61,586,17.28,17.28,9.68%,10.87%
2022/5/11,727,756,725,751,742.4,735.6,728.05,643.44,630.45,763.58,728.05,692.52,716,725,608,252,10535,252,0,9.94%,19,36322,235,216,34.27%,-3,502,42,45,0.47%,496,-9,37,46,0,1.87%,732.13,732.4,0.21,11447,21250,-9803,596.22,644,17.77,17.77,9.76%,10.32%
2022/5/12,742,752,732,740,738.8,738.6,729.3,644.31,631.36,764.66,729.3,693.94,643,696,618,109,10644,142,33,10.04%,-54,36268,175,229,34.22%,-27,475,7,34,0.45%,531,35,53,18,0,2.00%,733.73,738.74,-0.08,11200,22259,-11059,598.16,580,16.67,16.67,9.70%,10.01%
2022/5/13,766,814,766,810,753.8,747.9,733.6,645.59,632.58,783.33,733.6,683.87,2588,1099,837,225,10869,229,4,10.26%,493,36761,1185,692,34.68%,32,507,87,55,0.48%,488,-43,119,162,0,1.84%,740.92,739.44,0.55,11410,21732,-10322,602.42,822,14.96,14.96,13.56%,11.78%
2022/5/16,810,832,794,815,767.4,756.1,739.25,646.91,633.65,798.17,739.25,680.33,1550,1281,939,-25,10844,0,25,10.23%,178,36939,844,666,34.85%,14,521,86,72,0.49%,496,8,48,40,0,1.87%,740.97,744.29,0.45,11463,21493,-10030,602.42,615,9.6,9.6,15.94%,13.86%
2022/5/17,811,822,804,812,785.6,763.3,743.75,648.24,634.73,810,743.75,677.5,692,1238,958,87,10931,110,23,10.31%,-146,36792,200,346,34.71%,-1,520,54,55,0.49%,498,2,43,41,0,1.88%,746.82,748.11,-0.036,11507,21201,-9694,604.53,648,10.47,10.47,17.82%,15.84%
2022/5/18,810,832,806,822,799.8,771.1,747.65,649.63,635.83,822.17,747.65,673.13,944,1283,1004,39,10970,39,0,10.35%,-6,36786,414,420,34.71%,36,556,71,35,0.52%,488,-10,28,38,0,1.84%,748.4,748.13,0.65,11713,20776,-9063,605.29,435,6.78,6.78,19.93%,17.89%
2022/5/19,805,820,803,812,814.2,776.5,751.2,650.97,636.84,830.71,751.2,671.69,646,1284,990,64,11034,92,28,10.41%,-20,36766,264,283,34.69%,-11,545,17,28,0.51%,505,17,37,20,0,1.91%,751.01,752.32,-0.25,11648,21254,-9606,607.01,390,6.07,6.07,21.17%,19.53%
2022/5/20,810,850,810,824,817,785.4,755.1,652.39,637.87,840.63,755.1,669.57,1423,1051,1075,68,11102,110,42,10.48%,-33,36733,616,649,34.66%,35,580,55,20,0.55%,522,17,58,41,0,1.97%,754.87,763.28,0.86,11636,20973,-9337,609.21,233,4.43,4.43,22.65%,21.09%
2022/5/23,833,835,783,783,810.6,789,758.7,653.53,638.66,842.55,758.7,674.85,1225,986,1133,-262,10841,9,270,10.23%,-42,36691,327,369,34.62%,-38,542,29,67,0.51%,645,123,165,42,0,2.43%,755.07,783.65,0.7,11527,20900,-9373,609.35,-4,-0.081,-0.081,22.10%,21.60%
2022/5/24,795,797,766,766,801.4,793.5,762.25,654.59,639.38,840.86,762.25,683.64,566,961,1099,0,10841,0,0,10.23%,-8,36683,220,228,34.61%,-12,530,13,25,0.50%,656,11,46,34,1,2.47%,755.32,783.65,0.36,11430,21525,-10095,609.35,-91,-1.89,-1.89,20.63%,21.11%
2022/5/25,766,781,766,766,790.2,795,765.3,655.67,640.13,839.39,765.3,691.21,360,844,1064,0,10841,0,0,10.23%,9,36692,136,127,34.62%,5,535,20,15,0.50%,658,2,33,31,0,2.48%,757.43,783.65,-0.15,11225,21472,-10247,609.35,-130,-3.08,-3.08,19.36%,20.24%
2022/5/26,771,777,728,728,773.4,793.8,766.2,656.5,640.77,837.98,766.2,694.42,1412,997,1141,-176,10665,5,181,10.06%,-59,36633,717,776,34.56%,-34,500,22,56,0.47%,674,16,68,52,0,2.54%,760.3,773.76,-0.47,11194,21752,-10558,609.42,-370,-7.42,-7.42,18.74%,19.49%
2022/5/27,737,755,736,744,757.4,787.2,767.55,657.37,641.48,836.54,767.55,698.56,985,910,980,34,10699,74,40,10.10%,-246,36387,423,669,34.33%,49,550,70,21,0.52%,684,10,31,21,0,2.58%,763.63,772.32,0.19,11229,21293,-10064,610.36,-404,-8.88,-8.88,17.98%,18.73%
2022/5/30,754,787,753,780,756.8,783.7,769.9,658.44,642.36,837.21,769.9,702.6,929,850,918,315,11014,317,2,10.39%,-259,36128,189,448,34.09%,35,585,53,18,0.55%,634,-50,29,79,0,2.39%,767.97,778.14,1.35,11471,19919,-8448,615.12,173,4.07,4.07,17.48%,18.11%
2022/5/31,785,792,767,792,762,781.7,772.5,659.63,643.3,839,772.5,706,616,860,911,51,11065,57,6,10.44%,2,36130,247,245,34.09%,-10,575,14,24,0.54%,632,-2,30,32,0,2.38%,769.78,778.17,0.61,13756,19193,-5437,615.99,224,5.21,5.21,17.22%,17.66%
2022/6/1,791,795,769,771,763,776.6,773.85,660.65,644.18,839.06,773.85,708.64,732,935,889,-1,11064,0,1,10.44%,-281,35848,252,533,33.82%,4,579,15,11,0.55%,666,34,72,38,0,2.51%,772.22,778.17,0.35,13846,19065,-5219,615.99,223,4.77,4.77,16.85%,17.26%
2022/6/2,773,792,772,776,772.6,773,774.75,661.67,645.21,839.56,774.75,709.94,581,769,883,35,11099,42,7,10.47%,73,35921,271,198,33.89%,-30,549,7,37,0.52%,654,-12,22,34,0,2.47%,773.47,778.22,-0.14,13845,19347,-5502,616.62,434,11.29,11.29,16.73%,16.99%
2022/6/6,776,781,757,769,777.6,767.5,776.45,662.67,646.12,838.73,776.45,714.17,613,694,802,-149,10950,4,153,10.32%,119,36041,369,250,34.00%,0,549,14,14,0.52%,637,-17,21,38,0,2.40%,773.83,778.07,0.31,13839,19199,-5360,616.67,251,7.23,7.23,16.04%,16.52%
2022/6/7,771,795,768,789,779.4,768.1,778.55,663.82,647.17,839.54,778.55,717.56,800,668,759,117,11067,117,0,10.43%,11,36049,409,398,33.94%,-18,531,14,32,0.50%,617,-20,15,35,0,2.33%,778.12,778.07,0.4,13661,19432,-5771,618.46,53,1.59,1.59,15.67%,16.09%
2022/6/8,790,804,788,801,781.2,771.6,782.55,665.01,648.25,838.17,782.55,726.93,631,671,766,72,11139,85,13,10.50%,-43,36006,174,217,33.90%,12,543,17,5,0.51%,585,-32,28,60,0,2.21%,781.11,778.39,0.26,13846,19399,-5553,619.83,74,2.2,2.2,14.22%,15.15%
2022/6/9,801,813,794,804,787.8,775.4,785.2,666.3,649.34,839.59,785.2,730.81,415,608,771,69,11208,82,13,10.56%,72,36078,192,120,33.97%,-13,530,2,15,0.50%,568,-17,20,36,1,2.14%,788.64,778.79,0.27,13793,19414,-5621,621.18,144,4.74,4.74,13.85%,14.50%
2022/6/10,788,813,788,813,795.2,783.9,788.85,667.75,650.41,840.34,788.85,737.36,285,549,659,-7,11201,0,7,10.56%,53,36131,151,98,34.02%,-29,501,15,44,0.47%,562,-6,12,17,1,2.12%,793.55,780.52,-0.54,13753,19745,-5992,621.18,102,3.72,3.72,13.05%,13.78%
2022/6/13,795,812,793,803,802,789.8,788.5,669.09,651.35,839.5,788.5,737.5,404,507,601,30,11231,30,0,10.59%,-32,36099,226,258,33.99%,4,505,12,8,0.48%,573,11,18,7,0,2.16%,792.32,780.42,0.13,12795,21215,-8420,621.66,281,11.08,11.08,12.94%,13.36%
