時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/10/11,107,108,103,103,116.7,112.9,115.35,187.66,192.34,127.97,115.35,102.73,1557,2564,1901,2,419,2,0,0.57%,137,10207,334,197,13.77%,-21,941,12,33,1.27%,3655,-93,105,195,3,19.74%,120.54,114.38,0.32,10172,19208,-9036,132.98,-7,-0.055,-0.055,21.88%,20.95%
2022/10/12,103.5,106,102,105,112.4,112.2,114.6,186.92,192.03,127.79,114.6,101.41,1043,2262,1849,0,419,0,0,0.57%,27,10234,318,291,13.81%,-6,934,1,7,1.26%,3631,-24,95,119,0,19.61%,120.53,114.38,0.1,10043,19310,-9267,132.98,-93,-0.82,-0.82,23.02%,21.98%
2022/10/13,105,106,99.9,100.5,107.9,111.95,113.65,186.08,191.68,127.98,113.65,99.32,1381,1740,1852,1,420,1,0,0.57%,82,10406,335,253,14.04%,-11,923,1,12,1.25%,3405,-226,61,281,6,18.39%,120.37,114.38,0.87,10037,19659,-9622,132.91,-88,-1.01,-1.01,25.22%,23.60%
2022/10/14,105,109.5,104,108,105.8,112.3,113.15,185.28,191.37,127.54,113.15,98.76,1369,1540,1908,1,421,1,0,0.57%,47,10498,237,190,14.17%,54,977,58,3,1.32%,3527,122,215,89,4,19.05%,120.25,114.38,-0.24,10363,18656,-8293,132.85,-82,-1.06,-1.06,25.43%,24.52%
2022/10/17,106,108,103,108,104.9,112.05,112.75,184.54,191.05,127.24,112.75,98.26,1123,1295,1909,0,421,0,0,0.57%,63,10591,306,243,14.29%,-6,971,5,11,1.31%,3487,-40,71,108,3,18.83%,120.25,114.38,-0.51,11270,18705,-7435,132.85,4,0.062,0.062,25.71%,25.11%
2022/10/18,111,112,107,108,105.9,111.3,112.45,183.79,190.78,127.08,112.45,97.83,1131,1209,1887,0,421,0,0,0.57%,-34,10560,243,277,14.25%,1,972,6,5,1.31%,3534,47,122,75,0,19.08%,120.25,114.38,-0.74,8461,17931,-9470,132.85,2,0.033,0.033,26.01%,25.56%
2022/10/19,108.5,111.5,107,107,106.3,109.35,111.83,183.04,190.47,126.26,111.83,97.39,912,1183,1723,16,437,16,0,0.59%,23,10603,161,138,14.31%,12,985,13,1,1.33%,3525,-9,109,118,0,19.04%,118.86,114.38,0.77,8663,18123,-9460,132.03,18,0.3,0.3,25.81%,25.69%
2022/10/20,106.5,109.5,105,108.5,107.9,107.9,111.33,182.27,190.16,125.49,111.33,97.16,877,1082,1411,0,437,0,0,0.59%,28,10637,205,177,14.36%,-6,979,0,6,1.32%,3563,38,94,56,0,19.24%,118.85,114.38,0.13,8630,18517,-9887,132.03,17,0.31,0.31,25.45%,25.57%
2022/10/21,108,110,104,104,107.1,106.45,110.45,181.52,189.83,124.15,110.45,96.75,919,992,1266,0,437,0,0,0.59%,-264,10304,70,334,13.91%,-11,968,4,15,1.31%,3561,-2,98,100,0,19.23%,118.82,114.38,0.47,8324,18792,-10468,132.03,16,0.32,0.32,24.80%,25.18%
2022/10/24,108,110.5,105,105,106.5,105.7,109.75,180.7,189.46,123.05,109.75,96.45,1406,1049,1172,51,488,51,0,0.66%,66,10358,313,247,13.98%,1,969,2,1,1.31%,3656,95,183,84,4,19.74%,115.46,114.38,0.85,8421,18296,-9875,129.6,67,1.28,1.28,24.24%,24.71%
2022/10/25,106.5,106.5,102,102,105.3,105.6,109.25,179.82,189.12,122.92,109.25,95.58,907,1004,1107,0,488,0,0,0.66%,-9,10349,156,165,13.97%,-11,958,21,32,1.29%,3654,-2,80,77,5,19.73%,115.47,114.38,0.19,8258,18901,-10643,129.6,67,1.33,1.33,25.03%,24.87%
2022/10/26,102.5,105.5,102,103.5,104.6,105.45,108.83,178.91,188.8,122.66,108.83,94.99,1104,1043,1113,-40,448,0,40,0.60%,368,10727,538,170,14.48%,21,979,26,5,1.32%,3567,-87,41,125,3,19.26%,115.51,111.35,-0.54,8289,18219,-9930,129.6,11,0.21,0.21,25.42%,25.15%
2022/10/27,104,109,104,107.5,104.4,106.15,109.05,178.06,188.51,122.64,109.05,95.46,1233,1114,1098,-54,394,0,54,0.53%,297,11034,412,115,14.89%,8,987,10,2,1.33%,3592,25,108,83,0,19.40%,115.56,110.09,0.4,8409,17612,-9203,129.6,-43,-0.77,-0.77,24.92%,25.03%
2022/10/28,106,107,102,102,104,105.55,108.93,177.21,188.19,122.72,108.93,95.13,1075,1145,1069,-307,87,0,307,0.12%,-153,10891,147,300,14.70%,-1,986,10,11,1.33%,3612,20,116,96,0,19.51%,115.62,106.19,0.82,8374,18109,-9735,129.61,-350,-6.11,-6.11,25.34%,25.19%
2022/10/31,104,106,103.5,105.5,104.1,105.3,108.68,176.42,187.87,122.53,108.68,94.82,650,994,1021,0,87,0,0,0.12%,204,11105,282,78,14.99%,1,986,1,0,1.33%,3577,-35,49,84,0,19.32%,115.75,106.19,0.64,8473,17642,-9169,129.61,-401,-8.07,-8.07,25.50%,25.34%
2022/11/1,105.5,107,105,106.5,105,105.15,108.23,175.68,187.58,121.75,108.23,94.7,611,935,969,0,87,0,0,0.12%,185,11305,256,71,15.26%,15,1001,16,1,1.35%,3564,-13,57,70,0,19.25%,115.75,106.19,0.28,8442,17352,-8910,129.61,-401,-8.58,-8.58,24.99%,25.17%
2022/11/2,107,112,107,109,106.1,105.35,107.35,175.02,187.28,117.99,107.35,96.71,1339,982,1012,0,87,0,0,0.12%,183,11487,320,137,15.50%,25,1026,26,1,1.39%,3552,-12,113,125,0,19.18%,108.48,106.19,0.6,8535,16868,-8333,129.61,-361,-7.36,-7.36,19.81%,22.49%
2022/11/3,107.5,112,107.5,112,107,105.7,106.8,174.4,186.99,115,106.8,98.6,950,925,1019,0,87,0,0,0.12%,44,11517,219,175,15.54%,-4,1022,11,16,1.38%,3519,-33,87,120,0,19.00%,108.48,106.04,0.96,8610,17095,-8485,129.61,-307,-6.64,-6.64,15.36%,18.92%
2022/11/4,112,112,108.5,111,108.8,106.4,106.43,173.76,186.64,112.97,106.43,99.88,926,895,1020,0,87,0,0,0.12%,-148,11369,179,327,15.34%,-4,1018,3,7,1.37%,3608,89,123,34,0,19.48%,108.04,105.82,0.13,8664,16839,-8175,129.61,0,0,0,12.30%,15.61%
2022/11/7,111.5,114,110.5,111.5,110,107.05,106.38,173.18,186.22,112.75,106.38,100,1386,1042,1018,0,87,0,0,0.12%,41,11379,222,181,15.36%,-7,1011,7,14,1.36%,3596,-12,139,151,0,19.42%,108.04,104.19,0.33,9000,16334,-7334,129.61,0,0,0,11.98%,13.79%
2022/11/8,112.5,116,110,110,110.7,107.85,106.73,172.58,185.78,113.08,106.73,100.37,1797,1280,1107,0,87,0,0,0.12%,150,11529,589,439,15.56%,5,1016,10,5,1.37%,3560,-36,210,246,0,19.22%,108.12,104.19,0.48,9180,16023,-6843,129.61,0,0,0,11.92%,12.86%
2022/11/9,114,116.5,112.5,115.5,112,109.05,107.25,172.05,185.29,114.61,107.25,99.89,2050,1422,1202,0,87,0,0,0.12%,626,12155,758,132,16.40%,17,1033,28,11,1.39%,3570,10,252,242,0,19.28%,108.12,104.19,0.14,9289,15360,-6071,129.61,0,0,0,13.72%,13.29%
2022/11/10,115,116.5,113.5,116.5,112.9,109.95,108.05,171.48,184.78,115.77,108.05,100.33,805,1393,1159,0,87,0,0,0.12%,78,12098,201,123,16.33%,-3,1029,14,17,1.39%,3555,-15,78,91,2,19.20%,108.2,104.19,-0.076,10230,16061,-5831,129.61,0,0,0,14.29%,13.79%
2022/11/11,122,123,116,116,113.9,111.35,108.45,170.84,184.27,116.91,108.45,99.99,2428,1693,1294,0,87,0,0,0.12%,-718,11458,316,1034,15.46%,-31,998,4,36,1.35%,3579,24,278,254,0,19.33%,108.22,104.19,1.16,11216,15197,-3981,129.61,0,0,0,15.60%,14.70%
2022/11/14,116,118,113.5,117.5,115.1,112.55,108.93,170.2,183.79,118.25,108.93,99.6,1851,1786,1414,0,87,0,0,0.12%,82,11579,560,478,15.63%,-54,944,25,79,1.27%,3629,50,293,242,1,19.60%,108.22,104.19,0.24,12528,16311,-3783,129.61,0,0,0,17.13%,15.91%
2022/11/15,118.5,122.5,117,119.5,117,113.85,109.5,169.57,183.34,119.89,109.5,99.11,2679,1963,1621,0,87,0,0,0.12%,-175,11374,633,808,15.35%,6,950,23,17,1.28%,3825,196,347,151,0,20.66%,108.22,104.19,0.079,13295,17446,-4151,129.61,0,0,0,18.97%,17.44%
2022/11/16,120,122,117.5,120.5,118,115,110.18,168.93,182.87,121.53,110.18,98.82,1519,1856,1639,0,87,0,0,0.12%,272,11635,642,370,15.70%,-33,917,8,41,1.24%,3655,-170,130,298,2,19.74%,107.84,104.19,0.37,13004,18611,-5607,129.61,0,0,0,20.62%,19.03%
2022/11/17,120,124,119.5,124,119.5,116.2,110.95,168.32,182.38,123.77,110.95,98.13,2052,2106,1749,0,87,0,0,0.12%,-170,11590,380,550,15.64%,60,977,79,19,1.32%,3820,165,323,157,1,20.63%,107.84,104.19,0.55,13131,18805,-5674,129.61,0,0,0,23.11%,21.07%
2022/11/18,123.5,124.5,118,118.5,120,116.95,111.68,167.69,181.76,124.48,111.68,98.87,1833,1987,1840,0,87,0,0,0.12%,-226,11326,219,445,15.29%,-49,928,2,51,1.25%,3765,-55,231,286,0,20.33%,107.84,104.19,-0.076,12952,18556,-5604,129.61,0,0,0,22.93%,22.00%
2022/11/21,118.5,119.5,115.5,116,119.7,117.4,112.23,167.03,181.18,124.78,112.23,99.67,830,1783,1784,0,87,0,0,0.12%,177,11492,255,78,15.51%,-11,917,7,18,1.24%,3596,-169,78,247,0,19.42%,107.84,104.19,-0.42,13364,18803,-5439,129.61,0,0,0,22.37%,22.18%
2022/11/22,116.5,117,115,116,119,118,112.93,166.45,180.59,124.65,112.93,101.2,574,1362,1662,0,87,0,0,0.12%,-116,11370,102,218,15.35%,-9,908,1,10,1.23%,3656,60,82,21,1,19.74%,107.84,104.19,-0.65,13773,18637,-4864,129.61,0,0,0,20.77%,21.48%
2022/11/23,117.5,118,116.5,117,118.3,118.15,113.6,165.81,179.96,124.61,113.6,102.59,513,1160,1508,0,87,0,0,0.12%,31,11396,104,73,15.38%,33,941,36,3,1.27%,3632,-24,51,74,1,19.61%,107.84,104.21,0.052,13820,18360,-4540,129.61,0,0,0,19.39%,20.43%
2022/11/24,118,128.5,118,128.5,119.2,119.35,114.65,165.29,179.44,127.05,114.65,102.25,4028,1556,1831,0,87,0,0,0.12%,273,11670,612,339,15.75%,213,1154,249,36,1.56%,3830,198,753,554,1,20.68%,107.84,103.75,0.58,14648,17820,-3172,129.61,0,0,0,21.63%,21.03%
2022/11/25,128.5,129,124.5,125,120.5,120.25,115.8,164.78,178.89,127.54,115.8,104.06,3773,1944,1965,26,113,26,0,0.15%,171,11896,900,729,16.06%,-170,985,7,177,1.33%,3920,90,454,364,0,21.17%,126.61,103.75,0.42,15225,17938,-2713,128.92,26,0.27,0.27,20.28%,20.66%
2022/11/28,122.5,126.5,122.5,126.5,122.6,121.15,116.85,164.26,178.33,128.48,116.85,105.22,1049,1987,1885,0,113,0,0,0.15%,-28,11858,208,236,16.00%,45,1030,63,18,1.39%,3900,-20,96,116,0,21.06%,126.61,103.75,-0.2,14489,18662,-4173,128.92,26,0.26,0.26,19.90%,20.28%
2022/11/29,125.5,125.5,121.5,122.5,123.9,121.45,117.65,163.64,177.81,128.49,117.65,106.81,1885,2250,1806,0,113,0,0,0.15%,-549,11267,179,728,15.21%,41,1071,110,69,1.45%,3914,14,228,212,2,21.14%,126.61,103.75,-0.53,14420,18392,-3972,128.92,26,0.23,0.23,18.44%,19.36%
2022/11/30,127,134,126,131,126.7,122.5,118.75,163.12,177.34,130.3,118.75,107.2,6974,3542,2351,482,595,482,0,0.80%,28,11297,837,809,15.25%,-66,1005,82,149,1.36%,4040,126,799,673,0,21.82%,130.7,103.75,0.067,14683,18379,-3696,130.54,508,2.87,2.87,19.46%,19.41%
2022/12/1,136,142,135,139.5,128.9,124.05,120.13,162.61,176.9,134.37,120.13,105.88,8260,4388,2972,423,1018,423,0,1.37%,363,11760,1735,1372,15.87%,55,1060,96,41,1.43%,3796,-244,878,1121,1,20.50%,134.22,103.75,1.16,15955,18488,-2533,133.83,931,4.24,4.24,23.72%,21.56%
2022/12/2,139.5,148,138.5,147,133.3,126.9,121.93,162.1,176.5,139.75,121.93,104.1,7008,5035,3489,122,1140,122,0,1.54%,-417,11361,711,1128,15.33%,151,1210,199,48,1.63%,3957,161,836,673,2,21.37%,135.28,103.75,0.24,16231,19357,-3126,134.85,1027,4.08,4.08,29.24%,25.40%
2022/12/5,146.5,149,143,145.5,137.1,129.85,123.63,161.63,176.08,143.51,123.63,103.74,4421,5710,3849,-56,1084,50,106,1.46%,-338,10963,540,878,14.80%,-143,1067,76,219,1.44%,3812,-145,460,604,1,20.59%,135.73,145.17,0.61,16502,20389,-3887,135.33,971,3.4,3.4,32.18%,28.79%
2022/12/6,143.5,144,138.5,139.5,140.5,132.2,125.1,161.14,175.7,145.1,125.1,105.1,3150,5963,4106,0,1084,0,0,1.46%,-142,10809,489,631,14.59%,-31,1036,13,44,1.40%,3604,-208,365,573,0,19.46%,135.73,145.17,-0.31,16500,21005,-4505,135.33,971,3.26,3.26,31.98%,30.38%
2022/12/7,136.5,139,133,133.5,141,133.85,126,160.66,175.2,145.81,126,106.19,2170,5002,4272,0,1084,0,0,1.46%,170,10949,452,282,14.78%,-62,974,20,83,1.31%,3604,0,260,255,5,19.46%,135.73,145.17,-0.53,16566,21751,-5185,135.33,489,1.96,1.96,31.45%,30.92%
2022/12/8,133.5,135.5,133,133.5,139.8,134.35,126.85,160.22,174.64,146.42,126.85,107.28,1178,3585,3987,0,1084,0,0,1.46%,-225,10700,140,365,14.44%,-17,957,1,18,1.29%,3587,-17,163,180,0,19.37%,135.73,145.17,0.089,16450,22165,-5715,135.33,66,0.37,0.37,30.85%,30.88%
2022/12/9,135.5,136,130,131,136.6,134.95,127.6,159.74,174.07,146.59,127.6,108.61,1859,2556,3795,0,1084,0,0,1.46%,-79,10698,331,410,14.44%,-21,937,6,27,1.27%,3651,64,217,153,0,19.72%,135.73,145.17,0.16,16655,21781,-5126,135.33,-56,-0.44,-0.44,29.76%,30.32%
2022/12/12,130,132.5,128,132.5,134,135.55,128.35,159.31,173.55,146.86,128.35,109.84,1049,1881,3795,0,1084,0,0,1.46%,21,10745,380,359,14.50%,7,943,11,5,1.27%,3675,24,112,88,0,19.85%,135.73,145.17,-0.17,16765,22011,-5246,135.33,0,0,0,28.85%,29.58%
2022/12/13,132.5,134,129.5,130,132.1,136.3,128.88,158.85,173.02,146.94,128.88,110.81,922,1436,3699,0,1084,0,0,1.46%,-138,10638,213,351,14.36%,-26,917,0,26,1.24%,3726,51,104,53,0,20.12%,135.73,145.17,0.22,16884,22246,-5362,135.33,0,0,0,28.04%,28.81%
2022/12/14,129.5,134,129.5,134,132.2,136.6,129.55,158.39,172.51,147.32,129.55,111.78,869,1175,3089,0,1084,0,0,1.46%,89,10763,316,227,14.53%,-7,910,3,10,1.23%,3736,10,118,107,1,20.18%,135.73,145.17,0.42,17775,22238,-4463,135.33,0,0,0,27.44%,28.13%
2022/12/15,135,138,134,135.5,132.6,136.2,130.13,157.91,171.98,147.89,130.13,112.36,1710,1282,2434,150,1234,150,0,1.67%,-193,10593,272,465,14.30%,18,928,30,12,1.25%,3746,10,196,186,0,20.23%,135.76,145.17,0.19,18146,21881,-3735,135.41,150,2.34,2.34,27.30%,27.71%
2022/12/16,133,133,130,130.5,132.5,134.55,130.73,157.41,171.46,147.67,130.73,113.78,1126,1135,1845,0,1234,0,0,1.67%,-373,10433,87,460,14.08%,-24,904,6,30,1.22%,3737,-9,106,115,0,20.18%,135.76,145.17,-0.099,17591,23044,-5453,135.41,150,2.64,2.64,25.92%,26.82%
2022/12/19,129,129.5,123.5,123.5,130.7,132.35,131.1,156.88,170.86,147.02,131.1,115.18,1903,1306,1594,-400,834,0,400,1.13%,-204,10222,205,409,13.80%,-28,876,12,40,1.18%,3704,-33,222,255,0,20.00%,135.76,129.55,-0.27,17258,23194,-5936,135.41,-250,-3.83,-3.83,24.29%,25.55%
2022/12/20,122.5,124.5,118,118,128.3,130.2,131.2,156.39,170.19,146.76,131.2,115.64,1648,1451,1443,-262,572,0,262,0.77%,174,10396,327,153,14.03%,-14,863,5,19,1.17%,3629,-75,146,221,0,19.60%,135.76,126.49,-0.089,16981,24179,-7198,135.41,-512,-7.06,-7.06,23.73%,24.64%
2022/12/21,119,120,116.5,117,124.9,128.55,131.2,155.94,169.49,146.76,131.2,115.64,863,1450,1313,-90,482,0,90,0.65%,-108,10313,122,230,13.92%,-17,846,9,26,1.14%,3554,-75,42,114,3,19.19%,135.76,125.6,0.18,16634,24163,-7529,135.41,-602,-8.3,-8.3,23.73%,24.18%
2022/12/22,119.5,120,117,118,121.4,127,130.68,155.47,168.83,147.24,130.68,114.11,473,1203,1242,0,482,0,0,0.65%,-20,10272,73,93,13.86%,-9,837,3,12,1.13%,3556,2,50,48,0,19.20%,135.76,125.6,0.22,16647,23894,-7247,135.41,-752,-12.51,-12.51,25.36%,24.77%
2022/12/23,114,118,113.5,117.5,118.8,125.65,130.3,154.95,168.18,147.69,130.3,112.92,755,1128,1132,-20,462,0,20,0.62%,100,10417,292,192,14.06%,-3,834,4,7,1.13%,3523,-33,27,60,0,19.03%,135.95,125.38,1.21,15769,23979,-8210,135.41,-772,-13.68,-13.68,26.68%,25.73%
2022/12/26,117.5,117.5,114,114.5,117,123.85,129.7,154.45,167.56,148.35,129.7,111.05,571,862,1084,-95,367,0,95,0.50%,-96,10335,110,206,13.95%,-2,832,6,8,1.12%,3554,31,45,13,1,19.19%,135.95,124.38,0.29,15670,24054,-8384,135.41,-467,-10.84,-10.84,28.76%,27.24%
2022/12/27,116.5,121.5,116.5,118.5,117.1,122.7,129.5,153.97,167,148.54,129.5,110.46,1444,821,1136,0,367,0,0,0.50%,-78,10286,232,310,13.88%,14,846,20,6,1.14%,3599,45,129,84,0,19.44%,135.95,124.38,0.84,15999,23942,-7943,135.41,-205,-4.99,-4.99,29.40%,28.32%
2022/12/28,115.5,116,114,115,116.7,120.8,128.7,153.56,166.47,148.74,128.7,108.66,845,818,1134,100,467,100,0,0.63%,-194,10106,58,252,13.64%,-16,830,4,20,1.12%,3557,-42,45,77,10,19.21%,136.33,124.38,0.092,15704,24724,-9020,131.02,-15,-0.37,-0.37,31.14%,29.73%
2022/12/29,114,116,111.5,115,116.1,118.75,127.48,153.11,165.96,147.71,127.48,107.24,603,844,1023,0,467,0,0,0.63%,127,10243,208,81,13.82%,-9,822,1,10,1.11%,3522,-35,29,64,0,19.02%,134.21,124.38,0.45,14844,24880,-10036,131.02,-15,-0.36,-0.36,31.75%,30.74%
2022/12/30,117.5,118,115,115,115.6,117.2,125.88,152.59,165.45,144.7,125.88,107.05,427,778,953,0,481,0,0,0.65%,-92,10177,62,154,13.73%,0,822,3,3,1.11%,3524,2,21,16,3,19.03%,130.49,124.38,0.95,14389,24603,-10214,131.02,5,0.13,0.13,29.91%,30.32%
2023/1/3,113,117.5,113,117,116.1,116.55,124.45,152.05,164.99,141.33,124.45,107.57,478,759,811,0,481,0,0,0.65%,152,10336,194,42,13.95%,5,826,6,1,1.12%,3505,-19,23,42,0,18.93%,127.55,121.84,0.76,12524,23346,-10822,131.02,100,2.63,2.63,27.13%,28.72%
2023/1/4,117,118.5,116,116.5,115.7,116.4,123.3,151.49,164.52,139.01,123.3,107.59,482,567,694,0,481,0,0,0.65%,-66,10270,60,126,13.86%,2,828,7,5,1.12%,3488,-17,36,53,0,18.84%,127.55,121.84,0.63,11178,21415,-10237,131.02,100,3.53,3.53,25.49%,27.11%
2023/1/5,117.5,120,116,116.5,116,116.35,122.45,150.94,164.08,137.7,122.45,107.2,610,520,669,0,481,0,0,0.65%,-59,10229,148,207,13.80%,-9,819,5,14,1.11%,3513,25,53,25,3,18.97%,127.55,121.84,0.054,10442,20659,-10217,131.02,0,0,0,24.90%,26.01%
2023/1/6,114.5,119,113,119,116.8,116.45,121.73,150.38,163.61,136.16,121.73,107.29,909,581,712,0,481,0,0,0.65%,257,10486,333,76,14.15%,7,826,11,4,1.12%,3408,-105,41,145,1,18.40%,127.55,121.84,0.8,10408,19837,-9429,131.02,0,0,0,23.72%,24.86%
2023/1/9,123,128.5,120,127.5,119.3,117.45,121.55,149.87,163.13,135.61,121.55,107.49,3146,1125,952,20,501,20,0,0.68%,42,10538,536,494,14.22%,42,868,50,7,1.17%,3657,249,459,210,0,19.75%,127.39,121.84,1.43,10500,18372,-7872,130.79,20,0.36,0.36,23.13%,24.00%
2023/1/10,126,128.5,125.5,126.5,121.2,118.65,121.25,149.37,162.63,134.6,121.25,107.9,1290,1287,1023,0,501,0,0,0.68%,-112,10458,187,299,14.11%,45,913,55,10,1.23%,3640,-17,164,174,7,19.66%,127.39,121.84,0.73,10885,18156,-7271,130.79,20,0.31,0.31,22.02%,23.01%
2023/1/11,127,131.5,127,128,123.5,119.6,121.15,148.87,162.14,134.27,121.15,108.03,1969,1585,1076,200,701,200,0,0.95%,120,10581,385,265,14.28%,13,926,27,14,1.25%,3560,-80,144,224,0,19.23%,128.18,121.84,0.38,10862,18208,-7346,130.34,220,2.78,2.78,21.65%,22.33%
2023/1/12,131,133,125.5,126.5,125.5,120.75,120.78,148.34,161.64,132.78,120.78,108.77,2344,1932,1226,-200,501,0,200,0.68%,-375,10186,107,482,13.75%,-27,899,6,32,1.21%,3754,194,293,99,0,20.27%,128.18,123.19,0.64,10875,18072,-7197,130.34,20,0.21,0.21,19.88%,21.11%
2023/1/13,127.5,129,123,124.5,126.6,121.7,120.23,147.76,161.13,130.34,120.23,110.11,1655,2081,1331,33,534,33,0,0.72%,-59,10121,279,338,13.66%,46,946,65,19,1.28%,3715,-39,152,190,1,20.06%,124.64,123.19,0.46,10608,17929,-7321,130.05,53,0.51,0.51,16.83%,18.97%
2023/1/16,124,127,124,126.5,126.4,122.85,120.03,147.11,160.64,129.46,120.03,110.59,726,1597,1361,56,590,56,0,0.80%,163,10274,232,69,13.87%,32,977,44,12,1.32%,3662,-53,28,79,2,19.78%,124.81,123.19,-0.057,10765,17769,-7004,129.64,89,1.11,1.11,15.72%,17.34%
2023/1/17,127.5,128,125,126.5,126.4,123.8,120.18,146.42,160.13,129.91,120.18,110.44,669,1473,1380,-16,574,0,16,0.77%,112,10399,157,45,14.03%,-44,933,3,47,1.26%,3574,-88,35,119,4,19.30%,124.81,121.96,-2.1,9958,17629,-7671,129.65,73,0.99,0.99,16.21%,16.77%
2023/1/30,129.5,136.5,129,134,127.6,125.55,120.98,145.85,159.72,132.36,120.98,109.59,3445,1768,1676,80,654,80,0,0.88%,700,10923,1054,354,14.74%,13,946,52,39,1.28%,3575,1,426,422,3,19.31%,126.25,122.81,0.96,10112,15995,-5883,130.13,-47,-0.53,-0.53,18.82%,17.79%
2023/1/31,134,137.5,133.5,136.5,129.6,127.55,121.95,145.36,159.27,135.02,121.95,108.88,2075,1714,1823,0,654,0,0,0.88%,721,11626,1029,308,15.69%,9,955,30,21,1.29%,3322,-253,127,380,0,17.94%,126.25,124.13,0.42,9915,16401,-6486,130.13,153,1.79,1.79,21.43%,19.61%
2023/2/1,138.5,140,135.5,138,132.3,129.45,122.95,144.88,158.88,137.62,122.95,108.28,1618,1707,1894,0,654,0,0,0.88%,-40,11592,278,318,15.65%,-39,916,6,45,1.24%,3363,41,299,257,1,18.16%,126.25,124.13,0.59,9740,16291,-6551,130.13,120,1.41,1.41,23.86%,21.74%
2023/2/2,144,144,139.5,141.5,135.3,130.85,124.15,144.48,158.52,140.65,124.15,107.65,3653,2292,1944,720,1374,720,0,1.86%,270,11650,800,530,15.72%,59,975,67,8,1.32%,3281,-82,227,309,0,17.72%,135.68,124.67,0.73,10176,16036,-5860,136.4,784,6.84,6.84,26.58%,24.16%
2023/2/3,144,149,143,147,139.4,132.9,125.78,144.08,158.17,144.42,125.78,107.13,7175,3593,2533,389,1763,389,0,2.38%,469,11260,1903,1434,15.20%,250,1225,310,60,1.65%,3346,65,611,545,1,18.07%,138.34,128.84,0.35,10046,16036,-5990,138.66,1189,6.62,6.62,29.64%,26.90%
2023/2/6,145,146,142,142,141,134.3,126.95,143.66,157.74,146.55,126.95,107.35,2298,3364,2566,277,2040,277,0,2.75%,-407,10915,270,677,14.73%,-104,1120,0,104,1.51%,3252,-94,195,289,0,17.56%,139.13,128.84,0.38,9999,16419,-6420,139.34,1386,8.24,8.24,30.88%,28.89%
2023/2/7,142.5,148,142,147.5,143.2,136.4,128.58,143.29,157.38,149.3,128.58,107.85,2885,3526,2620,552,2592,552,0,3.50%,194,11108,602,408,14.99%,37,1157,100,63,1.56%,3283,31,237,205,1,17.73%,141.82,128.84,0.61,10009,16484,-6475,140.78,1938,10.99,10.99,32.23%,30.56%
2023/2/8,152,162,149.5,162,148,140.15,130.93,142.96,157.04,155.3,130.93,106.55,9159,5034,3370,1033,3625,1033,0,4.89%,1072,12214,2190,1118,16.48%,-81,1076,144,226,1.45%,3360,77,812,735,0,18.15%,146.43,128.84,0.87,9852,16156,-6304,145.35,2971,11.8,11.8,37.23%,33.89%
2023/2/9,162.5,168,159,160.5,151.8,143.55,133.2,142.68,156.67,159.61,133.2,106.79,11567,6617,4454,56,3681,56,0,4.97%,-199,12160,1604,1803,16.41%,-6,1071,128,134,1.45%,3414,54,1010,955,1,18.44%,146.71,128.84,-0.059,9547,16218,-6671,145.63,2307,6.97,6.97,39.65%,36.77%
2023/2/10,159.5,160.5,153,155.5,153.5,146.45,135.13,142.38,156.33,162.14,135.13,108.11,3552,5892,4743,0,3681,0,0,4.97%,-130,12198,628,758,16.46%,10,1080,53,43,1.46%,3549,135,547,412,0,19.17%,146.71,128.84,0.11,9430,16339,-6909,145.63,1918,6.51,6.51,39.98%,38.38%
2023/2/13,154,154.5,150,150.5,155.2,148.1,136.83,142.05,155.96,163.21,136.83,110.44,1748,5782,4573,8,3689,8,0,4.98%,-195,12137,257,452,16.38%,-29,1052,31,60,1.42%,3662,113,315,202,0,19.78%,146.73,128.84,-0.29,9247,16654,-7407,145.64,1649,5.7,5.7,38.56%,38.47%
2023/2/14,153.5,155,151,151.5,156,149.6,138.58,141.72,155.63,163.95,138.58,113.2,1525,5510,4518,0,3689,0,0,4.98%,-192,12045,104,296,16.26%,-70,982,7,77,1.33%,3626,-36,229,265,0,19.58%,146.73,128.84,0.53,9356,16617,-7261,145.64,1097,3.98,3.98,36.63%,37.55%
2023/2/15,151.5,153,147,148.5,153.3,150.65,140.05,141.4,155.33,164.1,140.05,116,2042,4087,4560,-426,3263,0,426,4.41%,87,12177,295,208,16.43%,3,984,14,11,1.33%,3818,192,377,180,1,20.62%,146.73,142.24,-0.68,8903,16939,-8036,145.64,-362,-1.77,-1.77,34.35%,35.95%
2023/2/16,150.5,152.5,150,151,151.4,151.6,141.23,141.17,155.01,165,141.23,117.45,2246,2223,4420,0,3263,0,0,4.41%,-554,11665,396,950,15.74%,22,1007,31,9,1.36%,4044,226,375,151,0,21.84%,146.85,142.24,0.67,8774,16513,-7739,145.64,-418,-3.76,-3.76,33.68%,34.81%
