時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/25,770,776,762,769,778.8,815.1,837.9,824.97,809.77,920.05,837.9,755.75,3052,4039,4477,46,15950,190,144,3.65%,-320,117105,1241,1561,26.78%,-9,2872,32,41,0.66%,4368,-167,98,257,8,4.00%,858.39,808.75,1.46,16768,15760,1008,783.41,24,0.12,0.12,19.61%,18.12%
2022/1/26,762,774,762,771,774,805,832.85,824.87,810.18,918.35,832.85,747.35,2226,3530,4017,61,16011,82,21,3.66%,-322,116801,1018,1340,26.71%,29,2901,41,12,0.66%,4217,-151,55,171,16,3.86%,855.16,806.96,0.89,17240,15790,1450,783.34,61,0.35,0.35,20.53%,19.33%
2022/2/7,721,740,711,720,761,788.6,825.1,824.58,810.45,921.34,825.1,728.87,8547,4443,4427,-435,15576,123,558,3.56%,-726,116086,3323,4049,26.54%,-90,2811,122,212,0.64%,4220,3,380,377,0,3.86%,847.38,774.01,0.59,16977,15334,1643,782.85,-335,-1.51,-1.51,23.33%,21.33%
2022/2/8,711,729,691,694,747,772,815.4,824.04,810.63,922.78,815.4,708.02,8284,5382,4920,-571,15005,25,596,3.43%,-1753,114329,2293,4046,26.14%,-116,2695,258,374,0.62%,4604,384,588,199,5,4.21%,844.19,753.91,0.94,17122,15110,2012,782.72,-840,-3.12,-3.12,26.34%,23.83%
2022/2/9,705,708,691,699,730.6,757.8,806.8,823.55,810.9,922.24,806.8,691.36,6005,5623,5118,-265,14740,596,861,3.37%,-1220,113372,1202,2422,25.92%,91,2786,160,69,0.64%,4969,365,477,112,0,4.55%,816.36,738.08,1.28,17213,14880,2333,779.38,-1164,-4.14,-4.14,28.62%,26.22%
2022/2/10,713,736,706,732,723.2,751,799.15,823.06,811.05,913.12,799.15,685.18,8255,6663,5351,-182,14558,29,211,3.33%,389,113482,4337,3948,25.95%,120,2906,166,46,0.66%,4824,-145,452,590,7,4.41%,815.34,737.03,0.6,15808,14813,995,779.27,-1392,-4.18,-4.18,28.52%,27.37%
2022/2/11,718,735,710,735,716,745,791.95,822.36,811.17,902.99,791.95,680.91,5556,7329,5430,-40,14518,98,138,3.32%,-233,113101,2383,2616,25.86%,66,2972,114,48,0.68%,4740,-84,231,315,0,4.34%,799.98,736.31,0.5,14010,14315,-305,778.9,-1493,-4.07,-4.07,28.04%,27.71%
2022/2/14,723,731,717,719,715.8,738.4,785.65,821.62,811.2,898.22,785.65,673.08,2899,6200,5322,24,14542,30,6,3.33%,324,113483,1421,1097,25.95%,-72,2901,41,113,0.66%,4761,21,189,168,0,4.36%,797.09,736.1,0.5,13382,14682,-1300,778.78,-1034,-3.34,-3.34,28.66%,28.18%
2022/2/15,723,732,718,719,720.8,733.9,779.9,821.16,810.94,893.74,779.9,666.06,1970,4937,5160,-65,14477,16,81,3.31%,6,113324,549,543,25.91%,-35,2865,18,53,0.66%,4797,36,150,114,0,4.39%,795.78,735.83,0.54,13328,14836,-1508,778.72,-528,-2.14,-2.14,29.19%,28.69%
2022/2/16,730,731,720,722,725.4,728,774.1,820.57,810.7,887.33,774.1,660.87,2185,4173,4898,0,14477,4,4,3.31%,-539,112805,587,1126,25.79%,-69,2797,21,90,0.64%,4890,93,226,129,4,4.47%,795.48,735.48,0.72,12815,14316,-1501,778.71,-263,-1.26,-1.26,29.25%,28.97%
2022/2/17,725,726,714,717,722.4,722.8,768.95,819.85,810.55,882.73,768.95,655.17,1853,2893,4778,60,14537,62,2,3.32%,132,112689,658,525,25.77%,-49,2747,33,83,0.63%,4831,-59,86,145,0,4.42%,793.35,734.51,0.67,12848,14373,-1525,778.46,-21,-0.15,-0.15,29.59%,29.28%
2022/2/18,711,720,710,715,718.4,717.2,761.1,819.11,810.31,866.73,761.1,655.47,1271,2036,4683,-36,14501,16,52,3.32%,-101,112546,351,452,25.73%,1,2749,9,8,0.63%,4817,-14,105,98,21,4.41%,772.42,731,0.49,12849,14418,-1569,778.39,-17,-0.17,-0.17,27.76%,28.52%
2022/2/21,712,721,708,720,718.6,717.2,752.9,818.44,810.23,843.48,752.9,662.32,1092,1674,3937,31,14532,42,11,3.32%,53,112666,323,270,25.76%,19,2768,33,14,0.63%,4741,-76,95,168,3,4.34%,747.46,730,0.51,12909,14432,-1523,778.21,-10,-0.12,-0.12,24.06%,26.29%
2022/2/22,715,718,700,705,715.8,718.3,745.15,817.65,810.08,823.45,745.15,666.86,2102,1701,3319,-65,14467,55,120,3.31%,-171,112442,575,746,25.71%,-91,2677,53,145,0.61%,4649,-92,128,220,0,4.25%,738.58,729.15,1.01,12559,15048,-2489,777.93,-10,-0.12,-0.12,21.01%,23.65%
2022/2/23,705,713,704,710,713.4,719.4,738.6,817,810.03,804.69,738.6,672.51,1027,1469,2821,6,14473,26,20,3.31%,-257,112192,211,468,25.65%,31,2708,39,8,0.62%,4660,11,90,65,14,4.26%,732.15,725.02,0.72,12623,14764,-2141,777.8,-4,-0.054,-0.054,17.90%,20.77%
2022/2/24,702,705,679,686,707.2,714.8,732.9,816.16,809.97,796.44,732.9,669.36,3198,1738,2315,-349,14124,26,375,3.23%,-69,112162,743,813,25.65%,-118,2590,82,200,0.59%,4435,-225,136,360,1,4.06%,731.3,717.8,0.9,12288,15560,-3272,777.65,-413,-4.75,-4.75,17.34%,19.06%
2022/2/25,694,697,680,688,701.8,710.1,727.55,815.75,809.85,787.17,727.55,667.93,2401,1964,2000,-158,13966,54,212,3.19%,205,112268,1212,1008,25.67%,-43,2547,22,65,0.58%,4443,8,83,73,2,4.06%,724.38,713.43,0.68,11836,15359,-3523,777.3,-535,-5.45,-5.45,16.39%,17.72%
2022/3/1,685,702,680,700,697.8,708.2,723.3,815.62,809.83,777.84,723.3,668.76,2101,2166,1920,-201,13765,29,230,3.15%,85,112487,1082,997,25.72%,3,2550,21,18,0.58%,4451,8,99,84,7,4.07%,723.41,711.13,0.89,11852,14731,-2879,777.12,-767,-7.08,-7.08,15.08%,16.40%
2022/3/2,695,700,691,698,696.4,706.1,720,815.28,809.89,772.23,720,667.77,896,1925,1813,-71,13694,13,84,3.13%,35,112351,289,254,25.69%,-7,2543,6,13,0.58%,4427,-24,52,76,0,4.05%,720.68,708.35,0.4,11784,14835,-3051,777.04,-773,-8.03,-8.03,14.51%,15.45%
2022/3/3,705,706,689,690,692.4,702.9,715.45,815.17,809.83,761.06,715.45,669.84,1428,2005,1737,-234,13460,21,255,3.08%,-110,112111,367,477,25.64%,-5,2538,16,21,0.58%,4536,109,160,50,1,4.15%,717.82,707.49,0.46,11850,14731,-2881,776.91,-1013,-10.11,-10.11,12.75%,14.10%
2022/3/4,688,688,670,671,689.4,698.3,710.55,815.15,809.54,753.05,710.55,668.05,2237,1813,1775,-1057,12403,11,1068,2.84%,692,112823,953,261,25.80%,-21,2517,50,71,0.58%,4527,-9,103,110,2,4.14%,710.25,699.31,0.19,11744,15082,-3338,776.83,-1721,-18.99,-18.99,11.96%,13.03%
2022/3/7,659,660,618,625,676.8,689.3,703.25,815.02,809.08,751.48,703.25,655.02,5267,2386,2175,-865,11538,89,954,2.64%,1133,113953,2215,1082,26.06%,-45,2471,110,156,0.57%,4417,-110,209,302,17,4.04%,701.64,688.13,1.2,11105,16169,-5064,775.71,-2428,-20.35,-20.35,13.72%,13.37%
2022/3/8,615,638,613,615,659.8,678.8,698,814.65,808.55,758.97,698,637.03,4397,2845,2505,-253,11285,202,455,2.58%,370,114138,1760,1390,26.10%,1,2472,44,44,0.57%,4420,3,190,167,20,4.04%,688.55,679.48,0.79,9045,16540,-7495,772.93,-2480,-17.43,-17.43,17.47%,15.42%
2022/3/9,625,640,623,629,646,671.2,694.75,814.22,807.96,762.75,694.75,626.75,2563,3178,2552,-508,10777,4,512,2.46%,383,114630,1176,793,26.21%,19,2490,42,23,0.57%,4355,-65,65,122,8,3.98%,688.09,672.26,0.52,9128,16138,-7010,772.88,-2917,-18.36,-18.36,19.58%,17.50%
2022/3/10,646,653,638,640,636,664.2,691.8,813.73,807.53,763.81,691.8,619.79,2540,3401,2703,-86,10691,152,238,2.45%,282,114705,903,621,26.23%,24,2514,43,19,0.57%,4393,38,156,107,11,4.02%,673.81,666.12,0.54,9355,15287,-5932,771.04,-2769,-16.28,-16.28,20.82%,19.16%
2022/3/11,638,642,630,638,629.4,659.4,687.1,813.15,807.1,760.26,687.1,613.94,1155,3184,2499,-210,10481,11,221,2.40%,149,114632,418,269,26.21%,-11,2503,11,22,0.57%,4382,-11,57,60,8,4.01%,671.9,662.38,0.62,9277,15634,-6357,770.9,-1922,-12.07,-12.07,21.30%,20.23%
2022/3/14,649,656,639,642,632.8,654.8,682.45,812.6,806.78,754.66,682.45,610.24,2118,2555,2470,230,10711,280,50,2.45%,-413,114318,387,800,26.14%,-13,2490,42,55,0.57%,4470,88,171,77,6,4.09%,661.31,660.5,0.63,9207,15675,-6468,767.66,-827,-6.47,-6.47,21.16%,20.69%
2022/3/15,639,639,606,606,631,645.4,676.8,811.92,806.32,754.18,676.8,599.42,2988,2273,2559,-62,10649,38,100,2.44%,-432,113935,719,1151,26.05%,10,2500,88,78,0.57%,4407,-63,224,284,3,4.03%,658.23,659.54,0.1,9105,16393,-7288,767.12,-636,-5.6,-5.6,22.87%,21.78%
2022/3/16,630,645,624,634,632,639,672.55,811.29,805.98,749.53,672.55,595.57,3999,2560,2869,130,10779,170,40,2.47%,1333,115273,2212,879,26.36%,-69,2431,54,123,0.56%,4248,-159,131,290,0,3.89%,654.28,658.28,-0.014,9135,16286,-7151,765.02,2,0.016,0.016,22.89%,22.34%
2022/3/17,661,686,661,679,639.8,637.9,670.4,810.97,805.76,744.07,670.4,596.73,5127,3077,3239,213,10992,213,0,2.51%,1130,116546,2499,1369,26.65%,80,2511,123,43,0.57%,4099,-149,265,413,1,3.75%,656.98,658.23,0.26,9898,15026,-5128,763.27,301,1.96,1.96,21.98%,22.16%
2022/3/18,682,685,669,674,647,638.2,668.25,810.32,805.59,738.79,668.25,597.71,2431,3333,3259,135,11127,135,0,2.54%,-138,116433,968,1106,26.62%,9,2521,29,20,0.58%,4112,13,108,94,1,3.76%,656.21,658.2,0.63,11472,15138,-3666,762.23,646,3.88,3.88,21.11%,21.63%
2022/3/21,682,689,674,674,653.4,643.1,666.2,809.66,805.39,733.5,666.2,598.9,1920,3293,2924,16,11143,16,0,2.55%,-14,116424,798,812,26.62%,-2,2519,12,14,0.58%,4097,-15,123,135,3,3.75%,656.21,657.59,0.023,11584,15310,-3726,762.11,432,2.62,2.62,20.20%,20.92%
2022/3/22,674,679,667,674,667,649,663.9,809.08,805.13,726.68,663.9,601.12,1021,2900,2586,3,11146,3,0,2.55%,-216,116121,271,487,26.55%,3,2522,12,9,0.58%,4147,50,93,43,0,3.79%,654.27,657.46,0.45,11532,15316,-3784,762.09,497,3.43,3.43,18.91%,19.92%
2022/3/23,682,685,668,673,674.8,653.4,662.3,808.45,804.79,722.38,662.3,602.22,1698,2439,2500,11,11157,11,0,2.55%,-237,115890,266,503,26.50%,38,2560,78,40,0.59%,4238,91,145,54,0,3.88%,652.53,656.26,0.34,11699,15185,-3486,762,378,3.1,3.1,18.14%,19.03%
2022/3/24,673,685,666,685,676,657.9,661.05,807.68,804.52,718.07,661.05,604.03,1381,1690,2384,163,11320,163,0,2.59%,119,116009,435,315,26.53%,33,2593,84,51,0.59%,4160,-78,113,185,6,3.81%,654.19,656.04,-0.5,10180,15188,-5008,760.79,328,3.88,3.88,17.25%,18.14%
2022/3/25,689,692,668,671,675.4,661.2,660.3,806.84,804.15,716.38,660.3,604.22,2387,1681,2507,185,11505,202,17,2.63%,-843,115185,408,1251,26.34%,-55,2537,40,95,0.58%,4372,212,261,48,1,4.00%,655.93,653.1,-0.012,10172,15193,-5021,759.28,378,4.5,4.5,16.98%,17.56%
2022/3/28,666,671,652,661,672.8,663.1,658.95,806.07,803.59,713.57,658.95,604.33,1463,1590,2442,4,11509,4,0,2.63%,249,115435,532,283,26.40%,7,2545,35,28,0.58%,4338,-34,88,102,20,3.97%,654.98,651.39,-0.14,9813,15590,-5777,759.25,366,4.6,4.6,16.58%,17.07%
2022/3/29,665,670,661,665,671,669,657.2,805.14,803.08,708.6,657.2,605.8,847,1555,2227,5,11514,5,0,2.63%,210,115647,396,186,26.44%,5,2549,13,8,0.58%,4334,-4,37,41,0,3.96%,654.39,649.05,0.42,9875,15482,-5607,759.21,368,4.73,4.73,15.64%,16.36%
2022/3/30,672,676,668,672,670.8,672.8,655.9,804.24,802.42,704.34,655.9,607.46,1362,1488,1964,-40,11474,22,62,2.62%,561,116184,852,291,26.57%,12,2561,23,11,0.59%,4341,7,65,57,1,3.97%,654.31,648.42,0.6,9960,15102,-5142,759.04,317,4.26,4.26,14.77%,15.56%
2022/3/31,674,676,670,671,668,672,654.95,803.34,801.8,701.38,654.95,608.52,800,1372,1531,-52,11621,0,52,2.66%,328,116472,563,235,26.63%,-2,2559,1,3,0.59%,4312,-29,26,55,0,3.94%,653.81,645.58,-0.056,9921,15266,-5345,759.04,102,1.49,1.49,14.18%,14.87%
2022/4/1,667,675,660,675,668.8,672.1,655.15,802.4,801.28,701.88,655.15,608.42,880,1070,1376,11,11632,15,4,2.66%,162,116553,512,350,26.65%,-27,2532,7,34,0.58%,4256,-56,26,78,4,3.89%,653.78,632.69,0.32,9863,15489,-5626,758.92,-72,-1.35,-1.35,14.27%,14.57%
2022/4/6,666,675,664,666,669.8,671.3,657.2,801.37,800.76,702.02,657.2,612.38,1004,979,1284,28,11660,28,0,2.67%,-63,116612,622,685,26.66%,-17,2515,2,19,0.58%,4295,39,72,32,1,3.93%,655.14,632.82,0.29,9850,15511,-5661,758.7,-48,-0.98,-0.98,13.64%,14.10%
2022/4/7,663,674,661,663,669.4,670.2,659.6,800.34,800.28,700.05,659.6,619.15,1298,1069,1312,4,11664,29,25,2.67%,65,116689,626,561,26.68%,-28,2487,9,37,0.57%,4262,-33,72,105,0,3.90%,660.07,637.81,0.37,9609,16236,-6627,758.46,-49,-0.92,-0.92,12.27%,13.18%
2022/4/8,667,667,647,654,665.8,668.3,660.85,799.33,799.67,698.92,660.85,622.78,1566,1110,1299,72,11736,72,0,2.68%,-148,116665,636,784,26.68%,-24,2463,24,48,0.56%,4266,4,79,74,1,3.90%,659.89,643.1,0.86,9631,16019,-6388,757.81,63,1.14,1.14,11.52%,12.35%
2022/4/11,656,658,630,630,657.6,662.8,660.35,798.17,798.97,699.74,660.35,620.96,1520,1254,1313,49,11785,53,4,2.70%,130,116790,772,642,26.71%,-16,2447,27,43,0.56%,4082,-184,36,218,2,3.73%,660.72,642.77,0.27,9512,16521,-7009,757.26,164,2.62,2.62,11.93%,12.14%
2022/4/12,625,633,606,612,645,656.9,659.05,796.95,798.06,702.78,659.05,615.32,3048,1687,1379,-563,11222,18,581,2.57%,484,117270,1476,991,26.81%,1,2448,48,47,0.56%,4154,72,144,70,2,3.80%,660.36,627.58,-0.35,9485,16585,-7100,757.03,-410,-4.86,-4.86,13.27%,12.71%
2022/4/13,621,623,611,620,635.8,652.8,657.95,795.62,797,704.37,657.95,611.53,1244,1735,1357,-118,11104,8,126,2.54%,-38,117211,510,548,26.80%,37,2486,61,24,0.57%,4211,57,98,40,1,3.85%,663.19,625.42,0.88,10357,16282,-5925,756.93,-556,-6.41,-6.41,14.11%,13.41%
2022/4/14,628,628,615,623,627.8,648.6,658.8,794.32,795.98,701.88,658.8,615.72,1228,1721,1395,-150,10954,12,162,2.51%,351,117581,672,321,26.89%,-8,2477,9,17,0.57%,4189,-22,40,61,1,3.83%,664.29,625.65,0.27,10534,16262,-5728,756.77,-710,-8.25,-8.25,13.08%,13.24%
2022/4/15,615,615,600,602,617.4,641.6,657.2,793.01,795.11,705.86,657.2,608.54,2272,1862,1486,-231,10724,25,256,2.45%,-967,116617,167,1134,26.67%,-9,2469,39,48,0.56%,4121,-68,90,156,2,3.77%,667.79,621.29,0.084,10766,16887,-6121,756.41,-1013,-10.88,-10.88,14.81%,14.03%
2022/4/18,595,607,593,600,611.4,634.5,653.25,791.73,794.11,706.78,653.25,599.72,753,1709,1481,-31,10693,10,41,2.45%,-6,116531,340,346,26.65%,-8,2460,6,14,0.56%,4087,-34,32,64,2,3.74%,665.19,620.64,0.79,10775,17173,-6398,756.26,-1093,-12.79,-12.79,16.39%,15.21%
2022/4/19,605,611,597,601,609.2,627.1,649.6,790.3,793.03,706.8,649.6,592.4,739,1247,1467,-84,10609,3,87,2.43%,-1,116530,213,214,26.65%,6,2466,30,24,0.56%,4078,-9,61,70,0,3.73%,662.68,619.54,0.44,10855,16948,-6093,756.22,-614,-9.85,-9.85,17.61%,16.41%
2022/4/20,605,605,580,580,601.2,618.5,644.9,788.53,791.85,708.41,644.9,581.39,3248,1648,1692,-462,10147,3,465,2.32%,-779,115754,1093,1872,26.47%,-35,2431,69,104,0.56%,4154,76,208,129,3,3.80%,661.93,612.1,0.47,10961,16703,-5742,756.17,-958,-11.63,-11.63,19.70%,18.05%
2022/4/21,585,596,585,592,595,611.4,640.8,786.89,790.76,706.8,640.8,574.8,1454,1693,1707,-382,9765,1,383,2.23%,521,116283,809,288,26.59%,-18,2413,20,38,0.55%,4040,-114,22,129,7,3.70%,661.78,608.55,0.75,11061,16591,-5530,756.15,-1190,-14.06,-14.06,20.60%,19.33%
2022/4/22,590,590,579,579,590.4,603.9,636.1,785.26,789.57,705.56,636.1,566.64,1762,1591,1727,-862,8903,6,868,2.04%,513,116798,991,478,26.71%,2,2415,14,12,0.55%,4051,11,50,37,2,3.71%,660.86,600.79,-0.27,11005,16881,-5876,756.03,-1821,-22.89,-22.89,21.84%,20.58%
2022/4/25,567,569,542,549,580.2,595.8,629.3,783.45,788.36,704.66,629.3,553.94,3562,2153,1931,-527,8376,25,552,1.92%,229,117021,1372,1142,26.76%,-16,2399,53,69,0.55%,3840,-211,117,327,1,3.51%,650.51,593.09,-0.35,10986,17758,-6772,755.4,-2317,-21.52,-21.52,23.95%,22.26%
2022/4/26,558,558,531,531,566.2,587.7,622.3,781.51,787.01,706.37,622.3,538.23,3367,2679,1963,-501,7875,10,511,1.80%,605,117766,1467,862,26.93%,15,2414,54,40,0.55%,3854,14,162,146,2,3.53%,633.35,586.11,-0.16,10740,18022,-7282,755.12,-2734,-20.41,-20.41,27.02%,24.64%
2022/4/27,510,515,491.5,498,549.8,575.5,614.15,779.5,785.88,712.09,614.15,516.21,6344,3298,2473,-782,7093,96,878,1.62%,1512,119267,3276,1765,27.27%,51,2465,140,89,0.56%,3877,23,395,330,42,3.55%,604.26,571.3,0.0096,10917,18932,-8015,751.58,-3054,-18.52,-18.52,31.89%,28.27%
2022/4/28,507,526,502,516,534.6,564.8,606.7,777.55,785,710.53,606.7,502.88,2939,3595,2644,-71,7022,9,80,1.61%,832,120135,1597,765,27.47%,-16,2449,63,79,0.56%,3760,-117,134,243,8,3.44%,601.75,570.41,0.32,10985,18919,-7934,751.26,-2743,-15.26,-15.26,34.23%,31.25%
2022/4/29,527,533,516,520,522.8,556.6,599.1,775.6,783.98,704.93,599.1,493.27,2100,3662,2627,-356,6666,76,432,1.52%,226,119994,634,408,27.44%,-32,2418,36,68,0.55%,3779,19,119,99,1,3.46%,586.77,565.6,0.16,11116,18895,-7779,748.59,-2237,-12.22,-12.22,35.33%,33.29%
2022/5/3,515,524,513,519,516.8,548.5,591.5,773.69,783.18,697.41,591.5,485.59,1107,3171,2662,-132,6534,13,145,1.49%,20,120018,427,406,27.44%,9,2427,36,27,0.56%,3754,-25,56,80,1,3.43%,585.01,563.37,0.52,11616,19118,-7502,748.13,-1842,-11.62,-11.62,35.81%,34.55%
2022/5/4,550,559,536,543,519.2,542.7,584.9,771.85,782.63,685.49,584.9,484.31,4284,3355,3017,28,6562,438,410,1.50%,-348,119671,1411,1759,27.36%,90,2517,147,58,0.58%,3790,36,261,224,1,3.47%,565.07,562.06,-0.1,11708,19057,-7349,734.62,-1313,-7.83,-7.83,34.40%,34.47%
2022/5/5,557,584,550,569,533.4,541.6,580.05,770.19,782.29,673.65,580.05,486.45,4924,3071,3184,209,6771,350,141,1.55%,279,119900,1582,1303,27.42%,46,2563,172,126,0.59%,3889,99,485,386,0,3.56%,563.62,562.2,1.17,11999,18601,-6602,726.01,-322,-2.1,-2.1,32.27%,33.37%
2022/5/6,551,554,543,554,541,537.8,574.6,768.53,781.73,660.63,574.6,488.57,2986,3080,3338,47,6818,53,6,1.56%,86,120187,1183,1097,27.48%,-11,2552,100,111,0.58%,3979,90,226,136,0,3.64%,560.67,561.76,-0.16,11961,19313,-7352,724.63,-204,-1.32,-1.32,29.94%,31.66%
2022/5/9,545,545,527,528,542.6,532.7,568.3,766.67,780.95,648.4,568.3,488.2,2707,3202,3432,-24,6794,2,26,1.55%,360,120556,961,601,27.57%,-63,2489,58,121,0.57%,3977,-2,182,184,0,3.64%,555.05,561.64,-0.19,11704,20349,-8645,724.58,128,0.8,0.8,28.19%,29.92%
2022/5/10,520,537,517,527,544.2,530.5,563.15,764.64,780.07,639.89,563.15,486.41,3061,3592,3382,42,6836,46,4,1.56%,31,120592,1124,1094,27.57%,17,2506,49,32,0.57%,4079,102,207,104,1,3.73%,550.33,561.64,0.15,11448,20947,-9499,723.24,302,1.68,1.68,27.25%,28.59%
2022/5/11,532,542,528,533,542.2,530.7,559.2,762.73,779.15,633.57,559.2,484.83,2621,3260,3307,-20,6816,0,20,1.56%,404,120868,1085,681,27.64%,10,2516,60,50,0.58%,4120,41,191,150,0,3.77%,549.35,555.88,0.21,11447,21250,-9803,723.24,254,1.56,1.56,26.60%,27.59%
2022/5/12,530,530,514,514,531.2,532.3,553.9,760.77,778.15,625.23,553.9,482.57,2542,2783,2927,2,6818,61,59,1.56%,227,121096,1054,827,27.69%,-94,2421,33,127,0.55%,4250,130,177,47,0,3.89%,547.5,554.09,-0.08,11200,22259,-11059,721.43,47,0.34,0.34,25.76%,26.68%
2022/5/13,523,565,523,556,531.6,536.3,550.55,759.08,777.38,614.5,550.55,486.6,5792,3345,3212,890,7708,900,10,1.76%,-220,120881,1306,1526,27.64%,91,2513,200,109,0.57%,4470,220,892,672,0,4.09%,549.17,552.07,0.55,11410,21732,-10322,701.7,890,5.32,5.32,23.23%,24.95%
2022/5/16,578,585,557,561,538.2,540.4,548.5,757.43,776.55,608.21,548.5,488.79,5393,3882,3542,299,8006,300,1,1.83%,-503,120378,1620,2123,27.53%,-24,2489,154,178,0.57%,4407,-63,347,410,0,4.03%,549.92,549.42,0.45,11463,21493,-10030,696.38,1213,6.25,6.25,21.77%,23.36%
2022/5/17,565,577,554,574,547.6,545.9,547.2,755.92,775.85,603.39,547.2,491.01,2501,3770,3681,170,8176,170,0,1.87%,-391,119116,599,990,27.24%,-78,2411,64,142,0.55%,4432,25,153,127,1,4.05%,550.93,549.01,-0.036,11507,21201,-9694,693.71,1341,7.11,7.11,20.54%,21.95%
2022/5/18,584,590,571,575,556,549.1,545.9,754.43,774.89,598.12,545.9,493.68,3050,3856,3558,249,8425,249,0,1.93%,-395,118375,685,1080,27.07%,50,2461,141,91,0.56%,4239,-193,146,299,40,3.88%,553.28,548.07,0.65,11713,20776,-9063,690.29,1610,8.35,8.35,19.13%,20.54%
2022/5/19,558,578,555,575,568.2,549.7,545.65,752.93,773.93,597.26,545.65,494.04,2516,3850,3317,51,8476,154,103,1.94%,420,118484,892,472,27.09%,-129,2333,59,188,0.53%,4130,-109,118,227,0,3.78%,553.81,544.28,-0.25,11648,21254,-9606,688,1659,8.62,8.62,18.92%,19.73%
2022/5/20,576,579,565,574,571.8,551.7,544.75,751.47,773.03,593.65,544.75,495.85,1547,3001,3173,72,8548,72,0,1.95%,-166,118168,283,449,27.02%,-37,2295,54,91,0.52%,4174,44,120,76,0,3.82%,554.23,540.05,0.86,11636,20973,-9337,687.03,841,5.6,5.6,17.95%,18.84%
2022/5/23,582,587,567,567,573,555.6,544.15,749.85,772.06,591.63,544.15,496.67,1737,2270,3076,44,8592,44,0,1.97%,-152,117902,493,645,26.96%,-29,2267,21,50,0.52%,4220,46,195,147,2,3.86%,554.48,529.65,0.7,11527,20900,-9373,686.46,586,5.16,5.16,17.45%,18.14%
2022/5/24,569,573,540,540,566.2,556.9,543.7,748.18,770.81,591.16,543.7,496.24,2852,2340,3055,-226,8366,5,231,1.91%,161,118029,859,698,26.99%,-3,2264,131,134,0.52%,4063,-157,310,466,1,3.72%,554.52,527.67,0.36,11430,21525,-10095,686.38,190,1.62,1.62,17.46%,17.80%
2022/5/25,541,552,540,547,560.6,558.3,544.5,746.71,769.6,591.61,544.5,497.39,1283,1987,2921,0,8366,0,0,1.91%,-29,118000,549,578,26.98%,60,2324,75,14,0.53%,4040,-23,92,115,0,3.70%,554.57,525.44,-0.15,11225,21472,-10247,686.38,-59,-0.59,-0.59,17.30%,17.55%
2022/5/26,552,554,535,538,553.2,560.7,546.5,745.09,768.44,588.68,546.5,504.32,1212,1726,2788,-38,8328,0,38,1.90%,-122,117669,365,487,26.91%,-66,2258,42,108,0.52%,4090,50,119,69,0,3.74%,556.32,538.51,-0.47,11194,21752,-10558,686.38,-148,-1.71,-1.71,15.44%,16.49%
2022/5/27,545,559,543,557,549.8,560.8,548.55,743.64,767.22,588.53,548.55,508.57,1457,1708,2355,172,8500,173,1,1.94%,314,117936,472,158,26.97%,17,2274,71,54,0.52%,3952,-138,96,234,0,3.62%,556.25,539.72,0.19,11229,21293,-10064,683.65,-48,-0.56,-0.56,14.58%,15.54%
2022/5/30,570,611,567,604,557.2,565.1,552.75,742.36,766.19,597.25,552.75,508.25,5613,2483,2377,1058,9558,1059,1,2.19%,-142,117834,1659,1801,26.94%,1,2276,266,265,0.52%,3752,-200,360,560,0,3.43%,567.14,545.57,1.35,11471,19919,-8448,673.94,966,7.78,7.78,16.10%,15.82%
2022/5/31,610,627,601,624,574,570.1,558,741.15,765.24,609.55,558,506.45,5865,3086,2713,1431,10989,1435,4,2.51%,-1150,116717,1068,2217,26.69%,45,2321,229,184,0.53%,3764,12,341,329,0,3.44%,580.66,549.68,0.61,13756,19193,-5437,666.72,2623,17,17,18.48%,17.15%
2022/6/1,621,625,613,622,589,574.8,561.95,739.8,764.24,619.99,561.95,503.91,2270,3283,2635,-2,10987,0,2,2.51%,-216,116501,415,631,26.64%,14,2335,177,163,0.53%,3950,186,287,101,0,3.61%,583.71,552.69,0.35,13846,19065,-5219,666.72,2621,15.97,15.97,20.66%,18.90%
2022/6/2,618,633,613,626,606.6,579.9,564.8,738.48,763.21,629.2,564.8,500.4,2947,3630,2678,777,11764,781,4,2.69%,-329,116174,682,1011,26.56%,13,2348,140,128,0.54%,3867,-83,94,177,0,3.54%,590.4,549,-0.14,13845,19347,-5502,663.87,3436,18.93,18.93,22.80%,20.85%
2022/6/6,623,625,609,618,618.8,584.3,568,737.25,762.17,636.18,568,499.82,2249,3789,2749,312,12076,350,38,2.76%,-513,115683,407,920,26.45%,-66,2282,47,113,0.52%,3966,99,180,81,0,3.63%,592.34,553.71,0.31,13839,19199,-5360,662.49,3576,18.88,18.88,24.01%,22.43%
