時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/19,269.5,272,261,264.5,256.8,255.75,257.63,275.76,278.89,272.87,257.63,242.38,1153,1191,710,15,5159,15,0,10.28%,-211,26951,144,355,53.68%,-120,765,20,139,1.52%,1845,99,201,102,0,14.70%,258.63,255.53,-0.21,12652,8510,4142,260.27,-334,-5.61,-5.61,11.83%,12.45%
2024/2/20,264,267.5,261.5,263,259.8,256.6,257.28,275.57,278.89,271.66,257.28,242.89,445,1125,727,0,5159,0,0,10.28%,-38,26919,44,82,53.61%,-1,764,18,19,1.52%,1816,-29,93,121,1,14.47%,258.56,255.53,-0.32,12616,8403,4213,260.27,-161,-2.86,-2.86,11.19%,11.82%
2024/2/21,262,269,261.5,266,262.5,257.75,256.8,275.38,278.95,269.25,256.8,244.35,609,946,774,10,5169,10,0,10.30%,69,26973,149,80,53.72%,121,886,124,2,1.76%,1791,-25,78,103,0,14.27%,258.61,255.09,-0.027,12662,8437,4225,260.28,-69,-1.46,-1.46,9.69%,10.76%
2024/2/22,269,271.5,263,267.5,265.6,259.2,256.7,275.19,279.01,268.76,256.7,244.64,1006,1023,857,60,5229,60,0,10.42%,-74,26866,173,247,53.51%,-48,838,8,56,1.67%,1761,-30,70,100,0,14.03%,259.44,254.52,0.05,12712,8432,4280,260.37,41,0.8,0.8,9.40%,10.08%
2024/2/23,270,271.5,258,258.5,263.9,259.3,256.83,274.98,279.02,268.91,256.83,244.74,1331,909,954,-409,4820,25,434,9.60%,-257,26640,73,330,53.06%,-58,779,12,71,1.55%,1843,82,159,77,0,14.69%,259.48,255.51,-0.3,13019,8245,4774,260.38,-324,-7.13,-7.13,9.41%,9.74%
2024/2/26,258,266,255,263.5,263.7,260.25,257.25,274.75,279.03,269.64,257.25,244.86,556,789,990,48,4868,48,0,9.70%,146,26795,217,71,53.37%,5,785,14,9,1.56%,1831,-12,57,66,3,14.59%,260.35,256.11,-0.71,12462,8187,4275,260.39,-291,-7.37,-7.37,9.63%,9.69%
2024/2/27,263.5,267,256,261,263.3,261.55,257.93,274.54,278.98,269.57,257.93,246.28,570,814,970,80,4948,80,0,9.86%,101,26898,175,74,53.57%,-8,776,7,16,1.55%,1770,-61,39,95,5,14.10%,261.4,257.7,-0.41,13653,8310,5343,260.41,-211,-5.18,-5.18,9.03%,9.36%
2024/2/29,263,269.5,261,269,263.9,263.2,258.95,274.36,278.89,270.7,258.95,247.2,885,870,908,80,5028,80,0,10.02%,134,27024,254,120,53.82%,90,867,112,21,1.73%,1827,57,156,99,0,14.56%,263,259.64,-0.18,13936,8204,5732,260.51,-141,-3.24,-3.24,9.08%,9.22%
2024/3/1,272.5,273,265.5,269,264.2,264.9,259.63,274.22,278.79,272.04,259.63,247.21,1050,878,951,242,5270,242,0,10.50%,82,27092,256,174,53.96%,-94,773,12,105,1.54%,1746,-81,62,143,0,13.91%,265.83,261.49,0.066,15550,8219,7331,260.95,41,0.93,0.93,9.56%,9.39%
2024/3/4,273,273,265,265,265.5,264.7,259.85,274.06,278.64,272.48,259.85,247.22,712,755,832,-62,5209,50,112,10.38%,-257,26802,56,313,53.38%,-2,771,17,19,1.54%,1856,110,134,24,0,14.79%,266.11,260.37,1.34,14951,7941,7010,261.01,388,10.28,10.28,9.72%,9.55%
2024/3/5,263,266,261.5,262,265.2,264.45,260.1,273.88,278.43,272.69,260.1,247.51,411,726,758,60,5269,60,0,10.50%,-47,26744,48,95,53.27%,-8,763,3,11,1.52%,1812,-44,40,84,0,14.44%,265.85,260.37,0.57,14518,7832,6686,261.04,400,11.03,11.03,9.68%,9.62%
2024/3/6,262,266.5,260.5,260.5,265.1,264.2,260.4,273.67,278.2,272.73,260.4,248.07,412,694,754,0,5269,0,0,10.50%,-127,26637,55,182,53.05%,-1,763,1,2,1.52%,1779,-33,27,58,2,14.18%,266.14,260.37,0.57,13962,7773,6189,261.04,320,9.22,9.22,9.47%,9.54%
2024/3/7,260.5,264,257,257,262.7,263.3,260.53,273.47,278.01,272.66,260.53,248.39,648,647,758,76,5345,76,0,10.65%,-95,26564,92,187,52.91%,-12,750,7,20,1.49%,1711,-68,20,88,0,13.63%,265.51,260.37,0.5,13647,7723,5924,261.01,316,9.77,9.77,9.32%,9.43%
2024/3/8,258.5,262,250.5,250.5,259,261.6,260.4,273.2,277.88,272.89,260.4,247.91,492,535,707,0,5345,0,0,10.65%,-85,26492,72,157,52.76%,-13,738,4,17,1.47%,1671,-40,38,76,2,13.31%,265.51,260.37,0.043,12653,7811,4842,261.01,74,2.77,2.77,9.59%,9.51%
2024/3/11,248.5,253,247,250,256,260.75,260.03,272.96,277.77,273.27,260.03,246.78,194,431,593,31,5376,31,0,10.71%,-5,26503,46,51,52.79%,0,738,2,2,1.47%,1655,-16,7,23,0,13.19%,264.96,260.37,0.36,12440,7878,4562,260.95,167,7.74,7.74,10.19%,9.85%
2024/3/12,253.5,255.5,252.5,254,254.4,259.8,260.03,272.67,277.62,273.27,260.03,246.78,203,390,558,0,5376,0,0,10.71%,-13,26491,43,56,52.76%,-4,734,2,6,1.46%,1642,-13,16,29,0,13.08%,264.99,260.39,0.16,12261,7717,4544,260.95,107,5.49,5.49,10.19%,10.02%
2024/3/13,256,256,247,247,251.7,258.4,259.98,272.32,277.44,273.4,259.98,246.55,580,423,559,0,5376,0,0,10.71%,-222,26371,71,293,52.52%,-4,730,7,11,1.45%,1682,40,68,28,0,13.40%,265.02,262.3,1.27,12275,7720,4555,260.95,107,5.05,5.05,10.33%,10.17%
2024/3/14,247,250,245,249,250.1,256.4,259.8,271.99,277.24,273.7,259.8,245.9,151,324,485,0,5376,0,0,10.71%,9,26379,40,31,52.54%,1,731,5,4,1.46%,1662,-20,8,28,0,13.24%,265.13,263,0.44,12126,7723,4403,260.95,31,1.91,1.91,10.70%,10.44%
2024/3/15,249,249,245,245,249,254,259.45,271.63,277.01,274.43,259.45,244.47,171,260,397,0,5376,0,0,10.71%,-54,26369,30,84,52.52%,0,730,4,4,1.45%,1659,-3,12,13,2,13.22%,265.13,263.91,0.45,11703,7884,3819,260.95,31,2.39,2.39,11.54%,10.99%
2024/3/18,245,249.5,244,248,248.6,252.3,258.5,271.16,276.81,273.85,258.5,243.15,113,244,338,0,5376,0,0,10.71%,-14,26349,17,31,52.48%,-1,729,0,1,1.45%,1652,-7,1,8,0,13.16%,265.18,263.9,2.77,11707,7918,3789,260.95,0,0,0,11.87%,11.43%
2024/3/19,250,250,245.5,245.5,246.9,250.65,257.55,270.66,276.55,273.63,257.55,241.47,151,233,312,0,5376,0,0,10.71%,-40,26326,6,46,52.43%,1,730,4,3,1.45%,1682,30,47,17,0,13.40%,265.19,263.9,5.42,12573,7774,4799,260.95,0,0,0,12.49%,11.96%
2024/3/20,246,247,245,245,246.5,249.1,256.65,270.14,276.28,273.41,256.65,239.89,92,136,280,0,5376,0,0,10.71%,-20,26306,5,25,52.39%,-1,729,0,1,1.45%,1690,8,18,10,0,13.47%,265.19,263.9,3.24,12670,7807,4863,260.95,0,0,0,13.06%,12.51%
2024/3/21,245.5,248.5,245.5,247,246.1,248.1,255.7,269.68,276.04,272.38,255.7,239.02,96,125,224,0,5376,0,0,10.71%,7,26244,28,21,52.27%,2,732,3,1,1.46%,1694,4,18,14,0,13.50%,265.18,263.9,2.3,12702,7705,4997,260.95,0,0,0,13.05%,12.78%
2024/3/22,247,254.5,247,254.5,248,248.5,255.05,269.31,275.83,270.83,255.05,239.27,363,163,211,0,5376,0,0,10.71%,25,26268,65,40,52.32%,-10,721,2,12,1.44%,1786,92,132,40,0,14.23%,264.96,263.9,0.49,12852,7611,5241,260.95,0,0,0,12.38%,12.58%
2024/3/25,254.5,254.5,250,251,248.6,248.6,254.68,268.89,275.64,270.47,254.68,238.88,150,170,207,0,5376,0,0,10.71%,-28,26240,6,34,52.26%,6,727,7,2,1.45%,1794,8,36,28,0,14.29%,265.04,267.71,0.54,12784,7608,5176,260.95,0,0,0,12.40%,12.49%
2024/3/26,251,254,247.5,247.5,249,247.95,253.88,268.5,275.43,269.42,253.88,238.33,176,175,204,0,5376,0,0,10.71%,-48,26210,24,72,52.20%,2,729,5,3,1.45%,1804,10,40,24,6,14.37%,265.3,267.71,0.9,12406,7814,4592,260.95,0,0,0,12.24%,12.37%
2024/3/27,248.5,250,247.5,248,249.6,248.05,253.23,268.13,275.19,268.61,253.23,237.84,74,172,154,0,5376,0,0,10.71%,-25,26205,10,35,52.19%,0,729,1,1,1.45%,1810,6,13,7,0,14.42%,265.89,267.71,2.38,12550,7708,4842,260.95,0,0,0,12.15%,12.26%
2024/3/28,251,255.5,250.5,255,251.2,248.65,252.53,267.84,274.93,266.15,252.53,238.9,283,209,167,0,5376,0,0,10.71%,37,26242,80,43,52.27%,-7,722,2,9,1.44%,1844,34,61,27,0,14.69%,265.74,267.71,5.27,12578,7580,4998,260.95,0,0,0,10.79%,11.52%
2024/3/29,257.5,258,251,251.5,250.6,249.3,251.65,267.52,274.7,262.98,251.65,240.32,422,221,192,0,5376,0,0,10.71%,-54,26188,48,102,52.16%,2,723,5,3,1.44%,1846,2,39,36,1,14.71%,261.13,267.71,12.45,13882,7563,6319,260.95,0,0,0,9.01%,10.26%
2024/4/1,252,268,252,267,253.8,251.2,251.75,267.27,274.55,263.58,251.75,239.92,1275,446,308,60,5436,60,0,10.83%,605,26825,687,82,53.43%,14,737,36,22,1.47%,1898,52,158,106,0,15.12%,260.47,267.71,0.5,14499,7589,6910,260.99,60,2.69,2.69,9.39%,9.83%
2024/4/2,268,280,262,276,259.5,254.25,252.45,267.07,274.42,267.76,252.45,237.14,1641,739,457,60,5496,60,0,10.95%,414,27240,580,166,54.25%,40,777,63,23,1.55%,2010,112,313,201,0,16.02%,260.47,267.71,1.03,15403,7449,7954,261.11,120,3.25,3.25,12.13%,10.98%
2024/4/3,275.5,277.5,271.5,273.5,264.6,257.1,253.1,266.87,274.3,270.66,253.1,235.54,586,841,507,70,5566,70,0,11.09%,-14,27195,106,120,54.16%,-20,757,5,25,1.51%,1972,-38,87,125,0,15.71%,265.72,267.71,0.6,15474,7744,7730,261.28,190,4.52,4.52,13.88%,12.43%
2024/4/8,273.5,279.5,273.5,276.5,268.9,260.05,254.08,266.76,274.21,274.35,254.08,233.8,572,899,554,25,5591,25,0,11.14%,-9,27130,146,156,54.04%,-6,751,25,31,1.50%,2000,28,117,89,0,15.94%,268.74,267.71,0.57,15555,7553,8002,261.35,215,4.78,4.78,15.96%,14.19%
2024/4/9,282,282,270,270,272.6,261.6,255.05,266.6,274.13,276.39,255.05,233.71,615,938,579,10,5601,10,0,11.16%,-45,27091,122,167,53.96%,-11,740,7,18,1.47%,2003,3,136,88,0,15.96%,269.01,267.71,0.044,15608,7247,8361,261.38,225,4.8,4.8,16.74%,15.46%
2024/4/10,273.5,280,270,277.5,274.7,264.25,256.43,266.53,274.08,279.74,256.43,233.11,619,807,626,25,5626,25,0,11.21%,126,27207,185,59,54.19%,15,756,23,8,1.51%,2024,21,99,123,0,16.13%,272.01,267.71,-0.21,15554,7248,8306,261.44,190,4.71,4.71,18.19%,16.82%
2024/4/11,277,292,274,287,276.9,268.2,258.08,266.52,274.02,284.88,258.08,231.27,1562,791,765,82,5708,82,0,11.37%,434,27654,582,148,55.08%,85,841,103,18,1.68%,2017,-7,204,210,1,16.07%,275.48,267.71,-0.1,15920,7369,8551,261.8,212,5.36,5.36,20.77%,18.80%
2024/4/12,288.5,290,282,284,279,271.8,259.93,266.54,273.93,288.47,259.93,231.38,670,808,825,50,5758,50,0,11.47%,-140,27623,85,225,55.02%,-48,793,4,51,1.58%,2091,74,158,84,0,16.66%,276.85,267.71,0.21,16074,7341,8733,262.01,192,4.75,4.75,21.96%,20.38%
2024/4/15,289,292.5,280,285,280.7,274.8,261.73,266.48,273.81,291.79,261.73,231.66,845,862,881,0,5758,0,0,11.47%,-61,27563,146,207,54.90%,-28,764,22,50,1.52%,2113,22,184,162,0,16.84%,276.85,267.71,0.53,16344,7517,8827,262.01,167,3.87,3.87,22.97%,21.68%
2024/4/16,285,293.5,276.5,288,284.3,278.45,263.88,266.44,273.73,294.98,263.88,232.77,1482,1036,987,55,5813,55,0,11.58%,6,27559,344,338,54.89%,114,879,140,26,1.75%,2073,-40,192,232,0,16.52%,278.18,267.71,0.34,17167,7961,9206,262.25,212,4.09,4.09,23.57%,22.62%
2024/4/17,290,314,287,310.5,290.9,282.8,267,266.51,273.79,303.23,267,230.77,2379,1388,1097,186,5999,186,0,11.95%,336,27894,741,405,55.56%,66,945,177,111,1.88%,2133,60,381,321,0,17.00%,285.52,267.71,0.43,16880,7812,9068,263.5,373,5.38,5.38,27.14%,24.88%
2024/4/18,308.5,324.5,304,306.5,294.8,285.85,270.05,266.54,273.77,308.72,270.05,231.38,2311,1537,1164,121,6120,121,0,12.19%,-46,27838,543,589,55.45%,-35,910,89,124,1.81%,2289,156,424,268,0,18.24%,290.11,267.71,0.28,16823,7709,9114,264.5,412,5.36,5.36,28.64%,26.76%
2024/4/19,307,310,288,303.5,298.7,288.85,272.98,266.53,273.77,312.46,272.98,233.49,1495,1702,1255,-20,6100,0,20,12.15%,208,27999,529,321,55.77%,-35,875,41,76,1.74%,2237,-52,300,352,0,17.82%,290.11,300.03,0.91,18038,8239,9799,264.5,342,4.02,4.02,28.93%,27.84%
2024/4/22,304,304,278,278,297.3,289,274.53,266.42,273.67,312.2,274.53,236.85,1232,1780,1321,25,4614,25,0,8.43%,-192,27807,183,375,55.38%,-32,842,16,48,1.54%,2336,99,334,235,0,18.61%,290.05,300.03,1.16,18246,8082,10164,264.62,367,4.12,4.12,27.45%,27.65%
2024/4/23,282,290,280,281,295.9,290.1,275.85,266.37,273.56,312.47,275.85,239.23,306,1545,1290,0,4614,0,0,8.43%,-44,27763,44,88,55.30%,11,853,21,11,1.56%,2302,-34,75,109,0,18.34%,290.05,300.03,0.46,18626,7917,10709,264.62,312,4.04,4.04,26.55%,27.10%
2024/4/24,284,294,284,293.5,292.5,291.7,277.98,266.36,273.54,313.49,277.98,242.46,428,1154,1271,0,4614,0,0,8.43%,-33,27737,72,105,55.24%,5,858,19,14,1.57%,2310,8,115,107,0,18.41%,290.05,300.03,0.3,18865,7489,11376,264.62,126,2.18,2.18,25.55%,26.32%
2024/4/25,293,307,288.5,297.5,290.7,292.75,280.48,266.33,273.49,314.05,280.48,246.91,745,841,1189,0,4614,20,20,8.43%,-14,27723,125,139,55.22%,38,896,63,25,1.64%,2330,20,215,145,50,18.57%,290.3,299.89,0.68,18952,7606,11346,264.78,5,0.12,0.12,23.94%,25.13%
2024/4/26,305.5,305.5,295,301,290.2,294.45,283.13,266.3,273.48,314.31,283.13,251.95,482,639,1171,0,4614,0,0,8.43%,-89,27629,70,159,55.03%,-29,867,6,35,1.58%,2403,73,139,66,0,19.15%,290.3,299.89,0.9,19549,7481,12068,264.78,25,0.78,0.78,22.03%,23.58%
2024/4/29,303,317,303,309.5,296.5,296.9,285.85,266.21,273.49,316.24,285.85,255.46,701,532,1156,15,4629,25,10,8.46%,1,27633,143,142,55.04%,11,878,41,30,1.61%,2497,94,204,110,0,19.90%,290.9,301.91,0.69,19757,7140,12617,265.02,15,0.56,0.56,21.26%,22.42%
2024/4/30,313,317.5,305.5,306.5,301.6,298.75,288.6,266.16,273.53,315.85,288.6,261.35,622,596,1070,0,4629,0,0,8.46%,-29,27611,131,160,54.99%,-24,854,9,33,1.56%,2491,-6,96,102,0,19.85%,290.9,301.91,0.46,19742,7052,12690,265.02,15,0.5,0.5,18.88%,20.65%
2024/5/2,298,310,298,300,302.9,297.7,290.25,266.09,273.55,316.02,290.25,264.48,332,576,865,-10,4619,0,10,8.44%,-27,27442,57,84,54.66%,-8,846,4,13,1.55%,2516,25,85,60,0,20.05%,293.03,302.03,1.2,20155,7340,12815,265.02,5,0.17,0.17,17.76%,19.20%
2024/5/3,305,308,297,297,302.8,296.75,291.3,266.11,273.54,316.37,291.3,266.23,350,497,669,0,4619,0,0,8.44%,-7,27453,78,85,54.68%,-9,836,5,15,1.53%,2506,-10,61,71,0,19.97%,294.78,302.03,0.48,20371,7486,12885,265.02,5,0.2,0.2,17.21%,18.21%
2024/5/6,300,305,295.5,295.5,301.7,295.95,292.4,266.11,273.51,316.14,292.4,268.66,236,448,543,0,4619,0,0,8.44%,-7,27452,31,38,54.68%,0,836,2,2,1.53%,2467,-39,29,67,1,19.66%,297.07,302.03,0.88,20414,7303,13111,265.02,5,0.22,0.22,16.24%,17.22%
2024/5/7,298,298,286.5,289.5,297.7,297.1,293.05,266.09,273.48,315.7,293.05,270.4,371,382,457,0,4619,0,0,8.44%,49,27487,119,70,54.75%,-10,826,5,15,1.51%,2422,-45,75,120,0,19.30%,297.93,302.03,0.98,20529,7159,13370,265.02,-10,-0.52,-0.52,15.46%,16.34%
2024/5/8,289.5,293,286,292,294.8,298.2,294.15,266.09,273.43,314.21,294.15,274.09,195,297,446,0,4619,0,0,8.44%,66,27563,71,5,54.90%,-17,809,2,20,1.48%,2461,39,48,9,0,19.61%,298.31,302.03,0.57,20669,7165,13504,265.02,-10,-0.67,-0.67,13.64%,14.99%
2024/5/9,292,292,286,288.5,292.5,297.7,294.7,266.05,273.39,313.46,294.7,275.94,192,269,423,25,4644,25,0,8.49%,45,27600,60,15,54.97%,-1,808,3,4,1.48%,2473,12,37,25,0,19.71%,298.31,302.03,0.61,20580,7286,13294,265.15,25,1.86,1.86,12.73%,13.86%
2024/5/10,290,299.5,287.5,289.5,291,296.9,294.83,266.04,273.3,313.41,294.83,276.24,301,259,378,0,4644,0,0,8.49%,-42,27525,71,113,54.82%,9,817,12,3,1.49%,2495,22,46,24,0,19.88%,300.87,302.03,1.36,20569,7317,13252,265.15,25,1.93,1.93,12.61%,13.23%
2024/5/13,292.5,294,287,288,289.5,295.6,295.03,266.03,273.18,313.22,295.03,276.83,280,268,358,0,4644,0,0,8.49%,-56,27479,38,94,54.73%,13,830,21,9,1.52%,2491,-4,32,36,0,19.85%,302.5,302.03,0.7,20614,7127,13487,265.15,25,1.87,1.87,12.34%,12.78%
2024/5/14,287,289.5,286.5,289,289.4,293.55,295.23,266,273.07,313.06,295.23,277.39,99,213,298,0,4644,0,0,8.49%,-30,27448,13,43,54.67%,-4,825,1,5,1.51%,2519,28,36,8,0,20.07%,302.5,302.03,0.58,19868,7214,12654,265.15,25,2.34,2.34,12.08%,12.43%
2024/5/15,290.5,292,288,289,288.8,291.8,295.28,266,272.95,313.04,295.28,277.51,111,197,247,0,4644,0,0,8.49%,-8,27441,14,22,54.65%,-1,825,1,2,1.51%,2525,6,24,18,0,20.12%,304.57,302.03,0.19,19751,7210,12541,265.15,25,2.54,2.54,12.03%,12.23%
2024/5/16,293,293,286.5,289.5,289,290.75,294.23,266.01,272.74,310.7,294.23,277.75,228,204,236,0,4644,0,0,8.49%,-22,27437,31,53,54.65%,-1,823,2,3,1.50%,2521,-4,44,48,0,20.09%,306.12,302.03,-0.29,18644,7154,11490,265.15,0,0,0,11.20%,11.71%
2024/5/17,291,300.5,289.5,295,290.1,290.55,293.65,266.04,272.52,309.14,293.65,278.16,307,205,232,0,4644,0,0,8.49%,76,27513,101,25,54.80%,10,833,19,9,1.52%,2514,-7,34,40,1,20.03%,296.43,302.03,1.1,17914,7309,10605,265.15,0,0,0,10.55%,11.13%
2024/5/20,295,298,291.5,292.5,291,290.25,293.1,266.09,272.29,307.92,293.1,278.28,119,173,220,0,4644,0,0,8.49%,-34,27481,5,39,54.73%,-13,820,1,14,1.50%,2542,28,54,26,0,20.25%,296.43,303.03,0.91,17485,7309,10176,265.15,0,0,0,10.11%,10.62%
2024/5/21,294.5,296.5,292,292,291.6,290.5,293.8,266.15,272.09,306.93,293.8,280.67,116,176,195,0,4644,0,0,8.49%,4,27460,30,26,54.69%,2,822,3,1,1.50%,2526,-16,2,18,0,20.13%,299.34,303.03,-0.29,17579,7312,10267,265.15,0,0,0,8.94%,9.78%
2024/5/22,292,300,291.5,296.5,293.1,290.95,294.58,266.25,271.96,306.35,294.58,282.8,205,195,196,0,4644,0,0,8.49%,2,27462,20,18,54.70%,7,829,12,5,1.52%,2534,8,46,38,0,20.19%,299.34,303.03,-0.17,18034,7143,10891,265.15,0,0,0,7.99%,8.89%
2024/5/23,298,298.5,294,296.5,294.5,291.75,294.73,266.41,271.8,306.52,294.73,282.93,157,181,192,0,4644,0,0,8.49%,30,27485,47,17,54.74%,-4,825,4,8,1.51%,2560,26,42,16,0,20.40%,299.34,303.03,0.11,17970,6998,10972,265.15,0,0,0,8.00%,8.44%
2024/5/24,299.5,319,296.5,316,298.7,294.4,295.65,266.63,271.76,310.64,295.65,280.66,1382,396,300,20,4664,20,0,8.53%,378,27859,565,187,55.49%,21,846,64,44,1.55%,2669,109,270,161,0,21.27%,299.34,306.33,-0.34,17977,7068,10909,265.35,20,1.01,1.01,10.14%,9.29%
2024/5/27,318,333,315,318.5,303.9,297.45,296.53,266.83,271.75,314.42,296.53,278.63,1804,733,453,32,4696,32,0,8.58%,-31,27833,405,436,55.43%,20,865,92,73,1.58%,2748,79,265,186,0,21.90%,309.56,306.33,0.24,18147,7026,11121,265.75,52,1.42,1.42,12.07%,10.68%
2024/5/28,318.5,331,316,320,309.5,300.55,297.05,267.11,271.78,316.94,297.05,277.16,795,869,522,96,4792,96,0,8.76%,177,28008,298,121,55.78%,-2,863,47,49,1.58%,2756,8,90,82,0,21.96%,317.93,302.66,-0.53,18659,6813,11846,266.93,148,3.41,3.41,13.39%,12.04%
2024/5/29,322.5,330,319,324,315,304.05,297.93,267.45,271.81,320.73,297.93,275.12,653,958,577,0,4792,0,0,8.76%,45,28030,165,120,55.83%,52,915,90,38,1.67%,2836,80,158,78,0,22.60%,317.93,302.66,0.081,18430,6966,11464,266.93,148,3.09,3.09,15.31%,13.67%
2024/5/30,325.5,325.5,318.5,322,320.1,307.3,299.03,267.78,271.83,324.13,299.03,273.92,560,1039,610,50,4842,50,0,8.85%,97,28119,181,84,56.00%,-73,842,6,80,1.54%,2879,43,142,99,0,22.94%,318.82,302.66,-0.052,18424,7344,11080,267.5,198,3.81,3.81,16.79%,15.23%
2024/5/31,323,335,318,319,320.7,309.7,300.13,268.03,271.84,326.67,300.13,273.58,1054,973,685,0,4842,0,0,8.85%,-81,28049,183,264,55.86%,-3,839,20,23,1.53%,3132,253,396,143,0,24.96%,318.82,302.66,0.26,18557,7426,11131,267.5,178,3.66,3.66,17.69%,16.46%
2024/6/3,324.5,328,316.5,327,322.4,313.15,301.7,268.33,271.9,330.59,301.7,272.81,383,689,711,26,4868,26,0,8.90%,59,28112,107,48,55.99%,14,852,28,14,1.56%,3131,-1,97,98,0,24.95%,319.4,302.66,0.83,19562,7176,12386,267.81,172,4.99,4.99,19.15%,17.80%
2024/6/4,331,338,326,332,324.8,317.15,303.83,268.66,272.04,334.98,303.83,272.67,749,680,774,4,4872,4,0,8.91%,24,30831,159,135,56.35%,49,901,70,21,1.65%,3208,77,248,171,0,25.56%,319.61,302.66,1.39,19556,7384,12172,267.86,80,2.35,2.35,20.51%,19.16%
2024/6/5,337,337,318.5,323,324.6,319.8,305.38,268.96,272.13,337.1,305.38,273.65,911,731,845,0,4872,0,0,8.91%,-337,30486,62,399,55.72%,-43,859,1,43,1.57%,3419,211,362,151,0,25.00%,319.61,302.66,1.4,19567,7328,12239,267.86,80,2.19,2.19,20.78%,19.97%
2024/6/6,323.5,355,322,355,331.2,325.65,308.7,269.45,272.39,346.09,308.7,271.31,2967,1213,1126,181,5053,181,0,9.24%,839,31320,1118,279,57.25%,59,918,146,87,1.68%,3520,101,503,402,0,25.74%,331.83,302.66,1.26,19053,7067,11986,270.55,211,3.48,3.48,24.22%,22.09%
2024/6/7,360,362.5,342,347.5,336.9,328.8,311.6,269.86,272.64,351.49,311.6,271.71,2530,1508,1241,3,5056,3,0,9.24%,-320,30973,503,823,56.61%,-55,863,20,75,1.58%,3606,86,371,285,0,26.37%,331.97,302.66,0.69,18520,7071,11449,270.6,214,2.84,2.84,25.61%,23.85%
2024/6/11,354.5,363.5,340,345,340.5,331.45,314.45,270.27,272.9,355.32,314.45,273.58,1705,1772,1231,0,5056,0,0,9.24%,38,31029,639,601,56.72%,52,915,66,14,1.67%,3701,95,246,151,0,27.06%,331.97,302.66,0.99,18525,7000,11525,270.6,188,2.12,2.12,26.00%,24.92%
2024/6/12,348,349.5,338.5,347,343.5,334.15,317.35,270.67,273.11,358.82,317.35,275.88,558,1734,1207,0,5056,0,0,9.24%,108,31139,231,123,56.92%,-24,891,13,37,1.63%,3682,-19,87,106,0,26.93%,331.97,302.66,0.65,18847,6985,11862,270.6,184,2.12,2.12,26.13%,25.53%
2024/6/13,351,363,345,347.5,348.4,336.5,320.28,271.02,273.33,361.58,320.28,278.97,1288,1810,1271,-208,4848,50,258,8.86%,143,31232,381,238,57.09%,30,921,41,11,1.68%,3741,59,239,179,1,27.36%,334.1,351.65,-0.0045,19048,6768,12280,271.43,-24,-0.27,-0.27,25.79%,25.66%
2024/6/14,353,354,339.5,350.5,347.5,339.35,323.33,271.4,273.55,364.1,323.33,282.55,471,1310,1262,0,4848,0,0,8.86%,33,31248,137,104,57.12%,-22,899,14,36,1.64%,3735,-6,108,114,0,27.31%,334.1,351.65,0.086,19117,6668,12449,271.43,-205,-3.13,-3.13,25.22%,25.44%
2024/6/17,359,368,326,334,344.8,340.85,325.28,271.65,273.69,364.13,325.28,286.42,2627,1330,1419,-360,4488,30,390,8.20%,79,31336,639,560,57.28%,28,927,82,55,1.69%,3958,223,570,347,0,28.94%,334.55,345.46,0.57,19094,6661,12433,271.9,-568,-8.54,-8.54,23.89%,24.66%
2024/6/18,334,337,323,331,342,341.25,327.2,271.84,273.8,363.07,327.2,291.33,1379,1265,1519,-393,4095,2,395,7.49%,46,31381,323,277,57.36%,127,1054,152,25,1.93%,4095,137,257,120,0,29.95%,334.52,339.06,0.57,19505,6574,12931,271.93,-961,-15.2,-15.2,21.92%,23.29%
2024/6/19,335,335,323,324.5,337.5,340.5,328.83,271.88,273.9,360.91,328.83,296.74,584,1270,1502,-135,3960,0,135,7.24%,61,31439,139,78,57.47%,11,1065,33,22,1.95%,4119,24,87,63,0,30.12%,334.52,337.6,0.54,19636,6298,13338,271.93,-1096,-17.26,-17.26,19.51%,21.40%
2024/6/20,323,325,318,321,332.2,340.3,330.05,272.06,274.03,358.8,330.05,301.3,1031,1218,1514,-494,3466,0,494,6.34%,223,31660,328,105,57.87%,21,1086,39,19,1.99%,4318,199,348,149,0,31.58%,334.52,332.7,-0.27,20104,6174,13930,271.93,-1382,-22.69,-22.69,17.42%,19.41%
2024/6/21,322,324.5,313.5,318.5,325.8,336.65,331.15,272.25,274.13,356.12,331.15,306.18,991,1322,1316,-311,3155,0,311,5.77%,64,31701,245,181,57.95%,127,1213,171,44,2.22%,4320,2,191,189,0,31.59%,334.52,330.23,-0.16,19453,6230,13223,271.93,-1693,-25.6,-25.6,15.08%,17.25%
