時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/24,540,543,530,535,539.4,539.1,553.45,524.44,515.89,586.32,553.45,520.58,1602,1526,1882,187,14498,188,1,2.84%,-309,293473,753,1063,57.46%,-3,3665,13,16,0.72%,2763,29,52,13,10,2.16%,545.7,548.94,0.75,16795,15172,1623,450.54,508,6.66,6.66,11.88%,11.67%
2022/1/25,530,542,527,531,538.2,537.9,551.2,524.69,516.15,583.74,551.2,518.66,1963,1609,1714,116,14614,117,1,2.86%,-577,292874,860,1437,57.34%,-36,3628,13,49,0.71%,2770,7,18,9,2,2.17%,544.64,548.35,1.46,16768,15760,1008,451.2,672,8.35,8.35,11.81%,11.74%
2022/1/26,533,540,526,526,535.2,536.2,548.35,524.88,516.34,579.19,548.35,517.51,1502,1643,1588,164,14778,166,2,2.89%,-528,292242,713,1240,57.22%,-20,3609,15,35,0.71%,2805,35,58,23,0,2.20%,541.94,547.91,0.89,17240,15790,1450,452.11,709,8.63,8.63,11.25%,11.49%
2022/2/7,525,531,503,506,528.4,532.8,544.75,524.92,516.38,577.65,544.75,511.85,3060,2000,1706,43,14821,84,41,2.90%,-527,291710,1825,2351,57.12%,-5,3604,49,54,0.71%,2841,36,116,44,36,2.23%,539.94,545.98,0.59,16977,15334,1643,452.44,752,7.52,7.52,12.08%,11.79%
2022/2/8,511,518,504,514,522.4,531,541.45,524.99,516.53,572.75,541.45,510.15,2433,2112,1786,-10,14811,60,70,2.90%,-620,291080,1318,1937,56.99%,30,3633,50,20,0.71%,3003,162,181,19,0,2.35%,537.4,544.19,0.94,17122,15110,2012,452.68,500,4.73,4.73,11.56%,11.67%
2022/2/9,491,517,491,511,517.6,528.5,538.35,525.05,516.6,568.8,538.35,507.9,4695,2731,2128,-204,14607,118,322,2.86%,-1473,289301,1470,2943,56.64%,-10,3623,96,106,0.71%,2990,-13,130,142,1,2.34%,535.04,537.57,1.28,17213,14880,2333,453.1,109,0.8,0.8,11.31%,11.49%
2022/2/10,506,514,505,510,513.4,525.8,535.95,525.1,516.58,567.38,535.95,504.52,2629,2864,2236,-144,14463,32,176,2.83%,-960,288285,926,1885,56.45%,-58,3566,19,77,0.70%,3094,104,118,13,1,2.42%,534.54,534.6,0.6,15808,14813,995,453.23,-151,-1.05,-1.05,11.73%,11.61%
2022/2/11,505,510,500,504,509,522.1,533,525.09,516.56,564.79,533,501.21,3093,3182,2412,-82,14381,10,92,2.82%,-1414,287012,1149,2563,56.20%,12,3578,43,31,0.70%,3172,78,100,20,2,2.48%,534.37,533.03,0.5,14010,14315,-305,453.26,-397,-2.5,-2.5,11.93%,11.77%
2022/2/14,500,501,486,487.5,505.3,516.85,529.63,525.06,516.54,565.44,529.63,493.81,2699,3110,2555,-201,14180,84,285,2.78%,-648,286319,992,1640,56.06%,-26,3552,74,100,0.70%,3210,38,86,48,0,2.51%,532.22,524.74,0.5,13382,14682,-1300,453.49,-641,-4.12,-4.12,13.52%,12.65%
2022/2/15,490,496,488,490,500.5,511.45,526.38,525.01,516.55,564.13,526.38,488.62,2381,3099,2606,-426,13754,36,462,2.69%,-803,285540,669,1472,55.91%,-85,3466,22,107,0.68%,3212,2,34,31,1,2.52%,530.67,518.68,0.54,13328,14836,-1508,453.59,-1057,-6.82,-6.82,14.35%,13.50%
2022/2/16,497,507,496,503,498.9,508.25,523.68,524.93,516.64,559.98,523.68,487.37,2611,2683,2707,-112,13642,17,129,2.67%,-853,284674,856,1709,55.74%,8,3475,54,46,0.68%,3195,-17,77,92,2,2.50%,529.75,517.9,0.72,12815,14316,-1501,453.65,-965,-7.19,-7.19,13.87%,13.68%
2022/2/17,505,505,489,489,494.7,504.05,520.98,524.73,516.68,559.11,520.98,482.84,2496,2656,2760,-94,13548,16,110,2.65%,-896,283838,759,1655,55.57%,3,3477,47,45,0.68%,3277,82,142,60,0,2.57%,529.02,512,0.67,12848,14373,-1525,453.69,-915,-6.89,-6.89,14.64%,14.16%
2022/2/18,482,486.5,479,483,490.5,499.75,517.98,524.46,516.69,558.1,517.98,477.85,2553,2548,2865,-332,13216,37,369,2.59%,-665,283372,645,1310,55.48%,25,3502,70,45,0.69%,3346,69,127,58,0,2.62%,525.93,499.74,0.49,12849,14418,-1569,453.77,-1165,-9.14,-9.14,15.49%,14.83%
2022/2/21,478,484.5,470,481.5,489.3,497.3,515.05,524.18,516.78,556.82,515.05,473.28,2809,2570,2840,-146,13070,22,168,2.56%,-1054,282813,946,2000,55.37%,-23,3479,31,54,0.68%,3384,38,86,47,1,2.65%,525.06,498.17,0.51,12909,14432,-1523,453.81,-1110,-8.64,-8.64,16.22%,15.52%
2022/2/22,465.5,480,465.5,476,486.5,493.5,512.25,523.9,516.82,556.53,512.25,467.97,3011,2696,2898,104,13174,133,29,2.58%,-1264,281764,779,2043,55.17%,-59,3420,62,121,0.67%,3399,15,49,33,1,2.66%,520.2,497.51,1.01,12559,15048,-2489,454,-580,-4.3,-4.3,17.29%,16.41%
2022/2/23,476,479,468.5,472,480.3,489.6,509.05,523.66,516.86,555.22,509.05,462.88,2569,2688,2685,-135,13039,18,153,2.55%,-430,281351,712,1142,55.09%,-9,3412,82,91,0.67%,3463,64,84,20,0,2.71%,519.64,495.34,0.72,12623,14764,-2141,454.02,-603,-4.49,-4.49,18.14%,17.27%
2022/2/24,462,466.5,450,455,473.5,484.1,504.95,523.4,516.88,554.87,504.95,455.03,3961,2981,2818,-7,13032,93,100,2.55%,-715,280536,1272,1987,54.93%,-53,3358,135,188,0.66%,3527,64,129,64,1,2.76%,515.94,492.68,0.9,12288,15560,-3272,454.05,-516,-3.46,-3.46,19.77%,18.52%
2022/2/25,455,463.5,447.5,456,468.1,479.3,500.7,523.19,516.87,552.07,500.7,449.33,5422,3554,3051,44,13076,136,92,2.56%,-1173,278517,1932,3105,54.53%,19,3378,84,65,0.66%,3507,-20,67,72,15,2.75%,508.78,491.24,0.68,11836,15359,-3523,454.04,-140,-0.79,-0.79,20.52%,19.52%
2022/3/1,475,478.5,468,474.5,466.7,478,497.43,522.99,517,546.67,497.43,448.18,3355,3664,3117,36,13112,59,23,2.57%,307,278756,2099,1793,54.58%,62,3440,109,47,0.67%,3421,-86,45,131,0,2.68%,506.44,489.99,0.89,11852,14731,-2879,454.13,42,0.23,0.23,19.80%,19.66%
2022/3/2,473,473,465,472,465.9,476.2,493.83,522.77,517.17,539.3,493.83,448.35,1483,3358,3027,23,13135,23,0,2.57%,-599,278003,549,1148,54.43%,21,3461,39,18,0.68%,3442,21,38,17,0,2.70%,499.7,489.97,0.4,11784,14835,-3051,454.16,-39,-0.23,-0.23,18.42%,19.04%
2022/3/3,477,486.5,476.5,477.5,467,473.65,490.95,522.64,517.36,532.78,490.95,449.12,2572,3359,3023,12,13147,12,0,2.57%,-739,277278,935,1674,54.29%,16,3477,44,28,0.68%,3453,11,78,67,0,2.70%,494.12,489.95,0.46,11850,14731,-2881,454.18,108,0.64,0.64,17.04%,18.04%
2022/3/4,473,473,466,466.5,469.3,471.4,487.73,522.69,517.45,526.54,487.73,448.91,1804,2927,2954,34,13181,39,5,2.58%,-626,276824,372,998,54.20%,3,3480,22,19,0.68%,3510,57,84,27,0,2.75%,489.46,489.89,0.19,11744,15082,-3338,454.23,149,1.02,1.02,15.92%,16.98%
2022/3/7,459,459,445,449,467.9,468,483.88,522.76,517.48,522.01,483.88,445.74,2742,2391,2973,107,13288,223,116,2.60%,-706,276230,1035,1741,54.09%,-81,3399,77,158,0.67%,3520,10,92,82,0,2.76%,476.57,488.13,1.2,11105,16169,-5064,454.14,212,1.77,1.77,15.76%,16.37%
2022/3/8,440,455.5,440,448,462.6,464.65,480.98,522.75,517.5,520.72,480.98,441.23,1998,2120,2892,131,13419,153,22,2.63%,-397,275805,899,1296,54.00%,1,3400,63,62,0.67%,3495,-25,49,74,0,2.74%,471.04,487.46,0.79,9045,16540,-7495,454.06,307,2.9,2.9,16.53%,16.45%
2022/3/9,448,456.5,448,451,458.4,462.15,477.83,522.74,517.5,516.58,477.83,439.07,2353,2294,2826,-17,13402,38,55,2.62%,-102,275638,1625,1726,53.97%,13,3413,40,27,0.67%,3466,-29,22,51,0,2.71%,468.58,486.1,0.52,9128,16138,-7010,454.06,267,2.33,2.33,16.22%,16.33%
2022/3/10,462,470,461,469,456.7,461.85,475.73,522.89,517.56,511.5,475.73,439.95,2075,2194,2777,36,13438,36,0,2.63%,1,275239,1324,1323,53.89%,17,3430,54,37,0.67%,3396,-70,20,90,0,2.66%,465.02,483.6,0.54,9355,15287,-5932,454.09,291,2.65,2.65,15.04%,15.69%
2022/3/11,466,470.5,462,466,456.6,462.95,473.53,522.87,517.58,505.84,473.53,441.21,1249,2083,2505,35,13473,35,0,2.64%,-156,275050,653,808,53.85%,5,3435,20,15,0.67%,3389,-7,15,22,0,2.65%,463.92,481.6,0.62,9277,15634,-6357,454.12,292,2.8,2.8,13.65%,14.67%
2022/3/14,471,474.5,460.5,465,459.8,463.85,471.58,522.92,517.61,500.87,471.58,442.28,1261,1787,2089,58,13531,58,0,2.65%,56,275065,696,640,53.86%,-5,3430,13,18,0.67%,3433,44,50,6,0,2.69%,463.65,480.61,0.63,9207,15675,-6468,454.17,243,2.72,2.72,12.42%,13.54%
2022/3/15,463.5,464,446.5,447.5,459.7,461.15,469.58,522.91,517.58,499.69,469.58,439.46,2216,1831,1975,96,13627,121,25,2.67%,-348,274678,1160,1508,53.78%,-24,3406,43,67,0.67%,3439,6,48,34,8,2.69%,460.75,478.58,0.1,9105,16393,-7288,454.15,208,2.27,2.27,12.83%,13.19%
2022/3/16,455,456.5,440,445,458.5,458.45,467.33,522.87,517.52,497.73,467.33,436.92,2391,1838,2066,106,13733,111,5,2.69%,83,274954,1281,1198,53.84%,51,3457,113,62,0.68%,3496,57,73,16,0,2.74%,458.61,474.11,-0.014,9135,16286,-7151,454.07,331,3.6,3.6,13.01%,13.10%
2022/3/17,459,460.5,450,455,455.7,456.2,464.93,522.89,517.53,490.94,464.93,438.91,3187,2061,2128,0,13733,0,0,2.69%,269,275078,1885,1616,53.86%,102,3559,126,24,0.70%,3557,61,106,45,0,2.79%,458.07,471.26,0.26,9898,15026,-5128,454.07,295,2.86,2.86,11.19%,12.15%
2022/3/18,460,461,451,455,453.5,455.05,463.23,522.82,517.49,487.08,463.23,439.37,2965,2404,2244,-91,13642,11,102,2.67%,-163,274995,1800,1962,53.84%,-5,3554,33,38,0.70%,3629,72,124,52,0,2.84%,457.62,468,0.63,11472,15138,-3666,454.07,169,1.41,1.41,10.30%,11.22%
2022/3/21,458,462,456.5,459.5,452.4,456.1,462.05,522.69,517.38,484.15,462.05,439.95,1243,2400,2094,14,13656,14,0,2.67%,63,275031,591,528,53.85%,-20,3533,18,38,0.69%,3632,3,96,93,0,2.84%,456.96,462.07,0.023,11584,15310,-3726,454.07,125,1.04,1.04,9.56%,10.39%
2022/3/22,464.5,464.5,456,457.5,454.4,457.05,460.85,522.53,517.25,481.12,460.85,440.58,1213,2200,2015,35,13691,35,0,2.68%,-136,274743,553,689,53.79%,27,3561,42,14,0.70%,3672,40,108,66,2,2.88%,456.67,458.49,0.45,11532,15316,-3784,454.08,64,0.58,0.58,8.80%,9.60%
2022/3/23,457.5,462.5,454.5,457.5,456.9,457.7,459.93,522.33,517.06,479,459.93,440.85,1956,2113,1976,-386,13305,13,399,2.61%,-318,274518,554,872,53.75%,43,3604,74,31,0.71%,3713,41,98,57,0,2.91%,454.99,457.66,0.34,11699,15185,-3486,454.09,-428,-4.05,-4.05,8.30%,8.95%
2022/3/24,455.5,455.5,447.5,452.5,456.4,456.05,458.95,522.1,516.89,477.44,458.95,440.46,2140,1903,1982,-364,12941,3,367,2.53%,-185,274215,778,963,53.69%,-8,3596,32,40,0.70%,3662,-51,46,97,0,2.87%,454.72,453.84,-0.5,10180,15188,-5008,454.09,-792,-8.32,-8.32,8.06%,8.50%
2022/3/25,450,453.5,446,446,454.6,454.05,458.5,521.8,516.71,477.78,458.5,439.22,1986,1708,2056,-455,12486,12,467,2.44%,155,274348,865,710,53.72%,-16,3580,22,38,0.70%,3693,31,62,30,1,2.89%,454.42,452.1,-0.012,10172,15193,-5021,454.08,-1156,-13.54,-13.54,8.41%,8.45%
2022/3/28,441,442,428.5,430.5,448.8,450.6,457.23,521.49,516.39,480.04,457.23,434.41,2663,1992,2196,-110,12376,12,122,2.42%,-116,274236,1032,1147,53.69%,-94,3487,53,147,0.68%,3748,55,133,78,0,2.94%,454.35,450.63,-0.14,9813,15590,-5777,454.06,-1280,-12.85,-12.85,9.98%,9.22%
2022/3/29,435,437,428,432.5,443.8,449.1,455.13,521.15,516.09,478.91,455.13,431.34,2037,2156,2178,-314,12062,19,333,2.36%,612,274796,1239,627,53.80%,51,3538,85,34,0.69%,3734,-14,30,41,3,2.92%,452.69,447.18,0.42,9875,15482,-5607,454.02,-1629,-15.11,-15.11,10.45%,9.83%
2022/3/30,436,436.5,430,432.5,438.8,447.85,453.15,520.81,515.8,477.55,453.15,428.75,1734,2112,2112,9,12071,9,0,2.36%,-97,274703,1052,1149,53.79%,43,3582,64,21,0.70%,3805,71,85,14,0,2.98%,452.09,447.18,0.6,9960,15102,-5142,454.01,-1234,-11.69,-11.69,10.77%,10.30%
2022/3/31,429.5,434.5,429,430.5,434.4,445.4,450.8,520.44,515.51,474.41,450.8,427.19,1427,1969,1936,57,12474,57,0,2.44%,-626,274016,639,1265,53.65%,17,3599,27,10,0.70%,3816,11,36,25,0,2.99%,450.56,447.18,-0.056,9921,15266,-5345,453.9,-813,-8.26,-8.26,10.47%,10.39%
2022/4/1,424,424,415,417,428.6,441.6,448.33,520.01,515.24,475.01,448.33,421.64,3564,2285,1996,-116,12358,63,179,2.42%,-1032,273241,1444,2476,53.50%,-12,3587,41,53,0.70%,4025,209,238,27,2,3.15%,447.84,444.75,0.32,9863,15489,-5626,453.71,-474,-4.15,-4.15,11.90%,11.15%
2022/4/6,416,419,403.5,413,425.1,436.95,446.53,519.59,514.93,477.32,446.53,415.73,3135,2379,2186,87,12445,104,17,2.44%,-503,272888,2158,2661,53.43%,19,3605,91,72,0.71%,4099,74,112,37,1,3.21%,443.69,444.27,0.29,9850,15511,-5661,453.37,-277,-2.33,-2.33,13.79%,12.47%
2022/4/7,410,417,406,407.5,420.1,431.95,444.5,519.05,514.55,479.66,444.5,409.34,2008,2374,2265,84,12529,110,26,2.45%,-425,272480,1085,1510,53.35%,18,3623,61,43,0.71%,4169,70,121,51,0,3.27%,438.78,443.82,0.37,9609,16236,-6627,452.98,121,1.02,1.02,15.82%,14.14%
2022/4/8,410.5,414,405,407,415,426.9,442.3,518.52,514.17,480.9,442.3,403.7,2778,2582,2347,1015,13544,1035,20,2.65%,-1451,270787,838,2289,53.02%,-21,3602,31,52,0.71%,4221,52,84,32,0,3.31%,421.27,443.25,0.86,9631,16019,-6388,449.44,1127,8.73,8.73,17.45%,15.80%
2022/4/11,412,412.5,394.5,396,408.1,421.25,438.65,517.91,513.74,480.15,438.65,397.15,2154,2728,2349,154,13698,184,30,2.68%,-742,270214,545,1287,52.91%,-6,3596,64,71,0.70%,4252,31,143,109,3,3.33%,418.51,442.63,0.27,9512,16521,-7009,448.76,1224,8.97,8.97,18.92%,17.36%
2022/4/12,388,401.5,387,396,403.9,416.25,435.15,517.31,513.3,478.6,435.15,391.7,2533,2522,2403,18,13716,79,61,2.69%,-736,269411,1001,1737,52.75%,28,3624,54,26,0.71%,4226,-26,129,154,1,3.31%,416.8,441.29,-0.35,9485,16585,-7100,448.44,1358,10.77,10.77,19.97%,18.66%
2022/4/13,401,417.5,400,413.5,404,414.55,432.58,516.78,512.92,474.73,432.58,390.42,3207,2536,2458,139,13855,139,0,2.71%,-637,269059,1113,1750,52.68%,37,3662,104,67,0.72%,4081,-145,126,268,3,3.20%,415.13,441.29,0.88,10357,16282,-5925,448.06,1410,11.12,11.12,19.49%,19.08%
2022/4/14,414,417.5,409.5,416,405.7,412.9,431,516.28,512.6,473.16,431,388.84,1941,2523,2448,7,13862,7,0,2.71%,-438,268546,852,1290,52.58%,41,3703,75,34,0.73%,4023,-58,46,104,0,3.15%,412.95,441.17,0.27,10534,16262,-5728,448.05,1333,10.57,10.57,19.56%,19.32%
2022/4/15,409,409.5,398,398,403.9,409.45,428.65,515.77,512.18,472.63,428.65,384.67,1887,2344,2463,108,13970,108,0,2.74%,-843,267790,435,1278,52.43%,-112,3590,19,131,0.70%,4084,61,170,109,0,3.20%,410.66,441.17,0.084,10766,16887,-6121,447.68,426,3.63,3.63,20.52%,19.92%
2022/4/18,397,407.5,394,405.5,405.8,406.95,426.18,515.37,511.7,469.51,426.18,382.84,1439,2201,2465,53,14023,61,8,2.75%,-125,267694,632,757,52.41%,16,3606,48,32,0.71%,3998,-86,67,153,0,3.13%,410.46,441.03,0.79,10775,17173,-6398,447.49,325,2.95,2.95,20.34%,20.13%
2022/4/19,408,411,400,400,406.6,405.25,423.43,514.95,511.16,466.07,423.43,380.78,2987,2292,2407,69,14092,75,6,2.76%,-875,269035,1544,2419,52.45%,42,3648,89,47,0.71%,4040,42,87,42,3,3.16%,410,440.21,0.44,10855,16948,-6093,447.25,376,3.28,3.28,20.14%,20.13%
2022/4/20,403,409.5,402.5,405,404.9,404.45,420.7,514.42,510.61,460.65,420.7,380.75,2358,2122,2329,-12,14080,72,84,2.76%,-259,268667,1428,1687,52.38%,199,3847,314,115,0.75%,4015,-25,48,73,0,3.14%,409.55,438.84,0.47,10961,16703,-5742,447.04,225,2.12,2.12,18.99%,19.56%
2022/4/21,401,409,401,406,402.9,404.3,418.13,513.97,510.06,454.76,418.13,381.49,2137,2162,2342,5,14085,5,0,2.76%,190,268562,1724,1534,52.36%,-122,3725,25,148,0.73%,4014,-1,50,33,18,3.14%,408.74,438.84,0.75,11061,16591,-5530,447.02,223,2.06,2.06,17.52%,18.54%
2022/4/22,396.5,399,393,395,402.3,403.1,415,513.45,509.49,448.16,415,381.84,3099,2404,2374,39,14124,62,23,2.77%,-1381,267322,1308,2689,52.12%,2,3727,42,40,0.73%,4058,44,97,53,0,3.18%,408.09,434.06,-0.27,11005,16881,-5876,446.79,154,1.28,1.28,15.98%,17.26%
2022/4/25,386,392.5,380,392,399.6,402.7,411.98,512.91,508.96,441.77,411.98,382.18,4082,2933,2567,283,14407,290,7,2.82%,-1523,265789,1424,2947,51.82%,-101,3626,38,139,0.71%,4089,31,157,122,4,3.20%,405.57,429.59,-0.35,10986,17758,-6772,445.55,384,2.62,2.62,14.46%,15.86%
2022/4/26,392,393.5,380,381,395.8,401.2,408.73,512.29,508.44,437.11,408.73,380.34,2683,2872,2582,81,14488,81,0,2.84%,-858,265025,1171,2029,51.67%,-106,3520,35,140,0.69%,4141,52,97,45,0,3.24%,404.74,420.01,-0.16,10740,18022,-7282,445.21,396,2.76,2.76,13.89%,14.88%
2022/4/27,370.5,384.5,370,382.5,391.3,398.1,406.33,511.74,507.95,435.06,406.33,377.59,2466,2893,2508,130,14618,130,0,2.86%,-347,264625,1150,1497,51.59%,-66,3454,43,109,0.68%,4100,-41,58,97,2,3.21%,403.32,418.13,0.0096,10917,18932,-8015,444.59,538,3.72,3.72,14.14%,14.51%
2022/4/28,386,399,383,395,389.1,396,404.45,511.19,507.46,430.91,404.45,377.99,2538,2974,2568,150,14768,150,0,2.89%,-152,264292,1184,1337,51.53%,75,3529,101,27,0.69%,3978,-122,56,177,1,3.12%,402.59,408.57,0.32,10985,18919,-7934,444.06,683,4.59,4.59,13.08%,13.80%
2022/4/29,404,410,400,407.5,391.6,396.95,403.2,510.62,507.01,426.4,403.2,380,3243,3002,2703,8,14776,8,0,2.89%,-630,263568,1069,1699,51.39%,25,3553,80,55,0.70%,3926,-52,78,130,0,3.08%,402.5,408.57,0.16,11116,18895,-7779,444.04,652,4.34,4.34,11.51%,12.65%
2022/5/3,404,408.5,398.5,403,393.8,396.7,401.83,510.06,506.59,421.36,401.83,382.29,1264,2439,2686,130,14906,130,0,2.92%,-293,263293,521,814,51.33%,-20,3533,60,80,0.69%,3937,11,39,28,0,3.07%,401.96,408.57,0.52,11616,19118,-7502,443.68,499,4.09,4.09,9.72%,11.19%
2022/5/4,404,406,402,405,398.6,397.2,401.23,509.47,506.37,419.56,401.23,382.89,1271,2156,2514,17,14923,17,0,2.91%,-142,263204,816,958,51.32%,27,3561,46,19,0.69%,3923,-14,20,34,0,3.06%,401.61,402.59,-0.1,11708,19057,-7349,443.63,435,4.03,4.03,9.14%,10.16%
2022/5/5,410,417,410,415,405.1,398.2,401.33,508.92,506.29,419.94,401.33,382.71,3152,2294,2594,80,15003,80,0,2.93%,-840,262419,1143,1983,51.16%,78,3639,93,15,0.71%,3865,-58,66,124,0,3.01%,401.51,401.86,1.17,11999,18601,-6602,443.48,385,3.36,3.36,9.28%,9.72%
2022/5/6,404.5,412.5,402,409,407.9,398.5,401.4,508.39,506.11,420.12,401.4,382.68,1810,2148,2561,16,15019,16,0,2.93%,-331,261983,957,1288,51.08%,-3,3636,74,76,0.71%,3807,-58,16,74,0,2.97%,401.18,400.9,-0.16,11961,19313,-7352,443.44,251,2.34,2.34,9.33%,9.52%
2022/5/9,404.5,411.5,403,408,408,399.8,401.45,507.83,505.93,420.24,401.45,382.66,1325,1764,2383,161,15180,161,0,2.96%,-215,261644,538,753,51.01%,-59,3577,28,87,0.70%,3785,-22,26,48,0,2.95%,398.04,400.27,-0.19,11704,20349,-8645,443.06,404,4.58,4.58,9.36%,9.44%
2022/5/10,404,416.5,400,414.5,410.3,402.05,402.38,507.29,505.83,421.81,402.38,382.94,2250,1962,2200,4,15184,13,9,2.96%,-263,261531,1143,1406,50.99%,80,3656,110,30,0.71%,3826,41,79,37,1,2.98%,397.94,400.85,0.15,11448,20947,-9499,443.04,278,2.83,2.83,9.66%,9.55%
2022/5/11,414,421,412.5,415,412.3,405.45,403.33,506.76,505.6,423.27,403.33,383.38,2039,2115,2136,-5,15179,4,9,2.96%,-30,261437,1083,1113,50.97%,39,3695,101,61,0.72%,3841,15,56,41,0,3.00%,398.11,404.05,0.21,11447,21250,-9803,443.03,256,2.42,2.42,9.89%,9.72%
2022/5/12,408,418.5,407.5,410.5,411.4,408.25,403.18,506.13,505.41,422.86,403.18,383.49,2815,2048,2171,-3,15176,2,5,2.96%,-112,261419,2011,2123,50.97%,4,3699,88,84,0.72%,3849,8,72,64,0,3.00%,396.87,404.32,-0.08,11200,22259,-11059,443.02,173,1.69,1.69,9.76%,9.74%
2022/5/13,417,419.5,414.5,416.5,412.9,410.4,403.2,505.48,505.27,422.95,403.2,383.45,2084,2103,2125,22,15198,22,0,2.96%,-86,261229,1367,1453,50.93%,27,3727,92,65,0.73%,3891,42,111,69,0,3.03%,397.08,404.32,0.55,11410,21732,-10322,442.99,179,1.7,1.7,9.80%,9.77%
2022/5/16,424,437.5,422.5,427,416.7,412.35,404.65,504.82,505.17,426.77,404.65,382.53,4834,2804,2284,89,15287,95,6,2.98%,623,262079,3410,2787,51.10%,4,3730,173,169,0.73%,3692,-199,58,256,1,2.88%,398.71,405.23,0.45,11463,21493,-10030,442.9,107,0.76,0.76,10.93%,10.35%
2022/5/17,423.5,435,420.5,431.5,420.1,415.2,405.95,504.22,505.08,430.98,405.95,380.92,2969,2948,2455,146,15433,146,0,3.01%,-447,261659,1514,1960,51.01%,0,3730,145,145,0.73%,3667,-25,52,76,1,2.86%,401.4,405.3,-0.036,11507,21201,-9694,442.77,249,1.69,1.69,12.33%,11.34%
2022/5/18,433,436,429.5,432,423.5,417.9,407.55,503.53,504.93,434.85,407.55,380.25,3039,3148,2632,141,15574,141,0,3.04%,84,261782,2077,1993,51.04%,37,3767,103,66,0.73%,3675,8,51,43,0,2.87%,403.99,405.36,0.65,11713,20776,-9063,442.68,395,2.51,2.51,13.40%,12.37%
2022/5/19,426,443,425.5,441.5,429.7,420.55,409.38,502.89,504.74,440.37,409.38,378.38,3756,3336,2692,367,15941,368,1,3.11%,-18,261748,1933,1952,51.03%,60,3827,153,92,0.75%,3687,12,168,156,0,2.88%,410.48,405.34,-0.25,11648,21254,-9606,442.57,765,4.59,4.59,15.14%,13.76%
2022/5/20,443,444.5,435.5,437.5,433.9,423.4,410.95,502.28,504.53,444.22,410.95,377.68,2533,3426,2764,316,16257,316,0,3.17%,-315,261450,1209,1524,50.97%,-81,3746,23,104,0.73%,3933,246,294,48,0,3.07%,414.52,405.34,0.86,11636,20973,-9337,442.5,1059,6.18,6.18,16.19%,14.97%
2022/5/23,433.5,438,426,430.5,434.6,425.65,412.73,501.6,504.25,446.19,412.73,379.26,2257,2911,2858,650,16907,650,0,3.30%,-561,261050,852,1413,50.90%,-23,3723,26,49,0.73%,3916,-17,66,58,25,3.05%,419.09,411.46,0.7,11527,20900,-9373,442.12,1620,11.13,11.13,16.22%,15.60%
2022/5/24,430.5,437.5,422,422,432.7,426.4,414.23,500.64,503.93,446.51,414.23,381.94,1620,2641,2795,147,17054,186,39,3.33%,57,261153,710,653,50.92%,-67,3656,34,101,0.71%,3950,34,128,44,50,3.08%,423.17,423.51,0.36,11430,21525,-10095,441.97,1621,12.28,12.28,15.59%,15.59%
2022/5/25,424.5,434.5,423.5,429,432.1,427.8,416.63,499.85,503.61,445.64,416.63,387.61,1453,2324,2736,-63,16991,3,66,3.31%,81,261258,840,759,50.94%,48,3704,95,47,0.72%,3916,-34,71,105,0,3.05%,424.34,426.83,-0.15,11225,21472,-10247,441.97,1417,12.2,12.2,13.93%,14.76%
2022/5/26,429,429,412.5,417.5,427.3,428.5,418.38,498.95,503.3,442.81,418.38,393.94,2957,2164,2750,-221,16770,2,223,3.27%,-80,261025,1243,1323,50.89%,-71,3633,79,150,0.71%,3859,-57,109,166,0,3.01%,426.74,421.88,-0.47,11194,21752,-10558,441.97,829,7.66,7.66,11.68%,13.22%
2022/5/27,423,430,422,429.5,425.7,429.8,420.1,498.15,503.01,442.48,420.1,397.72,1996,2057,2741,-65,16705,43,108,3.26%,499,261539,1510,1011,50.99%,58,3691,77,19,0.72%,3794,-65,49,114,0,2.96%,428.85,423.17,0.19,11229,21293,-10064,441.93,448,4.36,4.36,10.65%,11.94%
2022/5/30,436,444.5,434,443.5,428.3,431.45,421.9,497.42,502.76,445.68,421.9,398.12,2878,2181,2546,107,16812,110,3,3.28%,431,262009,1833,1403,51.08%,83,3774,155,72,0.74%,3806,12,151,138,1,2.97%,429.49,423.29,1.35,11471,19919,-8448,441.93,-95,-0.87,-0.87,11.27%,11.60%
2022/5/31,438.5,445,438.5,445,432.9,432.8,424,496.65,502.52,448.15,424,399.85,2600,2377,2509,-9,16802,0,9,3.28%,224,261795,2090,1866,51.04%,-38,3736,40,78,0.73%,3825,19,119,100,0,2.98%,430.93,423.67,0.61,13756,19193,-5437,441.93,-251,-2.11,-2.11,11.39%,11.50%
2022/6/1,443,453,441,446,436.3,434.2,426.05,495.87,502.28,450.36,426.05,401.74,2191,2524,2424,180,16982,187,7,3.31%,-32,261426,990,1022,50.97%,69,3805,122,52,0.74%,3716,-109,49,102,56,2.90%,432.46,424.04,0.35,13846,19065,-5219,442.01,-8,-0.063,-0.063,11.41%,11.45%
