時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/25,137.5,139.5,137.5,137.5,140.9,140.9,144.8,168.86,171.7,154.23,144.8,135.37,476,550,697,0,343,0,0,0.24%,-86,20700,109,195,14.49%,-10,2515,2,12,1.76%,6089,-81,16,30,67,17.05%,142.74,148.8,1.46,16768,15760,1008,173.77,3,0.11,0.11,13.02%,12.41%
2022/1/26,137.5,138.5,136,137.5,139.5,140.45,144.18,168.6,171.49,153.79,144.18,134.56,531,510,695,10,353,10,0,0.25%,-45,20669,104,149,14.47%,-10,2506,3,13,1.76%,6044,-45,26,50,7,16.93%,140.65,148.56,0.89,17240,15790,1450,172.74,13,0.51,0.51,13.34%,12.87%
2022/2/7,139.5,141.5,139.5,141,139.1,140.45,143.7,168.35,171.28,152.95,143.7,134.45,490,506,668,5,358,5,0,0.25%,98,20800,221,123,14.50%,2,2508,8,6,1.76%,6000,-44,15,47,12,16.80%,140.62,146.97,0.59,16977,15334,1643,172.29,16,0.63,0.63,12.88%,12.88%
2022/2/8,141,143,141,142,139.4,140.7,143.2,168.1,171.07,151.65,143.2,134.75,371,489,611,3,361,3,0,0.25%,53,20862,160,107,14.54%,1,2510,5,4,1.76%,5993,-7,21,24,4,16.78%,140.73,141.39,0.94,17122,15110,2012,172.04,18,0.74,0.74,11.80%,12.34%
2022/2/9,143,145.5,142,145,140.6,141.35,142.8,167.84,170.91,150.03,142.8,135.57,553,484,586,6,367,6,0,0.26%,173,21034,248,75,14.66%,12,2522,17,5,1.77%,5966,-27,29,54,2,16.71%,141.22,141.39,1.28,17213,14880,2333,171.58,24,0.99,0.99,10.12%,11.23%
2022/2/10,144,144.5,142,143,141.7,141.3,142.43,167.57,170.75,148.74,142.43,136.11,488,487,518,0,367,0,0,0.26%,-23,21069,173,196,14.69%,-5,2516,10,15,1.76%,5881,-85,30,30,85,16.47%,141.22,141.39,0.6,15808,14813,995,171.58,24,0.99,0.99,8.86%,10.05%
2022/2/11,141.5,144,141.5,143.5,142.9,141.2,142.15,167.3,170.59,147.73,142.15,136.57,306,442,476,1,368,1,0,0.26%,59,21132,99,40,14.73%,-3,2514,2,5,1.76%,5870,-11,13,21,3,16.44%,141.22,141.39,0.5,14010,14315,-305,171.5,15,0.68,0.68,7.85%,8.95%
2022/2/14,140,141,139.5,140.5,142.8,140.95,141.78,167.02,170.41,146.7,141.78,136.85,448,433,470,6,374,6,0,0.26%,-70,21090,106,176,14.70%,-6,2508,7,13,1.76%,5853,-17,21,35,3,16.29%,140.96,141.39,0.5,13382,14682,-1300,171,16,0.74,0.74,6.95%,7.95%
2022/2/15,141,142,140.5,141,142.6,141,141.53,166.78,170.22,146.06,141.53,136.99,261,411,450,5,379,5,0,0.27%,15,21111,53,38,14.71%,-18,2490,3,21,1.74%,5744,-109,28,23,114,15.98%,140.97,141.39,0.54,13328,14836,-1508,170.6,18,0.88,0.88,6.41%,7.18%
2022/2/16,142,142.5,138,139.5,141.5,141.05,141.25,166.5,170.04,145.57,141.25,136.93,1458,592,538,0,379,0,0,0.27%,-272,20895,240,512,14.56%,-23,2467,9,32,1.73%,5784,40,122,82,0,16.10%,140.9,141.39,0.72,12815,14316,-1501,170.6,12,0.41,0.41,6.11%,6.64%
2022/2/17,139.5,140,138.5,139.5,140.8,141.25,141.08,166.21,169.86,145.38,141.08,136.77,705,636,561,2,381,2,0,0.27%,-62,20578,114,176,14.34%,-19,2449,3,22,1.71%,5780,-4,43,46,1,16.08%,140.9,141.39,0.67,12848,14373,-1525,170.44,14,0.44,0.44,6.10%,6.37%
2022/2/18,138.5,140,138,140,140.1,141.5,140.98,165.91,169.69,145.28,140.98,136.67,236,622,532,4,385,4,0,0.27%,-19,20546,28,47,14.32%,1,2450,3,2,1.72%,5771,-9,10,17,2,16.06%,140.51,141.39,0.49,12849,14418,-1569,170.11,17,0.55,0.55,6.11%,6.24%
2022/2/21,140,140,138.5,139.5,139.9,141.35,140.9,165.59,169.51,145.25,140.9,136.55,240,580,507,0,385,0,0,0.27%,-18,20528,32,50,14.31%,2,2451,5,3,1.72%,5769,-2,11,13,0,16.05%,140.47,141.39,0.51,12909,14432,-1523,170.11,11,0.38,0.38,6.18%,6.21%
2022/2/22,139,139.5,137,137.5,139.2,140.9,140.8,165.29,169.33,145.37,140.8,136.24,492,626,519,7,392,7,0,0.27%,-110,20459,47,157,14.26%,-5,2447,9,14,1.71%,5736,-33,15,41,7,15.96%,140.15,141.39,1.01,12559,15048,-2489,169.54,13,0.42,0.42,6.48%,6.35%
2022/2/23,138,139,137.5,139,139.1,140.3,140.83,165.05,169.16,145.34,140.83,136.31,249,384,488,1,393,1,0,0.28%,-4,20458,43,47,14.26%,-3,2444,3,6,1.71%,5735,-1,8,9,0,15.96%,140.15,141.39,0.72,12623,14764,-2141,169.46,14,0.73,0.73,6.42%,6.38%
2022/2/24,137.5,138,136,136.5,138.5,139.65,140.48,164.81,168.99,145.19,140.48,135.76,791,402,519,3,396,3,0,0.28%,-91,20367,77,168,14.20%,-13,2431,5,18,1.70%,5626,-109,13,120,2,15.66%,139.93,141.39,0.9,12288,15560,-3272,169.22,15,0.75,0.75,6.72%,6.55%
2022/2/25,137.5,137.5,132,134,137.3,138.7,139.95,164.57,168.8,145.08,139.95,134.82,860,526,574,9,405,9,0,0.28%,-145,20265,79,224,14.13%,-23,2408,10,33,1.69%,5641,15,53,33,5,15.70%,139.14,141.39,0.68,11836,15359,-3523,168.44,20,0.76,0.76,7.33%,6.94%
2022/3/1,134.5,137,134,136.5,136.7,138.3,139.63,164.34,168.63,144.76,139.63,134.49,651,609,594,2,407,2,0,0.28%,5,20288,227,222,14.14%,6,2414,10,4,1.68%,5647,6,33,25,2,15.71%,139.14,141.39,0.89,11852,14731,-2879,168.28,22,0.72,0.72,7.36%,7.15%
2022/3/2,136,138,135,138,136.8,138,139.5,164.08,168.48,144.67,139.5,134.33,384,587,607,1,408,1,0,0.28%,23,19966,146,123,13.92%,0,2413,7,7,1.68%,5649,2,17,15,0,15.72%,138.79,141.39,0.4,11784,14835,-3051,168.2,16,0.55,0.55,7.41%,7.28%
2022/3/3,138.5,139.5,138,138.5,136.7,137.9,139.48,163.85,168.33,144.66,139.48,134.29,495,636,510,0,408,0,0,0.28%,16,19982,159,143,13.93%,3,2416,7,4,1.68%,5628,-21,14,33,2,15.66%,138.79,141.39,0.46,11850,14731,-2881,168.2,15,0.47,0.47,7.43%,7.35%
2022/3/4,138,143,138,141,137.6,138.05,139.65,163.68,168.18,144.79,139.65,134.51,871,652,527,2,410,2,0,0.29%,169,20147,228,59,14.04%,66,2482,74,8,1.73%,5650,22,81,59,0,15.72%,138.86,141.39,0.19,11744,15082,-3338,168.07,14,0.43,0.43,7.36%,7.36%
2022/3/7,139.5,139.5,136,138,138.4,137.85,139.68,163.51,168,144.78,139.68,134.57,807,642,584,18,428,18,0,0.30%,-174,19975,196,370,13.92%,-36,2447,14,50,1.70%,5647,-3,33,36,0,15.71%,138.85,141.39,1.2,11105,16169,-5064,166.8,23,0.72,0.72,7.31%,7.33%
2022/3/8,134.5,137.5,133.5,134,137.9,137.3,139.33,163.31,167.81,144.95,139.33,133.7,928,697,653,6,434,6,0,0.30%,-103,19866,239,342,13.85%,-2,2444,23,26,1.70%,5564,-83,33,114,2,15.48%,138.42,141.39,0.79,9045,16540,-7495,166.36,27,0.77,0.77,8.07%,7.70%
2022/3/9,136,137,134.5,136,137.5,137.15,139.03,163.12,167.61,144.69,139.03,133.36,442,709,648,2,436,2,0,0.30%,173,20010,253,80,13.95%,-6,2438,6,12,1.70%,5507,-57,9,64,2,15.32%,138.2,141.39,0.52,9128,16138,-7010,166.22,28,0.79,0.79,8.14%,7.92%
2022/3/10,137.5,139,137.5,137.5,137.3,137,138.65,163.01,167.43,143.63,138.65,133.67,404,690,663,5,441,5,0,0.31%,80,20100,121,41,14.01%,16,2454,27,11,1.71%,5527,20,41,20,1,15.38%,137.75,141.39,0.54,9355,15287,-5932,165.9,33,0.96,0.96,7.18%,7.55%
2022/3/11,137,138.5,137,138.5,136.8,137.2,138.43,162.85,167.24,142.99,138.43,133.86,370,590,621,1,442,1,0,0.31%,-36,20043,150,186,13.97%,1,2455,8,7,1.71%,5525,-2,18,14,6,15.37%,137.75,141.39,0.62,9277,15634,-6357,165.84,32,1.08,1.08,6.59%,7.07%
2022/3/14,139,139,137,137.5,136.7,137.55,138.13,162.68,167.07,142.06,138.13,134.19,245,478,560,2,444,2,0,0.31%,28,20071,115,87,13.99%,-9,2446,2,11,1.70%,5530,5,15,10,0,15.39%,137.68,141.39,0.63,9207,15675,-6468,165.71,16,0.67,0.67,5.70%,6.39%
2022/3/15,137.5,137.5,132,133.5,136.6,137.25,137.78,162.49,166.88,142.04,137.78,133.52,819,456,577,7,451,7,0,0.31%,-236,19843,94,330,13.83%,-7,2439,2,9,1.70%,5553,23,56,32,1,15.45%,137.1,141.39,0.1,9105,16393,-7288,165.21,17,0.75,0.75,6.18%,6.28%
2022/3/16,134.5,134.5,133,133.5,136.1,136.8,137.4,162.3,166.69,141.78,137.4,133.02,426,453,581,6,457,6,0,0.32%,-171,19550,57,228,13.63%,36,2475,50,14,1.72%,5532,-21,14,9,26,15.39%,136.56,141.39,-0.014,9135,16286,-7151,164.8,21,0.93,0.93,6.37%,6.33%
2022/3/17,135,136,134.5,135.5,135.7,136.5,137.2,162.1,166.51,141.54,137.2,132.86,386,449,570,0,457,0,0,0.32%,64,19613,140,76,13.67%,-2,2472,0,2,1.72%,5530,-2,24,25,1,15.39%,136.56,141.39,0.26,9898,15026,-5128,164.8,16,0.71,0.71,6.33%,6.33%
2022/3/18,135.5,139,135,139,135.8,136.3,137.18,161.9,166.33,141.47,137.18,132.88,612,498,544,113,570,113,0,0.40%,112,19725,305,193,13.72%,2,2474,4,2,1.72%,5501,-29,21,45,5,15.30%,136.86,141.39,0.63,11472,15138,-3666,159.29,128,5.14,5.14,6.26%,6.29%
2022/3/21,140,141,139,139,136.1,136.4,137.13,161.69,166.12,141.31,137.13,132.94,403,529,504,4,574,4,0,0.40%,144,19833,159,15,13.79%,1,2475,7,6,1.72%,5461,-40,8,42,6,15.19%,136.86,141.39,0.023,11584,15310,-3726,159.15,130,4.91,4.91,6.10%,6.20%
2022/3/22,139,142.5,139,141,137.6,137.1,137.2,161.49,165.91,141.6,137.2,132.8,800,525,491,1,575,1,0,0.40%,261,20094,387,126,13.97%,48,2523,48,0,1.76%,5470,9,79,57,13,15.22%,136.89,141.39,0.45,11532,15316,-3784,159.12,124,4.72,4.72,6.41%,6.30%
2022/3/23,141.5,143.5,140.5,141,139.1,137.6,137.38,161.28,165.68,142.07,137.38,132.68,615,563,508,2,577,2,0,0.40%,57,20170,179,122,14.02%,-5,2518,4,9,1.75%,5439,-31,33,59,5,15.13%,136.9,141.39,0.34,11699,15185,-3486,159.06,120,4.26,4.26,6.84%,6.57%
2022/3/24,140.5,142.5,140,142,140.4,138.05,137.53,161.07,165.42,142.6,137.53,132.45,308,548,498,0,577,0,0,0.40%,66,20212,92,26,14.05%,8,2526,11,3,1.76%,5412,-27,16,43,0,15.06%,136.9,141.39,-0.5,10180,15188,-5008,159.06,120,4.38,4.38,7.38%,6.98%
2022/3/25,142.5,144,141,141,140.8,138.3,137.75,160.84,165.16,143.02,137.75,132.48,336,492,495,0,577,0,0,0.40%,-4,20209,83,87,14.05%,-1,2525,2,3,1.76%,5400,-12,28,40,0,15.02%,136.89,141.39,-0.012,10172,15193,-5021,159.06,7,0.28,0.28,7.65%,7.31%
2022/3/28,140,140,138,139.5,140.9,138.5,138.03,160.61,164.92,143.05,138.03,133,350,482,506,1,578,1,0,0.40%,54,20252,118,64,14.08%,-3,2522,1,4,1.75%,5395,-5,19,19,5,15.01%,137.05,141.39,-0.14,9813,15590,-5777,159.03,4,0.17,0.17,7.28%,7.30%
2022/3/29,140,141,139.5,139.5,140.6,139.1,138.18,160.38,164.66,143.19,138.18,133.16,180,358,442,1,579,1,0,0.40%,32,20333,52,20,14.14%,4,2526,4,0,1.76%,5401,6,15,8,1,15.03%,137.08,141.39,0.42,9875,15482,-5607,158.99,4,0.22,0.22,7.26%,7.28%
2022/3/30,141,142.5,141,141.5,140.7,139.9,138.35,160.14,164.39,143.57,138.35,133.13,376,310,437,0,579,0,0,0.40%,108,20429,171,63,14.20%,9,2535,15,6,1.76%,5391,-10,32,27,15,15.00%,137.08,141.39,0.6,9960,15102,-5142,158.99,2,0.13,0.13,7.54%,7.41%
2022/3/31,141,142,140.5,140.5,140.4,140.4,138.45,159.89,164.13,143.75,138.45,133.15,205,289,419,0,622,0,0,0.43%,-32,20337,27,59,14.14%,4,2539,4,0,1.77%,5425,34,50,14,2,15.09%,137.08,141.39,-0.056,9921,15266,-5345,158.99,2,0.14,0.14,7.66%,7.53%
2022/4/1,142.5,146,141.5,143.5,140.9,140.85,138.58,159.65,163.9,144.22,138.58,132.93,1948,612,552,2,624,2,0,0.43%,5,20406,427,422,14.19%,50,2589,60,10,1.80%,5416,-9,140,147,2,15.07%,137.08,141.39,0.32,9863,15489,-5626,158.94,4,0.13,0.13,8.14%,7.84%
2022/4/6,142.5,142.5,139,139.5,140.9,140.9,138.65,159.39,163.69,144.3,138.65,133,865,715,598,4,628,4,0,0.44%,-449,20105,147,596,13.98%,-29,2560,5,34,1.78%,5459,43,79,36,0,15.19%,137.09,141.39,0.29,9850,15511,-5661,158.81,7,0.2,0.2,8.15%,7.99%
2022/4/7,138.5,139.5,135,135,140,140.3,138.7,159.08,163.46,144.2,138.7,133.2,895,858,608,4,632,4,0,0.44%,-246,19947,198,444,13.87%,-21,2539,12,33,1.77%,5427,-32,42,74,0,15.10%,137.18,141.39,0.37,9609,16236,-6627,158.66,10,0.23,0.23,7.93%,7.96%
2022/4/8,135.5,136.5,132.5,134,138.5,139.6,138.6,158.78,163.22,144.36,138.6,132.84,826,948,629,18,650,18,0,0.45%,-183,19843,131,314,13.80%,-69,2469,8,77,1.72%,5460,33,52,15,4,15.19%,136.83,141.39,0.86,9631,16019,-6388,157.92,28,0.59,0.59,8.31%,8.13%
2022/4/11,134,134.5,132,133,137,138.7,138.38,158.47,162.95,144.62,138.38,132.13,644,1036,663,13,663,13,0,0.46%,-11,21422,162,173,14.89%,8,2477,21,13,1.72%,5407,-53,28,70,11,15.04%,136.49,141.39,0.27,9512,16521,-7009,157.4,41,0.79,0.79,9.02%,8.58%
2022/4/12,132,134,132,134,135.1,138,138.15,158.18,162.69,144.68,138.15,131.62,404,727,669,8,671,8,0,0.47%,-21,21441,99,120,14.91%,0,2477,3,3,1.72%,5376,-31,23,51,3,14.96%,136.34,141.39,-0.35,9485,16585,-7100,157.09,47,1.29,1.29,9.45%,9.01%
2022/4/13,134,134.5,133,133.5,133.9,137.4,137.95,157.86,162.43,144.78,137.95,131.12,343,622,669,1,672,1,0,0.47%,-59,21410,40,99,14.89%,-1,2476,3,4,1.72%,5401,25,38,13,0,15.03%,136.31,141.39,0.88,10357,16282,-5925,157.05,44,1.41,1.41,9.91%,9.46%
2022/4/14,134,134,132.5,132.5,133.4,136.7,137.9,157.55,162.16,144.88,137.9,130.92,288,501,679,0,672,0,0,0.47%,-94,21330,15,109,14.83%,-10,2466,0,10,1.72%,5387,-14,12,23,3,14.99%,136.41,141.39,0.27,10534,16262,-5728,157.05,40,1.6,1.6,10.12%,9.79%
2022/4/15,132,132.5,127,129,132.4,135.45,137.68,157.24,161.91,145.45,137.68,129.9,1250,586,767,3,675,3,0,0.47%,-143,21258,65,208,14.78%,-49,2417,19,68,1.68%,5115,-272,45,285,32,14.23%,136.39,141.39,0.084,10766,16887,-6121,156.92,25,0.85,0.85,11.29%,10.54%
2022/4/18,128,129.5,127,129,131.6,134.3,137.35,156.93,161.63,145.96,137.35,128.74,429,543,789,2,677,2,0,0.47%,26,21329,113,87,14.83%,-1,2416,6,7,1.68%,5102,-13,7,20,0,14.19%,136.3,141.39,0.79,10775,17173,-6398,156.83,14,0.52,0.52,12.54%,11.54%
2022/4/19,130,130.5,128,128,130.4,132.75,136.8,156.6,161.34,146.28,136.8,127.32,311,524,626,1,678,1,0,0.47%,-88,21139,67,155,14.70%,18,2434,25,7,1.69%,5108,6,15,6,3,14.21%,134.77,141.39,0.44,10855,16948,-6093,156.78,7,0.27,0.27,13.86%,12.70%
2022/4/20,129.5,130,128,129,129.5,131.7,136.3,156.28,161.04,146.3,136.3,126.3,369,529,576,0,678,0,0,0.47%,-6,21143,94,100,14.70%,-13,2421,56,69,1.68%,5104,-4,19,23,0,14.20%,134.47,141.39,0.47,10961,16703,-5742,156.78,6,0.23,0.23,14.68%,13.69%
2022/4/21,129.5,129.5,128,128.5,128.7,131.05,135.68,155.96,160.73,145.98,135.68,125.37,392,550,526,0,678,0,0,0.47%,-62,21081,19,81,14.66%,-3,2419,2,5,1.68%,5145,41,60,16,3,14.31%,134.36,141.39,0.75,11061,16591,-5530,156.78,6,0.22,0.22,15.19%,14.44%
2022/4/22,127.5,128.5,124.5,124.5,127.8,130.1,134.85,155.61,160.43,145.93,134.85,123.77,1035,507,547,-536,142,0,536,0.10%,391,21435,414,23,14.90%,-9,2410,2,11,1.68%,5000,-145,37,181,1,13.91%,134.09,125.96,-0.27,11005,16881,-5876,156.79,-533,-21.02,-21.02,16.44%,15.44%
2022/4/25,120,121,116.5,116.5,125.3,128.45,133.58,155.22,160.13,146.74,133.58,120.41,1248,671,607,0,142,0,0,0.10%,-6,21429,206,212,14.90%,-18,2392,16,34,1.66%,4919,-81,143,218,6,13.68%,134.09,125.96,-0.35,10986,17758,-6772,156.79,-535,-15.95,-15.95,19.72%,17.58%
2022/4/26,118,119.5,116,117.5,123.2,126.8,132.4,154.82,159.85,146.84,132.4,117.96,535,716,620,0,142,0,0,0.10%,72,21504,142,70,14.95%,3,2395,7,4,1.67%,4914,-5,50,51,4,13.67%,134.09,125.96,-0.16,10740,18022,-7282,156.79,-536,-14.98,-14.98,21.82%,19.70%
2022/4/27,113,114.5,110.5,114,120.2,124.85,131.13,154.39,159.57,147.24,131.13,115.01,1015,845,687,1,143,1,0,0.10%,90,21570,252,162,15.00%,-10,2385,9,19,1.66%,4815,-99,92,187,4,13.40%,134.09,125.96,0.0096,10917,18932,-8015,156.35,-535,-12.66,-12.66,24.58%,22.14%
2022/4/28,114.5,117,114.5,116,117.7,123.2,129.95,153.96,159.29,146.86,129.95,113.04,394,845,698,1,144,1,0,0.10%,64,21634,141,77,15.04%,-2,2383,2,4,1.66%,4809,-6,21,22,5,13.38%,134.09,125.96,0.32,10985,18919,-7934,155.95,-534,-12.63,-12.63,26.02%,24.08%
2022/4/29,117,118.5,115.5,116,116,121.9,128.68,153.5,158.98,145.75,128.68,111.6,288,696,602,1,145,1,0,0.10%,-48,21586,31,79,15.01%,0,2383,3,3,1.66%,4812,3,28,17,8,13.39%,132.94,125.96,0.16,11116,18895,-7779,155.57,3,0.086,0.086,26.54%,25.31%
2022/5/3,115.5,117,114.5,114.5,115.6,120.45,127.38,153.03,158.69,144.61,127.38,110.14,505,547,609,0,145,0,0,0.10%,208,21794,226,18,15.15%,-2,2381,6,8,1.66%,4830,18,24,5,1,13.44%,132.94,125.96,0.52,11616,19118,-7502,155.57,3,0.11,0.11,27.06%,26.19%
2022/5/4,116,119.5,116,118,115.7,119.45,126.1,152.62,158.45,142.11,126.1,110.1,585,557,637,0,145,0,0,0.10%,85,21879,156,71,15.21%,1,2382,6,6,1.66%,4798,-32,19,50,1,13.35%,132.56,125.96,-0.1,11708,19057,-7349,155.57,3,0.11,0.11,25.38%,25.79%
2022/5/5,120,120.5,118.5,119,116.7,118.45,125.08,152.21,158.24,140.11,125.08,110.04,397,434,639,0,145,0,0,0.10%,1,21880,70,69,15.21%,2,2385,10,8,1.66%,4788,-10,17,27,0,13.32%,132,125.96,1.17,11999,18601,-6602,155.57,2,0.092,0.092,24.05%,24.92%
2022/5/6,115.5,117,115.5,116,116.7,117.2,124.13,151.78,157.99,138.93,124.13,109.32,343,424,635,1,146,1,0,0.10%,-33,21790,38,71,15.15%,1,2386,3,2,1.66%,4790,2,25,23,0,13.33%,131.28,125.96,-0.16,11961,19313,-7352,155.3,2,0.094,0.094,23.86%,24.39%
2022/5/9,115,115,111,111,115.7,115.85,122.98,151.31,157.73,138.11,122.98,107.84,533,473,584,0,146,0,0,0.10%,-118,21700,76,194,15.09%,4,2389,14,10,1.66%,4782,-8,43,50,1,13.30%,129.94,125.96,-0.19,11704,20349,-8645,155.3,1,0.042,0.042,24.61%,24.50%
2022/5/10,108,112,107.5,111.5,115.1,115.35,121.9,150.81,157.53,137.08,121.9,106.72,590,490,519,0,146,0,0,0.10%,243,21943,309,66,15.26%,11,2400,22,12,1.67%,4680,-102,7,94,15,13.02%,127.99,125.96,0.15,11448,20947,-9499,155.3,1,0.041,0.041,24.91%,24.70%
2022/5/11,111.5,113,110.5,112,113.9,114.8,120.8,150.33,157.28,135.5,120.8,106.1,273,427,492,0,146,0,0,0.10%,64,21972,98,34,15.28%,-11,2389,5,16,1.66%,4684,4,31,22,5,13.03%,124.28,125.96,0.21,11447,21250,-9803,155.3,1,0.047,0.047,24.33%,24.52%
2022/5/12,110.5,113,109,110,112.1,114.4,119.63,149.89,157.03,133.82,119.63,105.43,440,436,435,1,147,1,0,0.10%,207,22129,242,35,15.39%,-1,2388,1,2,1.66%,4652,-32,52,79,5,12.94%,124.28,125.96,-0.08,11200,22259,-11059,155,2,0.092,0.092,23.74%,24.13%
2022/5/13,111.5,113.5,111,113,111.5,114.1,118.65,149.48,156.79,131.82,118.65,105.48,451,457,441,0,147,0,0,0.10%,71,22145,134,63,15.40%,1,2389,15,14,1.66%,4631,-21,30,49,2,12.88%,124.28,125.96,0.55,11410,21732,-10322,155,1,0.044,0.044,22.20%,23.16%
2022/5/16,114,115.5,111,111.5,111.6,113.65,117.78,149.07,156.53,130.39,117.78,105.16,400,431,452,0,147,0,0,0.10%,-34,22112,58,92,15.37%,-24,2365,10,34,1.64%,4636,5,20,15,0,12.90%,119.63,125.96,0.45,11463,21493,-10030,155,1,0.046,0.046,21.42%,22.29%
2022/5/17,112,113.5,111,113,111.9,113.5,116.98,148.67,156.28,128.63,116.98,105.32,317,376,433,0,147,0,0,0.10%,87,22101,119,32,15.37%,-4,2361,7,11,1.64%,4591,-45,8,31,22,12.77%,116.89,125.96,-0.036,11507,21201,-9694,155,1,0.053,0.053,19.94%,21.11%
2022/5/18,115,115,112.5,114,112.3,113.1,116.28,148.27,156,126.83,116.28,105.72,325,387,407,0,147,0,0,0.10%,-24,22062,54,78,15.11%,19,2380,31,12,1.66%,4597,6,22,14,2,12.79%,114.43,125.96,0.65,11713,20776,-9063,155,1,0.052,0.052,18.16%,19.64%
2022/5/19,111,113,110.5,112.5,112.8,112.45,115.45,147.81,155.72,124.35,115.45,106.55,300,359,397,1,148,1,0,0.10%,48,21939,117,69,15.03%,-6,2374,1,7,1.65%,4599,2,14,6,6,12.79%,114.07,125.96,-0.25,11648,21254,-9606,154.71,1,0.056,0.056,15.42%,17.53%
2022/5/20,113,114,112.5,112.5,112.7,112.1,114.65,147.37,155.43,121.31,114.65,107.99,219,312,385,0,148,0,0,0.10%,1,21942,42,41,15.03%,3,2378,3,0,1.65%,4586,-13,13,16,10,12.76%,114.07,125.96,0.86,11636,20973,-9337,154.71,1,0.064,0.064,11.61%,14.57%
2022/5/23,113.5,114.5,112,112.5,112.9,112.25,114.05,146.86,155.14,118.99,114.05,109.11,258,284,357,0,148,0,0,0.10%,-71,21871,29,100,14.98%,-3,2375,0,3,1.65%,4584,-2,15,14,3,12.75%,114.07,125.96,0.7,11527,20900,-9373,154.71,1,0.07,0.07,8.66%,11.61%
2022/5/24,112.5,113,110,110,112.3,112.1,113.73,146.36,154.83,118.83,113.73,108.62,274,275,326,0,148,0,0,0.10%,-123,21754,22,145,14.90%,-2,2373,1,3,1.65%,4586,2,30,18,10,12.76%,114.07,125.96,0.36,11430,21525,-10095,154.71,1,0.073,0.073,8.98%,10.29%
2022/5/25,109.5,110.5,108.5,110,111.5,111.9,113.35,145.92,154.51,118.39,113.35,108.31,304,271,329,0,148,0,0,0.10%,-82,21774,59,141,14.91%,1,2374,2,1,1.65%,4562,-24,20,20,24,12.69%,114.07,125.96,-0.15,11225,21472,-10247,154.71,1,0.074,0.074,8.89%,9.59%
2022/5/26,110.5,111,110,110,111,111.9,113.15,145.46,154.2,118.39,113.15,107.91,201,251,305,0,148,0,0,0.10%,-15,21763,23,38,14.90%,-10,2363,0,10,1.64%,4557,-5,12,15,2,12.68%,114.35,125.96,-0.47,11194,21752,-10558,154.71,0,0,0,9.25%,9.42%
2022/5/27,111,112.5,110.5,112.5,111,111.85,112.98,145.05,153.89,118.05,112.98,107.9,268,261,287,1,149,1,0,0.10%,15,21689,47,32,14.85%,4,2367,4,0,1.65%,4583,26,52,12,14,12.56%,114.35,125.96,0.19,11229,21293,-10064,154.42,1,0.077,0.077,8.98%,9.20%
2022/5/30,113.5,114.5,113,114.5,111.4,112.15,112.9,144.64,153.58,117.84,112.9,107.96,302,270,277,0,149,0,0,0.10%,15,21719,62,47,14.87%,21,2389,22,1,1.66%,4574,-9,31,35,5,12.53%,112.63,125.96,1.35,11471,19919,-8448,154.42,1,0.074,0.074,8.74%,8.97%
2022/5/31,114,116,113.5,116,112.6,112.45,112.98,144.24,153.27,118.05,112.98,107.9,318,279,277,0,149,0,0,0.10%,126,21845,145,19,14.96%,29,2418,29,0,1.68%,4518,-56,11,50,17,12.38%,112.63,125.96,0.61,13756,19193,-5437,154.42,1,0.072,0.072,8.98%,8.98%
2022/6/1,116,121.5,116,121,114.8,113.15,113.13,143.89,152.98,118.91,113.13,107.34,1093,436,354,0,149,0,0,0.10%,92,22024,215,123,15.08%,25,2443,28,3,1.67%,4474,-44,116,102,58,12.26%,112.63,125.96,0.35,13846,19065,-5219,154.42,1,0.046,0.046,10.23%,9.60%
2022/6/2,121,121,119,119,116.6,113.8,113.13,143.52,152.67,118.91,113.13,107.34,522,501,376,0,149,0,0,0.10%,-61,21903,92,153,15.00%,-18,2425,8,26,1.66%,4462,-12,47,53,6,12.23%,112.63,125.96,-0.14,13845,19347,-5502,154.42,1,0.04,0.04,10.23%,9.92%
2022/6/6,119,120,118,119,117.9,114.45,113.28,143.18,152.35,119.49,113.28,107.06,284,504,382,0,149,0,0,0.10%,3,21807,51,48,14.93%,7,2432,10,3,1.67%,4437,-25,16,31,10,12.16%,111.53,125.96,0.31,13839,19199,-5360,154.42,0,0,0,10.98%,10.45%
2022/6/7,118.5,118.5,117,117,118.4,114.9,113.58,142.86,152.03,119.9,113.58,107.25,300,503,387,0,149,0,0,0.10%,-20,21787,37,57,14.92%,1,2433,1,0,1.67%,4408,-29,38,60,7,12.08%,111.53,125.96,0.4,13661,19432,-5771,154.42,0,0,0,11.14%,10.79%
2022/6/8,117,118.5,117,117.5,118.7,115.65,113.88,142.54,151.71,120.35,113.88,107.4,197,479,379,0,149,0,0,0.10%,9,21807,53,44,14.93%,-1,2432,3,4,1.67%,4393,-15,7,22,0,12.04%,111.53,125.96,0.26,13846,19399,-5553,154.42,0,0,0,11.37%,11.08%
