時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/11/8,130.5,137,130,133,129,125.6,121.7,180.75,187.09,133.28,121.7,110.12,62843,40009,42566,1687,68015,1771,84,4.60%,920,596012,16832,15911,40.31%,687,19735,1351,664,1.33%,41559,1788,6239,4446,5,11.24%,123.33,116.65,0.48,9180,16023,-6843,149.93,5159,2.58,2.58,19.03%,18.27%
2022/11/9,137,145.5,136.5,145,132.5,128.25,123.3,180.38,186.86,138.04,123.3,108.56,97391,52001,45524,6849,74863,6849,0,5.06%,10666,607179,32672,22006,41.07%,231,19966,1692,1461,1.35%,40900,-659,6594,7222,31,11.07%,127.84,123.14,0.14,9289,15360,-6071,149.2,11462,4.41,4.41,23.91%,21.09%
2022/11/10,142.5,147,142,147,136.4,130.9,125.28,180.02,186.68,141.52,125.28,109.03,53542,57074,46677,3450,78313,3450,0,5.30%,-2701,605383,14945,17646,40.94%,186,20152,656,470,1.36%,39456,-1444,2771,4205,10,10.68%,129.73,123.96,-0.076,10230,16061,-5831,149.02,14929,5.23,5.23,25.94%,23.51%
2022/11/11,161,161.5,157,158,142.2,134.45,127.28,179.7,186.52,148.53,127.28,106.02,106437,71020,52623,8479,86792,8479,0,5.87%,7225,613521,30945,23720,41.49%,-1263,18889,761,2024,1.28%,36530,-2926,7878,10794,10,9.88%,136.48,123.98,1.16,11216,15197,-3981,150.1,22105,6.23,6.23,33.40%,28.45%
2022/11/14,159.5,163.5,156.5,158.5,148.3,137.85,129.23,179.38,186.36,154.11,129.23,104.34,68128,77668,54913,4241,91033,4243,2,6.16%,-1063,613302,17950,19012,41.48%,-664,18225,747,1412,1.23%,36112,-418,4738,5155,1,9.77%,140.11,126.63,0.24,12528,16311,-3783,150.56,24706,6.36,6.36,38.52%,33.49%
2022/11/15,158.5,162,156.5,161,153.9,141.45,131.23,179.11,186.21,159.36,131.23,103.09,45159,74131,57070,1881,92915,2069,188,6.28%,-1894,611898,10383,12277,41.39%,382,18607,990,608,1.26%,36845,733,4063,3312,18,9.97%,141.78,131.73,0.079,13295,17446,-4151,150.75,24900,6.72,6.72,42.89%,38.19%
2022/11/16,161,162,157.5,161.5,157.2,144.85,133.18,178.81,186.06,163.91,133.18,102.44,38715,62396,57199,433,93348,1009,576,6.31%,2314,613307,13579,11265,41.48%,-293,18314,448,741,1.24%,35445,-1400,2164,3557,7,9.59%,143.56,141.8,0.37,13004,18611,-5607,150.86,18484,5.92,5.92,46.16%,42.17%
2022/11/17,161.5,163.5,158,158.5,159.5,147.95,135.28,178.6,185.84,166.89,135.28,103.66,36531,58994,58034,-49,93299,138,187,6.31%,-8086,605550,5601,13687,40.96%,-219,18095,230,449,1.22%,34647,-798,3833,4618,13,9.37%,144.24,143.59,0.55,13131,18805,-5674,150.87,14985,5.08,5.08,46.75%,44.46%
2022/11/18,158.5,160,153,154,158.7,150.45,137.15,178.33,185.62,168.54,137.15,105.76,42574,46221,58621,-1393,91906,21,1414,6.22%,3112,608115,14956,11844,41.13%,-1928,16167,441,2369,1.09%,33781,-866,2235,3101,0,9.14%,144.67,149.1,-0.076,12952,18556,-5604,150.87,5113,2.21,2.21,45.77%,45.11%
2022/11/21,154.5,158.5,153,157,158.4,153.35,138.9,178.11,185.39,170.62,138.9,107.18,21475,36891,57280,603,92509,613,10,6.26%,916,608615,7432,6516,41.16%,-103,16064,308,411,1.09%,33031,-750,1026,1751,25,8.94%,146.56,149.12,-0.42,13364,18803,-5439,150.91,1475,0.8,0.8,45.67%,45.39%
2022/11/22,157.5,159,155,156,157.4,155.65,140.63,177.89,185.09,172.12,140.63,109.13,23328,32525,53328,92,92601,156,64,6.26%,-5777,602603,5963,11739,40.76%,-208,15856,210,418,1.07%,34184,1153,1777,620,4,9.25%,147.4,149.7,-0.65,13773,18637,-4864,150.92,-314,-0.19,-0.19,44.79%,45.09%
2022/11/23,157.5,158,153,153.5,155.8,156.5,142.38,177.65,184.79,172.62,142.38,112.13,24280,29638,46017,-437,92164,71,508,6.23%,-4950,597426,3568,8518,40.41%,-379,15476,311,690,1.05%,34674,490,2052,1553,9,9.38%,147.54,150.45,0.052,13820,18360,-4540,150.92,-1184,-0.8,-0.8,42.49%,43.79%
2022/11/24,154,157.5,152.5,157.5,155.6,157.55,144.23,177.41,184.56,173.4,144.23,115.05,23097,26951,42972,140,92304,703,563,6.24%,2959,599659,6972,4014,40.56%,407,15884,520,113,1.07%,34723,49,2117,2065,3,9.39%,147.88,151.06,0.58,14648,17820,-3172,150.95,-995,-0.74,-0.74,40.46%,42.12%
2022/11/25,157.5,161,156,156.5,156.1,157.4,145.93,177.08,184.31,173.77,145.93,118.08,31720,24780,35501,-641,91663,576,1217,6.20%,-5308,593432,4464,9772,40.14%,-435,15449,321,756,1.05%,35673,950,3183,2226,7,9.65%,148.33,152.62,0.42,15225,17938,-2713,151,-243,-0.2,-0.2,38.17%,40.14%
2022/11/28,154,158,153,155.5,155.8,157.1,147.48,176.77,184.04,173.79,147.48,121.16,16513,23788,30339,-1584,90079,0,1584,6.09%,1909,595996,5446,3537,40.31%,-407,15041,138,545,1.02%,35474,-199,1097,1296,0,9.60%,148.94,153.29,-0.2,14489,18662,-4173,151,-2430,-2.04,-2.04,35.68%,37.91%
2022/11/29,154.5,155,150,151,154.8,156.1,148.78,176.42,183.77,173,148.78,124.55,32350,25592,29058,-3075,87004,0,3075,5.89%,-5049,591164,5238,10287,39.98%,-5,15037,650,655,1.02%,35749,275,3195,2915,5,9.67%,149.3,153.06,-0.53,14420,18392,-3972,151,-5597,-4.37,-4.37,32.57%,35.24%
2022/11/30,151,155.5,150.5,155.5,155.2,155.5,150.18,176.11,183.5,172.48,150.18,127.87,18928,24522,27080,-461,86543,0,461,5.85%,4803,595868,8154,3351,40.30%,548,15585,652,103,1.05%,34770,-979,1277,2249,7,9.41%,149.69,153.21,0.067,14683,18379,-3696,151,-5621,-4.58,-4.58,29.71%,32.48%
2022/12/1,161,167.5,159,159.5,155.6,155.6,151.78,175.79,183.25,171.83,151.78,131.72,92008,38304,32627,2016,88559,3534,1518,5.99%,-6078,589381,16563,22641,39.86%,388,15973,1607,1219,1.08%,37284,2514,8341,5824,2,10.09%,151.01,154.77,1.16,15955,18488,-2533,151.46,-3745,-1.96,-1.96,26.42%,29.45%
2022/12/2,158.5,161.5,158,160.5,156.4,156.25,153.35,175.43,182.99,170.77,153.35,135.93,24128,36785,30783,260,88819,493,233,6.01%,-833,588812,6096,6929,39.82%,-165,15808,431,596,1.07%,37255,-29,2082,2109,2,10.08%,152.37,156.08,0.24,16231,19357,-3126,151.51,-2844,-1.55,-1.55,22.73%,26.09%
2022/12/5,162,168.5,162,166,158.5,157.15,155.25,175.08,182.76,169.13,155.25,141.37,53536,44190,33989,610,89429,808,198,6.05%,12404,601096,20421,8017,40.65%,478,16286,1260,782,1.10%,34876,-2379,3626,6003,2,9.44%,153.83,156.28,0.61,16502,20389,-3887,151.64,-650,-0.29,-0.29,17.88%,21.98%
2022/12/6,164.5,167.5,163,163,160.9,157.85,156.75,174.69,182.54,166.58,156.75,146.92,32407,44201,34897,-1595,87834,0,1595,5.94%,2413,603331,11162,8749,40.81%,-670,15616,418,1088,1.06%,33291,-1585,2434,4014,5,9.01%,154.89,157.49,-0.31,16500,21005,-4505,151.64,830,0.38,0.38,12.54%,17.26%
2022/12/7,161.5,161.5,149.5,150,159.8,157.5,157,174.25,182.24,165.83,157,148.17,66480,53712,39117,-2799,85035,12,2811,5.75%,-7699,595648,12844,20543,40.29%,-1785,13831,954,2739,0.94%,31715,-1576,4580,6135,21,8.58%,158.27,156.88,-0.53,16566,21751,-5185,151.64,-1508,-0.56,-0.56,11.24%,14.25%
2022/12/8,149,151.5,146.5,149.5,157.8,156.7,157.13,173.81,181.93,165.44,157.13,148.81,35187,42348,40326,-3427,81608,2,3429,5.52%,-2299,593307,9151,11450,40.13%,188,14020,808,620,0.95%,33126,1411,2324,873,40,8.96%,160.25,155.49,0.089,16450,22165,-5715,151.64,-6951,-3.28,-3.28,10.58%,12.42%
2022/12/9,151.5,152.5,147.5,149.5,155.6,156,156.7,173.36,181.63,165.64,156.7,147.76,27939,43110,39948,-1025,80583,0,1025,5.45%,-1135,592556,9394,10530,40.08%,-356,13663,170,526,0.92%,33255,129,1613,1418,66,9.00%,160.32,155.22,0.16,16655,21781,-5126,151.64,-8236,-3.82,-3.82,11.40%,11.91%
2022/12/12,148,151,146.5,150,152.4,155.45,156.28,172.89,181.34,165.63,156.28,146.92,12951,34993,39591,-475,80108,0,475,5.42%,1715,594384,5843,4129,40.20%,207,13871,289,82,0.94%,33442,187,766,578,1,9.05%,160.48,155.08,-0.17,16765,22011,-5246,151.64,-9321,-5.33,-5.33,11.97%,11.94%
2022/12/13,151.5,152,145,146,149,154.95,155.53,172.35,181.02,165.62,155.53,145.43,31777,34867,39534,-920,79188,0,920,5.36%,-2782,591389,10000,12782,40.00%,-763,13108,70,833,0.89%,33600,158,1700,1542,0,9.09%,160.78,154.75,0.22,16884,22246,-5362,151.64,-8646,-4.96,-4.96,12.98%,12.46%
2022/12/14,146.5,148,145,147.5,148.5,154.15,154.83,171.86,180.69,165.1,154.83,144.55,22681,26107,39909,-2031,77157,8,2039,5.22%,-106,587626,6998,7104,39.74%,527,13634,667,140,0.92%,33992,392,1192,788,12,9.20%,160.84,153.92,0.42,17775,22238,-4463,151.64,-7878,-6.04,-6.04,13.28%,12.87%
2022/12/15,146.5,149,146.5,149,148.4,153.1,154.35,171.35,180.31,164.78,154.35,143.92,12139,21497,31923,-588,76569,30,618,5.18%,2545,590013,4887,2342,39.90%,-122,13512,296,418,0.91%,33281,-711,395,1030,76,9.00%,160.8,153.72,0.19,18146,21881,-3735,151.64,-5039,-4.69,-4.69,13.52%,13.19%
2022/12/16,144.5,144.5,142,142,146.9,151.25,153.75,170.83,179.91,165.49,153.75,142.01,28187,21547,32328,-588,75980,16,604,5.14%,-5700,583058,5148,10848,39.43%,-1008,12504,55,1063,0.85%,33523,242,2271,2023,6,9.07%,160.78,153.27,-0.099,17591,23044,-5453,151.63,-4602,-4.27,-4.27,15.27%,14.23%
2022/12/19,140.5,143.5,139,140.5,145,148.7,152.93,170.31,179.51,165.89,152.93,139.96,19176,22792,28892,-3530,72450,2,3532,4.90%,840,583898,7303,6463,39.49%,37,12540,179,142,0.85%,33975,452,991,526,13,9.19%,161.19,151.62,-0.27,17258,23194,-5936,151.63,-7657,-6.72,-6.72,16.96%,15.59%
2022/12/20,132.5,134.5,126.5,126.5,141.1,145.05,151.45,169.83,179.04,168.69,151.45,134.21,64997,29436,32151,-7299,65151,6,7305,4.41%,-9173,575520,10366,19540,38.92%,-41,12500,583,624,0.85%,36619,2644,5613,2907,62,9.91%,161.27,146.77,-0.089,16981,24179,-7198,151.63,-14036,-9.54,-9.54,22.77%,19.18%
2022/12/21,123,126,120,120.5,135.7,142.1,149.8,169.35,178.57,171.64,149.8,127.96,68104,38521,32314,-5204,59947,0,5204,4.05%,-8931,566472,17678,26609,38.31%,572,13072,971,399,0.88%,37908,1289,4140,2761,90,10.26%,161.34,143.36,0.18,16634,24163,-7529,151.63,-17209,-8.93,-8.93,29.16%,24.17%
2022/12/22,123,124.5,120.5,122,130.3,139.35,148.03,168.83,178.12,172.67,148.03,123.38,35435,43180,32339,-3186,56761,50,3236,3.84%,-4860,562545,9463,14322,38.05%,583,13655,820,237,0.92%,39307,1399,2205,788,18,10.64%,161.76,141.53,0.22,16647,23894,-7247,151.61,-19807,-9.17,-9.17,33.29%,28.73%
2022/12/23,120,125,118,125,126.9,136.9,146.45,168.25,177.68,172.7,146.45,120.2,35224,44587,33067,-208,56553,696,904,3.83%,2649,564580,10939,8290,38.18%,377,14032,648,270,0.95%,38559,-748,1346,2077,17,10.43%,157.33,140.61,1.21,15769,23979,-8210,151.25,-19427,-8.71,-8.71,35.84%,32.29%
2022/12/26,124.5,124.5,122,123,123.4,134.2,144.83,167.69,177.2,172.61,144.83,117.04,13750,43502,33147,-98,56455,51,149,3.82%,-1340,559542,2766,4106,37.84%,-11,14022,206,217,0.95%,38977,418,960,537,5,10.55%,157.02,139.94,0.29,15670,24054,-8384,151.23,-15995,-7.35,-7.35,38.37%,35.33%
2022/12/27,123.5,125,122,122.5,122.6,131.85,143.4,167.17,176.75,172.66,143.4,114.15,12821,33067,31251,-218,56237,4,222,3.80%,-1397,558108,3254,4652,37.75%,76,14097,136,60,0.95%,38997,20,882,837,25,10.55%,157,138.83,0.84,15999,23942,-7943,151.22,-8914,-5.39,-5.39,40.80%,38.06%
2022/12/28,121,123.5,119.5,120,122.5,129.1,141.63,166.69,176.33,172.01,141.63,111.24,16239,22694,30607,319,56556,609,290,3.83%,-981,556474,4823,5804,37.64%,-54,14043,208,262,0.95%,38732,-265,905,1145,25,10.48%,153.53,138.5,0.092,15704,24724,-9020,150.9,-3391,-2.99,-2.99,42.91%,40.49%
2022/12/29,118.5,122,118.5,121.5,122.4,126.35,139.73,166.23,175.93,170.16,139.73,109.29,16172,18841,31011,-126,56430,13,139,3.82%,-1354,555564,5270,6623,37.57%,90,14134,257,167,0.96%,38485,-247,510,744,13,10.41%,142.03,137.38,0.45,14844,24880,-10036,150.89,-331,-0.35,-0.35,43.56%,42.02%
2022/12/30,123.5,124,120,120,121.4,124.15,137.7,165.7,175.56,167.72,137.7,107.68,16704,15137,29862,0,59680,0,0,4.04%,-5557,550536,2013,7570,37.23%,-490,13644,122,612,0.92%,38911,426,980,529,25,10.53%,138.14,137.23,0.95,14389,24603,-10214,150.89,-123,-0.16,-0.16,43.60%,42.81%
2023/1/3,119.5,122.5,119,122,121.2,122.3,135.5,165.22,175.2,163.27,135.5,107.73,11471,14681,29092,-1253,58427,7,1260,3.95%,1756,552038,4620,2864,37.34%,353,13997,461,108,0.95%,38476,-435,658,1089,4,10.41%,123.2,136.51,0.76,12524,23346,-10822,150.89,-1278,-1.74,-1.74,40.98%,41.90%
2023/1/4,121.5,122.5,118,120,120.7,121.65,133.35,164.69,174.8,158.83,133.35,107.87,23101,16737,24902,-3384,55043,28,3412,3.72%,-1556,561094,4429,5984,36.82%,-347,13649,294,641,0.92%,39399,923,1711,735,53,10.66%,123.13,133.73,0.63,11178,21415,-10237,150.87,-4444,-5.31,-5.31,38.22%,40.06%
2023/1/5,120.5,122,117.5,119,120.5,121.5,131.8,164.12,174.39,156.81,131.8,106.79,24090,18308,20501,-1484,53559,1,1485,3.62%,3762,564866,7885,4123,37.06%,-461,13188,290,751,0.89%,39467,68,992,922,2,10.36%,122.89,131.58,0.054,10442,20659,-10217,150.87,-6247,-6.82,-6.82,37.95%,39.00%
2023/1/6,119,124,118.5,123,120.8,121.6,130.48,163.54,173.98,154.38,130.48,106.57,26641,20401,19621,-186,53373,74,260,3.50%,4846,569024,11770,6923,37.34%,1185,14373,1398,213,0.94%,38701,-766,1345,2099,12,10.16%,122.81,129.7,0.8,10408,19837,-9429,150.83,-6307,-6.18,-6.18,36.64%,37.82%
2023/1/9,125,127.5,124,127.5,122.3,121.85,129.38,162.99,173.59,151.64,129.38,107.11,31998,23460,19299,30,53403,30,0,3.50%,2671,571778,11365,8695,37.52%,496,14869,778,281,0.98%,37645,-1056,1487,2519,24,9.88%,122.87,129.05,1.43,10500,18372,-7872,150.81,-6277,-5.35,-5.35,34.42%,36.12%
2023/1/10,126,127,125,126.5,123.2,122.2,128.2,162.39,173.19,148.37,128.2,108.03,16632,24492,19587,-366,53036,111,477,3.48%,-400,571555,5770,6170,37.50%,-265,14605,69,334,0.96%,37867,222,1061,830,9,9.94%,123.08,128.71,0.73,10885,18156,-7271,150.76,-5390,-4.4,-4.4,31.47%,33.79%
2023/1/11,127,128.5,126,128,124.8,122.75,127.3,161.82,172.83,145.75,127.3,108.85,13344,22541,19639,29,53065,29,0,3.48%,2360,573610,6155,3795,37.64%,116,14721,277,161,0.97%,36894,-973,656,1621,8,9.68%,123.15,128.14,0.38,10862,18208,-7346,150.74,-1977,-1.75,-1.75,28.98%,31.39%
2023/1/12,128.5,129,125,125,126,123.25,126.18,161.23,172.42,142.13,126.18,110.22,17048,21133,19720,242,53307,242,0,3.50%,-3174,572977,5112,8286,37.60%,-56,14664,105,161,0.96%,36964,70,1231,1142,19,9.70%,123.46,126.83,0.64,10875,18072,-7197,150.63,-251,-0.24,-0.24,25.29%,28.34%
2023/1/13,127,130,125.5,126,126.6,123.7,125.03,160.62,172.11,137.07,125.03,112.98,29227,21650,21026,3,53310,4,1,3.50%,2415,579471,12169,9753,38.02%,235,14900,484,248,0.98%,36176,-788,862,1624,26,9.50%,123.09,126.37,0.46,10608,17929,-7321,150.62,-62,-0.057,-0.057,19.27%,23.81%
2023/1/16,126,131,126,128,126.7,124.5,124.33,160.01,171.78,133.67,124.33,114.98,26225,20495,21978,-125,53185,2,127,3.49%,3775,581731,10509,6734,38.17%,147,15047,350,203,0.99%,35215,-961,1046,1877,130,9.24%,122.93,126.02,-0.057,10765,17769,-7004,150.62,-217,-0.21,-0.21,15.03%,19.42%
2023/1/17,128,128.5,126,127,126.8,125,123.65,159.43,171.48,129.53,123.65,117.77,18086,20786,22639,-2458,50726,33,2491,3.33%,-5368,573798,4014,9382,37.65%,3,15050,81,78,0.99%,35251,36,889,573,121,9.25%,122.98,124.16,-2.1,9958,17629,-7671,150.61,-2309,-2.22,-2.22,9.52%,14.47%
2023/1/30,131,136,129,136,128.4,126.6,124.13,158.96,171.21,132.04,124.13,116.21,43181,26753,24647,670,51396,1151,481,3.37%,11338,585389,24355,13017,38.41%,529,15579,732,203,1.02%,34220,-1031,1906,2919,18,8.98%,126.75,122.53,0.96,10112,15995,-5883,150.19,-1668,-1.25,-1.25,12.75%,13.61%
2023/1/31,135.5,138,135,136.5,130.7,128.35,124.93,158.5,170.93,134.31,124.93,115.54,24953,28334,24734,21,51417,29,8,3.37%,607,586773,11569,10962,38.50%,-7,15572,270,277,1.02%,34301,81,1511,1415,15,9.00%,126.84,122.57,0.42,9915,16401,-6486,150.18,-1889,-1.33,-1.33,15.02%,14.31%
2023/2/1,139,142.5,138,141.5,133.8,130.2,125.9,158.06,170.66,137.62,125.9,114.18,35752,29639,25645,512,51929,534,22,3.41%,6306,591893,15882,9576,38.84%,385,15957,567,181,1.05%,34232,-69,1957,2019,7,8.99%,128.94,122.7,0.59,9740,16291,-6551,150.09,-1380,-0.93,-0.93,18.62%,16.47%
2023/2/2,144,145,140.5,143.5,136.9,131.8,126.83,157.71,170.34,140.82,126.83,112.83,40037,32402,26449,38,51967,587,549,3.41%,797,591595,15946,15149,38.82%,-252,15706,415,667,1.03%,34274,42,1882,1798,42,9.00%,132.46,123.67,0.73,10176,16036,-5860,150.01,-1217,-0.75,-0.75,22.07%,19.27%
2023/2/3,143,143,136.5,137,138.9,132.85,127.53,157.32,170,142.07,127.53,112.98,32488,35282,28034,1154,53121,1228,74,3.49%,-6068,587893,5673,11741,38.58%,-301,15405,89,390,1.01%,34443,169,2446,2262,15,9.04%,134.44,123.78,0.35,10046,16036,-5990,149.77,2395,1.36,1.36,22.82%,21.04%
2023/2/6,132.5,133,129,129,137.5,132.95,127.85,156.88,169.62,142.22,127.85,113.48,32184,33083,29918,-74,53047,2,76,3.48%,-9730,577803,6413,16142,37.91%,207,15612,726,519,1.02%,35446,1003,2656,1649,4,9.30%,134.44,123.84,0.38,9999,16419,-6420,149.77,1651,1,1,22.49%,21.76%
2023/2/7,128.5,131.5,128.5,130,136.2,133.45,128.35,156.44,169.25,142.29,128.35,114.41,21779,32448,30391,-2296,50752,1,2297,3.33%,-4121,572424,7049,11170,37.56%,-49,15563,242,291,1.02%,36491,1045,1561,514,2,9.58%,136.44,124.97,0.61,10009,16484,-6475,149.77,-666,-0.41,-0.41,21.72%,21.74%
2023/2/8,131.5,132,130,131.5,134.2,134,128.85,156.07,168.87,142.48,128.85,115.22,18094,28916,29278,-2075,48677,111,2186,3.19%,-932,571963,6135,7067,37.53%,-115,15448,195,310,1.01%,37295,804,1593,772,17,9.79%,136.35,125.88,0.87,9852,16156,-6304,149.72,-3253,-2.25,-2.25,21.16%,21.45%
2023/2/9,130.5,133,130,132.5,132,134.45,129.48,155.7,168.45,142.56,129.48,116.39,16137,24136,28269,-3338,45339,0,3338,2.98%,4279,574505,6963,2684,37.70%,-39,15409,417,456,1.01%,36475,-820,933,1704,49,9.57%,136.35,127,-0.059,9547,16218,-6671,149.72,-6629,-5.49,-5.49,20.21%,20.83%
2023/2/10,132,132.5,129,129,130.4,134.65,129.83,155.3,168.01,142.46,129.83,117.19,17325,21104,28193,371,45709,1275,904,3.00%,-5234,568469,2382,7616,37.30%,-330,15079,93,423,0.99%,36578,103,1057,891,63,9.60%,134.93,127.56,0.11,9430,16339,-6909,149.18,-7412,-7.02,-7.02,19.46%,20.15%
2023/2/13,129,130.5,128,128.5,130.3,133.9,130.25,154.84,167.54,142.08,130.25,118.42,9258,16519,24801,-1285,44424,50,1335,2.92%,-36,567785,2863,2898,37.26%,-91,14988,66,157,0.98%,36540,-38,415,446,7,9.59%,134.95,129.39,-0.29,9247,16654,-7407,149.16,-8623,-10.44,-10.44,18.17%,19.16%
2023/2/14,130.5,133,130,131.5,130.6,133.4,130.88,154.4,167.1,141.52,130.88,120.23,15928,15348,23898,906,45331,910,4,2.97%,383,568956,5671,5289,37.33%,-182,14805,243,425,0.97%,36456,-84,1078,1158,4,9.57%,134.47,130.41,0.53,9356,16617,-7261,148.8,-5421,-7.06,-7.06,16.27%,17.71%
2023/2/15,131,137.5,130.5,137.5,131.8,133,131.6,154.03,166.68,141.98,131.6,121.22,28379,17405,23161,-906,44425,97,1003,2.92%,8830,576740,14354,5524,37.84%,671,15476,844,173,1.02%,35459,-997,1508,2449,34,9.31%,134.61,130.82,-0.68,8903,16939,-8036,148.77,-4252,-4.89,-4.89,15.77%,16.74%
2023/2/16,139.5,140.5,135.5,138.5,133,132.5,132.15,153.72,166.26,142.76,132.15,121.54,34636,21105,22621,62,44487,62,0,2.92%,-5935,571788,9321,15257,37.52%,-211,15265,387,598,1.00%,36341,882,2525,1610,55,9.54%,134.69,130.82,0.67,8774,16513,-7739,148.76,-852,-0.81,-0.81,16.06%,16.40%
2023/2/17,136.5,138,135,136,134.4,132.4,132.63,153.4,165.81,143.03,132.63,122.22,19484,21537,21320,199,44686,231,32,2.93%,-3846,567208,6020,9866,37.22%,147,15412,232,85,1.01%,36199,-142,1248,1326,64,9.50%,134.89,130.98,0.49,7890,16506,-8616,148.69,-1024,-0.95,-0.95,15.69%,16.05%
2023/2/20,137,138.5,136,136.5,136,133.15,133.05,153,165.32,143.36,133.05,122.74,11724,22030,19274,-139,44547,6,145,2.92%,-3016,564558,2104,5120,37.04%,166,15578,335,169,1.02%,36913,714,1365,639,12,9.69%,134.92,131.04,0.38,7795,16345,-8550,148.69,122,0.11,0.11,15.50%,15.77%
2023/2/21,137,138.5,135,137.5,137.2,133.9,133.68,152.66,164.87,143.46,133.68,123.89,14877,21820,18584,-1109,43438,3,1112,2.85%,-1873,562566,3398,5271,36.91%,843,16421,1034,192,1.08%,37487,574,1365,788,3,9.84%,135.25,131.44,0.63,7818,16344,-8526,148.69,-1893,-1.74,-1.74,14.64%,15.20%
2023/2/22,135,136,133.5,133.5,136.4,134.1,134.05,152.26,164.38,143.18,134.05,124.92,27077,21560,19483,-41,43397,4,45,2.85%,-12143,551546,2572,14715,36.19%,-239,16182,256,495,1.06%,38651,1164,1976,799,13,10.15%,135.25,131.44,-0.073,7755,16324,-8569,148.69,-1028,-0.95,-0.95,13.62%,14.41%
2023/2/23,133,135.5,133,134,135.5,134.25,134.35,151.86,163.91,143.05,134.35,125.65,25471,19727,20416,-75,43322,9,84,2.84%,-5047,547807,6088,11135,35.94%,345,16527,610,265,1.08%,38453,-198,1353,1545,6,10.09%,135.25,131.48,0.048,7759,16001,-8242,148.68,-1165,-1.18,-1.18,12.95%,13.68%
2023/2/24,133,133.5,128,128,133.9,134.15,134.4,151.42,163.43,142.94,134.4,125.86,50248,25879,23708,-433,42889,4,437,2.81%,-17364,532303,8521,25885,34.93%,205,16731,923,718,1.10%,39308,855,3261,2387,19,10.32%,135.29,132.2,0.19,7532,16169,-8637,148.68,-1797,-1.39,-1.39,12.71%,13.20%
2023/3/1,126,131.5,124,131.5,132.9,134.45,134.18,150.98,163.05,142.77,134.18,125.58,32915,30118,26074,-156,42733,66,222,2.80%,4349,537183,19218,14869,35.25%,254,16985,486,233,1.11%,38506,-802,853,1648,7,10.11%,135.66,132.11,0.32,7555,16194,-8639,148.65,-1814,-1.2,-1.2,12.82%,13.01%
2023/3/2,130,135,129,134,132.2,134.7,134.05,150.61,162.71,142.58,134.05,125.52,26519,32446,27133,673,43406,681,8,2.85%,3250,539413,13064,9813,35.39%,357,17342,897,540,1.14%,39168,662,2161,1478,21,10.28%,135.15,132.11,0.98,7518,16247,-8729,148.38,-32,-0.02,-0.02,12.73%,12.87%
2023/3/3,136,139.5,135.5,136.5,132.8,134.6,133.8,150.24,162.33,141.71,133.8,125.89,43648,35760,28660,741,44147,751,10,2.90%,3616,540130,15827,12211,35.44%,622,17964,1138,516,1.18%,39798,630,3042,2406,6,10.45%,134.9,132.1,0.77,7512,16080,-8568,148.19,750,0.42,0.42,11.83%,12.35%
2023/3/6,139,139.5,137,138.5,133.7,134.6,133.55,149.85,161.9,140.48,133.55,126.62,22112,35088,27408,128,44275,138,10,2.91%,7897,548042,11207,3309,35.96%,201,18166,398,197,1.19%,38409,-1389,1036,2399,26,10.08%,134.16,131.66,0.72,7563,15726,-8163,148.16,953,0.54,0.54,10.37%,11.36%
2023/3/7,138,138,135,136.5,135.4,134.65,133.53,149.47,161.49,140.41,133.53,126.64,17619,28563,27221,-89,44186,56,145,2.90%,-6348,541855,2578,8927,35.55%,-100,18065,168,269,1.19%,38817,408,1491,1083,0,10.19%,132.66,131.66,0.96,7257,15512,-8255,148.14,1297,0.91,0.91,10.31%,10.83%
2023/3/8,135,138.5,134,137,136.5,134.7,133.93,149.12,161.13,140.64,133.93,127.21,20125,26005,28061,110,44296,130,20,2.91%,112,541900,7525,7413,35.56%,669,18734,818,149,1.23%,39137,320,1643,1290,33,10.27%,132.78,131.68,0.067,7233,15628,-8395,148.11,1563,1.2,1.2,10.02%,10.43%
2023/3/9,138.5,138.5,135.5,136,136.9,134.55,134.23,148.72,160.79,140.74,134.23,127.71,20470,24795,28620,512,44808,613,101,2.94%,-717,540249,5994,6711,35.45%,-620,18114,107,727,1.19%,38950,-187,1037,1219,5,10.22%,133.26,132.08,0.51,7228,15630,-8402,147.96,1402,1.13,1.13,9.71%,10.07%
2023/3/10,134,135.5,131,131.5,135.9,134.35,134.23,148.31,160.45,140.74,134.23,127.71,20235,20112,27936,15,44823,18,3,2.94%,-2912,536601,4648,7561,35.21%,-552,17562,163,715,1.15%,38676,-274,1769,2036,7,10.15%,133.31,132.33,0.31,7283,16642,-9359,147.95,676,0.67,0.67,9.71%,9.89%
