時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/12,363.5,371,361.5,361.5,370.8,382.55,395.2,323.42,300.2,444.29,395.2,346.11,4517,8771,10574,-671,15395,2,673,5.91%,-120,67840,1247,1367,27.29%,-10,10045,78,88,3.86%,13192,19,404,364,21,21.23%,408.81,390.45,0.16,12261,7717,4544,342.38,-4521,-10.31,-10.31,24.84%,23.75%
2024/3/13,365.5,366,344,345,361.4,378.85,391.4,324.32,300.85,443.58,391.4,339.22,6845,7375,10137,-112,15283,7,119,5.87%,143,67971,1861,1717,27.34%,-367,9678,157,524,3.71%,13024,-168,594,747,15,20.96%,405,389.69,1.27,12275,7720,4555,342.39,-3797,-10.3,-10.3,26.66%,25.21%
2024/3/14,345,367,339.5,362,358.8,376.35,388.6,325.29,301.55,440.78,388.6,336.42,12358,7738,10326,25,15307,143,118,5.87%,828,68590,4003,3175,27.59%,362,10040,540,177,3.85%,13017,-7,645,644,8,20.95%,395.9,388.81,0.44,12126,7723,4403,342.53,-2937,-7.59,-7.59,26.86%,26.03%
2024/3/15,358.5,366.5,352,354.5,357.2,371.95,383.58,326.2,302.23,427.99,383.58,339.16,8329,7682,9522,-603,14704,105,708,5.64%,-1224,67430,1122,2346,27.12%,25,10066,264,238,3.86%,13282,265,479,201,13,21.38%,383.92,385.3,0.45,11703,7884,3819,342.64,-2284,-5.95,-5.95,23.16%,24.59%
2024/3/18,357,360.5,351,359,356.4,367.55,379.45,327.15,302.93,416.25,379.45,342.65,4742,7358,8831,-40,14664,14,54,5.63%,248,67804,1362,1114,27.27%,9,10075,152,143,3.87%,13311,29,244,214,1,21.42%,382.05,384.05,2.77,11707,7918,3789,342.65,-1401,-3.81,-3.81,19.40%,22.00%
2024/3/19,356,356.5,347,350,354.1,362.45,376.2,328.05,303.55,411.31,376.2,341.09,6495,7754,8262,-509,14155,0,509,5.43%,-888,66907,1011,1899,26.91%,-84,9991,150,234,3.83%,13450,139,447,305,3,21.65%,382.05,380.9,5.42,12573,7774,4799,342.65,-1239,-3.2,-3.2,18.67%,20.33%
2024/3/20,352.5,356,347,347.5,354.6,358,373.58,328.95,304.17,409.02,373.58,338.13,5577,7500,7437,-547,13608,0,547,5.22%,257,67221,1876,1619,27.04%,-303,9688,86,389,3.72%,13457,7,232,223,2,21.66%,380.22,376.84,3.24,12670,7807,4863,342.65,-1674,-4.46,-4.46,18.98%,19.65%
2024/3/21,353,354,344.5,345.5,351.3,355.05,371.85,329.83,304.71,409.19,371.85,334.51,4754,5979,6859,-4,13604,0,4,5.22%,-417,66809,1501,1917,26.87%,89,9777,177,88,3.75%,13521,64,267,191,12,21.76%,380.22,372.11,2.3,12702,7705,4997,342.65,-1703,-5.7,-5.7,20.08%,19.87%
2024/3/22,349.5,354.5,347,351.5,350.7,353.95,370.33,330.74,305.31,408.36,370.33,332.29,5097,5333,6508,10,13614,10,0,5.23%,38,66701,1612,1574,26.83%,209,9986,259,50,3.83%,13448,-73,207,265,15,21.64%,379.71,371.65,0.49,12852,7611,5241,342.66,-1090,-4.09,-4.09,20.54%,20.21%
2024/3/25,356,361.5,349,349,348.7,352.55,368.48,331.62,305.95,406.88,368.48,330.07,8117,6008,6683,7,13621,43,36,5.23%,-1224,65487,1886,3110,26.34%,167,10153,393,226,3.90%,13727,279,700,415,6,22.09%,378.28,370.74,0.54,12784,7608,5176,342.7,-1043,-3.47,-3.47,20.85%,20.53%
2024/3/26,349,353,336,339.5,346.6,350.35,366.45,332.45,306.58,406.45,366.45,326.45,5167,5742,6748,-245,13377,0,245,5.13%,-442,65145,959,1401,26.20%,-338,9816,178,516,3.77%,13805,78,492,400,14,22.22%,378.28,369.2,0.9,12406,7814,4592,342.7,-779,-2.71,-2.71,21.83%,21.18%
2024/3/27,341.5,343.5,338,338,344.7,349.65,364.25,333.29,307.18,405.41,364.25,323.09,2733,5174,6337,-41,13336,0,41,5.12%,-80,65148,888,968,26.21%,-120,9696,32,152,3.72%,13925,120,346,225,1,22.41%,378.28,368.27,2.38,12550,7708,4842,342.7,-273,-1.06,-1.06,22.60%,21.89%
2024/3/28,339.5,343.5,333.5,334.5,342.5,346.9,361.63,334.09,307.75,403.34,361.63,319.91,3530,4929,5454,-2,13334,0,2,5.12%,-416,64762,920,1336,26.05%,-51,9645,26,77,3.70%,14197,272,464,187,5,22.85%,376.71,368.04,5.27,12578,7580,4998,342.7,-271,-1.1,-1.1,23.07%,22.48%
2024/3/29,336.5,348,336,344,341,345.85,358.9,334.95,308.35,397.64,358.9,320.16,5153,4940,5137,19,13353,43,24,5.12%,533,65245,1264,731,26.25%,-1,9644,159,159,3.70%,14151,-46,583,568,61,22.77%,371.52,367.69,12.45,13882,7563,6319,342.7,-262,-1.06,-1.06,21.59%,22.03%
2024/4/1,347,354,344,349,341,344.85,356.2,335.83,308.97,389.4,356.2,323,4921,4301,5154,77,13430,79,2,5.15%,-61,68671,1304,1365,26.35%,22,9666,183,161,3.71%,14026,-125,493,606,12,22.57%,360.29,367.31,0.5,14499,7589,6910,342.75,-192,-0.89,-0.89,18.64%,20.34%
2024/4/2,353.5,353.5,345.5,347.5,342.6,344.6,353.53,336.72,309.59,379.74,353.53,327.31,3948,4057,4900,-12,13418,4,16,5.15%,-769,68018,727,1496,26.10%,-54,9612,113,168,3.69%,14181,155,394,234,5,21.77%,360.04,366.94,1.03,15403,7449,7954,342.75,41,0.2,0.2,14.83%,17.58%
2024/4/3,343,347.5,338,345,344,344.35,351.18,337.58,310.2,370.76,351.18,331.59,5510,4612,4893,-148,13270,0,148,5.09%,589,68835,1610,1021,26.41%,133,9745,268,135,3.74%,14511,330,490,149,11,22.28%,355.32,363.33,0.6,15474,7744,7730,342.75,-66,-0.29,-0.29,11.15%,14.37%
2024/4/8,347,352.5,338,338,344.7,343.6,349.33,338.43,310.79,366.38,349.33,332.27,5738,5054,4991,-10,13260,0,10,5.09%,-1510,67703,616,2126,25.98%,-44,9701,99,143,3.72%,15027,516,781,256,9,23.07%,355.15,360.38,0.57,15555,7553,8002,342.75,-74,-0.29,-0.29,9.77%,12.07%
2024/4/9,339,341,328.5,329,341.7,341.35,347.65,339.21,311.36,365.75,347.65,329.55,7803,5584,5262,-258,13001,1,259,4.99%,186,68358,2258,2072,26.23%,-47,9654,179,226,3.71%,15147,120,527,399,8,23.25%,355.1,355.88,0.044,15608,7247,8361,342.75,-351,-1.26,-1.26,10.41%,11.24%
2024/4/10,330,334,327.5,329,337.7,339.35,345.95,339.98,311.92,364.35,345.95,327.55,4902,5580,4941,-41,12960,0,41,4.97%,489,68896,1896,1406,26.44%,-37,9617,48,85,3.69%,15183,36,197,155,6,23.31%,354.5,352.63,-0.21,15554,7248,8306,342.75,-469,-1.68,-1.68,10.64%,10.94%
2024/4/11,328,331,318,318.5,331.9,337.25,343.8,340.64,312.44,364.35,343.8,323.25,7313,6253,5155,-96,12865,0,96,4.94%,1005,69878,2369,1364,26.81%,-165,9452,93,257,3.63%,14950,-233,483,701,15,22.95%,354.46,348.93,-0.1,15920,7369,8551,342.75,-553,-1.77,-1.77,11.96%,11.45%
2024/4/12,321,323.5,315.5,323,327.5,335.75,342.7,341.32,312.99,365.15,342.7,320.25,8956,6942,5777,-134,12731,3,137,4.89%,-605,69229,3973,4578,26.57%,73,9525,259,186,3.66%,15148,198,538,324,16,23.26%,354.27,347.5,0.21,16074,7341,8733,342.74,-539,-1.55,-1.55,13.10%,12.27%
2024/4/15,320,320,312.5,312.5,322.4,333.55,340.23,341.93,313.5,364.46,340.23,315.99,4453,6685,5870,-56,12675,0,56,4.86%,-137,68897,1172,1310,26.44%,-149,9376,87,236,3.60%,15091,-57,362,417,2,23.17%,352.87,346.5,0.53,16344,7517,8827,342.74,-585,-1.75,-1.75,14.25%,13.26%
2024/4/16,310,320,303,313,319.2,330.45,338.15,342.53,314.01,364.18,338.15,312.12,10699,7265,6424,27,12702,27,0,4.88%,-304,68238,2861,3165,26.19%,199,9575,466,267,3.67%,15028,-63,526,541,48,23.07%,345.3,342.65,0.34,17167,7961,9206,342.68,-300,-0.83,-0.83,15.39%,14.33%
2024/4/17,315,321,314,314,316.2,326.95,335.9,343.12,314.55,362.11,335.9,309.69,5834,7451,6516,18,12720,21,3,4.88%,-588,67324,1176,1764,25.83%,-251,9324,47,298,3.58%,15175,147,424,274,3,23.30%,342.08,342.29,0.43,16880,7812,9068,342.64,-241,-0.65,-0.65,15.61%,14.97%
2024/4/18,314,324.5,310,322,316.9,324.4,334.5,343.75,315.16,360.54,334.5,308.46,7354,7459,6856,-368,12352,16,384,4.74%,841,68059,2603,1762,26.12%,-119,9205,160,279,3.53%,15021,-154,359,500,13,23.06%,340.64,335.91,0.28,16823,7709,9114,342.61,-513,-1.38,-1.38,15.57%,15.27%
2024/4/19,318,327.5,297,306,313.5,320.5,332.43,344.29,315.72,360.52,332.43,304.33,10887,7845,7394,-2,12350,2,4,4.74%,-1795,66567,1914,3709,25.54%,-238,8966,430,668,3.44%,15037,16,831,805,10,23.09%,340.41,330.44,0.91,18038,8239,9799,342.6,-381,-0.97,-0.97,16.90%,16.09%
2024/4/22,306,308,289.5,290,309,315.7,329.65,344.73,316.27,362.58,329.65,296.72,10110,8977,7831,-598,12492,3,601,4.79%,1037,68191,4508,3471,26.17%,-213,8754,274,487,3.36%,14766,-271,563,808,26,22.67%,339.89,320.88,1.16,18246,8082,10164,342.59,-923,-2.06,-2.06,19.98%,18.03%
2024/4/23,294,296,287,295,305.4,312.3,326.83,345.21,316.83,361.42,326.83,292.23,8123,8462,7863,-956,11536,1,957,4.43%,1033,69598,3725,2692,26.71%,108,8861,313,205,3.40%,14741,-25,281,293,13,22.63%,339.24,311.82,0.46,18626,7917,10709,342.59,-1906,-4.51,-4.51,21.17%,19.60%
2024/4/24,301.5,304.5,293,294.5,301.5,308.85,324.1,345.68,317.37,359.85,324.1,288.35,12593,9813,8632,-1190,10346,7,1197,3.97%,-2097,68012,2749,4846,26.10%,-46,8815,296,342,3.38%,15443,702,1000,297,1,23.71%,334.54,307.07,0.3,18865,7489,11376,342.56,-3114,-6.35,-6.35,22.06%,20.83%
2024/4/25,290,292.5,278,279,292.9,304.9,321.08,346.02,317.83,361.09,321.08,281.06,13710,11085,9272,-640,9706,1,641,3.73%,-846,67710,5126,5972,25.98%,-184,8631,223,407,3.31%,15530,87,924,827,10,23.84%,334.29,301.85,0.68,18952,7606,11346,342.55,-3386,-6.11,-6.11,24.92%,22.88%
2024/4/26,282,302,277.5,295.5,290.8,302.15,318.95,346.45,318.37,359.65,318.95,278.25,20847,13077,10461,-1733,7973,564,2297,3.06%,2213,69838,7977,5764,26.80%,207,8837,500,294,3.39%,15333,-197,839,1025,11,23.54%,303.45,298.36,0.9,19549,7481,12068,338.98,-5117,-7.83,-7.83,25.52%,24.20%
2024/4/29,302,305.5,296,297.5,292.3,300.65,317.1,346.79,318.9,358.16,317.1,276.04,9272,12909,10943,-327,7645,72,399,2.93%,-482,69390,2076,2557,26.63%,111,8948,289,178,3.43%,15220,-113,522,634,1,23.37%,303.18,298.45,0.69,19757,7140,12617,338.62,-4846,-7.51,-7.51,25.90%,25.05%
2024/4/30,299.5,301.5,293.5,294,292.1,298.75,314.6,347.01,319.42,354.89,314.6,274.31,4620,12208,10335,-20,7625,0,20,2.93%,-615,68643,1083,1698,26.34%,61,9009,221,161,3.46%,15266,46,274,190,38,23.44%,300.97,298.29,0.46,19742,7052,12690,338.62,-3910,-6.41,-6.41,25.61%,25.33%
2024/5/2,291,294,288,288.5,290.9,296.2,311.58,347.18,319.92,350.13,311.58,273.02,4687,10627,10220,-10,7615,0,10,2.92%,-365,67529,1433,1798,25.91%,111,9120,183,72,3.50%,15077,-189,224,387,26,23.15%,295.57,298.27,1.2,20155,7340,12815,338.62,-2730,-5.14,-5.14,24.75%,25.04%
2024/5/3,293.5,297,288.5,289,292.9,292.9,308.65,347.35,320.42,344.65,308.65,272.65,4496,8784,9935,-10,7605,0,10,2.92%,-644,66876,1077,1721,25.66%,117,9237,191,74,3.55%,15170,93,282,154,35,23.29%,295.28,298.15,0.48,20371,7486,12885,338.62,-2100,-4.78,-4.78,23.33%,24.18%
2024/5/6,293.5,294.5,284.5,285,290.8,290.8,305.65,347.56,320.9,338.93,305.65,272.37,4611,5537,9307,-90,7515,2,92,2.88%,-303,66581,1155,1458,25.55%,32,9269,76,44,3.56%,15265,95,325,224,6,23.44%,295.26,297.12,0.88,20414,7303,13111,338.6,-457,-1.65,-1.65,21.78%,22.98%
2024/5/7,286.5,286.5,277,281,287.5,289.9,302.8,347.69,321.39,334.22,302.8,271.38,7449,5173,9041,-152,7363,2,154,2.83%,-114,66494,2880,2994,25.52%,83,9352,186,103,3.59%,15402,137,316,170,9,23.65%,295.22,296.71,0.98,20529,7159,13370,338.58,-282,-1.09,-1.09,20.75%,21.87%
2024/5/8,281,284.5,280,282,285.1,288.6,300.45,347.79,321.87,330.69,300.45,270.21,3744,4997,8603,-140,7223,0,140,2.77%,85,66156,1660,1575,25.39%,26,9378,92,66,3.60%,15407,5,139,127,7,23.65%,295.17,295.15,0.57,20669,7165,13504,338.58,-402,-1.61,-1.61,20.13%,21.00%
2024/5/9,284,287,276.5,276.5,282.7,286.8,297.83,347.87,322.34,326.78,297.83,268.87,5630,5186,7907,-2,7221,1,3,2.77%,-666,65369,1500,2166,25.08%,-76,9302,128,204,3.57%,15464,57,301,226,18,23.74%,295.14,294.95,0.61,20580,7286,13294,338.58,-394,-1.52,-1.52,19.44%,20.22%
2024/5/10,280,281.5,269,273,279.5,286.2,295.55,347.9,322.8,324.8,295.55,266.3,5570,5401,7093,-100,7121,1,101,2.73%,396,65524,1730,1334,25.14%,74,9376,148,75,3.60%,15217,-247,207,427,27,23.36%,295.12,294.29,1.36,20569,7317,13252,338.57,-484,-1.79,-1.79,19.79%,20.01%
2024/5/13,275.5,276.5,270.5,272,276.9,283.85,293,347.78,323.24,321.1,293,264.9,3259,5130,5334,-71,7050,0,71,2.71%,263,65803,1060,796,25.25%,-40,9336,108,148,3.58%,15181,-36,169,196,9,23.31%,295.01,293.6,0.7,20614,7127,13487,338.57,-465,-1.81,-1.81,19.18%,19.59%
2024/5/14,271.5,280.5,271.5,279,276.5,282,291.33,347.58,323.7,318.56,291.33,264.09,5541,4749,4961,-5,7045,0,5,2.70%,-511,66001,1601,2113,25.33%,74,9409,187,113,3.61%,15527,346,651,279,26,23.84%,295.01,293.42,0.58,19868,7214,12654,338.57,-318,-1.34,-1.34,18.70%,19.14%
2024/5/15,284.5,285.5,272.5,272.5,274.6,279.85,289.3,347.37,324.12,315.8,289.3,262.8,9723,5945,5471,-7,7038,0,7,2.70%,-2271,63807,2312,4583,24.48%,177,9586,414,237,3.68%,15855,328,615,282,5,24.34%,294.34,293.4,0.19,19751,7210,12541,338.57,-185,-0.62,-0.62,18.32%,18.73%
2024/5/16,276.5,281.5,275,278.5,275,278.85,287.53,347.12,324.58,311.83,287.53,263.22,4892,5797,5492,-18,7020,0,18,2.69%,898,64324,1981,1083,24.68%,31,9617,90,59,3.69%,15651,-204,197,395,6,24.03%,293.64,293.35,-0.29,18644,7154,11490,338.57,-201,-0.69,-0.69,16.91%,17.82%
2024/5/17,280,280,276,277,275.8,277.65,285.28,346.78,325.02,304.12,285.28,266.43,2383,5160,5280,-67,6954,14,81,2.67%,-360,63052,453,813,24.19%,104,9721,116,12,3.73%,15671,20,161,133,8,24.06%,292.69,291.68,1.1,17914,7309,10605,338.45,-168,-0.65,-0.65,13.21%,15.51%
2024/5/20,279.5,283.5,274.5,280.5,277.5,277.2,284,346.29,325.49,300.35,284,267.65,4224,5353,5242,-7,6947,0,7,2.67%,-387,62662,1039,1426,24.05%,227,9949,271,43,3.82%,16043,372,688,296,20,24.63%,292.63,291.65,0.91,17485,7309,10176,338.45,-104,-0.39,-0.39,11.51%,13.51%
2024/5/21,280.5,281.5,277,277,277.1,276.8,283.35,345.78,325.94,299.72,283.35,266.98,3288,4902,4825,-393,6554,0,393,2.52%,-607,61763,718,1325,23.70%,145,10094,198,53,3.87%,16314,271,420,133,16,25.05%,292.61,290.38,-0.29,17579,7312,10267,338.45,-492,-2.01,-2.01,11.56%,12.53%
2024/5/22,278,280,276,277.5,278.1,276.35,282.48,345.28,326.39,298.12,282.48,266.83,2521,3462,4703,-1,6553,0,1,2.52%,-433,61404,554,987,23.56%,47,10141,83,36,3.89%,16456,142,301,153,6,25.26%,292.61,290.13,-0.17,18034,7143,10891,338.45,-486,-2.81,-2.81,11.08%,11.81%
2024/5/23,278,279,272,272.5,276.9,275.95,281.38,344.95,326.8,296.57,281.38,266.18,3439,3171,4484,-10,6543,0,10,2.51%,-547,60960,766,1314,23.39%,-2,10140,84,86,3.89%,16569,113,273,151,9,25.44%,292.57,288.42,0.11,17970,6998,10972,338.45,-478,-3.01,-3.01,10.80%,11.30%
2024/5/24,270.5,282,269,275.5,276.6,276.2,281.2,344.67,327.23,296.58,281.2,265.82,5339,3762,4461,-306,6237,0,306,2.39%,-244,60685,1367,1611,23.29%,154,10293,222,69,3.95%,16758,189,468,269,10,25.73%,292.59,288.4,-0.34,17977,7068,10909,338.45,-717,-3.81,-3.81,10.94%,11.12%
2024/5/27,277.5,283,275.5,277.5,276,276.75,280.3,344.46,327.68,294.27,280.3,266.33,5196,3957,4655,-343,5894,0,343,2.26%,644,61140,1660,1015,23.46%,120,10413,238,118,4.00%,16590,-168,354,520,2,25.47%,295.69,283.11,0.24,18147,7026,11121,338.45,-1053,-5.32,-5.32,9.97%,10.54%
2024/5/28,282,305,279.5,304,281.4,279.25,280.63,344.35,328.22,296.37,280.63,264.88,28083,8916,6909,1,5895,5,4,2.26%,-5618,55945,5224,10841,21.47%,1155,11568,1359,204,4.44%,17416,826,2593,1751,16,26.74%,282.17,279.27,-0.53,18659,6813,11846,338.41,-659,-1.48,-1.48,11.22%,10.88%
2024/5/29,301.5,301.5,294,297,285.3,281.7,280.78,344.27,328.74,297.07,280.78,264.48,17953,12002,7732,-2,5893,0,2,2.26%,-5075,51610,1734,6808,19.80%,-587,10981,179,766,4.21%,17653,237,1646,1407,2,27.10%,282.17,279.1,0.081,18430,6966,11464,338.41,-660,-1.1,-1.1,11.61%,11.25%
2024/5/30,297,307.5,296.5,302,291.2,284.05,281.45,344.38,329.28,299.94,281.45,262.96,18626,15039,9105,390,6283,433,43,2.41%,-1479,51532,4048,5527,19.77%,90,11071,420,329,4.25%,17980,327,1598,1267,4,27.60%,302.24,279.62,-0.052,18424,7344,11080,336,-260,-0.35,-0.35,13.14%,12.19%
2024/5/31,305.5,306,296.5,297.5,295.6,286.1,281.88,344.46,329.81,301.4,281.88,262.35,9570,15886,9824,1,6284,1,0,2.41%,-2669,49152,1100,3769,18.86%,-235,10836,188,423,4.16%,18069,89,959,867,3,27.74%,302.24,279.55,0.26,18557,7426,11131,335.99,47,0.059,0.059,13.86%,13.02%
2024/6/3,302,302,296,296.5,299.4,287.7,282.45,344.4,330.33,302.97,282.45,261.93,4583,15763,9860,-20,6264,0,20,2.40%,-968,48436,594,1562,18.58%,61,10897,146,85,4.18%,18091,22,399,375,2,27.77%,302.3,279.31,0.83,19562,7176,12386,335.99,370,0.47,0.47,14.53%,13.78%
2024/6/4,296.5,310,296.5,302,299,290.2,283.5,344.44,330.88,305.69,283.5,261.31,13666,12880,10898,48,6312,58,10,2.42%,1624,50162,4225,2601,19.25%,-229,10668,280,509,4.09%,17705,-386,1087,1472,1,27.18%,302.63,279.32,1.39,19556,7384,12172,335.7,417,0.65,0.65,15.66%,14.72%
2024/6/5,302,303.5,297,298,299.2,292.25,284.3,344.42,331.4,307.36,284.3,261.24,7279,10745,11373,39,6351,461,422,2.44%,-1177,49406,953,2131,18.96%,-674,9994,85,758,3.84%,17600,-105,604,708,1,27.02%,301.19,283.74,1.4,19567,7328,12239,333.08,458,0.85,0.85,16.22%,15.47%
2024/6/6,303,303,297,299.5,298.7,294.95,285.45,344.52,331.92,309.12,285.45,261.78,4947,8009,11524,-3,6348,1,4,2.44%,236,49558,1126,890,19.02%,-191,9804,19,210,3.76%,17612,12,420,405,3,27.04%,301.19,283.78,1.26,19053,7067,11986,333.07,65,0.16,0.16,16.58%,16.03%
2024/6/7,302.5,307,300,301,299.4,297.5,286.85,344.56,332.4,310.72,286.85,262.98,7000,7495,11690,-289,6059,100,389,2.33%,-672,49219,1461,2133,18.89%,-19,9785,107,126,3.76%,17989,377,730,350,3,27.62%,301.4,287.73,0.69,18520,7071,11449,332.57,-225,-0.6,-0.6,16.64%,16.33%
2024/6/11,301,302.5,291.5,296.5,299.4,299.4,288.08,344.52,332.86,311.28,288.08,264.87,5889,7756,11760,4,6063,4,0,2.33%,430,49799,2246,1816,19.11%,-141,9644,75,216,3.70%,17778,-211,443,654,0,27.29%,301.38,288.24,0.99,18525,7000,11525,332.55,-201,-0.52,-0.52,16.11%,16.22%
2024/6/12,297,304,297,298,298.6,298.8,289.03,344.34,333.31,312.22,289.03,265.83,5140,6051,9465,-4,6059,0,4,2.33%,1078,50482,2097,1018,19.37%,-23,9621,106,129,3.69%,17566,-212,334,536,10,26.97%,301.38,288.29,0.65,18847,6985,11862,332.55,-253,-0.84,-0.84,16.05%,16.14%
2024/6/13,302.5,308.5,299.5,307.5,300.5,299.85,290.78,344.17,333.78,314,290.78,267.55,9082,6412,8578,-1,6058,12,13,2.33%,2333,51607,3392,1059,19.80%,180,9801,294,114,3.76%,17604,38,899,858,3,27.03%,301.42,288.43,-0.0045,19048,6768,12280,332.5,-293,-0.91,-0.91,15.97%,16.05%
2024/6/14,311,319.5,308,316.5,303.9,301.3,292.68,343.97,334.28,317.72,292.68,267.63,13068,8036,8022,9,6067,9,0,2.33%,-184,51315,2733,2917,19.69%,458,10259,759,301,3.94%,17881,277,1381,1102,2,27.45%,301.53,288.52,0.086,19117,6668,12449,332.47,-281,-0.7,-0.7,17.11%,16.58%
2024/6/17,317,333,315,326,308.9,304.15,295.13,343.96,334.83,322.98,295.13,267.27,18192,10274,8885,847,6914,849,2,2.65%,1010,51579,4575,3566,19.79%,346,10605,652,305,4.07%,17906,25,1818,1791,2,27.49%,312.67,289,0.57,19094,6661,12433,331.74,855,1.66,1.66,18.88%,17.73%
2024/6/18,334,339.5,321,326,314.8,307.1,297.4,343.91,335.35,327.45,297.4,267.35,20588,13214,10485,903,7817,904,1,3.00%,-2767,48968,2559,5326,18.79%,-461,10144,308,770,3.89%,18415,509,2249,1727,13,28.27%,317.9,289.05,0.57,19505,6574,12931,331.43,1754,2.65,2.65,20.21%,18.97%
2024/6/19,332.5,334,326,326,320.4,309.5,299.85,343.84,335.87,330.83,299.85,268.87,12750,14736,10394,212,8029,212,0,3.08%,2631,50900,4768,2137,19.53%,-361,9783,191,552,3.75%,17992,-423,972,1372,23,27.62%,318.75,291.66,0.54,19636,6298,13338,331.4,1970,2.67,2.67,20.66%,19.82%
2024/6/20,330.5,341,330.5,335,325.9,313.2,302.73,343.81,336.44,335.49,302.73,269.96,18816,16683,11547,1145,9174,1145,0,3.52%,2463,53717,6572,4109,20.61%,420,10203,855,435,3.92%,17722,-270,1663,1918,15,27.21%,323.57,291.67,-0.27,20104,6174,13930,332.02,3116,3.74,3.74,21.65%,20.73%
2024/6/21,330.5,334,327,330.5,328.7,316.3,305.63,343.8,336.98,337.43,305.63,273.82,8023,15674,11855,0,9174,2,2,3.52%,-116,52601,2179,2295,20.18%,-115,10088,96,212,3.87%,18100,378,995,615,2,27.79%,323.57,291.83,-0.16,19453,6230,13223,332.02,3107,3.96,3.96,20.81%,20.77%
2024/6/24,329,332,310,310.5,325.6,317.25,307.38,343.68,337.4,336.06,307.38,278.69,10257,14087,12181,-777,8397,2,779,3.22%,-10,52240,2194,2204,20.04%,-351,9737,184,536,3.74%,17377,-723,1385,2106,2,26.68%,323.57,304.36,1.41,19573,6591,12982,332.02,1483,2.11,2.11,18.66%,19.72%
2024/6/25,310.5,315.5,303.5,314,323.2,319,309.2,343.57,337.83,334.49,309.2,283.91,7834,11536,12375,11,8408,13,2,3.23%,-781,51569,2039,2821,19.79%,430,10166,645,216,3.90%,17241,-136,730,857,9,26.47%,323.53,309.39,0.66,19950,6585,13365,331.99,591,1.02,1.02,16.36%,18.04%
2024/6/26,313.5,334.5,311,328.5,323.7,322.05,310.43,343.54,338.25,336.93,310.43,283.92,16317,12249,13493,812,9220,812,0,3.54%,1193,52490,5589,4395,20.14%,81,10247,558,477,3.93%,17563,322,1642,1317,3,26.96%,323.88,309.43,1.13,20597,6497,14100,327.31,1191,1.94,1.94,17.08%,17.56%
2024/6/27,325,337.5,324,329,322.5,324.2,312.03,343.47,338.58,338.96,312.03,285.09,13647,11216,13949,1648,10868,1648,0,4.17%,-1159,51147,2947,4107,19.63%,-103,10144,342,445,3.89%,17676,113,1375,1259,3,27.14%,326.07,309.44,0.56,20693,6501,14192,328.13,1694,3.02,3.02,17.26%,17.41%
2024/6/28,333,343.5,332,336,323.6,326.15,313.73,343.43,338.91,342.16,313.73,285.29,15334,12678,14176,736,11604,736,0,4.45%,319,52427,3502,3183,20.12%,6,10150,435,429,3.90%,17232,-444,1225,1664,5,26.46%,328.78,309.6,-0.057,21735,6409,15326,328.78,2430,3.83,3.83,18.13%,17.77%
2024/7/1,338,342,331.5,334.5,328.4,327,315.58,343.43,339.25,344.36,315.58,286.79,8907,12408,13247,410,12014,410,0,4.61%,-347,51952,2148,2495,19.93%,-124,10026,213,337,3.85%,17316,84,835,750,1,26.58%,329.21,309.6,0.59,22494,6409,16085,329.05,3617,5.83,5.83,18.24%,18.01%
2024/7/2,337.5,350,336,343,334.2,328.7,317.9,343.42,339.66,347.65,317.9,288.16,17576,14356,12946,896,12910,903,7,4.95%,917,53406,5159,4242,20.49%,256,10282,643,387,3.95%,17202,-114,1356,1468,2,26.41%,330.74,309.89,1.22,22652,6531,16121,330.04,4502,6.27,6.27,18.71%,18.36%
2024/7/3,347.5,353,338,342,336.9,330.3,319.9,343.34,340.03,350.47,319.9,289.33,13856,13864,13057,81,12991,81,0,4.99%,-1979,52325,2381,4360,20.08%,71,10353,491,420,3.97%,18020,818,1774,956,0,27.66%,331.06,309.92,1,24097,6332,17765,330.13,3771,5.44,5.44,19.11%,18.74%
2024/7/4,348.5,349.5,339,341,339.3,330.9,322.05,343.21,340.36,352.2,322.05,291.9,7066,12548,11882,-73,12918,134,207,4.96%,-285,52809,1238,1523,20.26%,82,10435,229,147,4.00%,18109,89,838,742,7,27.80%,333.07,317.79,0.39,24702,6013,18689,330.25,2050,3.27,3.27,18.72%,18.73%
2024/7/5,344,353,344,351,342.3,332.95,324.63,343.12,340.73,355.42,324.63,293.83,13150,12111,12394,540,13458,570,30,5.17%,3496,56991,5592,2096,21.87%,138,10573,409,271,4.06%,17834,-275,1463,1737,3,27.38%,334.14,318.49,0.32,25173,6014,19159,331.06,1854,3.06,3.06,18.97%,18.85%
