時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/19,136,142.5,135.5,140.5,132.1,132.35,137.5,116.89,105.15,150.74,137.5,124.26,33028,21495,15785,81,19445,120,39,4.66%,-41,29747,4489,4530,7.42%,-501,2040,271,772,0.49%,18503,-171,818,985,4,17.63%,137.16,135.29,0.41,16397,14674,1723,134.99,1053,0.98,0.98,19.26%,18.97%
2022/1/20,139,143,138.5,142,135.3,132.75,137.33,117.28,105.55,150.23,137.33,124.42,15587,22616,16719,32,19477,32,0,4.67%,687,30438,4024,3337,7.59%,21,2061,285,264,0.49%,18456,-47,508,550,5,17.59%,133.9,135.29,-0.28,16497,14604,1893,135,466,0.41,0.41,18.79%,18.88%
2022/1/21,140.5,142.5,135,135,137.5,133.15,136.83,117.63,105.93,149.27,136.83,124.38,15975,24079,17211,2,19479,2,0,4.67%,-161,30264,3017,3178,7.55%,-201,1860,141,341,0.45%,18360,-96,652,736,12,17.50%,133.86,134.82,0.89,16621,15286,1335,135,1145,0.95,0.95,18.19%,18.53%
2022/1/24,133,138.5,132,138.5,139,133.3,136.6,118.02,106.33,148.75,136.6,124.45,11594,22674,17389,746,20225,746,0,4.85%,141,30140,3145,3004,7.52%,17,1878,127,110,0.45%,18263,-97,439,528,8,17.40%,134.06,134.62,0.75,16795,15172,1623,135.03,1627,1.44,1.44,17.79%,18.16%
2022/1/25,136.5,143.5,136,140.5,139.3,134.3,136.5,118.39,106.73,148.48,136.5,124.52,24621,20161,18741,1463,21688,1463,0,5.20%,-130,30039,5126,5256,7.49%,-23,1854,182,206,0.44%,17760,-503,689,1187,5,16.92%,135.32,134.39,1.46,16768,15760,1008,135.43,2324,2.31,2.31,17.56%,17.86%
2022/1/26,140.5,143.5,139.5,143,139.8,135.95,136.48,118.78,107.15,148.4,136.48,124.55,20550,17665,19580,1593,23281,1593,0,5.58%,2157,31784,6188,4031,7.93%,23,1878,202,178,0.45%,17083,-677,770,1420,12,16.28%,136.44,134.2,0.89,17240,15790,1450,135.89,3836,4.34,4.34,17.48%,17.67%
2022/2/7,148.5,151,143,144,140.2,137.75,136.58,119.18,107.57,148.72,136.58,124.43,22600,19068,20842,-183,23098,7,190,5.54%,-1695,30018,3539,5234,7.49%,475,2353,570,95,0.56%,18103,1020,2077,1056,1,17.25%,136.45,133.35,0.59,16977,15334,1643,135.89,3621,3.8,3.8,17.78%,17.72%
2022/2/8,144.5,147,143.5,145,142.2,139.85,136.78,119.58,107.99,149.33,136.78,124.22,10570,17987,21033,886,23984,886,0,5.75%,747,30765,2585,1838,7.67%,-135,2217,116,251,0.53%,18347,244,1257,1012,1,17.48%,137.14,133.35,0.94,17122,15110,2012,136.21,4505,5.01,5.01,18.35%,18.04%
2022/2/9,146.5,150,143,143,143.1,141.05,136.88,119.94,108.4,149.59,136.88,124.16,22684,20205,21440,5,23989,5,0,5.75%,1263,31997,5174,3911,7.98%,347,2564,527,180,0.61%,19230,883,2117,1228,6,18.32%,137.14,133.35,1.28,17213,14880,2333,136.22,3764,3.73,3.73,18.58%,18.31%
2022/2/10,146,153.5,145,147.5,144.5,141.9,137.08,120.33,108.82,150.32,137.08,123.83,52323,25745,22953,3,23992,3,0,5.75%,1848,33707,9462,7614,8.41%,222,2786,874,652,0.67%,22299,3069,6120,3049,2,21.25%,136.86,130.68,0.6,15808,14813,995,136.22,2304,1.79,1.79,19.32%,18.81%
2022/2/11,147,152,145.5,152,146.3,143.05,137.7,120.72,109.26,152.44,137.7,122.96,30404,27716,22691,922,24914,952,30,5.97%,4010,37487,8351,4341,9.35%,168,2954,611,444,0.71%,21993,-306,2920,3215,11,20.96%,137.97,130.35,0.5,14010,14315,-305,136.74,1633,1.18,1.18,21.40%,20.11%
2022/2/14,149.5,151,143,143.5,146.2,143.2,137.98,121.07,109.66,152.93,137.98,123.02,27581,28712,23890,47,24961,47,0,5.98%,-3736,33862,2779,6515,8.45%,-548,2406,267,815,0.58%,21709,-284,3136,3390,30,20.69%,138,130.35,0.5,13382,14682,-1300,136.76,1863,1.3,1.3,21.67%,20.89%
2022/2/15,146,150,144,145.5,146.3,144.25,138.7,121.44,110.07,153.63,138.7,123.77,18732,30345,24166,23,24984,23,0,5.99%,814,34779,4989,4175,8.68%,-107,2299,149,256,0.55%,20967,-742,1311,2051,2,19.98%,138.03,130.33,0.54,13328,14836,-1508,136.77,1000,0.66,0.66,21.54%,21.21%
2022/2/16,150.5,153.5,147,147.5,147.2,145.15,139.23,121.8,110.49,154.61,139.23,123.84,27178,31244,25724,-634,24350,4,638,5.84%,-1269,33500,3577,4846,8.36%,214,2513,377,163,0.60%,21796,829,3084,2254,1,20.77%,139.1,132.2,0.72,12815,14316,-1501,136.77,361,0.23,0.23,22.11%,21.66%
2022/2/17,148,149,141.5,143,146.3,145.4,139.85,122.14,110.89,154.78,139.85,124.92,16197,24018,24882,-1686,22664,3,1689,5.43%,-1866,31443,1490,3356,7.84%,-311,2201,80,391,0.53%,20905,-891,1482,2370,3,19.92%,140.34,135.56,0.67,12848,14373,-1525,136.77,-1328,-1.11,-1.11,21.35%,21.51%
2022/2/18,139,144.5,138.5,144.5,144.8,145.55,140.75,122.5,111.3,154.47,140.75,127.03,11395,20217,23966,-273,22391,27,300,5.37%,-93,31405,2086,2179,7.83%,-21,2180,90,111,0.52%,20559,-346,547,887,6,19.59%,140.35,141.35,0.49,12849,14418,-1569,136.78,-2523,-2.5,-2.5,19.50%,20.50%
2022/2/21,142,144.5,141,142,144.5,145.35,141.55,122.86,111.69,153.49,141.55,129.61,6159,15932,22322,-134,22257,0,134,5.33%,-20,31723,1398,1418,7.91%,-148,2033,41,189,0.49%,20401,-158,383,537,4,19.44%,141.63,141.39,0.51,12909,14432,-1523,136.78,-2704,-3.39,-3.39,16.87%,18.69%
2022/2/22,140.5,142,135,136.5,142.7,144.5,142.18,123.2,112.07,151.37,142.18,132.98,9067,13999,22172,25,22282,25,0,5.34%,-372,31834,1117,1489,7.94%,-165,1868,68,233,0.45%,19934,-467,546,1010,3,19.00%,141.63,145.53,1.01,12559,15048,-2489,136.78,-2702,-3.86,-3.86,12.93%,15.81%
2022/2/23,138,141,137.5,140,141.2,144.2,142.63,123.57,112.46,150.35,142.63,134.9,5048,9573,20408,5,22287,5,0,5.34%,782,32590,1606,824,8.13%,68,1937,113,45,0.46%,19830,-104,264,368,0,18.90%,142.13,145.53,0.72,12623,14764,-2141,136.78,-2063,-4.31,-4.31,10.83%,13.32%
2022/2/24,138,139,133.5,133.5,139.3,142.8,142.35,123.91,112.83,150.92,142.35,133.78,8414,8017,16018,22,22309,22,0,5.35%,-1266,31347,1781,3047,7.82%,-121,1815,82,203,0.44%,19282,-548,490,1035,3,18.37%,142.63,145.53,0.9,12288,15560,-3272,136.78,-355,-0.89,-0.89,12.04%,12.68%
2022/2/25,137,139.5,135,136.5,137.7,141.25,142.15,124.28,113.21,151.06,142.15,133.24,6690,7076,13646,36,22345,36,0,5.36%,381,31666,2172,1791,7.90%,-6,1809,55,61,0.43%,18961,-321,174,484,11,18.07%,142.65,145.6,0.68,11836,15359,-3523,136.78,-46,-0.13,-0.13,12.54%,12.61%
2022/3/1,139,141.5,138,139.5,137.2,140.85,142.03,124.67,113.61,151.01,142.03,133.04,5457,6935,11434,-363,21982,15,378,5.27%,881,32313,1995,1114,8.06%,100,1909,167,66,0.46%,18995,34,401,367,0,18.10%,142.65,144.95,0.89,11852,14731,-2879,136.78,-275,-0.79,-0.79,12.65%,12.63%
2022/3/2,138.5,143.5,138.5,143,138.5,140.6,142.43,125.05,114.02,150.82,142.43,134.03,7962,6714,10357,99,22081,99,0,5.29%,457,32762,2088,1631,8.17%,141,2051,268,127,0.49%,19566,571,1167,596,0,18.64%,142.64,144.95,0.4,11784,14835,-3051,136.8,-201,-0.6,-0.6,11.78%,12.21%
2022/3/3,145,147.5,144,145.5,139.6,140.4,142.78,125.41,114.45,151.07,142.78,134.48,11060,7917,8745,36,22117,36,0,5.30%,-249,32611,1819,2068,8.13%,-66,1984,125,191,0.48%,19723,157,1225,1066,2,18.79%,143.66,144.95,0.46,11850,14731,-2881,136.82,-170,-0.43,-0.43,11.61%,11.91%
2022/3/4,144,147,143.5,144.5,141.8,140.55,142.98,125.8,114.86,151.23,142.98,134.72,6406,7515,7766,9,22126,9,0,5.30%,682,32927,1892,1210,8.21%,50,2034,189,139,0.49%,19439,-284,476,760,0,18.52%,144.68,144.95,0.19,11744,15082,-3338,136.82,-183,-0.49,-0.49,11.55%,11.73%
2022/3/7,144,144.5,136,138,142.1,139.9,142.73,126.17,115.25,151.26,142.73,134.19,6395,7456,7266,28,22154,28,0,5.31%,-453,32508,1343,1796,8.11%,-176,1858,48,224,0.45%,19057,-382,459,841,0,18.16%,146.43,144.95,1.2,11105,16169,-5064,136.82,-191,-0.51,-0.51,11.96%,11.84%
2022/3/8,138,146,138,140,142.2,139.7,142.53,126.55,115.64,151.12,142.53,133.93,17991,9963,8449,23,22177,23,0,5.32%,691,33232,4814,4123,8.29%,257,2115,346,89,0.51%,19440,383,1374,990,1,18.52%,146.38,144.86,0.79,9045,16540,-7495,136.83,195,0.39,0.39,12.06%,11.95%
2022/3/9,144,146,140.5,143.5,142.3,140.4,142.45,126.95,116.05,150.98,142.45,133.92,17423,11855,9285,20,22197,20,0,5.32%,-630,32566,3468,4098,8.12%,132,2246,372,240,0.54%,19763,323,1221,891,7,18.83%,147.42,144.86,0.52,9128,16138,-7010,136.83,116,0.2,0.2,11.98%,11.96%
2022/3/10,147.5,148,142.5,143,141.8,140.7,142.45,127.38,116.46,150.98,142.45,133.92,20000,13643,10780,108,22305,108,0,5.35%,-690,31530,2860,3550,7.86%,-22,2224,442,465,0.53%,20234,471,1553,1082,0,19.28%,147.27,144.86,0.54,9355,15287,-5932,136.87,188,0.28,0.28,11.98%,11.97%
2022/3/11,143.5,146,142,143,141.5,141.65,142.23,127.78,116.86,150.44,142.23,134.01,6407,13643,10579,-476,21829,7,483,5.23%,275,31481,1561,1286,7.85%,-68,2156,47,115,0.52%,20451,217,730,506,7,19.49%,147.25,144.7,0.62,9277,15634,-6357,136.88,-297,-0.44,-0.44,11.56%,11.76%
2022/3/14,144,146.5,143,145,142.9,142.5,141.88,128.18,117.28,148.91,141.88,134.84,6850,13734,10595,998,22827,998,0,5.47%,798,32285,1724,926,8.05%,-158,1998,86,244,0.48%,20021,-430,318,748,0,19.08%,143.94,144.66,0.63,9207,15675,-6468,137.22,673,0.98,0.98,9.92%,10.84%
2022/3/15,146.5,147,138.5,138.5,142.6,142.4,141.63,128.56,117.67,148.77,141.63,134.48,17733,13683,11823,-969,21858,20,989,5.24%,-169,32398,3136,3305,8.08%,70,2069,304,233,0.50%,19442,-579,1256,1832,3,18.53%,143.86,144.26,0.1,9105,16393,-7288,137.22,-319,-0.47,-0.47,10.08%,10.46%
2022/3/16,142,142.5,135.5,137,141.3,141.8,141.2,128.92,118.06,148.38,141.2,134.02,8666,11931,11893,26,21884,26,0,5.25%,615,33111,2210,1595,8.26%,-260,1809,88,348,0.43%,18909,-533,419,947,5,18.02%,143.72,144.26,-0.014,9135,16286,-7151,137.22,-313,-0.52,-0.52,10.17%,10.31%
2022/3/17,141.5,150,140,148.5,142.4,142.1,141.25,129.33,118.49,148.62,141.25,133.88,26003,13132,13387,288,22172,288,0,5.31%,5180,38080,11209,6029,9.50%,302,2111,465,163,0.51%,18830,-79,2433,2509,3,17.94%,143.89,143.34,0.26,9898,15026,-5128,137.32,-133,-0.2,-0.2,10.43%,10.37%
2022/3/18,149,155,146.5,149,143.6,142.55,141.55,129.73,118.92,149.63,141.55,133.47,44077,20666,17155,13,22185,351,338,5.32%,1303,39505,13126,11823,9.85%,387,2498,903,517,0.60%,18876,46,2975,2929,0,17.99%,144.94,143.41,0.63,11472,15138,-3666,137.53,356,0.34,0.34,11.42%,10.89%
2022/3/21,151.5,156,151.5,153.5,145.3,144.1,142,130.16,119.36,151.56,142,132.44,29538,25203,19469,53,22238,713,660,5.33%,3196,42492,7260,4064,10.60%,503,3001,801,298,0.72%,19310,434,3237,2803,0,18.40%,147.18,145.8,0.023,11584,15310,-3726,138.05,-589,-0.47,-0.47,13.46%,12.18%
2022/3/22,153.5,160,150.5,160,149.6,146.1,142.9,130.6,119.83,155.26,142.9,130.54,35196,28696,21189,626,22864,626,0,5.48%,3938,45333,8758,4820,11.31%,710,3711,1084,374,0.89%,20446,1136,3622,2480,6,19.48%,148.91,145.97,0.45,11532,15316,-3784,138.56,1006,0.7,0.7,17.30%,14.74%
2022/3/23,163.5,175.5,162.5,175.5,157.3,149.3,144.85,131.08,120.34,163.34,144.85,126.36,81793,43321,27626,987,23851,987,0,5.72%,9712,50972,20123,10411,12.72%,-562,3148,563,1125,0.75%,20583,137,5619,5473,9,19.61%,153.85,145.97,0.34,11699,15185,-3486,139.89,1967,0.91,0.91,25.53%,20.14%
2022/3/24,174,180,173,179,163.4,152.9,146.8,131.57,120.85,170.37,146.8,123.23,61946,50510,31821,737,24588,737,0,5.89%,2473,53329,9288,6815,13.31%,108,3257,500,392,0.78%,20699,116,3261,3145,0,19.72%,157.15,145.97,-0.5,10180,15188,-5008,141,2416,0.96,0.96,32.11%,26.12%
2022/3/25,182,183.5,175,179.5,169.5,156.55,149.1,132.03,121.35,175.8,149.1,122.4,42866,50268,35467,793,25381,793,0,6.08%,3661,56193,10026,6365,14.02%,-71,3186,575,646,0.76%,18630,-2069,2430,4484,15,17.75%,160.19,145.97,-0.012,10172,15193,-5021,142.19,3196,1.27,1.27,35.81%,30.96%
2022/3/28,179.5,192,175,177,174.2,159.75,151.13,132.5,121.85,179.76,151.13,122.49,43302,53021,39112,372,25753,402,30,6.17%,-2289,54139,7326,9615,13.51%,16,3202,464,447,0.77%,20763,2133,5762,3629,0,19.79%,161.74,146.35,-0.14,9813,15590,-5777,142.82,3515,1.33,1.33,37.90%,34.43%
2022/3/29,180.5,194.5,180,194.5,181.1,165.35,153.88,133.05,122.39,187.63,153.88,120.12,42489,54479,41588,4011,29764,4136,125,7.13%,2179,56274,7531,5352,14.04%,3,3205,404,401,0.77%,19625,-1138,4010,5148,0,18.70%,172.68,149.33,0.42,9875,15482,-5607,149.26,6900,2.53,2.53,43.87%,39.15%
2022/3/30,199,205,188,190.5,184.1,170.7,156.25,133.57,122.92,193.15,156.25,119.35,44892,47099,45210,645,30409,794,149,7.29%,500,56013,8409,7909,13.98%,-65,3140,357,422,0.75%,19680,55,5169,5108,6,18.75%,174.76,151.94,0.6,9960,15102,-5142,150.53,6558,2.78,2.78,47.23%,43.19%
2022/3/31,195,198.5,191,191,186.5,174.95,158.53,134.11,123.46,198.01,158.53,119.04,28497,40409,45460,-12,30045,188,200,7.20%,1075,57122,5653,4578,14.25%,-210,2930,282,492,0.70%,19976,296,3317,2968,53,19.04%,175.19,154.83,-0.056,9921,15266,-5345,150.81,5809,2.88,2.88,49.81%,46.50%
2022/4/1,188.5,189,178.5,183,187.2,178.35,160.45,134.64,123.94,200.76,160.45,120.14,32967,38429,44349,12,30057,12,0,7.20%,1025,57843,6850,5825,14.43%,169,3099,443,274,0.74%,20238,262,4457,4189,6,19.29%,175.22,154.83,0.32,9863,15489,-5626,150.82,5028,2.62,2.62,50.24%,48.37%
2022/4/6,182,184.5,176.5,180,187.8,181,162.55,135.15,124.42,202.33,162.55,122.77,24404,34650,43835,19,30076,19,0,7.21%,-5604,52640,2870,8474,13.13%,40,3139,569,529,0.75%,22713,2475,3149,672,2,21.64%,175.32,154.83,0.29,9850,15511,-5661,150.84,4675,2.7,2.7,48.95%,48.66%
2022/4/7,178,179.5,167.5,172.5,183.4,182.25,164.18,135.59,124.87,202.78,164.18,125.57,44923,35137,44808,1097,31173,1097,0,7.43%,-1293,51399,8432,9725,12.82%,34,3173,483,449,0.76%,19277,-3436,2706,6141,1,18.37%,175.08,154.83,0.37,9609,16236,-6627,151.57,1761,1,1,47.03%,47.84%
2022/4/8,176,176,168.5,173,179.9,182,165.65,136.04,125.33,203.22,165.65,128.08,35182,33195,40147,2,31175,48,46,7.43%,-7699,43699,3457,11156,10.90%,48,3221,586,538,0.77%,21010,1733,2827,1091,3,20.02%,175.12,155.1,0.86,9631,16019,-6388,151.6,1118,0.67,0.67,45.36%,46.60%
2022/4/11,169,171,160.5,160.5,173.8,180.15,166.53,136.43,125.7,202.73,166.53,130.32,30576,33610,37010,-329,30846,436,765,7.35%,2147,45809,7449,5302,11.43%,-573,2649,246,819,0.63%,20015,-995,2162,3157,0,19.07%,175.02,157.08,0.27,9512,16521,-7009,151.79,801,0.48,0.48,43.49%,45.04%
2022/4/12,160.5,163.5,157.5,159,169,178.1,167.33,136.83,126.07,202.1,167.33,132.55,30826,33182,35806,634,31480,922,288,7.50%,-2581,42320,5301,7882,10.56%,-276,2373,179,455,0.57%,20729,714,1865,1035,116,19.75%,174.04,159.15,-0.35,9485,16585,-7100,152.03,1423,0.86,0.86,41.56%,43.30%
2022/4/13,162.5,165.5,161.5,163.5,165.7,176.75,168.25,137.24,126.45,201.55,168.25,134.95,21961,32694,33672,862,32342,1137,275,7.70%,-2868,39708,3133,6001,9.91%,214,2587,440,226,0.62%,20823,94,1744,1644,6,19.84%,175.31,159.47,0.88,10357,16282,-5925,152.44,2266,1.39,1.39,39.59%,41.45%
2022/4/14,165,168.5,164,167,164.6,174,169.68,137.68,126.84,200.08,169.68,139.27,21033,27916,31526,2084,34426,2084,0,8.20%,-2583,37225,2973,5556,9.29%,331,2918,536,205,0.70%,21080,257,1923,1663,3,20.09%,174.19,165.19,0.27,10534,16262,-5728,153.28,3253,2.33,2.33,35.83%,38.64%
2022/4/15,165.5,165.5,153,156.5,161.3,170.6,170.65,138.06,127.19,197.88,170.65,143.42,30949,27069,30132,-857,33569,16,873,8.00%,-2308,34961,5507,7815,8.72%,-539,2380,259,798,0.57%,21012,-68,2198,2242,24,20.02%,174.23,163.48,0.084,10766,16887,-6121,153.28,2394,1.77,1.77,31.92%,35.28%
2022/4/18,151,157.5,150.5,156,160.4,167.1,171.03,138.44,127.53,197.21,171.03,144.84,20054,24965,29288,-146,33423,88,234,7.96%,2010,37100,6708,4698,9.25%,-89,2290,271,360,0.55%,20807,-205,705,908,2,19.83%,174.66,162.97,0.79,10775,17173,-6398,153.28,2577,2.06,2.06,30.63%,32.95%
2022/4/19,159,161.5,157.5,158,160.2,164.6,171.48,138.82,127.87,196.41,171.48,146.54,16164,22032,27607,94,33517,96,2,7.98%,-2458,34688,2607,5065,8.65%,105,2396,225,120,0.57%,20752,-55,869,921,3,19.77%,175.12,164.14,0.44,10855,16948,-6093,153.3,2037,1.85,1.85,29.09%,31.02%
2022/4/20,161,161.5,157,159.5,159.4,162.55,171.78,139.2,128.23,195.98,171.78,147.57,13842,20408,26551,131,33648,131,0,8.02%,-1587,33177,2524,4111,8.28%,-86,2310,88,174,0.55%,21194,442,1240,797,1,20.20%,176.02,166.44,0.47,10961,16703,-5742,153.32,1306,1.28,1.28,28.18%,29.60%
2022/4/21,161,171.5,161,166.5,159.3,161.95,172.1,139.61,128.64,195.83,172.1,148.37,41498,24501,26209,876,34524,1576,700,8.22%,-1251,31732,6367,7618,7.91%,247,2557,564,317,0.61%,22415,1221,4240,3019,0,21.36%,175.84,166.48,0.75,11061,16591,-5530,153.93,98,0.08,0.08,27.58%,28.59%
2022/4/22,162,163.5,158,159.5,159.9,160.6,171.3,139.99,129.01,195.59,171.3,147.01,20193,22350,24710,460,34984,1002,542,8.33%,-4301,27577,1842,6143,6.88%,-191,2366,132,323,0.56%,22128,-287,1869,2155,1,21.09%,175.2,165.73,-0.27,11005,16881,-5876,154.12,1415,1.27,1.27,28.36%,28.47%
2022/4/25,153,155,148.5,149,158.5,159.45,169.8,140.33,129.36,195.66,169.8,143.94,15142,21368,23166,-576,34408,54,630,8.20%,1135,29004,3709,2574,7.23%,-102,2264,138,240,0.54%,20742,-1386,949,2331,4,19.77%,175.03,163.91,-0.35,10986,17758,-6772,154.11,985,0.92,0.92,30.45%,29.46%
2022/4/26,151,153,143.5,143.5,155.6,157.9,168,140.64,129.69,195.84,168,140.16,16339,21403,21718,-746,33662,399,1145,8.02%,-1000,28341,2741,3741,7.07%,-58,2206,118,176,0.53%,20606,-136,1052,1181,7,19.64%,174.05,160.78,-0.16,10740,18022,-7282,154.03,145,0.14,0.14,33.14%,31.30%
2022/4/27,135.5,146.5,135,145,152.7,156.05,166.4,140.97,130.03,195.63,166.4,137.17,20864,22807,21608,27,33689,37,10,8.03%,3021,31428,7004,3983,7.84%,3,2209,241,238,0.53%,19209,-1397,1151,2540,8,18.30%,173.73,160.64,0.0096,10917,18932,-8015,154.02,41,0.036,0.036,35.13%,33.22%
2022/4/28,145,149,139,143.5,148.1,153.7,163.85,141.26,130.37,191.7,163.85,136,21208,18749,21625,93,33782,456,363,8.05%,-2081,29239,3001,5082,7.29%,-4,2205,256,260,0.53%,19910,701,1214,510,3,18.97%,166.42,159.1,0.32,10985,18919,-7934,153.89,-742,-0.79,-0.79,33.99%,33.60%
2022/4/29,148,151,145,146,145.4,152.65,161.63,141.56,130.7,187.65,161.63,135.6,16452,18001,20176,25,33807,138,113,8.05%,-1466,27079,2944,4410,6.75%,-59,2146,85,144,0.51%,19837,-73,797,862,8,18.90%,163.64,157.95,0.16,11116,18895,-7779,153.86,-1177,-1.31,-1.31,32.20%,32.90%
2022/5/3,145.5,151.5,145,151.5,145.9,152.2,159.65,141.88,131.02,182.22,159.65,137.08,13389,17650,19509,194,34001,420,226,8.10%,1868,28957,4596,2728,7.22%,104,2250,219,114,0.54%,19631,-206,797,843,160,18.71%,162.47,156.44,0.52,11616,19118,-7502,153.8,-407,-0.46,-0.46,28.28%,30.59%
2022/5/4,156,163,154,162.5,149.7,152.65,158.63,142.22,131.42,178.57,158.63,138.68,38423,22067,21735,3103,37104,3103,0,8.84%,-76,28887,6208,6284,7.20%,521,2771,813,292,0.66%,19107,-524,2061,2577,8,18.21%,161.66,156.44,-0.1,11708,19057,-7349,154.25,3442,3.12,3.12,25.15%,27.87%
2022/5/5,168.5,171,166,168,154.3,153.5,158.03,142.58,131.86,175.99,158.03,140.06,44422,26779,24793,884,37988,1284,400,9.05%,-2081,27157,6060,8140,6.77%,-47,2724,422,469,0.65%,19026,-81,2880,2955,6,18.13%,162.2,157.14,1.17,11999,18601,-6602,154.71,4299,3.21,3.21,22.74%,25.30%
2022/5/6,161.5,172,161.5,171.5,159.9,154,157.98,142.91,132.31,175.78,157.98,140.17,44174,31372,25061,573,38561,573,0,9.19%,6381,33257,12976,6595,8.30%,413,3137,797,384,0.75%,17739,-1287,1616,2902,1,16.90%,161.7,157.14,-0.16,11961,19313,-7352,154.91,4779,3.05,3.05,22.55%,23.93%
2022/5/9,170,170,162,163,163.3,154.35,157.48,143.16,132.72,174.09,157.48,140.86,25657,33213,25607,0,38561,0,0,9.19%,-2188,31156,4427,6615,7.77%,-769,2367,148,917,0.56%,17880,141,1780,1638,1,17.04%,161.66,157.04,-0.19,11704,20349,-8645,154.91,4754,2.86,2.86,21.10%,22.51%
2022/5/10,159,170,159,168,166.6,156.25,157.85,143.39,133.18,175.05,157.85,140.65,35463,37628,27639,479,39040,479,0,9.30%,-87,31253,7716,7803,7.80%,710,3077,905,196,0.73%,17887,7,2761,2754,0,17.04%,161.71,156,0.15,11448,20947,-9499,155.05,5039,2.68,2.68,21.79%,22.15%
2022/5/11,167,167.5,162.5,163.5,166.8,158.25,158.08,143.58,133.6,175.45,158.08,140.7,21024,34148,28108,326,39366,326,0,9.38%,-1438,29611,3826,5264,7.39%,-435,2642,199,634,0.63%,17571,-316,1460,1776,0,16.74%,161.88,155.77,0.21,11447,21250,-9803,155.13,2262,1.32,1.32,21.98%,22.06%
2022/5/12,164,169,163,163,165.8,160.05,158.05,143.75,134.01,175.39,158.05,140.71,28074,30878,28829,714,40080,714,0,9.55%,-394,28644,4841,5235,7.14%,87,2729,474,387,0.65%,17800,229,2021,1785,7,16.96%,161.94,155.36,-0.08,11200,22259,-11059,155.32,2092,1.35,1.35,21.94%,22.00%
2022/5/13,167,170.5,165.5,166.5,164.8,162.35,158.03,143.89,134.44,175.32,158.03,140.74,32370,28518,29945,546,40626,546,0,9.68%,-431,28076,5296,5727,7.00%,640,3369,994,354,0.80%,17733,-67,2319,2384,2,16.90%,161.4,155.36,0.55,11410,21732,-10322,155.49,2065,1.45,1.45,21.88%,21.94%
2022/5/16,170,175.5,167,167.5,165.7,164.5,158.58,144.06,134.87,176.33,158.58,140.82,38865,31159,32186,248,40874,248,0,9.74%,-324,27887,6931,7255,6.64%,-282,3087,525,807,0.74%,17899,166,2784,2618,0,17.06%,161.6,154.87,0.45,11463,21493,-10030,155.58,2313,1.48,1.48,22.39%,22.17%
2022/5/17,169,171.5,167,171.5,166.4,166.5,159.35,144.25,135.31,177.92,159.35,140.78,20756,28218,32923,115,40989,115,0,9.76%,742,28697,3872,3130,6.83%,-67,3021,350,417,0.72%,17821,-78,1621,1697,2,16.98%,161.73,154.87,-0.036,11507,21201,-9694,155.62,1949,1.38,1.38,23.31%,22.74%
2022/5/18,174.5,175,171,171.5,168,167.4,160.03,144.37,135.74,179.32,160.03,140.73,25336,29080,31614,209,41198,209,0,9.81%,1021,29562,3987,2966,7.04%,-26,2995,283,309,0.71%,17206,-615,1797,2412,0,16.40%,161.95,154.87,0.65,11713,20776,-9063,155.71,1832,1.26,1.26,24.11%,23.43%
2022/5/19,167,174,166,173.5,170.1,167.95,160.73,144.47,136.17,180.89,160.73,140.56,19964,27458,29168,172,41370,270,98,9.86%,1623,30573,4979,3356,7.28%,447,3442,667,220,0.82%,17392,186,1334,1148,0,16.57%,162.18,155.24,-0.25,11648,21254,-9606,155.81,1290,0.94,0.94,25.09%,24.26%
2022/5/20,175,179,171,175,171.8,168.3,161.15,144.64,136.6,182.12,161.15,140.18,30712,27127,27822,-63,41307,337,400,9.84%,522,31001,5698,5176,7.38%,90,3532,683,593,0.84%,17508,116,2091,1957,18,16.68%,161.95,155.26,0.86,11636,20973,-9337,155.97,681,0.5,0.5,26.03%,25.14%
2022/5/23,176.5,178.5,171.5,172,172.7,169.2,161.78,144.72,136.99,183.25,161.78,140.3,22764,23906,27533,-191,41116,36,227,9.80%,-3046,28038,2784,5830,6.67%,-332,3200,281,613,0.76%,18061,553,1985,1426,6,17.21%,162.12,155.66,0.7,11527,20900,-9373,155.98,242,0.2,0.2,26.55%,25.85%
2022/5/24,172,172.5,160.5,160.5,170.5,168.45,162.35,144.79,137.32,183.03,162.35,141.67,25984,24952,26585,-1109,40007,0,1109,9.53%,-815,27716,3136,3951,6.60%,-609,2592,169,778,0.62%,17105,-956,1947,2901,2,16.30%,162.18,158.94,0.36,11430,21525,-10095,155.98,-982,-0.79,-0.79,25.48%,25.66%
2022/5/25,162,164.5,158,164,169,168.5,163.38,144.95,137.64,182.16,163.38,144.59,19964,23878,26479,-357,39650,0,357,9.45%,1129,29094,4197,3068,6.93%,58,2649,242,184,0.63%,17237,132,1178,1046,0,16.43%,162.81,163.26,-0.15,11225,21472,-10247,155.98,-1548,-1.3,-1.3,23.00%,24.33%
