時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/11/3,56.9,57.2,56.4,57.2,58.48,60.24,61.04,72.07,71.18,64.56,61.04,57.52,1192,2180,1563,-15,50380,2,17,5.70%,-503,97202,162,665,11.00%,42,22647,60,18,2.56%,3483,-49,33,82,0,1.58%,61.9,61.46,0.96,8610,17095,-8485,70.36,-258,-2.37,-2.37,11.52%,10.16%
2022/11/4,57.2,57.7,56.6,57.6,57.72,59.77,60.84,71.97,71.14,64.65,60.84,57.03,1539,2343,1618,5,50385,5,0,5.70%,-889,96714,227,1116,10.94%,62,22709,69,7,2.57%,3581,98,161,63,0,1.62%,61.89,61.46,0.13,8664,16839,-8175,70.36,-197,-1.68,-1.68,12.52%,11.34%
2022/11/7,57.8,58.2,57.4,57.9,57.64,59.33,60.65,71.84,71.11,64.64,60.65,56.66,1368,1520,1661,-189,50196,0,189,5.68%,-151,96883,409,560,10.96%,-80,22629,61,141,2.56%,3645,64,118,54,0,1.65%,61.89,61.26,0.33,9000,16334,-7334,70.36,-318,-4.18,-4.18,13.16%,12.25%
2022/11/8,58.1,58.7,57.9,58.2,57.68,58.98,60.42,71.7,71.08,64.42,60.42,56.42,1513,1550,1699,-143,50053,4,147,5.67%,-69,96866,352,421,10.96%,-9,22620,92,101,2.56%,3635,-10,76,86,0,1.65%,61.89,61.14,0.48,9180,16023,-6843,70.35,-461,-5.95,-5.95,13.24%,12.75%
2022/11/9,58.8,59.6,58.6,59.4,58.06,58.73,60.31,71.58,71.06,64.28,60.31,56.33,2135,1549,1829,-117,49936,3,120,5.65%,174,97065,911,737,10.98%,4,22623,49,45,2.56%,3460,-175,84,258,1,1.57%,61.87,61.07,0.14,9289,15360,-6071,70.35,-459,-5.92,-5.92,13.20%,12.97%
2022/11/10,59,59.2,58.6,58.8,58.38,58.43,60.24,71.44,71.04,64.27,60.24,56.2,1004,1512,1846,-24,49912,1,25,5.65%,-282,96812,220,502,10.95%,17,22640,23,6,2.56%,3451,-9,53,62,0,1.56%,61.88,61.06,-0.076,10230,16061,-5831,70.35,-468,-6.19,-6.19,13.39%,13.18%
2022/11/11,60,60.4,59.3,60.1,58.88,58.3,60.17,71.32,71.02,64.17,60.17,56.17,2055,1615,1979,-113,49799,1,114,5.64%,492,97302,896,404,11.01%,-30,22610,44,74,2.56%,3582,131,259,128,0,1.62%,61.88,60.93,1.16,11216,15197,-3981,70.35,-586,-7.26,-7.26,13.29%,13.23%
2022/11/14,60.1,60.7,59.9,60.4,59.38,58.51,60.12,71.17,71,64.07,60.12,56.16,1496,1641,1581,-99,49700,0,99,5.63%,151,97500,575,424,11.03%,-160,22450,7,167,2.54%,3472,-110,64,174,0,1.57%,62.16,60.76,0.24,12528,16311,-3783,70.35,-496,-6.05,-6.05,13.15%,13.19%
2022/11/15,60.1,60.8,59.3,60.6,59.86,58.77,60.06,71.05,70.98,63.94,60.06,56.17,1391,1616,1583,-18,49682,1,19,5.62%,121,97571,592,471,11.04%,-135,22315,0,135,2.53%,3430,-42,27,69,0,1.55%,62.54,59.57,0.079,13295,17446,-4151,70.35,-371,-4.59,-4.59,12.94%,13.06%
2022/11/16,60.6,60.9,59.9,59.9,59.96,59.01,59.93,70.9,70.96,63.64,59.93,56.21,1850,1559,1554,-36,49646,3,39,5.62%,-468,97079,630,1098,10.98%,-105,22211,57,162,2.51%,3455,25,106,81,0,1.56%,60.37,59.59,0.37,13004,18611,-5607,70.35,-290,-3.72,-3.72,12.41%,12.74%
2022/11/17,60,60.8,60,60.7,60.34,59.36,59.8,70.75,70.94,63.23,59.8,56.37,1148,1588,1550,-25,49621,6,31,5.62%,499,97537,769,270,11.03%,-36,22175,50,86,2.51%,3400,-55,34,88,1,1.54%,60.29,59.61,0.55,13131,18805,-5674,70.35,-291,-3.66,-3.66,11.46%,12.10%
2022/11/18,60.6,61.4,60.2,60.6,60.44,59.66,59.72,70.62,70.93,62.97,59.72,56.46,2018,1581,1598,-8,49613,15,23,5.62%,3,97550,1036,1033,11.04%,-124,22051,4,128,2.50%,3449,49,102,52,1,1.56%,60.39,59.61,-0.076,12952,18556,-5604,70.35,-186,-2.35,-2.35,10.90%,11.50%
2022/11/21,60.5,60.6,60.1,60.2,60.4,59.89,59.61,70.49,70.92,62.65,59.61,56.57,881,1458,1549,-1,49612,1,2,5.62%,-250,97475,277,527,11.03%,-28,22023,4,32,2.49%,3441,-8,14,21,1,1.56%,60.25,59.29,-0.42,13364,18803,-5439,70.35,-88,-1.21,-1.21,10.21%,10.85%
2022/11/22,60.2,60.3,59.5,60.3,60.34,60.1,59.54,70.37,70.9,62.45,59.54,56.63,1041,1388,1502,15,49627,15,0,5.62%,-291,97292,400,691,11.01%,0,22023,5,5,2.49%,3447,6,29,23,0,1.56%,60.12,59.28,-0.65,13773,18637,-4864,70.34,-55,-0.79,-0.79,9.77%,10.31%
2022/11/23,60.3,60.7,60.2,60.3,60.42,60.19,59.46,70.22,70.88,62.19,59.46,56.73,1097,1237,1398,-1,49626,0,1,5.62%,-324,96984,423,747,10.97%,-7,22016,2,9,2.49%,3439,-8,19,26,1,1.56%,59.96,59.27,0.052,13820,18360,-4540,70.34,-20,-0.32,-0.32,9.17%,9.74%
2022/11/24,60.5,61.2,60.5,61.1,60.5,60.42,59.43,70.08,70.86,62.05,59.43,56.8,1334,1274,1431,-68,49558,1,69,5.61%,210,97375,743,533,11.02%,7,22023,11,4,2.49%,3445,6,39,33,0,1.56%,59.77,59.09,0.58,14648,17820,-3172,70.34,-63,-0.99,-0.99,8.82%,9.28%
2022/11/25,61.2,61.5,61,61.1,60.6,60.52,59.41,69.94,70.84,61.99,59.41,56.83,1110,1093,1337,-72,49486,0,72,5.60%,-73,97305,328,401,11.01%,-21,22002,0,21,2.49%,3437,-8,29,37,0,1.56%,59.74,59.11,0.42,15225,17938,-2713,70.34,-127,-2.32,-2.32,8.68%,8.98%
2022/11/28,60.9,61.5,60.5,61.5,60.86,60.63,59.57,69.81,70.83,62.25,59.57,56.89,1159,1148,1303,5,49491,5,0,5.60%,-147,97185,549,696,10.99%,-39,21963,9,48,2.49%,3462,25,51,25,1,1.57%,59.86,59.17,-0.2,14489,18662,-4173,70.34,-121,-2.11,-2.11,8.99%,8.99%
2022/11/29,61.4,62.6,61.1,62.6,61.32,60.83,59.8,69.67,70.82,62.68,59.8,56.92,1402,1220,1304,-32,49459,18,50,5.60%,104,97371,476,372,11.02%,159,22122,185,26,2.50%,3484,22,163,141,0,1.58%,60.35,59.3,-0.53,14420,18392,-3972,70.34,-168,-2.75,-2.75,9.64%,9.31%
2022/11/30,62.5,62.9,62,62.9,61.84,61.13,60.07,69.5,70.81,63.05,60.07,57.09,1655,1332,1285,-61,49398,0,61,5.59%,-88,97284,831,919,11.01%,-9,22113,20,29,2.50%,3371,-113,40,153,0,1.53%,60.35,59.66,0.067,14683,18379,-3696,70.34,-228,-3.42,-3.42,9.92%,9.62%
2022/12/1,63.2,63.4,62.8,63,62.22,61.36,60.36,69.37,70.8,63.29,60.36,57.43,1768,1419,1347,-36,49362,37,73,5.59%,-120,97187,480,600,10.99%,-30,22083,37,67,2.50%,3412,41,134,93,0,1.54%,61.29,59.93,1.16,15955,18488,-2533,70.34,-196,-2.76,-2.76,9.72%,9.67%
2022/12/2,63.1,63.8,62.7,63.5,62.7,61.65,60.66,69.23,70.79,63.61,60.66,57.7,1434,1484,1288,13,49375,14,1,5.59%,-55,97092,596,651,10.98%,23,22106,73,50,2.50%,3496,84,152,66,2,1.58%,61.68,59.93,0.24,16231,19357,-3126,70.33,-111,-1.5,-1.5,9.73%,9.70%
2022/12/5,63.1,63.4,62.3,62.8,62.96,61.91,60.9,69.12,70.78,63.71,60.9,58.09,2223,1696,1422,30,49405,30,0,5.59%,-839,96426,621,1460,10.91%,-13,22093,16,29,2.50%,3471,-25,149,174,0,1.57%,61.89,60.34,0.61,16502,20389,-3887,70.33,-86,-1.01,-1.01,9.22%,9.46%
2022/12/6,62.3,62.8,62.3,62.5,62.94,62.13,61.12,69,70.77,63.71,61.12,58.52,1497,1715,1468,-14,49391,9,23,5.59%,71,96711,732,661,10.94%,139,22232,144,5,2.52%,3256,-215,13,228,0,1.47%,62.01,60.76,-0.31,16500,21005,-4505,70.33,-68,-0.79,-0.79,8.50%,8.98%
2022/12/7,62.7,62.9,62.1,62.3,62.82,62.33,61.26,68.88,70.76,63.78,61.26,58.74,1305,1645,1489,-46,49345,34,80,5.58%,-350,96584,346,696,10.93%,135,22367,145,10,2.53%,3254,-2,38,40,0,1.47%,62.14,61.19,-0.53,16566,21751,-5185,70.32,-53,-0.64,-0.64,8.23%,8.60%
2022/12/8,62.2,63,61.9,62.7,62.76,62.49,61.46,68.76,70.76,63.78,61.46,59.13,899,1472,1445,9,49354,20,11,5.59%,-188,96226,244,432,10.89%,75,22442,82,7,2.54%,3221,-33,7,40,0,1.46%,62.18,61.28,0.089,16450,22165,-5715,70.32,-8,-0.11,-0.11,7.57%,8.08%
2022/12/9,62.8,63.6,62.7,63.4,62.74,62.72,61.62,68.64,70.75,64,61.62,59.24,1526,1490,1487,-68,49286,15,83,5.58%,593,96705,918,326,10.94%,-199,22243,2,201,2.52%,3212,-9,33,42,0,1.45%,62.26,61.71,0.16,16655,21781,-5126,70.32,-89,-1.19,-1.19,7.74%,7.91%
2022/12/12,62.6,62.8,61.9,62.5,62.68,62.82,61.73,68.52,70.74,64.07,61.73,59.38,1496,1345,1521,-43,49243,40,83,5.57%,-359,96152,400,759,10.88%,5,22247,13,8,2.52%,3180,-32,21,50,3,1.44%,62.27,61.98,-0.17,16765,22011,-5246,70.31,-162,-2.41,-2.41,7.60%,7.75%
2022/12/13,62.9,62.9,61.9,62.7,62.72,62.83,61.83,68.42,70.73,64.15,61.83,59.51,832,1212,1464,-21,49222,68,89,5.57%,-10,95814,388,398,10.84%,-1,22246,7,8,2.52%,3188,8,40,27,5,1.44%,62.33,62.09,0.22,16884,22246,-5362,70.3,-169,-2.79,-2.79,7.51%,7.63%
2022/12/14,62.8,62.9,62.3,62.5,62.76,62.79,61.96,68.31,70.72,64.12,61.96,59.8,1190,1189,1417,-62,49160,27,89,5.56%,-553,95358,319,872,10.79%,54,22300,64,10,2.52%,3209,21,71,50,0,1.45%,62.37,62.22,0.42,17775,22238,-4463,70.3,-185,-3.11,-3.11,6.98%,7.30%
2022/12/15,62.8,62.9,62.3,62.5,62.72,62.74,62.05,68.2,70.71,64.14,62.05,59.96,965,1202,1337,-120,49040,0,120,5.55%,-57,95360,448,505,10.79%,-54,22246,6,60,2.52%,3106,-103,5,37,71,1.41%,62.4,62.32,0.19,18146,21881,-3735,70.3,-314,-5.23,-5.23,6.74%,7.02%
2022/12/16,62.6,62.9,61.6,62.9,62.62,62.68,62.17,68.09,70.7,64.18,62.17,60.15,4997,1896,1693,-3129,45911,0,3129,5.20%,2700,98311,3730,1030,11.12%,37,22283,98,61,2.52%,3102,-4,32,36,0,1.40%,62.47,62.35,-0.099,17591,23044,-5453,70.3,-3375,-35.6,-35.6,6.47%,6.75%
2022/12/19,62.4,64.5,62.4,64.2,62.96,62.82,62.37,67.99,70.69,64.35,62.37,60.38,6430,2883,2114,-2822,43089,42,2864,4.88%,4483,102817,5510,1027,11.63%,9,22292,69,60,2.52%,3099,-3,137,140,0,1.40%,62.64,63.03,-0.27,17258,23194,-5936,70.29,-6154,-42.69,-42.69,6.37%,6.56%
2022/12/20,64.2,64.2,61.6,61.7,62.76,62.74,62.44,67.89,70.67,64.21,62.44,60.66,6002,3917,2564,-2833,40256,1,2834,4.56%,1371,103880,3523,2152,11.75%,55,22347,133,78,2.53%,3063,-36,89,125,0,1.39%,62.75,62.86,-0.089,16981,24179,-7198,70.29,-8966,-45.78,-45.78,5.70%,6.13%
2022/12/21,62.2,62.3,61.5,61.7,62.6,62.68,62.51,67.8,70.63,64.03,62.51,60.98,4475,4574,2881,-2658,37598,32,2690,4.26%,1669,104904,3174,1505,11.87%,10,22357,59,49,2.53%,3187,124,149,25,0,1.44%,62.67,62.61,0.18,16634,24163,-7529,70.28,-11562,-50.56,-50.56,4.89%,5.51%
2022/12/22,61.8,63.6,61.8,63.3,62.76,62.74,62.62,67.71,70.58,64.04,62.62,61.19,4515,5284,3243,-2599,34999,2,2601,3.96%,3249,107631,3991,742,12.18%,-7,22350,34,41,2.53%,3188,1,60,59,0,1.44%,62.68,62.72,0.22,16647,23894,-7247,70.28,-14041,-53.15,-53.15,4.54%,5.02%
2022/12/23,62.4,62.7,61.9,62.7,62.72,62.67,62.7,67.6,70.54,63.94,62.7,61.45,1327,4550,3223,315,35314,316,1,4.00%,-714,106554,291,1005,12.05%,-57,22293,8,65,2.52%,3203,15,37,22,0,1.45%,62.55,62.73,1.21,15769,23979,-8210,70.21,-10597,-46.58,-46.58,3.96%,4.49%
2022/12/26,62.6,62.6,62,62.5,62.38,62.67,62.75,67.49,70.48,63.86,62.75,61.63,488,3361,3122,95,35409,95,0,4.01%,-220,106129,75,295,12.01%,-1,22292,27,28,2.52%,3195,-8,4,12,0,1.45%,62.54,62.73,0.29,15670,24054,-8384,70.19,-7680,-45.7,-45.7,3.56%,4.03%
2022/12/27,62.2,62.6,61.8,62.2,62.48,62.62,62.73,67.37,70.43,63.87,62.73,61.58,608,2283,3100,107,35516,109,2,4.02%,-308,104815,50,358,11.86%,-8,22284,4,12,2.52%,3193,-2,11,13,0,1.45%,62.5,62.73,0.84,15999,23942,-7943,70.17,-4740,-41.53,-41.53,3.64%,3.83%
2022/12/28,61.8,61.8,60.7,61.6,62.46,62.53,62.66,67.26,70.37,63.9,62.66,61.42,1434,1674,3124,101,35617,108,7,4.03%,-832,103731,125,957,11.74%,41,22325,120,79,2.53%,3216,23,55,32,0,1.46%,62.38,62.73,0.092,15704,24724,-9020,70.14,-1981,-23.66,-23.66,3.95%,3.89%
2022/12/29,60.9,61.3,60.6,61.1,62.02,62.39,62.57,67.15,70.31,63.97,62.57,61.16,597,891,3087,25,35642,26,1,4.03%,-209,102662,152,361,11.61%,58,22382,69,11,2.53%,3208,-8,16,24,0,1.45%,62.31,62.73,0.45,14844,24880,-10036,70.13,643,14.44,14.44,4.48%,4.18%
2022/12/30,61.5,61.6,61.1,61.1,61.7,62.21,62.45,67.03,70.23,63.91,62.45,60.98,316,689,2619,2,45195,2,0,5.12%,-41,102347,114,155,11.58%,-3,22379,3,6,2.53%,3187,-21,4,25,0,1.44%,62.3,62.73,0.95,14389,24603,-10214,70.13,330,9.58,9.58,4.70%,4.44%
2023/1/3,61.1,61.1,60.6,61.1,61.42,61.9,62.36,66.9,70.13,63.93,62.36,60.79,532,697,2029,10,45205,10,0,5.12%,-296,101394,84,380,11.47%,20,22399,42,22,2.54%,3217,30,30,0,0,1.46%,62.27,62.73,0.76,12524,23346,-10822,70.13,245,7.03,7.03,5.04%,4.74%
2023/1/4,61,61.2,60.7,60.7,61.12,61.8,62.27,66.78,70.03,64,62.27,60.54,501,676,1479,4,45209,4,0,5.12%,-285,101253,103,388,11.46%,33,22432,34,1,2.54%,3203,-14,9,23,0,1.45%,62.26,62.73,0.63,11178,21415,-10237,70.13,142,4.2,4.2,5.54%,5.14%
2023/1/5,61.3,61.3,61,61.2,61.04,61.75,62.22,66.66,69.94,64,62.22,60.43,303,450,1062,4,45213,4,0,5.12%,24,100878,139,115,11.41%,-4,22428,32,36,2.54%,3197,-6,33,39,0,1.45%,62.24,62.73,0.054,10442,20659,-10217,70.13,45,2,2,5.75%,5.44%
2023/1/6,61.2,61.3,61,61.1,61.04,61.53,62.14,66.54,69.84,63.97,62.14,60.3,214,373,632,10,45223,10,0,5.12%,-78,100722,48,126,11.39%,0,22428,1,1,2.54%,3215,18,25,7,0,1.46%,62.23,62.73,0.8,10408,19837,-9429,70.13,30,1.61,1.61,5.91%,5.68%
2023/1/9,61.8,61.8,61.2,61.7,61.16,61.43,62.05,66.43,69.74,63.8,62.05,60.3,492,408,549,0,45223,1,1,5.12%,88,100824,302,215,11.41%,5,22433,13,8,2.54%,3162,-53,8,61,0,1.43%,62.21,62.73,1.43,10500,18372,-7872,70.13,28,1.37,1.37,5.64%,5.66%
2023/1/10,62.4,63.2,62.4,62.8,61.5,61.46,62.07,66.32,69.62,63.84,62.07,60.3,1252,552,625,-5,45218,0,5,5.12%,200,101184,447,247,11.45%,5,22438,37,32,2.54%,2972,-190,20,60,150,1.35%,62.21,62.73,0.73,10885,18156,-7271,70.13,13,0.47,0.47,5.70%,5.68%
2023/1/11,63.3,63.8,63.1,63.6,62.08,61.6,62.11,66.23,69.53,63.99,62.11,60.24,1323,717,696,0,45218,0,0,5.12%,505,101569,635,130,11.49%,101,22539,101,0,2.55%,2905,-67,24,91,0,1.32%,62.18,62.73,0.38,10862,18208,-7346,70.13,9,0.25,0.25,6.04%,5.86%
2023/1/12,64,64,63,63.1,62.46,61.75,62.14,66.14,69.42,64.06,62.14,60.22,856,827,639,6,45224,11,5,5.12%,-234,101304,228,462,11.46%,13,22552,30,17,2.55%,2930,25,42,11,6,1.33%,62.18,62.73,0.64,10875,18072,-7197,70.12,11,0.27,0.27,6.17%,6.02%
2023/1/13,63.7,63.7,62.9,63.3,62.9,61.97,62.18,66.05,69.31,64.16,62.18,60.2,542,893,633,96,45320,97,1,5.13%,17,101066,143,126,11.43%,-6,22546,2,8,2.55%,2880,-50,8,58,0,1.30%,62.29,62.73,0.46,10608,17929,-7321,70.11,97,2.17,2.17,6.36%,6.19%
2023/1/16,63.3,63.6,63.1,63.3,63.22,62.19,62.2,65.97,69.22,64.22,62.2,60.19,756,946,677,17,45337,18,1,5.13%,-344,100722,80,424,11.39%,4,22550,10,6,2.55%,2896,16,34,16,2,1.31%,62.31,62.85,-0.057,10765,17769,-7004,70.1,114,2.41,2.41,6.48%,6.33%
2023/1/17,63,63.5,63,63.4,63.34,62.42,62.16,65.89,69.12,64.04,62.16,60.28,507,797,675,-4,45333,0,4,5.13%,-10,100651,178,188,11.39%,-15,22535,2,17,2.55%,2891,-5,15,20,0,1.31%,62.23,62.45,-2.1,9958,17629,-7671,70.1,115,2.89,2.89,6.06%,6.19%
2023/1/30,64,64.2,63.5,63.9,63.4,62.74,62.27,65.82,69.03,64.28,62.27,60.26,1646,861,789,68,45401,72,4,5.14%,-210,100494,848,1058,11.37%,32,22567,43,11,2.55%,2919,28,80,52,0,1.32%,62.36,62.44,0.96,10112,15995,-5883,70.09,183,4.25,4.25,6.47%,6.33%
2023/1/31,64,65.4,63.9,65.4,63.86,63.16,62.46,65.76,68.93,64.87,62.46,60.04,3089,1308,1068,636,46037,643,7,5.21%,339,100866,1882,1543,11.41%,-67,22501,18,85,2.55%,2825,-94,56,150,0,1.28%,63.43,63.18,0.42,9915,16401,-6486,70,813,12.43,12.43,7.72%,7.03%
2023/2/1,65.5,65.9,65.1,65.4,64.28,63.59,62.56,65.7,68.83,65.27,62.56,59.85,1157,1431,1162,-1,46036,0,1,5.21%,132,101024,450,318,11.43%,-15,22486,28,43,2.55%,2657,-168,28,196,0,1.20%,63.43,63.12,0.59,9740,16291,-6551,70,716,10.01,10.01,8.67%,7.85%
2023/2/2,65.8,66.3,65.4,65.9,64.8,64.01,62.72,65.64,68.73,65.8,62.72,59.64,1530,1586,1266,-36,46000,1,37,5.21%,673,101424,922,249,11.47%,-67,22419,2,69,2.54%,2575,-82,26,107,1,1.17%,63.7,64.48,0.73,10176,16036,-5860,70,663,8.36,8.36,9.82%,8.84%
2023/2/3,66.4,67.1,66,66.9,65.5,64.42,62.94,65.58,68.65,66.51,62.94,59.37,2026,1890,1343,-21,45979,6,27,5.20%,897,100188,1150,253,11.33%,-5,22414,17,22,2.54%,2547,-28,27,55,0,1.15%,63.83,65.04,0.35,10046,16036,-5990,70,646,6.84,6.84,11.36%,10.10%
2023/2/6,67,67,65.7,66,65.92,64.66,63.13,65.53,68.54,66.92,63.13,59.34,1915,1943,1402,-4,45975,1,5,5.20%,236,100352,625,389,11.35%,1,22415,24,23,2.54%,2596,49,70,21,0,1.18%,64.01,65.16,0.38,9999,16419,-6420,70,574,5.91,5.91,12.02%,11.06%
2023/2/7,65.9,66.5,65.7,66.5,66.14,65,63.38,65.46,68.42,67.37,63.38,59.38,712,1468,1388,16,45991,16,0,5.21%,109,100379,301,192,11.36%,-8,22407,6,14,2.54%,2662,66,71,5,0,1.21%,64.36,65.43,0.61,10009,16484,-6475,70,-46,-0.63,-0.63,12.61%,11.83%
2023/2/8,66.8,67,66.3,66.6,66.38,65.33,63.65,65.39,68.32,67.74,63.65,59.56,833,1403,1417,-9,45982,0,9,5.20%,-9,100239,180,189,11.34%,-1,22406,5,6,2.54%,2673,11,56,30,15,1.21%,64.46,65.58,0.87,9852,16156,-6304,70,-54,-0.77,-0.77,12.84%,12.34%
2023/2/9,66.3,66.7,66.2,66.4,66.48,65.64,63.92,65.34,68.22,67.99,63.92,59.84,645,1226,1406,1,45983,8,7,5.20%,-63,100132,126,189,11.33%,1,22406,3,2,2.54%,2761,88,114,26,0,1.25%,64.49,65.63,-0.059,9547,16218,-6671,70,-17,-0.28,-0.28,12.76%,12.55%
2023/2/10,66.9,66.9,65.7,65.8,66.26,65.88,64.15,65.28,68.14,68.09,64.15,60.21,1289,1079,1484,9,45992,10,1,5.21%,-561,99591,108,669,11.27%,2,22409,31,29,2.54%,2831,70,83,12,1,1.28%,64.49,65.64,0.11,9430,16339,-6909,69.99,13,0.24,0.24,12.29%,12.42%
2023/2/13,65.4,65.8,65,65.7,66.2,66.06,64.4,65.23,68.06,68.06,64.4,60.74,999,896,1420,23,46015,24,1,5.21%,-325,99266,149,474,11.23%,117,22526,142,25,2.55%,2799,-32,27,59,0,1.27%,64.58,65.64,-0.29,9247,16654,-7407,69.99,40,0.89,0.89,11.36%,11.89%
2023/2/14,65.7,66.4,65.5,65.6,66.02,66.08,64.62,65.19,67.97,68,64.62,61.24,1140,981,1225,0,46015,0,0,5.21%,-609,98583,252,861,11.15%,-40,22486,8,48,2.55%,2847,48,65,17,0,1.29%,64.6,65.64,0.53,9356,16617,-7261,69.99,24,0.49,0.49,10.47%,11.18%
2023/2/15,65.9,66,65.2,65.2,65.74,66.06,64.83,65.16,67.88,67.8,64.83,61.85,1014,1017,1210,-450,45565,9,459,5.16%,211,98790,377,166,11.18%,6,22492,6,0,2.55%,2758,-89,36,125,0,1.25%,64.65,65.51,-0.68,8903,16939,-8036,69.99,-417,-8.2,-8.2,9.18%,10.18%
2023/2/16,65.6,66,65.3,65.8,65.62,66.05,65.03,65.14,67.79,67.66,65.03,62.4,831,1055,1140,-150,45415,0,150,5.14%,257,99044,383,126,11.21%,66,22558,94,28,2.55%,2704,-54,13,67,0,1.22%,64.65,65.57,0.67,8774,16513,-7739,69.99,-568,-10.77,-10.77,8.09%,9.14%
2023/2/17,65.8,66.4,65.4,66.4,65.74,66,65.21,65.1,67.71,67.7,65.21,62.73,528,902,991,-6,45409,12,18,5.14%,124,99162,180,56,11.22%,41,22599,42,1,2.56%,2637,-67,21,88,0,1.19%,64.67,65.61,0.49,7890,16506,-8616,69.99,-583,-12.92,-12.92,7.62%,8.38%
2023/2/20,66.6,67.6,66.6,67.6,66.12,66.16,65.41,65.09,67.64,67.99,65.41,62.83,1485,1000,948,17,45426,27,10,5.14%,156,99329,402,247,11.24%,129,22728,138,9,2.57%,2616,-21,50,71,0,1.18%,64.74,65.63,0.38,7795,16345,-8550,69.99,-589,-11.78,-11.78,7.88%,8.13%
2023/2/21,68,68,67.1,67.4,66.48,66.25,65.63,65.07,67.57,68.11,65.63,63.14,1205,1013,997,21,45447,24,3,5.14%,-657,98699,76,733,11.17%,40,22768,104,64,2.58%,2678,62,75,13,0,1.21%,64.82,65.65,0.63,7818,16344,-8526,69.99,-568,-11.22,-11.22,7.58%,7.85%
2023/2/22,67,67.1,66.6,67,66.84,66.29,65.81,65.05,67.5,68.12,65.81,63.5,1087,1027,1022,31,45478,35,4,5.15%,-272,98417,103,375,11.13%,-20,22748,51,71,2.57%,2679,1,16,15,0,1.21%,65.08,65.66,-0.073,7755,16324,-8569,69.98,-87,-1.69,-1.69,7.02%,7.44%
2023/2/23,67,67.7,67,67.3,67.14,66.38,66.01,65.03,67.43,68.1,66.01,63.92,904,1042,1048,1,45479,10,9,5.15%,-363,98039,72,435,11.09%,70,22818,107,37,2.58%,2656,-23,26,49,0,1.20%,65.14,65.69,0.048,7759,16001,-8242,69.98,64,1.23,1.23,6.33%,6.88%
2023/2/24,65.9,65.9,64.3,65,66.86,66.3,66.09,65.02,67.35,67.87,66.09,64.31,4960,1928,1415,-35,45444,0,35,5.14%,-1133,97823,533,1666,11.07%,134,22951,214,80,2.60%,2761,105,175,70,0,1.25%,65.14,65.66,0.19,7532,16169,-8637,69.98,35,0.36,0.36,5.40%,6.14%
2023/3/1,64.6,64.6,63.8,64.1,66.16,66.14,66.1,64.99,67.28,67.84,66.1,64.36,2794,2190,1595,20,45464,30,10,5.15%,-933,97015,147,1080,10.98%,0,22951,49,49,2.60%,2721,-40,50,90,0,1.23%,65.22,65.65,0.32,7555,16194,-8639,69.98,38,0.35,0.35,5.25%,5.70%
2023/3/2,64.3,64.9,64.3,64.8,65.64,66.06,66.07,64.98,67.21,67.87,66.07,64.27,1167,2182,1598,49,45513,55,6,5.15%,-247,97224,167,414,11.00%,-15,22936,14,29,2.60%,2657,-64,38,102,0,1.20%,65.93,65.65,0.98,7518,16247,-8729,69.97,66,0.6,0.6,5.46%,5.58%
2023/3/3,64.7,65.6,64.7,65.4,65.32,66.08,66.07,64.97,67.14,67.87,66.07,64.27,1081,2181,1604,31,45544,36,5,5.15%,42,97414,268,227,11.02%,45,22981,56,11,2.60%,2607,-50,28,76,2,1.18%,65.85,65.65,0.77,7512,16080,-8568,69.97,66,0.61,0.61,5.46%,5.52%
2023/3/6,65.7,65.8,65.4,65.6,64.98,66.06,66.06,64.95,67.06,67.87,66.06,64.24,989,2198,1620,84,45628,88,4,5.16%,-282,97122,109,391,10.99%,43,23024,67,24,2.61%,2628,21,60,39,0,1.19%,65.78,65.64,0.72,7563,15726,-8163,69.96,149,1.36,1.36,5.49%,5.50%
2023/3/7,65.6,66.2,65.6,66.1,65.2,66.03,66.02,64.94,66.99,67.79,66.02,64.24,1002,1407,1667,73,45701,77,4,5.17%,30,97161,290,260,10.99%,38,23062,59,21,2.61%,2563,-65,4,49,20,1.16%,65.8,65.6,0.96,7257,15512,-8255,69.95,257,3.65,3.65,5.37%,5.43%
2023/3/8,65.9,66.3,65.8,66.3,65.64,65.9,66.03,64.93,66.91,67.81,66.03,64.25,819,1012,1601,52,45753,57,5,5.18%,27,97189,184,157,11.00%,65,23127,70,5,2.62%,2570,7,24,17,0,1.16%,65.84,65.6,0.067,7233,15628,-8395,69.95,289,5.71,5.71,5.38%,5.41%
2023/3/9,66.5,66.8,66.3,66.7,66.02,65.83,66.04,64.92,66.83,67.83,66.04,64.25,1140,1006,1594,33,45786,39,6,5.18%,298,97441,394,96,11.02%,28,23155,56,28,2.62%,2518,-52,22,74,0,1.14%,65.87,65.61,0.51,7228,15630,-8402,69.95,273,5.43,5.43,5.42%,5.41%
