時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/10,299,300,287,290,298.4,286.3,281.23,258.93,242.58,304.65,281.23,257.8,433,716,503,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.18,16080,13544,2536,N/A,N/A,N/A,N/A,16.66%,16.04%
2022/1/11,287.5,290.5,280.5,284.5,295,287.75,281.3,259.24,243.26,304.76,281.3,257.84,290,454,507,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.17,16091,13590,2501,N/A,N/A,N/A,N/A,16.68%,16.36%
2022/1/12,281.5,287,275,278,290.7,288.55,281.88,259.45,243.93,304.4,281.88,259.35,236,414,522,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.34,16250,13682,2568,N/A,N/A,N/A,N/A,15.98%,16.17%
2022/1/13,277.5,284,274,283,286.3,289.75,282.28,259.67,244.61,304.58,282.28,259.97,256,329,534,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.61,16299,13670,2629,N/A,N/A,N/A,N/A,15.81%,15.99%
2022/1/14,277,281.5,268,278,282.7,290.55,281.78,259.86,245.22,304,281.78,259.55,406,324,557,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.76,16304,13680,2624,N/A,N/A,N/A,N/A,15.77%,15.88%
2022/1/17,278,297,275,297,284.1,291.25,282.7,259.84,245.94,305.82,282.7,259.58,502,338,527,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.093,16398,13616,2782,N/A,N/A,N/A,N/A,16.36%,16.12%
2022/1/18,297,301,288.5,294,286,290.5,283.68,259.62,246.65,306.97,283.68,260.38,283,337,395,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.24,16409,14029,2380,N/A,N/A,N/A,N/A,16.43%,16.27%
2022/1/19,292,298.5,284,295,289.4,290.05,284.6,259.25,247.36,308.15,284.6,261.05,202,330,372,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.41,16397,14674,1723,N/A,N/A,N/A,N/A,16.55%,16.41%
2022/1/20,298.5,333,294,333,299.4,292.85,287.5,259.04,248.23,318.66,287.5,256.34,2222,723,526,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.28,16497,14604,1893,N/A,N/A,N/A,N/A,21.68%,19.05%
2022/1/21,325,343.5,314,329.5,309.7,296.2,290.35,258.94,249.1,325.66,290.35,255.04,1462,934,629,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.89,16621,15286,1335,N/A,N/A,N/A,N/A,24.32%,21.68%
2022/1/24,329.5,329.5,302.5,321,314.5,299.3,292.8,258.55,249.89,329.45,292.8,256.15,1249,1084,711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.75,16795,15172,1623,N/A,N/A,N/A,N/A,25.03%,23.36%
2022/1/25,320,323.5,309,315,318.7,302.35,295.05,258.18,250.66,331.35,295.05,258.75,734,1174,755,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.46,16768,15760,1008,N/A,N/A,N/A,N/A,24.60%,23.98%
2022/1/26,317,334.5,308.5,328,325.3,307.35,297.95,257.89,251.47,335.04,297.95,260.86,614,1256,793,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.89,17240,15790,1450,N/A,N/A,N/A,N/A,24.89%,24.44%
2022/2/7,330,352.5,324,346.5,328,313.7,301.73,257.74,252.3,342.28,301.73,261.17,1344,1081,902,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.59,16977,15334,1643,N/A,N/A,N/A,N/A,26.88%,25.66%
2022/2/8,348,364,346.5,359.5,334,321.85,306.2,257.69,253.2,351.26,306.2,261.14,1033,995,965,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.94,17122,15110,2012,N/A,N/A,N/A,N/A,29.43%,27.55%
2022/2/9,360.5,361,341.5,354.5,340.7,327.6,309.43,257.55,254.09,358.45,309.43,260.4,792,903,994,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.28,17213,14880,2333,N/A,N/A,N/A,N/A,31.69%,29.62%
2022/2/10,351.5,362.5,348,352,348.1,333.4,311.95,257.37,254.95,364.18,311.95,259.72,371,831,1002,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.6,15808,14813,995,N/A,N/A,N/A,N/A,33.48%,31.55%
2022/2/11,354.5,361.5,344,358.5,354.2,339.75,314.9,257.41,255.84,370.54,314.9,259.27,452,798,1027,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.5,14010,14315,-305,N/A,N/A,N/A,N/A,35.34%,33.44%
2022/2/14,351,358.5,341,345,353.9,340.95,316.9,257.47,256.59,373.83,316.9,259.97,620,654,867,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.5,13382,14682,-1300,N/A,N/A,N/A,N/A,35.93%,34.69%
2022/2/15,344.5,371.5,343,366.5,355.3,344.65,320.43,257.87,257.46,380.39,320.43,260.46,914,630,812,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.54,13328,14836,-1508,N/A,N/A,N/A,N/A,37.43%,36.06%
2022/2/16,367,376,361.5,362.5,356.9,348.8,324.05,258.15,258.32,384.98,324.05,263.12,402,552,728,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.72,12815,14316,-1501,N/A,N/A,N/A,N/A,37.60%,36.83%
2022/2/17,368,374,363,366.5,359.8,353.95,328.15,258.46,259.16,388.92,328.15,267.38,582,594,712,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.67,12848,14373,-1525,N/A,N/A,N/A,N/A,37.04%,36.93%
2022/2/18,363.5,378.5,356,370.5,362.2,358.2,332.78,258.83,260.04,391.62,332.78,273.93,806,665,732,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.49,12849,14418,-1569,N/A,N/A,N/A,N/A,35.37%,36.15%
2022/2/21,368,372.5,358.5,360,365.2,359.55,336.63,259.15,260.86,391.91,336.63,281.34,881,717,685,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.51,12909,14432,-1523,N/A,N/A,N/A,N/A,32.84%,34.50%
2022/2/22,358.5,360.5,343.5,355.5,363,359.15,340.5,259.43,261.64,389.28,340.5,291.72,1063,747,688,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.01,12559,15048,-2489,N/A,N/A,N/A,N/A,28.65%,31.58%
2022/2/23,353,357.5,338.5,345.5,359.6,358.25,342.93,259.76,262.37,387.46,342.93,298.4,739,814,683,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.72,12623,14764,-2141,N/A,N/A,N/A,N/A,25.97%,28.77%
2022/2/24,341.5,349,310.5,316.5,349.6,354.7,344.05,259.91,262.99,384.53,344.05,303.57,1771,1052,823,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.9,12288,15560,-3272,N/A,N/A,N/A,N/A,23.53%,26.15%
2022/2/25,318,331.5,310,317.5,339,350.6,345.18,260.07,263.59,381.14,345.18,309.21,675,1026,845,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.68,11836,15359,-3523,N/A,N/A,N/A,N/A,20.84%,23.50%
2022/3/1,316.5,342,304,325.5,332.1,348.65,344.8,260.29,264.2,381.42,344.8,308.18,685,987,852,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.89,11852,14731,-2879,N/A,N/A,N/A,N/A,21.24%,22.37%
2022/3/2,321,327,319.5,324.5,325.9,344.45,344.55,260.42,264.79,381.65,344.55,307.45,233,821,784,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.4,11784,14835,-3051,N/A,N/A,N/A,N/A,21.53%,21.95%
2022/3/3,327,341,325,325,321.8,340.7,344.75,260.59,265.36,381.38,344.75,308.12,330,739,777,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.46,11850,14731,-2881,N/A,N/A,N/A,N/A,21.25%,21.60%
2022/3/4,328,328,319,323.5,323.2,336.4,345.18,260.83,265.93,380.59,345.18,309.76,176,420,736,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.19,11744,15082,-3338,N/A,N/A,N/A,N/A,20.52%,21.06%
2022/3/7,325.5,327.5,304,305,320.7,329.85,344.03,261.11,266.37,382.92,344.03,305.13,584,402,714,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.2,11105,16169,-5064,N/A,N/A,N/A,N/A,22.61%,21.83%
2022/3/8,302,312.5,298,300,315.6,323.85,341.7,261.41,266.74,385.03,341.7,298.37,449,354,671,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.79,9045,16540,-7495,N/A,N/A,N/A,N/A,25.36%,23.60%
2022/3/9,300,316,299.5,307,312.1,319,339.08,261.75,267.15,384.1,339.08,294.05,258,359,590,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.52,9128,16138,-7010,N/A,N/A,N/A,N/A,26.56%,25.08%
2022/3/10,306,325,306,321,311.3,316.55,337.4,262.19,267.65,382.5,337.4,292.3,399,373,556,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.54,9355,15287,-5932,N/A,N/A,N/A,N/A,26.73%,25.90%
2022/3/11,321,324.5,310,313.5,309.3,316.25,335.48,262.51,268.16,381.2,335.48,289.75,95,357,388,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.62,9277,15634,-6357,N/A,N/A,N/A,N/A,27.26%,26.58%
2022/3/14,320,320,304,310,310.3,315.5,333.05,262.85,268.6,378.78,333.05,287.32,203,281,341,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.63,9207,15675,-6468,N/A,N/A,N/A,N/A,27.46%,27.02%
2022/3/15,307,308,294.5,299,310.1,312.85,330.75,263.13,269.02,378.43,330.75,283.07,616,314,334,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.1,9105,16393,-7288,N/A,N/A,N/A,N/A,28.83%,27.92%
2022/3/16,300,302,284,302,309.1,310.6,327.53,263.35,269.44,373.8,327.53,281.25,562,375,367,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.014,9135,16286,-7151,N/A,N/A,N/A,N/A,28.26%,28.09%
2022/3/17,305,320,302,310,306.9,309.1,324.9,263.46,269.85,368.83,324.9,280.97,319,359,366,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.26,9898,15026,-5128,N/A,N/A,N/A,N/A,27.05%,27.57%
2022/3/18,315,315,301,306,305.4,307.35,321.88,263.52,270.2,362.11,321.88,281.64,126,365,361,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.63,11472,15138,-3666,N/A,N/A,N/A,N/A,25.00%,26.28%
2022/3/21,310,312,295,299.5,303.3,306.8,318.33,263.59,270.47,352.91,318.33,283.74,488,422,352,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.023,11584,15310,-3726,N/A,N/A,N/A,N/A,21.73%,24.01%
2022/3/22,302.5,303,295,299,303.3,306.7,315.28,263.66,270.72,345.04,315.28,285.51,279,355,335,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.45,11532,15316,-3784,N/A,N/A,N/A,N/A,18.88%,21.44%
2022/3/23,300,303,291,301,303.1,306.1,312.55,263.7,270.97,336.5,312.55,288.6,449,332,354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.34,11699,15185,-3486,N/A,N/A,N/A,N/A,15.32%,18.38%
2022/3/24,296,313,296,310,303.1,305,310.78,263.78,271,329.35,310.78,292.2,311,331,345,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.5,10180,15188,-5008,N/A,N/A,N/A,N/A,11.95%,15.17%
2022/3/25,312,325,311,323,306.5,305.95,311.1,263.89,270.95,330.28,311.1,291.92,599,425,395,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.012,10172,15193,-5021,N/A,N/A,N/A,N/A,12.33%,13.75%
2022/3/28,322.5,345.5,318,335,313.6,308.45,311.98,264.07,270.8,333.67,311.98,290.28,881,504,463,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.14,9813,15590,-5777,N/A,N/A,N/A,N/A,13.91%,13.83%
2022/3/29,333.5,335,314,316.5,317.1,310.2,311.53,264.16,270.56,332.44,311.53,290.61,625,573,464,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.42,9875,15482,-5607,N/A,N/A,N/A,N/A,13.43%,13.63%
2022/3/30,320.5,327,316,322.5,321.4,312.25,311.43,264.29,270.45,332.11,311.43,290.74,338,551,442,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.6,9960,15102,-5142,N/A,N/A,N/A,N/A,13.29%,13.46%
2022/3/31,321,323.5,318,319.5,323.3,313.2,311.15,264.48,270.11,331.25,311.15,291.06,85,506,418,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.056,9921,15266,-5345,N/A,N/A,N/A,N/A,12.92%,13.19%
2022/4/1,318,319.5,300,306.5,320,313.25,310.3,264.61,269.77,329.66,310.3,290.94,680,522,474,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.32,9863,15489,-5626,N/A,N/A,N/A,N/A,12.48%,12.83%
2022/4/6,303,306.5,281,287,310.4,312,309.4,264.63,269.36,331.18,309.4,287.62,1571,660,582,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.29,9850,15511,-5661,N/A,N/A,N/A,N/A,14.08%,13.46%
2022/4/7,282,290,259,271.5,301.4,309.25,307.98,264.61,268.92,335.1,307.98,280.85,1352,805,689,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.37,9609,16236,-6627,N/A,N/A,N/A,N/A,17.62%,15.54%
2022/4/8,275,276,263,266,290.1,305.75,305.93,264.57,268.49,338.66,305.93,273.19,571,852,701,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.86,9631,16019,-6388,N/A,N/A,N/A,N/A,21.40%,18.47%
2022/4/11,264,266.5,228.5,233,272.8,298.05,301.53,264.4,267.87,346.38,301.53,256.67,1475,1130,818,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.27,9512,16521,-7009,N/A,N/A,N/A,N/A,29.75%,24.11%
2022/4/12,229,242,220.5,230,257.5,288.75,297.35,264.25,267.21,351.54,297.35,243.16,465,1087,804,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.35,9485,16585,-7100,N/A,N/A,N/A,N/A,36.45%,30.28%
2022/4/13,233.5,242.5,233.5,237.5,247.6,279,293.73,264.1,266.74,353.46,293.73,233.99,194,811,736,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.88,10357,16282,-5925,N/A,N/A,N/A,N/A,40.68%,35.48%
2022/4/14,240,240,234,239.5,241.2,271.3,290.75,263.82,266.35,354.9,290.75,226.6,96,560,683,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.27,10534,16262,-5728,N/A,N/A,N/A,N/A,44.13%,39.80%
2022/4/15,234,239,229,235.5,235.1,262.6,287.43,263.57,266.14,355.67,287.43,219.18,148,476,664,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.084,10766,16887,-6121,N/A,N/A,N/A,N/A,47.48%,43.64%
2022/4/18,233,233,215.5,221,232.7,252.75,282.98,263.29,265.78,356.17,282.98,209.78,415,264,697,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.79,10775,17173,-6398,N/A,N/A,N/A,N/A,51.74%,47.69%
2022/4/19,226,228.5,220,225,231.7,244.6,278.93,263.01,265.45,355.47,278.93,202.38,137,198,642,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.44,10855,16948,-6093,N/A,N/A,N/A,N/A,54.88%,51.29%
2022/4/20,228,229,212.5,215,227.2,237.4,274.7,262.68,265.11,355.45,274.7,193.95,207,201,506,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.47,10961,16703,-5742,N/A,N/A,N/A,N/A,58.79%,55.04%
2022/4/21,220,220,213,219.5,223.2,232.2,270.73,262.4,264.79,354.08,270.73,187.37,120,205,383,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.75,11061,16591,-5530,N/A,N/A,N/A,N/A,61.58%,58.31%
2022/4/22,217,217,211.5,216,219.3,227.2,266.48,262.14,264.44,351.86,266.48,181.09,119,200,338,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.27,11005,16881,-5876,N/A,N/A,N/A,N/A,64.09%,61.20%
2022/4/25,209,212,197,200,215.1,223.9,260.98,261.82,264.11,348.58,260.98,173.37,437,204,234,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.35,10986,17758,-6772,N/A,N/A,N/A,N/A,67.14%,64.17%
2022/4/26,201,215.5,195.5,199,209.9,220.8,254.78,261.5,263.74,341.49,254.78,168.06,295,236,217,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.16,10740,18022,-7282,N/A,N/A,N/A,N/A,68.08%,66.12%
2022/4/27,198,199,186,192.5,205.4,216.3,247.65,261.15,263.36,330.15,247.65,165.15,410,276,238,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0096,10917,18932,-8015,N/A,N/A,N/A,N/A,66.62%,66.37%
2022/4/28,192,217,191,208,203.1,213.15,242.23,260.85,263.05,320.03,242.23,164.42,294,311,258,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.32,10985,18919,-7934,N/A,N/A,N/A,N/A,64.25%,65.31%
2022/4/29,211,222,208,219.5,203.8,211.55,237.08,260.54,262.72,306.09,237.08,168.06,326,352,276,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.16,11116,18895,-7779,N/A,N/A,N/A,N/A,58.22%,61.76%
2022/5/3,219.5,225.5,217,220,207.8,211.45,232.1,260.26,262.43,290.09,232.1,174.11,148,295,249,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.52,11616,19118,-7502,N/A,N/A,N/A,N/A,49.97%,55.87%
2022/5/4,222,225,214,215,211,210.45,227.53,259.94,262.18,274.76,227.53,180.29,151,266,251,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.1,11708,19057,-7349,N/A,N/A,N/A,N/A,41.52%,48.69%
2022/5/5,216.5,221,208,210.5,214.6,210,223.7,259.54,262.02,262.72,223.7,184.68,168,217,247,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.17,11999,18601,-6602,N/A,N/A,N/A,N/A,34.89%,41.79%
