時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/21,62.6,62.8,62.1,62.1,62.62,63.2,63.43,68.64,66.1,64.56,63.43,62.3,574,457,448,1,874,2,1,0.16%,-226,163873,89,315,29.60%,-8,2288,1,9,0.41%,606,-7,16,23,0,0.44%,62.84,63.75,0.89,16621,15286,1335,69.03,1,0.044,0.044,3.57%,3.27%
2022/1/24,62,62,61.3,61.9,62.48,63.02,63.36,68.62,66.17,64.67,63.36,62.04,676,453,485,1,875,1,0,0.16%,-148,163747,185,333,29.57%,0,2288,0,0,0.41%,614,8,12,4,0,0.44%,62.66,63.76,0.75,16795,15172,1623,69.03,5,0.22,0.22,4.15%,3.71%
2022/1/25,61.2,61.4,60.2,60.6,62.04,62.67,63.23,68.59,66.23,65.01,63.23,61.45,1418,699,570,1,876,2,1,0.16%,-534,163227,242,776,29.48%,-40,2248,1,41,0.41%,629,15,18,3,0,0.45%,62.23,63.76,1.46,16768,15760,1008,69.01,6,0.17,0.17,5.63%,4.67%
2022/1/26,60.2,61.1,60.2,61.1,61.68,62.41,63.13,68.56,66.28,65.14,63.13,61.12,400,669,578,0,876,0,0,0.16%,39,163258,189,150,29.48%,-13,2235,1,14,0.40%,624,-5,3,5,3,0.45%,62.23,63.76,0.89,17240,15790,1450,69.01,4,0.12,0.12,6.36%,5.51%
2022/2/7,61,61.7,60.8,61.6,61.46,62.18,63.01,68.53,66.34,65.08,63.01,60.94,349,683,545,0,876,0,0,0.16%,-11,163250,151,162,29.48%,-7,2228,9,16,0.40%,616,-8,8,14,2,0.45%,62.05,63.76,0.59,16977,15334,1643,69.01,3,0.088,0.088,6.58%,6.04%
2022/2/8,61.9,62.5,61.9,62,61.44,62.03,62.94,68.5,66.4,65.05,62.94,60.83,502,669,563,0,876,0,0,0.16%,-6,163244,190,196,29.48%,-1,2227,0,1,0.40%,627,11,14,3,0,0.45%,62.05,63.76,0.94,17122,15110,2012,69.01,2,0.06,0.06,6.70%,6.37%
2022/2/9,62.3,62.8,62,62.8,61.62,62.05,62.9,68.47,66.47,64.97,62.9,60.82,389,612,532,0,876,0,0,0.16%,135,163912,251,116,29.60%,28,2255,30,2,0.41%,618,-9,5,14,0,0.45%,62.05,63.76,1.28,17213,14880,2333,69.01,1,0.033,0.033,6.61%,6.49%
2022/2/10,63.1,63.1,62,62.2,61.94,61.99,62.82,68.44,66.53,64.89,62.82,60.75,636,455,577,0,876,0,0,0.16%,-170,163729,180,350,29.57%,-3,2252,0,3,0.41%,623,5,23,18,0,0.45%,62.05,63.71,0.6,15808,14813,995,69.01,0,0,0,6.58%,6.54%
2022/2/11,62.4,62.9,62.2,62.2,62.16,61.92,62.73,68.4,66.59,64.72,62.73,60.73,322,440,555,0,876,0,0,0.16%,-53,163682,125,178,29.56%,0,2252,0,0,0.41%,624,1,6,5,0,0.45%,62.05,63.63,0.5,14010,14315,-305,69.01,0,0,0,6.36%,6.45%
2022/2/14,61.8,62.4,60.8,61.2,62.08,61.77,62.58,68.35,66.65,64.58,62.58,60.58,467,463,573,0,876,0,0,0.16%,-52,163663,156,208,29.56%,0,2252,0,0,0.41%,628,4,15,11,0,0.45%,62.05,63.63,0.5,13382,14682,-1300,69.01,0,0,0,6.38%,6.41%
2022/2/15,61.2,61.9,61.2,61.8,62.04,61.74,62.47,68.3,66.71,64.38,62.47,60.56,296,422,546,0,876,0,0,0.16%,60,163623,179,119,29.55%,-15,2237,0,15,0.40%,614,-14,0,14,0,0.44%,62.05,63.63,0.54,13328,14836,-1508,69.01,0,0,0,6.12%,6.27%
2022/2/16,62.3,63.1,62.3,63,62.08,61.85,62.44,68.27,66.77,64.28,62.44,60.59,544,453,532,1,877,1,0,0.16%,176,163815,345,169,29.58%,17,2254,18,1,0.41%,610,-4,6,10,0,0.44%,62.13,63.63,0.72,12815,14316,-1501,69,1,0.044,0.044,5.91%,6.09%
2022/2/17,63,63.7,62.8,63.5,62.34,62.14,62.41,68.24,66.83,64.16,62.41,60.65,533,432,444,-31,846,0,31,0.15%,107,163771,303,196,29.58%,8,2262,8,0,0.41%,602,-8,4,12,0,0.43%,62.13,63.52,0.67,12848,14373,-1525,69,-30,-1.39,-1.39,5.62%,5.85%
2022/2/18,62.8,63.8,62.8,63.5,62.6,62.38,62.4,68.2,66.89,64.12,62.4,60.67,505,469,454,0,846,0,0,0.15%,-9,163762,211,220,29.58%,1,2263,1,0,0.41%,578,-24,3,27,0,0.42%,62.13,63.52,0.49,12849,14418,-1569,69,-30,-1.28,-1.28,5.53%,5.69%
2022/2/21,62.9,64.5,62.9,64.5,63.26,62.67,62.43,68.16,66.96,64.27,62.43,60.58,929,561,512,-1,845,0,1,0.15%,641,164403,725,84,29.69%,2,2264,2,0,0.41%,590,12,17,5,0,0.43%,62.13,63.32,0.51,12909,14432,-1523,69,-31,-1.1,-1.1,5.91%,5.80%
2022/2/22,64.3,64.3,63.2,63.3,63.56,62.8,62.42,68.11,67.02,64.24,62.42,60.59,545,611,517,2,847,2,0,0.15%,-235,164167,99,334,29.65%,-17,2248,0,17,0.41%,586,-4,7,11,0,0.42%,62.37,63.27,1.01,12559,15048,-2489,68.99,-29,-0.95,-0.95,5.85%,5.82%
2022/2/23,63.3,64.1,63.3,63.6,63.68,62.88,62.47,68.08,67.08,64.36,62.47,60.57,234,549,501,0,847,0,0,0.15%,-1,164178,78,79,29.65%,8,2256,10,2,0.41%,602,16,18,2,0,0.43%,62.37,63.34,0.72,12623,14764,-2141,68.99,-30,-1.09,-1.09,6.07%,5.95%
2022/2/24,63.3,63.3,61.7,62,63.38,62.86,62.43,68.05,67.13,64.32,62.43,60.53,1183,679,556,5,852,5,0,0.15%,-442,163759,392,834,29.57%,-13,2243,0,13,0.41%,574,-28,10,38,0,0.41%,62.37,63.34,0.9,12288,15560,-3272,68.95,6,0.18,0.18,6.09%,6.02%
2022/2/25,62.3,62.6,61.7,62.2,63.12,62.86,62.39,68.01,67.19,64.28,62.39,60.5,653,709,589,8,860,8,0,0.16%,-158,163653,268,426,29.56%,-5,2238,0,5,0.40%,626,52,66,14,0,0.45%,62.2,63.34,0.68,11836,15359,-3523,68.88,14,0.4,0.4,6.05%,6.03%
2022/3/1,62.7,63.5,62.4,63,62.82,63.04,62.41,67.98,67.25,64.31,62.41,60.5,398,603,582,1,861,1,0,0.16%,153,163716,285,132,29.57%,12,2250,13,1,0.41%,604,-22,22,44,0,0.44%,62.2,63.34,0.89,11852,14731,-2879,68.88,16,0.53,0.53,6.10%,6.07%
2022/3/2,62.5,63.3,62.5,62.8,62.72,63.14,62.44,67.94,67.3,64.35,62.44,60.53,297,553,582,0,861,0,0,0.16%,-93,163587,107,200,29.54%,35,2285,36,1,0.41%,602,-2,5,7,0,0.43%,62.21,63.37,0.4,11784,14835,-3051,68.88,14,0.51,0.51,6.10%,6.08%
2022/3/3,63.3,63.7,63,63.1,62.62,63.15,62.5,67.9,67.36,64.41,62.5,60.59,424,591,570,0,861,0,0,0.16%,-110,163477,125,235,29.52%,-1,2284,0,1,0.41%,649,47,49,2,0,0.47%,62.24,63.37,0.46,11850,14731,-2881,68.88,14,0.47,0.47,6.11%,6.10%
2022/3/4,62.6,63.2,62.2,62.8,62.78,63.08,62.61,67.86,67.41,64.31,62.61,60.91,476,450,564,0,861,0,0,0.16%,-265,163174,127,392,29.47%,-14,2270,0,14,0.41%,681,32,32,0,0,0.49%,62.42,63.45,0.19,11744,15082,-3338,68.88,9,0.4,0.4,5.43%,5.76%
2022/3/7,62.5,62.5,61.4,61.6,62.66,62.89,62.64,67.83,67.45,64.26,62.64,61.01,947,508,609,0,861,0,0,0.16%,-446,162783,168,614,29.40%,-22,2248,1,23,0.41%,593,-88,26,114,0,0.43%,62.42,63.45,1.2,11105,16169,-5064,68.88,1,0.039,0.039,5.19%,5.47%
2022/3/8,61.3,61.6,60,60.1,62.08,62.45,62.56,67.79,67.48,64.48,62.56,60.64,1253,679,641,-9,852,2,11,0.15%,-528,162278,216,744,29.31%,-12,2236,1,13,0.40%,662,69,78,9,0,0.48%,62.23,62.72,0.79,9045,16540,-7495,68.86,-9,-0.26,-0.26,6.14%,5.81%
2022/3/9,60.1,60.6,60,60,61.52,62.12,62.46,67.75,67.51,64.67,62.46,60.25,1200,860,707,0,852,0,0,0.15%,-633,161700,416,1049,29.20%,-9,2227,1,10,0.40%,735,73,88,15,0,0.53%,62.23,62.72,0.52,9128,16138,-7010,68.86,-9,-0.21,-0.21,7.08%,6.44%
2022/3/10,60.5,61.8,60.4,61.7,61.24,61.93,62.41,67.74,67.56,64.64,62.41,60.17,901,955,773,0,852,0,0,0.15%,222,161912,645,423,29.24%,14,2241,14,0,0.40%,688,-47,5,52,0,0.50%,62.23,62.72,0.54,9355,15287,-5932,68.86,-9,-0.19,-0.19,7.15%,6.80%
2022/3/11,61.3,61.9,61.2,61.7,61.02,61.9,62.38,67.71,67.6,64.63,62.38,60.13,551,970,710,0,852,0,0,0.15%,-98,162156,160,258,29.29%,-2,2239,3,5,0.40%,717,29,39,10,0,0.52%,62.23,62.72,0.62,9277,15634,-6357,68.86,-9,-0.19,-0.19,7.21%,7.00%
2022/3/14,61.7,63.2,61.7,62.9,61.28,61.97,62.42,67.69,67.64,64.67,62.42,60.16,770,935,722,0,852,0,0,0.15%,152,162308,343,191,29.31%,0,2239,0,0,0.40%,821,104,137,33,0,0.59%,62.23,62.72,0.63,9207,15675,-6468,68.86,-9,-0.19,-0.19,7.24%,7.12%
2022/3/15,62.9,63.3,61.9,62.1,61.68,61.88,62.46,67.67,67.68,64.66,62.46,60.26,778,840,760,1,853,1,0,0.15%,-273,161618,97,371,29.19%,17,2256,20,3,0.41%,976,155,163,8,0,0.71%,62.25,62.72,0.1,9105,16393,-7288,68.85,1,0.024,0.024,7.03%,7.08%
2022/3/16,63,63.3,62.1,62.3,62.14,61.83,62.49,67.65,67.71,64.66,62.49,60.31,18214,4243,2551,0,853,0,0,0.15%,15272,176925,16389,1117,31.95%,-4,2252,0,4,0.41%,842,-134,67,201,0,0.61%,62.25,62.72,-0.014,9135,16286,-7151,68.85,1,0.0047,0.0047,6.97%,7.02%
2022/3/17,63.2,63.3,61.2,61.5,62.1,61.67,62.41,67.62,67.72,64.61,62.41,60.21,4821,5027,2991,0,853,0,0,0.15%,-2340,174935,1410,3750,31.59%,0,2252,4,4,0.41%,910,68,171,103,0,0.66%,62.22,62.72,0.26,9898,15026,-5128,68.85,1,0.004,0.004,7.06%,7.04%
2022/3/18,61.6,62,61.1,61.3,62.02,61.52,62.3,67.58,67.71,64.49,62.3,60.11,2749,5466,3218,40,893,40,0,0.16%,-1665,173303,807,2472,31.30%,0,2252,6,6,0.41%,1122,212,222,7,3,0.81%,61.67,60.87,0.63,11472,15138,-3666,68.52,41,0.15,0.15,7.05%,7.04%
2022/3/21,61.3,61.8,61.3,61.7,61.78,61.53,62.21,67.55,67.69,64.35,62.21,60.07,1765,5665,3300,0,893,0,0,0.16%,-1001,171950,592,1593,31.05%,-4,2247,0,4,0.41%,1116,-6,5,11,0,0.81%,61.67,60.87,0.023,11584,15310,-3726,68.52,41,0.14,0.14,6.87%,6.96%
2022/3/22,61.7,62.1,61.4,61.8,61.72,61.7,62.08,67.52,67.66,63.94,62.08,60.21,1732,5856,3348,0,893,0,0,0.16%,-785,171048,677,1462,30.89%,-1,2246,3,4,0.41%,1097,-19,7,23,3,0.79%,61.67,60.57,0.45,11532,15316,-3784,68.52,40,0.14,0.14,6.01%,6.48%
2022/3/23,62,62.4,61.5,62.1,61.68,61.91,62.02,67.49,67.65,63.79,62.02,60.24,1724,2558,3401,0,893,0,0,0.16%,-684,170364,753,1437,30.77%,25,2272,29,4,0.41%,1086,-11,10,20,1,0.78%,61.61,60.57,0.34,11699,15185,-3486,68.52,40,0.31,0.31,5.74%,6.11%
2022/3/24,62,62,61.3,61.8,61.74,61.92,61.93,67.46,67.63,63.55,61.93,60.3,1233,1841,3434,0,893,0,0,0.16%,-733,169643,363,1096,30.64%,-16,2256,0,16,0.41%,1092,6,17,11,0,0.79%,61.61,60.57,-0.5,10180,15188,-5008,68.52,40,0.43,0.43,5.25%,5.68%
2022/3/25,61.8,62,61.6,61.6,61.8,61.91,61.91,67.42,67.61,63.54,61.91,60.27,1567,1604,3535,0,893,0,0,0.16%,-483,169021,841,1324,30.53%,-1,2255,0,1,0.41%,1088,-4,6,10,0,0.79%,61.53,60.57,-0.012,10172,15193,-5021,68.52,0,0,0,5.27%,5.47%
2022/3/28,61.6,61.6,60.7,61,61.66,61.72,61.85,67.36,67.59,63.52,61.85,60.17,1928,1637,3651,0,893,0,0,0.16%,-1300,167696,275,1575,30.29%,-1,2254,0,1,0.41%,1115,27,77,17,33,0.81%,61.43,60.57,-0.14,9813,15590,-5777,68.52,0,0,0,5.40%,5.44%
2022/3/29,61.1,61.2,60,60,61.3,61.51,61.7,67.3,67.56,63.46,61.7,59.93,14889,4268,5062,0,893,0,0,0.16%,6994,174690,11069,4075,31.55%,-2,2252,7,9,0.41%,1234,119,130,11,0,0.89%,61.4,60.57,0.42,9875,15482,-5607,68.52,0,0,0,5.72%,5.58%
2022/3/30,60.7,60.7,60.1,60.4,60.96,61.32,61.58,67.24,67.54,63.35,61.58,59.8,3340,4591,3575,-11,882,0,11,0.16%,-1612,173140,1406,3018,31.27%,46,2298,52,6,0.42%,1332,98,100,2,0,0.96%,61.4,60.49,0.6,9960,15102,-5142,68.52,-11,-0.048,-0.048,5.76%,5.67%
2022/3/31,60.6,61,60.5,60.6,60.72,61.23,61.45,67.19,67.51,63.13,61.45,59.77,1435,4632,3236,0,888,0,0,0.16%,-299,172841,682,981,31.22%,-2,2295,2,4,0.41%,1347,15,34,19,0,0.97%,61.4,60.49,-0.056,9921,15266,-5345,68.52,-11,-0.047,-0.047,5.46%,5.56%
2022/4/1,60.4,60.4,59.6,60.1,60.42,61.11,61.32,67.13,67.48,62.97,61.32,59.66,2898,4898,3251,0,888,0,0,0.16%,-2062,170778,595,2657,30.84%,1,2297,9,8,0.41%,1437,90,93,3,0,1.04%,61.4,60.49,0.32,9863,15489,-5626,68.52,-11,-0.045,-0.045,5.40%,5.48%
2022/4/6,60,60,59.4,59.6,60.14,60.9,61.22,67.07,67.45,63.02,61.22,59.41,2450,5002,3320,0,888,0,0,0.16%,-1615,169163,462,2077,30.55%,0,2297,11,11,0.41%,1469,32,93,61,0,1.06%,61.4,60.49,0.29,9850,15511,-5661,68.52,-11,-0.044,-0.044,5.91%,5.69%
2022/4/7,59.7,59.9,58.8,58.8,59.9,60.6,61.15,67.01,67.41,63.19,61.15,59.11,3680,2761,3514,0,888,0,0,0.16%,-1976,167198,908,2884,30.20%,-2,2295,17,19,0.41%,1584,115,150,35,0,1.14%,61.44,60.4,0.37,9609,16236,-6627,68.52,-11,-0.08,-0.08,6.68%,6.19%
2022/4/8,58.9,59.4,58.9,59.4,59.7,60.33,61.12,66.95,67.38,63.24,61.12,59,1793,2451,3521,0,888,0,0,0.16%,-1167,166031,347,1514,29.99%,-1,2294,0,1,0.41%,1589,5,14,9,0,1.15%,61.44,60.4,0.86,9631,16019,-6388,68.52,0,0,0,6.95%,6.57%
2022/4/11,59.4,59.8,58.5,58.5,59.28,60,60.96,66.88,67.34,63.35,60.96,58.57,2013,2567,3599,0,888,0,0,0.16%,-1156,164868,448,1604,29.78%,-5,2289,9,14,0.41%,1541,-48,15,63,0,1.11%,61.44,60.4,0.27,9512,16521,-7009,68.52,0,0,0,7.84%,7.21%
2022/4/12,58.5,58.6,58,58.4,58.94,59.68,60.8,66.81,67.3,63.4,60.8,58.19,1825,2352,3625,0,888,0,0,0.16%,-1071,163836,449,1520,29.59%,-5,2284,3,8,0.41%,1543,2,15,13,0,1.11%,61.44,60.4,-0.35,9485,16585,-7100,68.52,0,0,0,8.58%,7.90%
2022/4/13,58.6,59.3,58.5,59.3,58.88,59.51,60.62,66.74,67.25,63.11,60.62,58.12,1063,2075,3539,0,888,0,0,0.16%,-187,163649,546,733,29.55%,26,2311,28,2,0.42%,1552,9,21,12,0,1.12%,61.44,60.4,0.88,10357,16282,-5925,68.52,0,0,0,8.24%,8.07%
2022/4/14,59.2,59.9,59.2,59.8,59.08,59.49,60.5,66.68,67.2,62.92,60.5,58.08,712,1481,2121,1,889,1,0,0.16%,-137,163523,252,389,29.53%,0,2311,0,0,0.42%,1529,-23,1,24,0,1.10%,61.44,60.4,0.27,10534,16262,-5728,68.51,1,0.014,0.014,8.02%,8.04%
2022/4/15,59.7,59.9,59.2,59.8,59.16,59.43,60.38,66.62,67.16,62.67,60.38,58.08,725,1268,1859,0,889,0,0,0.16%,-256,163267,263,519,29.49%,-2,2309,0,2,0.42%,1504,-25,6,31,0,1.09%,61.44,60.4,0.084,10766,16887,-6121,68.51,1,0.016,0.016,7.60%,7.82%
2022/4/18,59.5,59.6,58.8,59.1,59.28,59.28,60.26,66.55,67.11,62.55,60.26,57.96,762,1017,1792,0,889,0,0,0.16%,-381,162886,241,622,29.42%,-2,2306,1,3,0.42%,1507,3,8,5,0,1.09%,61.44,60.4,0.79,10775,17173,-6398,68.51,1,0.02,0.02,7.63%,7.73%
2022/4/19,59.2,60,59.2,59.9,59.58,59.26,60.19,66.49,67.07,62.44,60.19,57.93,946,842,1597,-1,888,1,2,0.16%,-128,162761,530,658,29.39%,4,2310,4,0,0.42%,1496,-11,20,29,2,1.08%,59.64,60.29,0.44,10855,16948,-6093,68.5,0,0,0,7.48%,7.60%
2022/4/20,60,60.2,59.5,59.9,59.7,59.29,60.1,66.42,67.02,62.24,60.1,57.95,609,751,1413,56,944,56,0,0.17%,-152,162609,240,392,29.37%,4,2314,4,0,0.42%,1463,-33,2,31,4,1.06%,59.86,60.29,0.47,10961,16703,-5742,67.98,56,1.49,1.49,7.13%,7.37%
2022/4/21,59.9,60.5,59.8,60,59.74,59.41,60.01,66.34,66.97,62,60.01,58.01,709,750,1116,0,944,0,0,0.17%,23,162633,357,334,29.37%,0,2314,0,0,0.42%,1472,9,20,11,0,1.06%,59.86,60.29,0.75,11061,16591,-5530,67.98,55,1.47,1.47,6.65%,7.01%
2022/4/22,60,60.4,59.5,60.2,59.82,59.49,59.91,66.26,66.92,61.66,59.91,58.16,527,711,989,0,944,0,0,0.17%,-21,162632,246,267,29.37%,-5,2309,0,5,0.42%,1438,-34,7,41,0,1.04%,59.86,60.29,-0.27,11005,16881,-5876,67.98,55,1.55,1.55,5.85%,6.43%
2022/4/25,59.3,59.7,58.8,58.8,59.76,59.52,59.76,66.17,66.87,61.35,59.76,58.17,1273,813,915,2,946,2,0,0.17%,-755,161877,170,925,29.23%,-16,2293,2,18,0.41%,1436,-2,31,20,13,1.04%,59.83,60.29,-0.35,10986,17758,-6772,67.96,57,1.4,1.4,5.31%,5.87%
2022/4/26,59,60,59,59.9,59.76,59.67,59.68,66.08,66.84,61.02,59.68,58.33,888,801,821,-2,944,3,5,0.17%,63,161974,472,409,29.25%,-11,2282,0,11,0.41%,1415,-21,3,24,0,1.02%,59.81,60.06,-0.16,10740,18022,-7282,67.94,56,1.4,1.4,4.52%,5.19%
2022/4/27,59.2,59.3,58.7,59.1,59.6,59.65,59.58,66,66.8,60.8,59.58,58.36,1429,965,858,7,951,7,0,0.17%,-141,161840,521,662,29.23%,-31,2251,4,35,0.41%,1425,10,13,3,0,1.03%,59.72,60.06,0.0096,10917,18932,-8015,67.87,7,0.15,0.15,4.10%,4.65%
2022/4/28,58.9,59,58.4,58.5,59.3,59.52,59.51,65.91,66.75,60.8,59.51,58.21,1427,1109,930,0,951,0,0,0.17%,-751,161115,300,1052,29.10%,8,2258,13,5,0.41%,1435,10,22,12,0,1.04%,59.72,60.06,0.32,10985,18919,-7934,67.87,7,0.13,0.13,4.34%,4.50%
2022/4/29,59,59.1,58.6,58.9,59.04,59.43,59.43,65.82,66.7,60.68,59.43,58.18,756,1155,933,0,951,0,0,0.17%,324,161430,532,208,29.15%,0,2258,1,1,0.41%,1433,-2,5,7,0,1.04%,59.72,59.53,0.16,11116,18895,-7779,67.87,7,0.12,0.12,4.20%,4.35%
2022/5/3,58.9,59,58.5,58.8,59.04,59.4,59.34,65.73,66.65,60.49,59.34,58.19,398,980,896,0,951,0,0,0.17%,126,161565,199,73,29.18%,1,2259,2,1,0.41%,1424,-9,1,7,3,1.03%,59.72,59.53,0.52,11616,19118,-7502,67.87,5,0.1,0.1,3.89%,4.12%
2022/5/4,59.1,59.4,59,59.2,58.9,59.33,59.3,65.65,66.6,60.4,59.3,58.19,466,895,848,0,951,0,0,0.17%,301,161838,331,30,29.23%,1,2261,3,2,0.41%,1369,-55,0,16,39,0.99%,59.72,59.53,-0.1,11708,19057,-7349,67.87,7,0.16,0.16,3.72%,3.92%
2022/5/5,59.2,59.5,59.2,59.4,58.96,59.28,59.29,65.56,66.56,60.38,59.29,58.19,400,689,827,1,952,1,0,0.17%,177,162010,197,20,29.26%,0,2261,1,1,0.41%,1344,-25,0,25,0,0.97%,59.72,59.53,1.17,11999,18601,-6602,67.86,1,0.029,0.029,3.69%,3.80%
2022/5/6,58.7,58.9,58.5,58.7,59,59.15,59.28,65.47,66.52,60.38,59.28,58.18,877,579,844,0,952,0,0,0.17%,-234,161785,108,342,29.22%,-6,2255,3,9,0.41%,1349,5,14,8,1,0.97%,59.72,59.53,-0.16,11961,19313,-7352,67.86,1,0.035,0.035,3.72%,3.76%
2022/5/9,58.5,58.5,56.8,56.9,58.6,58.82,59.16,65.38,66.48,60.67,59.16,57.64,1915,811,983,0,952,0,0,0.17%,-821,161020,99,920,29.08%,-4,2250,14,18,0.41%,1545,196,208,12,0,1.12%,59.72,59.53,-0.19,11704,20349,-8645,67.86,1,0.025,0.025,5.11%,4.44%
2022/5/10,56.8,57.6,55.9,57.4,58.32,58.68,59.1,65.29,66.46,60.77,59.1,57.43,1209,973,977,-3,949,1,4,0.17%,-229,160792,224,453,29.04%,0,2250,7,7,0.41%,1569,24,33,9,0,1.13%,59.68,58.5,0.15,11448,20947,-9499,67.85,-2,-0.041,-0.041,5.67%,5.05%
2022/5/11,58,59.2,57.9,58.9,58.26,58.58,59.13,65.22,66.42,60.77,59.13,57.48,1968,1274,1085,-1,948,1,2,0.17%,391,161182,774,383,29.11%,-3,2247,0,3,0.41%,1580,11,75,64,0,1.14%,59.66,58.52,0.21,11447,21250,-9803,67.84,-3,-0.047,-0.047,5.57%,5.31%
2022/5/12,58.6,59.4,58.1,58.9,58.16,58.56,59.11,65.15,66.39,60.75,59.11,57.46,1064,1407,1048,0,948,0,0,0.17%,-237,160949,268,505,29.07%,-1,2246,0,1,0.41%,1500,-80,4,84,0,1.08%,59.66,58.52,-0.08,11200,22259,-11059,67.84,-4,-0.057,-0.057,5.57%,5.44%
2022/5/13,59.1,60.2,58.7,60.2,58.46,58.73,59.13,65.08,66.36,60.81,59.13,57.44,1141,1459,1019,1,949,1,0,0.17%,186,161135,330,144,29.10%,15,2261,15,0,0.41%,1509,9,27,18,0,1.09%,59.66,58.52,0.55,11410,21732,-10322,67.83,-3,-0.041,-0.041,5.72%,5.58%
2022/5/16,60.2,60.7,59.7,60.4,59.16,58.88,59.16,65.02,66.33,60.91,59.16,57.4,1220,1320,1066,-10,939,0,10,0.17%,-53,161082,257,310,29.09%,108,2369,108,0,0.43%,1481,-28,12,40,0,1.07%,59.66,59.26,0.45,11463,21493,-10030,67.83,-13,-0.2,-0.2,5.94%,5.76%
2022/5/17,60.7,60.8,60.1,60.1,59.7,59.01,59.21,64.96,66.3,61.01,59.21,57.4,1083,1295,1134,-349,590,1,350,0.11%,88,161170,411,323,29.11%,122,2491,122,0,0.45%,1488,7,16,8,1,1.08%,59.67,60.34,-0.036,11507,21201,-9694,67.81,-359,-5.54,-5.54,6.09%,5.93%
2022/5/18,60.2,60.9,60.1,60.8,60.08,59.17,59.25,64.91,66.27,61.16,59.25,57.34,1232,1148,1211,-106,484,0,106,0.09%,537,161181,918,381,29.11%,1,2492,1,0,0.45%,1493,5,25,20,0,1.08%,59.67,60.39,0.65,11713,20776,-9063,67.81,-464,-8.08,-8.08,6.46%,6.19%
2022/5/19,59.5,61.3,59.5,61.2,60.54,59.35,59.32,64.9,66.24,61.39,59.32,57.24,1538,1243,1325,0,484,0,0,0.09%,362,161470,633,271,29.16%,-3,2489,0,3,0.45%,1489,-4,26,30,0,1.08%,59.04,60.39,-0.25,11648,21254,-9606,67.81,-464,-7.47,-7.47,7.01%,6.60%
2022/5/20,61.3,61.5,61,61.4,60.78,59.62,59.39,64.87,66.22,61.64,59.39,57.13,930,1201,1330,0,484,0,0,0.09%,192,161670,404,212,29.20%,1,2490,1,0,0.45%,1429,-60,21,81,0,1.03%,59.04,60.39,0.86,11636,20973,-9337,67.81,-465,-7.75,-7.75,7.59%,7.09%
2022/5/23,61.5,61.5,60.8,61,60.9,60.03,59.43,64.86,66.19,61.76,59.43,57.09,531,1063,1192,0,484,0,0,0.09%,29,161699,166,137,29.20%,13,2503,13,0,0.45%,1424,-5,5,10,0,1.03%,59.04,60.39,0.7,11527,20900,-9373,67.81,-455,-8.56,-8.56,7.86%,7.48%
2022/5/24,60.9,61.2,60.6,60.8,61.04,60.37,59.53,64.84,66.16,61.92,59.53,57.13,564,959,1127,0,484,0,0,0.09%,53,161756,260,207,29.21%,0,2503,0,0,0.45%,1385,-39,16,47,8,1.00%,59.05,60.39,0.36,11430,21525,-10095,67.81,-106,-2.21,-2.21,8.03%,7.75%
2022/5/25,61.3,61.4,60.8,61,61.08,60.58,59.58,64.82,66.12,62.05,59.58,57.11,867,886,1017,0,484,0,0,0.09%,91,161827,403,312,29.23%,49,2552,50,1,0.46%,1347,-38,6,44,0,0.97%,58.94,60.4,-0.15,11225,21472,-10247,67.81,0,0,0,8.30%,8.03%
2022/5/26,61.3,61.6,60.7,61.1,61.06,60.8,59.68,64.8,66.07,62.23,59.68,57.13,500,678,961,0,484,0,0,0.09%,144,161974,324,180,29.25%,10,2562,10,0,0.46%,1343,-4,4,8,0,0.97%,58.94,60.4,-0.47,11194,21752,-10558,67.81,0,0,0,8.53%,8.28%
2022/5/27,61.3,61.6,61.1,61.2,61.02,60.9,59.82,64.78,66.03,62.38,59.82,57.25,581,609,905,0,484,0,0,0.09%,294,162270,442,148,29.31%,15,2577,19,4,0.47%,1343,0,6,6,0,0.97%,58.94,60.4,0.19,11229,21293,-10064,67.81,0,0,0,8.59%,8.43%
2022/5/30,61,61.8,61,61.8,61.18,61.04,59.96,64.75,65.99,62.63,59.96,57.29,701,643,853,0,484,0,0,0.09%,434,162704,476,42,29.38%,17,2594,17,0,0.47%,1346,3,7,4,0,0.97%,58.94,60.4,1.35,11471,19919,-8448,67.81,0,0,0,8.91%,8.67%
2022/5/31,61.7,62.4,61.6,62.4,61.5,61.27,60.14,64.73,65.94,62.96,60.14,57.32,841,698,829,0,484,0,0,0.09%,285,162979,418,133,29.43%,-2,2592,3,5,0.47%,1323,-23,8,31,0,0.96%,58.94,60.4,0.61,13756,19193,-5437,67.81,0,0,0,9.36%,9.02%
