時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/11/4,57.8,59.4,56.8,59.2,57.94,56.93,58.15,97.81,101.44,62.74,58.15,53.55,410,307,491,-95,0,0,95,0.00%,133,4871,198,65,5.84%,0,2546,0,0,3.06%,3483,-21,18,39,0,16.72%,88.79,58.09,0.13,8664,16839,-8175,58,-168,-10.94,-10.94,15.81%,20.46%
2022/11/7,59.8,60.4,58.6,59.3,58.42,57.09,57.94,97.43,101.19,61.87,57.94,54,487,330,480,-90,0,0,90,0.00%,-85,4786,93,178,5.74%,2,2548,3,1,3.06%,3511,28,53,25,0,16.86%,88.79,57.5,0.33,9000,16334,-7334,59.35,-258,-15.66,-15.66,13.58%,17.02%
2022/11/8,59.2,60.7,58.5,58.6,58.66,57.39,57.78,97.05,100.93,61.33,57.78,54.23,658,425,486,-95,0,0,95,0.00%,33,4819,168,135,5.78%,4,2552,10,6,3.06%,3536,25,67,41,1,16.98%,88.79,57.2,0.48,9180,16023,-6843,59.73,-353,-16.63,-16.63,12.30%,14.66%
2022/11/9,59.3,60.6,59.3,60.6,59.1,58.01,57.73,96.72,100.69,61.06,57.73,54.39,791,528,481,-125,0,0,125,0.00%,361,5155,388,27,6.18%,1,2553,2,1,3.06%,3518,-18,72,90,0,16.89%,88.79,57.28,0.14,9289,15360,-6071,60.06,-478,-18.11,-18.11,11.56%,13.11%
2022/11/10,60.6,60.6,59,59.2,59.38,58.3,57.88,96.39,100.45,61.19,57.88,54.56,504,570,444,0,0,0,0,0.00%,-207,4941,43,250,5.92%,6,2559,7,1,3.07%,3518,0,68,68,0,16.89%,88.79,57.19,-0.076,10230,16061,-5831,59.59,-405,-14.21,-14.21,11.47%,12.29%
2022/11/11,61.6,62.1,60,60.1,59.56,58.75,57.91,96.04,100.2,61.29,57.91,54.52,711,630,469,0,0,0,0,0.00%,124,4969,202,78,5.96%,-1,2559,1,2,3.07%,3496,-22,63,85,0,16.78%,88.79,57.03,1.16,11216,15197,-3981,60.7,-310,-9.84,-9.84,11.70%,11.99%
2022/11/14,60.2,61.3,59.8,60.8,59.86,59.14,57.94,95.71,99.92,61.41,57.94,54.46,627,658,494,0,0,0,0,0.00%,214,5115,299,85,6.13%,0,2559,3,3,3.07%,3432,-64,30,94,0,16.48%,88.79,57.01,0.24,12528,16311,-3783,60.62,-220,-6.68,-6.68,12.00%,12.00%
2022/11/15,60.8,64.6,60.8,63.1,60.76,59.71,58.14,95.4,99.67,62.26,58.14,54.01,2263,979,702,0,0,0,0,0.00%,-555,4486,230,785,5.38%,11,2570,15,4,3.08%,3512,80,225,145,0,16.86%,88.79,56.78,0.079,13295,17446,-4151,63.19,-125,-2.55,-2.55,14.18%,13.09%
2022/11/16,63.6,64.3,61.5,64.1,61.46,60.28,58.42,95.1,99.44,63.29,58.42,53.54,2045,1230,879,0,0,0,0,0.00%,117,4614,645,528,5.53%,-1,2569,2,3,3.08%,3526,14,152,138,0,16.93%,88.79,56.48,0.37,13004,18611,-5607,63.25,0,0,0,16.69%,14.89%
2022/11/17,64.1,64.1,62.6,63.1,62.24,60.81,58.69,94.8,99.2,63.96,58.69,53.42,1034,1336,953,0,0,0,0,0.00%,-430,4189,89,519,5.02%,1,2571,5,4,3.09%,3602,76,162,86,0,17.29%,88.79,56.42,0.55,13131,18805,-5674,63.23,0,0,0,17.94%,16.42%
2022/11/18,63.2,64.1,61.5,61.5,62.52,61.04,58.99,94.51,98.98,64.19,58.99,53.78,776,1349,990,0,0,0,0,0.00%,-167,4016,65,232,4.81%,1,2572,9,8,3.09%,3582,-20,104,124,0,17.20%,88.79,56.55,-0.076,12952,18556,-5604,62.45,0,0,0,17.63%,17.03%
2022/11/21,61.6,62.4,61.5,61.5,62.66,61.26,59.18,94.24,98.76,64.45,59.18,53.9,336,1291,975,0,0,0,0,0.00%,45,4053,100,55,4.86%,-2,2570,2,4,3.08%,3570,-12,13,24,1,17.14%,88.79,56.55,-0.42,13364,18803,-5439,61.86,0,0,0,17.83%,17.43%
2022/11/22,61.1,61.5,60.5,61.3,62.3,61.53,59.46,93.96,98.53,64.55,59.46,54.37,253,889,934,0,0,0,0,0.00%,-48,4005,47,95,4.80%,-1,2570,1,2,3.08%,3585,15,26,11,0,17.21%,88.79,56.62,-0.65,13773,18637,-4864,61.01,0,0,0,17.11%,17.27%
2022/11/23,61.9,62.2,60.8,60.8,61.64,61.55,59.78,93.66,98.28,64.33,59.78,55.23,322,544,887,0,0,0,0,0.00%,-24,3986,44,68,4.78%,-1,2569,3,4,3.08%,3601,16,29,13,0,17.29%,88.79,57.38,0.052,13820,18360,-4540,61.34,0,0,0,15.22%,16.24%
2022/11/24,61.4,65,61,64.4,61.9,62.07,60.19,93.36,98.07,64.86,60.19,55.51,1629,663,1000,0,0,0,0,0.00%,335,4332,402,67,5.19%,17,2586,18,1,3.10%,3592,-9,238,247,0,17.24%,88.79,58.23,0.58,14648,17820,-3172,63.8,0,0,0,15.54%,15.89%
2022/11/25,65.7,65.9,63,63,62.2,62.36,60.56,93.05,97.84,64.88,60.56,56.23,1957,899,1124,0,0,0,0,0.00%,-731,3667,64,795,4.40%,-4,2581,4,8,3.10%,3814,222,387,164,1,18.31%,88.79,59.1,0.42,15225,17938,-2713,64.36,0,0,0,14.29%,15.09%
2022/11/28,62.6,63.1,61.8,62.5,62.4,62.53,60.84,92.73,97.61,64.9,60.84,56.77,381,908,1100,0,0,0,0,0.00%,6,3690,87,81,4.42%,2,2583,2,0,3.10%,3794,-20,32,50,2,18.21%,88.79,59.1,-0.2,14489,18662,-4173,62.59,0,0,0,13.35%,14.22%
2022/11/29,62.3,63,61.3,62.4,62.62,62.46,61.09,92.4,97.39,64.88,61.09,57.29,652,988,939,0,0,0,0,0.00%,-145,3537,119,264,4.24%,5,2588,7,2,3.11%,3847,53,108,55,0,18.47%,88.79,59.1,-0.53,14420,18392,-3972,62.06,0,0,0,12.41%,13.31%
2022/11/30,62.9,64.9,62.9,64.1,63.28,62.46,61.37,92.06,97.17,65.17,61.37,57.57,954,1115,829,0,0,0,0,0.00%,206,3743,296,90,4.49%,2,2590,2,0,3.11%,3741,-106,82,188,0,17.96%,88.79,59.1,0.067,14683,18379,-3696,64.07,0,0,0,12.37%,12.84%
2022/12/1,65.8,66.2,64.6,65.1,63.42,62.66,61.74,91.72,96.95,65.49,61.74,57.98,1376,1064,864,0,0,0,0,0.00%,242,3963,472,230,4.75%,2,2591,6,4,3.11%,3616,-125,98,223,0,17.36%,88.79,59.32,1.16,15955,18488,-2533,65.42,0,0,0,12.17%,12.51%
2022/12/2,65,70.7,65,67.4,64.3,63.25,62.15,91.38,96.74,66.46,62.15,57.83,3834,1439,1169,450,450,450,0,0.54%,-764,3146,456,1220,3.77%,12,2603,14,2,3.12%,3632,16,379,360,3,17.44%,68.25,59.74,0.24,16231,19357,-3126,68.25,450,6.25,6.25,13.87%,13.19%
2022/12/5,69.4,74.1,68.5,74.1,66.62,64.51,62.89,91.09,96.56,69.47,62.89,56.3,5955,2554,1731,0,450,0,0,0.54%,161,3371,1148,987,4.04%,39,2642,45,6,3.17%,3637,5,545,539,1,17.46%,68.25,59.92,0.61,16502,20389,-3887,68.25,450,3.52,3.52,20.94%,17.06%
2022/12/6,75,75.1,71.6,71.8,68.5,65.56,63.55,90.79,96.39,70.88,63.55,56.21,4661,3356,2172,0,450,0,0,0.54%,-1350,2224,420,1770,2.66%,-15,2627,1,16,3.15%,3665,28,344,316,0,17.59%,68.25,60.09,-0.31,16500,21005,-4505,68.25,450,2.68,2.68,23.09%,20.08%
2022/12/7,71.5,73.8,70.3,71.1,69.9,66.59,64.07,90.49,96.21,71.97,64.07,56.17,4190,4003,2559,250,700,250,0,0.84%,-471,1909,541,1012,2.29%,48,2675,50,2,3.21%,3691,26,318,292,0,17.72%,69.69,60.09,-0.53,16566,21751,-5185,69.69,700,3.5,3.5,24.66%,22.37%
2022/12/8,72.4,73.3,71.9,72.4,71.36,67.39,64.73,90.2,96.03,73.09,64.73,56.38,2133,4155,2609,0,700,0,0,0.84%,-305,1662,200,505,1.99%,-25,2650,7,32,3.18%,3803,112,296,184,0,18.26%,69.69,60.09,0.089,16450,22165,-5715,69.69,700,3.37,3.37,25.81%,24.09%
2022/12/9,72.6,73,69.8,70.3,71.94,68.12,65.24,89.86,95.86,73.65,65.24,56.83,2413,3870,2655,0,700,0,0,0.84%,-424,1304,157,581,1.56%,-4,2646,8,12,3.18%,3745,-58,256,314,0,17.98%,69.69,60.09,0.16,16655,21781,-5126,69.69,250,1.29,1.29,25.77%,24.93%
2022/12/12,70.1,70.9,68.7,69.4,71,68.81,65.67,89.55,95.69,74,65.67,57.34,966,2873,2713,0,700,0,0,0.84%,-134,1349,140,274,1.61%,-1,2645,3,4,3.17%,3722,-23,82,105,0,17.87%,69.69,60.09,-0.17,16765,22011,-5246,69.69,250,1.74,1.74,25.38%,25.16%
2022/12/13,70,70.1,68.8,69,70.44,69.47,65.97,89.21,95.5,74.33,65.97,57.6,638,2068,2712,0,700,0,0,0.84%,-117,1304,76,193,1.56%,0,2646,2,2,3.18%,3753,31,72,36,5,18.02%,69.69,60.09,0.22,16884,22246,-5362,69.69,250,2.42,2.42,25.37%,25.26%
2022/12/14,69.5,69.8,68.8,69.6,70.14,70.02,66.24,88.85,95.32,74.7,66.24,57.78,510,1332,2668,0,700,0,0,0.84%,44,1357,122,78,1.62%,0,2646,0,0,3.18%,3699,-54,36,90,0,17.76%,69.69,60.09,0.42,17775,22238,-4463,69.69,0,0,0,25.56%,25.41%
2022/12/15,69.8,71.3,69.6,71.1,69.88,70.62,66.64,88.48,95.12,75.23,66.64,58.05,783,1062,2608,0,700,0,0,0.84%,64,1429,167,103,1.71%,0,2646,1,1,3.18%,3643,-56,105,156,5,17.49%,69.69,60.09,0.19,18146,21881,-3735,69.69,0,0,0,25.78%,25.59%
2022/12/16,69.6,70.4,69,69.2,69.66,70.8,67.03,88.09,94.93,75.34,67.03,58.71,620,703,2287,0,700,0,0,0.84%,-81,1335,66,147,1.60%,-3,2643,0,3,3.17%,3555,-88,59,146,1,17.07%,69.69,60.09,-0.099,17591,23044,-5453,69.69,0,0,0,24.82%,25.21%
2022/12/19,68.7,68.7,67.8,67.8,69.34,70.17,67.34,87.72,94.72,75.27,67.34,59.41,518,614,1743,0,700,0,0,0.84%,26,1380,127,101,1.65%,-5,2638,2,7,3.17%,3536,-19,45,64,0,16.98%,69.69,60.09,-0.27,17258,23194,-5936,69.69,0,0,0,23.54%,24.37%
2022/12/20,68,69.5,64.3,64.3,68.4,69.42,67.49,87.41,94.5,75.06,67.49,59.92,1284,743,1406,0,700,0,0,0.84%,-34,1373,392,426,1.64%,-30,2608,5,35,3.13%,3511,-25,67,91,1,16.86%,69.69,60.09,-0.089,16981,24179,-7198,69.69,0,0,0,22.43%,23.40%
2022/12/21,65,66,64.4,65,67.48,68.81,67.7,87.1,94.26,74.73,67.7,60.67,365,714,1023,0,700,0,0,0.84%,8,1388,106,98,1.66%,-6,2603,1,7,3.12%,3508,-3,25,28,0,16.84%,69.69,60.09,0.18,16634,24163,-7529,69.69,0,0,0,20.76%,22.08%
2022/12/22,66,66.3,64,64.4,66.14,68.01,67.7,86.77,94.02,74.73,67.7,60.67,850,727,895,-10,690,0,10,0.83%,130,1463,236,106,1.75%,-3,2600,1,4,3.12%,3506,-2,43,45,0,16.83%,69.69,64.75,0.22,16647,23894,-7247,69.69,-10,-0.27,-0.27,20.76%,21.42%
2022/12/23,63.9,65,62.8,65,65.3,67.48,67.8,86.44,93.78,74.61,67.8,60.99,810,765,734,-190,500,0,190,0.60%,266,1729,423,157,2.07%,-1,2600,1,2,3.12%,3525,19,36,15,2,16.92%,69.69,63.75,1.21,15769,23979,-8210,69.69,-200,-5.23,-5.23,20.09%,20.76%
2022/12/26,65.2,65.3,63.7,63.7,64.48,66.91,67.86,86.06,93.52,74.5,67.86,61.22,386,739,676,-116,384,0,116,0.46%,-46,1611,58,104,1.93%,-1,2598,0,1,3.12%,3540,15,29,13,1,16.99%,69.69,63.91,0.29,15670,24054,-8384,69.69,-316,-8.55,-8.55,19.58%,20.17%
2022/12/27,64.2,64.7,63.6,64,64.42,66.41,67.94,85.68,93.25,74.35,67.94,61.53,269,536,640,-79,305,0,79,0.37%,99,1676,126,27,2.01%,-7,2591,0,7,3.11%,3538,-2,18,20,0,16.99%,69.69,63.97,0.84,15999,23942,-7943,69.69,-395,-14.74,-14.74,18.88%,19.52%
2022/12/28,64,64,61.2,61.2,63.66,65.57,67.8,85.33,92.94,74.66,67.8,60.93,786,620,667,-54,251,0,54,0.30%,-215,1495,59,274,1.79%,-6,2585,0,6,3.10%,3530,-8,68,72,4,16.95%,69.69,63.74,0.092,15704,24724,-9020,69.69,-449,-14.48,-14.48,20.26%,19.89%
2022/12/29,60.3,61.4,59.6,61,62.98,64.56,67.59,84.95,92.61,74.99,67.59,60.19,507,552,640,-156,95,0,156,0.11%,191,1688,215,24,2.02%,-4,2581,0,4,3.10%,3539,9,33,23,1,16.99%,69.69,62.89,0.45,14844,24880,-10036,69.68,-595,-21.57,-21.57,21.90%,20.90%
2022/12/30,62,62.3,60.5,60.8,62.14,63.72,67.26,84.52,92.29,75.23,67.26,59.29,352,460,613,-95,0,0,95,0.00%,-36,1564,72,108,1.87%,-14,2567,0,14,3.08%,3551,12,22,9,1,17.05%,72.28,62.63,0.95,14389,24603,-10214,61.07,-500,-21.74,-21.74,23.71%,22.30%
2023/1/3,60.5,63.2,60.5,62.9,61.98,63.23,66.7,84.12,91.99,74.23,66.7,59.17,405,464,601,0,0,0,0,0.00%,125,1674,156,31,2.00%,2,2569,5,3,3.08%,3536,-15,59,63,11,16.98%,72.28,62.63,0.76,12524,23346,-10822,62.35,-384,-16.56,-16.56,22.59%,22.44%
2023/1/4,62.8,63.4,62.5,62.8,61.74,63.08,66.25,83.7,91.69,73.58,66.25,58.92,268,464,500,0,0,0,0,0.00%,7,1663,85,78,1.99%,-1,2568,0,1,3.08%,3470,-66,13,79,0,16.66%,72.28,62.63,0.63,11178,21415,-10237,63,-305,-13.16,-13.16,22.14%,22.29%
2023/1/5,63,63.8,62.7,62.7,62.04,62.85,65.83,83.3,91.42,72.96,65.83,58.7,251,357,488,0,0,0,0,0.00%,21,1667,67,46,2.00%,-4,2564,0,4,3.08%,3452,-18,9,27,0,16.57%,72.28,62.63,0.054,10442,20659,-10217,63.2,-251,-14.08,-14.08,21.67%,21.98%
2023/1/6,62.8,63.6,62.8,63.6,62.56,62.77,65.39,82.89,91.17,71.91,65.39,58.87,194,294,423,0,0,0,0,0.00%,66,1693,83,17,2.03%,0,2563,0,0,3.08%,3448,-4,22,25,1,16.55%,72.28,62.63,0.8,10408,19837,-9429,63.27,-95,-6.46,-6.46,19.93%,20.96%
2023/1/9,64.5,64.8,63.7,64.2,63.24,62.69,65.09,82.48,90.89,71.21,65.09,58.96,335,291,375,0,0,0,0,0.00%,-20,1661,71,91,1.99%,1,2564,2,1,3.08%,3438,-10,17,15,12,16.51%,72.28,62.63,1.43,10500,18372,-7872,64.31,0,0,0,18.83%,19.90%
2023/1/10,64,64.5,63.1,64,63.46,62.72,64.82,82.09,90.63,70.63,64.82,59,417,293,378,0,0,0,0,0.00%,184,1822,194,10,2.18%,0,2564,0,0,3.08%,3429,-9,41,49,1,16.46%,72.28,62.63,0.73,10885,18156,-7271,63.8,0,0,0,17.94%,18.92%
2023/1/11,64.5,64.5,63.3,63.4,63.58,62.66,64.54,81.69,90.37,70.05,64.54,59.02,216,283,373,0,0,0,0,0.00%,61,1883,80,19,2.25%,4,2568,4,0,3.08%,3423,-6,25,17,14,16.43%,72.28,62.63,0.38,10862,18208,-7346,63.82,0,0,0,17.08%,18.00%
2023/1/12,63.6,63.7,62.5,62.6,63.56,62.8,64.19,81.3,90.12,69.23,64.19,59.14,185,269,313,0,0,0,0,0.00%,-10,1847,50,60,2.21%,0,2568,0,0,3.08%,3423,0,20,19,1,16.43%,72.28,62.63,0.64,10875,18072,-7197,62.92,0,0,0,15.73%,16.87%
2023/1/13,63.5,63.9,62,62.3,63.3,62.93,63.75,80.91,89.87,67.73,63.75,59.76,243,279,287,0,0,0,0,0.00%,-44,1808,34,78,2.16%,-1,2567,0,1,3.08%,3442,19,30,10,1,16.52%,72.28,62.63,0.46,10608,17929,-7321,62.87,0,0,0,12.50%,14.68%
2023/1/16,62.3,62.9,62.3,62.5,62.96,63.1,63.41,80.55,89.63,66.54,63.41,60.28,155,243,267,0,0,0,0,0.00%,67,1866,74,7,2.23%,0,2567,0,0,3.08%,3408,-34,11,39,6,16.36%,72.28,62.63,-0.057,10765,17769,-7004,62.55,0,0,0,9.86%,12.27%
2023/1/17,62.4,63,62.2,62.3,62.62,63.04,63.14,80.19,89.4,65.56,63.14,60.71,142,188,241,0,0,0,0,0.00%,27,1774,31,4,2.12%,13,2580,24,11,3.10%,3347,-61,4,48,17,16.07%,72.28,62.63,-2.1,9958,17629,-7671,62.5,0,0,0,7.67%,9.97%
2023/1/30,63.3,65.8,63.3,65.8,63.1,63.34,63.21,79.83,89.19,65.86,63.21,60.57,944,334,308,-56,0,0,56,0.00%,292,2051,378,86,2.46%,18,2598,18,0,3.12%,3269,-78,107,180,5,15.69%,72.28,62.81,0.96,10112,15995,-5883,65.08,-56,-3.36,-3.36,8.37%,9.17%
2023/1/31,65.7,65.9,64.9,65.7,63.72,63.64,63.25,79.51,88.96,66,63.25,60.49,415,380,325,-100,0,0,100,0.00%,41,2118,113,72,2.54%,8,2606,8,0,3.13%,3267,-2,39,41,0,15.68%,72.28,63.11,0.42,9915,16401,-6486,65.44,-156,-8.21,-8.21,8.71%,8.94%
2023/2/1,66,67.4,66,67,64.66,63.98,63.38,79.2,88.73,66.55,63.38,60.2,597,451,365,0,0,0,0,0.00%,-18,2102,118,136,2.52%,34,2640,34,0,3.17%,3309,42,81,39,0,15.89%,72.28,63.09,0.59,9740,16291,-6551,66.77,-156,-6.92,-6.92,10.02%,9.48%
2023/2/2,67.3,68.2,67,68.1,65.78,64.37,63.53,78.92,88.48,67.26,63.53,59.8,906,601,422,-89,0,0,89,0.00%,231,2325,292,61,2.79%,3,2643,3,0,3.17%,3351,42,119,77,0,16.09%,72.28,63.49,0.73,10176,16036,-5860,67.67,-245,-8.16,-8.16,11.74%,10.61%
2023/2/3,68.4,68.5,66.6,67.5,66.82,64.72,63.72,78.65,88.24,67.83,63.72,59.61,438,660,424,0,0,0,0,0.00%,-27,2283,102,129,2.74%,1,2643,1,0,3.17%,3359,8,56,48,0,16.13%,72.28,63.36,0.35,10046,16036,-5990,67.55,-245,-7.42,-7.42,12.91%,11.76%
2023/2/6,67.3,67.6,66.6,66.9,67.04,65.07,63.87,78.36,87.98,68.21,63.87,59.52,230,517,426,0,0,0,0,0.00%,14,2279,70,56,2.73%,6,2650,7,1,3.18%,3333,-26,12,37,1,16.00%,72.28,63.24,0.38,9999,16419,-6420,67.04,-189,-7.31,-7.31,13.59%,12.68%
2023/2/7,66.9,68,66.6,67.8,67.46,65.59,64.2,78.07,87.72,68.68,64.2,59.71,389,512,446,0,0,0,0,0.00%,129,2348,158,29,2.81%,2,2652,2,0,3.18%,3375,42,70,28,0,16.20%,72.28,63.37,0.61,10009,16484,-6475,67.4,-89,-3.48,-3.48,13.96%,13.32%
2023/2/8,68.2,68.5,67.6,68.4,67.74,66.2,64.57,77.82,87.45,69.15,64.57,59.98,500,493,472,0,0,0,0,0.00%,89,2419,160,71,2.90%,1,2653,1,0,3.18%,3350,-25,47,72,0,16.08%,72.28,64.7,0.87,9852,16156,-6304,68.17,-89,-3.61,-3.61,14.21%,13.76%
2023/2/9,68.2,68.5,67.1,67.1,67.54,66.66,64.88,77.57,87.16,69.25,64.88,60.51,396,391,496,0,0,0,0,0.00%,-71,2256,55,126,2.70%,-3,2650,0,3,3.18%,3384,34,65,31,0,16.25%,72.28,66.15,-0.059,9547,16218,-6671,67.67,0,0,0,13.47%,13.61%
2023/2/10,67.5,67.5,65.5,66,67.24,67.03,65.04,77.32,86.89,69.33,65.04,60.74,547,412,536,0,0,0,0,0.00%,-122,2161,43,165,2.59%,-3,2646,0,3,3.18%,3381,-3,44,47,0,16.23%,72.28,66.15,0.11,9430,16339,-6909,65.98,0,0,0,13.21%,13.41%
2023/2/13,66,66,65.5,65.9,67.04,67.04,65.19,77.08,86.61,69.37,65.19,61.01,123,391,454,0,0,0,0,0.00%,15,2176,34,19,2.61%,-1,2646,0,1,3.18%,3374,-7,8,15,0,16.20%,72.28,66.15,-0.29,9247,16654,-7407,65.8,0,0,0,12.84%,13.12%
2023/2/14,66.2,67.1,66,67.1,66.9,67.18,65.41,76.83,86.34,69.51,65.41,61.31,250,363,438,0,0,0,0,0.00%,91,2272,103,12,2.72%,2,2648,2,0,3.18%,3358,-16,9,25,0,16.12%,72.28,66.15,0.53,9356,16617,-7261,66.7,0,0,0,12.53%,12.83%
2023/2/15,66.5,67.4,66.2,66.3,66.48,67.11,65.55,76.61,86.08,69.57,65.55,61.52,208,305,399,0,0,0,0,0.00%,-5,2268,41,46,2.72%,-1,2646,0,1,3.18%,3364,6,30,20,2,16.15%,72.28,66.15,-0.68,8903,16939,-8036,66.64,0,0,0,12.29%,12.56%
2023/2/16,66.7,71,66.6,70.9,67.24,67.39,65.88,76.44,85.8,70.48,65.88,61.28,1418,509,450,0,0,0,0,0.00%,196,2458,280,84,2.95%,158,2804,158,0,3.37%,3395,31,260,230,1,16.30%,72.28,66.15,0.67,8774,16513,-7739,69.05,0,0,0,13.96%,13.26%
2023/2/17,71,72.7,70.6,72.4,68.52,67.88,66.3,76.28,85.55,71.61,66.3,60.99,4227,1245,829,0,0,0,0,0.00%,-540,1932,197,737,2.31%,-12,2792,45,57,3.35%,3523,128,465,324,13,16.91%,72.28,66.15,0.49,7890,16506,-8616,72.08,0,0,0,16.03%,14.65%
2023/2/20,72.5,72.9,71.4,72,69.74,68.39,66.73,76.12,85.28,72.42,66.73,61.04,1590,1539,965,0,0,0,0,0.00%,-386,1548,72,458,1.85%,-16,2776,0,16,3.33%,3486,-37,250,287,0,16.74%,72.28,66.15,0.38,7795,16345,-8550,72.09,0,0,0,17.04%,15.84%
2023/2/21,72.2,72.4,71.4,71.6,70.64,68.77,67.18,75.95,84.99,72.91,67.18,61.45,745,1638,1000,0,0,0,0,0.00%,-115,1458,69,184,1.75%,-4,2772,0,4,3.33%,3519,33,129,96,0,16.89%,72.28,66.15,0.63,7818,16344,-8526,71.72,0,0,0,17.06%,16.45%
2023/2/22,71,71,70,70.3,71.44,68.96,67.58,75.72,84.68,73,67.58,62.16,687,1733,1019,0,0,0,0,0.00%,-102,1389,46,148,1.66%,-9,2763,0,9,3.32%,3521,2,109,100,7,16.90%,72.28,66.15,-0.073,7755,16324,-8569,70.3,0,0,0,16.04%,16.25%
2023/2/23,70.5,72.3,70.5,71.2,71.5,69.37,68.02,75.49,84.36,73.12,68.02,62.91,696,1589,1049,0,0,0,0,0.00%,18,1436,102,84,1.72%,18,2781,18,0,3.34%,3568,47,129,82,0,17.13%,72.28,66.15,0.048,7759,16001,-8242,71.38,0,0,0,15.02%,15.63%
2023/2/24,72.1,73.4,72,72,71.42,69.97,68.5,75.27,84.07,73.17,68.5,63.83,1607,1065,1155,0,0,0,0,0.00%,-180,1361,143,323,1.63%,7,2788,9,2,3.35%,3631,63,221,158,0,17.43%,72.28,66.15,0.19,7532,16169,-8637,72.56,0,0,0,13.63%,14.63%
2023/3/1,72,72.6,71.3,72.2,71.46,70.6,68.82,75.05,83.84,73.58,68.82,64.06,655,878,1208,0,0,0,0,0.00%,18,1421,195,177,1.70%,-1,2787,0,1,3.34%,3672,41,115,74,0,17.63%,72.28,66.47,0.32,7555,16194,-8639,72.03,0,0,0,13.84%,14.23%
2023/3/2,72.5,73.1,72,72.1,71.56,71.1,69.14,74.85,83.61,73.88,69.14,64.4,905,910,1274,0,0,0,0,0.00%,-101,1438,184,285,1.72%,-1,2786,0,1,3.34%,3721,49,114,64,1,17.86%,72.28,67.7,0.98,7518,16247,-8729,72.59,0,0,0,13.71%,13.97%
2023/3/3,72.7,72.7,71.7,71.9,71.88,71.66,69.39,74.68,83.37,74.16,69.39,64.61,563,885,1309,0,0,0,0,0.00%,-21,1395,87,108,1.67%,0,2786,0,0,3.34%,3705,-16,77,92,1,17.79%,72.28,67.7,0.77,7512,16080,-8568,71.96,0,0,0,13.77%,13.87%
2023/3/6,72.6,72.6,71.2,71.5,71.94,71.72,69.56,74.51,83.12,74.38,69.56,64.73,910,928,1259,0,0,0,0,0.00%,91,1470,155,64,1.76%,-19,2767,0,19,3.32%,3699,-6,91,97,0,17.76%,72.28,67.7,0.72,7563,15726,-8163,71.72,0,0,0,13.87%,13.87%
2023/3/7,71.7,72,71.2,71.6,71.86,71.64,69.76,74.35,82.84,74.57,69.76,64.95,636,734,899,0,0,0,0,0.00%,268,1737,326,58,2.08%,-1,2766,0,1,3.32%,3675,-24,46,70,0,17.64%,72.28,67.7,0.96,7257,15512,-8255,71.61,0,0,0,13.78%,13.83%
2023/3/8,71.3,72.6,71,72,71.82,71.64,70.02,74.21,82.56,74.73,70.02,65.3,648,732,805,0,0,0,0,0.00%,205,1919,229,24,2.30%,-1,2764,0,1,3.32%,3618,-57,37,94,0,17.37%,72.28,67.7,0.067,7233,15628,-8395,72,0,0,0,13.46%,13.64%
2023/3/9,71.9,72.4,71.2,71.2,71.64,71.6,70.19,74.05,82.3,74.81,70.19,65.56,451,642,776,0,0,0,0,0.00%,-85,1761,32,117,2.11%,-1,2763,0,1,3.32%,3521,-97,35,131,1,16.90%,72.28,67.7,0.51,7228,15630,-8402,71.61,0,0,0,13.18%,13.41%
2023/3/10,71.1,71.1,68,68.2,70.9,71.39,70.18,73.88,82.02,74.82,70.18,65.53,1061,741,813,0,0,0,0,0.00%,-328,1432,43,371,1.71%,-19,2744,0,19,3.29%,3438,-83,78,161,0,16.51%,72.28,67.7,0.31,7283,16642,-9359,69.15,0,0,0,13.23%,13.32%
2023/3/13,67.8,68.3,66.6,67.8,70.16,71.05,70.21,73.68,81.69,74.77,70.21,65.65,458,651,789,0,0,0,0,0.00%,63,1557,153,90,1.86%,-4,2740,0,4,3.29%,3441,3,32,29,0,16.52%,72.28,67.7,0.56,7376,16132,-8756,67.42,0,0,0,12.98%,13.15%
2023/3/14,67.8,68.3,67.1,68,69.44,70.65,70.31,73.48,81.38,74.57,70.31,66.05,232,570,652,0,0,0,0,0.00%,14,1571,60,46,1.88%,23,2763,23,0,3.32%,3448,7,31,24,0,16.55%,72.28,67.7,0.81,7499,16868,-9369,67.82,0,0,0,12.12%,12.64%
2023/3/15,68.6,69,67.2,67.2,68.48,70.15,70.38,73.29,81.05,74.4,70.38,66.35,311,503,618,0,0,0,0,0.00%,-105,1484,29,134,1.78%,7,2770,10,3,3.32%,3464,16,36,16,4,16.63%,72.28,67.7,1.1,9114,16785,-7671,67.74,0,0,0,11.44%,12.04%
