時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/8/6,206,208,183.5,193,216.9,217.75,226.48,172.87,167.68,251.87,226.48,201.08,1704,960,635,-325,0,0,325,0.00%,96,57190,605,509,76.95%,-255,187,9,264,0.25%,1599,18,176,157,1,8.61%,232.45,190.66,1.74,33294,8054,25240,190.56,-325,-6.77,-6.77,22.43%,20.81%
2024/8/7,193.5,211.5,193.5,206.5,214.1,216.2,224.95,173.2,167.98,251.28,224.95,198.62,706,1054,650,-258,0,0,258,0.00%,159,57349,334,175,77.16%,40,227,44,4,0.31%,1601,2,57,55,0,8.62%,232.45,197.11,2.03,34251,7412,26839,205.17,-583,-11.06,-11.06,23.41%,22.11%
2024/8/8,200,201,188,190,203.8,212.45,222.7,173.38,168.23,252.65,222.7,192.75,1217,1042,754,0,0,0,0,0.00%,-161,57188,447,608,76.95%,-71,156,9,80,0.21%,1595,-6,80,86,0,8.58%,232.45,197.11,1.63,34459,7751,26708,193.18,-583,-11.19,-11.19,26.90%,24.51%
2024/8/9,195.5,197.5,190,192,197,209.75,220.48,173.59,168.49,252.54,220.48,188.42,504,959,774,0,0,0,0,0.00%,-67,57122,203,270,76.86%,-5,151,2,7,0.20%,1579,-16,41,57,0,8.50%,232.45,197.11,0.87,35696,7722,27974,193.78,-583,-12.16,-12.16,29.08%,26.79%
2024/8/12,175.5,195,175.5,192,194.7,207.9,218.33,173.82,168.76,251.93,218.33,184.72,2760,1378,1016,122,122,122,0,0.16%,769,57887,1516,747,77.89%,31,181,41,10,0.24%,1685,106,200,93,1,9.07%,197.95,197.11,1.66,36161,8155,28006,183.83,-461,-6.69,-6.69,30.78%,28.79%
2024/8/13,193.5,201.5,192,198,195.7,206.3,216.43,174.09,169,250.12,216.43,182.73,937,1225,1092,0,122,0,0,0.16%,-65,57822,309,374,77.80%,-1,180,8,9,0.24%,1766,81,168,87,0,9.51%,197.95,197.11,1.3,36123,7675,28448,183.83,-136,-2.22,-2.22,31.13%,29.96%
2024/8/14,197.5,203,194.5,195.5,193.5,203.8,214.6,174.37,169.24,248.67,214.6,180.53,527,1189,1122,0,122,0,0,0.16%,20,57796,184,164,77.76%,3,183,5,2,0.25%,1700,-66,71,137,0,9.15%,197.95,197.11,1.28,36725,8275,28450,183.83,122,2.05,2.05,31.75%,30.86%
2024/8/15,201,201,192.5,192.5,194,198.9,212.25,174.64,169.48,245.6,212.25,178.9,367,1019,1030,0,122,0,0,0.16%,57,57853,155,98,77.84%,3,186,6,3,0.25%,1680,-20,22,42,0,9.04%,197.95,197.11,-0.4,35495,8575,26920,183.83,122,2.39,2.39,31.43%,31.14%
2024/8/16,197,198,193.5,193.5,194.3,195.65,210.08,174.91,169.71,242.34,210.08,177.81,512,1021,990,25,147,25,0,0.20%,62,57915,289,227,77.92%,-9,177,5,14,0.24%,1676,-4,34,38,0,9.02%,197.63,197.11,1.11,35337,7862,27475,185.78,147,2.88,2.88,30.72%,30.93%
2024/8/19,195.5,210,193.5,205,196.9,195.8,208.63,175.24,169.98,239.01,208.63,178.24,922,653,1016,38,185,38,0,0.25%,2,57917,300,298,77.93%,14,191,17,3,0.26%,1779,103,204,101,0,9.58%,189.71,197.11,0.73,35132,7560,27572,189.69,63,1.93,1.93,29.13%,30.03%
2024/8/20,208,212,203.5,207.5,198.8,197.25,207.5,175.57,170.28,236.26,207.5,178.74,647,595,910,0,185,0,0,0.25%,-3,57914,259,262,77.92%,-18,173,3,21,0.23%,1712,-67,92,82,77,9.21%,189.71,197.11,0.63,35378,7929,27449,189.69,63,2.12,2.12,27.72%,28.88%
2024/8/21,207.5,210.5,203,209.5,201.6,197.55,206.88,175.91,170.57,234.88,206.88,178.87,376,565,877,0,185,0,0,0.25%,-30,57890,128,158,77.89%,-1,172,1,2,0.23%,1758,46,94,48,0,9.46%,189.71,197.11,0.2,35021,8485,26536,189.69,63,2.23,2.23,27.08%,27.98%
2024/8/22,210,220,206,215,206.1,200.05,206.25,176.26,170.89,232.92,206.25,179.58,618,615,817,0,185,0,0,0.25%,-35,57855,167,202,77.84%,-2,170,1,3,0.23%,1839,81,184,103,0,9.90%,189.71,197.11,0.53,35053,8957,26096,189.69,63,2.05,2.05,25.86%,26.92%
2024/8/23,213.5,217,207,212.5,209.9,202.1,205.93,176.59,171.18,232.12,205.93,179.73,599,632,827,0,185,0,0,0.25%,-61,57794,208,269,77.76%,3,173,3,0,0.23%,1840,1,76,75,0,9.90%,189.71,197.11,0.88,35062,8859,26203,189.69,38,1.2,1.2,25.44%,26.18%
2024/8/26,217,227.5,215,220.5,213,204.95,206.43,176.96,171.51,233.32,206.43,179.53,1069,662,657,50,235,50,0,0.32%,-21,57777,369,390,77.74%,23,196,27,4,0.26%,1870,30,144,114,0,10.07%,196.76,197.08,0.45,35940,9148,26792,196.75,50,1.51,1.51,26.06%,26.12%
2024/8/27,226,229,221.5,228,217.1,207.95,207.13,177.38,171.88,235.46,207.13,178.79,1202,773,684,62,297,62,0,0.40%,-151,57626,407,558,77.53%,12,207,30,18,0.28%,1859,-11,155,101,65,10.01%,203.03,197.08,1.14,34902,8623,26279,203.02,112,2.9,2.9,27.36%,26.74%
2024/8/28,232,238,229,234,222,211.8,207.8,177.82,172.26,237.96,207.8,177.64,979,893,729,0,297,0,0,0.40%,-129,57502,292,421,77.37%,14,222,23,9,0.30%,1878,19,129,109,1,10.11%,203.03,197.08,0.44,35315,8420,26895,203.02,112,2.51,2.51,29.03%,27.88%
2024/8/29,228.5,248,228.5,237.5,226.5,216.3,207.6,178.28,172.65,236.91,207.6,178.29,1544,1079,847,0,297,0,0,0.40%,143,57664,523,380,77.59%,25,246,39,14,0.33%,1965,87,264,176,1,10.58%,203.03,197.08,0.74,33940,8224,25716,203.02,112,2.08,2.08,28.23%,28.06%
2024/8/30,242.5,258.5,236,254.5,234.9,222.4,209.03,178.83,173.11,244,209.03,174.05,2573,1473,1053,0,297,0,0,0.40%,358,58022,907,549,78.07%,3,250,30,27,0.34%,2082,117,511,394,0,11.21%,203.03,197.08,0.83,33911,8110,25801,203.02,112,1.52,1.52,33.46%,30.76%
2024/9/2,256,273.5,248,267,244.2,228.6,212.2,179.42,173.63,255.2,212.2,169.2,2382,1736,1199,0,297,0,0,0.40%,-29,58001,609,638,78.04%,-4,245,31,35,0.33%,2133,51,332,281,0,11.48%,203.03,197.08,1.13,33326,8179,25147,203.02,62,0.71,0.71,40.52%,35.64%
2024/9/3,267.5,268.5,255,261,250.8,233.95,215.6,179.97,174.12,262.56,215.6,168.64,1357,1767,1270,0,297,0,0,0.40%,208,58190,475,267,78.29%,-36,209,1,37,0.28%,1964,-169,101,270,0,10.57%,203.03,205.27,1.63,32023,7944,24079,203.02,0,0,0,43.56%,39.60%
2024/9/4,244,262.5,241,248,253.6,237.8,217.68,180.45,174.56,266.47,217.68,168.88,1367,1845,1369,0,297,0,0,0.40%,30,58219,441,411,78.33%,-11,198,13,24,0.27%,1898,-66,112,178,0,10.22%,203.03,205.27,2.02,31222,8796,22426,203.02,0,0,0,44.84%,42.22%
2024/9/5,252,254,243.5,249,255.9,241.2,220.63,181,174.99,269.51,220.63,171.74,650,1666,1372,0,297,0,0,0.40%,-9,58201,174,183,78.31%,-12,186,4,16,0.25%,1844,-54,59,113,0,9.93%,203.03,205.27,1.95,31225,8745,22480,203.02,0,0,0,44.31%,43.26%
2024/9/6,251.5,251.5,242.5,242.5,253.5,244.2,223.15,181.49,175.38,271.06,223.15,175.24,454,1242,1358,0,297,0,0,0.40%,67,58265,169,102,78.39%,-2,184,2,4,0.25%,1739,-105,23,128,0,9.36%,203.03,205.27,1.89,32025,8884,23141,203.02,0,0,0,42.94%,43.10%
2024/9/9,236,261,236,258,251.7,247.95,226.45,182.08,175.82,274.42,226.45,178.48,1408,1047,1392,0,297,0,0,0.40%,108,58373,582,474,78.54%,14,198,21,8,0.27%,1748,9,141,132,0,9.41%,216.43,205.27,2.26,32120,8815,23305,203.02,0,0,0,42.37%,42.73%
2024/9/10,258,264,242.5,245,248.5,249.65,228.8,182.6,176.19,275.55,228.8,182.05,1204,1017,1392,0,297,0,0,0.40%,-66,58307,305,371,78.45%,-16,182,8,24,0.24%,1783,35,202,167,0,9.60%,216.43,205.27,0.8,32506,8506,24000,203.02,0,0,0,40.87%,41.80%
2024/9/11,248.5,256,244,253,249.5,251.55,231.68,183.14,176.6,276.93,231.68,186.42,679,879,1362,0,297,0,0,0.40%,5,58276,193,188,78.41%,1,183,9,8,0.25%,1822,39,93,54,0,9.81%,216.43,205.27,2.34,32713,8359,24354,203.02,0,0,0,39.07%,40.44%
2024/9/12,256.5,259,252,254.5,250.6,253.25,234.78,183.68,177.01,277.28,234.78,192.27,528,855,1260,0,297,0,0,0.40%,-15,58267,134,149,78.40%,2,186,7,5,0.25%,1810,-12,102,114,0,9.74%,216.43,205.27,1.18,32785,8179,24606,203.02,0,0,0,36.21%,38.32%
2024/9/13,254.5,266.5,254.5,260,254.1,253.8,238.1,184.24,177.48,277.46,238.1,198.74,1210,1006,1124,60,357,60,0,0.48%,-70,58208,321,391,78.32%,15,200,19,4,0.27%,1829,19,193,174,0,9.84%,231.88,205.27,1.41,32814,8117,24697,212.87,60,1.19,1.19,33.06%,35.69%
2024/9/16,264,285.5,264,274,257.3,254.5,241.55,184.89,178.01,280.8,241.55,202.3,2388,1202,1125,0,357,0,0,0.48%,-198,58035,600,798,78.08%,41,241,52,11,0.32%,1970,141,394,253,0,10.60%,237.84,205.27,0.47,32393,7991,24402,212.87,60,1,1,32.50%,34.09%
2024/9/18,272,295.5,272,272.5,262.8,255.65,244.8,185.52,178.56,282.98,244.8,206.62,2355,1432,1224,-18,339,0,18,0.46%,-229,57806,534,763,77.78%,-46,196,14,60,0.26%,2006,36,369,333,0,10.80%,237.84,280.89,1.06,32809,7978,24831,212.87,42,0.59,0.59,31.19%,32.64%
2024/9/19,279.5,299.5,275,299.5,272.1,260.8,249.3,186.22,179.21,290.85,249.3,207.75,2495,1795,1337,0,339,0,0,0.46%,71,57880,571,500,77.88%,7,203,15,8,0.27%,1960,-46,246,287,5,10.55%,237.84,280.89,0.59,33661,7413,26248,212.87,42,0.47,0.47,33.33%,32.99%
2024/9/20,305.5,323,284,285,278.2,264.4,252.8,186.86,179.81,293.99,252.8,211.61,6301,2950,1902,0,339,0,0,0.46%,-115,57767,1870,1985,77.72%,38,241,102,65,0.32%,2119,159,637,478,0,11.41%,237.84,280.89,0.61,32717,7150,25567,212.87,42,0.28,0.28,32.59%,32.79%
2024/9/23,288,292.5,282,287,283.6,268.85,256.53,187.52,180.43,295.9,256.53,217.15,1356,2979,1992,0,339,0,0,0.46%,-18,57739,409,427,77.69%,15,256,22,7,0.34%,2143,24,191,167,0,11.53%,237.84,280.89,0.94,32610,7086,25524,212.87,-18,-0.12,-0.12,30.70%,31.74%
2024/9/24,287,296,280.5,295.5,287.9,272.6,260.28,188.25,181.09,299.5,260.28,221.05,1894,2880,2041,-1,338,0,1,0.45%,-55,57673,484,539,77.60%,12,268,23,11,0.36%,2192,49,267,218,0,11.80%,243.99,281.35,-0.12,32005,6724,25281,212.87,-19,-0.13,-0.13,30.14%,30.94%
2024/9/25,299,299,288.5,293.5,292.1,277.45,263.55,188.95,181.73,302.38,263.55,224.72,1173,2644,2038,19,357,19,0,0.48%,-300,57393,180,480,77.22%,1,269,13,12,0.36%,2244,52,149,97,0,12.08%,269.21,281.35,0.33,32020,6503,25517,217.12,18,0.14,0.14,29.47%,30.20%
2024/9/26,295,295.5,287.5,289,290,281.05,266.3,189.61,182.33,304.15,266.3,228.45,569,2259,2027,3,360,3,0,0.48%,82,57472,166,84,77.33%,3,273,5,2,0.37%,2254,10,102,92,0,12.13%,269.97,281.35,0.17,31924,6292,25632,217.72,21,0.19,0.19,28.42%,29.31%
2024/9/27,292,292.5,285.5,287,290.4,284.3,268.78,190.27,182.93,305.21,268.78,232.34,396,1078,2014,0,360,0,0,0.48%,62,57508,128,66,77.38%,4,277,11,7,0.37%,2227,-27,48,75,0,11.99%,269.97,281.35,0.21,31526,6242,25284,217.72,21,0.39,0.39,27.11%,28.21%
2024/9/30,284.5,295,280.5,288,290.6,287.1,270.45,190.92,183.55,307.19,270.45,233.71,773,961,1970,0,360,0,0,0.48%,277,57789,366,89,77.75%,7,284,22,15,0.38%,2139,-88,92,180,0,11.51%,269.97,281.35,-0.071,31315,6584,24731,217.72,21,0.44,0.44,27.17%,27.69%
2024/10/1,294,302,286,298.5,291.2,289.55,272.03,191.63,184.2,310.69,272.03,233.36,1199,822,1851,0,360,0,0,0.48%,-107,57697,287,394,77.63%,26,310,36,10,0.42%,2163,24,188,164,0,11.64%,269.97,281.35,0.71,31556,6666,24890,217.72,22,0.54,0.54,28.43%,28.06%
2024/10/4,298.5,300,292,295.5,291.6,291.85,273.75,192.33,184.84,313.36,273.75,234.14,685,724,1684,0,360,0,0,0.48%,-17,57673,246,263,77.60%,-16,294,1,17,0.40%,2143,-20,78,98,0,11.53%,269.97,281.35,0.76,31397,6766,24631,217.72,3,0.083,0.083,28.94%,28.50%
2024/10/7,296,304.5,290.5,302.5,294.3,292.15,276.48,193.07,185.51,316.12,276.48,236.83,781,767,1513,0,360,0,0,0.48%,32,57709,209,177,77.65%,24,318,29,5,0.43%,2127,-16,89,105,0,11.45%,269.97,281.35,1.14,31762,6487,25275,217.72,0,0,0,28.68%,28.59%
2024/10/8,300,300,275,281,293.1,291.75,278.08,193.71,186.04,315.69,278.08,240.46,1909,1069,1074,-32,328,0,32,0.44%,-308,57454,388,696,77.30%,-75,243,23,98,0.33%,2168,41,273,232,0,11.67%,269.97,283.93,0.74,31884,6476,25408,217.73,-32,-0.6,-0.6,27.05%,27.82%
2024/10/9,285,285.5,278,283,292.1,291.35,280.1,194.36,186.6,314.01,280.1,246.19,596,1034,998,0,328,0,0,0.44%,-27,57439,221,248,77.28%,7,251,16,9,0.34%,2159,-9,61,70,0,11.62%,269.97,283.93,0.4,31862,6340,25522,217.73,-32,-0.62,-0.62,24.21%,26.02%
2024/10/11,300,309,288.5,291.5,290.7,290.95,281.78,195.05,187.2,314.44,281.78,249.11,2075,1209,1016,0,328,0,0,0.44%,91,57547,767,676,77.43%,6,256,18,12,0.34%,2173,14,311,297,0,11.70%,269.97,283.93,0.39,31732,6170,25562,217.73,-32,-0.53,-0.53,23.19%,24.60%
2024/10/14,296.5,296.5,283,292.5,290.1,290.85,284.15,195.74,187.82,312.38,284.15,255.92,683,1209,967,0,328,0,0,0.44%,-22,57507,214,236,77.37%,-3,253,8,11,0.34%,2111,-62,62,124,0,11.36%,269.97,283.93,1.11,31574,6042,25532,217.73,-32,-0.53,-0.53,19.87%,22.24%
2024/10/15,296,306.5,282,282,286,290.15,285.6,196.4,188.42,310,285.6,261.2,1748,1402,1085,0,328,0,0,0.44%,-80,57469,538,618,77.32%,29,282,56,27,0.38%,2126,15,218,203,0,11.44%,269.97,283.93,0.42,31465,5869,25596,217.73,-32,-0.46,-0.46,17.09%,19.66%
2024/10/16,282,289,279.5,282,286.2,289.65,286.98,197.06,189.01,306.9,286.98,267.05,795,1179,1124,3,331,3,0,0.45%,49,57567,328,279,77.46%,1,283,7,6,0.38%,2163,37,70,33,0,11.64%,270.44,283.93,-0.37,28686,6046,22640,218.32,3,0.051,0.051,13.89%,16.77%
2024/10/17,284,291,280,280,285.6,288.85,287.98,197.71,189.6,304.01,287.98,271.94,955,1251,1143,2,333,2,0,0.45%,-223,57344,236,459,77.16%,10,293,20,10,0.39%,2159,-4,104,108,0,11.62%,290.74,283.93,0.2,29078,5937,23141,218.72,5,0.08,0.08,11.14%,13.96%
2024/10/18,281.5,281.5,271,273.5,282,286.35,287.95,198.34,190.16,304.08,287.95,271.82,1062,1049,1129,0,333,0,0,0.45%,13,57378,344,331,77.20%,3,296,14,12,0.40%,2031,-128,119,246,1,10.93%,290.74,283.93,-0.29,29339,5782,23557,218.72,5,0.095,0.095,11.20%,12.58%
2024/10/21,274.5,277,269,271,277.7,283.9,287.88,198.97,190.7,304.3,287.88,271.45,895,1091,1150,52,225,52,0,0.30%,11,57387,283,272,77.21%,7,303,18,10,0.41%,2037,6,77,71,0,10.96%,278.51,285.58,0.3,28568,5744,22824,231.04,57,1.04,1.04,11.41%,11.99%
2024/10/22,275,287.5,272,286.5,278.6,282.3,287.23,199.67,191.3,302.76,287.23,271.69,1220,985,1194,132,357,132,0,0.48%,24,57447,475,451,77.29%,19,323,44,25,0.43%,2043,6,181,175,0,11.00%,280.21,285.58,0.73,28732,5765,22967,249.62,189,3.84,3.84,10.82%,11.41%
2024/10/23,287,294.5,285,288,279.8,283,287.38,200.39,191.9,302.88,287.38,271.87,1585,1143,1161,131,488,131,0,0.66%,-503,56958,319,822,76.64%,5,327,35,30,0.44%,2120,77,189,112,0,11.41%,283.66,285.58,-0.18,28289,5754,22535,260.25,317,5.54,5.54,10.79%,11.10%
2024/10/24,292,292,272,273,278.4,282,286.68,201.02,192.42,303.4,286.68,269.95,1197,1192,1222,-34,454,51,85,0.61%,-387,56591,221,608,76.14%,-56,271,13,69,0.36%,2229,109,224,115,0,12.00%,283,280.49,-0.22,27953,5893,22060,262.29,281,4.72,4.72,11.67%,11.38%
2024/10/25,270,276,270,271,277.9,279.95,285.45,201.66,192.94,302.98,285.45,267.92,528,1085,1067,51,505,51,0,0.68%,-156,56436,131,287,75.93%,6,277,14,8,0.37%,2250,21,45,24,0,12.11%,281.75,280.41,-0.5,28197,5794,22403,263.27,332,6.12,6.12,12.28%,11.83%
2024/10/28,270,271.5,261.5,263,276.3,277,283.93,202.24,193.44,303.57,283.93,264.28,534,1013,1052,-40,465,3,43,0.63%,77,56565,206,129,76.11%,-4,273,11,15,0.37%,2215,-35,55,90,0,11.92%,281.15,276.52,-0.43,28137,5837,22300,263.29,240,4.74,4.74,13.84%,12.84%
2024/10/29,263.5,263.5,255.5,259,270.8,274.7,282.43,202.8,193.91,304.7,282.43,260.15,491,867,926,1,466,1,0,0.63%,-43,56524,205,248,76.05%,-2,271,4,6,0.36%,2215,0,46,46,0,11.92%,281.04,276.52,0.76,28785,6130,22655,263.28,109,2.51,2.51,15.77%,14.30%
2024/10/30,266.5,266.5,258,258,264.8,272.3,280.98,203.36,194.38,305.53,280.98,256.42,345,619,881,-60,406,0,60,0.55%,3,56534,162,159,76.07%,-32,239,2,34,0.32%,2249,34,41,7,0,12.11%,281.04,272.2,0.85,28952,6133,22819,263.28,-82,-2.65,-2.65,17.48%,15.89%
2024/11/1,254,268.5,253.5,266.5,263.5,270.95,279.9,203.97,194.89,305,279.9,254.8,339,447,820,0,406,0,0,0.55%,31,56569,160,129,76.11%,-16,223,2,18,0.30%,2263,14,54,40,0,12.18%,281.04,272.2,1.08,29781,6099,23682,263.28,-48,-2.15,-2.15,17.94%,16.91%
2024/11/4,268.5,277.5,266.5,272.5,263.8,270.85,278.6,204.63,195.4,302.37,278.6,254.83,815,505,795,0,406,0,0,0.55%,119,56688,515,396,76.27%,4,227,6,3,0.31%,2208,-55,52,107,0,11.88%,281.04,272.2,0.66,30423,5940,24483,263.28,-99,-3.92,-3.92,17.07%,16.99%
2024/11/5,268,273,263,264.5,264.1,270.2,277.05,205.25,195.88,300.25,277.05,253.85,390,476,744,0,406,0,0,0.55%,-143,56523,73,216,76.05%,-8,219,8,16,0.29%,2228,20,60,39,1,11.99%,281.04,272.2,1.06,31330,6178,25152,263.28,-59,-2.48,-2.48,16.75%,16.87%
2024/11/6,263,266.5,258,262,264.7,267.75,275.03,205.87,196.34,295.94,275.03,254.11,440,466,666,-11,395,0,11,0.53%,9,56534,163,154,76.07%,0,219,7,7,0.29%,2227,-1,43,44,0,11.99%,281.04,271.74,0.59,31831,6296,25535,263.28,-71,-3.05,-3.05,15.21%,16.04%
2024/11/7,262,263.5,253,256,264.3,264.55,273.78,206.46,196.82,296.06,273.78,251.49,757,548,584,-6,389,0,6,0.52%,-140,56427,130,270,75.92%,-32,187,13,45,0.25%,2227,0,95,95,0,11.99%,281.04,269.13,0.27,31814,6114,25700,263.27,-17,-0.62,-0.62,16.28%,16.16%
2024/11/8,256,258.5,251,254.5,261.9,262.7,272.35,207.04,197.28,295.71,272.35,248.99,443,569,508,-50,339,0,50,0.46%,-47,56381,143,190,75.86%,9,196,14,5,0.26%,2242,15,52,36,1,12.07%,281.04,266.46,0.53,31398,6018,25380,263.27,-67,-2.36,-2.36,17.15%,16.66%
2024/11/11,239,249.5,229.5,232,253.8,258.8,269.38,207.51,197.66,296.99,269.38,241.76,2150,836,670,40,379,40,0,0.51%,-291,56092,425,716,75.47%,-6,190,30,36,0.26%,2223,-19,269,284,4,11.97%,277.16,266.46,0.32,31617,6039,25578,260.38,-27,-0.65,-0.65,20.50%,18.58%
2024/11/12,230.5,232,221.5,223,245.5,254.8,265.9,207.89,198,298.11,265.9,233.69,1132,984,730,0,379,0,0,0.51%,-203,55896,419,622,75.21%,-3,187,14,17,0.25%,2221,-2,96,98,0,11.95%,277.16,266.46,1.16,31348,6091,25257,260.38,-27,-0.55,-0.55,24.23%,21.40%
2024/11/13,222.5,231.5,222.5,228,238.7,251.7,263.2,208.3,198.35,298.47,263.2,227.93,585,1013,740,1,380,1,0,0.51%,-87,55810,209,296,75.09%,8,196,18,10,0.26%,2174,-47,28,75,0,11.70%,277.06,266.46,1.26,31551,5956,25595,260.3,-15,-0.3,-0.3,26.80%,24.10%
2024/11/14,227,229.5,220,220,231.5,247.9,260.1,208.67,198.65,298.93,260.1,221.27,459,954,751,0,380,0,0,0.51%,-120,55702,117,237,74.95%,-1,194,9,10,0.26%,2153,-21,43,63,1,11.59%,277.02,266.46,1.11,32111,5967,26144,260.3,-9,-0.19,-0.19,29.86%,26.98%
2024/11/15,221,227.5,219,223,225.2,243.55,257.25,209.06,198.97,298.13,257.25,216.37,327,931,750,0,380,0,0,0.51%,-30,55692,107,137,74.93%,-2,192,5,7,0.26%,2149,-4,38,42,0,11.57%,276.99,266.46,-1.83,31926,5930,25996,260.3,41,0.88,0.88,31.78%,29.38%
2024/11/18,224,224,213,215.5,221.9,237.85,254.35,209.42,199.27,298.32,254.35,210.38,530,607,721,33,413,33,0,0.56%,15,55712,149,134,74.96%,-46,146,4,50,0.20%,2123,-26,97,108,15,11.43%,272.97,266.46,0.48,32550,6103,26447,256.8,34,1.12,1.12,34.58%,31.98%
2024/11/19,215.5,225.5,214.5,223.5,222,233.75,251.98,209.83,199.58,297.21,251.98,206.74,564,493,739,1,414,1,0,0.56%,-114,55608,197,311,74.82%,90,236,91,1,0.32%,2078,-45,26,69,2,11.18%,272.95,266.46,0.94,32961,5941,27020,256.72,35,1.42,1.42,35.90%,33.94%
2024/11/20,224,225.5,221,224,221.2,229.95,248.85,210.21,199.86,292.73,248.85,204.98,293,435,724,0,414,0,0,0.56%,-78,55530,110,188,74.71%,14,250,16,2,0.34%,2071,-7,23,30,0,11.15%,269.44,266.46,0.89,32730,6026,26704,256.72,34,1.56,1.56,35.26%,34.60%
2024/11/21,224,228,222,225.5,222.3,226.9,245.73,210.6,200.14,286.82,245.73,204.63,300,403,678,0,414,0,0,0.56%,-105,55435,90,195,74.59%,8,258,11,3,0.35%,2074,3,26,23,0,11.16%,255.12,266.46,1.94,32949,6105,26844,256.72,34,1.69,1.69,33.44%,34.02%
2024/11/22,227.5,232,226,228,223.3,224.25,243.48,210.96,200.44,283.25,243.48,203.7,515,440,686,0,414,0,0,0.56%,-95,55340,161,256,74.46%,24,282,30,6,0.38%,2039,-35,41,76,0,10.97%,245.94,260.44,1.23,32900,5979,26921,256.72,34,1.54,1.54,32.67%,33.35%
2024/11/25,231.5,237,231.5,232.5,226.7,224.3,241.55,211.35,200.79,279.5,241.55,203.6,586,452,529,0,414,0,0,0.56%,-97,55234,181,278,74.32%,1,283,12,11,0.38%,2088,49,94,45,0,11.24%,229,260.44,1.03,32661,5979,26682,256.72,1,0.044,0.044,31.42%,32.38%
2024/11/26,232.5,232.5,227,229,227.8,224.9,239.85,211.72,201.1,276.84,239.85,202.86,233,385,439,0,414,0,0,0.56%,-57,55177,73,130,74.24%,-10,273,5,15,0.37%,2094,6,29,20,3,11.27%,227.54,258.59,0.92,31976,6159,25817,256.72,0,0,0,30.84%,31.61%
2024/11/27,229,230,224,224,227.8,224.5,238.1,212.07,201.39,274.6,238.1,201.6,296,386,410,0,414,0,0,0.56%,-1,55176,78,79,74.24%,-1,272,1,2,0.37%,2065,-29,41,70,0,11.11%,227.12,258.59,0.61,32025,6289,25736,256.72,0,0,0,30.66%,31.14%
