時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/6/11,600,607,595,605,590.2,598.9,590.6,541.71,518.43,616.56,590.6,564.64,2391,2948,3214,420,7013,421,1,3.42%,-291,92443,380,671,45.14%,-25,6969,88,113,3.40%,6442,141,389,248,0,12.58%,601.98,584.82,0.99,18525,7000,11525,556.17,386,2.62,2.62,8.79%,12.35%
2024/6/12,605,617,601,614,595.4,598.1,592.05,542.97,519.21,619.77,592.05,564.33,2775,2475,2841,196,7209,199,3,3.52%,93,92657,726,633,45.24%,60,7029,146,87,3.43%,6307,-135,197,332,0,12.32%,603.3,587.08,0.65,18847,6985,11862,557.72,636,5.14,5.14,9.37%,10.86%
2024/6/13,621,643,618,625,603.8,599.5,593.9,544.28,520.03,625.03,593.9,562.78,5028,2911,3016,457,7666,467,10,3.74%,590,93181,1747,1156,45.50%,-60,6969,280,340,3.40%,6250,-57,388,444,1,12.21%,609.6,586.87,-0.0045,19048,6768,12280,562.13,1197,8.22,8.22,10.48%,10.67%
2024/6/14,625,632,620,630,613.4,602.4,595.95,545.52,520.89,630.7,595.95,561.2,2032,2818,2957,20,7686,20,0,3.75%,-600,92597,304,903,45.21%,-47,6922,108,155,3.38%,6214,-36,104,139,1,12.14%,609.78,586.1,0.086,19117,6668,12449,562.29,1222,8.67,8.67,11.66%,11.17%
2024/6/17,625,642,625,633,621.4,606.2,598.55,546.81,521.8,636.11,598.55,560.99,2408,2927,2979,242,7928,243,1,3.87%,-65,92557,696,762,45.19%,-153,6769,101,254,3.31%,6137,-77,153,230,0,11.99%,612.72,586.27,0.57,19094,6661,12433,564.52,1335,9.12,9.12,12.55%,11.86%
2024/6/18,640,641,629,633,627,608.6,601,548.11,522.72,640.77,601,561.23,1613,2771,2860,49,7977,49,0,3.90%,334,92844,673,339,45.33%,-69,6700,118,187,3.27%,6088,-49,97,146,0,11.89%,613.18,587.69,0.57,19505,6574,12931,564.96,964,6.96,6.96,13.23%,12.55%
2024/6/19,638,638,613,614,627,611.2,602.5,549.32,523.57,641.85,602.5,563.15,3821,2980,2728,-4,7973,39,43,3.89%,-169,92599,702,871,45.21%,-197,6502,483,680,3.18%,5706,-382,228,610,0,11.15%,613.43,588.35,0.54,19636,6298,13338,565.23,764,5.13,5.13,13.06%,12.80%
2024/6/20,615,625,614,624,626.8,615.3,604.85,550.52,524.44,643.44,604.85,566.26,1506,2276,2594,5,7978,65,60,3.90%,254,92849,582,328,45.34%,73,6575,105,32,3.21%,5725,19,101,75,7,11.18%,613.81,596.02,-0.27,20104,6174,13930,565.68,312,2.74,2.74,12.76%,12.78%
2024/6/21,622,622,606,610,622.8,618.1,606.9,551.62,525.21,641.83,606.9,571.97,2746,2419,2618,-105,7873,9,114,3.84%,-521,92297,523,1044,45.07%,150,6725,284,134,3.28%,5970,245,348,103,0,11.66%,613.89,598.04,-0.16,19453,6230,13223,565.74,187,1.55,1.55,11.51%,12.15%
2024/6/24,609,615,603,611,618.4,619.9,608.75,552.75,525.99,640.27,608.75,577.23,2255,2388,2658,-11,7862,14,25,3.84%,282,92533,1095,814,45.18%,7,6732,83,76,3.29%,6000,30,116,86,0,11.72%,613.87,604.77,1.41,19573,6591,12982,565.81,-66,-0.55,-0.55,10.36%,11.25%
2024/6/25,605,606,589,599,611.6,619.3,609.1,553.84,526.78,640.02,609.1,578.18,2357,2537,2654,16,7878,16,0,3.85%,-457,92111,575,1032,44.98%,-27,6705,158,186,3.27%,6044,44,175,101,30,11.81%,613.81,605.98,0.66,19950,6585,13365,565.88,-99,-0.78,-0.78,10.15%,10.70%
2024/6/26,604,605,597,602,609.2,618.1,608.1,554.91,527.54,638.58,608.1,577.62,1206,2014,2497,-143,7735,10,153,3.78%,-181,91937,323,503,44.89%,93,6798,131,38,3.32%,6007,-37,55,92,0,11.73%,613.68,601.95,1.13,20597,6497,14100,565.93,-238,-2.36,-2.36,10.02%,10.36%
2024/6/27,598,603,594,594,603.2,615,607.25,555.84,528.32,638.3,607.25,576.2,1639,2041,2158,-119,7616,3,122,3.72%,-749,91195,277,1026,44.53%,59,6857,103,44,3.35%,6048,41,145,104,0,11.81%,613.47,600.98,0.56,20693,6501,14192,565.94,-362,-3.55,-3.55,10.23%,10.29%
2024/6/28,590,619,590,617,604.6,613.7,608.05,556.81,529.2,639.24,608.05,576.86,2870,2065,2242,64,7680,65,1,3.75%,-45,91163,761,806,44.51%,191,7048,272,81,3.44%,5944,-104,209,312,1,11.61%,613.71,600.95,-0.057,21735,6409,15326,566.32,-193,-1.87,-1.87,10.26%,10.28%
2024/7/1,615,621,610,610,604.4,611.4,608.8,557.75,530.04,639.41,608.8,578.19,1503,1915,2152,-57,7623,5,62,3.72%,22,91184,471,449,44.52%,-80,6968,60,140,3.40%,5964,20,162,142,0,11.65%,614.73,601.79,0.59,22494,6409,16085,566.36,-239,-2.5,-2.5,10.06%,10.17%
2024/7/2,615,615,606,608,606.2,608.9,608.75,558.65,530.95,639.36,608.75,578.14,1071,1658,2097,0,7623,33,33,3.72%,-373,90815,118,491,44.34%,5,6973,82,77,3.41%,6044,80,128,46,2,11.81%,615.08,601.33,1.22,22652,6531,16121,566.54,-255,-3.08,-3.08,10.06%,10.11%
2024/7/3,616,623,613,621,610,609.6,610.4,559.62,531.93,639.9,610.4,580.9,1900,1797,1905,-32,7591,20,52,3.71%,-109,90694,395,504,44.28%,162,7135,200,38,3.48%,6091,47,261,212,2,11.90%,615.65,603.39,1,24097,6332,17765,566.68,-144,-1.6,-1.6,9.67%,9.89%
2024/7/4,625,630,616,628,616.8,610,612.65,560.63,532.91,640.25,612.65,585.05,2460,1961,2001,-70,7521,18,88,3.67%,-63,90633,529,592,44.25%,-23,7112,58,82,3.47%,5979,-112,164,276,0,11.68%,616.54,609.24,0.39,24702,6013,18689,566.81,-95,-0.97,-0.97,9.01%,9.45%
2024/7/5,627,627,611,618,617,610.8,614.45,561.52,533.85,638.25,614.45,590.65,2956,1978,2022,-716,6805,7,723,3.32%,-124,90492,353,477,44.18%,44,7156,129,85,3.49%,6007,28,160,145,2,11.73%,616.63,614.42,0.32,25173,6014,19159,566.86,-875,-8.85,-8.85,7.75%,8.60%
2024/7/8,620,627,612,613,617.6,611,615.45,562.36,534.74,637.15,615.45,593.75,2408,2159,2037,-270,6535,7,277,3.19%,-258,90323,563,821,44.10%,89,7245,157,67,3.54%,6022,15,278,245,3,11.76%,619.2,615.45,0.24,25670,5807,19863,566.92,-1088,-10.08,-10.08,7.05%,7.82%
2024/7/9,613,619,599,611,618.2,612.2,615.75,563.2,535.59,637.03,615.75,594.47,2638,2472,2065,-382,6153,8,389,3.00%,-252,90080,919,1171,43.98%,-45,7200,97,142,3.52%,6034,12,184,172,0,11.79%,624.57,614.07,0.8,27226,5796,21430,557.97,-1470,-11.89,-11.89,6.91%,7.37%
2024/7/10,611,616,609,611,616.2,613.1,615.6,564.05,536.48,636.97,615.6,594.23,766,2246,2021,-31,6123,5,35,2.99%,194,90178,387,193,44.03%,-50,7150,13,63,3.49%,5929,-105,29,133,1,11.58%,626.77,614.04,0.45,27760,5793,21967,558.01,-1469,-13.08,-13.08,6.94%,7.15%
2024/7/11,615,620,610,610,612.6,614.7,614.85,564.89,537.31,635.9,614.85,593.8,1561,2066,2013,6,6129,7,1,2.99%,6,90369,589,584,44.13%,29,7179,72,43,3.51%,5904,-25,107,132,0,11.53%,624.18,613.97,0.33,28304,5623,22681,558.07,-1393,-13.49,-13.49,6.85%,7.00%
2024/7/12,602,602,594,595,608,612.5,613.1,565.63,538.09,634.63,613.1,591.57,2560,1987,1982,15,6144,35,20,3.00%,-1077,89421,307,1384,43.66%,-16,7163,164,180,3.50%,5968,64,166,102,0,11.66%,622.65,613.82,1.06,28809,5919,22890,558.3,-662,-6.66,-6.66,7.02%,7.01%
2024/7/15,599,601,593,599,605.2,611.4,611.4,566.26,538.88,631.71,611.4,591.09,1162,1737,1948,85,6229,135,50,3.04%,-69,89421,236,305,43.66%,-155,7008,42,197,3.42%,5905,-63,35,94,4,11.53%,610.82,613.42,1.12,26713,5918,20795,559.13,-307,-3.53,-3.53,6.64%,6.83%
2024/7/16,599,619,599,617,606.4,612.3,610.6,567,539.79,628.57,610.6,592.63,2182,1646,2059,200,6429,246,46,3.14%,727,90146,1028,301,44.02%,-131,6877,125,256,3.36%,5916,11,180,169,0,11.56%,609.79,613.4,1.34,27054,5838,21216,561.16,275,3.34,3.34,5.89%,6.36%
2024/7/17,621,628,600,603,604.8,610.5,610.05,567.68,540.65,628.24,610.05,591.86,3462,2185,2216,36,6465,67,31,3.16%,-288,89869,774,1062,43.88%,-459,6418,155,613,3.13%,6101,185,341,154,2,11.92%,609.57,613.27,0.69,26862,5959,20903,561.71,342,3.13,3.13,5.96%,6.16%
2024/7/18,596,600,590,595,601.8,607.2,608.6,568.36,541.51,626.74,608.6,590.46,2040,2281,2174,20,6485,36,16,3.17%,-591,89414,441,1032,43.66%,78,6496,223,145,3.17%,6105,4,137,133,0,11.92%,607.84,612.93,1.44,27606,6088,21518,561.89,356,3.12,3.12,5.96%,6.06%
2024/7/19,594,600,576,576,598,603,606.9,568.96,542.31,629.91,606.9,583.89,2703,2310,2148,4,6489,4,0,3.17%,-754,88773,234,987,43.35%,-218,6278,161,379,3.07%,5943,-162,181,341,2,11.61%,607.68,613.04,1.16,27901,6321,21580,561.91,345,2.99,2.99,7.58%,6.82%
2024/7/22,577,580,540,555,589.2,597.2,604.1,569.45,542.9,636.25,604.1,571.95,3276,2733,2235,-36,5822,36,72,2.84%,-169,88733,882,1050,43.33%,-246,6032,237,483,2.95%,5756,-187,165,351,1,11.24%,605.16,611.15,1.41,28235,6538,21697,561.86,224,1.64,1.64,10.64%,8.73%
2024/7/23,561,566,556,559,577.6,592,602.1,569.96,543.48,639.77,602.1,564.43,2184,2733,2190,-107,5715,1,108,2.79%,256,88931,1050,794,43.42%,-37,5994,82,120,2.93%,5728,-28,67,91,4,11.19%,605.24,608.71,1.95,28590,6120,22470,561.86,-83,-0.61,-0.61,12.51%,10.62%
2024/7/26,532,538,517,532,563.4,584.1,598.6,570.35,543.99,647.11,598.6,550.09,2824,2605,2395,-167,5548,3,170,2.71%,56,89107,1081,1025,43.51%,-101,5893,180,281,2.88%,5650,-78,122,200,0,11.04%,604.99,603.38,1.71,29366,6514,22852,561.84,-286,-2.2,-2.2,16.21%,13.41%
2024/7/29,541,541,510,516,547.6,574.7,594.7,570.6,544.43,655.14,594.7,534.26,3390,2875,2578,-456,5092,4,460,2.49%,718,89903,1392,674,43.90%,-325,5568,121,446,2.72%,5407,-243,142,379,6,10.56%,604.57,589.19,1.17,29165,6371,22794,561.81,-762,-5.3,-5.3,20.32%,16.87%
2024/7/30,515,516,502,514,535.2,566.6,589.55,570.89,544.92,658.47,589.55,520.63,2745,2884,2597,-262,4830,10,272,2.36%,145,89900,1160,1016,43.90%,31,5599,211,181,2.73%,5396,-11,104,106,9,10.54%,602.52,581.7,2.16,29249,6313,22936,561.71,-1028,-7.13,-7.13,23.38%,20.12%
2024/7/31,510,516,506,513,526.8,558,584.7,571.12,545.39,660.49,584.7,508.91,2025,2634,2683,-131,4699,20,151,2.29%,156,89947,897,741,43.92%,92,5691,157,65,2.78%,5523,127,180,53,0,10.79%,599.8,577.4,1.53,29258,6309,22949,561.49,-1123,-8.53,-8.53,25.92%,23.02%
2024/8/1,527,531,518,524,519.8,548.7,580.5,571.39,545.96,659.88,580.5,501.12,1625,2522,2627,-80,4619,0,80,2.26%,-130,89897,634,764,43.89%,40,5731,160,120,2.80%,5479,-44,85,127,2,10.70%,599.34,575.65,1.45,30787,6051,24736,561.49,-1096,-8.69,-8.69,27.35%,25.19%
2024/8/2,511,514,492,492.5,511.9,537.65,574.08,571.51,546.42,659.85,574.08,488.3,3113,2580,2593,-192,4427,28,220,2.16%,-459,89632,622,1081,43.77%,-250,5480,244,495,2.68%,5606,127,328,178,23,10.95%,594.73,569.89,1.86,30550,6634,23916,561.12,-1121,-8.69,-8.69,29.88%,27.53%
2024/8/5,467,467.5,443.5,443.5,497.4,522.5,564.85,571.4,546.69,664.07,564.85,465.63,4092,2720,2798,-61,4366,6,67,2.13%,-38,89583,727,765,43.74%,-572,4908,121,693,2.40%,5162,-444,268,685,27,10.08%,592.6,565.8,2.44,31151,7852,23299,560.96,-726,-5.34,-5.34,35.13%,31.33%
2024/8/6,450,458,428,453,485.2,510.2,556.6,571.35,547.03,663.88,556.6,449.32,3778,2927,2905,7,4373,7,0,2.14%,-48,89588,1698,1746,43.74%,22,4930,253,231,2.41%,5096,-66,194,254,6,9.95%,592.6,549.92,1.74,33294,8054,25240,560.77,-457,-3.12,-3.12,38.55%,34.94%
2024/8/7,453,479,450.5,474,477.4,502.1,549.65,571.39,547.49,659.4,549.65,439.9,2128,2947,2790,77,4450,88,11,2.17%,-304,89326,652,956,43.62%,32,4962,170,138,2.42%,5077,-19,108,105,22,9.92%,576.19,541.07,2.03,34251,7412,26839,558.97,-249,-1.69,-1.69,39.93%,37.44%
2024/8/8,464,475.5,459,469,466.4,493.1,542.55,571.38,547.95,653.87,542.55,431.23,1357,2894,2708,-6,4444,1,7,2.17%,-244,88831,488,732,43.37%,28,4990,132,104,2.44%,5116,39,113,45,29,9.99%,575.7,526.51,1.63,34459,7751,26708,558.94,-175,-1.21,-1.21,41.03%,39.24%
2024/8/9,483,489,480,482,464.3,488.1,536.1,571.4,548.45,645.74,536.1,426.46,1459,2563,2571,38,4482,66,28,2.19%,-83,88614,435,518,43.27%,-57,4933,65,122,2.41%,5028,-88,143,220,11,9.82%,567.97,524.21,0.87,35696,7722,27974,557.85,55,0.43,0.43,40.90%,40.07%
2024/8/12,479,498.5,479,490.5,473.7,485.55,530.13,571.45,548.98,635.97,530.13,424.29,1783,2101,2411,30,4512,32,2,2.20%,-87,88588,717,804,43.26%,32,4964,120,89,2.42%,4871,-157,99,231,25,9.51%,564.68,524.12,1.66,36161,8155,28006,557.39,146,1.39,1.39,39.93%,40.00%
2024/8/13,497,506,493,499,482.9,484.05,525.33,571.51,549.47,627.61,525.33,423.04,1607,1667,2297,84,4596,104,20,2.24%,-265,88323,473,738,43.13%,19,4984,68,49,2.43%,4870,-1,112,76,37,9.51%,555.9,524.12,1.3,36123,7675,28448,556.1,223,2.68,2.68,38.94%,39.47%
2024/8/14,509,513,504,504,488.9,483.15,520.58,571.68,550,617.41,520.58,423.74,1980,1637,2292,-15,4581,0,15,2.24%,-160,88173,1089,1249,43.05%,-7,4977,40,47,2.43%,4920,50,195,141,4,9.61%,548.66,520.85,1.28,36725,8275,28450,556.1,131,1.6,1.6,37.20%,38.34%
2024/8/15,519,524,501,513,497.7,482.05,515.38,571.8,550.59,601.52,515.38,429.23,6457,2657,2775,-5,4576,1,6,2.23%,-2283,86164,1465,3747,42.07%,68,5046,267,199,2.46%,5236,316,445,121,8,10.23%,518.05,518.39,-0.4,35495,8575,26920,556.09,132,0.99,0.99,33.43%,35.88%
2024/8/16,522,564,522,560,513.3,488.8,513.23,572.17,551.37,592.38,513.23,434.07,4673,3300,2931,95,4671,125,30,2.28%,622,86738,1488,866,42.35%,-34,5012,228,262,2.45%,5091,-145,234,379,0,9.94%,512.2,517.11,1.11,35337,7862,27475,555.73,189,1.15,1.15,30.84%,33.36%
2024/8/19,563,566,555,560,527.2,500.45,511.48,572.61,552.11,584.64,511.48,438.31,2309,3405,2753,-43,4628,0,43,2.26%,0,86756,615,615,42.36%,-158,4853,55,213,2.37%,5000,-91,87,177,1,9.77%,506.69,517.47,0.73,35132,7560,27572,555.73,116,0.68,0.68,28.61%,30.99%
2024/8/20,560,567,555,555,538.4,510.65,510.43,573.01,552.79,580.39,510.43,440.46,2099,3504,2585,-158,4470,29,187,2.18%,69,86310,766,698,42.14%,-119,4734,70,189,2.31%,4922,-78,55,133,0,9.61%,508.92,521.61,0.63,35378,7929,27449,555.76,-126,-0.72,-0.72,27.41%,29.20%
2024/8/21,540,546,526,528,543.2,516.05,509.08,573.31,553.39,576.54,509.08,441.61,4900,4088,2862,-134,4336,2,136,2.12%,-736,85559,1566,2302,41.78%,-724,4011,186,910,1.96%,5207,285,444,159,0,10.17%,505.89,521.19,0.2,35021,8485,26536,555.75,-245,-1.2,-1.2,26.51%,27.85%
2024/8/22,529,538,529,532,547,522.35,507.73,573.69,554.01,572.15,507.73,443.3,1764,3149,2903,-11,4325,0,11,2.11%,347,85881,1158,811,41.93%,-39,3971,27,66,1.94%,5209,2,86,84,0,10.17%,505.79,519.1,0.53,35053,8957,26096,555.75,-251,-1.59,-1.59,25.38%,26.62%
2024/8/23,527,537,516,534,541.8,527.55,507.83,574.07,554.63,572.41,507.83,443.24,2460,2706,3003,-179,4146,0,179,2.02%,-359,85566,725,1084,41.78%,-15,3956,102,117,1.93%,5155,-54,72,118,8,10.07%,505.65,518.88,0.88,35062,8859,26203,555.75,-525,-3.88,-3.88,25.44%,26.03%
2024/8/26,542,546,530,530,535.8,531.5,508.53,574.43,555.13,573.75,508.53,443.3,1303,2505,2955,-124,4022,12,136,1.96%,-155,85498,301,456,41.75%,-10,3946,26,36,1.93%,5125,-30,96,126,0,10.01%,506.29,520.13,0.45,35940,9148,26792,555.7,-606,-4.84,-4.84,25.65%,25.84%
2024/8/27,530,540,528,536,532,535.2,509.63,574.79,555.6,575.92,509.63,443.33,1292,2344,2924,-9,4013,0,9,1.96%,-208,85381,554,762,41.69%,21,3967,69,48,1.94%,5071,-54,31,85,0,9.91%,506.24,522.44,1.14,34902,8623,26279,555.7,-457,-3.9,-3.9,26.02%,25.93%
2024/8/28,540,546,539,542,534.8,539,511.08,575.16,556.1,578.85,511.08,443.3,1211,1606,2847,16,4029,16,0,1.97%,-89,85438,385,474,41.72%,-15,3952,30,45,1.93%,4998,-73,43,116,0,9.76%,507.2,523.97,0.44,35315,8420,26895,555.65,-307,-3.82,-3.82,26.52%,26.22%
2024/8/29,538,545,535,540,536.4,541.7,511.88,575.46,556.57,580.61,511.88,443.14,963,1446,2297,-103,3926,6,109,1.92%,-19,85473,342,361,41.73%,8,3960,24,16,1.93%,4970,-28,65,93,0,9.71%,507.59,525.53,0.74,33940,8224,25716,555.63,-399,-5.52,-5.52,26.86%,26.54%
2024/8/30,540,544,531,532,536,538.9,513.85,575.71,557.01,582.52,513.85,445.18,1248,1203,1955,19,3945,24,5,1.93%,-548,84942,293,841,41.47%,4,3964,43,39,1.94%,4984,14,80,66,0,9.74%,509.18,530.78,0.83,33911,8110,25801,555.5,-201,-3.34,-3.34,26.73%,26.63%
2024/9/2,536,536,521,521,534.2,535,517.73,575.87,557.4,578.35,517.73,457.1,1235,1190,1848,-110,3835,0,110,1.87%,-27,84800,334,361,41.41%,23,3987,55,32,1.95%,4997,13,102,89,0,9.76%,509.91,535.66,1.13,33326,8179,25147,555.5,-187,-3.14,-3.14,23.42%,25.03%
2024/9/3,523,527,516,516,530.2,531.1,520.88,575.97,557.73,573.77,520.88,467.98,1162,1164,1754,-7,3828,0,7,1.87%,-144,84660,474,618,41.34%,22,4009,50,28,1.96%,5008,11,62,51,0,9.78%,510.81,535.55,1.63,32023,7944,24079,555.5,-185,-3.18,-3.18,20.31%,22.67%
2024/9/4,493.5,497,476.5,487,519.2,527,521.53,576.05,557.89,572.39,521.53,470.67,2766,1475,1540,-146,3682,4,150,1.80%,-493,84342,851,1344,41.18%,-45,3964,222,267,1.94%,4971,-37,90,127,0,9.71%,519.26,530.29,2.02,31222,8796,22426,555.43,-347,-4.71,-4.71,19.50%,21.09%
2024/9/5,495,499,488,490,509.2,522.8,522.58,576.08,558.1,569.79,522.58,475.36,1022,1487,1466,1,3683,9,8,1.80%,-174,84142,275,449,41.08%,-36,3927,108,144,1.92%,4947,-24,20,44,0,9.66%,518.83,530.4,1.95,31225,8745,22480,555.28,-243,-3.27,-3.27,18.07%,19.58%
2024/9/6,494,498.5,488,495.5,501.9,518.95,523.25,576.13,558.32,568.47,523.25,478.03,830,1403,1303,-215,3468,0,215,1.69%,182,84355,469,287,41.19%,-13,3914,49,62,1.91%,4926,-21,13,34,0,9.62%,525,525.73,1.89,32025,8884,23141,555.28,-477,-6.8,-6.8,17.28%,18.43%
2024/9/9,478.5,497,478.5,494.5,496.6,515.4,523.45,576.14,558.54,568.12,523.45,478.78,632,1282,1236,-9,3459,1,10,1.69%,123,84485,259,136,41.25%,17,3932,66,49,1.92%,4934,8,52,43,1,9.64%,527.96,525.52,2.26,32120,8815,23305,555.26,-376,-5.86,-5.86,17.07%,17.75%
2024/9/10,499,502,482.5,484.5,490.3,510.25,522.73,576.13,558.7,569.39,522.73,476.06,1053,1261,1212,-12,3447,1,12,1.68%,-210,83763,384,594,40.90%,-28,3903,35,63,1.91%,4924,-10,47,57,0,9.62%,540.34,525.59,0.8,32506,8506,24000,555.26,-381,-6.04,-6.04,17.85%,17.80%
2024/9/11,488.5,488.5,479.5,484.5,489.8,504.5,521.75,576.16,558.74,570.69,521.75,472.81,989,905,1190,21,3468,33,12,1.69%,78,83862,369,291,40.95%,-18,3886,39,57,1.90%,4946,22,42,20,0,9.66%,533.16,525.41,2.34,32713,8359,24354,554.57,-214,-4.73,-4.73,18.76%,18.28%
2024/9/12,493,509,493,509,493.6,501.4,521.55,576.34,558.91,570.67,521.55,472.43,1281,957,1222,12,3480,12,0,1.70%,406,84290,687,281,41.16%,20,3905,69,50,1.91%,4870,-76,67,143,0,9.50%,531.89,525.46,1.18,32785,8179,24606,554.39,-203,-4.24,-4.24,18.84%,18.56%
2024/9/13,509,510,497,497,493.9,497.9,518.4,576.43,559.04,565.28,518.4,471.52,1611,1113,1258,-135,3346,92,226,1.63%,-333,84011,475,808,41.02%,5,3910,65,60,1.91%,4949,79,127,46,2,9.66%,513.93,521.37,1.41,32814,8117,24697,552.9,-123,-2.21,-2.21,18.09%,18.32%
2024/9/16,500,500,487,487,492.4,494.5,514.75,576.48,559.15,559.42,514.75,470.08,1541,1295,1289,-327,3019,0,327,1.47%,-294,83578,374,668,40.81%,22,3932,79,57,1.92%,5101,152,204,32,20,9.95%,513.93,515.06,0.47,32393,7991,24402,552.9,-441,-6.81,-6.81,17.36%,17.84%
2024/9/18,487,489,477,478.5,491.2,490.75,510.93,576.5,559.25,554.24,510.93,467.61,1777,1440,1350,509,3528,519,10,1.72%,-824,82979,201,1025,40.52%,-288,3644,49,337,1.78%,5171,70,103,33,0,10.09%,489.93,509.78,1.06,32809,7978,24831,542.59,80,1.11,1.11,16.95%,17.40%
2024/9/19,480,488,476.5,487,491.7,490.75,508.88,576.59,559.37,552.64,508.88,465.11,1663,1575,1240,557,4085,565,8,1.99%,-516,82604,365,881,40.33%,14,3658,60,46,1.79%,5157,-14,74,88,0,10.06%,486.38,507.6,0.59,33661,7413,26248,534.21,616,7.82,7.82,17.20%,17.30%
2024/9/20,492.5,497,486,486,487.1,490.35,506.58,576.69,559.49,550.07,506.58,463.08,1167,1552,1254,212,4297,271,59,2.10%,-370,82201,213,583,40.14%,12,3670,62,50,1.79%,5178,21,112,91,0,10.11%,487.06,506.77,0.61,32717,7150,25567,531.46,816,10.52,10.52,17.17%,17.23%
2024/9/23,490.5,500,490,496,486.9,490.4,504.68,576.83,559.67,546.5,504.68,462.85,2219,1673,1393,-182,4115,214,396,2.01%,-416,81961,505,921,40.02%,52,3722,91,39,1.82%,5084,-94,101,195,0,9.92%,488.08,502.31,0.94,32610,7086,25524,529.59,769,9.19,9.19,16.57%,16.90%
2024/9/24,493.5,499,492,496.5,488.8,490.6,503,577.01,559.79,543.29,503,462.71,1076,1580,1438,49,4164,49,0,2.03%,-372,81804,228,600,39.94%,29,3751,55,27,1.83%,5100,16,41,24,1,9.95%,487.93,499.3,-0.12,32005,6724,25281,529.18,1145,14.49,14.49,16.02%,16.46%
2024/9/25,499,507,499,503,493.7,492.45,501.35,577.13,559.99,538.69,501.35,464.01,1683,1562,1501,-3,4161,0,3,2.03%,128,81971,642,514,40.02%,10,3761,35,25,1.84%,5009,-91,60,151,0,9.78%,487.93,499.12,0.33,32020,6503,25517,529.18,633,8.11,8.11,14.90%,15.68%
2024/9/26,523,525,512,513,498.9,495.3,499.9,577.31,560.18,532.8,499.9,467,2510,1731,1653,-18,4143,8,26,2.02%,-19,82146,863,882,40.11%,62,3823,125,63,1.87%,5014,5,159,154,0,9.79%,487.59,499.42,0.17,31924,6292,25632,529.16,58,0.67,0.67,13.16%,14.42%
2024/9/27,521,521,507,507,503.1,495.1,498.25,577.43,560.33,525.82,498.25,470.68,1120,1722,1637,-2,4141,0,2,2.02%,-301,81841,123,424,39.96%,-26,3796,17,44,1.85%,5068,54,159,104,1,9.89%,487.41,496.57,0.21,31526,6242,25284,529.16,-156,-1.81,-1.81,11.07%,12.74%
2024/9/30,498,500,494,494,502.7,494.8,496.35,577.43,560.44,519.19,496.35,473.51,1222,1522,1598,71,4212,73,2,2.06%,-191,81793,232,423,39.94%,-33,3763,67,100,1.84%,5076,8,86,76,2,9.91%,487.15,496.44,-0.071,31315,6584,24731,528.6,97,1.27,1.27,9.20%,10.97%
2024/10/1,494,495,482,484.5,500.3,494.55,494.53,577.4,560.52,514.89,494.53,474.16,1557,1618,1599,-247,3965,4,251,1.94%,-357,81369,159,516,39.73%,-86,3677,86,172,1.80%,5068,-8,123,131,0,9.89%,487.15,493.24,0.71,31556,6666,24890,528.56,-199,-2.46,-2.46,8.24%,9.61%
2024/10/4,482.5,488.5,476.5,477.5,495.2,494.45,492.6,577.36,560.58,511.72,492.6,473.48,1893,1660,1611,-368,3597,5,373,1.76%,-275,81012,828,1103,39.56%,7,3684,47,40,1.80%,5056,-12,54,61,5,9.87%,487.13,490.72,0.76,31397,6766,24631,528.49,-564,-6.79,-6.79,7.76%,8.68%
2024/10/7,480.5,489,479,489,490.4,494.65,492.7,577.28,560.67,511.73,492.7,473.67,1105,1379,1555,15,3612,20,5,1.76%,130,81227,706,576,39.66%,8,3692,18,10,1.80%,4980,-76,29,63,42,9.72%,487.1,490.84,1.14,31762,6487,25275,528.25,-531,-7.7,-7.7,7.72%,8.20%
2024/10/8,487,489,483.5,489,486.8,494.95,492.65,577.23,560.75,511.71,492.65,473.59,961,1348,1535,24,3636,26,2,1.78%,-44,81424,617,661,39.76%,3,3695,20,17,1.80%,4986,6,63,57,0,9.73%,487.06,490.83,0.74,31884,6476,25408,527.95,-505,-7.49,-7.49,7.74%,7.97%
2024/10/9,489.5,500,489.5,491.5,486.3,494.5,492.45,577.12,560.81,511.47,492.45,473.43,1374,1378,1450,0,3636,0,0,1.78%,259,81774,848,589,39.93%,6,3702,34,28,1.81%,4901,-85,59,144,0,9.56%,487.06,490.37,0.4,31862,6340,25522,527.95,-576,-8.36,-8.36,7.72%,7.85%
2024/10/11,486.5,486.5,480,482,485.8,493.05,491.83,576.94,560.81,511.35,491.83,472.3,1592,1385,1502,-92,3544,16,108,1.73%,-306,81450,614,920,39.77%,-15,3686,43,58,1.80%,4894,-7,78,83,2,9.55%,487.03,489.92,0.39,31732,6170,25562,527.75,-421,-6.08,-6.08,7.94%,7.89%
