時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/11,2915,2925,2800,2920,2936,2864.5,2904,2764.65,2760.81,3180.58,2904,2627.42,396,421,474,-17,2695,0,17,7.13%,-19,18591,212,231,49.15%,1,254,5,4,0.67%,407,37,52,15,0,4.30%,2890.26,2884.09,0.36,12440,7878,4562,2604.23,60,2.85,2.85,19.05%,20.04%
2024/3/12,2915,2945,2700,2735,2897,2858.5,2889.25,2764.58,2761.13,3168.83,2889.25,2609.67,798,480,500,-55,2640,7,62,6.98%,-295,18304,172,467,48.39%,10,263,48,38,0.70%,464,57,80,23,0,4.91%,2887.8,2873.78,0.16,12261,7717,4544,2604.67,-25,-1.04,-1.04,19.35%,19.70%
2024/3/13,2735,2785,2640,2640,2836,2852.5,2868.25,2763.75,2761.04,3156.33,2868.25,2580.17,683,534,513,-16,2624,2,18,6.94%,-242,18062,247,489,47.75%,-11,252,20,31,0.67%,487,23,50,27,0,5.15%,2886.58,2861.3,1.27,12275,7720,4555,2604.73,-57,-2.13,-2.13,20.09%,19.89%
2024/3/14,2655,2790,2605,2755,2795,2854.5,2854.25,2763.15,2761.19,3135.7,2854.25,2572.8,625,575,527,-37,2587,13,50,6.84%,77,18137,395,318,47.95%,11,264,25,13,0.70%,487,0,31,31,0,5.15%,2880.5,2840.3,0.44,12126,7723,4403,2605.32,-129,-4.49,-4.49,19.72%,19.81%
2024/3/15,2705,2825,2690,2770,2764,2845,2837.75,2762.45,2761.13,3097.49,2837.75,2578.01,610,622,520,-1,2586,1,2,6.84%,-8,18128,357,365,47.93%,47,311,60,13,0.82%,550,63,75,12,0,5.82%,2880.14,2837.31,0.45,11703,7884,3819,2605.38,-126,-4.05,-4.05,18.31%,19.06%
2024/3/18,2890,2990,2865,2955,2771,2853.5,2832.5,2763.4,2762.17,3077.91,2832.5,2587.09,1049,753,587,120,2706,120,1,7.15%,160,18293,562,402,48.36%,-9,302,68,77,0.80%,512,-38,48,85,1,5.42%,2890.33,2834.06,2.77,11707,7918,3789,2620.19,11,0.29,0.29,17.33%,18.19%
2024/3/19,2900,2915,2770,2845,2793,2845,2823,2764.05,2762.35,3050.36,2823,2595.64,702,734,607,-6,2700,20,26,7.14%,-63,18241,322,385,48.23%,-9,292,19,28,0.77%,503,-9,62,71,0,5.32%,2886.78,2816.79,5.42,12573,7774,4799,2621.83,60,1.64,1.64,16.11%,17.15%
2024/3/20,2835,2890,2830,2845,2834,2835,2813.75,2764.78,2762.25,3020.82,2813.75,2606.68,353,668,601,-5,2695,0,5,7.13%,110,18349,248,138,48.51%,-24,268,14,39,0.71%,475,-28,2,30,0,5.02%,2874.54,2804.53,3.24,12670,7807,4863,2621.83,71,2.13,2.13,14.72%,15.93%
2024/3/21,2885,2890,2795,2835,2850,2822.5,2817.25,2765.15,2761.98,3023.27,2817.25,2611.23,491,641,608,-9,2686,2,11,7.10%,-22,18330,264,286,48.46%,0,268,6,5,0.71%,485,10,37,27,0,5.13%,2875.88,2769.38,2.3,12702,7705,4997,2621.99,99,3.09,3.09,14.63%,15.28%
2024/3/22,2835,2925,2825,2915,2879,2821.5,2830,2764.55,2762.38,3026.88,2830,2633.12,451,609,616,-20,2666,11,31,7.05%,68,18398,216,148,48.64%,0,268,23,23,0.71%,451,-34,21,55,0,4.77%,2876.38,2791.11,0.49,12852,7611,5241,2623.13,80,2.63,2.63,13.91%,14.60%
2024/3/25,2915,2950,2885,2890,2866,2818.5,2841.5,2763.48,2762.6,3023.63,2841.5,2659.37,221,444,598,-9,2657,17,26,7.03%,-21,18377,88,109,48.59%,-14,255,2,16,0.67%,485,34,44,10,0,5.13%,2891.95,2803.45,0.54,12784,7608,5176,2624.93,-49,-2.21,-2.21,12.82%,13.71%
2024/3/26,2905,2950,2885,2925,2882,2837.5,2848,2762.35,2763.5,3032.29,2848,2663.71,336,370,552,-30,2627,4,34,6.95%,65,18442,205,140,48.76%,1,256,15,14,0.68%,488,3,30,27,0,5.16%,2900.23,2815.05,0.9,12406,7814,4592,2625.37,-73,-3.94,-3.94,12.94%,13.32%
2024/3/27,3100,3215,3090,3215,2956,2895,2873.75,2764.03,2765.58,3105.85,2873.75,2641.65,1510,602,635,149,2775,181,33,7.34%,442,18892,930,488,49.95%,-30,226,61,91,0.60%,392,-96,59,155,0,4.15%,2993.92,2855.57,2.38,12550,7708,4842,2660.48,81,2.69,2.69,16.15%,14.74%
2024/3/28,3185,3380,3110,3330,3055,2952.5,2903.5,2766.25,2768.48,3200.34,2903.5,2606.67,942,692,667,41,2816,46,6,7.45%,133,19025,523,390,50.30%,-1,225,31,32,0.59%,378,-14,67,81,0,4.00%,3018.46,2870.73,5.27,12578,7580,4998,2671.05,131,3.79,3.79,20.45%,17.59%
2024/3/29,3330,3460,3305,3330,3138,3008.5,2926.75,2768.58,2771.52,3276.08,2926.75,2577.42,596,721,665,-30,2786,2,32,7.37%,104,19132,375,271,50.58%,-7,218,21,28,0.58%,351,-27,15,42,0,3.71%,3033.13,2910.17,12.45,13882,7563,6319,2671.55,121,3.36,3.36,23.87%,20.73%
2024/4/1,3350,3385,3245,3350,3230,3048,2950.75,2771.03,2774.02,3344.34,2950.75,2557.16,536,784,614,-19,2767,3,22,7.32%,16,19149,252,236,50.63%,6,224,13,7,0.59%,347,-4,43,47,0,3.67%,3034.97,2932.52,0.5,14499,7589,6910,2672.25,111,2.83,2.83,26.68%,23.70%
2024/4/2,3340,3390,3270,3330,3311,3096.5,2970.75,2773.58,2776.06,3397.36,2970.75,2544.14,372,791,581,1,2768,5,4,7.32%,-66,19083,146,212,50.45%,4,228,10,5,0.60%,347,0,13,13,0,3.67%,3043.11,2936.08,1.03,15403,7449,7954,2673.41,142,3.59,3.59,28.72%,26.21%
2024/4/3,3270,3480,3270,3405,3349,3152.5,2993.75,2776.5,2778.02,3460.07,2993.75,2527.43,475,584,593,0,2768,13,13,7.32%,115,19200,326,211,50.76%,9,237,14,5,0.63%,304,-43,12,55,0,3.22%,3062.26,2952.31,0.6,15474,7744,7730,2676.9,-7,-0.24,-0.24,31.15%,28.68%
2024/4/8,3435,3485,3300,3405,3364,3209.5,3016,2780.83,2780.42,3515.08,3016,2516.92,535,503,597,-7,2761,15,22,7.30%,128,19328,342,214,51.10%,4,241,19,15,0.64%,301,-3,18,21,0,3.18%,3082.14,2973.94,0.57,15555,7553,8002,2680.74,-55,-2.19,-2.19,33.10%,30.89%
2024/4/9,3395,3410,3140,3225,3343,3240.5,3031,2784.3,2782.33,3536.23,3031,2525.77,567,497,609,8,2769,9,1,7.32%,54,19383,239,185,51.24%,11,251,27,16,0.66%,326,25,45,20,0,3.45%,3084.71,2975.02,0.044,15608,7247,8361,2682.47,-17,-0.68,-0.68,33.34%,32.11%
2024/4/10,3160,3255,3160,3185,3310,3270,3044.25,2787.28,2784.13,3551.04,3044.25,2537.46,385,467,625,17,2786,19,2,7.37%,154,19510,259,105,51.58%,-1,251,4,5,0.66%,331,5,15,10,0,3.50%,3089.48,2980.56,-0.21,15554,7248,8306,2686.07,19,0.81,0.81,33.29%,32.70%
2024/4/11,3175,3225,3100,3170,3278,3294.5,3066,2789.53,2785.6,3554.85,3066,2577.15,358,464,628,1,2787,2,1,7.37%,104,19610,207,103,51.84%,0,251,6,6,0.66%,330,-1,13,14,0,3.49%,3094.35,3019.26,-0.1,15920,7369,8551,2686.41,19,0.82,0.82,31.89%,32.30%
2024/4/12,3165,3235,3165,3170,3231,3290,3092.5,2792,2787.25,3541.98,3092.5,2643.02,161,401,493,-17,2770,0,17,7.32%,18,19627,65,47,51.89%,-1,250,5,6,0.66%,309,-21,8,29,0,3.27%,3096.06,3046.09,0.21,16074,7341,8733,2686.41,2,0.1,0.1,29.07%,30.68%
2024/4/15,3110,3180,3050,3115,3173,3268.5,3110.5,2793.98,2789.17,3532.47,3110.5,2688.53,259,346,424,-49,2721,0,49,7.19%,40,19667,122,82,52.00%,-9,241,13,22,0.64%,326,17,27,10,0,3.45%,3106.43,3104.26,0.53,16344,7517,8827,2686.41,-40,-2.31,-2.31,27.13%,28.91%
2024/4/16,3065,3065,3005,3015,3131,3237,3122.75,2795.03,2790.75,3517.84,3122.75,2727.66,191,271,384,-8,2713,0,8,7.17%,8,19675,93,85,52.02%,-15,226,5,20,0.60%,340,14,17,3,0,3.60%,3107.18,3104.6,0.34,17167,7961,9206,2686.41,-56,-4.14,-4.14,25.30%,27.10%
2024/4/17,3015,3215,3015,3160,3126,3218,3133,2796.98,2793.04,3520.72,3133,2745.28,379,270,368,58,2771,58,0,7.33%,-55,19619,133,188,51.87%,-10,217,23,32,0.57%,364,24,45,21,0,3.85%,3160.7,3105.09,0.43,16880,7812,9068,2695.76,-15,-1.11,-1.11,24.75%,25.93%
2024/4/18,3160,3235,3130,3220,3136,3207,3151.75,2798.7,2795.42,3517.6,3151.75,2785.9,261,250,357,-1,2770,2,3,7.32%,-15,19616,130,145,51.86%,4,221,12,8,0.58%,379,15,23,8,0,4.01%,3177.3,3127.36,0.28,16823,7709,9114,2695.94,-17,-1.36,-1.36,23.22%,24.57%
2024/4/19,3160,3160,2965,3000,3102,3166.5,3159.5,2799.55,2797.13,3505.03,3159.5,2813.97,495,317,359,1,2771,1,0,7.33%,-106,19540,168,274,51.66%,-10,210,15,25,0.56%,438,59,69,10,0,4.63%,3176.98,3131.62,0.91,18038,8239,9799,2696.07,1,0.063,0.063,21.87%,23.22%
2024/4/22,3000,3095,2970,2980,3075,3124,3166.75,2800,2798.29,3490.11,3166.75,2843.39,406,346,346,16,2667,19,3,7.05%,-38,19478,195,233,51.50%,-2,208,6,8,0.55%,491,53,62,9,0,5.19%,3170.84,3140.55,1.16,18246,8082,10164,2698.31,66,3.81,3.81,20.42%,21.82%
2024/4/23,3010,3025,2895,2900,3052,3091.5,3166,2800.55,2799.38,3491.75,3166,2840.25,399,388,329,-8,2659,1,9,7.03%,-33,19417,198,231,51.33%,0,208,14,14,0.55%,476,-15,24,39,0,5.03%,3177.88,3160.74,0.46,18626,7917,10709,2698.4,66,3.4,3.4,20.58%,21.20%
2024/4/24,2965,3030,2935,3000,3020,3073,3171.5,2802.05,2800.98,3481.78,3171.5,2861.22,374,387,328,-40,2619,4,44,6.92%,0,19413,176,176,51.32%,8,217,18,10,0.57%,485,9,19,10,0,5.13%,3188.19,3156.77,0.3,18865,7489,11376,2698.83,-32,-1.65,-1.65,19.57%,20.38%
2024/4/25,2920,2965,2840,2890,2954,3045,3169.75,2802.88,2801.29,3485.91,3169.75,2853.59,285,392,321,0,2619,0,0,6.92%,-19,19395,78,97,51.28%,5,221,22,17,0.58%,471,-14,21,35,0,4.98%,3191.08,3187.51,0.68,18952,7606,11346,2698.83,-31,-1.58,-1.58,19.95%,20.17%
2024/4/26,2955,3070,2895,3020,2958,3030,3160,2803.73,2802.27,3481.95,3160,2838.05,383,369,343,63,2682,65,2,7.09%,-52,19343,156,208,51.14%,7,228,13,6,0.60%,447,-24,8,32,0,4.73%,3162.94,3189.3,0.9,19549,7481,12068,2706.12,31,1.68,1.68,20.38%,20.27%
2024/4/29,3060,3220,3060,3140,2990,3032.5,3150.5,2804.95,2803.58,3462.89,3150.5,2838.11,535,395,371,80,2762,96,16,7.30%,71,19415,313,242,51.33%,-12,216,9,22,0.57%,398,-49,8,57,0,4.21%,3143.54,3185.11,0.69,19757,7140,12617,2722.28,95,4.81,4.81,19.83%,20.05%
2024/4/30,3120,3145,3060,3085,3027,3039.5,3138.25,2806.23,2804.92,3440.58,3138.25,2835.92,203,356,372,-1,2761,0,1,7.30%,-22,19393,101,123,51.27%,0,216,4,4,0.57%,390,-8,4,12,0,4.12%,3142.07,3157.13,0.46,19742,7052,12690,2722.28,102,5.73,5.73,19.27%,19.66%
2024/5/2,3040,3160,3015,3130,3053,3036.5,3127.25,2807.88,2805.96,3413.54,3127.25,2840.96,137,309,348,8,2769,9,1,7.32%,2,19395,76,74,51.28%,4,220,6,1,0.58%,390,0,7,7,0,4.12%,3139.66,3138.71,1.2,20155,7340,12815,2723.54,150,9.72,9.72,18.31%,18.98%
2024/5/3,3200,3310,3170,3235,3122,3038,3122.5,2810.08,2807.75,3398.14,3122.5,2846.86,470,346,369,5,2774,5,0,7.33%,106,19504,339,233,51.56%,-19,202,10,29,0.53%,360,-30,18,48,0,3.81%,3139.66,3135.05,0.48,20371,7486,12885,2724.49,155,8.97,8.97,17.65%,18.32%
2024/5/6,3250,3360,3250,3280,3174,3066,3116.25,2812.5,2810.1,3370.85,3116.25,2861.65,423,354,362,7,2781,9,2,7.35%,-47,19453,184,231,51.43%,21,222,35,14,0.59%,397,37,82,45,0,4.20%,3131.62,3116.62,0.88,20414,7303,13111,2726.34,99,5.6,5.6,16.34%,17.33%
2024/5/7,3345,3375,3055,3275,3201,3095.5,3109.75,2816.15,2812.69,3340,3109.75,2879.5,920,431,413,38,2819,38,0,7.45%,104,19559,543,439,51.71%,17,239,32,15,0.63%,352,-45,17,62,0,3.72%,3130.6,3079.54,0.98,20529,7159,13370,2733.03,57,2.65,2.65,14.81%,16.07%
2024/5/8,3275,3335,3160,3170,3218,3122.5,3107,2819.43,2814.58,3332.95,3107,2881.05,380,466,411,18,2837,33,15,7.50%,20,19579,140,120,51.76%,-1,238,11,12,0.63%,336,-16,21,37,0,3.55%,3138.29,3092.5,0.57,20669,7165,13504,2738.93,76,3.26,3.26,14.54%,15.31%
2024/5/9,3170,3195,3045,3100,3212,3132.5,3102.75,2823.13,2816.13,3325.85,3102.75,2879.65,276,494,401,-10,2827,6,16,7.47%,-61,19517,106,167,51.60%,4,242,12,8,0.64%,352,16,18,2,0,3.72%,3133.84,3091.9,0.61,20580,7286,13294,2739.69,58,2.35,2.35,14.38%,14.84%
2024/5/10,3110,3145,3010,3010,3167,3144.5,3094.75,2826.43,2817.21,3319.1,3094.75,2870.4,240,448,397,9,2836,25,16,7.50%,-22,19490,130,152,51.53%,-1,240,4,5,0.63%,347,-5,7,10,2,3.67%,3130.57,3091.2,1.36,20569,7317,13252,2742.7,62,2.77,2.77,14.50%,14.67%
2024/5/13,3050,3135,2940,3125,3136,3155,3092.5,2829.85,2818.54,3314.68,3092.5,2870.32,391,441,398,23,2859,39,16,7.56%,-33,19458,235,268,51.44%,0,241,19,19,0.64%,337,-10,1,11,0,3.56%,3124.27,3080.13,0.7,20614,7127,13487,2747.13,78,3.53,3.53,14.37%,14.52%
2024/5/14,3130,3210,3125,3205,3122,3161.5,3097,2833.53,2819.92,3324.41,3097,2869.59,237,305,368,5,2864,22,17,7.57%,23,19482,128,105,51.51%,-3,238,3,6,0.63%,332,-5,3,8,0,3.51%,3126.34,3078.28,0.58,19868,7214,12654,2750.37,45,2.95,2.95,14.69%,14.60%
2024/5/15,3175,3240,3175,3185,3125,3171.5,3105.5,2836.7,2821.06,3332.72,3105.5,2878.28,275,284,375,31,2895,47,16,7.65%,-3,19514,108,111,51.59%,-11,227,2,13,0.60%,328,-4,9,13,0,3.47%,3134.2,3091.97,0.19,19751,7210,12541,2757.72,58,4.09,4.09,14.63%,14.62%
2024/5/16,3245,3415,3220,3410,3187,3199.5,3118,2841.13,2823.75,3380.59,3118,2855.41,760,381,437,19,2914,21,2,7.70%,236,19748,453,217,52.21%,-33,193,24,57,0.51%,293,-35,15,50,0,3.10%,3145.64,3095.11,-0.29,18644,7154,11490,2762.14,87,4.57,4.57,16.84%,15.73%
2024/5/17,3390,3445,3360,3415,3268,3217.5,3127.75,2845.53,2826.67,3417.81,3127.75,2837.69,457,424,436,-6,2908,2,8,7.69%,134,19872,348,214,52.54%,-5,189,9,14,0.50%,298,5,8,3,0,3.15%,3145.64,3106.72,1.1,17914,7309,10605,2762.36,72,3.4,3.4,18.55%,17.14%
2024/5/20,3405,3405,3270,3310,3305,3220.5,3143.25,2849.58,2829.21,3437.45,3143.25,2849.05,305,407,424,0,2908,10,10,7.69%,-2,19870,182,184,52.53%,-5,184,1,5,0.49%,301,3,5,2,0,3.18%,3150.5,3117.44,0.91,17485,7309,10176,2764.24,49,2.41,2.41,18.72%,17.93%
2024/5/21,3255,3260,3120,3120,3288,3205,3150.25,2852.75,2830.71,3435.09,3150.25,2865.41,474,454,380,-9,2899,9,18,7.67%,-139,19735,199,338,52.18%,6,190,16,11,0.50%,337,36,40,4,0,3.56%,3156.7,3122.61,-0.29,17579,7312,10267,2765.47,35,1.54,1.54,18.08%,18.01%
2024/5/22,3145,3325,3130,3300,3311,3218,3170.25,2856.68,2831.81,3437.64,3170.25,2902.87,483,496,390,5,2904,5,0,7.68%,-19,19718,242,261,52.13%,15,204,24,10,0.54%,361,24,42,18,0,3.82%,3158.2,3131.06,-0.17,18034,7143,10891,2766.3,9,0.36,0.36,16.87%,17.44%
2024/5/23,3270,3360,3270,3360,3301,3244,3188.25,2861.13,2832.88,3455.84,3188.25,2920.66,317,407,394,-2,2902,0,2,7.67%,51,19796,197,146,52.34%,-15,189,3,18,0.50%,358,-3,10,13,0,3.79%,3159.83,3176.08,0.11,17970,6998,10972,2766.3,-12,-0.59,-0.59,16.79%,17.11%
2024/5/24,3360,3695,3360,3695,3357,3312.5,3228.5,2867.58,2835.15,3542.65,3228.5,2914.35,520,420,422,-8,2894,4,12,7.65%,159,19959,342,183,52.77%,-16,173,21,37,0.46%,363,5,27,22,0,3.84%,3164.11,3208.53,-0.34,17977,7068,10909,2767.5,-14,-0.67,-0.67,19.46%,18.29%
2024/5/27,3810,3990,3810,3830,3461,3383,3269,2874.28,2839.1,3663.71,3269,2874.29,771,513,460,149,3043,153,4,8.05%,-46,19883,333,378,52.57%,13,186,21,8,0.49%,277,-86,19,105,0,2.93%,3388.36,3226.47,0.24,18147,7026,11121,2823.24,135,5.26,5.26,24.15%,21.22%
2024/5/28,3835,3925,3830,3880,3613,3450.5,3306,2882.08,2843.25,3776.8,3306,2835.2,479,514,484,25,3068,28,3,8.11%,-20,19863,261,281,52.51%,5,191,8,3,0.51%,248,-29,8,37,0,2.62%,3463.86,3244.79,-0.53,18659,6813,11846,2832.95,169,6.58,6.58,28.48%,24.85%
2024/5/29,3865,3965,3755,3815,3716,3513.5,3342.5,2889.9,2847.21,3850.81,3342.5,2834.19,443,506,501,22,3090,24,2,8.17%,43,19903,226,183,52.62%,22,213,24,2,0.56%,221,-27,14,41,0,2.34%,3481.98,3253.08,0.081,18430,6966,11464,2840.74,186,7.35,7.35,30.41%,27.63%
2024/5/30,3750,3780,3660,3750,3794,3547.5,3373.5,2897.5,2850.92,3901.43,3373.5,2845.57,275,498,452,-11,3079,0,11,8.14%,-36,19863,103,139,52.51%,0,214,10,9,0.57%,217,-4,5,9,0,2.30%,3488.85,3284.61,-0.052,18424,7344,11080,2840.74,177,7.11,7.11,31.30%,29.46%
2024/5/31,3760,3820,3630,3645,3784,3570.5,3394,2904.75,2854.35,3930.6,3394,2857.4,296,453,436,8,3087,13,5,8.16%,-27,19837,150,176,52.44%,-2,212,5,7,0.56%,234,17,24,7,0,2.47%,3497.05,3296.56,0.26,18557,7426,11131,2844.37,193,8.52,8.52,31.62%,30.54%
2024/6/3,3685,3880,3685,3820,3782,3621.5,3421,2913.2,2858.52,3985.55,3421,2856.45,424,383,448,-32,3055,0,32,8.08%,65,19901,255,190,52.62%,4,216,11,7,0.57%,238,4,26,22,0,2.52%,3500.79,3372.34,0.83,19562,7176,12386,2844.37,12,0.63,0.63,33.00%,31.77%
2024/6/4,3840,3905,3750,3780,3762,3687.5,3446.25,2921.33,2863.69,4027.35,3446.25,2865.15,497,387,451,28,3083,30,2,8.15%,52,19979,257,205,52.82%,3,219,14,12,0.58%,228,-10,3,13,0,2.41%,3543.31,3376.62,1.39,19556,7384,12172,2853.82,15,0.78,0.78,33.72%,32.75%
2024/6/5,3865,4120,3805,4090,3817,3766.5,3492.25,2930.38,2870.19,4122.2,3492.25,2862.3,779,454,480,72,3154,72,0,8.34%,90,20067,413,323,53.05%,-14,205,18,31,0.54%,224,-4,19,23,0,2.37%,3629.3,3387.44,1.4,19567,7328,12239,2879.85,65,2.86,2.86,36.08%,34.41%
2024/6/6,4250,4465,4210,4300,3927,3860.5,3552.25,2940.95,2877.31,4246.62,3552.25,2857.88,764,552,525,-7,3148,4,10,8.32%,160,20230,506,346,53.49%,-11,194,13,23,0.51%,202,-22,14,36,0,2.14%,3641.08,3462.88,1.26,19053,7067,11986,2881.23,69,2.5,2.5,39.09%,36.75%
2024/6/7,4300,4365,4175,4290,4056,3920,3616.25,2951.55,2883.85,4334.46,3616.25,2898.04,536,600,526,-3,3145,17,20,8.32%,129,20362,326,196,53.83%,1,195,11,10,0.52%,200,-2,14,16,0,2.12%,3689.88,3578.63,0.69,18520,7071,11449,2888.67,58,1.93,1.93,39.72%,38.24%
2024/6/11,4360,4715,4320,4715,4235,4008.5,3695.75,2964.43,2892.35,4522.63,3695.75,2868.87,645,644,514,52,3197,55,3,8.45%,56,20421,366,310,53.99%,-21,174,8,29,0.46%,188,-12,22,34,0,1.99%,3825.05,3640.99,0.99,18525,7000,11525,2916.66,142,4.41,4.41,44.75%,41.49%
2024/6/12,5075,5075,4590,4675,4414,4088,3769.25,2977.3,2900.5,4666.88,3769.25,2871.62,686,682,535,-2,3195,1,3,8.45%,-25,20405,425,450,53.95%,1,175,17,16,0.46%,191,3,22,19,0,2.02%,3856.18,3710.28,0.65,18847,6985,11862,2917.22,112,3.28,3.28,47.63%,44.56%
2024/6/13,4690,4775,4640,4675,4531,4174,3843.75,2990.05,2908.29,4781.48,3843.75,2906.02,518,630,542,-33,3162,4,37,8.36%,25,20436,368,342,54.03%,-5,171,5,10,0.45%,189,-2,17,19,0,2.00%,3931.16,3952.24,-0.0045,19048,6768,12280,2919.47,7,0.22,0.22,48.79%,46.68%
2024/6/14,4650,4755,4610,4740,4619,4273,3910.25,3002.38,2916.5,4902.56,3910.25,2917.94,429,563,557,23,3185,25,2,8.42%,27,20457,280,253,54.08%,5,176,12,7,0.47%,174,-15,5,20,0,1.84%,3998.93,3952.24,0.086,19117,6668,12449,2933.42,37,1.31,1.31,50.75%,48.71%
2024/6/17,4740,4815,4520,4590,4679,4367.5,3969,3013.7,2923.65,4976.09,3969,2961.91,584,572,586,-54,3131,0,54,8.28%,55,20485,399,344,54.16%,-7,169,8,15,0.45%,176,2,25,23,0,1.86%,4001.58,4122.16,0.57,19094,6661,12433,2933.42,-14,-0.49,-0.49,50.75%,49.73%
2024/6/18,4640,4700,4610,4700,4676,4455.5,4038.5,3025.48,2931.44,5045.93,4038.5,3031.07,356,515,579,-15,3116,13,28,8.24%,91,20577,236,145,54.40%,1,170,8,6,0.45%,156,-20,4,24,0,1.65%,4035.57,4216.36,0.57,19505,6574,12931,2940.65,-81,-3.15,-3.15,49.89%,49.81%
2024/6/19,4705,4900,4705,4890,4719,4566.5,4127,3038.15,2939.77,5106.73,4127,3147.27,458,469,576,9,3125,15,6,8.26%,60,20631,260,200,54.55%,8,178,17,9,0.47%,130,-26,11,36,1,1.37%,4078.94,4313.03,0.54,19636,6298,13338,2949.82,-70,-2.99,-2.99,47.48%,48.64%
2024/6/20,4835,5050,4835,4985,4781,4656,4211.25,3051.5,2948.92,5181.78,4211.25,3240.72,389,443,537,24,3149,30,6,8.33%,51,20681,200,149,54.68%,2,180,19,17,0.48%,122,-8,6,14,0,1.29%,4142.58,4329.45,-0.27,20104,6174,13930,2969.11,-13,-0.59,-0.59,46.09%,47.37%
2024/6/21,4900,5065,4890,4965,4826,4722.5,4291.5,3064,2958.35,5232.18,4291.5,3350.82,291,416,489,-6,3143,4,10,8.31%,47,20733,194,147,54.81%,-6,174,1,7,0.46%,129,7,16,9,0,1.36%,4149.39,4363.52,-0.16,19453,6230,13223,2971.67,-42,-2.02,-2.02,43.84%,45.60%
2024/6/24,4955,4955,4700,4740,4856,4767.5,4343.75,3075.78,2966.75,5261.91,4343.75,3425.59,367,372,472,-61,3082,3,64,8.15%,69,20783,227,158,54.95%,2,176,6,4,0.47%,122,-7,18,25,0,1.29%,4157.31,4476.62,1.41,19573,6591,12982,2973.42,-49,-2.63,-2.63,42.28%,43.94%
2024/6/25,4845,4860,4620,4770,4870,4773,4390.75,3086.68,2974.75,5295.04,4390.75,3486.46,361,373,444,-36,3046,4,40,8.05%,49,20821,239,190,55.05%,2,179,5,3,0.47%,120,-2,12,14,0,1.27%,4290.23,4514.07,0.66,19950,6585,13365,2975.72,-70,-3.75,-3.75,41.19%,42.56%
2024/6/26,4705,4980,4705,4950,4882,4800.5,4444.25,3098.63,2983.31,5347.94,4444.25,3540.56,439,369,419,-18,3028,2,19,8.01%,118,20939,340,222,55.36%,-13,166,7,20,0.44%,101,-19,10,29,0,1.07%,4329.55,4539.67,1.13,20597,6497,14100,2956.36,-97,-5.25,-5.25,40.67%,41.62%
2024/6/27,4915,5000,4780,4800,4845,4813,4493.5,3109.48,2991.52,5361.3,4493.5,3625.7,232,338,391,-12,3016,1,13,7.97%,2,20941,118,116,55.36%,4,170,8,4,0.45%,102,1,10,9,0,1.08%,4371.95,4554.18,0.56,20693,6501,14192,2956.99,-133,-7.87,-7.87,38.62%,40.12%
2024/6/28,4880,4935,4820,4840,4820,4823,4548,3120.18,3000.02,5357.11,4548,3738.89,258,331,374,-13,3003,0,13,7.94%,73,21013,160,87,55.56%,1,170,5,4,0.45%,102,0,3,3,0,1.08%,4371.95,4590.33,-0.057,21735,6409,15326,2956.99,-140,-8.45,-8.45,35.58%,37.85%
2024/7/1,4880,4890,4700,4700,4812,4834,4600.75,3130.93,3007.96,5297.21,4600.75,3904.29,241,306,339,-10,2993,0,10,7.91%,31,21045,123,92,55.64%,1,171,5,5,0.45%,107,5,11,6,0,1.13%,4403,4607.19,0.59,22494,6409,16085,2956.99,-89,-5.81,-5.81,30.28%,34.06%
2024/7/2,4750,4755,4615,4710,4800,4835,4645.25,3141.38,3015.94,5243.26,4645.25,4047.24,268,288,330,-5,2988,0,5,7.90%,24,21074,168,144,55.72%,3,174,5,3,0.46%,105,-2,2,4,0,1.11%,4403,4684.9,1.22,22652,6531,16121,2956.99,-58,-4.03,-4.03,25.75%,29.91%
2024/7/3,4850,4860,4670,4690,4748,4815,4690.75,3151.63,3024.88,5137.97,4690.75,4243.53,171,234,302,-10,2979,0,10,7.88%,24,21097,82,58,55.78%,4,178,8,4,0.47%,106,1,5,4,0,1.12%,4473.49,4692.42,1,24097,6332,17765,2956.99,-50,-4.27,-4.27,19.07%,24.49%
2024/7/4,4785,4785,4300,4390,4666,4755.5,4705.75,3160.38,3032.69,5086.56,4705.75,4324.94,823,352,345,-114,2865,4,118,7.58%,37,21143,425,388,55.90%,21,199,47,26,0.53%,128,22,49,27,0,1.35%,4655.46,4633.42,0.39,24702,6013,18689,2959.09,-152,-8.63,-8.63,16.18%,20.34%
2024/7/5,4415,4540,4385,4495,4597,4708.5,4715.5,3169.58,3041.58,5062.76,4715.5,4368.24,413,383,357,-25,2840,16,41,7.51%,73,21232,228,154,56.13%,20,218,27,7,0.58%,110,-18,9,27,0,1.16%,4647.4,4626.64,0.32,25173,6014,19159,2967.61,-164,-8.56,-8.56,14.73%,17.53%
