時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/10/17,87.8,88.4,80.4,84.6,87.4,90.46,91.68,81.08,79.25,100.03,91.68,83.32,23342,22427,21880,-122,74307,61,183,15.11%,141,94224,5793,5652,19.15%,69,6970,347,278,1.42%,8840,449,1090,626,14,7.19%,92.51,93.04,-0.51,11270,18705,-7435,86.5,558,0.5,0.5,18.23%,21.17%
2022/10/18,85.8,85.9,82.8,83,86.98,89.38,91.42,81.14,79.32,100.48,91.42,82.36,13162,22085,20992,179,74486,280,101,15.14%,-2187,92110,1484,3671,18.72%,95,7065,249,154,1.44%,9236,396,783,385,2,7.51%,92.56,92.87,-0.74,8461,17931,-9470,86.49,825,0.75,0.75,19.82%,20.49%
2022/10/19,83.9,85.8,83,83,85.48,88.39,91.02,81.2,79.4,100.79,91.02,81.24,12457,20801,20299,57,74543,220,163,15.16%,561,92403,2881,2320,18.78%,105,7170,279,173,1.46%,9280,44,485,438,3,7.55%,92.68,92.6,0.77,8663,18123,-9460,86.48,299,0.29,0.29,21.48%,20.98%
2022/10/20,82.5,82.8,79,82.3,84.18,87.16,90.45,81.26,79.47,100.84,90.45,80.05,16963,18470,19405,322,74865,492,170,15.22%,-988,91415,3392,4380,18.58%,190,7361,392,202,1.50%,9341,61,484,423,0,7.60%,92.54,92.24,0.13,8630,18517,-9887,86.45,535,0.58,0.58,22.98%,21.98%
2022/10/21,82,83.3,79.9,79.9,82.56,85.67,89.69,81.31,79.53,100.82,89.69,78.56,10292,15243,18134,-800,74065,0,800,15.06%,-1256,90261,2179,3435,18.35%,10,7371,45,35,1.50%,9642,301,557,254,2,7.84%,92.37,90.82,0.47,8324,18792,-10468,86.45,-364,-0.48,-0.48,24.81%,23.40%
2022/10/24,81.5,82.7,79.6,80,81.64,84.52,88.59,81.34,79.59,98.96,88.59,78.22,10832,12741,17584,0,74065,0,0,15.06%,-1354,89027,1559,2913,18.10%,-307,7064,121,428,1.44%,9899,257,639,382,0,8.05%,91.64,90.32,0.85,8421,18296,-9875,86.45,-242,-0.38,-0.38,23.40%,23.40%
2022/10/25,80.5,80.6,78.1,78.4,80.72,83.85,87.66,81.38,79.63,98.18,87.66,77.14,10433,12195,17140,-60,74005,0,60,15.05%,-272,88897,2328,2600,18.07%,-42,7022,124,166,1.43%,10002,103,458,355,0,8.13%,90.85,88.17,0.19,8258,18901,-10643,86.45,-481,-0.79,-0.79,23.99%,23.70%
2022/10/26,78.6,79,76,76.9,79.5,82.49,86.81,81.4,79.67,97.89,86.81,75.72,11501,12004,16403,-170,73835,0,170,15.01%,215,89095,2638,2423,18.11%,96,7118,179,83,1.45%,9943,-59,556,612,3,8.09%,90.35,87.23,-0.54,8289,18219,-9930,86.45,-708,-1.18,-1.18,25.53%,24.61%
2022/10/27,77.3,81.5,77.3,81.5,79.34,81.76,86.42,81.43,79.73,97.68,86.42,75.16,16482,11908,15189,49,73884,49,0,15.02%,1240,90452,4984,3744,18.39%,449,7567,611,162,1.54%,10016,73,961,888,0,8.15%,90.3,86.68,0.4,8409,17612,-9203,86.44,-981,-1.65,-1.65,26.05%,25.33%
2022/10/28,80.8,83.5,80.4,82.1,79.78,81.17,86.23,81.46,79.8,97.64,86.23,74.81,12790,12408,13825,0,73884,0,0,15.02%,1671,92283,4209,2538,18.76%,-206,7361,205,410,1.50%,9737,-279,667,944,1,7.92%,90.37,86.65,0.82,8374,18109,-9735,86.44,-181,-0.29,-0.29,26.47%,25.90%
2022/10/31,83.7,85.6,83.5,85.6,80.9,81.27,85.87,81.51,79.88,96.87,85.87,74.86,12993,12840,12791,715,74599,715,0,15.17%,2578,94982,4811,2233,19.31%,79,7441,312,233,1.51%,8561,-1176,364,1535,4,6.96%,89.7,86.56,0.64,8473,17642,-9169,86.43,534,0.83,0.83,25.64%,25.77%
2022/11/1,85,87.4,84.5,86.5,82.52,81.62,85.5,81.54,79.96,95.9,85.5,75.1,14171,13587,12891,59,74658,59,0,15.18%,142,94844,4933,4791,19.28%,-77,7364,162,239,1.50%,8486,-75,583,657,1,6.90%,87.09,85.55,0.28,8442,17352,-8910,86.43,653,0.96,0.96,24.32%,25.04%
2022/11/2,86.5,88.4,86,88.2,84.78,82.14,85.27,81.6,80.05,95.18,85.27,75.35,8857,13059,12531,62,74720,62,0,15.19%,1160,96046,3146,1986,19.52%,148,7512,188,40,1.53%,8292,-194,351,543,2,6.74%,86.6,85.04,0.6,8535,16868,-8333,86.43,885,1.36,1.36,23.27%,24.15%
2022/11/3,87.5,88.4,86.6,87.8,86.04,82.69,84.93,81.66,80.13,93.97,84.93,75.88,9398,11642,11775,-671,74049,0,671,15.06%,519,96721,2455,1936,19.66%,199,7711,389,190,1.57%,8646,354,684,328,2,7.03%,86.01,85.09,0.96,8610,17095,-8485,86.43,165,0.28,0.28,21.30%,22.72%
2022/11/4,87,88.4,86,88.1,87.24,83.51,84.59,81.72,80.21,92.58,84.59,76.6,6163,10316,11362,7,74056,15,8,15.06%,489,97274,1761,1272,19.77%,-68,7643,26,94,1.55%,8501,-145,258,402,1,6.91%,86.02,85.09,0.13,8664,16839,-8175,86.43,172,0.33,0.33,18.89%,20.81%
2022/11/7,89.5,90.2,87.5,87.6,87.64,84.27,84.4,81.78,80.28,91.87,84.4,76.92,7774,9273,11056,-56,74000,130,186,15.05%,-616,96736,1680,2296,19.66%,-129,7514,52,181,1.53%,8506,5,524,518,0,6.92%,86.1,85.21,0.33,9000,16334,-7334,86.43,-599,-1.29,-1.29,17.73%,19.27%
2022/11/8,88.4,93.4,88.3,89.2,88.18,85.35,84.6,81.83,80.36,92.37,84.6,76.84,21312,10701,12144,1390,75390,1500,110,15.33%,627,97388,5242,4615,19.80%,314,7828,453,140,1.59%,8342,-164,1256,1419,0,6.78%,87.52,85.33,0.48,9180,16023,-6843,86.53,732,1.37,1.37,18.36%,18.81%
2022/11/9,92,92.8,89.8,92,88.94,86.86,84.68,81.89,80.46,92.69,84.68,76.66,14927,11915,12487,375,75765,404,29,15.40%,900,98328,4052,3152,19.99%,-42,7786,285,327,1.58%,8008,-334,676,1008,2,6.51%,87.8,84.92,0.14,9289,15360,-6071,86.55,1045,1.75,1.75,18.93%,18.87%
2022/11/10,91,94.5,90.3,94,90.18,88.11,84.94,81.98,80.55,93.77,84.94,76.1,15753,13186,12414,6,75771,70,64,15.41%,2966,101294,5768,2802,20.59%,157,7943,311,154,1.61%,7300,-708,479,1187,0,5.94%,87.74,84.78,-0.076,10230,16061,-5831,86.56,1722,2.61,2.61,20.79%,19.83%
2022/11/11,97,99.8,93.4,94,91.36,89.3,85.24,82.07,80.66,94.84,85.24,75.63,25443,17042,13679,-125,75646,0,125,15.38%,-1757,99363,7247,9004,20.20%,-70,7873,370,439,1.60%,7278,-22,1249,1268,0,5.92%,87.52,84.81,1.16,11216,15197,-3981,86.56,1590,1.87,1.87,22.53%,21.18%
2022/11/14,95,98.5,94.6,97.3,93.3,90.47,85.87,82.18,80.77,96.81,85.87,74.93,14742,18435,13854,202,75848,202,0,15.42%,3622,102985,6574,2952,20.93%,-68,7805,183,251,1.59%,6520,-758,402,1148,9,5.30%,88.02,84.85,0.24,12528,16311,-3783,86.59,1848,2,2,25.47%,23.33%
2022/11/15,97.1,97.8,94.8,95.6,94.58,91.38,86.5,82.29,80.86,98.13,86.5,74.87,9467,16066,13384,96,75944,139,43,15.44%,-1248,101738,2570,3818,20.68%,-36,7769,147,183,1.58%,6884,364,766,402,0,5.60%,88.58,85.07,0.079,13295,17446,-4151,86.6,554,0.69,0.69,26.89%,25.11%
2022/11/16,96.7,98.2,95.2,96.8,95.54,92.24,87.19,82.41,80.95,99.53,87.19,74.85,10671,15215,13565,35,75979,178,143,15.45%,1096,102793,3444,2348,20.89%,-107,7662,92,199,1.56%,6724,-160,421,579,0,5.47%,89.17,85.76,0.37,13004,18611,-5607,86.63,214,0.28,0.28,28.30%,26.70%
2022/11/17,96.8,98.8,96.8,98.7,96.48,93.33,88.01,82.54,81.04,101.09,88.01,74.93,8137,13692,13439,1,75980,1,0,15.45%,1579,104310,3014,1436,21.20%,99,7761,226,127,1.58%,6464,-260,592,850,1,5.26%,90.32,86.1,0.55,13131,18805,-5674,86.63,209,0.31,0.31,29.73%,28.22%
2022/11/18,100.5,101.5,96.3,97.1,97.1,94.23,88.87,82.66,81.13,101.97,88.87,75.77,17310,12065,14554,-356,75624,0,356,15.38%,-48,104182,4902,4950,21.18%,-81,7681,98,179,1.56%,6841,377,1114,735,1,5.56%,90.32,90.38,-0.076,12952,18556,-5604,86.63,-22,-0.036,-0.036,29.48%,28.85%
2022/11/21,97.1,101,96.7,98.5,97.34,95.32,89.8,82.78,81.23,102.87,89.8,76.72,14216,11960,15198,144,75768,1039,895,15.41%,2416,106598,4703,2287,21.67%,102,7783,232,130,1.58%,6435,-406,322,723,5,5.23%,92.36,93.17,-0.42,13364,18803,-5439,86.8,-80,-0.13,-0.13,29.12%,28.99%
2022/11/22,97.9,98.2,95.9,97.1,97.64,96.11,90.73,82.85,81.33,103.07,90.73,78.39,9105,11888,13977,-163,75605,0,163,15.37%,-1022,105576,1549,2571,21.46%,-98,7685,178,276,1.56%,6810,375,566,189,0,5.54%,92.36,93.66,-0.65,13773,18637,-4864,86.8,-339,-0.57,-0.57,27.19%,28.09%
2022/11/23,97.9,99.2,97.6,98.7,98.02,96.78,91.82,82.91,81.45,102.86,91.82,80.78,7199,11193,13204,420,76025,470,50,15.46%,1112,106598,2081,969,21.67%,-44,7641,36,80,1.55%,6499,-311,360,669,1,5.29%,92.94,94.72,0.052,13820,18360,-4540,86.88,46,0.082,0.082,24.05%,26.07%
2022/11/24,99.3,101.5,99.2,100.5,98.38,97.43,92.77,82.97,81.57,103.36,92.77,82.18,8114,11189,12440,541,76566,541,0,15.57%,1386,107984,2461,1075,21.95%,43,7684,148,105,1.56%,6555,56,661,604,0,5.33%,93.78,94.72,0.58,14648,17820,-3172,86.97,586,1.05,1.05,22.82%,24.44%
2022/11/25,103,103,98,100,98.96,98.03,93.67,83.05,81.69,103.49,93.67,83.84,13517,10430,11248,1459,78025,1587,128,15.86%,-480,107564,3519,3999,21.86%,1,7685,68,66,1.56%,6362,-193,642,835,0,5.17%,95.2,94.95,0.42,15225,17938,-2713,87.24,2401,4.6,4.6,20.98%,22.71%
2022/11/28,99.5,103,99,102.5,99.76,98.55,94.51,83.17,81.83,104.32,94.51,84.7,5898,8767,10363,-40,77985,0,40,15.86%,977,108541,2249,1272,22.06%,96,7782,161,65,1.58%,6532,170,627,455,1,5.31%,96.38,95.04,-0.2,14489,18662,-4173,87.24,2217,5.06,5.06,20.76%,21.74%
2022/11/29,101,103.5,97.3,97.5,99.84,98.74,95.06,83.26,81.95,104.23,95.06,85.89,14758,9897,10893,-585,77400,0,585,15.74%,-3042,105329,1784,4827,21.41%,-271,7511,80,351,1.53%,7264,732,1573,839,1,5.91%,96.48,95.68,-0.53,14420,18392,-3972,87.24,1795,3.63,3.63,19.29%,20.51%
2022/11/30,97.7,98.5,97,97.5,99.6,98.81,95.53,83.38,82.06,104.18,95.53,86.87,6042,9666,10430,-1798,75602,0,1798,15.37%,832,106161,1812,980,21.58%,-69,7442,7,76,1.51%,6844,-420,254,674,0,5.57%,96.57,96.35,0.067,14683,18379,-3696,87.24,-423,-0.88,-0.88,18.12%,19.32%
2022/12/1,99.1,102,98.8,100.5,99.6,98.99,96.16,83.5,82.18,104.3,96.16,88.02,10227,10088,10639,1,75603,1,0,15.37%,2539,108646,4197,1658,22.08%,124,7566,224,100,1.54%,5849,-995,217,1211,0,4.76%,96.57,97.59,1.16,15955,18488,-2533,87.24,-963,-1.91,-1.91,16.94%,18.13%
2022/12/2,100.5,101,98.6,99.1,99.42,99.19,96.71,83.6,82.28,104.05,96.71,89.37,5617,8508,9469,-2057,73546,1,2058,14.95%,-201,108377,1125,1326,22.03%,-75,7491,21,96,1.52%,6126,277,515,237,0,4.98%,96.59,98.18,0.24,16231,19357,-3126,87.24,-4479,-10.53,-10.53,15.18%,16.65%
2022/12/5,99.9,101,98.1,98.3,98.58,99.17,97.25,83.68,82.38,103.3,97.25,91.19,6152,8559,8663,-1564,71982,0,1564,14.64%,-536,107848,1150,1686,21.92%,-46,7446,14,60,1.51%,6238,112,514,398,2,5.07%,96.76,98.62,0.61,16502,20389,-3887,87.24,-6003,-14.03,-14.03,12.45%,14.55%
2022/12/6,98.3,99.8,97.9,97.9,98.66,99.25,97.68,83.76,82.49,102.48,97.68,92.88,4908,6589,8243,-947,71035,0,947,14.44%,-147,107700,1102,1249,21.89%,-83,7362,9,92,1.50%,6228,-10,229,233,4,5.07%,98.59,98.72,-0.31,16500,21005,-4505,87.24,-6365,-19.32,-19.32,9.82%,12.19%
2022/12/7,97.1,97.6,94,95.5,98.26,98.93,97.86,83.84,82.59,102.02,97.86,93.69,7252,6831,8249,-306,70729,0,306,14.38%,-1439,106263,1015,2454,21.60%,-191,7172,180,371,1.46%,6333,105,476,371,0,5.15%,99.25,98.64,-0.53,16566,21751,-5185,87.24,-4873,-14.27,-14.27,8.52%,10.35%
2022/12/8,94.8,95.9,94.3,95.2,97.2,98.4,97.92,83.91,82.69,101.89,97.92,93.94,2802,5346,7717,1,70730,1,0,14.38%,-756,105507,661,1417,21.45%,-2,7170,4,6,1.46%,6372,39,127,87,0,5.18%,99.35,98.67,0.089,16450,22165,-5715,87.24,-4873,-18.23,-18.23,8.12%,9.24%
2022/12/9,96.3,96.8,95.4,95.5,96.48,97.95,97.99,83.98,82.79,101.72,97.99,94.26,2946,4812,6660,-180,70550,0,180,14.34%,-470,104998,621,1091,21.34%,-52,7118,16,68,1.45%,6480,108,213,105,0,5.27%,99.35,98.66,0.16,16655,21781,-5126,87.24,-2996,-12.45,-12.45,7.61%,8.42%
2022/12/12,95,95.9,93.7,95.5,95.92,97.25,97.9,84.06,82.88,101.77,97.9,94.03,2315,4045,6302,0,70550,0,0,14.34%,-363,104665,267,630,21.28%,-17,7101,11,28,1.44%,6587,107,206,99,0,5.36%,99.47,98.66,-0.17,16765,22011,-5246,87.24,-1432,-7.08,-7.08,7.91%,8.17%
2022/12/13,96.1,97,95,95,95.34,97,97.87,84.13,82.98,101.82,97.87,93.92,3054,3674,5132,51,70601,90,39,14.35%,-641,104011,824,1465,21.14%,-40,7061,20,60,1.44%,6509,-78,131,207,2,5.29%,99.51,98.66,0.22,16884,22246,-5362,87.25,-434,-2.36,-2.36,8.08%,8.12%
2022/12/14,95.3,97.1,95.2,97,95.64,96.95,97.88,84.2,83.09,101.82,97.88,93.94,3601,2944,4887,-11,70590,53,64,14.35%,584,104571,1945,1361,21.26%,137,7198,147,10,1.46%,6400,-109,106,214,1,5.20%,99.6,98.67,0.42,17775,22238,-4463,87.26,-139,-0.94,-0.94,8.06%,8.09%
2022/12/15,97,97.3,96.4,96.6,95.92,96.56,97.78,84.27,83.2,101.74,97.78,93.81,2342,2852,4099,45,70635,45,0,14.36%,-827,103752,276,1103,21.09%,-49,7149,22,71,1.45%,6539,139,214,75,0,5.32%,99.56,98.67,0.19,18146,21881,-3735,87.26,-95,-0.67,-0.67,8.10%,8.10%
2022/12/16,95.7,95.8,92.2,95.7,95.96,96.22,97.71,84.34,83.3,101.76,97.71,93.65,10270,4316,4564,-2781,67854,482,3263,13.80%,546,104235,2661,2115,21.19%,-71,7078,17,87,1.44%,6586,47,296,229,18,5.36%,98.94,97.41,-0.099,17591,23044,-5453,87.31,-2696,-12.49,-12.49,8.30%,8.20%
2022/12/19,94.5,95.7,94.4,95.1,95.88,95.9,97.54,84.42,83.4,101.73,97.54,93.34,2018,4257,4151,-105,67749,0,105,13.77%,-225,103980,715,940,21.14%,3,7082,14,11,1.44%,6567,-19,60,79,0,5.34%,98.83,97.24,-0.27,17258,23194,-5936,87.31,-2801,-13.16,-13.16,8.59%,8.39%
2022/12/20,94.8,95.8,91.8,91.8,95.24,95.29,97.27,84.47,83.48,102.15,97.27,92.39,4001,4446,4060,-114,67635,0,114,13.75%,-1396,102448,561,1957,20.82%,-13,7068,21,34,1.44%,6653,86,320,234,0,5.41%,98.83,97.21,-0.089,16981,24179,-7198,87.31,-2966,-13.34,-13.34,10.03%,9.21%
2022/12/21,92.6,93.5,90.2,90.2,93.88,94.76,96.85,84.52,83.56,102.56,96.85,91.13,3838,4494,3719,-377,67258,35,412,13.67%,-675,101773,653,1328,20.69%,-97,6971,4,101,1.42%,6746,93,231,115,21,5.49%,98.79,96.99,0.18,16634,24163,-7529,87.31,-3332,-14.83,-14.83,11.81%,10.51%
2022/12/22,91.5,92.2,89,89.4,92.44,94.18,96.29,84.56,83.62,102.6,96.29,89.98,5284,5082,3967,-644,66614,45,689,13.54%,-1433,100312,1153,2586,20.39%,-26,6945,13,39,1.41%,7011,265,380,114,0,5.70%,98.26,96.6,0.22,16647,23894,-7247,87.31,-4021,-15.82,-15.82,13.11%,11.81%
2022/12/23,88.5,88.6,86.9,88.4,90.98,93.47,95.71,84.59,83.66,102.65,95.71,88.77,3685,3765,4041,-392,66221,20,412,13.46%,-340,100147,979,1319,20.36%,-40,6905,7,47,1.40%,7176,165,352,186,1,5.84%,94.06,96.27,1.21,15769,23979,-8210,87.31,-1632,-8.67,-8.67,14.51%,13.16%
2022/12/26,88.9,89.6,88.1,89,89.76,92.82,95.04,84.62,83.72,101.83,95.04,88.24,1874,3736,3997,36,66257,36,0,13.47%,-121,100007,564,685,20.33%,11,6915,18,7,1.41%,7239,63,140,77,0,5.89%,93.84,96.26,0.29,15670,24054,-8384,87.32,-1491,-7.98,-7.98,14.30%,13.73%
2022/12/27,89.1,90.1,89.1,89.7,89.34,92.29,94.65,84.67,83.76,101.72,94.65,87.57,2311,3398,3922,477,66734,547,70,13.57%,-911,99124,346,1257,20.15%,-4,6911,3,7,1.41%,7307,68,185,117,0,5.94%,92.18,96.09,0.84,15999,23942,-7943,87.34,-900,-5.3,-5.3,14.95%,14.34%
2022/12/28,89.7,89.7,85.1,85.8,88.46,91.17,94.06,84.69,83.8,101.98,94.06,86.14,7072,4045,4270,-1160,65574,155,1315,13.33%,-1847,97282,1279,3126,19.77%,-44,6867,32,76,1.40%,7692,385,709,322,2,6.26%,91.62,94.77,0.092,15704,24724,-9020,87.33,-1683,-8.32,-8.32,16.84%,15.59%
2022/12/29,85.3,87.2,84.6,87,87.98,90.21,93.39,84.75,83.85,101.29,93.39,85.48,2937,3576,4329,30,65604,30,0,13.34%,-47,97178,788,835,19.75%,192,7058,213,21,1.44%,7727,35,166,130,1,6.28%,91.51,94.77,0.45,14844,24880,-10036,87.33,-1009,-5.64,-5.64,16.94%,16.26%
2022/12/30,88.1,88.9,86.8,86.8,87.66,89.32,92.77,84.82,83.89,100.72,92.77,84.82,3812,3601,3683,652,65078,887,235,13.23%,-1332,95861,568,1900,19.49%,13,7072,103,89,1.44%,7799,72,233,161,0,6.34%,90.05,93.6,0.95,14389,24603,-10214,87.34,35,0.19,0.19,17.14%,16.70%
2023/1/3,86.9,89.9,86.8,89.2,87.7,88.73,92.32,84.89,83.94,99.98,92.32,84.65,5622,4351,4044,-275,64803,25,300,13.18%,85,95981,1889,1804,19.51%,349,7421,362,14,1.51%,7679,-120,197,316,1,6.25%,90.03,92.36,0.76,12524,23346,-10822,87.34,-276,-1.27,-1.27,16.61%,16.65%
2023/1/4,89,90.1,86,87,87.16,88.25,91.77,84.94,83.98,99.32,91.77,84.22,8767,5642,4520,-1436,63367,0,1436,12.88%,-2577,93299,854,3431,18.96%,6,7427,237,231,1.51%,8316,637,828,184,6,6.76%,90.03,90.94,0.63,11178,21415,-10237,87.34,-2189,-7.76,-7.76,16.45%,16.55%
2023/1/5,87.7,88.1,85.2,85.2,87.04,87.75,91.26,84.98,84,99.12,91.26,83.39,9046,6037,5041,-2397,60970,0,2397,12.40%,-1192,92319,1315,2506,18.77%,-126,7301,118,244,1.48%,8727,411,644,231,2,7.10%,90.03,89.75,0.054,10442,20659,-10217,87.34,-3426,-11.35,-11.35,17.23%,16.89%
2023/1/6,85.1,87.9,84.7,87.2,87.08,87.53,90.86,85.03,84.04,98.69,90.86,83.02,7235,6896,5236,-504,60466,0,504,12.29%,507,92871,2076,1569,18.88%,177,7478,209,32,1.52%,8370,-357,409,764,2,6.81%,90.03,89.63,0.8,10408,19837,-9429,87.34,-3960,-11.48,-11.48,17.24%,17.06%
2023/1/9,88.2,91.1,88.1,91,87.92,87.79,90.63,85.12,84.11,98.17,90.63,83.09,10911,8316,5959,-505,59961,790,1295,12.19%,1814,94685,3635,1821,19.25%,314,7792,407,93,1.58%,7925,-445,495,940,0,6.45%,90.01,89.57,1.43,10500,18372,-7872,87.37,-5117,-12.31,-12.31,16.63%,16.85%
2023/1/10,91,92.5,90.5,91.8,88.44,88.07,90.45,85.22,84.18,97.67,90.45,83.22,7301,8652,6501,741,60702,741,0,12.34%,-636,93947,1705,2341,19.10%,-167,7626,67,234,1.55%,7728,-197,364,560,1,6.29%,90.32,89.57,0.73,10885,18156,-7271,87.42,-4101,-9.48,-9.48,15.98%,16.41%
2023/1/11,92.5,93.7,90.8,90.9,89.22,88.19,90.24,85.28,84.25,97.16,90.24,83.32,6597,8218,6930,-191,60511,60,251,12.30%,-1177,92777,1208,2385,18.86%,-1,7625,61,62,1.55%,7734,6,438,432,0,6.29%,90.22,89.6,0.38,10862,18208,-7346,87.43,-2856,-6.95,-6.95,15.34%,15.88%
2023/1/12,91.4,91.5,88.1,88.6,89.9,88.47,89.82,85.32,84.32,96.03,89.82,83.61,7426,7894,6965,-1103,59408,94,1197,12.08%,-1836,91049,876,2712,18.51%,-97,7528,42,139,1.53%,7991,257,591,334,0,6.50%,90.11,89.53,0.64,10875,18072,-7197,87.43,-1562,-3.96,-3.96,13.84%,14.86%
2023/1/13,89.2,89.7,88.5,89.3,90.32,88.7,89.46,85.36,84.38,94.84,89.46,84.07,4204,7288,7092,-801,58607,0,801,11.92%,-202,90806,523,725,18.46%,-3,7525,13,16,1.53%,7948,-43,173,215,1,6.46%,90.04,89.51,0.46,10608,17929,-7321,87.43,-1859,-5.1,-5.1,12.03%,13.44%
2023/1/16,89.2,89.8,87.2,88.7,89.86,88.89,89.11,85.39,84.45,93.66,89.11,84.55,6217,6349,7333,-784,57823,0,784,11.76%,-724,90078,1266,1990,18.31%,70,7596,102,32,1.54%,7996,48,205,157,0,6.50%,89.49,88.26,-0.057,10765,17769,-7004,87.43,-2138,-6.73,-6.73,10.23%,11.84%
2023/1/17,88.7,89.1,87.6,88,89.1,88.77,88.75,85.41,84.5,92.4,88.75,85.1,3653,5619,7136,-1032,56791,30,1062,11.55%,-539,89527,355,894,18.20%,-8,7588,53,61,1.54%,7796,-200,150,345,5,6.34%,89.47,88.19,-2.1,9958,17629,-7671,87.43,-3911,-13.92,-13.92,8.23%,10.03%
2023/1/30,89.6,89.9,88,88,88.52,88.87,88.56,85.43,84.53,91.94,88.56,85.18,5350,5370,6794,-1246,55545,2,1248,11.29%,-967,88394,1357,2324,17.97%,169,7757,190,21,1.58%,8208,412,624,206,6,6.68%,89.47,88.18,0.96,10112,15995,-5883,87.43,-4966,-18.5,-18.5,7.64%,8.83%
2023/1/31,88,88.8,85.9,87.3,88.26,89.08,88.42,85.44,84.53,91.75,88.42,85.08,8429,5571,6732,-1602,53943,0,1602,10.97%,624,89151,2085,1460,18.12%,43,7799,77,34,1.59%,8984,776,946,170,0,7.31%,89.45,87.98,0.42,9915,16401,-6486,87.43,-5465,-19.62,-19.62,7.55%,8.19%
2023/2/1,88,89.7,87.7,89.1,88.22,89.27,88.4,85.47,84.53,91.72,88.4,85.08,12199,7170,7229,-3831,50112,204,4035,10.19%,3268,92258,4867,1599,18.75%,275,8074,289,15,1.64%,9591,607,1180,573,0,7.80%,89.41,88.07,0.59,9740,16291,-6551,87.44,-8495,-23.7,-23.7,7.51%,7.85%
2023/2/2,89.8,93.5,89.8,93.5,89.18,89.52,88.66,85.51,84.57,92.65,88.66,84.66,17660,9458,7904,-39,50073,1,40,10.18%,1644,93178,4978,3334,18.94%,514,8588,589,76,1.75%,9257,-334,1130,1463,1,7.53%,89.42,88.09,0.73,10176,16036,-5860,87.44,-7750,-16.39,-16.39,9.02%,8.43%
2023/2/3,93.7,94.7,92.1,93.4,90.26,89.68,88.88,85.54,84.63,93.38,88.88,84.37,11740,11076,8348,-510,49563,50,560,10.08%,-2410,90542,1129,3539,18.40%,-234,8354,152,387,1.70%,9196,-61,744,760,45,7.48%,89.48,88.25,0.35,10046,16036,-5990,87.44,-7228,-13.05,-13.05,10.13%,9.28%
2023/2/6,92.7,93.1,89,89.5,90.56,89.54,88.87,85.56,84.68,93.36,88.87,84.37,14727,12951,9161,-3076,46487,0,3076,9.45%,-2495,88730,2311,4805,18.04%,-144,8210,48,192,1.67%,10101,905,1488,582,1,8.21%,89.44,88.51,0.38,9999,16419,-6420,87.44,-9058,-13.99,-13.99,10.11%,9.70%
2023/2/7,89,89,87.5,88,90.7,89.48,88.98,85.56,84.73,93.27,88.98,84.68,11904,13646,9608,-5006,41481,56,5062,8.43%,-525,88002,1102,1627,17.89%,-27,8183,135,162,1.66%,11071,970,1400,429,1,9.00%,89.55,88.49,0.61,10009,16484,-6475,87.44,-12462,-18.26,-18.26,9.65%,9.67%
2023/2/8,88.5,88.8,87.2,87.8,90.44,89.33,89.02,85.57,84.78,93.25,89.02,84.78,9201,13046,10108,-466,41015,64,530,8.34%,-4060,84582,610,4670,17.19%,-12,8171,29,41,1.66%,11770,699,958,259,0,9.57%,89.55,88.48,0.87,9852,16156,-6304,87.44,-9097,-13.95,-13.95,9.51%,9.59%
2023/2/9,87.5,87.5,86.3,86.9,89.12,89.15,89.02,85.59,84.82,93.24,89.02,84.8,12974,12109,10784,-5178,35837,77,5255,7.29%,-184,84584,1836,2020,17.19%,-100,8071,39,139,1.64%,12775,1005,1299,294,0,10.39%,90.27,88.18,-0.059,9547,16218,-6671,87.44,-14236,-23.51,-23.51,9.48%,9.54%
2023/2/10,86.7,87.7,85,85.1,87.46,88.86,88.82,85.59,84.83,93.37,88.82,84.26,12111,12183,11630,-2828,33009,50,2878,6.71%,-812,84061,1298,2110,17.09%,25,8096,165,140,1.65%,12998,223,1217,990,4,10.57%,90.19,87.98,0.11,9430,16339,-6909,87.44,-16554,-27.17,-27.17,10.25%,9.89%
2023/2/13,85.1,86.6,85,86.5,86.86,88.71,88.79,85.62,84.85,93.39,88.79,84.19,6999,10638,11794,-694,32315,30,724,6.57%,1226,85503,2305,1079,17.38%,-66,8029,45,111,1.63%,13115,117,505,388,0,10.67%,90.13,87.95,-0.29,9247,16654,-7407,87.44,-14172,-26.64,-26.64,10.35%,10.12%
2023/2/14,86.7,87.3,86.2,86.5,86.56,88.63,88.86,85.64,84.87,93.28,88.86,84.43,4844,9226,11436,-1,32314,24,25,6.57%,-811,84741,689,1500,17.22%,3,8032,17,14,1.63%,13133,18,436,412,6,10.68%,90.1,88.1,0.53,9356,16617,-7261,87.44,-9167,-19.87,-19.87,9.96%,10.04%
