時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/10/25,62.1,62.5,61.2,61.5,61.88,61.5,62.32,101.43,104,65.71,62.32,58.92,34725,42592,52907,16,133052,27,11,3.81%,-2771,576653,10031,12802,16.51%,1057,46158,1493,436,1.32%,92204,-632,2534,3139,27,10.56%,61.26,60.86,0.19,8258,18901,-10643,87.88,602,0.28,0.28,10.88%,11.72%
2022/10/26,61.5,62,59.8,61.9,61.66,61.53,62.22,101.12,103.8,65.54,62.22,58.9,39625,41402,51552,24,133076,24,0,3.81%,3541,582001,14490,10948,16.66%,845,47003,1882,1037,1.35%,91916,-288,1307,1569,26,10.53%,61.23,60.86,-0.54,8289,18219,-9930,87.87,-96,-0.046,-0.046,10.69%,11.20%
2022/10/27,62,63.2,61,63.2,61.94,61.92,62.37,100.83,103.62,65.59,62.37,59.14,40061,37012,51309,-212,132864,3,215,3.80%,1688,582005,11951,10263,16.66%,73,47076,694,620,1.35%,91863,-53,1716,1761,8,10.52%,61.23,60.9,0.4,8409,17612,-9203,87.87,-330,-0.18,-0.18,10.35%,10.78%
2022/10/28,62.1,62.8,60.4,60.6,61.86,61.7,62.4,100.56,103.43,65.54,62.4,59.27,46204,40574,49385,-10,132854,15,25,3.80%,-11386,570948,9816,21202,16.34%,-1293,45783,501,1794,1.31%,92900,1037,3348,2297,14,10.64%,61.24,60.9,0.82,8374,18109,-9735,87.86,-344,-0.17,-0.17,10.05%,10.41%
2022/10/31,60.2,61.1,59.6,60.2,61.48,61.72,62.34,100.28,103.19,65.59,62.34,59.08,35928,39309,42485,-15,132839,77,92,3.80%,-2125,569221,9493,11618,16.30%,255,46038,920,665,1.32%,92757,-143,2288,2206,225,10.62%,61.23,60.89,0.64,8473,17642,-9169,87.85,-197,-0.1,-0.1,10.45%,10.43%
2022/11/1,60.6,60.8,58.8,59.1,61,61.44,62.12,100,102.95,65.61,62.12,58.62,39905,40345,41468,5,132844,5,0,3.80%,-11131,563871,9807,20938,16.14%,689,46727,1164,475,1.34%,94712,1955,2990,983,52,10.85%,61.21,60.89,0.28,8442,17352,-8910,87.84,-208,-0.1,-0.1,11.27%,10.85%
2022/11/2,60.6,61.4,59.5,59.8,60.58,61.12,61.92,99.73,102.72,65.46,61.92,58.37,52347,42889,42146,-439,132405,0,439,3.79%,3913,569271,18326,14413,16.30%,1197,47924,1441,244,1.37%,94675,-37,2595,2595,37,10.84%,61.19,60.88,0.6,8535,16868,-8333,87.84,-671,-0.31,-0.31,11.46%,11.16%
2022/11/3,58.1,60.3,57.8,60.2,59.98,60.96,61.69,99.46,102.53,65.07,61.69,58.31,34771,41831,39422,-25,132380,0,25,3.79%,6233,575459,16137,9904,16.47%,-282,47642,623,906,1.36%,93013,-1662,1059,2148,573,10.65%,61.19,60.84,0.96,8610,17095,-8485,87.84,-484,-0.23,-0.23,10.96%,11.06%
2022/11/4,59.3,61.8,59.2,61.2,60.1,60.98,61.5,99.21,102.34,64.52,61.5,58.48,50233,42637,41605,2,132382,2,0,3.79%,-1299,578914,12711,14010,16.57%,853,48495,1119,266,1.39%,93065,52,2528,2397,79,10.66%,61.17,60.83,0.13,8664,16839,-8175,87.84,-472,-0.22,-0.22,9.83%,10.44%
2022/11/7,62.5,63,61.6,62.3,60.52,61,61.36,98.96,102.16,63.93,61.36,58.79,45185,44488,41898,-392,131990,0,392,3.78%,8188,584354,16765,8577,16.73%,526,49021,1095,569,1.40%,91585,-1480,2839,4293,26,10.49%,61.13,60.87,0.33,9000,16334,-7334,87.84,-849,-0.38,-0.38,8.37%,9.41%
2022/11/8,63.1,65.4,62.6,63.4,61.38,61.19,61.35,98.74,101.97,63.86,61.35,58.83,72677,51043,45694,-294,131696,2,296,3.77%,7839,596413,25111,17272,17.07%,1139,50161,2024,884,1.44%,92689,1104,5333,4208,21,10.62%,61.09,60.99,0.48,9180,16023,-6843,87.84,-1148,-0.45,-0.45,8.20%,8.80%
2022/11/9,64.1,64.7,63,64.5,62.32,61.45,61.49,98.54,101.79,64.36,61.49,58.62,48009,50175,46532,230,131926,480,250,3.78%,-5430,590983,9271,14701,16.92%,-841,49320,294,1135,1.41%,92540,-149,3091,3202,38,10.60%,61.53,61.08,0.14,9289,15360,-6071,87.76,-479,-0.19,-0.19,9.33%,9.07%
2022/11/10,63.3,65.1,63.2,64.3,63.14,61.56,61.74,98.32,101.6,64.67,61.74,58.81,37917,50804,46318,1363,133289,1402,39,3.82%,6883,592240,15419,8536,16.95%,105,49424,700,595,1.42%,92145,-395,2304,2667,32,10.55%,62.43,61.09,-0.076,10230,16061,-5831,87.51,909,0.36,0.36,9.50%,9.28%
2022/11/11,67,67.5,64.3,65.2,63.94,62.02,61.86,98.12,101.42,65.13,61.86,58.59,65687,53895,48266,-237,133052,2,239,3.81%,-9276,586458,12621,21897,16.79%,-803,48621,848,1651,1.39%,93875,1730,6178,4175,273,10.75%,62.43,61.14,1.16,11216,15197,-3981,87.51,670,0.25,0.25,10.58%,9.93%
2022/11/14,65.6,66.6,64.9,66.2,64.72,62.62,62.17,97.92,101.24,65.83,62.17,58.51,43008,53460,48974,-237,132815,0,237,3.80%,8518,596237,21468,12950,17.07%,232,48852,919,688,1.40%,92652,-1223,2195,3385,33,10.61%,63.33,62.33,0.24,12528,16311,-3783,87.51,825,0.31,0.31,11.77%,10.85%
2022/11/15,66.8,66.8,64.8,65.3,65.1,63.24,62.34,97.72,101.05,66.24,62.34,58.44,41054,47135,49089,-55,132760,3,58,3.80%,-14782,581287,5305,20087,16.64%,-212,48640,588,800,1.39%,95645,2993,4203,1184,26,10.96%,63.77,63.09,0.079,13295,17446,-4151,87.51,1064,0.45,0.45,12.52%,11.68%
2022/11/16,65.4,65.8,64.3,64.6,65.12,63.72,62.42,97.53,100.86,66.44,62.42,58.4,37483,45030,47602,-46,132714,6,52,3.80%,-5802,575452,10532,16334,16.47%,-1118,47522,775,1893,1.36%,96909,1264,2662,1372,26,11.10%,63.99,63.13,0.37,13004,18611,-5607,87.51,788,0.35,0.35,12.87%,12.28%
2022/11/17,64.7,65.3,64.2,64.8,65.22,64.18,62.57,97.36,100.65,66.71,62.57,58.43,20498,41546,46175,2588,135302,2633,45,3.87%,-1081,571547,6023,7104,16.36%,-201,47321,262,463,1.36%,95859,-1050,955,1984,21,10.98%,64.45,63.16,0.55,13131,18805,-5674,87.07,2013,0.97,0.97,13.22%,12.75%
2022/11/18,64.8,64.9,62.9,63,64.78,64.36,62.67,97.17,100.46,66.74,62.67,58.6,31323,34673,44284,-34,135268,2,36,3.87%,-8889,561859,4153,13042,16.08%,-498,46823,146,644,1.34%,95286,-573,3106,3507,172,10.91%,64.45,63.17,-0.076,12952,18556,-5604,87.07,2216,1.28,1.28,13.00%,12.88%
2022/11/21,62.6,63,61.3,61.4,63.82,64.27,62.64,97,100.26,66.74,62.64,58.53,25542,31180,42320,51,135319,52,1,3.87%,-5898,557965,2451,8349,15.97%,-808,46015,107,915,1.32%,95495,209,2120,1602,309,10.94%,64.43,63.17,-0.42,13364,18803,-5439,87.06,2504,1.61,1.61,13.11%,12.99%
2022/11/22,61.1,62.5,61.1,61.7,63.1,64.1,62.65,96.82,100.03,66.74,62.65,58.55,19266,26822,36979,1060,136379,1060,0,3.91%,-2582,556055,4889,7471,15.92%,79,46094,340,262,1.32%,95358,-137,1344,1262,219,10.92%,63.97,63.18,-0.65,13773,18637,-4864,86.86,3619,2.7,2.7,13.08%,13.03%
2022/11/23,62.3,63.1,62,62.5,62.68,63.9,62.68,96.59,99.81,66.76,62.68,58.59,24181,24162,34596,0,136379,0,0,3.91%,1751,559174,9281,7530,16.01%,629,46722,740,111,1.34%,95164,-194,1619,1741,72,10.90%,63.98,63.18,0.052,13820,18360,-4540,86.86,3665,3.03,3.03,13.03%,13.03%
2022/11/24,63.1,64.6,62.1,64.6,62.64,63.93,62.75,96.35,99.57,66.91,62.75,58.58,41766,28416,34981,522,136901,651,129,3.92%,5705,563640,12338,6633,16.14%,675,47397,1158,483,1.36%,97223,2059,4920,2843,18,11.14%,63.93,63.28,0.58,14648,17820,-3172,86.75,1599,1.13,1.13,13.27%,13.15%
2022/11/25,64.8,66,64.3,64.9,63.02,63.9,62.96,96.12,99.34,67.1,62.96,58.82,48600,31871,33272,-147,136754,0,147,3.92%,9035,572826,15824,6789,16.40%,-440,46957,423,863,1.34%,93872,-3351,3594,6852,93,10.75%,63.94,63.42,0.42,15225,17938,-2713,86.75,1486,0.93,0.93,13.16%,13.15%
2022/11/28,64.3,65.1,63.3,63.5,63.44,63.63,63.13,95.86,99.08,67.07,63.13,59.18,34294,33621,32401,0,136754,0,0,3.92%,-11280,560797,5537,16817,16.05%,-367,46590,433,800,1.33%,96467,2595,4444,1827,22,11.05%,63.98,63.55,-0.2,14489,18662,-4173,86.75,1435,0.85,0.85,12.51%,12.83%
2022/11/29,63.3,65.7,62.9,65.1,64.12,63.61,63.43,95.63,98.83,67,63.43,59.85,39175,37603,32213,-119,136635,0,119,3.91%,3544,571407,14128,10584,16.36%,1042,47632,1402,361,1.36%,95724,-743,2891,3538,96,10.96%,63.99,63.59,-0.53,14420,18392,-3972,86.75,256,0.14,0.14,11.26%,12.05%
2022/11/30,64.5,66.3,64.4,66.1,64.84,63.76,63.74,95.41,98.57,67.08,63.74,60.4,40252,40817,32490,-147,136488,0,147,3.91%,12436,586775,22253,9818,16.80%,-327,47305,426,753,1.35%,93481,-2243,2101,4197,147,10.71%,63.99,64.32,0.067,14683,18379,-3696,86.75,109,0.053,0.053,10.48%,11.26%
2022/12/1,67.2,68,65.3,65.4,65,63.82,64,95.18,98.31,66.99,64,61.01,60404,44545,36480,-166,136322,2,168,3.90%,-4805,581015,18306,23110,16.63%,-524,46781,954,1477,1.34%,93555,74,4814,4494,246,10.72%,63.99,64.54,1.16,15955,18488,-2533,86.75,-579,-0.26,-0.26,9.34%,10.30%
2022/12/2,65,65.7,64.6,64.8,64.98,64,64.18,94.94,98.06,66.89,64.18,61.47,22515,39328,35600,-8,136314,0,8,3.90%,-7020,573360,3610,10631,16.41%,-728,46054,62,790,1.32%,94462,907,2301,1033,361,10.82%,63.99,64.54,0.24,16231,19357,-3126,86.75,-440,-0.22,-0.22,8.46%,9.38%
2022/12/5,64.1,65.1,63.7,63.8,65.04,64.24,64.26,94.7,97.8,66.84,64.26,61.67,38941,40257,36939,0,136314,0,0,3.90%,-6688,565635,7689,14377,16.19%,-161,45892,255,416,1.31%,95495,1033,3975,2868,74,10.94%,63.99,64.97,0.61,16502,20389,-3887,86.75,-440,-0.22,-0.22,8.04%,8.71%
2022/12/6,63.8,64.2,61.5,61.7,64.36,64.24,64.17,94.43,97.56,66.96,64.17,61.38,43845,41191,39397,-1861,134453,0,1861,3.85%,-11333,549753,4923,16256,15.74%,-637,45255,548,1185,1.30%,95607,112,4348,4151,85,10.95%,63.99,63.76,-0.31,16500,21005,-4505,86.75,-2182,-1.06,-1.06,8.70%,8.71%
2022/12/7,61.5,62.3,60.7,60.9,63.32,64.08,63.99,94.13,97.3,67.12,63.99,60.86,33820,39905,40361,-166,134287,0,166,3.85%,-4321,544005,6780,11102,15.57%,419,45675,984,565,1.31%,96134,527,2258,1700,31,11.01%,63.99,63.63,-0.53,16566,21751,-5185,86.75,-2201,-1.1,-1.1,9.78%,9.24%
2022/12/8,60.9,61.4,60.4,61,62.44,63.72,63.83,93.87,97.04,67.21,63.83,60.44,19181,31660,38103,5,134292,5,0,3.85%,-2034,541406,3649,5683,15.50%,161,45835,947,786,1.31%,96120,-14,1469,1138,345,11.01%,63.85,63.62,0.089,16450,22165,-5715,86.75,-2030,-1.28,-1.28,10.60%,9.92%
2022/12/9,61.3,62.8,61.2,62.8,62.04,63.51,63.71,93.6,96.79,67.06,63.71,60.36,29861,33130,36229,-198,134094,0,198,3.84%,13220,551780,15951,2731,15.80%,273,46108,721,448,1.32%,94357,-1763,1657,3338,82,10.81%,63.85,63.39,0.16,16655,21781,-5126,86.75,-2220,-1.34,-1.34,10.52%,10.22%
2022/12/12,62.2,62.9,61.7,61.8,61.64,63.34,63.49,93.35,96.54,66.73,63.49,60.24,17812,28904,34581,-198,133896,0,198,3.83%,-1351,548763,4578,5928,15.71%,-615,45493,125,740,1.30%,95152,795,1861,942,124,10.90%,63.85,63.13,-0.17,16765,22011,-5246,86.75,-2418,-1.67,-1.67,10.21%,10.22%
2022/12/13,62.9,63.9,62.1,63.2,61.94,63.15,63.38,93.09,96.28,66.51,63.38,60.25,39565,28048,34620,-163,133733,39,202,3.83%,4551,551781,13681,9130,15.80%,-80,45414,533,613,1.30%,95315,163,3303,3118,22,10.92%,63.84,63.09,0.22,16884,22246,-5362,86.74,-720,-0.51,-0.51,9.89%,10.05%
2022/12/14,62.6,62.9,61.7,62,62.16,62.74,63.25,92.8,96.02,66.39,63.25,60.11,31208,27525,33715,-190,133543,12,202,3.82%,-10454,541340,5791,16245,15.50%,-588,44826,220,808,1.28%,96087,772,2633,1777,84,11.01%,63.84,63.01,0.42,17775,22238,-4463,86.74,-744,-0.54,-0.54,9.92%,9.98%
2022/12/15,62.2,63.2,62.1,62.8,62.52,62.48,63.15,92.51,95.77,66.21,63.15,60.09,27959,29281,30471,-5,133538,0,5,3.82%,2364,543840,10591,8227,15.57%,618,45444,844,226,1.30%,95279,-808,1811,2055,564,10.91%,62.47,62.98,0.19,18146,21881,-3735,86.74,-754,-0.52,-0.52,9.69%,9.84%
2022/12/16,62.1,67.4,62.1,65.3,63.02,62.53,63.27,92.21,95.54,66.46,63.27,60.07,168882,57085,45107,-20426,113112,5103,25529,3.24%,41718,586107,70810,29092,16.78%,2434,47878,4957,2523,1.37%,92855,-2424,6607,8994,37,10.64%,64.45,64.89,-0.099,17591,23044,-5453,85.77,-20982,-7.35,-7.35,10.11%,9.97%
2022/12/19,66,67,64.3,64.3,63.52,62.58,63.41,91.87,95.29,66.52,63.41,60.3,104359,74395,51649,-20448,92664,4765,25213,2.65%,11579,597352,40997,29418,17.10%,-577,47300,1056,1633,1.35%,94652,1797,5072,3208,67,10.84%,64.8,65.07,-0.27,17258,23194,-5936,84.72,-41232,-11.08,-11.08,9.80%,9.89%
2022/12/20,64.9,66.2,63.9,63.9,63.66,62.8,63.52,91.56,95.04,66.53,63.52,60.51,92383,84958,56503,-21158,71506,4115,25273,2.05%,30584,624577,48305,17720,17.88%,86,47386,1203,1117,1.36%,93902,-750,3029,3702,77,10.76%,65.01,64.98,-0.089,16981,24179,-7198,83.57,-62227,-14.65,-14.65,9.48%,9.69%
2022/12/21,64.7,66.5,64.5,65.7,64.4,63.28,63.68,91.3,94.79,66.8,63.68,60.56,91138,96944,62235,-21219,50287,4054,25273,1.44%,34145,644959,46018,11873,18.46%,800,48186,1505,705,1.38%,94251,349,4614,4203,62,10.80%,65.16,65.15,0.18,16634,24163,-7529,82.13,-83256,-17.18,-17.18,9.79%,9.74%
2022/12/22,67.1,68.7,66.6,68,65.44,63.98,63.85,91.01,94.57,67.48,63.85,60.22,150890,121530,75406,-21352,28935,4113,25465,0.83%,29449,673375,49809,20360,19.28%,3054,51240,4427,1373,1.47%,97339,3088,10612,7487,37,11.15%,65.69,65.66,0.22,16647,23894,-7247,80.08,-104603,-17.21,-17.21,11.36%,10.55%
2022/12/23,67.2,67.8,66.5,67.3,65.84,64.43,63.97,90.73,94.38,67.88,63.97,60.06,57425,99239,78162,282,29217,323,41,0.84%,-12891,658448,6121,19012,18.85%,-513,50727,767,1280,1.45%,98720,1381,5670,4225,64,11.31%,65.71,65.66,1.21,15769,23979,-8210,79.94,-83895,-16.91,-16.91,12.22%,11.38%
2022/12/26,67,67.5,65,65,65.98,64.75,64.05,90.42,94.17,67.97,64.05,60.12,51729,88713,81554,97,29314,97,0,0.84%,-10131,645600,5367,15498,18.48%,-2159,48568,85,2244,1.39%,99070,350,4387,3987,50,11.35%,65.71,65.66,0.29,15670,24054,-8384,79.89,-63350,-14.28,-14.28,12.26%,11.82%
2022/12/27,65.5,66.2,65,65.1,66.22,64.94,64.05,90.09,93.96,67.97,64.05,60.12,31179,76472,80715,5,29319,5,0,0.84%,-1757,644227,5599,7356,18.44%,-305,48262,169,474,1.38%,98740,-330,2165,2344,151,11.31%,65.71,65.67,0.84,15999,23942,-7943,79.89,-42187,-11.03,-11.03,12.26%,12.04%
2022/12/28,64.8,65.5,63.7,63.9,65.86,65.13,63.94,89.76,93.75,67.75,63.94,60.12,29047,64054,80499,265,29584,265,0,0.85%,-3894,640328,5547,9441,18.33%,-588,47674,219,807,1.37%,98801,61,2186,2064,61,11.32%,65.69,65.67,0.092,15704,24724,-9020,79.75,-20703,-6.46,-6.46,11.92%,11.98%
2022/12/29,63.7,64.9,63.6,64.8,65.22,65.33,63.91,89.44,93.54,67.68,63.91,60.13,24165,38709,80120,50,29634,50,0,0.85%,673,633044,6925,6252,18.12%,188,47862,315,127,1.37%,98578,-223,1839,1937,125,11.29%,65.69,65.66,0.45,14844,24880,-10036,79.73,699,0.36,0.36,11.81%,11.89%
2022/12/30,65.7,66.2,65.3,65.5,64.86,65.35,63.94,89.11,93.35,67.76,63.94,60.12,32397,33703,66471,1,52767,2,1,1.51%,3325,633043,9090,5765,18.12%,-95,47768,509,604,1.37%,98440,-138,3079,2467,750,11.28%,65.69,65.66,0.95,14389,24603,-10214,79.73,418,0.25,0.25,11.94%,11.92%
2023/1/3,65.9,66.1,64.5,64.6,64.78,65.38,63.98,88.78,93.15,67.81,63.98,60.15,34641,30286,59499,544,53311,544,0,1.53%,-10916,622483,4289,15206,17.82%,-390,47378,148,538,1.36%,99793,1353,3481,2030,98,11.43%,65.67,65.66,0.76,12524,23346,-10822,79.46,865,0.57,0.57,11.97%,11.94%
2023/1/4,64.8,65.2,63.5,63.5,64.46,65.34,64.07,88.44,92.97,67.76,64.07,60.38,28850,29820,53146,11,53322,11,0,1.53%,-5699,619850,4573,10271,17.75%,-455,46922,300,755,1.34%,99586,-207,2268,2380,95,11.41%,65.67,65.71,0.63,11178,21415,-10237,79.45,871,0.58,0.58,11.53%,11.73%
2023/1/5,64.2,64.9,63.6,63.7,64.42,65.14,64.21,88.11,92.8,67.61,64.21,60.81,23162,28643,46349,7,53329,7,0,1.53%,-837,619656,6958,7795,17.74%,249,47172,543,294,1.35%,97938,-1648,1398,2795,251,11.22%,65.67,65.72,0.054,10442,20659,-10217,79.45,613,0.43,0.43,10.60%,11.16%
2023/1/6,64,64,63.2,63.6,64.18,64.7,64.34,87.78,92.61,67.43,64.34,61.26,17304,27271,32990,25,53354,25,0,1.53%,-3919,614302,2233,6152,17.59%,129,47301,289,160,1.35%,97499,-439,1227,1501,165,11.17%,65.67,65.72,0.8,10408,19837,-9429,79.44,588,0.43,0.43,9.59%,10.38%
2023/1/9,63.8,64.1,62.6,63.3,63.74,64.3,64.37,87.45,92.44,67.41,64.37,61.32,31435,27078,30391,-51,53303,39,90,1.53%,583,615582,8005,7423,17.62%,229,47530,548,319,1.36%,96316,-1183,2168,3159,192,11.03%,65.67,65.72,1.43,10500,18372,-7872,79.42,536,0.4,0.4,9.45%,9.92%
2023/1/10,63.5,63.9,62.8,62.9,63.4,64.09,64.42,87.16,92.26,67.31,64.42,61.53,22290,24608,27447,9,53312,9,0,1.53%,-5324,609116,5014,10339,17.44%,-204,47326,178,382,1.36%,96258,-58,1887,1734,211,11.03%,65.67,65.73,0.73,10885,18156,-7271,79.41,1,0.00081,0.00081,8.98%,9.45%
2023/1/11,63.5,64.3,63.2,63.2,63.34,63.9,64.42,86.86,92.09,67.31,64.42,61.53,22324,23303,26562,9,53321,9,0,1.53%,-92,609355,6846,6938,17.44%,182,47508,294,112,1.36%,95430,-828,1649,1831,646,10.93%,65.67,65.73,0.38,10862,18208,-7346,79.41,-1,-0.00086,-0.00086,8.98%,9.21%
2023/1/12,63.2,63.6,62,62,63,63.71,64.42,86.55,91.91,67.31,64.42,61.53,25366,23744,26193,45,53366,45,0,1.53%,-7983,601288,2095,10078,17.21%,-310,47198,212,522,1.35%,93598,-1832,2083,3634,281,10.72%,65.67,65.74,0.64,10875,18072,-7197,79.38,37,0.031,0.031,8.98%,9.09%
2023/1/13,62.3,62.5,61.7,61.9,62.66,63.42,64.38,86.24,91.76,67.39,64.38,61.36,19761,24235,25753,22,53388,25,3,1.53%,-5326,590557,3507,8833,16.91%,313,47510,414,101,1.36%,92931,-667,1179,1500,346,10.64%,65.66,65.74,0.46,10608,17929,-7321,79.37,34,0.028,0.028,9.37%,9.23%
2023/1/16,62.1,62.1,60.7,61.1,62.22,62.98,64.17,85.93,91.6,67.47,64.17,60.86,26688,23286,25182,-3053,50335,123,3176,1.44%,-4825,586916,2773,7597,16.80%,-1090,46420,91,1181,1.33%,91913,-1018,1612,2331,299,10.53%,65.77,65.74,-0.057,10765,17769,-7004,79.28,-2968,-2.55,-2.55,10.29%,9.76%
2023/1/17,61.6,62.3,61.5,62,62.04,62.72,64.05,85.6,91.46,67.48,64.05,60.62,17262,22280,23444,-166,50169,156,322,1.44%,3237,583608,6572,3335,16.71%,63,46483,138,75,1.33%,90023,-1890,878,2209,465,10.31%,65.89,65.86,-2.1,9958,17629,-7671,79.18,-3143,-2.82,-2.82,10.71%,10.24%
2023/1/30,62.3,62.6,61.2,61.3,61.66,62.5,63.92,85.29,91.3,67.56,63.92,60.28,36192,25054,24178,-1147,49022,150,1297,1.40%,-10707,573948,8848,19556,16.43%,622,47105,1050,428,1.35%,89617,-406,2867,2912,361,10.27%,66.28,66.25,0.96,10112,15995,-5883,79.08,-4299,-3.43,-3.43,11.37%,10.81%
2023/1/31,61.5,62.7,61.5,62.5,61.76,62.38,63.76,85.01,91.11,67.35,63.76,60.17,26798,25340,24542,3612,52634,3612,0,1.51%,4788,578903,11592,6805,16.57%,542,47647,587,45,1.36%,88908,-709,1432,2037,104,10.18%,65,66.72,0.42,9915,16401,-6486,77.02,-732,-0.58,-0.58,11.26%,11.03%
2023/2/1,62.7,63.1,62.2,62.4,61.86,62.26,63.48,84.7,90.9,66.54,63.48,60.42,18534,25095,24665,166,52800,172,6,1.51%,-2746,576328,4819,7566,16.50%,187,47833,366,179,1.37%,88844,-64,1606,1189,481,10.18%,62.93,61.38,0.59,9740,16291,-6551,76.97,-588,-0.47,-0.47,9.63%,10.33%
2023/2/2,63,63.9,62.8,63.5,62.34,62.28,63.29,84.41,90.7,65.8,63.29,60.78,30366,25830,24558,51,52851,51,0,1.51%,3465,577921,9306,5841,16.54%,398,48232,515,117,1.38%,90145,1301,3545,2052,192,10.33%,62.68,61.33,0.73,10176,16036,-5860,76.96,2516,1.95,1.95,7.92%,9.12%
2023/2/3,64.4,64.9,63.5,63.6,62.66,62.35,63.22,84.13,90.49,65.61,63.22,60.83,43528,31084,26682,56,52907,56,0,1.52%,-3669,573768,8786,12455,16.43%,-400,47832,312,712,1.37%,90380,235,3803,3405,163,10.35%,62.64,61.33,0.35,10046,16036,-5990,76.94,2738,1.76,1.76,7.55%,8.34%
2023/2/6,63.3,63.4,61.7,61.7,62.74,62.2,63.05,83.82,90.28,65.36,63.05,60.74,28146,29474,27264,128,53035,128,0,1.52%,-13388,560934,1411,14799,16.06%,-366,47466,145,511,1.36%,91710,1330,3081,1720,31,10.50%,62.63,61.33,0.38,9999,16419,-6420,76.91,4013,2.72,2.72,7.33%,7.83%
2023/2/7,61.5,62.2,61.5,61.7,62.58,62.17,62.94,83.51,90.08,65.29,62.94,60.59,18094,27734,26537,1,53036,1,0,1.52%,-3278,557568,8415,11693,15.96%,245,47711,265,20,1.37%,91743,33,899,821,45,10.51%,62.54,61.33,0.61,10009,16484,-6475,76.91,402,0.29,0.29,7.46%,7.64%
2023/2/8,62.2,62.2,61.7,61.8,62.46,62.16,62.79,83.2,89.87,65.02,62.79,60.56,10378,26102,25599,-7,53029,0,7,1.52%,-2279,556283,2445,4724,15.92%,237,47948,267,30,1.37%,91922,179,862,670,13,10.53%,62.52,61.33,0.87,9852,16156,-6304,76.91,229,0.18,0.18,7.11%,7.38%
2023/2/9,61.8,62.2,61.7,61.7,62.1,62.22,62.6,82.91,89.66,64.5,62.6,60.7,10120,22053,23942,-107,52922,0,107,1.52%,-836,555708,2817,3653,15.91%,-71,47878,104,175,1.37%,91061,-861,568,1350,79,10.43%,62.52,61.34,-0.059,9547,16218,-6671,76.91,71,0.064,0.064,6.07%,6.72%
2023/2/10,61.7,61.8,60.5,60.6,61.5,62.08,62.4,82.6,89.45,64.26,62.4,60.54,28029,18953,25019,2,52924,2,0,1.52%,-8802,547725,2296,11098,15.68%,-294,47583,161,455,1.36%,90954,-107,2594,2653,48,10.42%,62.23,61.34,0.11,9430,16339,-6909,76.91,17,0.018,0.018,5.95%,6.34%
2023/2/13,60.2,60.3,58.7,59,60.96,61.85,62.18,82.27,89.21,64.48,62.18,59.87,27439,18812,24143,0,52924,0,0,1.52%,-4903,544070,1900,6803,15.58%,-654,46929,192,846,1.34%,90967,13,2458,2361,84,10.42%,62.22,61.34,-0.29,9247,16654,-7407,76.91,-111,-0.12,-0.12,7.42%,6.88%
2023/2/14,59.6,60.9,59.4,60.7,60.76,61.67,62.03,81.95,88.96,64.3,62.03,59.75,21386,19470,23602,0,52924,0,0,1.52%,2450,546486,6401,3951,15.64%,556,47486,633,77,1.36%,91088,121,1712,1421,170,10.43%,62.22,61.34,0.53,9356,16617,-7261,76.91,-112,-0.12,-0.12,7.35%,7.11%
2023/2/15,60.5,60.9,59.7,60,60.4,61.43,61.85,81.62,88.74,64.17,61.85,59.52,16443,20683,23393,-2358,50566,0,2358,1.45%,-3036,543633,2709,5746,15.56%,-136,47350,219,355,1.36%,91593,505,1427,702,77,10.49%,62.21,60.97,-0.68,8903,16939,-8036,76.91,-2463,-2.38,-2.38,7.51%,7.31%
2023/2/16,60.3,60.5,59.8,60.3,60.12,61.11,61.7,81.31,88.51,64.01,61.7,59.38,10646,20789,21421,-611,49955,4,615,1.43%,-368,543248,1939,2307,15.55%,273,47623,317,44,1.36%,91929,336,1032,775,64,10.53%,62.2,60.89,0.67,8774,16513,-7739,76.91,-2967,-2.85,-2.85,7.50%,7.40%
2023/2/17,60,60,59.6,59.8,59.96,60.73,61.54,81.01,88.29,63.92,61.54,59.16,10801,17343,18148,-81,49874,12,93,1.43%,-2392,540758,1073,3465,15.48%,-343,47280,15,358,1.35%,91356,-573,941,1356,158,10.46%,62.19,60.87,0.49,7890,16506,-8616,76.9,-3050,-3.52,-3.52,7.75%,7.58%
2023/2/20,59.8,60.6,59.7,60.5,60.26,60.61,61.41,80.7,88.06,63.7,61.41,59.11,10003,13856,16334,-43,49831,9,52,1.43%,2311,543058,3501,1190,15.55%,381,47661,453,72,1.36%,89794,-1562,672,1055,1179,10.29%,62.19,60.87,0.38,7795,16345,-8550,76.9,-3093,-4.46,-4.46,7.48%,7.53%
2023/2/21,60.7,62.9,60.5,62.8,60.68,60.72,61.45,80.42,87.82,63.81,61.45,59.08,44108,18400,18935,-1,49830,4,5,1.43%,12972,555992,15082,2110,15.92%,1562,49223,2207,645,1.41%,90386,592,5111,4496,23,10.35%,62.18,60.87,0.63,7818,16344,-8526,76.9,-3094,-3.36,-3.36,7.70%,7.61%
