時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/20,2215,2285,2190,2195,2205,2317.5,2317.5,1730.53,1629.21,2618.29,2317.5,2016.71,2467,2955,2844,77,7617,222,145,4.36%,-63,58985,1006,1070,33.73%,-5,999,76,81,0.57%,1559,-12,198,210,0,3.57%,2263.51,2251.95,3.24,12670,7807,4863,1722.29,-509,-3.44,-3.44,25.96%,25.70%
2024/3/21,2245,2265,2195,2225,2198,2289,2321,1735.93,1633.88,2615.71,2321,2026.29,2140,2755,2806,17,7634,50,33,4.37%,289,59282,1401,1112,33.90%,9,1008,93,84,0.58%,1498,-61,89,150,0,3.43%,2262.5,2251.72,2.3,12702,7705,4997,1725.63,-417,-3.03,-3.03,25.40%,25.55%
2024/3/22,2270,2335,2250,2295,2217,2274,2330,1741.55,1638.85,2609.61,2330,2050.39,2374,2570,2755,26,7660,51,25,4.38%,389,59548,1388,999,34.05%,23,1031,79,57,0.59%,1448,-50,163,212,1,3.31%,2263.93,2257.09,0.49,12852,7611,5241,1729.46,94,0.73,0.73,24.00%,24.77%
2024/3/25,2340,2340,2265,2265,2231,2257.5,2334.75,1746.85,1643.75,2606.44,2334.75,2063.06,1160,2368,2587,-14,7646,21,35,4.37%,-112,59372,407,519,33.95%,-18,1013,58,75,0.58%,1487,39,120,81,0,3.40%,2264.87,2261.45,0.54,12784,7608,5176,1731.02,546,4.61,4.61,23.27%,24.02%
2024/3/26,2290,2310,2195,2225,2241,2236.5,2335,1752,1648.5,2606.27,2335,2063.73,1788,1986,2569,99,7745,148,49,4.43%,150,59449,842,692,34.00%,-11,1002,82,93,0.57%,1409,-78,69,147,0,3.22%,2263.61,2261.98,0.9,12406,7814,4592,1740.87,205,2.06,2.06,23.24%,23.63%
2024/3/27,2230,2260,2165,2185,2239,2222,2338.25,1757.13,1652.9,2600.55,2338.25,2075.95,1890,1870,2413,-419,7326,25,444,4.19%,253,59748,909,656,34.17%,17,1019,71,54,0.58%,1417,8,63,54,1,3.24%,2263.73,2265.63,2.38,12550,7708,4842,1742.45,-291,-3.11,-3.11,22.44%,23.03%
2024/3/28,2210,2220,2100,2190,2232,2215,2331.25,1762.25,1657.33,2601.41,2331.25,2061.09,2770,1996,2376,-319,7007,17,336,4.01%,665,60364,1386,721,34.52%,50,1069,145,94,0.61%,1486,69,125,55,1,3.40%,2260.73,2252.64,5.27,12578,7580,4998,1743.43,-627,-6.28,-6.28,23.18%,23.10%
2024/3/29,2210,2310,2195,2270,2227,2222,2319.75,1767.58,1662.1,2579.59,2319.75,2059.91,2694,2060,2315,7,7014,7,0,4.01%,370,60739,1380,1010,34.73%,-18,1051,94,111,0.60%,1484,-2,180,181,1,3.40%,2229.52,2250.82,12.45,13882,7563,6319,1743.95,-646,-6.27,-6.27,22.40%,22.75%
2024/4/1,2305,2310,2255,2295,2233,2232,2312.25,1773.05,1666.96,2565.77,2312.25,2058.73,1541,2137,2252,-28,6986,0,28,4.00%,292,61052,877,585,34.91%,1,1053,52,51,0.60%,1450,-34,76,110,0,3.32%,2229.16,2250.1,0.5,14499,7589,6910,1743.95,-660,-6.18,-6.18,21.93%,22.34%
2024/4/2,2320,2330,2220,2240,2236,2238.5,2296.25,1778.23,1671.13,2524.33,2296.25,2068.17,1911,2161,2074,-133,6853,16,149,3.92%,-27,61078,695,722,34.93%,16,1069,66,50,0.61%,1590,140,204,52,12,3.64%,2229.51,2249.58,1.03,15403,7449,7954,1745.15,-892,-8.25,-8.25,19.87%,21.10%
2024/4/3,2240,2460,2225,2460,2291,2265,2291.25,1784.53,1676.23,2499.5,2291.25,2083,3630,2509,2190,-12,6841,5,17,3.91%,723,61935,1975,1252,35.42%,60,1128,191,131,0.65%,1595,5,327,317,5,3.65%,2230.08,2248.5,0.6,15474,7744,7730,1745.62,-485,-3.87,-3.87,18.18%,19.64%
2024/4/8,2520,2540,2430,2475,2348,2290,2289.5,1791.2,1681.4,2490.84,2289.5,2088.16,2804,2516,2256,2,6843,5,3,3.91%,445,62373,1674,1229,35.67%,-41,1087,65,106,0.62%,1460,-135,140,268,7,3.34%,2228.24,2246.24,0.57,15555,7553,8002,1746.16,-164,-1.3,-1.3,17.59%,18.61%
2024/4/9,2475,2490,2365,2475,2389,2308,2291,1797.78,1686.81,2497.34,2291,2084.66,2188,2415,2238,-47,6796,36,82,3.89%,281,62688,1077,797,35.85%,-46,1042,58,103,0.60%,1278,-182,70,252,0,2.92%,2233.87,2251.12,0.044,15608,7247,8361,1749.74,-218,-1.81,-1.81,18.01%,18.31%
2024/4/10,2450,2495,2350,2355,2401,2317,2287.25,1803.85,1691.71,2485.93,2287.25,2088.57,1991,2505,2321,-227,6569,1,228,3.76%,-143,62570,585,727,35.78%,16,1058,111,95,0.61%,1330,52,197,145,0,3.04%,2232.02,2256.03,-0.21,15554,7248,8306,1749.84,-417,-3.33,-3.33,17.37%,17.84%
2024/4/11,2365,2385,2315,2325,2418,2327,2281.75,1809.63,1696.5,2469.56,2281.75,2093.94,1231,2369,2265,-176,6393,1,177,3.66%,188,62763,608,420,35.89%,-34,1024,21,55,0.59%,1340,10,52,42,0,3.07%,2232.1,2258.43,-0.1,15920,7369,8551,1749.93,-460,-3.88,-3.88,16.46%,17.15%
2024/4/12,2355,2430,2355,2405,2407,2349,2285.5,1815.78,1701.69,2479.89,2285.5,2091.11,1844,2012,2260,-58,6335,0,58,3.62%,201,63054,1040,839,36.06%,-7,1017,81,87,0.58%,1207,-133,30,163,0,2.76%,2228.58,2245.33,0.21,16074,7341,8733,1749.93,-506,-5.03,-5.03,17.01%,17.08%
2024/4/15,2375,2480,2370,2420,2396,2372,2293.5,1821.88,1706.96,2496.04,2293.5,2090.96,2358,1922,2219,-26,6310,0,26,3.61%,598,63794,1634,1037,36.48%,-26,991,65,91,0.57%,1155,-52,29,81,0,2.64%,2228.58,2245.94,0.53,16344,7517,8827,1749.93,-534,-5.56,-5.56,17.66%,17.37%
2024/4/16,2380,2385,2290,2305,2362,2375.5,2298.75,1827.45,1711.85,2496.71,2298.75,2100.79,2284,1942,2178,37,6347,71,34,3.63%,-107,63779,1317,1423,36.47%,-54,937,31,85,0.54%,1178,23,73,50,0,2.70%,2233.07,2248.8,0.34,17167,7961,9206,1756.26,-450,-4.64,-4.64,17.22%,17.30%
2024/4/17,2325,2395,2310,2390,2369,2385,2308.5,1833.33,1717.25,2504.26,2308.5,2112.74,1310,1805,2155,-21,6326,1,22,3.62%,71,63904,786,715,36.54%,-6,931,32,38,0.53%,1224,46,108,62,0,2.80%,2233.4,2260.01,0.43,16880,7812,9068,1756.35,-244,-2.7,-2.7,16.96%,17.13%
2024/4/18,2360,2500,2355,2500,2404,2411,2324.75,1839.83,1722.94,2527.32,2324.75,2122.18,1884,1936,2152,3,6329,15,12,3.62%,438,64408,1238,800,36.83%,20,951,85,65,0.54%,1153,-71,50,121,0,2.64%,2264.74,2268.12,0.28,16823,7709,9114,1757.98,-65,-0.67,-0.67,17.43%,17.28%
2024/4/19,2455,2495,2260,2315,2386,2396.5,2330.75,1845.33,1728.06,2524.51,2330.75,2136.99,2389,2045,2028,14,6343,15,1,3.63%,-247,64177,858,1105,36.70%,45,996,182,137,0.57%,1294,141,212,71,0,2.96%,2286.65,2271.89,0.91,18038,8239,9799,1759.4,7,0.068,0.068,16.63%,16.95%
2024/4/22,2235,2245,2090,2160,2334,2365,2327.5,1850,1732.33,2530.22,2327.5,2124.78,3589,2291,2107,-394,5752,8,402,3.29%,106,64320,1830,1724,36.78%,-85,911,167,252,0.52%,1325,31,171,140,0,3.03%,2290.47,2251.39,1.16,18246,8082,10164,1759.95,-361,-3.15,-3.15,17.42%,17.19%
2024/4/23,2205,2210,2070,2130,2299,2330.5,2319.25,1854.93,1736.35,2539.28,2319.25,2099.22,2277,2290,2116,-275,5477,44,319,3.13%,298,64530,1114,815,36.90%,-13,899,94,107,0.51%,1238,-87,66,153,0,2.83%,2271.32,2232.63,0.46,18626,7917,10709,1762.79,-673,-5.88,-5.88,18.97%,18.08%
2024/4/24,2190,2305,2175,2290,2279,2324,2320.5,1860.48,1741.04,2539.56,2320.5,2101.44,2017,2431,2118,30,5507,46,16,3.15%,11,64586,765,754,36.93%,69,967,151,82,0.55%,1174,-64,107,171,0,2.69%,2267.97,2231.8,0.3,18865,7489,11376,1766.77,-622,-5.12,-5.12,18.88%,18.48%
2024/4/25,2225,2310,2210,2250,2229,2316.5,2321.75,1865.25,1745.38,2538.9,2321.75,2104.6,1661,2387,2161,113,5619,114,1,3.21%,-93,64409,774,867,36.83%,-15,952,79,94,0.54%,1215,41,83,41,1,2.78%,2271.69,2231.5,0.68,18952,7606,11346,1776.57,-512,-4.29,-4.29,18.71%,18.59%
2024/4/26,2345,2410,2305,2325,2231,2308.5,2328.75,1869.78,1750.15,2536.64,2328.75,2120.86,1690,2247,2146,31,5650,39,8,3.23%,-69,64317,560,630,36.78%,3,956,122,118,0.55%,1271,56,120,62,2,2.91%,2282.16,2238.51,0.9,19549,7481,12068,1780.5,-495,-4.41,-4.41,17.85%,18.22%
2024/4/29,2375,2395,2315,2360,2271,2302.5,2337.25,1874.1,1755.08,2535.43,2337.25,2139.07,1092,1747,2019,-20,5630,8,28,3.22%,218,64675,599,381,36.99%,-10,945,61,71,0.54%,1184,-87,31,118,0,2.71%,2288.76,2259.53,0.69,19757,7140,12617,1781.31,-121,-1.38,-1.38,16.96%,17.59%
2024/4/30,2360,2410,2355,2360,2317,2308,2341.75,1878.33,1760.21,2537.69,2341.75,2145.81,1292,1550,1920,-11,5619,6,17,3.21%,252,64901,914,662,37.11%,-12,933,42,54,0.53%,1129,-55,20,74,1,2.58%,2290.43,2260.78,0.46,19742,7052,12690,1781.95,143,1.84,1.84,16.73%,17.16%
2024/5/2,2340,2340,2270,2275,2314,2296.5,2340.75,1882.23,1765,2537.84,2340.75,2143.66,1183,1384,1907,-53,5566,20,73,3.18%,-163,64726,505,668,37.01%,-20,914,48,68,0.52%,1173,44,70,25,1,2.68%,2290.65,2261.88,1.2,20155,7340,12815,1783.79,60,0.87,0.87,16.84%,17.00%
2024/5/3,2320,2335,2225,2225,2309,2269,2340,1886.15,1769.63,2538.72,2340,2141.28,948,1241,1814,-28,5538,0,28,3.17%,-144,64581,256,400,36.93%,-13,900,35,49,0.51%,1198,25,78,44,9,2.74%,2291.84,2262.25,0.48,20371,7486,12885,1783.79,-81,-1.31,-1.31,16.98%,16.99%
2024/5/6,2275,2330,2255,2285,2301,2266,2331.25,1890.05,1774.96,2523.37,2331.25,2139.13,1421,1187,1717,-26,5512,59,85,3.15%,351,64937,827,476,37.14%,14,914,47,33,0.52%,1131,-67,45,112,0,2.59%,2291.46,2262.78,0.88,20414,7303,13111,1789.27,-138,-2.32,-2.32,16.48%,16.74%
2024/5/7,2310,2345,2255,2345,2298,2284.5,2324.75,1894.05,1780.48,2505.43,2324.75,2144.07,1155,1200,1474,15,5527,16,1,3.16%,139,65058,578,439,37.20%,31,945,79,47,0.54%,1155,24,74,50,0,2.64%,2290.06,2262.39,0.98,20529,7159,13370,1790.78,-103,-1.72,-1.72,15.54%,16.14%
2024/5/8,2410,2550,2360,2395,2305,2311,2320.75,1897.78,1786.15,2491.2,2320.75,2150.3,3203,1582,1566,-33,5494,7,40,3.14%,533,65529,1583,1050,37.47%,-17,928,107,124,0.53%,1069,-86,110,196,0,2.45%,2280.93,2257.88,0.57,20669,7165,13504,1791.62,-125,-1.58,-1.58,14.69%,15.41%
2024/5/9,2410,2545,2390,2450,2340,2327,2325.5,1901.35,1792.13,2504.58,2325.5,2146.42,3084,1962,1673,149,5643,194,45,3.23%,350,65802,1530,1180,37.63%,40,968,171,131,0.55%,1026,-43,126,169,0,2.35%,2338.34,2241.6,0.61,20580,7286,13294,1815.21,77,0.78,0.78,15.40%,15.41%
2024/5/10,2470,2505,2380,2405,2376,2342.5,2329.5,1904.03,1797.79,2511.9,2329.5,2147.1,1965,2166,1703,148,5791,165,17,3.31%,-314,65474,690,1004,37.44%,-11,957,45,56,0.55%,1132,106,130,24,0,2.59%,2358.12,2229.56,1.36,20569,7317,13252,1832.96,253,2.34,2.34,15.66%,15.53%
2024/5/13,2440,2440,2355,2385,2396,2348.5,2328.5,1906.23,1803.29,2509.44,2328.5,2147.56,1189,2119,1653,-20,5771,27,47,3.30%,-67,65408,402,470,37.40%,-19,938,24,43,0.54%,1145,13,86,73,0,2.62%,2359.4,2228.38,0.7,20614,7127,13487,1835.6,259,2.44,2.44,15.54%,15.54%
2024/5/14,2395,2480,2395,2470,2421,2359.5,2331,1909.23,1809.15,2518.21,2331,2143.79,1317,2152,1676,121,5892,151,30,3.37%,-103,65100,404,507,37.23%,8,946,42,34,0.54%,1217,72,154,82,0,2.78%,2372.51,2229.63,0.58,19868,7214,12654,1851.28,365,3.39,3.39,16.06%,15.80%
2024/5/15,2480,2650,2475,2595,2461,2383,2345.5,1912.98,1815.46,2564.61,2345.5,2126.39,3710,2253,1918,163,6056,213,49,3.46%,163,65275,1630,1467,37.33%,104,1050,187,83,0.60%,1176,-41,211,251,1,2.69%,2412.99,2240.78,0.19,19751,7210,12541,1876.5,561,4.98,4.98,18.68%,17.24%
2024/5/16,2635,2715,2610,2665,2504,2422,2359.25,1917.3,1822.15,2618.62,2359.25,2099.88,2544,2145,2054,98,6154,112,14,3.52%,320,65563,1181,861,37.49%,-50,1000,68,118,0.57%,964,-212,89,301,0,2.21%,2434.95,2243.42,-0.29,18644,7154,11490,1890.74,510,4.76,4.76,21.99%,19.61%
2024/5/17,2660,2665,2600,2635,2550,2463,2366,1920.98,1828.44,2645.89,2366,2086.11,1125,1977,2071,-8,6146,1,9,3.52%,86,65690,619,533,37.57%,-42,958,17,59,0.55%,944,-20,47,66,1,2.16%,2434.99,2244.31,1.1,17914,7309,10605,1890.86,354,3.58,3.58,23.66%,21.64%
2024/5/20,2655,2655,2545,2595,2592,2494,2380,1923.58,1834.67,2675.84,2380,2084.16,1354,2010,2065,-79,6067,10,89,3.47%,163,65852,766,603,37.66%,-4,954,30,34,0.55%,892,-52,45,97,0,2.04%,2437.2,2267.52,0.91,17485,7309,10176,1892.01,295,2.94,2.94,24.86%,23.25%
2024/5/21,2620,2630,2555,2565,2611,2516,2400.25,1925.83,1840.58,2688.42,2400.25,2112.08,908,1928,2040,-12,6055,0,12,3.46%,11,65804,398,387,37.63%,-4,950,23,27,0.54%,912,20,59,39,0,2.09%,2439,2318.16,-0.29,17579,7312,10267,1892.01,162,1.68,1.68,24.01%,23.63%
2024/5/22,2575,2600,2550,2595,2611,2536,2423.5,1928.58,1846.52,2695.27,2423.5,2151.73,664,1319,1786,-40,6015,1,41,3.44%,10,65727,257,248,37.59%,6,957,17,11,0.55%,928,16,57,39,2,2.12%,2451.18,2435.4,-0.17,18034,7143,10891,1892.13,-41,-0.62,-0.62,22.43%,23.03%
2024/5/23,2615,2740,2615,2740,2626,2565,2446,1932.13,1852.92,2743.16,2446,2148.84,1957,1202,1673,16,6031,24,8,3.45%,416,66145,949,532,37.83%,13,969,86,74,0.55%,923,-5,105,109,1,2.11%,2463.94,2443.14,0.11,17970,6998,10972,1895.28,-123,-2.05,-2.05,24.30%,23.66%
2024/5/24,2700,2865,2700,2740,2647,2598.5,2470.5,1936.05,1859.35,2779.55,2470.5,2161.45,2180,1413,1695,-95,5936,57,152,3.40%,97,66271,921,824,37.90%,-65,904,43,109,0.52%,917,-6,146,152,0,2.10%,2501.71,2507.95,-0.34,17977,7068,10909,1903.78,-210,-2.97,-2.97,25.02%,24.34%
2024/5/27,2800,2800,2700,2710,2670,2631,2489.75,1940.13,1865.81,2807.97,2489.75,2171.53,1232,1388,1699,-48,5887,0,48,3.37%,-146,66159,314,459,37.83%,-3,901,39,42,0.52%,982,65,140,75,0,2.25%,2507.37,2522.36,0.24,18147,7026,11121,1903.78,-179,-2.58,-2.58,25.56%,24.95%
2024/5/28,2735,2795,2685,2685,2694,2652.5,2506,1944.65,1872.15,2829.21,2506,2182.79,1198,1446,1687,-17,5870,19,36,3.36%,-111,65922,349,460,37.70%,0,901,21,20,0.52%,986,4,105,99,2,2.26%,2512.4,2536.87,-0.53,18659,6813,11846,1906.44,-184,-2.54,-2.54,25.80%,25.37%
2024/5/29,2710,2720,2640,2640,2703,2657,2520,1949.23,1878.13,2840.95,2520,2199.05,883,1490,1405,-41,5829,0,41,3.33%,37,65964,386,349,37.72%,7,908,20,13,0.52%,979,-7,57,64,0,2.24%,2513.14,2546.36,0.081,18430,6966,11464,1906.44,-185,-2.48,-2.48,25.47%,25.42%
2024/5/30,2605,2710,2605,2645,2684,2655,2538.5,1954.68,1884.15,2843.07,2538.5,2233.93,1022,1303,1252,-30,5799,1,31,3.32%,-17,65867,425,441,37.67%,55,963,74,19,0.55%,1014,35,65,30,0,2.32%,2517.39,2572.6,-0.052,18424,7344,11080,1906.57,-231,-3.55,-3.55,24.00%,24.71%
2024/5/31,2620,2645,2470,2470,2630,2638.5,2550.75,1959.25,1889.42,2821.75,2550.75,2279.75,2886,1444,1428,-862,4937,27,889,2.82%,285,66145,1322,1037,37.83%,0,963,83,83,0.55%,1097,83,177,94,0,2.51%,2517.59,2552.85,0.26,18557,7426,11131,1909.95,-998,-13.82,-13.82,21.25%,22.98%
2024/6/3,2510,2615,2500,2565,2601,2635.5,2564.75,1963.75,1895.1,2806.77,2564.75,2322.73,1449,1488,1438,-282,4655,7,289,2.66%,440,66573,834,394,38.07%,16,978,35,20,0.56%,1085,-12,82,94,0,2.48%,2530.59,2566.72,0.83,19562,7176,12386,1910.94,-1232,-16.56,-16.56,18.87%,20.93%
2024/6/4,2595,2610,2515,2535,2571,2632.5,2574.25,1967.65,1900.92,2795.01,2574.25,2353.5,974,1443,1445,8,4663,11,3,2.67%,-32,66449,411,443,38.00%,-31,947,10,41,0.54%,1083,-2,79,81,0,2.48%,2534.28,2566.84,1.39,19556,7384,12172,1912.46,-1207,-16.73,-16.73,17.15%,19.04%
2024/6/5,2545,2560,2480,2525,2548,2625.5,2580.75,1971.83,1906.6,2787.2,2580.75,2374.3,739,1414,1452,7,4670,7,0,2.67%,-64,66369,360,424,37.95%,-22,925,14,36,0.53%,1117,34,87,52,1,2.56%,2534.28,2569.37,1.4,19567,7328,12239,1913.38,-1159,-16.39,-16.39,16.00%,17.52%
2024/6/6,2600,2660,2595,2620,2543,2613.5,2589.25,1977.1,1912.77,2787.3,2589.25,2391.2,1178,1445,1374,38,4708,38,0,2.69%,222,66322,578,356,37.93%,-10,915,23,33,0.52%,1060,-57,90,147,0,2.43%,2551.57,2571.65,1.26,19053,7067,11986,1919.16,-1091,-15.1,-15.1,15.30%,16.41%
2024/6/7,2650,2675,2600,2630,2575,2602.5,2600.5,1982.38,1918.85,2780.11,2600.5,2420.89,778,1024,1234,0,4708,0,0,2.69%,-64,66148,364,428,37.83%,5,920,18,13,0.53%,1085,25,71,46,0,2.48%,2578.19,2572.92,0.69,18520,7071,11449,1919.16,-229,-4.47,-4.47,13.81%,15.11%
2024/6/11,2625,2625,2535,2610,2584,2592.5,2611.75,1987.58,1924.83,2761.69,2611.75,2461.81,1185,971,1229,23,4731,23,0,2.71%,-146,66083,527,674,37.79%,-6,915,36,41,0.52%,1030,-55,43,97,1,2.36%,2585.73,2577.62,0.99,18525,7000,11525,1882.65,76,1.57,1.57,11.48%,13.30%
2024/6/12,2655,2730,2570,2610,2599,2585,2618.75,1992.45,1930.71,2753.91,2618.75,2483.59,1873,1151,1297,38,4769,39,1,2.73%,13,66098,883,871,37.80%,-12,903,45,57,0.52%,1063,33,163,129,1,2.43%,2625.36,2579.96,0.65,18847,6985,11862,1888.9,106,1.84,1.84,10.32%,11.81%
2024/6/13,2655,2745,2655,2715,2637,2592.5,2624.75,1997.48,1937.06,2765.69,2624.75,2483.81,1860,1375,1394,9,4778,25,16,2.73%,492,67153,1198,706,38.40%,2,905,35,33,0.52%,933,-130,67,195,2,2.13%,2658.71,2581.39,-0.0045,19048,6768,12280,1893.18,108,1.57,1.57,10.74%,11.27%
2024/6/14,2725,2765,2705,2765,2666,2604.5,2629.75,2002.8,1943.52,2782.64,2629.75,2476.86,1107,1361,1403,-1,4777,1,2,2.73%,189,67542,668,479,38.63%,-8,897,25,34,0.51%,944,11,102,91,0,2.16%,2658.72,2580.92,0.086,19117,6668,12449,1893.36,69,1.01,1.01,11.63%,11.45%
2024/6/17,2740,2740,2655,2660,2672,2623.5,2631,2007.88,1949.6,2784.45,2631,2477.55,1065,1418,1221,-29,4748,1,30,2.72%,-130,67524,355,485,38.62%,-4,892,19,23,0.51%,976,32,140,108,0,2.23%,2658.72,2582.34,0.57,19094,6661,12433,1893.52,40,0.56,0.56,11.66%,11.56%
2024/6/18,2670,2715,2605,2710,2692,2638,2636.75,2013.13,1955.83,2792.96,2636.75,2480.54,1362,1453,1212,-6,4742,0,6,2.71%,70,67590,747,677,38.65%,15,907,33,18,0.52%,958,-18,36,54,0,2.19%,2661.34,2582.3,0.57,19505,6574,12931,1893.52,11,0.15,0.15,11.85%,11.70%
2024/6/19,2830,2980,2770,2965,2763,2681,2656.75,2019.38,1963.08,2864.89,2656.75,2448.61,3933,1865,1508,-6,4736,29,35,2.71%,1064,68748,2607,1543,39.32%,-39,868,103,142,0.50%,825,-133,138,271,0,1.89%,2682.25,2588.77,0.54,19636,6298,13338,1899.59,-33,-0.35,-0.35,15.67%,13.69%
2024/6/20,2940,2975,2880,2955,2811,2724,2674.75,2025.3,1970.63,2917.76,2674.75,2431.74,1742,1842,1608,-58,4678,3,61,2.68%,176,68917,981,804,39.41%,-35,832,28,63,0.48%,788,-37,97,134,0,1.80%,2684.99,2601.76,-0.27,20104,6174,13930,1900.25,-100,-1.09,-1.09,18.17%,15.93%
2024/6/21,2900,2910,2790,2800,2818,2742,2677.75,2030.55,1977.38,2925.35,2677.75,2430.15,2080,2036,1699,7,4685,14,7,2.68%,-469,68519,973,1442,39.18%,21,854,65,44,0.49%,856,68,159,91,0,1.96%,2691.62,2602.31,-0.16,19453,6230,13223,1903.02,-92,-0.9,-0.9,18.49%,17.21%
2024/6/24,2800,2800,2665,2665,2819,2745.5,2674,2035.83,1983.08,2919.98,2674,2428.02,1619,2147,1783,-16,4669,0,16,2.67%,-206,68318,768,973,39.07%,2,855,29,27,0.49%,949,93,111,18,0,2.17%,2671.06,2585.7,1.41,19573,6591,12982,1903.02,-79,-0.74,-0.74,18.40%,17.80%
2024/6/25,2615,2620,2540,2605,2798,2745,2668.75,2040.85,1988.02,2915.91,2668.75,2421.59,2475,2370,1912,-25,4645,2,27,2.66%,-251,68103,1372,1623,38.95%,-21,834,42,63,0.48%,1059,110,141,31,0,2.42%,2670.39,2581.08,0.66,19950,6585,13365,1903.32,-98,-0.83,-0.83,18.52%,18.16%
2024/6/26,2635,2670,2565,2590,2723,2743,2664,2045.6,1992.58,2913.37,2664,2414.63,1553,1894,1880,-89,4555,1,90,2.61%,-100,68093,703,802,38.94%,3,837,30,28,0.48%,1114,55,115,60,0,2.55%,2665.32,2579.43,1.13,20597,6497,14100,1903.47,-181,-1.91,-1.91,18.72%,18.44%
2024/6/27,2565,2610,2535,2555,2643,2727,2659.75,2049.88,1996.92,2913.47,2659.75,2406.03,1424,1830,1836,-54,4501,6,60,2.57%,-81,68020,796,877,38.90%,-1,837,25,26,0.48%,1137,23,89,59,7,2.60%,2662.7,2576.35,0.56,20693,6501,14192,1904.35,-177,-1.93,-1.93,19.08%,18.76%
2024/6/28,2570,2655,2565,2645,2612,2715,2659.75,2055.3,2001.71,2913.47,2659.75,2406.03,1612,1737,1887,-97,4404,63,160,2.52%,184,68300,862,678,39.06%,57,893,83,27,0.51%,1160,23,118,95,0,2.65%,2655.18,2579.76,-0.057,21735,6409,15326,1914.68,-281,-3.24,-3.24,19.08%,18.92%
2024/7/1,2650,2650,2575,2605,2600,2709.5,2666.5,2060.78,2006.56,2906.48,2666.5,2426.52,1161,1645,1896,-51,4354,37,88,2.49%,-166,68149,459,624,38.97%,28,922,57,29,0.53%,1272,112,150,36,2,2.91%,2661.19,2636.97,0.59,22494,6409,16085,1920.6,-316,-3.84,-3.84,18.00%,18.46%
2024/7/2,2595,2625,2555,2615,2602,2700,2669,2066.08,2011.19,2905.72,2669,2432.28,1039,1358,1864,6,4360,6,0,2.49%,-89,68043,399,488,38.91%,15,936,52,37,0.54%,1253,-19,55,73,1,2.87%,2662,2670.07,1.22,22652,6531,16121,1921.53,-285,-4.2,-4.2,17.74%,18.10%
2024/7/3,2655,2685,2580,2620,2608,2665.5,2673.25,2071.38,2015.67,2903.15,2673.25,2443.35,1233,1294,1594,-30,4329,16,46,2.48%,-99,67999,539,638,38.89%,62,999,77,15,0.57%,1294,41,88,47,0,2.96%,2663.75,2667.14,1,24097,6332,17765,1924.11,-226,-3.49,-3.49,17.20%,17.65%
2024/7/4,2640,2735,2640,2730,2643,2643,2683.5,2077.13,2020.17,2904.14,2683.5,2462.86,1533,1316,1573,63,4393,67,3,2.51%,52,68100,653,601,38.94%,105,1104,132,28,0.63%,1389,95,207,110,2,3.18%,2671.46,2667.25,0.39,24702,6013,18689,1935.64,-109,-1.66,-1.66,16.44%,17.05%
2024/7/5,2800,2800,2715,2725,2659,2635.5,2688.75,2083,2024.29,2908.09,2688.75,2469.41,986,1190,1464,11,4404,11,0,2.52%,-252,67859,207,459,38.81%,13,1117,50,37,0.64%,1469,80,130,51,1,3.36%,2678.58,2667.25,0.32,25173,6014,19159,1937.67,-1,-0.017,-0.017,16.32%,16.68%
2024/7/8,2745,2795,2735,2770,2692,2646,2695.75,2089.08,2028.04,2916.07,2695.75,2475.43,1214,1201,1423,52,4456,53,1,2.55%,128,68035,631,502,38.91%,-12,1104,57,70,0.63%,1425,-44,111,153,0,3.26%,2689.78,2667.4,0.24,25670,5807,19863,1947.48,102,1.7,1.7,16.35%,16.51%
2024/7/9,2740,2755,2645,2670,2703,2652.5,2698.75,2094.98,2031.06,2915.93,2698.75,2481.57,1726,1338,1348,52,4508,54,2,2.58%,-152,67901,561,713,38.83%,-132,973,76,208,0.56%,1466,41,213,172,0,3.35%,2696.72,2667.52,0.8,27226,5796,21430,1956.55,148,2.21,2.21,16.10%,16.30%
2024/7/10,2675,2705,2620,2620,2703,2655.5,2699.25,2100.83,2034.19,2915.66,2699.25,2482.84,1684,1429,1361,-37,4471,8,45,2.56%,-232,67714,884,1116,38.72%,29,1002,71,43,0.57%,1507,41,114,72,1,3.45%,2700.47,2665.79,0.45,27760,5793,21967,1957.78,141,1.97,1.97,16.03%,16.17%
2024/7/11,2580,2590,2520,2525,2662,2652.5,2689.75,2106.13,2037.02,2918.87,2689.75,2460.63,2842,1690,1503,-129,4342,1,130,2.48%,-817,66876,1138,1956,38.24%,-23,979,78,101,0.56%,1723,216,281,65,0,3.94%,2699.71,2647.05,0.33,28304,5623,22681,1957.91,-51,-0.6,-0.6,17.04%,16.60%
