時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/7/15,323,324,306.5,316,305.3,275.45,240.5,208.76,208.34,326.78,240.5,154.22,528,2188,2333,0,0,0,0,0.00%,-67,1025,39,106,1.51%,-3,222,7,10,0.33%,1814,74,223,149,0,10.75%,0,0,1.12,26713,5918,20795,315.67,0,0,0,71.75%,67.51%
2024/7/16,310,319,310,316,312.6,285.85,246.55,209.31,208.88,336.12,246.55,156.98,452,1901,2322,0,0,0,0,0.00%,25,1046,31,6,1.55%,3,225,25,22,0.33%,1852,38,150,112,0,10.98%,0,0,1.34,27054,5838,21216,314.35,0,0,0,72.66%,70.08%
2024/7/17,316,318.5,306,309,313.2,293.45,252.28,209.84,209.4,342.44,252.28,162.11,423,946,2193,0,0,0,0,0.00%,30,1061,31,1,1.57%,3,228,24,21,0.34%,1761,-91,68,159,0,10.44%,0,0,0.69,26862,5959,20903,310.72,0,0,0,71.48%,70.78%
2024/7/18,298,305.5,295,300,311.2,297.85,257.33,210.34,209.88,346.3,257.33,168.35,495,517,1826,0,0,0,0,0.00%,-37,1025,37,74,1.51%,-2,226,14,16,0.33%,1776,15,105,90,0,10.53%,0,0,1.44,27606,6088,21518,298.28,0,0,0,69.15%,69.97%
2024/7/19,300,300,288,291,306.4,299.7,261.9,210.79,210.33,347.87,261.9,175.93,488,477,1464,0,0,0,0,0.00%,21,1046,37,16,1.54%,-8,218,16,24,0.32%,1772,-4,104,108,0,10.50%,0,0,1.16,27901,6321,21580,293.35,0,0,0,65.65%,67.81%
2024/7/22,291,291,269,273,297.8,301.55,265.3,211.16,210.7,347.28,265.3,183.32,715,515,1351,0,0,0,0,0.00%,19,1067,51,32,1.58%,-4,214,7,11,0.32%,1850,78,231,153,0,10.97%,0,0,1.41,28235,6538,21697,274.54,0,0,0,61.80%,64.81%
2024/7/23,280.5,288,271.5,288,292.2,302.4,269.73,211.61,211.14,346.41,269.73,193.04,510,526,1213,0,0,0,0,0.00%,24,1091,44,20,1.61%,12,226,13,1,0.33%,1813,-37,109,146,0,10.75%,0,0,1.95,28590,6120,22470,278.8,0,0,0,56.86%,60.83%
2024/7/26,270,287,270,282,286.8,300,272.88,212.03,211.54,346.06,272.88,199.69,336,509,727,0,0,0,0,0.00%,12,1097,34,22,1.62%,-18,208,0,18,0.31%,1835,22,83,61,0,10.88%,0,0,1.71,29366,6514,22852,281.36,0,0,0,53.64%,57.23%
2024/7/29,287,293,273.5,273.5,281.5,296.35,275.83,212.41,211.92,343.94,275.83,207.71,554,521,519,0,0,0,0,0.00%,-37,1060,27,64,1.57%,-2,206,24,26,0.31%,1767,-68,130,198,0,10.47%,0,0,1.17,29165,6371,22794,284.37,0,0,0,49.39%,53.31%
2024/7/30,255.5,278.5,254,274,278.1,292.25,278.83,212.79,212.26,340.79,278.83,216.86,1227,668,573,5,5,5,0,0.01%,54,1117,334,280,1.65%,5,212,25,20,0.31%,1720,-47,137,184,0,10.20%,265.2,0,2.16,29249,6313,22936,265.14,5,0.15,0.15,44.45%,48.88%
2024/7/31,271.5,281,265.5,267,276.9,287.35,281.4,213.13,212.58,336.53,281.4,226.27,912,708,611,0,5,0,0,0.01%,-244,888,126,370,1.31%,-10,201,4,14,0.30%,1760,40,150,110,0,10.43%,265.2,0,1.53,29258,6309,22949,265.2,5,0.14,0.14,39.18%,44.03%
2024/8/1,273,286.5,270.5,277,274.7,283.45,284.65,213.52,212.91,329.79,284.65,239.51,980,802,664,15,20,15,0,0.03%,42,923,304,262,1.36%,4,205,7,3,0.30%,1712,-48,81,129,0,10.15%,274.82,0,1.45,30787,6051,24736,274.75,20,0.5,0.5,31.72%,37.87%
2024/8/2,268.5,272,254.5,255,269.3,278.05,285.75,213.81,213.06,326.68,285.75,244.82,808,896,703,0,20,0,0,0.03%,-48,891,164,212,1.31%,-39,167,2,41,0.25%,1669,-43,68,111,0,9.89%,274.82,0,1.86,30550,6634,23916,274.75,20,0.45,0.45,28.64%,33.26%
2024/8/5,229.5,235.5,229.5,229.5,260.5,271,284.43,213.96,213.04,330.51,284.43,238.34,421,870,695,5,25,5,0,0.04%,-4,898,62,66,1.33%,-8,159,0,8,0.24%,1503,-166,49,213,2,8.91%,265.83,0,2.44,31151,7852,23299,265.8,25,0.57,0.57,32.40%,32.83%
2024/8/6,235,235.5,207,218.5,249.4,263.75,281.73,214.06,212.95,335.9,281.73,227.55,1153,855,762,5,30,5,0,0.04%,130,1028,392,262,1.52%,-32,127,3,35,0.19%,1308,-195,82,276,1,7.75%,257.49,0,1.74,33294,8054,25240,257.47,25,0.58,0.58,38.46%,35.65%
2024/8/7,220,235.5,215,227.5,241.5,259.2,280.38,214.23,212.92,338.41,280.38,222.34,711,815,761,0,30,0,0,0.04%,19,1054,201,182,1.56%,-1,126,6,7,0.19%,1327,19,65,45,1,7.87%,257.49,0,2.03,34251,7412,26839,257.47,25,0.61,0.61,41.40%,38.52%
2024/8/8,224,226,216,220,230.1,252.4,277.4,214.38,212.87,341.13,277.4,213.67,600,739,770,0,30,0,0,0.04%,61,1117,237,176,1.65%,8,134,12,4,0.20%,1248,-79,34,113,0,7.40%,257.49,0,1.63,34459,7751,26708,257.47,10,0.27,0.27,45.95%,42.23%
2024/8/9,227,234,225,226,224.3,246.8,273.4,214.57,212.94,339.45,273.4,207.35,579,693,795,0,30,0,0,0.04%,-18,1107,122,140,1.63%,23,157,24,2,0.23%,1237,-11,81,92,0,7.33%,257.49,0,0.87,35696,7722,27974,257.47,10,0.29,0.29,48.32%,45.27%
2024/8/12,212.5,231.5,207,227,223.8,242.15,269.25,214.78,212.99,336,269.25,202.5,944,797,834,0,30,0,0,0.04%,7,1124,279,272,1.66%,-2,155,1,3,0.23%,1214,-23,59,82,0,7.20%,257.49,0,1.66,36161,8155,28006,257.47,5,0.13,0.13,49.58%,47.43%
2024/8/13,229,229,218,220.5,224.2,236.8,264.53,214.95,213,331.03,264.53,198.02,512,669,762,0,30,0,0,0.04%,-152,983,88,240,1.45%,5,160,10,5,0.24%,1216,2,40,37,1,7.21%,257.49,0,1.3,36123,7675,28448,257.47,0,0,0,50.29%,48.86%
2024/8/14,228.5,242.5,226.5,242.5,227.2,234.35,260.85,215.23,213.1,323.59,260.85,198.11,677,662,739,0,30,0,0,0.04%,18,991,158,140,1.46%,36,195,36,0,0.29%,1263,47,97,50,0,7.49%,257.49,0,1.28,36725,8275,28450,257.47,0,0,0,48.10%,48.48%
2024/8/15,254,254,241,242.5,231.7,230.9,257.18,215.51,213.2,314.98,257.18,199.37,1983,939,839,0,30,0,0,0.04%,-524,548,270,794,0.81%,-5,190,34,39,0.28%,1405,142,239,95,2,8.33%,257.49,0,-0.4,35495,8575,26920,257.47,0,0,0,44.95%,46.72%
2024/8/16,247.5,259.5,246,247,235.9,230.1,254.08,215.81,213.36,306.86,254.08,201.29,1199,1063,878,0,30,0,0,0.04%,-113,497,263,376,0.73%,12,202,15,3,0.30%,1433,28,171,142,1,8.49%,257.49,0,1.11,35337,7862,27475,257.47,0,0,0,41.55%,44.13%
2024/8/19,249.5,271.5,246,271.5,244.8,234.3,252.65,216.24,213.62,301.82,252.65,203.48,2209,1316,1057,10,40,10,0,0.06%,199,721,585,386,1.06%,20,222,42,22,0.33%,1607,174,366,192,0,9.53%,259.32,0,0.73,35132,7560,27572,259.3,10,0.15,0.15,38.92%,41.53%
2024/8/20,275,290,270,270,254.7,239.45,251.6,216.68,213.87,298.28,251.6,204.92,2514,1716,1193,0,40,0,0,0.06%,-352,439,386,738,0.65%,30,251,46,16,0.37%,1522,-85,214,299,0,9.02%,259.32,0,0.63,35378,7929,27449,259.3,10,0.12,0.12,37.11%,39.32%
2024/8/21,268,273.5,263,266,259.4,243.3,251.25,217.09,214.1,297.38,251.25,205.12,904,1762,1212,0,40,0,0,0.06%,-9,451,267,276,0.66%,-26,226,13,39,0.33%,1502,-20,67,87,0,8.90%,259.32,0,0.2,35021,8485,26536,259.3,10,0.11,0.11,36.72%,38.02%
2024/8/22,271,275,260,261,263.1,247.4,249.9,217.48,214.32,293.14,249.9,206.66,837,1533,1236,0,40,0,0,0.06%,-110,382,162,272,0.56%,-9,217,9,18,0.32%,1476,-26,83,109,0,8.75%,259.32,0,0.53,35053,8957,26096,259.3,10,0.13,0.13,34.61%,36.31%
2024/8/23,260,283.5,256,278,269.3,252.6,249.7,217.96,214.61,292.38,249.7,207.02,1354,1564,1313,0,40,0,0,0.06%,27,417,305,278,0.61%,48,265,64,16,0.39%,1562,86,199,113,0,9.26%,259.32,0,0.88,35062,8859,26203,259.3,10,0.13,0.13,34.19%,35.25%
2024/8/26,283.5,287,267.5,271.5,269.3,257.05,249.6,218.4,214.87,292.07,249.6,207.13,1516,1425,1371,0,40,0,0,0.06%,-64,373,207,271,0.55%,-65,200,9,74,0.30%,1796,234,326,92,0,10.65%,259.32,0,0.45,35940,9148,26792,259.3,0,0,0,34.03%,34.64%
2024/8/27,270,287,268,278.5,271,262.85,249.83,218.88,215.16,292.85,249.83,206.8,1450,1212,1464,0,40,0,0,0.06%,102,499,333,231,0.73%,18,218,26,8,0.32%,1884,88,216,128,0,11.17%,258.48,0,1.14,34902,8623,26279,259.3,0,0,0,34.44%,34.54%
2024/8/28,278,284.5,274.5,276.5,273.1,266.25,250.3,219.35,215.43,294.27,250.3,206.33,889,1209,1486,0,40,0,0,0.06%,-27,496,191,218,0.73%,-13,205,6,19,0.30%,1841,-43,115,158,0,10.91%,258.48,0,0.44,35315,8420,26895,259.3,0,0,0,35.14%,34.84%
2024/8/29,273.5,278.5,270,276.5,276.2,269.65,250.28,219.81,215.72,294.19,250.28,206.36,810,1204,1368,0,40,0,0,0.06%,67,586,226,159,0.86%,-1,203,3,4,0.30%,1846,5,73,68,0,10.94%,243.83,0,0.74,33940,8224,25716,259.3,0,0,0,35.09%,34.96%
2024/8/30,288,304,284,298.5,280.3,274.8,252.45,220.39,216.09,301.13,252.45,203.77,5749,2083,1823,60,100,60,0,0.15%,267,870,1239,972,1.28%,50,253,59,9,0.37%,2292,446,844,398,0,13.59%,284.75,0,0.83,33911,8110,25801,282.75,60,0.58,0.58,38.57%,36.77%
2024/9/2,303.5,324,303.5,310,288,278.65,256.48,221.02,216.52,309.98,256.48,202.98,5871,2954,2189,22,122,22,0,0.18%,-95,774,1250,1345,1.14%,-9,244,50,59,0.36%,2491,199,717,518,0,14.77%,294.06,0,1.13,33326,8179,25147,288.26,82,0.56,0.56,41.72%,39.24%
2024/9/3,317,324,295,299.5,292.2,281.6,260.53,221.61,216.9,314.18,260.53,206.87,4215,3507,2360,0,122,0,0,0.18%,-192,544,619,811,0.80%,27,271,61,34,0.40%,2438,-53,397,450,0,14.45%,298.32,0,1.63,32023,7944,24079,288.26,82,0.47,0.47,41.19%,40.21%
2024/9/4,270,290,270,274.5,291.8,282.45,262.88,222.08,217.16,314.62,262.88,211.13,2304,3790,2500,0,122,0,0,0.18%,226,793,684,458,1.17%,-21,250,42,62,0.37%,2025,-413,163,576,0,12.00%,298.32,0,2.02,31222,8796,22426,288.26,82,0.43,0.43,39.37%,39.79%
2024/9/5,281,284,270,273.5,291.2,283.7,265.55,222.54,217.44,313.55,265.55,217.55,1101,3848,2526,3,125,3,0,0.19%,-69,758,279,348,1.12%,-8,242,18,26,0.36%,1935,-90,58,148,0,11.47%,297.64,0,1.95,31225,8745,22480,287.99,85,0.44,0.44,36.15%,37.97%
2024/9/6,285.5,297,282,286,288.7,284.5,268.55,223.07,217.77,313.7,268.55,223.4,2609,3220,2651,3,128,3,0,0.19%,52,813,691,639,1.20%,14,256,35,22,0.38%,1941,6,367,361,0,11.51%,297.4,0,1.89,32025,8884,23141,288.03,28,0.17,0.17,33.62%,35.80%
2024/9/9,280,293,276,279,282.5,285.25,271.15,223.55,218.08,312.23,271.15,230.07,1666,2379,2666,3,131,3,0,0.19%,-120,727,409,529,1.07%,-12,243,12,24,0.36%,1922,-19,211,230,0,11.39%,296.99,0,2.26,32120,8815,23305,287.93,9,0.076,0.076,30.30%,33.05%
2024/9/10,283,286,268,272,277,284.6,273.73,223.98,218.36,307.61,273.73,239.84,1436,1823,2665,20,151,20,0,0.22%,50,780,403,353,1.15%,-49,194,20,69,0.29%,1825,-97,109,203,3,10.82%,293.82,0,0.8,32506,8506,24000,286.58,29,0.32,0.32,24.76%,28.91%
2024/9/11,274,276.5,266,267.5,275.6,283.7,274.98,224.37,218.62,305.88,274.98,244.07,770,1516,2653,4,155,4,0,0.23%,40,841,234,194,1.24%,4,199,12,8,0.29%,1728,-97,42,138,1,10.24%,293.05,0,2.34,32713,8359,24354,286.15,33,0.44,0.44,22.48%,25.69%
2024/9/12,277.5,284.5,274.5,281.5,277.2,284.2,276.93,224.78,218.94,304.08,276.93,249.77,1177,1532,2690,0,155,0,0,0.23%,111,955,328,217,1.41%,22,221,32,10,0.33%,1782,54,141,86,1,10.56%,293.05,0,1.18,32785,8179,24606,286.15,30,0.39,0.39,19.61%,22.65%
2024/9/13,285,288.5,277.5,282.5,276.5,282.6,278.7,225.12,219.26,302.19,278.7,255.21,844,1179,2199,2,157,2,0,0.23%,-23,934,247,270,1.38%,-27,194,4,31,0.29%,1820,38,99,61,0,10.79%,292.89,0,1.41,32814,8117,24697,286.11,29,0.49,0.49,16.86%,19.75%
2024/9/16,283,283,277,278.5,276.4,279.45,279.05,225.45,219.59,302.31,279.05,255.79,590,963,1671,0,157,0,0,0.23%,-41,896,132,173,1.32%,8,201,14,6,0.30%,1806,-14,44,58,0,10.71%,295.29,0,0.47,32393,7991,24402,286.11,26,0.54,0.54,16.67%,18.21%
2024/9/18,280,282,269.5,269.5,275.9,276.45,279.03,225.77,219.88,302.32,279.03,255.73,680,812,1318,0,157,0,0,0.23%,-90,801,135,225,1.18%,-24,178,7,31,0.26%,1799,-7,54,60,1,10.66%,295.29,0,1.06,32809,7978,24831,286.11,6,0.15,0.15,16.70%,17.46%
2024/9/19,272.5,282,272,281,278.6,277.1,279.78,226.18,220.22,302.3,279.78,257.25,623,783,1150,0,157,0,0,0.23%,86,879,192,106,1.30%,12,190,14,2,0.28%,1808,9,56,39,8,10.72%,295.29,0,0.59,33661,7413,26248,286.11,2,0.051,0.051,16.10%,16.78%
2024/9/20,285.5,291,276.5,284,279.1,278.15,280.93,226.61,220.58,301.79,280.93,260.06,1162,780,1156,0,157,0,0,0.23%,-30,856,248,278,1.26%,3,193,7,4,0.29%,1804,-4,113,116,1,10.69%,295.29,0,0.61,32717,7150,25567,286.11,2,0.051,0.051,14.85%,15.82%
2024/9/23,286,287,277,277,278,277.25,280.88,227,220.91,301.77,280.88,259.98,562,723,951,10,167,10,0,0.25%,-133,718,55,188,1.06%,-2,191,8,10,0.28%,1842,38,99,61,0,10.92%,294.11,0,0.94,32610,7086,25524,285.76,10,0.28,0.28,14.88%,15.35%
2024/9/24,277,279,272.5,272.5,276.8,276.6,280.93,227.37,221.22,301.73,280.93,260.12,504,706,835,0,167,0,0,0.25%,-43,684,105,148,1.01%,15,206,29,14,0.31%,1796,-46,35,79,2,10.65%,294.11,0,-0.12,32005,6724,25281,285.76,10,0.28,0.28,14.81%,15.08%
2024/9/25,279.5,295,276.5,288.5,280.6,278.25,281.43,227.73,221.6,302.46,281.43,260.39,1809,932,872,158,325,158,0,0.48%,277,971,562,285,1.43%,31,236,59,28,0.35%,1836,40,232,192,0,10.88%,289.85,0,0.33,32020,6503,25517,286.11,168,3.61,3.61,14.95%,15.01%
2024/9/26,297.5,315,289.5,289.5,282.3,280.45,282.08,228.02,221.97,303.26,282.08,260.89,4474,1702,1243,90,415,90,0,0.62%,-260,725,1023,1283,1.07%,13,249,40,27,0.37%,1945,109,497,388,0,11.53%,292.72,0,0.17,31924,6292,25632,289.51,258,3.03,3.03,15.02%,15.02%
2024/9/27,295,305,287,288,283.1,281.1,282.65,228.34,222.34,303.82,282.65,261.48,2215,1913,1346,120,535,120,0,0.79%,-77,655,501,578,0.97%,-4,246,16,20,0.36%,1881,-64,183,246,1,11.15%,293.65,0,0.21,31526,6242,25284,291.1,378,3.95,3.95,14.98%,15.00%
2024/9/30,288,291,282,283.5,284.4,281.2,281.9,228.65,222.7,301.8,281.9,262,640,1928,1326,0,535,0,0,0.79%,-29,621,126,155,0.92%,-36,210,1,37,0.31%,1853,-28,87,115,0,10.98%,293,0,-0.071,31315,6584,24731,291.1,368,3.82,3.82,14.12%,14.56%
2024/10/1,284,289,276.5,277.5,285.4,281.1,280.28,228.98,223.03,295.49,280.28,265.06,773,1982,1344,0,535,0,0,0.79%,-147,516,97,244,0.76%,-14,196,4,18,0.29%,1786,-67,79,146,0,10.59%,291.91,0,0.71,31556,6666,24890,291.1,368,3.71,3.71,10.85%,12.71%
2024/10/4,279,287.5,274.5,282,284.1,282.35,279.4,229.35,223.38,291.85,279.4,266.95,610,1742,1337,0,535,0,0,0.79%,-22,506,105,127,0.75%,5,201,11,6,0.30%,1763,-23,83,106,0,10.45%,291.91,0,0.76,31397,6766,24631,291.1,210,2.41,2.41,8.91%,10.81%
2024/10/7,285,293,280,292.5,284.7,283.5,280.3,229.72,223.79,293.76,280.3,266.84,1041,1056,1379,0,535,0,0,0.79%,128,641,278,150,0.95%,61,263,64,3,0.39%,1701,-62,97,159,0,10.08%,291.91,0,1.14,31762,6487,25275,291.1,120,2.27,2.27,9.61%,10.21%
2024/10/8,295,298,287,290.5,285.2,284.15,281.15,230.08,224.21,294.93,281.15,267.37,1119,837,1375,0,535,0,0,0.79%,-45,605,199,244,0.89%,-21,242,20,41,0.36%,1726,25,132,107,0,10.23%,292.02,0,0.74,31884,6476,25408,291.1,0,0,0,9.80%,10.00%
2024/10/9,290.5,319.5,287.5,312,290.9,287.65,282.45,230.56,224.72,301.65,282.45,263.25,3899,1488,1708,-30,505,0,30,0.75%,643,1248,1138,495,1.84%,27,269,39,12,0.40%,2115,389,681,292,0,12.54%,292.04,310.97,0.4,31862,6340,25522,291.1,-30,-0.4,-0.4,13.60%,11.80%
2024/10/11,303,324,292.5,317.5,298.9,292.15,284.38,231.09,225.28,308.81,284.38,259.94,4976,2329,2156,0,505,0,0,0.75%,-15,1239,1253,1268,1.83%,25,294,58,33,0.44%,2196,81,598,517,0,13.02%,292.1,310.97,0.39,31732,6170,25562,291.1,-30,-0.26,-0.26,17.19%,14.49%
2024/10/14,322.5,346,314,336,309.7,296.9,287.58,231.71,225.9,320.11,287.58,255.04,5720,3351,2547,210,715,210,0,1.06%,61,1249,1488,1427,1.85%,51,345,78,28,0.51%,2533,337,733,396,0,15.02%,307.82,310.97,1.11,31574,6042,25532,304.05,180,1.07,1.07,22.63%,18.56%
2024/10/15,340,342,321.5,322.5,315.7,300.2,290.33,232.1,226.47,324.85,290.33,255.8,3208,3784,2420,-5,710,35,40,1.05%,-248,1005,670,918,1.48%,-58,287,38,96,0.43%,2545,12,441,428,1,15.09%,309.4,322.84,0.42,31465,5869,25596,305.41,175,0.92,0.92,23.78%,21.17%
2024/10/16,319.5,345,317,341,325.8,305.5,293.3,232.6,227.11,333.97,293.3,252.63,3290,4219,2528,0,710,0,0,1.05%,-20,1015,823,843,1.50%,95,382,111,15,0.57%,2759,214,507,293,0,16.36%,309.4,322.84,-0.37,28686,6046,22640,305.41,175,0.83,0.83,27.74%,24.45%
2024/10/17,343,353,336,337,330.8,310.85,296.03,233.08,227.73,340.56,296.03,251.49,3111,4061,2775,0,710,0,0,1.05%,-429,647,548,977,0.95%,-5,377,60,65,0.56%,2907,148,428,279,1,17.23%,309.49,322.84,0.2,29078,5937,23141,305.41,205,1.01,1.01,30.09%,27.27%
2024/10/18,345,361,340,343,335.9,317.4,299.25,233.67,228.39,347.43,299.25,251.07,4320,3930,3129,0,710,0,0,1.05%,357,1023,1076,719,1.51%,5,382,56,51,0.57%,2819,-88,424,510,2,16.71%,309.49,322.84,-0.29,29339,5782,23557,305.41,205,1.04,1.04,32.20%,29.74%
2024/10/21,350,356,337,339,336.5,323.1,302.73,234.22,229.04,351.84,302.73,253.61,2258,3237,3294,0,507,0,0,0.75%,-325,707,314,639,1.04%,-115,267,11,126,0.40%,2714,-105,247,352,0,16.09%,309.49,322.84,0.3,28568,5744,22824,305.41,-5,-0.031,-0.031,32.45%,31.09%
2024/10/22,341.5,347.5,331.5,337.5,339.5,327.6,305.55,234.76,229.69,355.83,305.55,255.27,2242,3044,3414,0,507,0,0,0.75%,36,746,526,490,1.10%,4,272,27,23,0.40%,2428,-286,180,465,1,14.39%,309.49,322.84,0.73,28732,5765,22967,305.41,0,0,0,32.91%,32.00%
2024/10/23,342.5,358,336,345.5,340.4,333.1,308.63,235.35,230.36,360.74,308.63,256.51,3148,3016,3617,-17,490,0,17,0.73%,157,938,781,624,1.39%,105,376,118,13,0.56%,2752,324,642,318,0,16.31%,309.49,327.7,-0.18,28289,5754,22535,305.41,-17,-0.11,-0.11,33.77%,32.89%
2024/10/24,350,359,342,348.5,342.7,336.75,312.2,235.96,231.05,364.96,312.2,259.44,2957,2985,3523,90,580,90,0,0.86%,-317,661,432,749,0.97%,18,395,46,28,0.59%,2900,148,484,336,0,17.19%,315.24,327.7,-0.22,27953,5893,22060,312.52,73,0.49,0.49,33.80%,33.34%
2024/10/25,351.5,354.5,331.5,337,341.5,338.7,315.43,236.52,231.69,365.92,315.43,264.93,1937,2508,3219,110,690,110,0,1.02%,-25,636,341,366,0.94%,-91,304,19,110,0.45%,2679,-221,191,412,0,15.88%,318.63,327.7,-0.5,28197,5794,22403,316.94,183,1.46,1.46,32.02%,32.68%
2024/10/28,339.5,340,319.5,331.5,340,338.25,317.58,236.98,232.32,366.95,317.58,268.2,1969,2451,2844,-4,686,0,4,1.02%,342,985,659,317,1.46%,-34,270,47,81,0.40%,2473,-206,157,363,0,14.66%,326.4,327.74,-0.43,28137,5837,22300,316.94,179,1.46,1.46,31.09%,31.89%
2024/10/29,332.5,345,326,342.5,341,340.25,320.23,237.53,232.98,368.97,320.23,271.48,1854,2373,2709,22,708,26,4,1.05%,243,1228,644,401,1.82%,-1,269,26,27,0.40%,2561,88,260,172,0,15.18%,330.57,328.09,0.76,28785,6130,22655,317.64,201,1.69,1.69,30.44%,31.16%
2024/10/30,344,347,335,335.5,339,339.7,322.6,238.06,233.61,369.42,322.6,275.78,1214,1986,2501,33,741,34,1,1.10%,-23,1212,295,318,1.79%,-20,249,0,20,0.37%,2536,-25,113,138,0,15.03%,339.32,328.22,0.85,28952,6133,22819,318.69,251,2.53,2.53,29.03%,30.10%
2024/11/1,325,343.5,325,328,334.9,338.8,324.83,238.52,234.21,368.1,324.83,281.55,1351,1665,2325,0,741,0,0,1.10%,4,1217,348,344,1.80%,8,257,11,3,0.38%,2455,-81,81,161,1,14.55%,339.32,328.22,1.08,29781,6099,23682,318.69,161,1.93,1.93,26.65%,28.37%
2024/11/4,331,333,323.5,324.5,332.4,336.95,327.18,239,234.81,364.63,327.18,289.72,1083,1494,2001,50,791,50,0,1.17%,-4,1223,303,307,1.81%,-1,256,5,6,0.38%,2346,-109,64,173,0,13.91%,338.26,328.22,0.66,30423,5940,24483,319.25,101,1.35,1.35,22.90%,25.63%
2024/11/5,322.5,335.5,321.5,332,332.5,336.25,329.68,239.59,235.43,360.89,329.68,298.46,964,1293,1872,30,821,30,0,1.22%,156,1384,377,221,2.05%,9,265,15,6,0.39%,2289,-57,87,140,4,13.57%,337.81,328.22,1.06,31330,6178,25152,319.63,135,2.09,2.09,18.94%,22.28%
2024/11/6,337.5,353,336,349,333.8,337.4,332.5,240.3,236.13,359.72,332.5,305.28,2769,1476,1925,187,1008,187,0,1.49%,237,1624,749,512,2.40%,52,317,52,0,0.47%,2295,6,251,244,1,13.60%,340.31,328.22,0.59,31831,6296,25535,324.91,300,4.06,4.06,16.37%,19.33%
2024/11/7,357,374,351,361,338.9,338.95,336.03,241.08,236.88,358.4,336.03,313.65,4133,2060,2023,0,1008,0,0,1.49%,-39,1588,919,958,2.35%,100,417,131,32,0.62%,2569,274,587,313,0,15.23%,340.31,328.22,0.27,31814,6114,25700,324.91,267,2.59,2.59,13.32%,16.32%
2024/11/8,362,371,358,363,345.9,340.4,338.58,241.89,237.64,361.04,338.58,316.11,1973,2184,1925,20,1028,20,0,1.52%,151,1740,528,377,2.57%,3,419,28,25,0.62%,2536,-33,245,278,0,15.03%,340.9,336.07,0.53,31398,6018,25380,325.67,287,2.63,2.63,13.27%,14.80%
2024/11/11,363,377.5,355.5,373,355.6,344,341.35,242.77,238.44,366.29,341.35,316.41,2169,2402,1948,24,1052,24,0,1.56%,148,1889,553,405,2.79%,10,430,31,21,0.64%,2575,39,337,298,0,15.26%,341.72,336.07,0.32,31617,6039,25578,326.65,261,2.17,2.17,14.61%,14.70%
2024/11/12,374.5,375,358,358.5,360.9,346.7,342.48,243.54,239.15,368.36,342.48,316.59,1969,2603,1948,0,1052,0,0,1.56%,-173,1691,371,544,2.50%,-42,387,27,70,0.57%,2389,-186,152,338,0,14.16%,343.99,336.07,1.16,31348,6091,25257,326.65,231,1.78,1.78,15.12%,14.91%
2024/11/13,359,368,342.5,343,359.7,346.75,343.5,244.24,239.79,367.71,343.5,319.29,2352,2519,1998,-219,833,0,219,1.23%,-107,1473,482,589,2.18%,-71,316,21,92,0.47%,2335,-54,195,249,0,13.84%,344.74,352.37,1.26,31551,5956,25595,326.65,-175,-1.39,-1.39,14.10%,14.50%
2024/11/14,340,352,328,333,354.1,346.5,343.1,244.92,240.35,367.72,343.1,318.48,2336,2160,2110,-142,691,0,142,1.02%,201,1694,619,418,2.51%,-99,217,45,144,0.32%,2199,-136,211,347,0,13.04%,344.74,346.92,1.11,32111,5967,26144,326.65,-317,-2.94,-2.94,14.35%,14.43%
2024/11/15,336,338,328.5,328.5,347.2,346.55,342.68,245.58,240.83,367.99,342.68,317.36,993,1964,2074,20,711,21,1,1.05%,26,1718,262,236,2.54%,-45,173,4,49,0.26%,2113,-86,64,150,0,12.53%,344.33,346.89,-1.83,31926,5930,25996,326.85,-317,-3.23,-3.23,14.77%,14.60%
2024/11/18,328.5,332,315.5,316,335.8,345.7,341.33,246.17,241.25,369.18,341.33,313.47,1104,1751,2076,10,721,10,0,1.07%,179,1902,376,197,2.81%,-41,131,11,52,0.19%,1899,-214,53,266,1,11.26%,343.95,346.89,0.48,32550,6103,26447,326.78,-331,-3.78,-3.78,16.32%,15.46%
2024/11/19,321,330,316.5,330,330.1,345.5,340.88,246.79,241.77,369.15,340.88,312.6,935,1544,2073,8,729,8,0,1.08%,-49,1850,227,276,2.74%,14,146,25,11,0.22%,1946,47,91,44,0,11.54%,343.7,346.89,0.94,32961,5941,27020,326.75,-323,-4.18,-4.18,16.59%,16.03%
2024/11/20,334.5,336.5,322,325,326.5,343.1,340.25,247.42,242.3,369.34,340.25,311.16,777,1229,1874,0,729,0,0,1.08%,-28,1842,205,233,2.73%,-25,120,4,29,0.18%,1910,-36,37,72,1,11.32%,343.7,346.89,0.89,32730,6026,26704,326.75,-104,-1.69,-1.69,17.10%,16.56%
