時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/20,213.5,217,211.5,212.5,218,224.4,230.48,192.12,187.35,248.74,230.48,212.21,5335,7915,9804,35,40865,35,0,6.97%,-338,144063,896,1234,24.57%,-98,5222,97,195,0.89%,11084,103,367,255,9,7.56%,235.97,222.75,-0.28,16497,14604,1893,192.07,-1302,-3.29,-3.29,15.85%,15.26%
2022/1/21,209,211,203.5,205.5,214.6,221.45,229.3,192.26,187.55,250.57,229.3,208.03,9378,7538,9262,-26,40839,33,59,6.97%,910,144934,2611,1701,24.72%,-650,4572,145,795,0.78%,10953,-131,554,670,15,7.47%,235.81,222.21,0.89,16621,15286,1335,192.08,-1372,-3.64,-3.64,18.55%,16.91%
2022/1/24,207.5,216,205.5,216,213.1,219.7,228.68,192.49,187.82,250.72,228.68,206.63,9787,8494,9580,1080,41919,1080,0,7.15%,-1221,143785,1250,2470,24.52%,-163,4409,110,273,0.75%,10917,-36,498,529,5,7.45%,232.5,222.13,0.75,16795,15172,1623,192.57,-246,-0.58,-0.58,19.28%,18.10%
2022/1/25,211,216,209.5,212.5,212.2,218.4,227.58,192.7,188.08,250.53,227.58,204.62,7410,7887,9357,621,42540,621,0,7.26%,-2045,141775,966,3011,24.18%,-40,4370,157,197,0.75%,10775,-142,192,320,14,7.35%,230.43,221.94,1.46,16768,15760,1008,192.87,1339,3.4,3.4,20.17%,19.13%
2022/1/26,210,213.5,204,209.5,211.2,216.25,226.3,192.9,188.3,250.27,226.3,202.33,12175,8817,8815,446,42986,446,0,7.33%,96,141901,3118,3022,24.20%,-254,4116,146,400,0.70%,10846,71,478,372,5,7.40%,228.57,221.71,0.89,17240,15790,1450,193.04,2156,4.89,4.89,21.19%,20.16%
2022/2/7,197,199,193,199,208.5,213.25,224.43,193.05,188.48,250.67,224.43,198.18,18755,11501,9708,-1079,41908,52,1130,7.15%,-3359,138878,3350,6709,23.69%,-125,3991,424,549,0.68%,11003,157,836,670,9,7.51%,228.02,212.93,0.59,16977,15334,1643,193.04,1042,1.81,1.81,23.39%,21.77%
2022/2/8,197,201.5,195.5,200,207.4,211,222.63,193.21,188.66,250.34,222.63,194.91,10817,11789,9663,-1193,40715,53,1246,6.95%,167,139278,3952,3785,23.75%,10,4000,164,154,0.68%,11102,99,357,246,12,7.58%,227.61,208.87,0.94,17122,15110,2012,193.05,-125,-0.21,-0.21,24.90%,23.34%
2022/2/9,201.5,202,198.5,198.5,203.9,208.5,220.98,193.35,188.84,250.27,220.98,191.68,8989,11629,10062,-344,40371,675,1019,6.89%,-2319,137098,1084,3403,23.38%,95,4096,170,75,0.70%,10821,-281,541,822,0,7.38%,224.69,207.19,1.28,17213,14880,2333,193.16,-1549,-2.66,-2.66,26.51%,24.93%
2022/2/10,200,207.5,199,204,202.2,207.2,218.93,193.51,189.01,246.92,218.93,190.93,13754,12898,10393,899,41270,1259,360,7.04%,-2261,135246,3732,5993,23.07%,529,4625,674,145,0.79%,11000,179,767,580,8,7.51%,217.49,206.39,0.6,15808,14813,995,193.49,-1271,-1.97,-1.97,25.57%,25.25%
2022/2/11,200.5,204,199.5,201.5,200.6,205.9,216.65,193.57,189.17,242.46,216.65,190.84,9268,12317,10567,12,41282,12,0,7.04%,-3281,132088,1415,4696,22.53%,-101,4524,145,246,0.77%,11490,490,753,261,2,7.84%,212.34,206.29,0.5,14010,14315,-305,193.49,-1705,-2.77,-2.77,23.82%,24.54%
2022/2/14,198,198,193,194,199.6,204.05,214.23,193.58,189.28,238.95,214.23,189.5,8756,10317,10909,-1641,39641,96,1737,6.76%,-1746,130487,1560,3306,22.25%,-253,4271,103,356,0.73%,11738,248,630,378,4,8.01%,210.87,203.61,0.5,13382,14682,-1300,193.5,-2267,-4.39,-4.39,23.08%,23.81%
2022/2/15,195.5,197,192.5,192.5,198.1,202.75,212.1,193.65,189.36,236.62,212.1,187.58,5299,9213,10501,-599,39041,39,638,6.66%,-1543,128823,493,2036,21.97%,-134,4137,23,157,0.71%,11711,-27,202,223,6,7.99%,210.68,202.84,0.54,13328,14836,-1508,193.5,-1673,-3.63,-3.63,23.12%,23.47%
2022/2/16,196.5,197,192,192.5,196.9,200.4,210.05,193.65,189.44,233.92,210.05,186.18,7054,8826,10228,-920,38121,64,984,6.50%,-749,127268,1140,1889,21.70%,-112,4025,49,161,0.69%,11863,152,463,304,7,8.09%,210.24,201.79,0.72,12815,14316,-1501,193.5,-2249,-5.1,-5.1,22.73%,23.10%
2022/2/17,192.5,194.5,192.5,193.5,194.8,198.5,208.45,193.62,189.54,232.25,208.45,184.65,3431,6762,9830,-45,38076,12,57,6.50%,221,127291,990,769,21.71%,5,4030,14,9,0.69%,11858,-5,246,248,3,8.09%,210.15,201.74,0.67,12848,14373,-1525,193.5,-3193,-9.44,-9.44,22.84%,22.97%
2022/2/18,192,195,191,195,193.5,197.05,206.65,193.61,189.64,228.74,206.65,184.56,2740,5456,8886,13,38089,42,29,6.50%,-235,126948,733,968,21.65%,39,4069,44,5,0.69%,12034,176,365,180,9,8.21%,208.18,200.99,0.49,12849,14418,-1569,193.5,-3192,-11.7,-11.7,21.38%,22.17%
2022/2/21,193,195.5,193,194.5,193.6,196.6,204.93,193.6,189.75,225.07,204.93,184.78,2337,4172,7245,-6,38083,4,10,6.50%,-375,126548,477,852,21.58%,-5,4064,23,28,0.69%,12039,5,171,159,7,8.21%,206.79,200.26,0.51,12909,14432,-1523,193.5,-1557,-7.46,-7.46,19.66%,20.92%
2022/2/22,193.5,193.5,188,188.5,192.8,195.45,203.23,193.56,189.85,222.88,203.23,183.57,6355,4383,6798,-113,37970,131,244,6.48%,-2688,124967,592,3280,21.31%,30,4094,201,171,0.70%,12162,123,469,344,2,8.30%,206.21,199.98,1.01,12559,15048,-2489,193.49,-1071,-4.89,-4.89,19.35%,20.13%
2022/2/23,188.5,193,188.5,192,192.7,194.8,201.65,193.61,189.96,219.52,201.65,183.78,3667,3706,6266,16,37986,16,0,6.48%,-88,124468,1316,1404,21.23%,45,4140,96,50,0.71%,12184,22,197,169,6,8.31%,206.14,199.85,0.72,12623,14764,-2141,193.48,-135,-0.73,-0.73,17.73%,18.93%
2022/2/24,189.5,190,181,183,190.6,192.7,199.95,193.61,190.06,218.13,199.95,181.77,8670,4754,5758,-806,37180,111,917,6.34%,-1092,123115,1741,2833,21.00%,-130,4010,76,206,0.68%,12015,-169,763,925,7,8.20%,205.24,195.99,0.9,12288,15560,-3272,193.46,-896,-3.77,-3.77,18.18%,18.56%
2022/2/25,185,186.5,182,182,188,190.75,198.33,193.66,190.15,216.82,198.33,179.83,5103,5226,5341,14,37194,174,160,6.34%,-120,122959,1519,1638,20.97%,91,4101,124,33,0.70%,12120,105,348,238,5,8.27%,204.42,194.95,0.68,11836,15359,-3523,193.41,-895,-3.42,-3.42,18.65%,18.60%
2022/3/1,183.5,187.5,183,187,186.5,190.05,197.05,193.74,190.28,214.96,197.05,179.14,4304,5620,4896,-108,37086,61,169,6.33%,660,123519,2380,1720,21.07%,18,4119,82,64,0.70%,12074,-46,235,261,20,8.24%,204.13,194.77,0.89,11852,14731,-2879,193.4,-997,-3.55,-3.55,18.18%,18.39%
2022/3/2,185.5,186,183,185,185.8,189.3,196.03,193.77,190.41,214.23,196.03,177.82,2420,4833,4608,-23,37063,34,57,6.32%,-259,123238,618,877,21.02%,-48,4071,15,63,0.69%,12243,169,278,106,3,8.35%,203.99,194.63,0.4,11784,14835,-3051,193.39,-907,-3.75,-3.75,18.57%,18.48%
2022/3/3,187,188,183,183.5,184.1,188.4,194.4,193.83,190.52,210.91,194.4,177.89,5166,5133,4419,-1517,35546,14,1531,6.06%,-682,122627,1286,1968,20.91%,-2,4069,63,65,0.69%,12609,366,492,125,1,8.60%,201.91,193.11,0.46,11850,14731,-2881,193.39,-2440,-9.51,-9.51,16.98%,17.73%
2022/3/4,181.5,184,181,183,184.1,187.35,192.93,193.95,190.61,207.9,192.93,177.95,3263,4051,4403,-230,35316,39,269,6.02%,242,122758,1280,1038,20.94%,-37,4032,43,80,0.69%,12465,-144,101,239,6,8.51%,199.62,192.83,0.19,11744,15082,-3338,193.38,-1864,-9.2,-9.2,15.52%,16.63%
2022/3/7,180,180,168.5,173,182.3,185.15,191.1,194.04,190.64,206.44,191.1,175.76,12372,5505,5366,-1769,33547,234,2003,5.72%,-236,122500,3399,3635,20.89%,-92,3940,189,281,0.67%,11571,-894,393,1270,17,7.90%,196.24,189.49,1.2,11105,16169,-5064,193.23,-3647,-13.25,-13.25,16.06%,16.34%
2022/3/8,168.5,175.5,167.5,169,178.7,182.6,189.6,194.13,190.66,207.25,189.6,171.95,8437,6332,5976,-1338,32209,157,1495,5.49%,976,123462,3027,2051,21.06%,-59,3881,58,117,0.66%,11542,-29,270,284,15,7.88%,194.98,186.71,0.79,9045,16540,-7495,193.11,-4877,-15.41,-15.41,18.62%,17.48%
2022/3/9,172,173.5,171,172.5,176.2,181,188.23,194.21,190.68,206.69,188.23,169.76,4853,6818,5826,-807,31402,26,833,5.36%,671,124025,1907,1236,21.15%,-71,3810,47,118,0.65%,11600,58,310,251,1,7.92%,194.74,184.6,0.52,9128,16138,-7010,193.1,-5661,-16.61,-16.61,19.62%,18.55%
2022/3/10,177,179.5,173.5,174.5,174.4,179.25,187.03,194.36,190.71,205.78,187.03,168.27,6715,7128,6130,-69,31333,26,95,5.34%,-345,123713,1239,1584,21.10%,12,3822,78,66,0.65%,11971,371,638,266,1,8.17%,193.27,183.22,0.54,9355,15287,-5932,193.08,-4213,-11.82,-11.82,20.05%,19.30%
2022/3/11,174.5,174.5,170,171.5,172.1,178.1,185.4,194.45,190.73,203.61,185.4,167.19,3788,7233,5642,-379,30954,161,540,5.28%,387,123997,874,487,21.15%,-7,3815,62,69,0.65%,11543,-428,135,563,0,7.88%,181.49,182.04,0.62,9277,15634,-6357,192.97,-4362,-12.06,-12.06,19.65%,19.47%
2022/3/14,173.5,177,170.5,173,172.1,177.2,183.98,194.56,190.75,201.37,183.98,166.58,5984,5955,5730,-389,30565,52,441,5.21%,-112,123888,1104,1216,21.13%,72,3887,114,42,0.66%,11898,355,500,143,2,8.12%,181.06,181.74,0.63,9207,15675,-6468,192.94,-2982,-10.01,-10.01,18.91%,19.19%
2022/3/15,173,173,163.5,166,171.5,175.1,182.58,194.65,190.75,200.99,182.58,164.16,7178,5704,6018,-222,30343,140,362,5.18%,424,124358,1619,1195,21.21%,8,3895,128,120,0.66%,11834,-64,466,525,5,8.07%,178.86,179.11,0.1,9105,16393,-7288,192.82,-1866,-6.54,-6.54,20.17%,19.68%
2022/3/16,170,172.5,167,170.5,171.1,173.65,181.48,194.74,190.77,200.02,181.48,162.93,6415,6016,6417,-427,29916,110,537,5.10%,1441,125799,3026,1585,21.45%,20,3914,88,68,0.67%,11913,79,422,342,1,8.13%,177.86,177.72,-0.014,9135,16286,-7151,192.73,-1486,-4.94,-4.94,20.43%,20.06%
2022/3/17,177.5,180,175,180,172.2,173.3,180.85,194.86,190.85,198.69,180.85,163.01,13225,7318,7223,0,29916,0,0,5.10%,-1237,124628,2379,3616,21.25%,814,4729,963,148,0.81%,13374,1461,2274,813,0,9.13%,177.2,176.1,0.26,9898,15026,-5128,192.73,-1417,-3.87,-3.87,19.73%,19.89%
2022/3/18,180,182.5,176,177.5,173.4,172.75,180.05,194.93,190.92,196.96,180.05,163.14,9577,8476,7854,34,29950,34,0,5.11%,630,125250,2752,2121,21.36%,-127,4601,117,244,0.78%,13322,-52,790,841,1,9.09%,177.1,176,0.63,11472,15138,-3666,192.72,-1004,-2.37,-2.37,18.79%,19.34%
2022/3/21,180,181.5,176.5,178.5,174.5,173.3,179.23,195.01,190.99,194.69,179.23,163.76,6809,8641,7298,12,29962,17,5,5.11%,142,125418,1334,1192,21.39%,19,4620,249,230,0.79%,13629,307,671,363,1,9.30%,176.67,175.94,0.023,11584,15310,-3726,192.71,-603,-1.4,-1.4,17.25%,18.30%
2022/3/22,177.5,180.5,177.5,180,177.3,174.4,178.5,195.09,191.06,192.3,178.5,164.7,4386,8082,6893,22,29984,22,0,5.11%,8,125266,1006,998,21.36%,51,4671,86,35,0.80%,13049,-580,365,934,11,8.90%,176.66,175.93,0.45,11532,15316,-3784,192.7,-359,-0.89,-0.89,15.46%,16.88%
2022/3/23,182,184.5,180.5,182,179.6,175.35,178.18,195.18,191.12,191.31,178.18,165.04,9897,8779,7397,-440,29544,14,454,5.04%,-1691,123803,1874,3565,21.11%,35,4706,172,137,0.80%,13291,242,887,638,7,9.07%,175.48,175.87,0.34,11699,15185,-3486,192.69,-372,-0.85,-0.85,14.74%,15.81%
2022/3/24,180,183.5,178,183,180.2,176.2,177.73,195.25,191.18,189.47,177.73,165.98,5875,7309,7313,-186,29358,4,190,5.01%,2222,126083,2996,774,21.50%,43,4749,134,91,0.81%,13069,-222,318,527,13,8.92%,175.32,175.96,-0.5,10180,15188,-5008,192.69,-558,-1.53,-1.53,13.22%,14.51%
2022/3/25,185.5,185.5,179,179.5,180.6,177,177.55,195.31,191.22,189.08,177.55,166.02,5984,6590,7533,-8,29350,12,20,5.01%,-1902,124190,403,2306,21.18%,37,4786,103,66,0.82%,13047,-22,556,576,2,8.90%,174.57,175.07,-0.012,10172,15193,-5021,192.69,-600,-1.82,-1.82,12.99%,13.75%
2022/3/28,177.5,178,174,176.5,180.2,177.35,177.28,195.36,191.23,188.63,177.28,165.92,4773,6183,7412,14,29364,14,0,5.01%,817,125025,1581,764,21.32%,-200,4586,67,267,0.78%,12971,-76,216,281,11,8.85%,173.27,174.93,-0.14,9813,15590,-5777,192.68,-598,-1.93,-1.93,12.81%,13.28%
2022/3/29,178,179.5,176,176.5,179.5,178.4,176.75,195.38,191.25,187.19,176.75,166.31,2855,5877,6980,-384,28980,149,533,4.94%,493,125416,810,317,21.39%,-18,4568,20,38,0.78%,12999,28,124,94,2,8.87%,173.13,174.86,0.42,9875,15482,-5607,192.6,-1004,-3.42,-3.42,11.82%,12.55%
2022/3/30,179.5,182,178,178.5,178.8,179.2,176.43,195.41,191.26,186.2,176.43,166.65,3991,4696,6737,-311,28669,9,320,4.89%,549,125763,1369,821,21.45%,98,4666,135,37,0.80%,12732,-267,196,459,4,8.69%,172.86,174.96,0.6,9960,15102,-5142,192.59,-875,-3.73,-3.73,11.09%,11.82%
2022/3/31,178.5,179.5,175.5,177,177.6,178.9,176.1,195.44,191.29,185.33,176.1,166.87,4181,4357,5833,-64,39684,0,64,6.77%,1010,126778,1580,570,21.62%,-15,4651,40,55,0.79%,12853,121,289,160,8,8.77%,172.73,173.21,-0.056,9921,15266,-5345,192.59,-753,-3.46,-3.46,10.49%,11.15%
2022/4/1,175.5,176.5,174,176.5,177,178.8,175.78,195.45,191.31,184.46,175.78,167.09,3221,3804,5197,-120,39564,49,169,6.75%,235,126959,686,451,21.65%,-1,4650,21,22,0.79%,12965,112,238,121,5,8.85%,172.52,172.94,0.32,9863,15489,-5626,192.56,-865,-4.55,-4.55,9.88%,10.51%
2022/4/6,174.5,175.5,170.5,171.5,176,178.1,175.7,195.4,191.32,184.5,175.7,166.9,4628,3775,4979,-116,39448,99,215,6.73%,-582,126404,824,1406,21.56%,-179,4471,28,207,0.76%,13011,46,313,267,0,8.88%,172.61,173.26,0.29,9850,15511,-5661,192.49,-995,-5.27,-5.27,10.02%,10.27%
2022/4/7,173,177,170,171.5,175,177.25,175.83,195.34,191.33,184.31,175.83,167.34,6624,4529,5203,76,39524,127,51,6.74%,969,127480,2378,1409,21.74%,75,4546,143,68,0.78%,12783,-228,316,544,0,8.72%,173.03,174.17,0.37,9609,16236,-6627,192.41,-535,-2.36,-2.36,9.65%,9.96%
2022/4/8,173.5,174,169.5,172,173.7,176.25,175.8,195.29,191.34,184.32,175.8,167.28,4739,4679,4687,-100,39424,255,355,6.73%,-394,127126,671,1065,21.68%,-39,4507,42,81,0.77%,12958,175,349,169,5,8.84%,172.66,174.31,0.86,9631,16019,-6388,192.21,-324,-1.39,-1.39,9.70%,9.83%
2022/4/11,172,173,164.5,165.5,171.4,174.5,175.35,195.21,191.33,184.98,175.35,165.72,6953,5233,4795,126,39550,225,99,6.75%,-556,126617,1014,1570,21.59%,-327,4180,62,389,0.71%,13099,141,509,363,5,8.94%,171.69,174.1,0.27,9512,16521,-7009,192.01,-134,-0.51,-0.51,10.98%,10.40%
2022/4/12,163,165.5,158,159.5,168,172.5,174.75,195.11,191.27,186.52,174.75,162.98,12194,7028,5416,-2030,37520,72,2102,6.40%,1138,127634,3175,2038,21.77%,-197,3983,122,319,0.68%,13325,226,595,358,11,9.09%,171.12,169.4,-0.35,9485,16585,-7100,191.93,-2044,-5.82,-5.82,13.47%,11.94%
2022/4/13,161,163,160.5,162.5,166.2,171.1,174.23,194.99,191.15,187.14,174.23,161.31,4589,7020,5398,-1627,35893,42,1669,6.12%,912,128569,1478,567,21.93%,63,4046,122,59,0.69%,13288,-37,214,243,8,9.07%,170.74,167.35,0.88,10357,16282,-5925,191.87,-3555,-10.13,-10.13,14.83%,13.38%
2022/4/14,163,164,161,161.5,164.2,169.6,174,194.89,191.03,187.62,174,160.38,2488,6193,5361,5,35898,18,13,6.12%,103,128678,575,473,21.95%,-66,3981,21,87,0.68%,13531,243,391,145,3,9.23%,171.09,167.38,0.27,10534,16262,-5728,191.85,-3626,-11.71,-11.71,15.65%,14.52%
2022/4/15,161,161.5,156,156,161,167.35,173.28,194.78,190.94,188.95,173.28,157.6,4666,6178,5428,53,35951,53,0,6.13%,-123,128535,669,792,21.92%,-113,3868,60,173,0.66%,13713,182,449,260,7,9.36%,170.6,167.17,0.084,10766,16887,-6121,191.78,-3473,-11.24,-11.24,18.09%,16.31%
2022/4/18,155.5,158.5,153,156.5,159.2,165.3,172.1,194.67,190.79,189.05,172.1,155.15,3091,5406,5319,29,35980,29,0,6.14%,839,129390,1300,461,22.07%,4,3871,35,31,0.66%,13667,-46,149,192,3,9.33%,170.26,167.17,0.79,10775,17173,-6398,191.74,-3570,-13.21,-13.21,19.70%,18.00%
2022/4/19,157.5,160.5,156.5,156.5,158.6,163.3,171.05,194.5,190.61,189.1,171.05,153,2714,3510,5269,2,35982,6,4,6.14%,-363,129037,395,758,22.01%,34,3905,114,80,0.67%,13756,89,224,132,3,9.39%,169.98,167.17,0.44,10855,16948,-6093,191.73,-1538,-8.76,-8.76,21.11%,19.56%
2022/4/20,159,159.5,156,156,157.3,161.75,169.93,194.3,190.43,188.77,169.93,151.08,2586,3109,5064,-121,35861,8,129,6.12%,-282,128706,374,656,21.95%,51,3957,82,31,0.68%,14003,247,333,81,5,9.55%,169.78,166.96,0.47,10961,16703,-5742,191.72,-32,-0.21,-0.21,22.18%,20.87%
2022/4/21,157.5,162,156.5,157.5,156.5,160.35,168.8,194.14,190.27,187.79,168.8,149.81,4461,3504,4848,-497,35364,3,500,6.03%,952,129651,1670,718,22.11%,59,4016,76,16,0.69%,13938,-65,250,309,6,9.51%,169.57,166.36,0.75,11061,16591,-5530,191.71,-534,-3.05,-3.05,22.50%,21.68%
2022/4/22,156.5,157,152.5,152.5,155.8,158.4,167.33,193.94,190.09,186.56,167.33,148.09,7463,4063,5121,-2132,33232,37,2169,5.67%,289,130076,1747,1458,22.18%,10,4026,149,138,0.69%,14261,323,528,205,0,9.73%,168.94,162.32,-0.27,11005,16881,-5876,191.65,-2719,-13.38,-13.38,23.00%,22.34%
2022/4/25,149,150.5,144.5,148,154.1,156.65,165.58,193.72,189.95,185.16,165.58,145.99,7113,4867,5137,21,33253,79,58,5.67%,1960,132062,2688,728,22.52%,72,4099,141,69,0.70%,13597,-664,442,1079,27,9.28%,167.56,161.81,-0.35,10986,17758,-6772,191.49,-2727,-11.21,-11.21,23.65%,23.00%
2022/4/26,150,151,145,146,152,155.3,163.9,193.49,189.79,184.15,163.9,143.65,6553,5635,4572,-466,32787,34,500,5.59%,315,132159,1449,1134,22.54%,-30,4069,121,151,0.69%,13654,57,342,280,5,9.32%,166.89,160.92,-0.16,10740,18022,-7282,191.42,-3195,-11.34,-11.34,24.71%,23.85%
2022/4/27,141,146.5,138,145,149.8,153.55,162.33,193.28,189.69,183.3,162.33,141.35,8815,6881,4995,-321,32466,88,409,5.54%,-59,132010,2467,2526,22.51%,-111,3959,290,401,0.68%,12924,-730,446,1078,98,8.82%,165.19,160.08,0.0096,10917,18932,-8015,191.22,-3395,-9.87,-9.87,25.84%,24.85%
2022/4/28,145,148,142,146.5,147.6,152.05,160.83,193.06,189.58,181.82,160.83,139.83,7495,7488,5496,618,33084,619,1,5.64%,-1682,131148,2109,3791,22.37%,-26,3932,172,198,0.67%,12944,20,224,202,2,8.83%,157.8,159.04,0.32,10985,18919,-7934,189.94,-2280,-6.09,-6.09,26.11%,25.48%
2022/4/29,150.5,152.5,148,149,146.9,151.35,159.35,192.83,189.45,179.29,159.35,139.41,5725,7140,5602,152,33236,152,0,5.67%,-828,130169,1303,2131,22.20%,-11,3921,140,151,0.67%,12982,38,329,291,0,8.86%,157.1,158.26,0.16,11116,18895,-7779,189.67,4,0.011,0.011,25.02%,25.25%
2022/5/3,148.5,150,147.5,149.5,147.2,150.65,157.98,192.62,189.36,176.6,157.98,139.35,2520,6222,5545,174,33410,174,0,5.70%,-61,130081,717,778,22.18%,-41,3881,64,105,0.66%,12887,-95,111,200,6,8.79%,156.45,158.12,0.52,11616,19118,-7502,189.46,157,0.5,0.5,23.59%,24.42%
2022/5/4,156,157.5,151.5,153,148.6,150.3,156.8,192.4,189.34,173.47,156.8,140.13,10337,6978,6307,-968,32442,290,1258,5.53%,-2843,127083,1482,4325,21.67%,106,3986,210,104,0.68%,13300,413,787,374,0,9.08%,155.84,157.34,-0.1,11708,19057,-7349,189.15,-345,-0.99,-0.99,21.26%,22.84%
2022/5/5,156,160,154,157.5,151.1,150.45,156.1,192.21,189.35,171.36,156.1,140.84,8768,6969,6925,160,32602,160,0,5.56%,435,127308,2332,1897,21.71%,158,4144,319,161,0.71%,13226,-74,510,579,5,9.02%,155.29,157.01,1.17,11999,18601,-6602,188.99,136,0.39,0.39,19.55%,21.19%
2022/5/6,153.5,156,152,156,153,150.3,155.33,192.01,189.37,168.85,155.33,141.8,5465,6563,7025,-64,32538,4,68,5.55%,1248,128561,2519,1271,21.93%,-192,3953,115,307,0.67%,13237,11,504,490,3,9.03%,154.32,156.9,-0.16,11961,19313,-7352,188.99,-546,-1.66,-1.66,17.42%,19.30%
2022/5/9,155,155.5,150.5,151,153.4,150.15,154.28,191.76,189.35,165.53,154.28,143.02,3327,6083,6612,160,32698,160,0,5.58%,-613,127909,808,1421,21.81%,-214,3738,89,303,0.64%,13498,261,394,129,4,9.21%,152.25,156.34,-0.19,11704,20349,-8645,188.8,-538,-1.77,-1.77,14.59%,16.95%
2022/5/10,147,155.5,147,155,154.5,150.85,153.75,191.46,189.39,163.77,153.75,143.73,3579,6295,6258,8,32706,8,0,5.58%,1017,128930,1669,652,21.99%,62,3801,114,52,0.65%,13198,-300,136,410,26,9.01%,150.66,156.23,0.15,11448,20947,-9499,188.79,-704,-2.24,-2.24,13.04%,14.99%
2022/5/11,156,159,153,155,154.9,151.75,153.53,191.18,189.39,163.22,153.53,143.83,6092,5446,6212,347,33053,347,0,5.64%,-829,127816,1263,2092,21.80%,95,3896,160,65,0.66%,13365,167,262,95,0,9.12%,151.08,154.99,0.21,11447,21250,-9803,188.44,611,2.24,2.24,12.63%,13.81%
2022/5/12,153.5,156.5,150.5,152,153.8,152.45,153,190.87,189.4,161.79,153,144.21,4105,4514,5741,36,33089,42,6,5.64%,231,128024,1195,964,21.83%,-137,3759,53,190,0.64%,13439,74,417,341,2,9.17%,151.08,152.79,-0.08,11200,22259,-11059,188.4,487,2.16,2.16,11.49%,12.65%
2022/5/13,155,164.5,153.5,160.5,154.7,153.85,152.95,190.59,189.46,161.55,152.95,144.35,13678,6156,6360,25,33114,25,0,5.65%,1438,129587,3454,2016,22.10%,627,4386,731,104,0.75%,12989,-450,962,1411,1,8.86%,150.95,152.77,0.55,11410,21732,-10322,188.38,576,1.87,1.87,11.25%,11.95%
2022/5/16,164,165,157.5,158.5,156.2,154.8,153.08,190.3,189.48,161.92,153.08,144.23,10343,7559,6821,-551,32563,85,636,5.55%,-660,129362,2064,2724,22.06%,-187,4199,219,406,0.72%,12997,8,879,870,1,8.87%,151.17,153.68,0.45,11463,21493,-10030,188.31,-135,-0.36,-0.36,11.56%,11.75%
2022/5/17,159.5,164,158,163.5,157.9,156.2,153.43,190.07,189.51,163.28,153.43,143.57,5619,7967,7131,947,33510,947,0,5.72%,241,130162,1210,969,22.20%,-31,4168,184,215,0.71%,12606,-391,237,626,2,8.60%,154.15,153.68,-0.036,11507,21201,-9694,187.56,804,2.02,2.02,12.85%,12.30%
2022/5/18,167,167.5,163,164.5,159.8,157.35,153.83,189.83,189.51,164.74,153.83,142.91,7842,8317,6882,101,33611,568,467,5.73%,-109,130086,2051,2160,22.19%,-205,3963,81,286,0.68%,12349,-257,421,574,104,8.43%,155.76,154.53,0.65,11713,20776,-9063,187.18,558,1.34,1.34,14.19%,13.24%
2022/5/19,159,163.5,158.5,162.5,161.9,157.85,154.15,189.58,189.51,165.67,154.15,142.63,4871,8471,6492,-117,33494,0,117,5.71%,1132,131235,2563,1431,22.38%,-28,3935,131,159,0.67%,12284,-65,250,315,0,8.38%,155.76,154.59,-0.25,11648,21254,-9606,187.18,405,0.96,0.96,14.95%,14.10%
2022/5/20,162.5,163.5,161,163.5,162.5,158.6,154.45,189.35,189.51,166.6,154.45,142.3,2208,6177,6166,50,33544,50,0,5.72%,248,131494,748,500,22.43%,-16,3919,52,68,0.67%,12294,10,126,116,0,8.39%,155.85,154.23,0.86,11636,20973,-9337,187.14,430,1.39,1.39,15.74%,14.92%
2022/5/23,165,166,162,162.5,163.3,159.75,154.95,189.12,189.5,167.56,154.95,142.34,2367,4581,6070,0,33544,0,0,5.72%,324,131834,845,521,22.48%,-8,3911,50,58,0.67%,12088,-206,144,337,13,8.25%,155.87,154.55,0.7,11527,20900,-9373,187.14,981,4.28,4.28,16.27%,15.59%
2022/5/24,163.5,163.5,155.5,156.5,161.9,159.9,155.38,188.92,189.45,167.58,155.38,143.17,5307,4519,6243,-5,33539,0,5,5.72%,1320,133154,2135,815,22.71%,-9,3902,35,44,0.67%,12105,17,353,323,13,8.26%,156.05,154.68,0.36,11430,21525,-10095,187.14,29,0.13,0.13,15.71%,15.65%
2022/5/25,158.5,162,156.5,161,161.2,160.5,156.13,188.78,189.42,167.77,156.13,144.49,3536,3658,5988,185,33724,185,0,5.75%,958,134142,1531,573,22.88%,51,3953,92,41,0.67%,12080,-25,223,247,1,8.24%,156.31,156.04,-0.15,11225,21472,-10247,186.99,113,0.62,0.62,14.91%,15.28%
2022/5/26,162,163.5,159,159,160.5,161.2,156.83,188.6,189.4,167.33,156.83,146.32,3153,3314,5892,-7,33717,0,7,5.75%,159,133718,832,673,22.81%,28,3981,116,88,0.68%,12206,126,321,183,12,8.33%,156.65,158.34,-0.47,11194,21752,-10558,186.99,223,1.35,1.35,13.40%,14.34%
