時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/21,498.5,500,492,494.5,502.9,503.3,515.9,490.27,493.75,545.88,515.9,485.92,4085,3738,4061,7,34558,161,154,5.68%,-503,348010,1808,2311,57.19%,58,13323,157,99,2.19%,6554,-74,87,140,21,4.31%,511.52,520.8,0.89,16621,15286,1335,468.43,52,0.28,0.28,11.62%,11.47%
2022/1/24,490,490.5,472,490.5,500.8,501.35,513.93,489.66,494.15,545.11,513.93,482.74,6146,4277,4331,-1646,32912,149,1795,5.41%,701,348288,2397,1696,57.23%,-28,13295,130,158,2.18%,6577,23,180,151,6,4.32%,507.76,501.7,0.75,16795,15172,1623,468.5,-1577,-7.38,-7.38,12.14%,11.80%
2022/1/25,482.5,484.5,472,473,493.4,497.85,511.03,489.1,494.42,545.89,511.03,476.16,6313,4566,4515,-805,32107,159,964,5.28%,-1733,347204,1191,2924,57.05%,-22,13273,177,199,2.18%,6589,12,233,208,13,4.33%,504.63,496.52,1.46,16768,15760,1008,468.55,-2407,-10.54,-10.54,13.65%,12.73%
2022/1/26,475,479,470,471,486.4,494.15,507.73,488.53,494.62,544.57,507.73,470.88,4404,4805,4560,-724,31383,133,857,5.16%,-311,347068,1710,2022,57.03%,53,13326,86,33,2.19%,6506,-83,83,146,8,4.28%,499.98,492.72,0.89,17240,15790,1450,468.56,-3191,-13.28,-13.28,14.51%,13.62%
2022/2/7,460,472.5,454,456.5,477.1,490,503.85,487.86,494.73,544.89,503.85,462.81,7690,5728,4847,-632,30751,70,702,5.05%,-2686,344501,2697,5382,56.61%,221,13547,342,121,2.23%,6737,231,313,82,0,4.43%,497.79,488.6,0.59,16977,15334,1643,468.54,-3800,-13.27,-13.27,16.29%,14.95%
2022/2/8,461.5,461.5,452,453,468.8,485.85,499.55,487.07,494.8,542.91,499.55,456.19,7290,6369,5053,-278,30473,65,343,5.01%,-2762,341696,2288,5050,56.15%,152,13699,202,50,2.25%,7120,383,462,78,1,4.68%,496.19,484.4,0.94,17122,15110,2012,468.51,-4085,-12.83,-12.83,17.36%,16.16%
2022/2/9,458,466,456.5,462,463.1,481.95,495.75,486.33,494.73,538.28,495.75,453.22,8228,6785,5531,-231,30242,47,278,4.97%,-2893,339217,2232,5125,55.74%,669,14368,744,75,2.36%,7961,841,989,148,0,5.23%,493.56,482.12,1.28,17213,14880,2333,468.5,-2670,-7.87,-7.87,17.16%,16.66%
2022/2/10,467,471,463.5,467,461.9,477.65,492.5,485.7,494.48,533.36,492.5,451.64,6912,6905,5735,-1103,29139,22,1125,4.79%,-1504,337758,2326,3831,55.50%,299,14668,349,50,2.41%,8231,270,586,310,6,5.41%,493.11,478.13,0.6,15808,14813,995,468.5,-2968,-8.6,-8.6,16.59%,16.62%
2022/2/11,463.5,470.5,457,468,461.3,473.85,489.9,485.06,494.16,530.04,489.9,449.76,6130,7250,6028,-57,29082,11,68,4.78%,-1623,336275,2286,3909,55.26%,394,15062,442,48,2.48%,8317,86,384,298,0,5.47%,492.79,476.1,0.5,14010,14315,-305,468.5,-2301,-6.35,-6.35,16.39%,16.50%
2022/2/14,466,467,450,454.5,460.9,469,486.78,484.39,493.86,527.71,486.78,445.84,10129,7738,6733,84,29166,105,21,4.79%,-2961,332984,2666,5627,54.72%,-638,14423,141,779,2.37%,8247,-70,542,611,1,5.42%,490,476,0.5,13382,14682,-1300,468.45,-1585,-4.1,-4.1,16.82%,16.66%
2022/2/15,454,458.5,452,453,460.9,464.85,484.08,483.71,493.53,526.42,484.08,441.73,6090,7498,6933,56,29222,56,0,4.80%,-2246,330745,1768,4014,54.35%,-201,14222,85,286,2.34%,8393,146,235,83,6,5.52%,487.39,476,0.54,13328,14836,-1508,468.42,-1251,-3.34,-3.34,17.49%,17.08%
2022/2/16,460.5,462,453.5,456,459.7,461.4,481.38,482.92,493.3,523.65,481.38,439.1,6971,7246,7016,-244,28978,20,264,4.76%,-2481,327869,2469,4950,53.88%,-235,13987,32,267,2.30%,8614,221,401,180,0,5.66%,485.98,475.34,0.72,12815,14316,-1501,468.42,-1264,-3.49,-3.49,17.56%,17.32%
2022/2/17,456,456.5,450,450.5,456.4,459.15,478.5,482.1,493.06,520.96,478.5,436.04,7204,7305,7105,-430,28548,16,446,4.69%,-2894,325114,1596,4490,53.42%,137,14124,196,59,2.32%,8763,149,331,179,3,5.76%,483.01,473.78,0.67,12848,14373,-1525,468.41,-591,-1.62,-1.62,17.75%,17.53%
2022/2/18,441.5,448.5,440.5,446.5,452.1,456.7,475.43,481.23,492.85,517.8,475.43,433.05,7059,7491,7370,-42,28506,43,85,4.68%,-1866,323517,2194,4060,53.16%,6,14130,121,115,2.32%,8833,70,279,197,12,5.81%,480.75,472.97,0.49,12849,14418,-1569,468.37,-576,-1.54,-1.54,17.83%,17.68%
2022/2/21,443,454.5,441.5,453.5,451.9,456.4,473.2,480.38,492.76,515.27,473.2,431.13,4941,6453,7095,-7,28498,4,11,4.68%,-1295,322286,1644,2939,52.96%,66,14195,182,116,2.33%,8871,38,400,359,3,5.83%,479.78,471.99,0.51,12909,14432,-1523,468.37,-667,-2.07,-2.07,17.78%,17.73%
2022/2/22,450,453,447,452,451.7,456.3,471.08,479.52,492.59,512.92,471.08,429.23,5624,6360,6929,135,28633,141,6,4.71%,-1234,320652,2074,3308,52.69%,-176,14020,70,246,2.30%,8940,69,456,381,6,5.88%,475.89,471.76,1.01,12559,15048,-2489,468.28,-588,-1.85,-1.85,17.77%,17.75%
2022/2/23,457.5,469,456.5,463.5,453.2,456.45,469.2,478.89,492.46,508.82,469.2,429.58,8794,6724,6985,-156,28477,34,190,4.68%,1266,321778,3758,2493,52.87%,-477,13542,66,544,2.23%,8971,31,820,787,2,5.90%,475.04,471.36,0.72,12623,14764,-2141,468.27,-500,-1.49,-1.49,16.89%,17.32%
2022/2/24,457.5,465,454,456,454.3,455.35,466.5,478.27,492.37,501.74,466.5,431.26,8270,6938,7121,121,28598,121,0,4.70%,-1433,320535,3165,4598,52.67%,-129,13413,117,246,2.20%,9180,209,560,331,20,6.03%,471.86,471.06,0.9,12288,15560,-3272,468.23,51,0.15,0.15,15.11%,16.21%
2022/2/25,464,466,456,456.5,456.3,454.2,464.03,477.89,492.32,494.45,464.03,433.6,6623,6850,7171,175,28774,200,25,4.73%,-1342,318797,2836,4178,52.38%,-29,13384,60,89,2.20%,9381,201,371,164,6,6.17%,468.95,470.98,0.68,11836,15359,-3523,468.17,268,0.78,0.78,13.11%,14.66%
2022/3/1,469,481,463.5,481,461.8,456.85,462.93,477.53,492.32,488.9,462.93,436.95,8731,7608,7031,281,29055,281,0,4.77%,2987,322108,5107,2120,52.93%,35,13419,207,173,2.21%,8934,-447,340,787,0,5.87%,467.64,470.42,0.89,11852,14731,-2879,468.22,556,1.46,1.46,11.22%,12.94%
2022/3/2,473,480,471,477,466.8,459.25,462.05,477.02,492.33,484.67,462.05,439.43,4648,7413,6887,39,29094,39,0,4.78%,-528,321483,1497,2025,52.83%,-33,13387,102,135,2.20%,9197,263,418,153,2,6.05%,465.17,469.87,0.4,11784,14835,-3051,468.23,460,1.24,1.24,9.79%,11.37%
2022/3/3,482.5,485.5,475,480,470.1,461.65,461.53,476.7,492.35,481.85,461.53,441.2,4714,6597,6661,14,29108,14,0,4.78%,33,321445,1374,1341,52.82%,-79,13307,46,125,2.19%,9204,7,284,277,0,6.05%,463.56,465.25,0.46,11850,14731,-2881,468.23,630,1.91,1.91,8.81%,10.09%
2022/3/4,475,480,473.5,474,473.7,464,461.58,476.61,492.24,482.02,461.58,441.13,2939,5531,6234,37,29145,52,15,4.79%,-302,321048,660,962,52.75%,-106,13202,33,139,2.17%,9294,90,343,252,1,6.11%,462.5,462.64,0.19,11744,15082,-3338,468.25,546,1.97,1.97,8.86%,9.47%
2022/3/7,468,468,452,456.5,473.7,465,460.85,476.44,492.11,480.93,460.85,440.77,5989,5404,6127,352,29497,352,0,4.85%,-1320,319690,1543,2863,52.53%,-91,13110,167,259,2.15%,9338,44,307,263,0,6.14%,460.84,460.26,1.2,11105,16169,-5064,468.13,723,2.68,2.68,8.72%,9.09%
2022/3/8,450,462,448.5,452.5,468,464.9,460.65,476.3,491.93,480.98,460.65,440.32,5932,4844,6226,207,29704,207,0,4.88%,-506,319222,2530,3037,52.45%,24,13135,152,127,2.16%,9198,-140,189,326,3,6.05%,460.03,460.37,0.79,9045,16540,-7495,468.02,649,2.68,2.68,8.83%,8.96%
2022/3/9,456,459,452,452.5,463.1,464.95,460.63,476.17,491.74,480.99,460.63,440.26,3449,4605,6009,69,29773,69,0,4.89%,-814,318351,1046,1860,52.31%,-16,13118,51,67,2.16%,9353,155,226,71,0,6.15%,460,461.07,0.52,9128,16138,-7010,467.99,679,2.95,2.95,8.84%,8.90%
2022/3/10,462,468,459,468,460.7,465.4,460.93,476.17,491.58,481.54,460.93,440.31,4119,4486,5541,34,29807,34,0,4.90%,882,319193,2116,1234,52.45%,104,13222,129,25,2.17%,9207,-146,141,287,0,6.05%,460.05,461.05,0.54,9355,15287,-5932,467.99,699,3.12,3.12,8.95%,8.92%
2022/3/11,461,472,460,466.5,459.2,466.45,460.9,475.94,491.28,481.49,460.9,440.31,3809,4660,5095,299,30106,299,0,4.95%,-411,318754,1677,2088,52.38%,-75,13147,59,134,2.16%,9283,76,223,142,5,6.10%,460.8,455.72,0.62,9277,15634,-6357,467.97,961,4.12,4.12,8.93%,8.93%
2022/3/14,469.5,472.5,460.5,463,460.5,467.1,460.65,475.78,490.95,481.01,460.65,440.29,3446,4151,4778,73,30179,73,0,4.96%,-574,318272,926,1500,52.30%,-31,13116,45,76,2.16%,9388,105,209,104,0,6.17%,460.91,455.2,0.63,9207,15675,-6468,467.96,682,3.29,3.29,8.84%,8.88%
2022/3/15,465,465.5,450,451.5,460.3,464.15,460.5,475.74,490.63,481.08,460.5,439.92,4324,3829,4337,70,30249,154,84,4.97%,-1260,317630,845,2104,52.19%,-54,13063,140,194,2.15%,9476,88,226,138,0,6.23%,460.75,455.15,0.1,9105,16393,-7288,467.89,545,2.85,2.85,8.94%,8.91%
2022/3/16,457,457.5,445,452.5,460.3,461.7,460.48,475.65,490.3,481.09,460.48,439.86,4905,4121,4363,19,30268,118,99,4.97%,-615,317226,1508,2123,52.13%,60,13122,470,411,2.16%,9487,11,221,210,0,6.24%,460.4,454.84,-0.014,9135,16286,-7151,467.83,495,2.4,2.4,8.95%,8.93%
2022/3/17,462.5,469,461.5,467,460.1,460.4,461.03,475.55,490.04,481.72,461.03,440.33,6444,4586,4536,-81,30187,10,91,4.96%,1078,318222,4132,3055,52.29%,258,13380,333,75,2.20%,9538,51,366,314,1,6.27%,460.44,455.08,0.26,9898,15026,-5128,467.82,380,1.66,1.66,8.98%,8.96%
2022/3/18,468,468.5,454,456.5,458.1,458.65,461.33,475.38,489.71,481.57,461.33,441.08,7376,5299,4979,34,30221,56,22,4.97%,-2869,315514,2856,5726,51.85%,-196,13184,151,347,2.17%,9861,323,422,98,1,6.48%,460.49,457.71,0.63,11472,15138,-3666,467.81,115,0.43,0.43,8.78%,8.87%
2022/3/21,454.5,458,448.5,450.5,455.6,458.05,461.53,475.19,489.22,481.25,461.53,441.8,6573,5924,5038,-24,30197,54,78,4.96%,-3498,311948,1094,4592,51.26%,-33,13151,170,203,2.16%,9991,130,426,294,2,6.57%,460.58,458.77,0.023,11584,15310,-3726,467.78,18,0.061,0.061,8.55%,8.71%
2022/3/22,445,446,431.5,434.5,452.2,456.25,460.58,474.89,488.69,483.35,460.58,437.8,10555,7171,5500,-177,30020,58,235,4.93%,-3212,309012,1623,4835,50.78%,-427,12724,284,711,2.09%,10132,141,627,482,4,6.66%,460.03,452.96,0.45,11532,15316,-3784,467.72,-229,-0.64,-0.64,9.89%,9.30%
2022/3/23,442.5,445,436.5,445,450.7,455.5,460.23,474.59,488.16,483.72,460.23,436.73,5344,7258,5690,-9,30011,46,55,4.93%,1761,310708,3421,1660,51.06%,-42,12682,119,161,2.08%,9978,-154,132,284,2,6.56%,460.28,452.28,0.34,11699,15185,-3486,467.68,-257,-0.71,-0.71,10.21%,9.76%
2022/3/24,440,442,432,434.5,444.2,452.15,458.78,474.09,487.58,484.74,458.78,432.81,6891,7348,5967,14,30025,38,24,4.93%,-2571,307738,1927,4498,50.57%,102,12784,211,109,2.10%,10315,337,424,76,11,6.78%,459.8,448.72,-0.5,10180,15188,-5008,467.64,-162,-0.44,-0.44,11.32%,10.54%
2022/3/25,436.5,442,435.5,435.5,440,449.05,457.75,473.69,487.02,485.62,457.75,429.88,3901,6653,5976,-154,29871,26,180,4.91%,293,307431,1895,1602,50.52%,-38,12747,119,157,2.09%,10326,11,182,168,3,6.79%,459.6,446.6,-0.012,10172,15193,-5021,467.61,-350,-1.05,-1.05,12.18%,11.36%
2022/3/28,430.5,430.5,420,425,434.9,445.25,456.18,473.32,486.28,487.49,456.18,424.86,4675,6273,6099,19,29890,31,12,4.91%,-1232,306225,956,2188,50.32%,-199,12548,198,397,2.06%,10417,91,230,138,1,6.85%,459.12,445.95,-0.14,9813,15590,-5777,467.57,-307,-0.98,-0.98,13.73%,12.54%
2022/3/29,424,427,419,420.5,432.1,442.15,453.15,472.9,485.45,485.95,453.15,420.36,4063,4975,6073,-249,29641,23,272,4.87%,-897,305154,865,1762,50.14%,-254,12294,90,344,2.02%,10546,129,199,69,1,6.93%,456.33,440.2,0.42,9875,15482,-5607,467.53,-379,-1.52,-1.52,14.47%,13.51%
2022/3/30,430.5,430.5,422,424.5,428,439.35,450.53,472.52,484.6,483.67,450.53,417.38,4179,4742,6000,-24,29617,42,66,4.87%,69,305250,1948,1879,50.16%,-113,12180,128,241,2.00%,10598,52,196,136,8,6.97%,455.17,439.42,0.6,9960,15102,-5142,467.47,-394,-1.66,-1.66,14.71%,14.11%
2022/3/31,425,430,422.5,426.5,426.4,435.3,447.85,472.06,483.83,479.65,447.85,416.05,2615,3887,5617,12,31348,12,0,5.15%,277,305224,1660,1383,50.15%,-52,12128,38,90,1.99%,10524,-74,66,137,3,6.92%,454.77,439.42,-0.056,9921,15266,-5345,467.46,-396,-2.04,-2.04,14.20%,14.16%
2022/4/1,425,427.5,420.5,427.5,424.8,432.4,445.53,471.64,483.18,476.12,445.53,414.93,2156,3538,5095,64,31412,64,0,5.16%,-268,305087,1110,1378,50.13%,30,12158,79,49,2.00%,10516,-8,54,55,7,6.91%,453.04,438.97,0.32,9863,15489,-5626,467.36,-178,-1.01,-1.01,13.73%,13.94%
2022/4/6,421.5,422,415,415,422.8,428.85,443.45,471.15,482.46,476.33,443.45,410.57,5912,3785,5029,127,31539,127,0,5.18%,-1986,302993,2357,4342,49.79%,238,12396,279,41,2.04%,10651,135,234,96,3,7.00%,448.84,438.97,0.29,9850,15511,-5661,467.15,-70,-0.37,-0.37,14.83%,14.39%
2022/4/7,407.5,412.5,400,400,418.7,425.4,440.83,470.57,481.67,478.44,440.83,403.21,6446,4262,4618,134,31673,161,27,5.21%,-1052,302068,2424,3476,49.64%,178,12574,370,192,2.07%,10753,102,351,240,9,7.07%,443.48,438.23,0.37,9609,16236,-6627,466.81,313,1.47,1.47,17.06%,15.72%
2022/4/8,403.5,406.5,400,403,414.4,421.2,438.35,470.06,480.81,478.96,438.35,397.74,4457,4317,4530,272,31945,308,36,5.25%,-654,301425,2403,3057,49.53%,-14,12561,95,109,2.06%,10819,66,131,54,11,7.11%,435.79,437.23,0.86,9631,16019,-6388,466.16,609,2.82,2.82,18.53%,17.13%
2022/4/11,404,406.5,390,390.5,407.2,416.8,434.48,469.4,479.89,477.73,434.48,391.22,4735,4741,4314,250,32195,264,14,5.29%,-1036,300450,1232,2268,49.37%,22,12583,184,162,2.07%,10769,-50,207,235,22,7.08%,429.72,436.77,0.27,9512,16521,-7009,465.54,847,3.57,3.57,19.91%,18.52%
2022/4/12,386,400,383.5,398,401.3,413.05,431.05,468.84,479.08,474.47,431.05,387.63,6095,5529,4533,11,32206,91,80,5.29%,222,300780,3850,3628,49.42%,175,12757,269,95,2.10%,10666,-103,110,202,11,7.01%,421.77,434.32,-0.35,9485,16585,-7100,465.32,794,2.87,2.87,20.14%,19.33%
2022/4/13,401,410,397.5,410,400.3,411.55,428.4,468.35,478.3,470.13,428.4,386.67,4014,5149,4467,37,32243,37,0,5.30%,723,301544,2325,1602,49.55%,32,12790,80,48,2.10%,10515,-151,131,277,5,6.91%,419.61,434.32,0.88,10357,16282,-5925,465.25,704,2.73,2.73,19.48%,19.41%
2022/4/14,417,417,409,414,403.1,410.9,426.53,467.9,477.58,467.29,426.53,385.76,4312,4723,4492,9,32252,9,0,5.30%,338,302301,2483,2145,49.67%,-89,12700,76,166,2.09%,10501,-14,137,147,4,6.90%,416.16,433.01,0.27,10534,16262,-5728,465.24,579,2.45,2.45,19.12%,19.26%
2022/4/15,408.5,408.5,399.5,400,402.5,408.45,423.9,467.49,476.79,464.4,423.9,383.4,2805,4392,4355,80,32332,80,0,5.31%,-1141,301106,367,1508,49.48%,-103,12597,100,203,2.07%,10551,50,198,146,2,6.94%,412.75,431.49,0.084,10766,16887,-6121,465.07,387,1.76,1.76,19.11%,19.18%
2022/4/18,397.5,407,393,405.5,405.5,406.35,420.83,467.13,475.92,456.86,420.83,384.79,1927,3831,4286,46,32378,63,17,5.32%,383,301378,944,561,49.52%,102,12699,162,61,2.09%,10451,-100,50,147,3,6.87%,412.03,428.28,0.79,10775,17173,-6398,464.95,183,0.96,0.96,17.13%,18.16%
2022/4/19,410.5,411.5,402,402,406.3,403.8,418.1,466.69,475.03,451.04,418.1,385.16,2449,3101,4315,4,32382,10,6,5.32%,-874,300567,594,1468,49.39%,58,12756,158,100,2.10%,10556,105,135,28,2,6.94%,410.26,427.53,0.44,10855,16948,-6093,464.93,176,1.13,1.13,15.76%,16.96%
2022/4/20,403.5,407,402,405.5,405.4,402.85,415.85,466.23,474.14,445.63,415.85,386.07,3093,2917,4033,-53,32329,80,133,5.31%,-206,301505,1897,2103,49.54%,-10,12746,88,98,2.09%,10559,3,98,93,2,6.94%,408.53,423.23,0.47,10961,16703,-5742,464.77,86,0.59,0.59,14.32%,15.64%
2022/4/21,401,403,396.5,401.5,402.9,403,414.2,465.8,473.21,443.31,414.2,385.09,4474,2950,3836,134,32463,135,1,5.33%,-1169,300349,1443,2613,49.35%,-19,12727,79,98,2.09%,10598,39,111,69,3,6.97%,406.77,419.58,0.75,11061,16591,-5530,464.48,211,1.43,1.43,14.06%,14.85%
2022/4/22,391,396,386.5,387,400.3,401.4,411.3,465.25,472.22,439.09,411.3,383.51,6609,3710,4051,-576,31887,105,681,5.24%,-311,300031,2382,2693,49.30%,-105,12623,140,245,2.07%,10398,-200,377,573,4,6.84%,404.81,405.81,-0.27,11005,16881,-5876,464.22,-445,-2.4,-2.4,13.51%,14.18%
2022/4/25,378.5,380.5,372.5,374.5,394.1,399.8,408.3,464.68,471.33,438.29,408.3,378.31,5429,4411,4121,322,32209,467,145,5.29%,-56,299962,1999,2055,49.29%,11,12633,242,231,2.08%,10148,-250,145,385,10,6.67%,397.9,402.78,-0.35,10986,17758,-6772,462.87,-169,-0.77,-0.77,14.69%,14.43%
2022/4/26,379,379,374,376,388.9,397.6,405.33,464.07,470.48,435.73,405.33,374.92,3662,4653,3877,170,32379,178,8,5.32%,-644,298688,1336,1980,49.08%,65,12699,151,86,2.09%,10174,26,174,137,11,6.69%,395.78,398.4,-0.16,10740,18022,-7282,462.37,-3,-0.013,-0.013,15.00%,14.72%
2022/4/27,360,367,350.5,363.5,380.5,392.95,402.25,463.37,469.77,436.3,402.25,368.2,9005,5836,4377,-75,32304,138,213,5.31%,-711,298034,3733,4443,48.97%,166,12865,411,245,2.11%,10205,31,482,429,22,6.71%,393.25,393.17,0.0096,10917,18932,-8015,461.89,-25,-0.086,-0.086,16.93%,15.82%
2022/4/28,365,384,364.5,382.5,376.7,389.8,400.35,462.82,469.06,434.35,400.35,366.35,7217,6384,4667,18,32322,18,0,5.31%,1152,298117,3975,2823,48.99%,250,13114,399,149,2.16%,10256,51,552,496,5,6.74%,392.86,387.8,0.32,10985,18919,-7934,461.84,-141,-0.44,-0.44,16.99%,16.40%
2022/4/29,417.5,417.5,397,398.5,379,389.65,399.05,462.29,468.31,431.2,399.05,366.9,13508,7764,5737,-8,32314,12,20,5.31%,-1385,297076,3568,4952,48.82%,-759,12356,217,976,2.03%,10347,91,636,544,1,6.80%,392.33,386.23,0.16,11116,18895,-7779,461.82,427,1.1,1.1,16.11%,16.26%
2022/5/3,402,405,399,403.5,384.8,389.45,397.9,461.81,467.73,427.59,397.9,368.21,4757,7630,6020,23,32337,23,0,5.31%,525,297605,2307,1782,48.90%,-207,12149,68,275,2.00%,10277,-70,109,178,1,6.76%,392.25,386.23,0.52,11616,19118,-7502,461.78,128,0.34,0.34,14.92%,15.59%
2022/5/4,402,402.5,390,395,388.6,388.75,396.28,461.31,467.33,422.68,396.28,369.87,7351,8368,6511,9,32346,9,0,5.32%,-2482,295454,1372,3854,48.55%,-45,12104,194,239,1.99%,10279,2,368,356,10,6.76%,391.38,386.23,-0.1,11708,19057,-7349,461.76,-33,-0.079,-0.079,13.33%,14.46%
2022/5/5,399,401,396,401,396.1,388.3,395.58,460.79,466.95,420.67,395.58,370.48,5680,7703,6769,18,32364,18,0,5.32%,962,296525,3192,2231,48.72%,98,12202,168,70,2.01%,10332,53,271,208,10,6.79%,389.98,386.23,1.17,11999,18601,-6602,461.73,60,0.16,0.16,12.69%,13.57%
2022/5/6,390.5,394.5,388,391,397.8,387.25,395.13,460.28,466.58,420.21,395.13,370.04,5262,7312,6848,81,32445,81,0,5.33%,-1868,294906,1431,3299,48.46%,-336,11866,127,463,1.95%,10432,100,188,84,4,6.86%,388.93,385.86,-0.16,11961,19313,-7352,461.55,123,0.34,0.34,12.70%,13.13%
2022/5/9,382,384.5,377.5,378,393.7,386.35,393.88,459.67,466.16,419.74,393.88,368.01,5731,5756,6760,8,32453,8,0,5.33%,-1871,293024,1385,3256,48.15%,163,12029,276,113,1.98%,10429,-3,175,175,3,6.86%,386.58,385.4,-0.19,11704,20349,-8645,461.53,139,0.48,0.48,13.14%,13.13%
2022/5/10,373.5,392.5,372,390.5,391.1,387.95,393.88,459.15,465.84,419.74,393.88,368.01,7082,6221,6926,-2,32451,30,32,5.33%,-106,293216,3541,3648,48.18%,122,12150,273,152,2.00%,10293,-136,140,258,18,6.77%,385.25,385.29,0.15,11448,20947,-9499,461.46,114,0.37,0.37,13.14%,13.13%
2022/5/11,386,393.5,384,391.5,390.4,389.5,393.55,458.65,465.33,419.37,393.55,367.73,3870,5525,6946,-8,32443,6,14,5.33%,251,292998,2075,1824,48.14%,47,12197,207,160,2.00%,10247,-46,89,134,1,6.74%,384.71,384.76,0.21,11447,21250,-9803,461.45,97,0.35,0.35,13.12%,13.13%
2022/5/12,387,394,385.5,388.5,387.9,392,392.48,458.1,464.89,417.23,392.48,367.72,5484,5486,6594,-4,32439,2,6,5.33%,-642,293156,2787,3429,48.17%,228,12425,351,123,2.04%,10137,-110,77,181,6,6.66%,384.19,384.78,-0.08,11200,22259,-11059,461.44,75,0.27,0.27,12.62%,12.87%
2022/5/13,393,399,391,399,389.5,393.65,391.73,457.59,464.64,414.67,391.73,368.78,4506,5335,6323,24,32463,24,0,5.33%,192,292929,2187,1995,48.13%,241,12666,330,88,2.08%,10165,28,264,232,4,6.68%,384.21,384.78,0.55,11410,21732,-10322,461.4,18,0.067,0.067,11.71%,12.29%
2022/5/16,408,408,391.5,391.5,392.2,392.95,391.3,457.04,464.31,413.93,391.3,368.67,5497,5288,5522,2,32465,9,7,5.34%,-1537,291171,1453,2990,47.84%,115,12781,388,273,2.10%,10141,-24,270,294,0,6.67%,383.27,384.84,0.45,11463,21493,-10030,461.38,12,0.045,0.045,11.57%,11.93%
2022/5/17,392.5,398,390.5,394.5,393,392.05,390.75,456.59,463.92,412.49,390.75,369.01,4165,4704,5463,-209,32256,8,217,5.30%,-466,290432,1902,2368,47.72%,90,12871,203,113,2.12%,10272,131,298,95,72,6.75%,382.42,386.11,-0.036,11507,21201,-9694,461.36,-195,-0.83,-0.83,11.13%,11.53%
2022/5/18,397,399.5,395,395,393.7,392.05,390.4,456.18,463.52,411.62,390.4,369.18,4609,4852,5189,-333,31923,27,360,5.25%,-551,289866,1722,2273,47.63%,52,12923,207,155,2.12%,10464,192,306,112,2,6.88%,382.53,388.17,0.65,11713,20776,-9063,461.31,-520,-2.14,-2.14,10.87%,11.20%
2022/5/19,387,402.5,386.5,402.5,396.5,392.2,390.25,455.7,463.17,411.08,390.25,369.42,5062,4768,5127,297,32220,298,1,5.29%,1572,291189,2663,1091,47.85%,40,12963,192,153,2.13%,10171,-293,120,411,2,6.69%,384.09,386.93,-0.25,11648,21254,-9606,460.71,-219,-0.92,-0.92,10.68%,10.94%
2022/5/20,405.5,406,401,401.5,397,393.25,390.25,455.26,462.78,411.08,390.25,369.42,3557,4578,4956,2,32222,2,0,5.30%,66,290934,1512,1446,47.81%,-70,12893,61,131,2.12%,10272,101,293,187,5,6.75%,382.69,386.92,0.86,11636,20973,-9337,460.71,-241,-1.05,-1.05,10.68%,10.81%
2022/5/23,399.5,401.5,390.5,393,397.3,394.75,390.55,454.77,462.31,411.36,390.55,369.74,5869,4652,4970,-1042,31180,68,1110,5.12%,-323,290679,1506,1829,47.76%,-24,12869,115,139,2.11%,10347,75,362,276,11,6.80%,382.71,389.88,0.7,11527,20900,-9373,460.56,-1285,-5.52,-5.52,10.66%,10.73%
2022/5/24,394,395,384,384.5,395.3,394.15,391.05,454.08,461.69,410.74,391.05,371.36,4047,4629,4667,-5,31175,0,5,5.12%,-628,290177,915,1544,47.68%,-372,12497,48,420,2.05%,10394,47,182,135,0,6.83%,386.17,390.91,0.36,11430,21525,-10095,460.56,-1081,-4.67,-4.67,10.07%,10.40%
2022/5/25,384.5,391.5,382.5,389,394.1,393.9,391.7,453.58,461.16,410.18,391.7,373.22,4136,4534,4693,-1098,30077,2,1100,4.94%,872,291089,2492,1620,47.83%,84,12581,136,53,2.07%,10524,130,248,118,0,6.92%,388.36,389.73,-0.15,11225,21472,-10247,460.56,-1846,-8.14,-8.14,9.44%,9.92%
2022/5/26,391.5,395,386,387.5,391.1,393.8,392.9,453,460.7,406.33,392.9,379.47,3469,4216,4492,-592,29485,2,594,4.85%,1015,291825,2159,1144,47.95%,-103,12478,69,172,2.05%,10401,-123,59,172,10,6.84%,394.83,391.68,-0.47,11194,21752,-10558,460.55,-2735,-12.98,-12.98,6.84%,8.38%
2022/5/27,395,400,393,400,390.8,393.9,393.78,452.44,460.26,406.65,393.78,380.9,5369,4578,4578,33,29518,37,4,4.85%,2984,294838,3993,1009,48.45%,61,12539,134,73,2.06%,10087,-314,201,512,3,6.63%,395.48,391.68,0.19,11229,21293,-10064,460.47,-2704,-11.81,-11.81,6.54%,7.46%
