時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/1,239,240.5,235,238,248,248.6,233.58,219.46,224.03,266.44,233.58,200.71,2817,3091,4056,-6,5112,3,9,1.44%,-1118,102454,700,1818,28.95%,88,8911,148,59,2.52%,2316,65,136,68,3,2.62%,242.03,233.08,0.066,15550,8219,7331,235.03,34,0.22,0.22,28.14%,28.21%
2024/3/4,238,242,238,240,245,249.5,234.65,219.49,223.93,266.87,234.65,202.43,1574,2845,3991,-3,5109,0,3,1.44%,-544,101928,389,933,28.81%,18,8929,135,117,2.52%,2257,-59,84,143,0,2.55%,242.03,237.96,1.34,14951,7941,7010,235.03,37,0.26,0.26,27.46%,27.84%
2024/3/5,238,239,233,235,241.5,248.7,235.68,219.52,223.82,266.54,235.68,204.81,2371,2973,3609,-487,4622,0,487,1.31%,21,101979,818,798,28.82%,-64,8864,78,142,2.51%,2200,-57,127,184,0,2.49%,242.06,236.61,0.57,14518,7832,6686,235.03,-483,-3.25,-3.25,26.20%,27.02%
2024/3/6,235,235,231,231,236.8,246.15,236.4,219.54,223.72,266.09,236.4,206.71,1887,2847,2864,-25,4598,0,25,1.30%,-363,101580,799,1162,28.71%,12,8876,45,34,2.51%,2096,-104,96,200,0,2.37%,242.06,238.69,0.57,13962,7773,6189,235.03,-784,-5.51,-5.51,25.12%,26.07%
2024/3/7,231.5,241.5,230.5,235,235.8,243.85,237.15,219.55,223.67,265.89,237.15,208.41,2608,2251,2637,46,4644,50,4,1.31%,-599,100915,734,1333,28.52%,158,9034,264,106,2.55%,2010,-86,131,217,0,2.27%,241.96,238.67,0.5,13647,7723,5924,235.04,-475,-4.22,-4.22,24.24%,25.15%
2024/3/8,237.5,242.5,235.5,237.5,235.7,241.85,238.18,219.6,223.65,265.39,238.18,210.96,2697,2227,2659,-11,4633,0,11,1.31%,-183,100871,969,1152,28.51%,-123,8911,159,282,2.52%,1957,-53,136,189,0,2.21%,242.82,238.68,0.043,12653,7811,4842,235.04,-480,-4.31,-4.31,22.85%,24.00%
2024/3/11,236,241,236,241,235.9,240.45,239.23,219.65,223.64,265.14,239.23,213.31,1130,2139,2492,-1,4632,0,1,1.31%,-258,100774,256,514,28.48%,-37,8873,32,69,2.51%,1998,41,152,111,0,2.26%,242.83,238.68,0.36,12440,7878,4562,235.04,-478,-4.47,-4.47,21.67%,22.84%
2024/3/12,241,242.5,239.5,241,237.1,239.3,240.2,219.68,223.61,264.81,240.2,215.59,1225,1909,2441,-1,4631,0,1,1.31%,-459,100225,198,657,28.32%,-33,8841,54,87,2.50%,2066,68,107,39,0,2.34%,242.84,238.68,0.16,12261,7717,4544,235.04,8,0.084,0.084,20.49%,21.66%
2024/3/13,240,242.5,237,237,238.3,237.55,241.08,219.68,223.58,263.86,241.08,218.29,1143,1761,2304,109,4739,109,0,1.34%,-338,99889,200,538,28.23%,-42,8799,30,72,2.49%,2057,-9,65,74,0,2.33%,242.73,238.68,1.27,12275,7720,4555,235.13,142,1.61,1.61,18.90%,20.28%
2024/3/14,236.5,241.5,235.5,240.5,239.4,237.6,242.15,219.69,223.53,262.57,242.15,221.73,1090,1457,1854,-10,4729,0,10,1.34%,-419,99630,191,610,28.16%,27,8826,56,29,2.49%,2054,-3,36,39,0,2.32%,244.84,238.71,0.44,12126,7723,4403,235.13,86,1.18,1.18,16.87%,18.57%
2024/3/15,240,240.5,236.5,238,239.5,237.6,243.1,219.69,223.47,260.7,243.1,225.5,1092,1136,1682,10,4739,14,3,1.34%,-246,99568,575,821,28.14%,-10,8817,13,23,2.49%,2061,7,37,30,0,2.33%,245.43,238.73,0.45,11703,7884,3819,235.14,107,1.88,1.88,14.48%,16.53%
2024/3/18,238,246,236.5,243.5,240,237.95,243.73,219.7,223.43,260.42,243.73,227.03,1556,1221,1680,67,4806,70,3,1.36%,-167,99819,542,709,28.21%,206,9023,229,23,2.55%,2036,-25,127,152,0,2.30%,246.86,238.77,2.77,11707,7918,3789,235.26,175,2.87,2.87,13.70%,15.11%
2024/3/19,241.5,250,241,244.5,240.7,238.9,243.8,219.72,223.4,260.5,243.8,227.1,2906,1557,1733,374,5180,380,6,1.46%,-1288,98683,464,1752,27.89%,229,9252,299,70,2.62%,2389,353,430,77,0,2.70%,249.99,238.82,5.42,12573,7774,4799,236.06,550,7.06,7.06,13.70%,14.41%
2024/3/20,248.5,254.5,247.5,248.5,243,240.65,243.4,219.78,223.4,259.22,243.4,227.58,4363,2201,1981,236,5416,237,1,1.53%,-202,98448,966,1168,27.82%,-88,9164,423,510,2.59%,2358,-31,416,446,1,2.67%,250.13,238.82,3.24,12670,7807,4863,236.71,677,6.15,6.15,13.00%,13.70%
2024/3/21,256,260,248.5,251,245.1,242.25,243.05,219.87,223.41,257.84,243.05,228.26,4123,2808,2133,42,5459,45,3,1.54%,-862,97791,836,1698,27.64%,188,9353,411,223,2.64%,2456,98,352,254,0,2.78%,248.25,238.86,2.3,12702,7705,4997,236.85,729,5.19,5.19,12.17%,12.94%
2024/3/22,251,253.5,246.5,248,247.1,243.3,242.58,219.95,223.4,256.03,242.58,229.12,2571,3104,2120,0,5459,0,0,1.54%,-69,97754,1126,1195,27.63%,121,9474,236,115,2.68%,2438,-18,149,167,0,2.76%,248.22,238.86,0.49,12852,7611,5241,236.85,719,4.63,4.63,11.09%,12.02%
2024/3/25,250,272.5,250,272.5,252.9,246.45,243.45,220.13,223.52,261.51,243.45,225.39,10029,4798,3010,327,5786,331,4,1.64%,942,98939,2625,1683,27.96%,519,9993,651,132,2.82%,3837,1399,2023,620,4,4.34%,251.79,238.85,0.54,12784,7608,5176,238.51,979,4.08,4.08,14.84%,13.43%
2024/3/26,278,281.5,258.5,258.5,255.7,248.2,243.75,220.23,223.58,262.58,243.75,224.92,14752,7168,4363,321,6107,326,5,1.73%,-1940,97350,3247,5187,27.51%,-33,9961,561,594,2.82%,3196,-641,1316,1957,0,3.61%,254.91,238.97,0.9,12406,7814,4592,240.21,926,2.58,2.58,15.45%,14.44%
2024/3/27,263,284,259,284,262.8,252.9,245.23,220.46,223.74,270.66,245.23,219.79,14634,9222,5712,1902,8009,1902,0,2.26%,-1157,96627,2585,3742,27.31%,32,9992,419,387,2.82%,3387,191,1153,962,0,3.83%,266.2,238.93,2.38,12550,7708,4842,248.75,2592,5.62,5.62,20.74%,17.59%
2024/3/28,284,293,277,279,268.4,256.75,247.18,220.68,223.86,276.41,247.18,217.94,13484,11094,6951,1126,9134,1127,1,2.58%,-693,96346,2666,3359,27.23%,-31,9962,584,615,2.82%,4172,785,1618,833,0,4.72%,270.95,236.34,5.27,12578,7580,4998,253.09,3676,6.63,6.63,23.65%,20.62%
2024/3/29,281,281.5,272,275.5,273.9,260.5,249.05,220.89,223.99,280.42,249.05,217.68,4391,11458,7281,278,9413,285,7,2.66%,-184,96173,1291,1475,27.18%,-184,9778,95,279,2.76%,3946,-226,348,574,0,4.46%,271.25,236.78,12.45,13882,7563,6319,253.77,3954,6.9,6.9,25.19%,22.91%
2024/4/1,278,284.5,271.5,275,274.4,263.65,250.8,221.07,224.09,283.82,250.8,217.78,6192,10691,7745,585,9998,590,5,2.83%,-126,96164,1365,1491,27.18%,-15,9762,286,301,2.76%,3491,-455,309,764,0,3.95%,271.89,237.11,0.5,14499,7589,6910,255.16,4212,7.88,7.88,26.33%,24.62%
2024/4/2,277,278.5,271,275.5,277.8,266.75,252.83,221.27,224.18,286.67,252.83,218.98,3657,8472,7820,158,10156,178,20,2.87%,76,96314,1084,1008,27.22%,-290,9472,49,339,2.68%,3358,-133,181,314,0,3.80%,271.98,251.91,1.03,15403,7449,7954,255.5,4049,9.56,9.56,26.78%,25.70%
2024/4/3,275.5,275.5,268,269.5,274.9,268.85,254.75,221.42,224.21,287.78,254.75,221.72,3720,6289,7755,110,10266,151,41,2.90%,481,96871,1674,1193,27.38%,44,9517,137,93,2.69%,2910,-448,198,646,0,3.29%,271.92,261.56,0.6,15474,7744,7730,255.71,2257,7.18,7.18,25.93%,25.82%
2024/4/8,270.5,271.5,261.5,263.5,271.8,270.1,256.18,221.58,224.22,288.12,256.18,224.23,3140,4220,7657,-202,10064,0,202,2.84%,136,96976,1050,914,27.41%,89,9605,153,65,2.71%,2951,41,210,169,0,3.34%,272.24,264.03,0.57,15555,7553,8002,255.71,929,4.4,4.4,24.94%,25.38%
2024/4/9,264.5,265,258,261,268.9,271.4,257.35,221.72,224.22,288.17,257.35,226.53,3867,4115,7787,-3,10060,0,3,2.84%,306,97113,1568,1262,27.44%,66,9671,161,95,2.73%,2850,-101,167,268,0,3.22%,272.24,264.87,0.044,15608,7247,8361,255.71,648,3.15,3.15,23.95%,24.66%
2024/4/10,262.5,267,261,262,266.3,270.35,258.4,221.85,224.22,288.34,258.4,228.46,2510,3379,7035,237,10297,240,3,2.91%,-134,97008,757,891,27.41%,72,9744,108,36,2.75%,2882,32,189,157,0,3.26%,271.91,264.94,-0.21,15554,7248,8306,255.91,300,1.78,1.78,23.17%,23.92%
2024/4/11,261.5,261.5,253.5,254.5,262.1,269.95,259.08,221.94,224.21,288,259.08,230.15,2449,3137,5804,-110,10187,0,110,2.88%,86,96987,682,596,27.41%,-166,9577,37,203,2.71%,2863,-19,241,260,0,3.24%,271.91,262.68,-0.1,15920,7369,8551,255.91,32,0.2,0.2,22.33%,23.13%
2024/4/12,254.5,257,253,253,258.8,266.85,259.88,222.02,224.2,287.16,259.88,232.59,1513,2696,4492,92,10279,240,148,2.91%,-430,96570,136,566,27.29%,-23,9555,25,48,2.70%,2872,9,96,87,0,3.25%,271.8,260.53,0.21,16074,7341,8733,255.87,14,0.1,0.1,21.00%,22.06%
2024/4/15,253,254,242,244,254.9,263.35,260.05,221.98,224.17,286.87,260.05,233.23,3016,2671,3446,-112,10168,18,130,2.87%,733,97377,1444,711,27.52%,-223,9331,54,277,2.64%,2815,-57,139,196,0,3.18%,271.73,258.18,0.53,16344,7517,8827,255.85,104,0.78,0.78,20.63%,21.34%
2024/4/16,241,243,237,237.5,250.2,259.55,260.03,221.92,224.15,286.93,260.03,233.12,2241,2346,3231,0,10168,0,0,2.87%,260,97569,1007,748,27.57%,-202,9130,56,258,2.58%,2711,-104,73,177,0,3.07%,271.8,258.27,0.34,17167,7961,9206,255.85,107,0.91,0.91,20.70%,21.02%
2024/4/17,240,240.5,234,234,244.6,255.45,259.55,221.87,224.13,287.9,259.55,231.2,3047,2453,2916,70,10238,70,0,2.89%,-606,97132,762,1368,27.45%,-430,8699,94,524,2.46%,2782,71,211,139,1,3.15%,271.8,258.33,0.43,16880,7812,9068,255.72,-60,-0.49,-0.49,21.85%,21.43%
2024/4/18,233.5,241.5,233.5,239.5,241.6,251.85,259.3,221.85,224.14,288.26,259.3,230.34,2559,2475,2806,-208,10030,245,453,2.83%,-301,96790,612,913,27.35%,84,8783,129,45,2.48%,2802,20,110,89,1,3.17%,271.97,250.19,0.28,16823,7709,9114,255.28,-158,-1.28,-1.28,22.34%,21.89%
2024/4/19,236,236,221.5,228.5,236.7,247.75,258.3,221.74,224.14,289.94,258.3,226.66,5572,3287,2991,-934,9096,242,1176,2.57%,487,97331,2299,1812,27.51%,-50,8732,337,387,2.47%,2546,-256,181,407,30,2.88%,271.01,238.76,0.91,18038,8239,9799,254.55,-1184,-7.2,-7.2,24.50%,23.19%
2024/4/22,228.5,228.5,222,226.5,233.2,244.05,257.08,221.64,224.12,291.52,257.08,222.63,3036,3291,2981,-563,7301,257,820,2.06%,426,97892,1697,1271,27.66%,-7,8725,63,70,2.47%,2438,-108,49,155,2,2.76%,269.24,235.18,1.16,18246,8082,10164,253.51,-1635,-9.94,-9.94,26.80%,25.00%
2024/4/23,227.5,238,227.5,238,233.3,241.75,256.58,221.61,224.15,291.82,256.58,221.33,3181,3479,2912,-121,7180,259,380,2.03%,350,98234,1815,1465,27.76%,-17,8708,60,77,2.46%,2434,-4,110,106,8,2.75%,267.79,234.96,0.46,18626,7917,10709,252.78,-1756,-10.09,-10.09,27.47%,26.23%
2024/4/24,235,241.5,235,240,234.5,239.55,254.95,221.6,224.17,290.1,254.95,219.8,3783,3626,3040,115,7295,545,430,2.06%,-501,98054,1266,1767,27.71%,121,8829,193,71,2.50%,2587,153,222,69,0,2.92%,265.52,235.35,0.3,18865,7489,11376,251.74,-1711,-9.44,-9.44,27.58%,26.90%
2024/4/25,238.5,239,230,230.5,232.7,237.15,253.55,221.55,224.15,290.22,253.55,216.88,2451,3605,3040,-643,6652,12,655,1.88%,-235,97711,684,919,27.61%,2,8831,79,77,2.50%,2659,72,133,60,1,3.01%,265.21,234.89,0.68,18952,7606,11346,251.7,-2146,-11.91,-11.91,28.93%,27.92%
2024/4/26,231.5,235,231,234,233.8,235.25,251.05,221.54,224.17,285.85,251.05,216.25,1155,2721,3004,47,6699,47,0,1.89%,-87,97632,477,564,27.59%,-10,8821,22,32,2.49%,2651,-8,41,49,0,3.00%,260.25,234.89,0.9,19549,7481,12068,251.57,-1165,-8.56,-8.56,27.72%,27.82%
2024/4/29,237,237,228,233,235.1,234.15,248.75,221.51,224.19,281.9,248.75,215.6,2716,2657,2974,-1025,5674,15,1040,1.60%,329,97872,1226,897,27.66%,83,8904,108,25,2.52%,2638,-13,97,110,0,2.98%,252.26,234.23,0.69,19757,7140,12617,251.52,-1627,-12.25,-12.25,26.65%,27.23%
2024/4/30,231.5,234.5,231.5,231.5,233.8,233.55,246.55,221.49,224.18,278.1,246.55,215,1074,2236,2857,20,5694,20,0,1.61%,-214,97314,480,694,27.50%,15,8918,21,7,2.52%,2691,53,106,52,1,3.04%,250.01,234.18,0.46,19742,7052,12690,251.45,-1486,-13.29,-13.29,25.60%,26.41%
2024/5/2,230.5,232,227,229.5,231.7,233.1,244.28,221.49,224.17,273.79,244.28,214.76,1305,1740,2683,-169,5525,4,173,1.56%,-1,97163,518,519,27.46%,-27,8891,17,44,2.51%,2596,-95,57,150,2,2.94%,243.66,233.98,1.2,20155,7340,12815,251.44,-1770,-20.34,-20.34,24.17%,25.29%
2024/5/3,233,235.5,229.5,229.5,231.5,232.1,241.98,221.53,224.17,268.41,241.98,215.54,1317,1513,2559,-25,5500,14,39,1.55%,-581,96330,192,773,27.22%,-23,8868,17,40,2.51%,2746,150,178,24,4,3.10%,241.27,233.83,0.48,20371,7486,12885,251.39,-1152,-15.22,-15.22,21.85%,23.57%
2024/5/6,233,233.5,229.5,231.5,231,232.4,240.08,221.62,224.18,263.63,240.08,216.52,1075,1497,2109,89,5589,89,0,1.58%,-272,96038,431,703,27.14%,4,8872,21,17,2.51%,2730,-16,20,36,0,3.09%,239.03,233.57,0.88,20414,7303,13111,251.08,-1110,-14.83,-14.83,19.62%,21.60%
2024/5/7,231,237,230.5,236.5,231.7,233.4,238.73,221.72,224.2,259.71,238.73,217.74,1959,1346,2002,30,5619,30,0,1.59%,-90,95584,801,891,27.01%,47,8919,62,16,2.52%,2886,156,268,111,1,3.26%,238.98,232.43,0.98,20529,7159,13370,250.99,-55,-0.82,-0.82,17.58%,19.59%
2024/5/8,236,238,234,237.5,232.9,233.35,237.55,221.8,224.24,255.87,237.55,219.23,1986,1528,1882,-673,4946,30,703,1.40%,806,96520,1327,521,27.28%,73,8992,92,19,2.54%,2690,-196,35,228,3,3.04%,238.94,232.85,0.57,20669,7165,13504,250.9,-748,-9.79,-9.79,15.43%,17.51%
2024/5/9,236.5,238,235,236,234.2,232.95,236.25,221.88,224.26,250.74,236.25,221.76,1036,1475,1607,-28,4919,0,28,1.39%,-62,96464,559,621,27.26%,-26,8966,18,45,2.53%,2699,9,72,63,0,3.05%,236.11,232.85,0.61,20580,7286,13294,250.9,-607,-8.23,-8.23,12.27%,14.89%
2024/5/10,236.5,243,234.5,237,235.7,233.6,235.38,221.96,224.27,247.22,235.38,223.53,2050,1621,1567,3,4922,5,2,1.39%,232,96788,849,617,27.35%,-33,8933,67,100,2.52%,2722,23,101,77,1,3.08%,236.12,232.44,1.36,20569,7317,13252,250.88,-579,-7.14,-7.14,10.07%,12.48%
2024/5/13,233,235,219,235,236.4,233.7,234.48,222.03,224.26,243.14,234.48,225.81,5621,2530,2014,-279,4644,26,305,1.31%,468,97980,3546,3078,27.69%,-147,8786,102,249,2.48%,2567,-155,69,224,0,2.90%,233.72,231.63,0.7,20614,7127,13487,250.75,-947,-7.48,-7.48,7.39%,9.93%
2024/5/14,233,239,230,233,235.7,233.7,233.93,222.1,224.24,241.42,233.93,226.43,2505,2640,1993,-1,4643,0,1,1.31%,144,98194,1554,1410,27.75%,13,8799,35,23,2.49%,2570,3,65,62,0,2.91%,233.6,231.32,0.58,19868,7214,12654,250.75,-978,-7.41,-7.41,6.41%,8.17%
2024/5/15,233.5,236.5,230.5,231.5,234.5,233.7,233.63,222.18,224.21,241,233.63,226.25,1739,2590,2059,-52,4591,0,52,1.30%,310,98571,1063,753,27.86%,-175,8624,80,255,2.44%,2570,0,33,33,0,2.91%,233.6,231.33,0.19,19751,7210,12541,250.75,-357,-2.76,-2.76,6.31%,7.24%
2024/5/16,234,238,234,237,234.7,234.45,233.78,222.3,224.19,241.29,233.78,226.26,1801,2743,2109,14,4605,14,0,1.30%,615,98680,1262,647,27.89%,38,8661,53,15,2.45%,2590,20,62,42,0,2.93%,233.5,231.33,-0.29,18644,7154,11490,250.7,-315,-2.3,-2.3,6.43%,6.84%
2024/5/17,237,238.5,235.5,238.5,235,235.35,233.73,222.41,224.19,241.1,233.73,226.35,1177,2569,2095,13,4619,14,1,1.31%,222,98990,787,565,27.97%,30,8691,40,10,2.46%,2591,1,56,55,0,2.93%,232.9,230.83,1.1,17914,7309,10605,250.66,-305,-2.37,-2.37,6.31%,6.58%
2024/5/20,239,240,236,236,235.2,235.8,234.1,222.51,224.19,241.13,234.1,227.07,1081,1661,2096,7,4626,10,3,1.31%,-90,98879,338,428,27.94%,75,8767,90,15,2.48%,2697,106,168,62,0,3.05%,233.83,231.62,0.91,17485,7309,10176,250.63,-19,-0.23,-0.23,6.01%,6.29%
2024/5/21,236,238,231.5,231.5,234.9,235.3,234.35,222.6,224.17,240.6,234.35,228.1,934,1346,1993,-1,4625,0,1,1.31%,-181,98690,317,499,27.89%,-22,8745,19,41,2.47%,2678,-19,71,90,0,3.03%,235.79,233.01,-0.29,17579,7312,10267,250.63,-19,-0.28,-0.28,5.33%,5.81%
2024/5/22,232,239.5,232,236.5,235.9,235.2,234.28,222.7,224.19,240.38,234.28,228.17,1295,1258,1924,24,4649,25,1,1.31%,313,99013,735,422,27.98%,84,8829,92,8,2.50%,2666,-12,43,55,0,3.01%,236.59,233,-0.17,18034,7143,10891,250.56,57,0.91,0.91,5.21%,5.51%
2024/5/23,233,235,230,230,234.5,234.6,233.78,222.8,224.17,239.55,233.78,228,1439,1185,1964,-4,4645,0,4,1.31%,-540,99101,197,737,28.01%,-17,8812,38,55,2.49%,2745,79,113,34,0,3.10%,233.18,232.17,0.11,17970,6998,10972,250.56,39,0.66,0.66,4.94%,5.23%
2024/5/24,229.5,229.5,224.5,225,231.8,233.4,233.5,222.83,224.11,240.3,233.5,226.7,1997,1349,1959,-1,4643,0,1,1.31%,-766,99967,274,1040,28.25%,-11,8801,78,89,2.49%,2756,11,102,91,0,3.12%,233.21,232.09,-0.34,17977,7068,10909,250.56,25,0.37,0.37,5.83%,5.53%
2024/5/27,225.5,231,225,230,230.6,232.9,233.3,222.9,224.08,240.27,233.3,226.33,1182,1369,1515,-2,4641,0,2,1.31%,36,100027,518,482,28.27%,71,8873,81,10,2.51%,2772,16,63,47,0,3.13%,233.16,232.09,0.24,18147,7026,11121,250.56,16,0.23,0.23,5.97%,5.75%
2024/5/28,230,230.5,226.5,228.5,230,232.45,233.08,222.99,224.05,240.35,233.08,225.8,1710,1525,1436,0,4641,0,0,1.31%,-496,99450,789,1285,28.10%,180,9053,196,16,2.56%,2785,13,65,52,0,3.15%,233.26,232.68,-0.53,18659,6813,11846,250.56,17,0.22,0.22,6.24%,6.00%
2024/5/29,229.5,230,226,226.5,228,231.95,232.83,223.04,224.02,240.62,232.83,225.03,1365,1539,1398,-24,4617,0,24,1.31%,-70,99427,505,575,28.10%,6,9058,53,47,2.56%,2835,50,106,37,19,3.21%,233.31,232.59,0.081,18430,6966,11464,250.56,-31,-0.4,-0.4,6.70%,6.35%
2024/5/30,225,225,221,222,226.4,230.45,232.45,223.09,223.95,241.48,232.45,223.42,1883,1627,1406,-368,4249,0,368,1.20%,-317,99020,518,835,27.98%,-83,8976,16,99,2.54%,2827,-8,84,91,1,3.20%,233.37,230.58,-0.052,18424,7344,11080,250.56,-395,-4.85,-4.85,7.77%,7.06%
2024/5/31,223.5,225.5,221.5,222.5,225.9,228.85,232.1,223.16,223.89,242.05,232.1,222.15,1885,1605,1477,-101,4149,0,101,1.17%,-66,98928,1213,1280,27.96%,19,8995,70,51,2.54%,2836,9,53,42,2,3.21%,233.44,230.07,0.26,18557,7426,11131,250.56,-495,-6.17,-6.17,8.58%,7.82%
2024/6/3,226.5,229,224,224.5,224.8,227.7,231.75,223.24,223.84,242.24,231.75,221.26,2121,1793,1581,-210,3939,0,210,1.11%,672,99686,1324,652,28.17%,12,9006,52,40,2.55%,2865,29,75,45,1,3.24%,234.51,229.61,0.83,19562,7176,12386,250.56,-703,-7.84,-7.84,9.05%,8.43%
2024/6/4,224,224,219,219.5,223,226.5,230.9,223.31,223.78,242.42,230.9,219.38,2840,2019,1772,-355,3584,0,355,1.01%,-467,99228,815,1282,28.04%,-221,8785,9,230,2.48%,2920,55,127,71,1,3.30%,234.51,228.06,1.39,19556,7384,12172,250.56,-1058,-10.48,-10.48,9.98%,9.21%
2024/6/5,221,224.5,220,222,222.1,225.05,230.13,223.4,223.74,241.85,230.13,218.4,2026,2151,1845,-1,3583,1,2,1.01%,477,99483,1391,914,28.11%,-33,8752,8,41,2.47%,2898,-22,17,39,0,3.28%,233.83,224.12,1.4,19567,7328,12239,250.55,-1035,-9.62,-9.62,10.19%,9.70%
2024/6/6,223,223,216,216,220.9,223.65,229.13,223.47,223.66,242.02,229.13,216.23,2815,2337,1982,-135,3447,1,136,0.97%,-815,98849,414,1229,27.93%,-130,8623,51,181,2.44%,2952,54,129,74,1,3.34%,233.66,223.32,1.26,19053,7067,11986,250.54,-802,-6.86,-6.86,11.26%,10.48%
2024/6/7,216,217,212.5,214,219.2,222.55,227.98,223.56,223.56,241.92,227.98,214.03,2773,2515,2060,-287,3160,0,287,0.89%,-63,98824,1488,1551,27.93%,8,8630,44,36,2.44%,2963,11,91,78,2,3.35%,233.43,221.93,0.69,18520,7071,11449,250.54,-988,-7.86,-7.86,12.23%,11.36%
2024/6/11,213,214.5,207,207,215.7,220.25,226.58,223.64,223.44,242.85,226.58,210.3,3830,2857,2325,-233,2927,0,233,0.83%,-208,99047,1690,1898,27.99%,-110,8520,51,161,2.41%,3032,69,191,122,0,3.43%,236.31,219.49,0.99,18525,7000,11525,250.54,-1011,-7.08,-7.08,14.36%,12.86%
2024/6/12,207.5,210,206.5,208,213.4,218.2,225.33,223.71,223.26,243.19,225.33,207.46,1574,2604,2311,4,2931,4,0,0.83%,-502,98515,676,1178,27.84%,-4,8516,41,45,2.41%,3095,63,94,30,1,3.50%,234.67,219.48,0.65,18847,6985,11862,250.48,-652,-5.01,-5.01,15.86%,14.36%
2024/6/13,208,210.5,207.5,209.5,210.9,216.5,224.23,223.8,223.09,243.12,224.23,205.33,2230,2644,2398,-288,2643,37,325,0.75%,-86,98171,1050,1136,27.74%,35,8551,55,20,2.42%,3124,29,55,26,0,3.53%,225.63,217.45,-0.0045,19048,6768,12280,249.9,-939,-7.1,-7.1,16.85%,15.60%
2024/6/14,209.5,210.5,207,208,209.3,215.1,222.78,223.86,222.93,241.97,222.78,203.58,2489,2579,2458,-446,2197,0,446,0.62%,-69,98075,1057,1126,27.72%,-53,8498,11,65,2.40%,3148,24,96,69,3,3.56%,224.03,215.74,0.086,19117,6668,12449,249.9,-1250,-9.69,-9.69,17.23%,16.42%
2024/6/17,209.5,212.5,209,210.5,208.6,213.9,221.38,223.92,222.8,239.85,221.38,202.9,1460,2317,2416,-78,2119,0,78,0.60%,-154,97864,377,531,27.66%,25,8522,40,15,2.41%,3232,84,128,44,0,3.65%,221.64,215.58,0.57,19094,6661,12433,249.9,-1041,-8.99,-8.99,16.69%,16.55%
2024/6/18,212,212.5,206.5,209,209,212.35,220.03,223.98,222.63,237.97,220.03,202.08,1965,1944,2400,4,2123,5,1,0.60%,-457,97368,451,908,27.52%,1,8523,17,16,2.41%,3399,167,204,37,0,3.84%,218.49,215.55,0.57,19505,6574,12931,249.82,-804,-8.27,-8.27,16.31%,16.43%
2024/6/19,209,210.5,205,205,208.4,210.9,218.7,224.01,222.45,236.97,218.7,200.43,2617,2152,2378,-402,1721,0,402,0.49%,-1084,96633,267,1351,27.31%,-37,8486,87,124,2.40%,3540,141,208,65,2,4.00%,218.49,214.31,0.54,19636,6298,13338,249.82,-1210,-11.24,-11.24,16.70%,16.57%
2024/6/20,205.5,209.5,205,209.5,208.4,209.65,217.35,224.07,222.31,234.08,217.35,200.62,1251,1956,2300,5,1726,5,0,0.49%,339,96974,595,256,27.40%,68,8554,78,10,2.42%,3492,-48,56,92,12,3.95%,208.99,214.3,-0.27,20104,6174,13930,249.7,-917,-9.37,-9.37,15.39%,15.98%
2024/6/21,210,210,207.5,209.5,208.7,209,216.33,224.12,222.17,232.33,216.33,200.32,1897,1838,2209,-2,1724,0,2,0.49%,-295,96713,1123,1418,27.33%,18,8572,32,14,2.42%,3482,-10,35,45,0,3.94%,208.99,214.27,-0.16,19453,6230,13223,249.7,-473,-5.15,-5.15,14.79%,15.39%
2024/6/24,209.5,210,207,208.5,208.3,208.45,215.5,224.19,222.04,231.33,215.5,199.67,871,1720,2018,-1,1724,1,2,0.49%,65,96780,314,249,27.35%,21,8593,33,12,2.43%,3296,-186,38,222,2,3.73%,208.98,214.27,1.41,19573,6591,12982,249.68,-396,-4.6,-4.6,14.69%,15.04%
2024/6/25,209.5,209.5,206,207,207.9,208.45,214.35,224.23,221.92,229.1,214.35,199.6,669,1461,1702,-19,1704,1,20,0.48%,-145,96546,184,329,27.28%,-4,8589,12,16,2.43%,3290,-6,21,27,0,3.72%,208.95,214.21,0.66,19950,6585,13365,249.68,-419,-5.74,-5.74,13.76%,14.40%
2024/6/26,207.5,210.5,207.5,208,208.5,208.45,213.33,224.27,221.79,226.79,213.33,199.86,1002,1138,1645,-3,1701,1,4,0.48%,20,96442,562,542,27.25%,19,8607,25,6,2.43%,3285,-5,36,41,0,3.71%,208.96,214.2,1.13,20597,6497,14100,249.68,-20,-0.35,-0.35,12.63%,13.51%
2024/6/27,208,208.5,206.5,207.5,208.1,208.25,212.38,224.31,221.68,224.62,212.38,200.13,580,1004,1480,0,1701,0,0,0.48%,-132,95857,199,331,27.09%,-1,8607,10,11,2.43%,3268,-17,20,37,0,3.69%,208.96,214.1,0.56,20693,6501,14192,249.68,-25,-0.5,-0.5,11.53%,12.52%
